@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.21108721,3.2504342,1.802896,13.001211,-2.3354392,9.324165,32.499607,5.700843,43.145515,-0.07663824,9.994077,25.879066,5.087147,37.155025,0.04608134,13.955345,53.743797,7.331016,52.456375,0.06664933,0.022638725,0.021121232,0.015125904,0.93296915,0.6681429,0.7161469,0.31625077,0.35440218,0.24592717,1.1206365,0.77763337,0.69392115,0.10001457,0.1256009,0.060480174,1.2558261,0.6047136,0.48152658,2.964067,-5.071869,-2.4302452,-1.7111181,-0.8199023,0.4791617,0.09726687,0.10007476,0.06935493,1.0288678,0.71303755,0.6930312,0.30133402,0.34991798,0.24784806,1.1612296,0.8225028,0.70830333,0.14092681,20.595722,-0.54519004,-0.4854982,0.9238341,TASCA_GIACCA_ALTA
0.067881905,3.6402361,1.9079403,9.987236,-1.4372822,9.932465,25.935923,5.0927324,37.860077,0.006170056,10.016571,16.566639,4.070214,29.933762,0.09701611,14.323263,39.977047,6.3227406,47.204147,0.070992365,0.0068343463,0.00677696,0.0047392766,0.99160326,0.69344985,0.69932187,0.3746398,0.46875677,0.30175844,1.2512199,0.80546284,0.643742,0.14035499,0.21973293,0.09105816,1.5655513,0.64877033,0.41440377,-25.05665,-1.8312868,-1.6327099,0.07308586,0.06516074,0.89156425,0.10756477,0.123611294,0.08064521,1.1491802,0.7497363,0.65240973,0.26379335,0.33364454,0.21157539,1.2647952,0.8020498,0.6341342,0.14542668,21.430973,-0.5704733,-0.40412012,0.9073747,TASCA_GIACCA_ALTA
-0.092322536,4.966638,2.2285955,17.065174,-3.304388,10.103913,48.2234,6.944307,58.081524,-0.09614193,10.175561,22.153746,4.7067766,34.5135,0.08946501,14.621037,67.20856,8.198083,62.19193,0.062326696,-0.0091373045,-0.009072968,-0.0063143633,0.99295884,0.69105315,0.6959535,0.3209241,0.47348657,0.2718435,1.4753848,0.84706473,0.57413137,0.10299228,0.22418953,0.0738989,2.1767607,0.71751875,0.32962686,2.5716174,-3.8631783,-3.169084,-1.5022368,-1.2323312,0.8203308,0.07482179,0.10459404,0.05977462,1.3979088,0.7988932,0.57149166,0.29381415,0.49444926,0.27439532,1.682864,0.93390775,0.5549514,0.14632796,21.561916,-0.62558097,-0.56774986,0.9475137,TASCA_GIACCA_ALTA
-0.053822365,0.79365736,0.8908745,3.189491,-1.5664904,10.033692,15.781158,3.9725506,13.566144,0.25175473,9.706183,12.345025,3.5135489,11.661513,0.29203835,14.018413,27.291748,5.2241507,17.2622,0.29533076,-0.0053641633,-0.0055451626,-0.003839405,1.0337423,0.715751,0.6923882,0.22425756,0.25355405,0.17053002,1.1306376,0.7604204,0.67255884,0.050291453,0.06428965,0.029080488,1.2783415,0.5782392,0.45233545,-0.42650032,-0.40469182,-0.2690853,0.94886637,0.63091457,0.6649141,0.06854398,0.07544606,0.050730705,1.1006957,0.7401191,0.6724103,0.23510668,0.27350575,0.18476737,1.1633261,0.78588736,0.675552,0.14391984,20.462152,-0.0545344,-0.16294123,0.94281226,TASCA_GIACCA_ALTA
0.22758035,4.9517303,2.2252483,19.6957,-2.8702443,8.4541025,64.89339,8.055643,62.509083,-0.038856685,8.974032,22.630882,4.7571926,32.173622,0.11824668,12.856501,79.24327,8.901869,65.32764,0.06634952,0.026919516,0.025359876,0.01770158,0.94206285,0.6575742,0.69801515,0.27623472,0.46776503,0.24997541,1.6933607,0.9049384,0.5344038,0.07630562,0.21880412,0.062487707,2.8674705,0.8189135,0.28558743,6.2473907,-3.3854008,-3.1463099,-0.5418903,-0.5036198,0.9293759,0.08457569,0.1394698,0.07273114,1.6490531,0.8599533,0.52148306,0.3150854,0.61216915,0.30149108,1.9428674,0.9568551,0.49249634,0.123311356,19.057116,-0.5268285,-0.43199012,0.8688055,TASCA_GIACCA_ALTA
0.21040905,6.543974,2.5581193,22.943165,-2.0641863,8.763679,65.9957,8.123774,73.3088,-0.14944857,9.023101,22.296227,4.721888,34.741814,0.05184368,13.281764,76.69335,8.757474,68.79782,0.07655078,0.024009215,0.02331893,0.01584195,0.9712491,0.6598279,0.67936015,0.31489298,0.5417577,0.292107,1.7204503,0.9276389,0.5391838,0.09915759,0.2935014,0.085326485,2.9599493,0.8605139,0.29071915,1.621544,-8.136146,-2.7100406,-5.0175295,-1.6712717,0.33308655,0.11740095,0.20434576,0.10050242,1.7405801,0.8560614,0.49182534,0.31296605,0.66039056,0.3334868,2.110103,1.0655687,0.5049842,0.1283699,19.690495,-0.3000282,-0.19720076,0.88324225,TASCA_GIACCA_ALTA
-0.0125070745,4.279517,2.0686994,18.956497,-4.4750776,10.963427,32.286404,5.6821127,38.94045,0.051654857,9.992066,22.257607,4.717797,32.844566,0.097094595,15.021031,53.230644,7.2959332,51.412605,0.07695729,-0.0011407997,-0.0012517005,-8.3263754E-4,1.0972131,0.72987175,0.66520506,0.3640722,0.43848845,0.28354144,1.2043996,0.7788055,0.64663374,0.13254859,0.19227213,0.08039574,1.4505785,0.60653794,0.4181352,-7.305042,-4.386843,-3.614688,0.60052264,0.49482098,0.82398385,0.08432052,0.09518019,0.06216129,1.1287903,0.73720235,0.6530906,0.48680738,0.5771578,0.36871302,1.1855979,0.7574105,0.6388427,0.15292461,22.135633,-0.5536801,-0.4943388,0.93090296,TASCA_GIACCA_ALTA
0.19442615,2.4405801,1.5622356,10.641987,-1.4579923,11.383209,20.401695,4.516824,38.673782,0.124018244,9.701003,14.528292,3.8115997,33.4687,0.14176452,15.097289,33.167305,5.759106,50.620716,0.14118269,0.017080082,0.02004186,0.012878216,1.1734054,0.7539903,0.6425659,0.34587038,0.4098635,0.27126354,1.1850204,0.7842925,0.66183877,0.11962634,0.1679881,0.073583916,1.4042735,0.6151146,0.4380305,-1.1528964,-1.1418197,-0.75855756,0.9903924,0.65795815,0.66434085,0.09806649,0.111022204,0.07345387,1.1321115,0.74902123,0.6616143,0.27517316,0.31796834,0.21022987,1.1555209,0.76399124,0.6611661,0.15420032,22.065018,-0.4356367,-0.26308286,0.9330114,TASCA_GIACCA_ALTA
0.029192992,4.7211537,2.1728215,14.885441,-2.4820702,10.855831,32.011864,5.6579027,44.02873,0.06316352,9.967654,20.787218,4.5593,35.104435,0.12235066,14.958617,50.964108,7.138915,54.818077,0.124582596,0.002689153,0.0029287725,0.0019515835,1.089106,0.7257242,0.66634864,0.38403302,0.47656912,0.30436298,1.2409587,0.79254377,0.6386545,0.14748138,0.22711812,0.09263684,1.5399783,0.62812567,0.40787956,-3.5743709,-2.1681583,-1.3601044,0.6065846,0.38051575,0.6273086,0.09096029,0.106876746,0.06826775,1.1749825,0.7505225,0.6387521,0.33808473,0.42403305,0.27154255,1.2542212,0.803179,0.6403806,0.15193655,22.337433,-0.39751634,-0.29640532,0.930414,TASCA_GIACCA_ALTA
-0.22941238,5.580243,2.362254,11.945917,-0.65067005,10.555484,10.370679,3.2203538,16.117659,0.12640513,9.166093,1.7386929,1.318595,6.142974,0.4828881,14.266546,9.643317,3.105369,14.886076,0.3214899,-0.021733953,-0.025028372,-0.016080443,1.1515794,0.7398766,0.64248854,0.7335386,1.791493,0.76069987,2.4422615,1.0370277,0.42461783,0.53807884,3.2094474,0.57866424,5.964641,1.0754265,0.1803003,-2.019126,-0.8208795,-0.6676191,0.4065519,0.3306476,0.8132974,0.39225394,0.6092073,0.3298643,1.5530941,0.8409458,0.5414648,0.7411695,1.9446472,0.80248934,2.623755,1.0827339,0.41266575,0.1441413,21.503546,-0.3514601,0.0759329,0.768365,TASCA_GIACCA_ALTA
0.21420138,0.9328604,0.96584696,5.1134286,-0.47123092,-0.38514864,18.009684,4.2437816,14.447268,-1.5589856,9.779172,1.6721563,1.2931188,4.8743396,0.59782803,10.67121,2.5663364,1.6019789,7.0272393,0.50966924,-0.55615246,0.021903835,0.020072829,-0.039384585,-0.03609231,0.916407,0.22759111,0.7469128,0.6029087,3.2818186,2.649087,0.8072009,0.05179771,0.5578787,0.36349887,10.770335,7.017663,0.6515733,0.18608235,-0.22603978,-0.22422348,-1.2147298,-1.2049692,0.9919647,0.6156211,0.2867658,0.24251339,0.46581545,0.3939329,0.8456845,0.35393742,1.0490506,0.7276582,2.9639435,2.055895,0.69363505,0.104139335,14.191998,-0.8635836,-0.041269474,0.028459443,TASCA_GIACCA_ALTA
-0.3380218,2.6221192,1.6192958,7.391221,-1.1960044,3.5018942,29.014977,5.386555,21.196873,-0.33819902,9.548426,2.2105184,1.4867812,7.877169,0.44331372,11.346094,8.663731,2.9434216,12.548969,0.36732867,-0.09652542,-0.03540079,-0.02979191,0.36675096,0.30864316,0.8415606,0.30061808,1.0891285,0.5501406,3.6229641,1.8300319,0.50512004,0.090371236,1.1862011,0.30265474,13.12587,3.3490164,0.25514624,0.75143653,-0.64171904,-0.5524984,-0.8539897,-0.73525625,0.8609662,0.21248676,0.23786105,0.16968876,1.1194159,0.7985851,0.7133945,0.34869394,0.9383093,0.5889903,2.6909251,1.6891326,0.62771446,0.10711526,15.447717,-0.68126374,0.047858234,0.16512036,TASCA_GIACCA_ALTA
0.12597741,4.0863786,2.0214794,9.493268,-0.46144253,-2.4272346,11.167756,3.3418193,13.80982,-1.3071635,9.634454,3.24523,1.8014522,9.592262,0.3896498,10.666279,3.4599009,1.8600808,9.548735,0.4125235,-0.05190162,0.01307572,0.011810812,-0.25193277,-0.22756152,0.90326285,0.6049039,1.1221389,1.0867696,1.8550696,1.7965989,0.9684806,0.36590865,1.2591953,1.1810681,3.4412835,3.2277677,0.9379546,0.3830999,-0.48948032,-0.44704127,-1.2776833,-1.1669053,0.9132978,1.0852363,0.41332537,0.39964896,0.3808621,0.36825985,0.96691126,0.6874288,0.98967975,0.9941912,1.4396833,1.4462461,1.0045584,0.105705306,14.85697,0.7648487,0.24819227,0.10367645,TASCA_GIACCA_ALTA
-0.7557627,1.3095518,1.1443565,10.688743,-2.9117599,14.806835,17.665312,4.2030125,38.041595,0.17894219,9.838353,8.607907,2.9339235,24.956924,0.21103922,17.825026,26.458128,5.1437464,45.556377,0.19600244,-0.051041473,-0.07681801,-0.042398967,1.5050116,0.8306768,0.5519405,0.27227053,0.39004305,0.22247529,1.432557,0.81711113,0.57038647,0.07413126,0.15213358,0.049495257,2.0522192,0.6676705,0.32534075,-0.9596486,-1.1918215,-0.71639746,1.2419351,0.7465206,0.60109466,0.0589752,0.086381115,0.048223637,1.4647022,0.8176935,0.558266,0.28097513,0.42828766,0.23462671,1.5242902,0.8350443,0.54782504,0.18929198,25.533218,-0.69734645,-0.66202515,0.97138983,TASCA_GIACCA_ALTA
-0.5750866,1.8633018,1.3650281,10.255433,-1.2097052,13.768914,8.180086,2.860085,17.414738,0.26722535,9.6509,3.6438398,1.9088844,11.12673,0.2806791,16.897573,11.212914,3.348569,20.702732,0.27131662,-0.041767027,-0.05958891,-0.03403368,1.4266975,0.8148456,0.5711412,0.47726837,0.71509206,0.40764523,1.4983019,0.85412157,0.5700598,0.2277851,0.51135665,0.16617462,2.2449083,0.72952366,0.32496813,-0.8840464,-1.2931361,-0.72833973,1.462747,0.8238705,0.5632351,0.19528693,0.30003697,0.16335441,1.5363904,0.8364841,0.5444476,0.5888939,0.9216934,0.49536616,1.5651263,0.8411807,0.5374523,0.17344533,24.526896,-0.3198587,-0.27220818,0.9064739,TASCA_GIACCA_ALTA
0.083822764,0.48890862,0.69922,2.981978,-1.9526962,5.325513,12.836797,3.5828476,14.138315,-0.0021491223,9.140301,6.448282,2.5393467,9.130741,0.3690554,10.886124,13.179573,3.6303682,12.997578,0.29511565,0.015739849,0.009170679,0.0076999646,0.5826409,0.48920193,0.8396286,0.19515762,0.2753543,0.19260305,1.4109328,0.9869102,0.69947356,0.038086496,0.075819984,0.037095938,1.9907314,0.9739919,0.48926333,65.042,-0.36924443,-0.3623961,-0.0056770155,-0.0055717244,0.98145306,0.071584724,0.06978641,0.054769788,0.9748785,0.7651044,0.7848203,0.21091466,0.32658663,0.22942567,1.5484302,1.0877653,0.7024956,0.10906087,15.037364,-0.63470525,-0.13316663,0.70903677,TASCA_GIACCA_ALTA
0.17015482,0.228938,0.47847465,1.9575214,-0.77475524,6.428222,6.7067933,2.5897477,10.927551,0.09046865,9.921644,5.0390863,2.244791,9.255413,0.36288145,11.883361,10.550608,3.24817,13.313793,0.2943634,0.026469966,0.017149862,0.014318746,0.64789885,0.5409431,0.83491904,0.18475725,0.21314886,0.14730592,1.1536698,0.7972944,0.6910941,0.03413524,0.04543244,0.021699034,1.3309542,0.6356784,0.477611,-0.78619325,-0.16210344,-0.15386082,0.2061878,0.19570357,0.94915205,0.09180427,0.07592634,0.058458455,0.82704586,0.6367727,0.7699364,0.17913634,0.21150017,0.14702958,1.180666,0.8207692,0.69517475,0.12851395,16.768492,-0.9527438,-0.9384424,0.9877615,TASCA_GIACCA_ALTA
0.2096671,1.1705582,1.0819234,4.42487,-0.7546585,5.298822,7.106128,2.6657321,10.291753,5.803817E-4,9.920662,5.051643,2.247586,8.532396,0.39676654,11.415165,9.563352,3.0924668,11.515433,0.344064,0.039568625,0.021134386,0.018367417,0.5341198,0.46419144,0.8690774,0.4058635,0.48137128,0.34985772,1.1860423,0.86200833,0.7267939,0.16472517,0.23171832,0.12240042,1.4066964,0.7430583,0.52822936,-318.42206,-0.33910775,-0.31506512,0.001064963,9.894575E-4,0.9291003,0.24488738,0.17828807,0.14364453,0.72804105,0.5865738,0.8056878,0.4299433,0.5185964,0.38425562,1.2061973,0.8937356,0.74095315,0.12227222,16.049347,-0.96909416,-0.9491219,0.9882016,TASCA_GIACCA_ALTA
0.13729821,0.64171964,0.801074,3.0990815,-0.80519736,5.7997546,5.6761775,2.382473,9.792557,0.08498054,9.98817,4.6757255,2.1623425,8.931386,0.38087234,11.640515,8.91147,2.9852085,12.125647,0.32460377,0.023673108,0.013746083,0.011794857,0.5806624,0.49823865,0.8580522,0.33623636,0.37046584,0.26834777,1.1018019,0.79809266,0.72435224,0.113054894,0.13724494,0.072010525,1.2139672,0.63695186,0.5246862,-1.5199363,-0.2515895,-0.23719788,0.16552635,0.15605778,0.9427971,0.1604141,0.11900622,0.09562292,0.7418688,0.59610045,0.803512,0.3164732,0.34698775,0.25558072,1.0964208,0.8075905,0.7365699,0.120320186,16.419437,-0.97212976,-0.9435064,0.9920538,TASCA_GIACCA_ALTA
-0.051523194,0.5411552,0.73563254,3.1490622,-0.97687817,5.8750377,9.603214,3.0989053,13.087756,-0.015119544,9.991833,5.5058193,2.3464482,8.699238,0.37673205,11.768107,11.517263,3.3937094,13.25993,0.28857163,-0.008769849,-0.005156531,-0.0043782056,0.58798397,0.49923387,0.8490603,0.23738465,0.31350896,0.21676356,1.3206792,0.9131322,0.691411,0.056351468,0.098287866,0.046986442,1.7441936,0.83381045,0.47804928,7.982796,-0.2959394,-0.28931975,-0.037072144,-0.03624291,0.9776318,0.12355301,0.11412872,0.08546559,0.9237226,0.69173217,0.74885267,0.24061131,0.36199287,0.2374871,1.5044715,0.9870155,0.6560546,0.13323195,16.493225,-0.8017109,-0.7453001,0.88162774,TASCA_GIACCA_ALTA
0.3027146,1.9789512,1.406752,6.1855397,-0.7410679,8.064591,8.185746,2.8610742,13.016007,0.11770381,9.574635,5.9679008,2.4429288,9.920868,0.3073335,12.65654,12.747458,3.5703583,14.734011,0.26831016,0.03753626,0.031616308,0.023917641,0.8422871,0.63718766,0.756497,0.49168664,0.5758465,0.39400864,1.1711656,0.80134094,0.6842251,0.24175575,0.3315992,0.1552428,1.3716291,0.6421473,0.46816397,-1.5162331,-0.5981147,-0.48729146,0.39447412,0.32138294,0.8147124,0.2408233,0.24804838,0.17642817,1.0300016,0.7326042,0.71126515,0.4752256,0.6234878,0.41981372,1.3119828,0.88339883,0.67333114,0.13464619,18.756018,-0.7418117,-0.5181681,0.92698216,TASCA_GIACCA_ALTA
0.56741875,6.2333145,2.4966607,13.983238,-1.8474559,4.6614985,52.20514,7.225312,23.85984,-0.30385056,9.238551,8.102168,2.8464308,14.273262,0.16565959,12.317548,22.220966,4.713912,18.722353,0.19490069,0.12172454,0.061418585,0.046065886,0.5045703,0.37844372,0.7500317,0.34554365,0.8771198,0.5296367,2.5383763,1.5327635,0.60383624,0.1194004,0.7693391,0.28051502,6.443354,2.349364,0.36461818,1.6316428,-3.2013142,-2.0017068,-1.962019,-1.2268046,0.6252766,0.26835585,0.28705877,0.21117368,1.0696944,0.7869166,0.7356462,0.5860575,0.9796806,0.746874,1.6716459,1.2744039,0.76236475,0.110250115,18.155626,-0.50072473,-0.437018,0.5665849,TASCA_GIACCA_ALTA
-0.37489223,2.5551329,1.5984783,7.7977467,-0.9771382,2.2159684,24.378271,4.9374356,19.431927,-0.6285706,9.10293,7.8109794,2.794813,13.855009,0.25962752,10.718004,7.783247,2.7898471,13.389355,0.3135782,-0.1691776,-0.041183688,-0.0349778,0.24343462,0.20675196,0.84931207,0.32374665,0.57194465,0.5729627,1.7666426,1.7697872,1.0017799,0.1048119,0.3271207,0.32828623,3.1210263,3.1321466,1.003563,0.51383626,-0.79319656,-0.6300481,-1.5436757,-1.226165,0.79431516,0.3305391,0.21075387,0.2021918,0.63760644,0.6117031,0.95937407,0.40128532,0.56281066,0.58238405,1.40252,1.4512967,1.034778,0.10082008,14.654822,0.14858212,-0.26357213,-0.22915109,TASCA_GIACCA_ALTA
-0.10038185,5.697727,2.3869913,11.45875,-1.1317296,5.143644,31.870884,5.6454306,17.842945,-0.2948436,9.970485,4.736902,2.1764426,10.391386,0.33169925,12.645053,8.285935,2.87853,11.178804,0.35994038,-0.019515708,-0.010067901,-0.007938429,0.515887,0.40677124,0.788489,0.42281827,1.0967398,0.82923967,2.5938797,1.96122,0.7560952,0.17877531,1.2028383,0.6876384,6.7282124,3.8463833,0.57167983,1.4972931,-1.1795105,-0.96770346,-0.7877619,-0.6463019,0.820428,0.39008197,0.34570336,0.30777276,0.88623255,0.7889951,0.8902799,0.6422006,1.1027162,1.0250425,1.71709,1.5961407,0.9295615,0.11935664,18.48808,-0.65827316,0.16304898,-0.07436032,TASCA_GIACCA_ALTA
0.09403172,3.7464094,1.9355644,18.779518,-0.2710162,3.3526568,23.320099,4.8290887,32.790813,-0.30595878,9.152341,2.0734046,1.4399321,7.626481,0.4688701,10.75324,8.522284,2.919295,25.595991,0.2119381,0.028046926,0.010274062,0.0087445015,0.36631685,0.3117811,0.85112405,0.4008136,1.3442053,0.6630246,3.3536918,1.6541969,0.4932465,0.16065152,1.8068879,0.4396016,11.24725,2.7363675,0.24329214,0.5212463,-0.5947749,-0.58171195,-1.141063,-1.116002,0.9780371,0.5884515,1.028987,0.45490608,1.7486354,0.7730562,0.44209117,0.5727067,2.4624093,0.73368984,4.2995996,1.2810918,0.29795608,0.10369721,14.866466,0.67635643,-0.076363064,-0.07213465,TASCA_GIACCA_ALTA
-0.10440279,1.3397379,1.1574705,6.0464087,-1.0031503,7.5158534,14.778017,3.8442187,19.210785,-0.16620602,9.517455,8.529074,2.9204578,13.778786,0.16201867,12.351037,19.179638,4.3794565,20.154413,0.12835939,-0.013891009,-0.010969612,-0.0084529575,0.7896915,0.60852003,0.77057946,0.30109382,0.39633185,0.26429546,1.3163068,0.87778443,0.66685396,0.09065749,0.15707894,0.0698521,1.7326638,0.77050555,0.4446942,1.1059448,-1.1366018,-1.0202103,-1.0277202,-0.92247844,0.89759684,0.1832374,0.1835724,0.1305423,1.0018282,0.71242166,0.7111216,0.31474033,0.43882015,0.3000042,1.3942292,0.9531801,0.683661,0.13040529,18.025953,0.635478,0.51972765,0.9604993,TASCA_GIACCA_ALTA
-0.10349225,2.4872715,1.5771086,8.229642,-1.2405955,8.110498,9.818556,3.1334574,12.601665,0.091450125,9.642114,6.45771,2.5412025,10.579443,0.26871845,12.785368,14.059117,3.749549,15.752791,0.21109821,-0.0127602825,-0.010733358,-0.0080945855,0.84115356,0.63435787,0.75415224,0.5033126,0.62061507,0.4206129,1.2330608,0.8356892,0.6777355,0.25332355,0.3851631,0.1769152,1.5204393,0.6983764,0.4593254,-3.5923963,-1.1721199,-1.0810071,0.326278,0.30091533,0.9222667,0.2648124,0.25388634,0.18394285,0.9587403,0.69461566,0.7245087,0.6530599,0.7778899,0.52242434,1.1911464,0.7999639,0.67159164,0.12989742,18.977997,-0.7826003,-0.4100865,0.8458153,TASCA_GIACCA_ALTA
-0.21702452,1.321167,1.1494203,4.4540534,-1.3127226,6.720595,13.87748,3.7252488,12.641128,-0.10832958,9.861198,7.0583386,2.6567533,10.118828,0.28803825,12.234716,15.025496,3.8762734,13.352795,0.24213664,-0.032292455,-0.022007925,-0.017738419,0.6815191,0.5493053,0.80600137,0.3085486,0.43264094,0.29652715,1.4021809,0.9610387,0.6853885,0.09520223,0.18717818,0.08792835,1.9661113,0.9235955,0.46975747,2.046166,-0.6175627,-0.59260195,-0.30181456,-0.28961575,0.9595818,0.16885541,0.13550593,0.10930767,0.80249685,0.64734477,0.80666333,0.3523462,0.44017485,0.33356714,1.2492679,0.9467028,0.757806,0.12833896,17.684225,0.8593467,0.62197256,0.91066384,TASCA_GIACCA_ALTA
-0.07270894,1.290694,1.1360872,5.4171724,-1.5523317,9.0955925,11.352334,3.3693225,14.424124,0.1917058,9.681367,8.148017,2.854473,11.909482,0.29204616,13.350385,19.02221,4.361446,18.095005,0.2625006,-0.007993866,-0.0075101936,-0.005446206,0.93949467,0.68129814,0.72517514,0.33718565,0.39800242,0.26048407,1.1803658,0.7725242,0.6544786,0.113694154,0.1584059,0.06785195,1.3932635,0.59679365,0.4283423,-0.9630856,-0.6706264,-0.51155543,0.696331,0.53116304,0.7628025,0.11893661,0.12616754,0.08650446,1.0607964,0.72731566,0.6856317,0.37556335,0.45486215,0.29937392,1.2111462,0.7971329,0.6581641,0.14283843,19.672867,-0.8762989,-0.74658304,0.96917003,TASCA_GIACCA_ALTA
0.30167973,10.524272,3.2441134,17.38335,-1.8664593,-7.69857,41.192455,6.4181347,33.842308,-3.1068897,9.488028,6.752197,2.598499,11.8261595,0.16752867,13.701092,20.13066,4.48672,21.650208,0.1653253,-0.039186463,0.031795833,0.022018664,-0.8113983,-0.5618946,0.69250154,0.5054605,1.2484566,0.72304785,2.4699392,1.4304736,0.57915336,0.25549027,1.5586442,0.5227982,6.1006007,2.0462546,0.33541855,0.44211316,-4.7560086,-2.6395023,-10.757446,-5.9701962,0.55498266,0.73593724,0.4268873,0.23379911,0.5800594,0.31768894,0.5476835,0.51365733,1.4699067,0.80291843,2.8616483,1.5631402,0.5462377,0.12731436,20.438173,-0.22573948,0.002040204,-0.20986383,TASCA_GIACCA_BASSA
