@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.04293901,2.8216016,1.6797624,21.883236,-4.119026,11.581449,16.316078,4.0393167,44.077766,0.062120054,9.864639,10.65032,3.2634828,35.253548,0.118622676,15.340836,25.889679,5.08819,55.61352,0.11187971,0.0037075682,0.004352821,0.0027990008,1.1740367,0.7549425,0.6430314,0.4158531,0.51471466,0.33012965,1.2377318,0.7938612,0.6413838,0.17293382,0.26493117,0.10898558,1.53198,0.6302155,0.4113732,-6.03135,-3.7111633,-2.5133836,0.61531216,0.41671988,0.67724955,0.09096029,0.106876746,0.06826775,1.1749825,0.7505225,0.6387521,0.4964688,0.62073857,0.3934877,1.2503072,0.79257286,0.63390243,0.039310716,22.249615,-0.37638363,-0.30414316,0.90236574,TASCA_GIACCA_ALTA
0.10710952,1.7596626,1.3265227,15.250398,-2.3643723,9.772772,15.221677,3.9014966,43.282814,-0.076376565,9.877083,12.262753,3.5018213,37.155025,0.04608134,14.025003,25.61875,5.0614967,54.514065,0.04193349,0.010959994,0.0108442465,0.00763704,0.9894391,0.69681066,0.70424813,0.34000355,0.37880936,0.26208112,1.1141336,0.77081877,0.6918549,0.11560242,0.14349654,0.068686515,1.2412937,0.59416157,0.4786632,3.489648,-5.9712,-4.491786,-1.7111181,-1.2871745,0.75224173,0.112726465,0.116378,0.07966439,1.0323929,0.7067053,0.68453133,0.35234302,0.41045317,0.27975163,1.1649249,0.7939752,0.68156767,0.03590479,20.315454,-0.53033996,-0.44863278,0.91456616,TASCA_GIACCA_ALTA
0.06826169,1.720645,1.3117336,10.052715,-1.4146761,10.103398,11.075454,3.3279805,38.252193,-0.0041229986,9.826283,6.6757655,2.5837502,29.933762,0.09701611,14.207988,16.24415,4.030403,47.204147,0.070992365,0.00675631,0.0069468473,0.0048044585,1.0282013,0.7111069,0.69160277,0.39415303,0.5076859,0.32545966,1.2880427,0.825719,0.64106494,0.15535662,0.25774497,0.10592397,1.6590537,0.6818118,0.41096428,37.497208,-1.8312868,-1.6327099,-0.048837952,-0.043542173,0.89156425,0.109283626,0.12558658,0.0819339,1.1491802,0.7497363,0.65240973,0.26280102,0.335832,0.21296254,1.2778946,0.8103566,0.6341342,0.036607638,20.747433,-0.5102666,-0.33629254,0.86951184,TASCA_GIACCA_ALTA
0.010651371,2.5703685,1.6032369,17.102413,-3.2736392,10.384548,24.012339,4.9002385,58.081524,-0.09614193,9.923432,11.369619,3.3718867,36.354954,0.06561916,14.499838,34.020676,5.8327246,63.537395,0.042041,0.0010256943,0.0010733556,7.3458557E-4,1.0464674,0.7161837,0.6843823,0.3271753,0.47547176,0.2748693,1.453263,0.84012854,0.57809806,0.107043654,0.2260734,0.07555313,2.1119738,0.70581603,0.33419734,2.5716174,-5.131212,-4.698236,-1.9953251,-1.8269577,0.91561913,0.07552458,0.10285368,0.060336072,1.361857,0.7988932,0.58662045,0.29445532,0.47042868,0.26917082,1.5976233,0.91413134,0.572182,0.04224593,21.071411,-0.6013644,-0.53438944,0.9342673,TASCA_GIACCA_ALTA
-0.01356812,0.78326255,0.8850212,3.9080937,-0.9925561,9.263721,13.210444,3.6346176,13.581441,0.25091103,9.198796,10.475492,3.2365863,11.661513,0.29203835,13.135427,22.364454,4.729107,17.2622,0.29533076,-0.0014646511,-0.0014749886,-0.0010329409,1.007058,0.70524704,0.70030427,0.24349776,0.2734428,0.18714342,1.1229787,0.7685632,0.6843969,0.059291158,0.07477096,0.035022654,1.2610811,0.5906893,0.46839917,-0.42793447,-0.40469182,-0.2690853,0.9456864,0.6288002,0.6649141,0.10817875,0.119071886,0.08006516,1.1006957,0.7401191,0.6724103,0.2877525,0.3351275,0.22639604,1.1646379,0.7867735,0.675552,0.04835207,19.183577,-0.083131015,-0.16710825,0.894431,TASCA_GIACCA_ALTA
-0.0035469285,3.2578366,1.8049479,22.60518,-3.4419632,9.203864,41.35329,6.4306526,62.509083,-0.038856685,9.488371,16.67296,4.083254,34.441998,0.11129843,13.543893,52.587517,7.251725,66.111046,0.06561487,-3.8537386E-4,-3.738185E-4,-2.6188398E-4,0.9700152,0.6795583,0.7005645,0.2806788,0.44203666,0.2488991,1.5748843,0.88677555,0.56307346,0.07878059,0.19539641,0.061950758,2.4802608,0.7863709,0.31705168,7.4917974,-4.0608587,-3.7730176,-0.54204065,-0.5036198,0.92911816,0.08457569,0.13131087,0.071925834,1.552584,0.85043156,0.5477523,0.36163035,0.65632606,0.34192744,1.8149087,0.94551647,0.5209719,0.0343349,19.88802,-0.383536,-0.2883401,0.87225163,TASCA_GIACCA_ALTA
-0.009710814,3.560428,1.8869096,22.943165,-2.0641863,9.522828,45.621513,6.7543697,74.858246,-0.17374323,9.36425,16.744886,4.0920515,34.971798,0.045567054,13.787656,54.200966,7.3621306,68.8299,0.07612018,-0.0010197406,-0.0010370092,-7.043122E-4,1.0169344,0.6906778,0.6791764,0.2793613,0.4611158,0.2562994,1.6506072,0.9174477,0.55582434,0.07804274,0.21262777,0.06568938,2.7245042,0.8417103,0.30894074,1.3948022,-9.256857,-2.725371,-6.636681,-1.9539479,0.29441643,0.11740095,0.20434576,0.10050242,1.7405801,0.8560614,0.49182534,0.30648816,0.65604764,0.33333135,2.1405318,1.0875832,0.5080902,0.034070548,20.22361,-0.2598542,-0.23388776,0.8708443,TASCA_GIACCA_ALTA
-0.018473426,1.8439187,1.3579097,18.956497,-4.4750776,11.628637,16.263842,4.0328455,42.22503,0.047828935,9.855401,10.696638,3.2705715,35.57989,0.09030419,15.343694,25.730127,5.0724874,55.55628,0.07162856,-0.0015886149,-0.0018744469,-0.0012039752,1.1799253,0.7578773,0.64230955,0.33671254,0.41519034,0.26770094,1.2330706,0.795043,0.6447668,0.11337534,0.17238301,0.0716638,1.5204629,0.6320933,0.41572425,-7.305042,-4.386843,-3.614688,0.60052264,0.49482098,0.82398385,0.078075156,0.08852368,0.057857074,1.1338264,0.7410433,0.6535774,0.44893983,0.53278685,0.3412125,1.1867666,0.76004064,0.64042974,0.039286543,22.1287,-0.52275544,-0.45478234,0.9100217,TASCA_GIACCA_ALTA
0.10489446,1.4719796,1.2132517,13.815376,-2.1909537,11.895218,11.551179,3.3987026,40.319317,0.10767696,9.760168,8.151817,2.8551388,33.63699,0.13983832,15.463943,18.809425,4.336983,52.18348,0.13753614,0.0088182045,0.010747198,0.006783164,1.2187513,0.76922286,0.6311565,0.35697496,0.42493615,0.27974555,1.1903809,0.78365594,0.6583237,0.12743111,0.18057074,0.07825755,1.4170066,0.61411655,0.43339002,-1.949672,-1.7346512,-1.1398993,0.8897144,0.5846621,0.65713453,0.09581889,0.110714674,0.071556665,1.1554577,0.74679077,0.646316,0.34264907,0.41071975,0.26474616,1.1986601,0.77264524,0.6445908,0.039657913,22.199512,-0.53708965,-0.38605928,0.9307392,TASCA_GIACCA_ALTA
0.04293901,2.8216016,1.6797624,21.883236,-4.119026,11.581449,16.316078,4.0393167,44.077766,0.062120054,9.864639,10.65032,3.2634828,35.253548,0.118622676,15.340836,25.889679,5.08819,55.61352,0.11187971,0.0037075682,0.004352821,0.0027990008,1.1740367,0.7549425,0.6430314,0.4158531,0.51471466,0.33012965,1.2377318,0.7938612,0.6413838,0.17293382,0.26493117,0.10898558,1.53198,0.6302155,0.4113732,-6.03135,-3.7111633,-2.5133836,0.61531216,0.41671988,0.67724955,0.09096029,0.106876746,0.06826775,1.1749825,0.7505225,0.6387521,0.4964688,0.62073857,0.3934877,1.2503072,0.79257286,0.63390243,0.039310716,22.249615,-0.37638363,-0.30414316,0.90236574,TASCA_GIACCA_ALTA
-0.16539802,3.7799082,1.9441986,14.388043,-0.9881197,12.3022,23.736753,4.872038,64.09863,-0.015742721,9.516487,6.9067287,2.6280656,35.23193,0.05327511,15.804084,26.58927,5.1564784,68.35426,0.068267845,-0.0134445885,-0.017380154,-0.010465524,1.292725,0.7784191,0.60215366,0.39905244,0.73978317,0.37704,1.8538494,0.9448382,0.50966287,0.15924285,0.54727906,0.14215916,3.4367578,0.89271927,0.25975624,7.1982007,-3.606881,-1.4278352,-0.50108093,-0.19836003,0.39586425,0.11468171,0.19446729,0.098647185,1.6957132,0.86018234,0.5072688,0.22446725,0.4083808,0.21049225,1.8193336,0.9377416,0.51543134,0.040400676,23.167362,-0.27188674,0.020053318,0.84611326,TASCA_GIACCA_ALTA
-0.11852071,2.6497617,1.6278088,22.293278,-3.8409212,2.0160983,23.391119,4.8364367,25.043625,-0.5418997,9.540026,1.9773313,1.4061761,9.197084,0.32181698,10.877239,4.7946577,2.1896708,18.192245,0.28385118,-0.058787167,-0.012423521,-0.010896212,0.21133049,0.18535018,0.87706316,0.33657193,1.1576138,0.74340343,3.4394248,2.2087507,0.64218605,0.11328067,1.3400697,0.5526488,11.829641,4.8785796,0.41240302,2.0096543,-4.0529294,-2.4530566,-2.0167298,-1.2206361,0.6052552,0.2835338,0.33958042,0.18128543,1.1976717,0.6393785,0.53385127,0.8901777,2.4239504,1.2254275,2.722996,1.3766099,0.5055497,0.02593471,14.758593,-0.48396838,-0.07216868,-0.011573861,TASCA_GIACCA_ALTA
-0.30196333,5.5004644,2.3453069,26.793255,-0.92620116,7.639208,47.77212,6.911738,41.805138,-0.14697665,9.310705,5.933601,2.4358983,19.21333,0.19167042,13.452757,23.367544,4.8339987,37.56979,0.13237451,-0.039528094,-0.032431845,-0.022446204,0.82047576,0.56785446,0.69210386,0.3393223,0.96280986,0.4851691,2.8374493,1.4298179,0.5039096,0.11513963,0.9270028,0.23538907,8.051118,2.0443792,0.25392488,2.404948,-2.827873,-2.2475965,-1.1758562,-0.93457174,0.79480106,0.38163546,0.5852072,0.32123095,1.5334194,0.84172195,0.54891825,0.6409082,1.3945138,0.71315956,2.1758404,1.1127328,0.5114037,0.031955756,19.171186,-0.3452181,0.015882263,0.1715406,TASCA_GIACCA_ALTA
0.40214014,3.936203,1.9839866,11.651036,-0.73553306,4.116276,55.92702,7.478437,29.439264,-0.45102036,9.419537,5.6659317,2.3803217,20.141336,-0.06940478,12.593763,12.759611,3.5720599,24.143476,0.13567263,0.09769514,0.042692136,0.03193169,0.43699345,0.32685032,0.74795246,0.26529428,0.83349514,0.5554181,3.1417756,2.0935922,0.6663723,0.07038106,0.6947142,0.30848926,9.870754,4.383129,0.44405207,0.53961533,3.7774463,-1.3029269,7.0002575,-2.4145477,-0.3449227,0.33088586,0.35643923,0.24033119,1.0772271,0.7263265,0.6742557,0.3957652,0.5784639,0.4825749,1.4616342,1.2193465,0.83423513,0.027360432,18.231264,0.4124667,0.2054357,0.1692975,TASCA_GIACCA_ALTA
-0.68583524,0.9851073,0.9925257,10.760806,-2.836941,14.678148,12.971082,3.601539,38.282784,0.17373659,9.796187,6.2337365,2.496745,24.956924,0.21103922,17.683432,19.370253,4.401165,45.940403,0.18922502,-0.046724916,-0.07001042,-0.038784057,1.4983531,0.8300509,0.55397546,0.27558377,0.39752784,0.22551431,1.4424937,0.8183149,0.56729186,0.07594643,0.15802838,0.05085671,2.0807877,0.6696393,0.32182008,-0.9884022,-1.1918215,-0.7420565,1.2058061,0.7507637,0.6226239,0.060530562,0.08865926,0.049495447,1.4647022,0.8176935,0.558266,0.28108734,0.43117517,0.23423404,1.5339544,0.83331406,0.5432457,0.06492731,25.251953,-0.6943292,-0.64594364,0.97158724,TASCA_GIACCA_ALTA
-0.55866593,2.1721213,1.4738119,16.365044,-0.5222309,13.783419,7.542246,2.746315,17.43207,0.26649603,9.649114,3.3405204,1.8277091,11.1333065,0.28025398,16.9212,10.127907,3.1824372,20.719193,0.27073726,-0.04053174,-0.05789816,-0.03301574,1.4284648,0.81456506,0.5702382,0.5366507,0.80637115,0.4631079,1.5025996,0.8629597,0.57431114,0.28799397,0.6502344,0.21446893,2.2578056,0.74469936,0.32983324,-0.8864658,-1.2950978,-0.7298984,1.4609675,0.8233802,0.5635855,0.4523662,0.6950111,0.3783971,1.5363904,0.8364841,0.5444476,0.9387895,1.4699177,0.7898495,1.5657586,0.8413489,0.53734267,0.080164246,24.500912,-0.36293542,-0.27665678,0.8958989,TASCA_GIACCA_ALTA
0.36161268,1.4297594,1.1957254,10.54857,-0.37682486,7.7799807,38.104927,6.172919,27.41203,-0.23459607,9.601914,5.0016937,2.2364466,10.562038,0.33583945,13.234355,22.24392,4.716346,22.005255,0.19826324,0.046479896,0.037660476,0.027323786,0.8102531,0.5878625,0.72552943,0.19370504,0.53465414,0.25352794,2.760146,1.308835,0.47419056,0.03752164,0.28585505,0.06427641,7.618405,1.7130492,0.22485667,0.55426496,-0.5405652,-0.53053933,-0.975283,-0.9571945,0.98145306,0.34506315,0.48177052,0.27913883,1.3961806,0.80895,0.5794021,0.38481537,0.9987248,0.47936594,2.595335,1.2457038,0.47997802,0.031946976,18.745203,0.036307566,0.33878714,0.5919878,TASCA_GIACCA_ALTA
0.2032857,1.323237,1.1503204,10.914503,-0.5431803,8.761576,19.23485,4.3857555,26.8576,0.03813415,9.671903,4.305635,2.0750024,10.872894,0.3236319,13.360752,16.706366,4.0873423,26.351875,0.17011234,0.023201955,0.02101817,0.015215139,0.9058792,0.65576965,0.7239041,0.26228556,0.55437064,0.2814348,2.1136146,1.0730091,0.50766546,0.06879372,0.3073268,0.07920556,4.4673667,1.1513486,0.25772423,-3.6079836,-0.7384446,-0.71121883,0.20466962,0.19712363,0.9631309,0.25329968,0.43997225,0.2227384,1.7369633,0.8793473,0.50625557,0.40638417,1.0038269,0.41418317,2.4701426,1.0191911,0.41260418,0.035467133,19.222992,0.14048076,0.1978636,0.6156732,TASCA_GIACCA_ALTA
0.053833354,3.4645338,1.8613259,10.076832,-0.99623674,6.5258794,10.754323,3.2793784,13.4040365,-0.027935043,9.881996,3.5495746,1.8840315,8.532396,0.39676654,12.215698,8.789113,2.9646437,11.797227,0.33862856,0.008249211,0.0054476196,0.0044068997,0.66038066,0.53422076,0.80895877,0.56758493,0.98794836,0.62784135,1.7406176,1.1061628,0.63550013,0.32215267,0.976042,0.39418468,3.0297499,1.223596,0.4038604,13.805597,-0.89609456,-0.83256173,-0.06490806,-0.0603061,0.9291003,0.3871168,0.3568834,0.28299415,0.9219011,0.7310304,0.7929597,0.7517759,1.1810085,0.85416955,1.570958,1.1362023,0.7232544,0.032268282,17.775934,-0.5634657,-0.508508,0.7000488,TASCA_GIACCA_ALTA
-0.061311748,6.06629,2.4629838,25.24139,-2.1686282,8.621077,28.028288,5.2941747,20.691801,0.042102322,9.777331,4.0342956,2.0085557,8.9845705,0.37718555,13.619731,22.554619,4.7491703,24.778324,0.18870997,-0.0071118437,-0.006270806,-0.0045016855,0.8817413,0.63298434,0.7178799,0.46522528,1.2262462,0.5186135,2.6358118,1.1147578,0.4229277,0.21643455,1.5036801,0.26895997,6.947505,1.2426851,0.17886782,-18.995113,-3.1749244,-2.997343,0.16714427,0.15779549,0.94406754,0.36877614,0.55220884,0.2608232,1.4974093,0.707267,0.4723271,1.219874,2.8094153,1.0186883,2.3030374,0.8350767,0.362598,0.03412421,19.905779,-0.44294843,-0.44422135,0.59711874,TASCA_GIACCA_ALTA
0.07493394,1.685864,1.2984083,9.841688,-0.7248319,7.333238,15.015923,3.8750384,18.465076,-0.05343614,9.799345,3.5154889,1.8749636,9.423939,0.34453416,12.648882,10.032224,3.1673687,15.532521,0.24770151,0.010218397,0.007646831,0.005924155,0.7483396,0.5797539,0.77472025,0.33506978,0.69249785,0.4099328,2.0667272,1.2234251,0.5919626,0.112271756,0.47955322,0.1680449,4.2713614,1.4967691,0.3504197,4.4155226,-0.8349211,-0.80868554,-0.18908772,-0.18314604,0.96857715,0.32552168,0.39686283,0.27635738,1.2191595,0.8489676,0.69635487,0.5329893,1.0443286,0.6336182,1.9593799,1.1888009,0.60672307,0.035171423,18.113602,-0.27086866,-0.11688726,0.39444366,TASCA_GIACCA_ALTA
-0.65831727,3.6474943,1.9098414,9.029304,-1.3767339,8.176711,23.45472,4.843007,23.43401,-0.31935313,9.795645,4.102851,2.0255497,9.9640665,0.3043174,13.535339,11.246309,3.3535516,16.667984,0.24275936,-0.08051126,-0.0672051,-0.048636924,0.83472925,0.60410094,0.72370887,0.39435032,0.9428756,0.5694981,2.3909595,1.4441427,0.60400134,0.15551217,0.8890146,0.32432812,5.716688,2.0855482,0.36481753,0.9220765,-1.1999727,-0.9788104,-1.3013809,-1.0615283,0.81569386,0.21388884,0.26524562,0.17259355,1.2401096,0.806931,0.6506933,0.38530767,0.9061866,0.5417154,2.351852,1.4059294,0.59779674,0.034531895,20.151962,0.14769618,-0.3797044,0.4037273,TASCA_GIACCA_ALTA
-0.045814265,5.686125,2.3845596,20.980373,-3.272307,9.878447,64.556114,8.034682,40.75756,-0.157976,9.644764,7.679784,2.7712424,18.554802,0.11859459,15.301298,34.399677,5.8651237,37.759525,0.08708946,-0.0046378006,-0.00475017,-0.0029941422,1.0242289,0.6455953,0.63032323,0.29678333,0.86046594,0.40656596,2.899307,1.3699085,0.47249514,0.08808035,0.7404017,0.16529587,8.405981,1.8766488,0.22325163,2.890048,-6.4366417,-4.461089,-2.2271748,-1.5436039,0.69307715,0.13952182,0.23327605,0.11872781,1.6719682,0.8509623,0.5089584,0.51476026,1.1307248,0.5556313,2.1966045,1.0793982,0.49139395,0.037013564,22.370096,-0.53524107,-0.40819642,0.61058897,TASCA_GIACCA_ALTA
-0.06591424,3.5333645,1.8797246,15.413024,-1.260015,5.6866975,28.83002,5.3693595,31.110943,-0.31765133,9.489499,7.7054033,2.7758608,18.516733,0.15500388,12.18023,14.104249,3.7555623,26.404026,0.18032898,-0.011590953,-0.0069460194,-0.005411576,0.5992621,0.4668793,0.7790903,0.3500836,0.6771682,0.5005175,1.9343044,1.4297085,0.7391332,0.12255851,0.45855674,0.25051773,3.741533,2.0440664,0.5463179,1.1457475,-2.5298808,-1.4792997,-2.2080612,-1.2911218,0.584731,0.28884435,0.31121954,0.21171223,1.0774646,0.7329631,0.6802665,0.49542132,0.8323835,0.5837377,1.6801529,1.1782651,0.70128447,0.029900428,17.50691,0.17662755,-0.17559327,0.23104386,TASCA_GIACCA_ALTA
-0.37015498,4.574192,2.138736,13.707378,-0.7979347,10.138367,51.073933,7.146603,37.12327,-0.12350007,10.060717,5.9673886,2.442824,16.955025,0.2306725,15.5037775,25.38983,5.038832,33.526928,0.15789795,-0.036510315,-0.036792107,-0.023875147,1.0077181,0.6539288,0.64892036,0.2992661,0.8755179,0.42445073,2.92555,1.4183054,0.48479962,0.08956021,0.7665316,0.18015844,8.558842,2.0115902,0.23503067,1.4907593,-1.1966437,-0.96770346,-0.80270755,-0.64913464,0.8086813,0.23073176,0.34593406,0.19149236,1.4992911,0.829935,0.5535516,0.36923954,0.8084552,0.40884683,2.1895142,1.1072673,0.50571364,0.03830512,22.614614,-0.40660632,0.050059248,0.31587493,TASCA_GIACCA_ALTA
0.2646508,5.4471097,2.3339045,23.373688,-0.5819541,5.7365966,28.573524,5.345421,33.69982,-0.31053635,9.238636,6.626094,2.57412,19.797672,0.20786108,11.921358,16.859045,4.1059766,29.68209,0.1770675,0.046133764,0.02864609,0.022199718,0.62093544,0.4812033,0.77496505,0.43661755,0.9066805,0.5684164,2.0766013,1.3018634,0.6269203,0.19063486,0.8220695,0.32309717,4.312273,1.6948483,0.393029,1.0767903,-1.6551454,-1.3463345,-1.5371102,-1.2503219,0.81342363,0.57458574,0.59118116,0.40964067,1.0288824,0.7129322,0.692919,0.6935849,1.1806281,0.7874677,1.7022113,1.1353587,0.6669905,0.02916355,17.261724,0.42338225,-0.11112855,0.29575104,TASCA_GIACCA_ALTA
0.44456217,1.8305694,1.3529854,8.255224,-0.65250915,6.1891823,18.528898,4.3045206,20.386944,-0.23760568,9.680819,5.6097355,2.368488,15.640015,0.105965644,12.110649,11.5232935,3.3945978,20.380257,0.12711778,0.0718289,0.04592196,0.03670837,0.63932425,0.5110529,0.79936415,0.31431732,0.57124436,0.39857015,1.8174129,1.2680503,0.69772273,0.09879537,0.32632008,0.15885818,3.3029897,1.6079516,0.48681703,0.83280826,-1.758424,-1.0982755,-2.1114392,-1.3187616,0.6245795,0.30326006,0.28556308,0.21395923,0.94164425,0.7055305,0.7492538,0.40492702,0.52782714,0.40505987,1.3035119,1.0003281,0.7674101,0.031161996,17.58669,-0.19621393,0.3409127,0.59659016,TASCA_GIACCA_ALTA
-0.55050296,2.4116929,1.5529627,8.442481,-1.2274294,7.419975,29.483408,5.4298625,24.832586,-0.32893088,9.703049,4.607577,2.1465266,10.740154,0.26576608,13.115066,14.005879,3.742443,19.439144,0.17820014,-0.074192025,-0.05673505,-0.041974854,0.76470554,0.56575966,0.7398399,0.28600404,0.723477,0.41495958,2.5296042,1.4508871,0.5735629,0.08179831,0.5234189,0.17219146,6.3988967,2.1050737,0.3289745,0.7568999,-1.1967047,-1.103681,-1.5810608,-1.4581598,0.9222667,0.20283672,0.2591135,0.16023415,1.2774487,0.78996617,0.61839366,0.3399759,0.786067,0.43430313,2.3121257,1.2774527,0.5525014,0.031513803,19.057356,0.03742132,-0.44978184,0.28366762,TASCA_GIACCA_ALTA
-0.116633475,2.0236385,1.4225465,8.259199,-1.3661646,7.134243,9.404951,3.0667493,13.521044,-0.11710096,9.721345,4.9552073,2.2260294,10.8573065,0.23607881,12.383975,8.436467,2.9045596,13.938288,0.20890583,-0.016348403,-0.011997669,-0.009418096,0.7338741,0.5760867,0.7849939,0.46386135,0.6390511,0.48976323,1.377677,1.0558397,0.76639134,0.21516736,0.40838623,0.239868,1.8979934,1.1147974,0.58735573,3.3644786,-1.4212335,-1.2955799,-0.42242312,-0.385076,0.9115884,0.2883867,0.24559496,0.19811244,0.85161686,0.6869681,0.80666333,0.6108404,0.7607042,0.5925548,1.2453406,0.9700649,0.7789555,0.032591455,18.071436,0.7201098,0.17866138,0.52585995,TASCA_GIACCA_ALTA
-0.20009482,2.0537283,1.4330835,8.89706,-1.8379397,10.170761,14.069422,3.7509227,17.171778,0.12134727,9.659264,6.333264,2.5165977,12.735466,0.2609194,14.17195,18.397892,4.2892766,18.833662,0.25482887,-0.019673534,-0.020715328,-0.014119075,1.0529541,0.7176684,0.6815762,0.3820616,0.56945276,0.33410844,1.4904736,0.8744884,0.58671844,0.14597106,0.32427645,0.11162846,2.221512,0.7647301,0.34423855,-2.429666,-1.2815785,-0.8946379,0.527471,0.3682143,0.698075,0.16041514,0.1819367,0.12404082,1.1341616,0.7732488,0.6817801,0.5181211,0.698605,0.47240204,1.3483431,0.9117599,0.67620766,0.037811417,20.985443,-0.68711865,-0.60915416,0.8831036,TASCA_GIACCA_ALTA
