@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.11263523,1.6405421,1.2808365,13.001211,-2.3354392,9.746435,16.4446,4.055194,43.145515,-0.07663824,9.879887,12.95691,3.5995708,37.155025,0.04608134,14.027359,26.89321,5.1858664,52.456375,0.06664933,0.011556556,0.011400458,0.008029682,0.98649263,0.6948161,0.7043298,0.31585085,0.35583034,0.24698602,1.126577,0.7819704,0.69411176,0.09976176,0.12661523,0.061002098,1.269176,0.61147773,0.48179114,2.964067,-5.071869,-2.4302452,-1.7111181,-0.8199023,0.4791617,0.09726687,0.10007476,0.06935493,1.0288678,0.71303755,0.6930312,0.30133402,0.34991798,0.24784806,1.1612296,0.8225028,0.70830333,0.0715396,20.302908,-0.54688364,-0.47992912,0.91479516,TASCA_GIACCA_ALTA
0.07566681,1.8558259,1.362287,9.987236,-1.4372822,10.17939,13.32365,3.6501577,37.860077,0.006170056,9.8817425,8.358826,2.8911633,29.933762,0.09701611,14.302906,20.239658,4.498851,47.204147,0.070992365,0.0074333344,0.007657233,0.00529031,1.030121,0.7117008,0.69089055,0.3732132,0.47118992,0.30280778,1.2625221,0.8113533,0.6426449,0.1392881,0.22201993,0.09169255,1.593962,0.65829426,0.41299242,-25.05665,-1.8312868,-1.6327099,0.07308586,0.06516074,0.89156425,0.10756477,0.123611294,0.08064521,1.1491802,0.7497363,0.65240973,0.26379335,0.33364454,0.21157539,1.2647952,0.8020498,0.6341342,0.07350843,20.896791,-0.56125426,-0.40096256,0.89392704,TASCA_GIACCA_ALTA
-0.03438877,2.8884861,1.6995547,17.065174,-3.304388,10.446733,27.991934,5.2907405,58.081524,-0.09614193,9.996327,12.821805,3.5807548,34.5135,0.08946501,14.628416,38.773636,6.226848,62.19193,0.062326696,-0.0032918204,-0.0034401403,-0.0023508198,1.0450572,0.71413976,0.68334997,0.3212319,0.47463587,0.2729398,1.477549,0.8496659,0.57505095,0.103189945,0.22527921,0.074496135,2.1831508,0.7219321,0.3306836,2.5716174,-3.8631783,-3.169084,-1.5022368,-1.2323312,0.8203308,0.07482179,0.10459404,0.05977462,1.3979088,0.7988932,0.57149166,0.29381415,0.49444926,0.27439532,1.682864,0.93390775,0.5549514,0.0850528,21.26654,-0.6178781,-0.5658495,0.938406,TASCA_GIACCA_ALTA
-0.008791597,0.78837484,0.88790476,3.8855243,-1.0041106,9.260118,13.268847,3.642643,13.566144,0.25175473,9.201119,10.5323925,3.2453647,11.661513,0.29203835,13.134432,22.4867,4.7420144,17.2622,0.29533076,-9.4940444E-4,-9.554921E-4,-6.693549E-4,1.006412,0.70502615,0.7005343,0.2437529,0.27359167,0.1872421,1.1224141,0.7681636,0.68438524,0.05941547,0.0748524,0.035059605,1.2598132,0.5900754,0.4683832,-0.42650032,-0.40469182,-0.2690853,0.94886637,0.63091457,0.6649141,0.10693392,0.1177017,0.07914384,1.1006957,0.7401191,0.6724103,0.2864133,0.3331921,0.2250886,1.1633261,0.78588736,0.675552,0.0966973,19.186523,-0.078052364,-0.16293146,0.8954662,TASCA_GIACCA_ALTA
-0.0165576,3.1268272,1.7682837,19.6957,-2.8702443,9.239167,44.353394,6.6598344,62.509083,-0.038856685,9.526472,17.24013,4.1521235,32.173622,0.11824668,13.612239,55.543377,7.452743,65.32764,0.06634952,-0.0017921096,-0.0017380621,-0.001216376,0.9698414,0.6787397,0.6998461,0.26551467,0.42587456,0.23726615,1.6039586,0.89360845,0.5571269,0.07049804,0.18136913,0.05629523,2.5726833,0.7985361,0.31039038,6.2473907,-3.3854008,-3.1463099,-0.5418903,-0.5036198,0.9293759,0.08457569,0.1394698,0.07273114,1.6490531,0.8599533,0.52148306,0.3150854,0.61216915,0.30149108,1.9428674,0.9568551,0.49249634,0.06876101,19.985992,-0.4053648,-0.32968298,0.8748439,TASCA_GIACCA_ALTA
-0.009180068,3.7795062,1.9440953,22.943165,-2.0641863,9.511986,43.226906,6.574717,73.3088,-0.14944857,9.350729,16.692478,4.085643,34.741814,0.05184368,13.75569,52.393894,7.238363,68.79782,0.07655078,-9.651053E-4,-9.817489E-4,-6.6736515E-4,1.0172454,0.69149464,0.6797717,0.29569262,0.47583583,0.26858217,1.6092247,0.9083155,0.56444293,0.08743411,0.22641972,0.07213639,2.589604,0.82503706,0.31859586,1.621544,-8.136146,-2.7100406,-5.0175295,-1.6712717,0.33308655,0.11740095,0.20434576,0.10050242,1.7405801,0.8560614,0.49182534,0.31296605,0.66039056,0.3334868,2.110103,1.0655687,0.5049842,0.06805328,20.194822,-0.27403033,-0.2019693,0.8743127,TASCA_GIACCA_ALTA
-0.022587482,2.1517837,1.4668959,18.956497,-4.4750776,11.65019,16.634161,4.0785,38.94045,0.051654857,9.87746,11.149359,3.3390656,32.844566,0.097094595,15.377291,26.76612,5.1735983,51.412605,0.07695729,-0.001938808,-0.0022867704,-0.0014688857,1.1794723,0.7576231,0.64234066,0.35966557,0.43931332,0.28353494,1.2214495,0.7883294,0.6454049,0.12935932,0.19299619,0.08039206,1.4919388,0.62146324,0.41654742,-7.305042,-4.386843,-3.614688,0.60052264,0.49482098,0.82398385,0.08432052,0.09518019,0.06216129,1.1287903,0.73720235,0.6530906,0.48680738,0.5771578,0.36871302,1.1855979,0.7574105,0.6388427,0.07873138,22.175491,-0.5445952,-0.49152312,0.9111299,TASCA_GIACCA_ALTA
0.12136762,1.2287557,1.1084925,10.641987,-1.4579923,11.844747,10.425603,3.2288702,38.673782,0.124018244,9.716928,7.270136,2.6963189,33.4687,0.14176452,15.393776,16.687624,4.0850487,50.620716,0.14118269,0.010246536,0.012490328,0.007884201,1.2189807,0.76945037,0.63122445,0.34330663,0.4111133,0.27135357,1.1975105,0.79041165,0.6600457,0.11785944,0.16901413,0.073632754,1.4340314,0.6247506,0.43566033,-1.1528964,-1.1418197,-0.75855756,0.9903924,0.65795815,0.66434085,0.09806649,0.111022204,0.07345387,1.1321115,0.74902123,0.6616143,0.27517316,0.31796834,0.21022987,1.1555209,0.76399124,0.6611661,0.07897396,22.089546,-0.43894282,-0.26236525,0.92414814,TASCA_GIACCA_ALTA
0.03793987,2.3645346,1.5377043,14.885441,-2.4820702,11.606707,16.580383,4.071902,44.02873,0.06316352,9.862918,10.40833,3.2261944,35.104435,0.12235066,15.352441,25.649923,5.064575,54.818077,0.124582596,0.0032687886,0.0038467185,0.0024712598,1.1768025,0.756017,0.6424332,0.37763786,0.47663102,0.30361962,1.2621378,0.8039967,0.6370118,0.14261037,0.22717714,0.092184864,1.5929917,0.64641064,0.40578407,-3.5743709,-2.1681583,-1.3601044,0.6065846,0.38051575,0.6273086,0.09096029,0.106876746,0.06826775,1.1749825,0.7505225,0.6387521,0.33808473,0.42403305,0.27154255,1.2542212,0.803179,0.6403806,0.07851215,22.264843,-0.38935158,-0.29634723,0.907894,TASCA_GIACCA_ALTA
-0.13961649,3.7182415,1.9282743,12.986982,-0.79452306,12.193851,19.1564,4.3768024,47.401333,-0.0202897,9.473645,6.1035213,2.4705305,32.03379,0.058283903,15.691818,21.204397,4.604823,52.434536,0.0899598,-0.011449745,-0.014737356,-0.008897407,1.287134,0.7770834,0.6037315,0.4405669,0.7805102,0.418751,1.7716043,0.9504822,0.53650934,0.19409917,0.6091961,0.17535238,3.1385818,0.9034164,0.28784224,6.0999045,-2.9002054,-1.109329,-0.47545093,-0.18186006,0.38250017,0.155773,0.21275063,0.12560368,1.3657736,0.8063251,0.5903798,0.27397928,0.4054151,0.24767993,1.4797292,0.90400976,0.61092925,0.08001105,23.010534,-0.24491155,0.096742466,0.80579156,TASCA_GIACCA_ALTA
-0.18444435,3.4761858,1.8644532,21.989223,-4.112443,2.0737092,24.162237,4.9155097,25.043625,-0.5418997,9.536365,1.9843305,1.4086627,8.346569,0.3845331,10.931241,5.40732,2.3253646,18.192245,0.28385118,-0.088944174,-0.01934116,-0.01687314,0.21745281,0.18970484,0.8723954,0.3793001,1.3235626,0.80178964,3.4894867,2.1138663,0.60578144,0.14386854,1.751818,0.6428667,12.176518,4.468431,0.36697116,2.0096543,-3.3919098,-2.4530566,-1.6878077,-1.2206361,0.7232081,0.26481363,0.31715977,0.16931614,1.1976717,0.6393785,0.53385127,0.8780368,2.6345224,1.2087141,3.0004694,1.3766099,0.45879817,0.051920053,14.858575,-0.48733225,-0.040063374,-0.020154946,TASCA_GIACCA_ALTA
-0.283499,5.3070555,2.3037047,20.007998,-0.44333398,7.6531568,48.827526,6.9876695,41.31765,-0.1489691,9.351193,6.7834516,2.604506,19.039827,0.19896984,13.479419,25.319218,5.0318203,36.900482,0.14479172,-0.037043408,-0.03031688,-0.02103199,0.818415,0.5677661,0.69373864,0.32968143,0.88450736,0.4578273,2.6829154,1.3886962,0.5176071,0.10868983,0.7823533,0.20960583,7.1980357,1.9284769,0.2679171,1.1472138,-1.2994705,-0.9837028,-1.1327187,-0.8574712,0.7570028,0.3854868,0.5832069,0.3212748,1.5129101,0.8334261,0.55087614,0.4842482,1.0508497,0.54221505,2.1700642,1.1197048,0.51597774,0.063952476,19.226034,-0.34338123,0.07518394,0.19390969,TASCA_GIACCA_ALTA
0.38098451,4.019981,2.004989,10.9038,-0.67858714,4.0782866,56.14797,7.4931946,27.95077,-0.38874936,9.387868,6.2057347,2.4911313,19.977554,-0.07001362,12.576729,13.109211,3.6206644,23.908651,0.13682286,0.093417786,0.040582646,0.030292815,0.43442097,0.32427245,0.7464475,0.26757464,0.80485076,0.55376273,3.0079484,2.0695634,0.68803155,0.0715962,0.6477848,0.30665314,9.047755,4.283093,0.47338736,0.5633782,3.372128,-1.1631235,5.9855494,-2.0645518,-0.3449227,0.3227484,0.34792125,0.23451944,1.0779953,0.72663236,0.674059,0.39010733,0.54580253,0.45606086,1.3991086,1.1690651,0.83557844,0.0544816,18.211447,0.42964754,0.2455243,0.19012819,TASCA_GIACCA_ALTA
-0.66750157,0.92987734,0.96430147,10.688743,-2.9117599,14.636841,12.278623,3.5040865,38.041595,0.17894219,9.773382,5.960185,2.441349,24.956924,0.21103922,17.635124,18.37277,4.286347,45.556377,0.19600244,-0.04560421,-0.06829791,-0.037850685,1.4976228,0.8299823,0.5541998,0.2751934,0.39498714,0.22497046,1.4353075,0.8174995,0.56956404,0.075731404,0.15601484,0.050611712,2.0601077,0.66830546,0.32440317,-0.9596486,-1.1918215,-0.71639746,1.2419351,0.7465206,0.60109466,0.0589752,0.086381115,0.048223637,1.4647022,0.8176935,0.558266,0.28097513,0.42828766,0.23462671,1.5242902,0.8350443,0.54782504,0.129504,25.169147,-0.697053,-0.6586086,0.9708678,TASCA_GIACCA_ALTA
-0.5684787,1.722332,1.3123765,10.255433,-1.2097052,13.810105,7.579026,2.7530031,17.414738,0.26722535,9.6630535,3.3688383,1.8354396,11.12673,0.2806791,16.932549,10.375846,3.221156,20.702732,0.27131662,-0.041163966,-0.05883013,-0.033573132,1.4291657,0.8155952,0.5706792,0.47670722,0.7150203,0.4074241,1.4999149,0.85466313,0.56980777,0.22724977,0.51125395,0.16599438,2.2497447,0.730449,0.32468084,-0.8840464,-1.2931361,-0.72833973,1.462747,0.8238705,0.5632351,0.19528693,0.30003697,0.16335441,1.5363904,0.8364841,0.5444476,0.5888939,0.9216934,0.49536616,1.5651263,0.8411807,0.5374523,0.16061582,24.533098,-0.3185722,-0.27182013,0.90620756,TASCA_GIACCA_ALTA
0.35416663,1.408783,1.1869216,10.54857,-0.37682486,7.7860565,38.100254,6.17254,27.41203,-0.23459607,9.628884,4.9849224,2.232694,10.227381,0.34305876,13.262261,22.069971,4.697869,22.005255,0.19826324,0.045487292,0.036781687,0.026704844,0.8086146,0.58708364,0.72603637,0.19229062,0.53160965,0.25265107,2.7646155,1.3139023,0.47525677,0.036975686,0.2826088,0.063832566,7.643099,1.7263391,0.225869,0.55426496,-0.5405652,-0.53053933,-0.975283,-0.9571945,0.98145306,0.34506315,0.4921268,0.27913883,1.4261935,0.80895,0.5672092,0.38481537,1.0314049,0.47936594,2.680259,1.2457038,0.46476993,0.06385587,18.778864,0.037438896,0.33123338,0.5881176,TASCA_GIACCA_ALTA
0.18923706,1.3657638,1.168659,10.914503,-0.5431803,8.799751,19.454119,4.410682,26.83546,0.038926974,9.710084,4.309503,2.0759342,10.779236,0.32843044,13.414378,16.941118,4.115959,26.199562,0.17490907,0.02150482,0.019488715,0.014107032,0.90624875,0.655994,0.72385645,0.26496103,0.5629557,0.28393358,2.1246734,1.071605,0.50436217,0.070204355,0.3169191,0.08061828,4.514237,1.1483374,0.25438127,-3.5345001,-0.7287708,-0.6917143,0.2061878,0.19570357,0.94915205,0.25329968,0.44064653,0.2227384,1.7396253,0.8793473,0.5054809,0.40671942,1.0125489,0.41659105,2.4895513,1.0242714,0.4114281,0.07122617,19.297033,0.1391166,0.2053479,0.61109906,TASCA_GIACCA_ALTA
0.038456418,3.5166583,1.8752755,10.076832,-0.99623674,6.538844,10.974803,3.312824,13.390847,-0.027963327,9.897594,3.6998096,1.9234889,8.532396,0.39676654,12.240872,9.072614,3.012078,11.797227,0.33862856,0.0058812257,0.0038854307,0.0031416402,0.66064984,0.53418124,0.8085694,0.56606555,0.9749344,0.6225853,1.7222996,1.0998467,0.63859195,0.3204302,0.9504971,0.3876125,2.9663157,1.2096628,0.40779975,13.805597,-0.89609456,-0.83256173,-0.06490806,-0.0603061,0.9291003,0.38750875,0.3568834,0.28299415,0.92096865,0.730291,0.7929597,0.7525164,1.1810085,0.85416955,1.5694122,1.1350843,0.7232544,0.06447044,17.81827,-0.5665399,-0.51333314,0.7072795,TASCA_GIACCA_ALTA
-0.05647902,5.795446,2.4073732,25.131836,-2.1548755,8.631345,27.41656,5.2360826,20.619434,0.042243842,9.806446,3.9944398,1.9986094,8.931386,0.38087234,13.638572,21.865458,4.6760516,24.714146,0.19081128,-0.0065434785,-0.005759377,-0.004141124,0.8801705,0.6328628,0.7190229,0.4597661,1.204524,0.51483035,2.6198628,1.1197658,0.42741388,0.21138488,1.4508783,0.2650503,6.8636804,1.2538754,0.18268265,-18.874653,-3.1242523,-2.9455361,0.16552635,0.15605778,0.9427971,0.37001574,0.55220884,0.2608232,1.4923928,0.7048976,0.4723271,1.2188421,2.8138785,1.0169009,2.3086488,0.8343171,0.3613876,0.06839822,19.927858,-0.42977667,-0.44813728,0.5878723,TASCA_GIACCA_ALTA
0.07279361,1.6681908,1.2915846,9.841688,-0.7248319,7.385224,14.912363,3.8616529,17.723358,-0.011120998,9.830873,3.6071234,1.8992429,8.699238,0.37673205,12.698182,10.136653,3.1838112,15.268223,0.2605025,0.009856656,0.007404593,0.005732601,0.75122774,0.5815969,0.77419525,0.3344642,0.68005234,0.4056725,2.0332592,1.2129025,0.5965313,0.111866295,0.46247125,0.16457018,4.134143,1.4711329,0.35584953,21.216484,-0.7865406,-0.7689471,-0.037072144,-0.03624291,0.9776318,0.32552168,0.40880522,0.27635738,1.2558463,0.8489676,0.67601234,0.55529475,1.1313276,0.6445864,2.0373461,1.1608003,0.569761,0.07066696,18.163126,-0.24054573,-0.12663643,0.39124197,TASCA_GIACCA_ALTA
-0.66603357,3.6185372,1.9022453,8.731555,-1.4577047,8.214525,23.109098,4.8071923,22.97852,-0.31725305,9.813158,4.047813,2.0119178,9.920868,0.3073335,13.559953,11.123271,3.335157,16.257956,0.2494333,-0.08107998,-0.06787148,-0.04911769,0.83709294,0.60579306,0.72368675,0.39570817,0.9454886,0.57036155,2.3893583,1.4413692,0.6032453,0.15658496,0.89394873,0.32531232,5.709033,2.0775452,0.36390492,0.9357779,-1.176511,-0.95851815,-1.2572546,-1.0243009,0.8147124,0.20366156,0.24804838,0.16401564,1.217944,0.80533427,0.66122437,0.37998772,0.8801201,0.53706354,2.3161805,1.4133707,0.6102162,0.0692694,20.185858,0.14194085,-0.36861172,0.40700698,TASCA_GIACCA_ALTA
-0.047562037,5.620064,2.3706675,17.466778,-2.556821,9.911391,64.14222,8.008883,40.75756,-0.157976,9.66263,7.603632,2.7574685,18.217403,0.13462196,15.330552,33.944454,5.826187,36.829334,0.10957868,-0.004798725,-0.004922266,-0.0031024348,1.0257447,0.6465123,0.63028586,0.29600474,0.8597261,0.40689862,2.9044335,1.3746355,0.47328869,0.08761879,0.7391288,0.16556647,8.435735,1.8896229,0.22400218,2.2581425,-4.4305186,-2.7702997,-1.962019,-1.2268046,0.6252766,0.13952182,0.23327605,0.11872781,1.6719682,0.8509623,0.5089584,0.42855307,0.95879626,0.47426265,2.237287,1.1066602,0.49464384,0.07402205,22.431866,-0.5375878,-0.4302676,0.6105853,TASCA_GIACCA_ALTA
-0.06313384,3.5418308,1.8819752,14.761004,-1.3932143,5.624028,29.213,5.4049053,30.288881,-0.32910997,9.475874,7.90489,2.8115637,17.870201,0.15971613,12.153366,14.381355,3.7922757,24.925587,0.18900345,-0.011225734,-0.006662588,-0.005194762,0.5935102,0.4627548,0.77969134,0.3481976,0.6693696,0.49626538,1.922384,1.4252406,0.74139225,0.1212416,0.44805565,0.24627934,3.6955605,2.0313106,0.5496624,1.1457475,-2.5298808,-1.4792997,-2.2080612,-1.2911218,0.584731,0.27065247,0.29002196,0.20068178,1.0715659,0.74147403,0.6919537,0.4873407,0.8260122,0.5922029,1.694938,1.2151723,0.7169421,0.059564,17.468607,0.17191878,-0.18973197,0.22885945,TASCA_GIACCA_ALTA
-0.34660262,4.9084554,2.2155035,13.707378,-0.7979347,10.0819,49.215878,7.015403,34.955383,-0.1315191,10.042624,5.691047,2.3855915,16.65989,0.23639683,15.453277,23.630741,4.861146,31.57054,0.16605785,-0.0343787,-0.034513153,-0.02242907,1.0039109,0.65241176,0.6498702,0.31580558,0.92870194,0.45575744,2.9407394,1.4431583,0.49074674,0.09973317,0.8624872,0.20771483,8.647947,2.0827057,0.24083236,1.4972931,-1.1795105,-0.96770346,-0.7877619,-0.6463019,0.820428,0.24679042,0.3494428,0.20138837,1.4159497,0.8160299,0.5763128,0.39213926,0.8227773,0.43418258,2.0981762,1.1072153,0.52770364,0.076119974,22.579985,-0.39210346,0.06001814,0.29497868,TASCA_GIACCA_ALTA
0.32104543,5.9704714,2.4434547,22.991606,-0.5560944,5.8444138,29.648407,5.445035,33.360924,-0.299166,9.257261,6.9561663,2.6374545,19.675419,0.20888284,11.993802,18.680874,4.322138,29.306835,0.18564367,0.054932017,0.03468039,0.026767612,0.63133293,0.48728615,0.7718371,0.44874913,0.9264443,0.56533474,2.064504,1.2598013,0.6102199,0.2013758,0.85829914,0.31960344,4.2621765,1.5870996,0.37236837,1.0695381,-1.5815973,-1.2298363,-1.4787667,-1.1498761,0.7775913,0.5753869,0.5940872,0.4105622,1.0325004,0.7135411,0.6910807,0.68917775,1.1685447,0.7845134,1.6955636,1.1383325,0.67135936,0.058569487,17.37294,0.46589223,-0.0476375,0.33371314,TASCA_GIACCA_ALTA
0.44168442,1.8931177,1.3759061,8.255224,-0.65250915,6.2231717,18.661242,4.3198657,20.293892,-0.23195694,9.706139,5.550004,2.3558447,13.778786,0.16201867,12.14887,11.641303,3.4119353,20.154413,0.12835939,0.07097416,0.04550568,0.036356006,0.64115834,0.5122428,0.79893345,0.3185067,0.5840394,0.40326265,1.8336802,1.2661042,0.6904717,0.1014465,0.34110203,0.16262077,3.3623834,1.60302,0.4767511,0.85308915,-1.2235733,-1.0982755,-1.4342854,-1.28741,0.89759684,0.30326006,0.30381444,0.21604903,1.0018282,0.71242166,0.7111216,0.4067837,0.5991257,0.40959883,1.472836,1.0069205,0.683661,0.062369123,17.636786,-0.20690382,0.32195315,0.59727937,TASCA_GIACCA_ALTA
-0.59091645,2.3945427,1.547431,8.325217,-1.2666166,7.4954286,29.508331,5.432157,24.832586,-0.32893088,9.758419,4.621664,2.1498055,10.611092,0.26813185,13.203353,13.953118,3.7353873,19.439144,0.17820014,-0.07883691,-0.060554527,-0.04475503,0.76809865,0.5676913,0.73908645,0.28486493,0.7198005,0.41426253,2.5268133,1.454242,0.57552415,0.08114802,0.51811266,0.17161344,6.384785,2.1148198,0.33122805,0.7568999,-1.1967047,-1.103681,-1.5810608,-1.4581598,0.9222667,0.19656126,0.2533321,0.15527676,1.2888201,0.78996617,0.6129375,0.33525375,0.7845769,0.42827076,2.340248,1.2774527,0.5458621,0.06349992,19.191557,0.034282755,-0.45615205,0.28487992,TASCA_GIACCA_ALTA
-0.107589014,2.0288007,1.4243598,8.259199,-1.3661646,7.175663,9.426226,3.070216,12.728617,-0.107504934,9.754969,5.02202,2.2409863,10.118828,0.28803825,12.4345255,8.520685,2.9190214,13.352795,0.24213664,-0.014993599,-0.01102915,-0.008652442,0.7355906,0.5770757,0.7845067,0.46392822,0.635595,0.48795798,1.3700289,1.0517963,0.7677184,0.21522938,0.40398103,0.238103,1.876979,1.1062756,0.5893915,3.8595092,-1.1648561,-1.1177747,-0.30181456,-0.28961575,0.9595818,0.30370888,0.24559496,0.19811244,0.8086526,0.6523104,0.80666333,0.64886856,0.81622094,0.6185371,1.2579142,0.9532549,0.757806,0.06546147,18.151436,0.7325183,0.18533882,0.52534205,TASCA_GIACCA_ALTA
-0.20467277,2.0464437,1.4305396,7.19014,-1.2934748,10.166078,14.166063,3.7637832,17.171778,0.12134727,9.665054,6.4204273,2.5338562,11.909482,0.29204616,14.1739435,18.536573,4.3054123,18.485235,0.258391,-0.020132914,-0.021176577,-0.014440073,1.0518386,0.71723706,0.6818889,0.38008022,0.5645702,0.3322654,1.4853973,0.8741981,0.5885281,0.144461,0.31873947,0.11040033,2.2064052,0.7642223,0.3463654,-1.7099102,-0.82539505,-0.6296134,0.48271254,0.3682143,0.7628025,0.16041514,0.18636116,0.12577473,1.161743,0.7840577,0.67489773,0.41871843,0.60373235,0.38896665,1.4418577,0.9289456,0.64427,0.07542309,20.995869,-0.67903984,-0.6006838,0.88421965,TASCA_GIACCA_ALTA
0.28560045,6.9597387,2.6381316,18.66869,-1.5400485,-3.4531698,45.26553,6.7279663,34.946472,-2.7397742,9.746637,7.3481727,2.7107513,19.415567,0.05013837,12.261534,16.231256,4.0288033,21.690168,0.1637847,-0.08270675,0.029302461,0.023292392,-0.35429347,-0.28162625,0.79489547,0.39211428,0.9732105,0.65481764,2.4819562,1.6699665,0.6728428,0.15375361,0.9471387,0.4287862,6.160107,2.7887878,0.45271742,0.44211316,-11.044505,-2.6643302,-24.98117,-6.0263534,0.24123582,0.7865274,0.35956886,0.28335246,0.45716,0.3602576,0.78803396,0.5342081,0.961532,0.8606982,1.7999202,1.6111665,0.8951322,0.054158222,17.223015,-0.1572627,0.083181605,0.015852109,TASCA_GIACCA_BASSA
