@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.005514457,3.0872388,1.757054,8.849458,-1.00446,-0.091630146,4.621642,2.1498005,10.320846,-1.3912442,9.988254,8.480196,2.9120777,13.934747,0.17714201,10.369004,8.446505,2.9062872,12.651461,0.2553692,-0.06018169,5.520942E-4,5.318213E-4,-0.009173791,-0.008836928,0.9632799,0.8173102,0.6033678,0.60457,0.738236,0.7397069,1.0019923,0.66799605,0.36405277,0.3655049,0.5449924,0.5471662,1.0039887,0.7385114,-1.4782782,-1.0220773,-2.0017,-1.3839697,0.6913972,1.0228876,0.26070243,0.25984812,0.2548691,0.25403392,0.9967231,0.85743535,0.6350641,0.6994811,0.7406554,0.8157829,1.1014339,0.05096263,13.018232,0.35954633,0.0127746435,-0.28140295,TASCA_GIACCA_ALTA
0.0134326015,1.4020604,1.1840863,8.696882,-1.6005565,0.053312086,3.0500898,1.7464507,9.167013,-0.67538565,9.646267,2.0102236,1.4178236,7.4203196,0.40992808,9.875962,1.9811654,1.4075388,7.5533533,0.40834537,0.25196165,0.0013925182,0.0013601308,0.0055267066,0.0053981664,0.97674197,0.67799586,0.8351436,0.84124595,1.2317828,1.2407833,1.0073069,0.45967838,0.6974649,0.70769477,1.5172888,1.5395433,1.0146673,1.4484496,-1.038348,-1.0267603,-0.7168685,-0.7088685,0.9888403,0.6112012,0.2659375,0.26195443,0.4351063,0.4285895,0.9850224,0.9487149,1.172036,1.1513935,1.2353933,1.2136348,0.9823875,0.049723834,11.558495,-0.0177754,0.4017054,0.50997794,TASCA_GIACCA_ALTA
-0.04930782,1.3390694,1.1571816,7.552925,-1.3069934,0.05504173,2.7335966,1.6533592,9.247391,-0.62013656,9.604259,1.6907191,1.3002765,5.5044312,0.55967396,9.820343,1.5714817,1.2535875,5.4338336,0.5718524,-0.8958261,-0.005133954,-0.0050209877,0.005730971,0.0056048683,0.97799623,0.6998973,0.8899504,0.923096,1.2715443,1.3189021,1.0372443,0.48985624,0.79201174,0.8521062,1.6168247,1.7395027,1.0758758,1.2088915,-0.6116021,-0.5895837,-0.5059198,-0.48770607,0.96399873,0.57358956,0.26189712,0.25796217,0.45659325,0.44973302,0.9849752,0.81676286,1.3721536,1.3899809,1.6799903,1.701817,1.0129923,0.049507953,11.5516405,0.030754942,0.31824684,0.49700135,TASCA_GIACCA_ALTA
0.010106929,2.717313,1.6484275,14.179754,-1.0619432,-0.031449243,3.5278163,1.8782482,16.617779,-2.9123764,9.545267,2.2806513,1.5101825,8.562111,0.3838547,9.876289,2.0978343,1.4483902,9.462178,0.4070623,-0.32137272,0.0010588419,0.0010233528,-0.0032947473,-0.0031843178,0.9664831,0.8776409,1.0915419,1.13811,1.2437227,1.2967832,1.0426627,0.77025354,1.1914636,1.2952944,1.5468459,1.6816467,1.0871456,0.5903553,-1.3690796,-1.1242176,-2.3190777,-1.904307,0.82114846,1.6190478,0.4948736,0.43093324,0.3056572,0.2661646,0.87079453,0.8532882,1.6561049,1.4985719,1.9408507,1.7562319,0.90487736,0.049202703,11.649606,0.05018864,0.43773562,0.25069645,TASCA_GIACCA_ALTA
0.023517808,2.7774854,1.6665789,19.028152,-1.1697319,0.086194776,3.5063753,1.8725318,11.092285,-1.2060859,9.596381,3.1735797,1.7814543,14.452887,0.134501,9.906287,3.4214883,1.8497266,13.179256,0.22271398,0.27284494,0.0024506955,0.0023740286,0.008982008,0.008701017,0.9687162,0.8900137,0.93551594,0.9009866,1.0511253,1.012329,0.96309066,0.7921244,0.8751901,0.81177694,1.1048645,1.02481,0.92754364,1.6916093,-4.5673404,-2.7165604,-2.6999972,-1.605903,0.5947795,1.7441826,0.5251732,0.51722616,0.30109987,0.2965436,0.9848679,1.7154403,1.3165642,1.4437956,0.7674789,0.84164727,1.096639,0.049468026,11.885653,0.08246063,0.1200958,0.19131193,TASCA_GIACCA_ALTA
0.0343865,2.100528,1.4493198,11.350395,-1.6056435,-0.078664124,3.8225386,1.9551314,11.903144,-0.9620123,9.613072,2.0966504,1.4479815,9.074705,0.33938596,9.943196,1.5710411,1.2534118,7.491013,0.47558627,-0.43713066,0.0035770563,0.0034582946,-0.008183037,-0.0079113515,0.966799,0.7412903,1.0009243,1.1562998,1.3502462,1.5598477,1.1552321,0.54951125,1.0018494,1.3370293,1.8231646,2.4331245,1.3345611,1.1984075,-1.50026,-1.0295544,-1.2518779,-0.8591021,0.6862507,0.7180192,0.317111,0.3049506,0.44164696,0.42471096,0.9616526,0.9535628,1.250773,1.5152017,1.3116838,1.5889899,1.2114123,0.04981065,11.831739,0.23973434,0.6382346,0.17902295,TASCA_GIACCA_ALTA
-0.048616126,2.738228,1.6547592,12.963515,-2.36556,-0.062755615,3.2669263,1.807464,13.659998,-0.6964009,9.59896,3.9986606,1.9996651,10.377882,0.33045188,9.912625,3.8899498,1.9722955,10.40061,0.33421856,0.7746897,-0.0050647287,-0.0049044653,-0.0065377513,-0.006330877,0.96835697,0.9155143,0.8275181,0.83900166,0.90388334,0.91642654,1.013877,0.8381665,0.6847863,0.70392376,0.81700516,0.8398377,1.0279466,1.6248676,-1.7789521,-1.7451861,-1.094829,-1.0740482,0.98101914,0.47834724,0.24850692,0.2465689,0.5195115,0.5154601,0.9922014,0.949013,1.2491485,1.2464187,1.3162607,1.3133843,0.9978148,0.04897596,11.690659,0.0068769604,0.28373948,-0.114132404,TASCA_GIACCA_ALTA
-0.085296914,3.1043682,1.7619218,14.581224,-2.851248,-0.09478877,10.979239,3.3134935,25.758886,-0.45131433,9.7969475,26.503187,5.1481247,39.215637,-0.052431263,10.487208,26.601757,5.157689,39.075676,0.05225546,0.8998631,-0.008706478,-0.008133424,-0.009675337,-0.009038513,0.9341807,0.53174144,0.34224534,0.3416107,0.64363116,0.64243764,0.9981456,0.28274894,0.11713188,0.11669786,0.4142611,0.4127261,0.9962946,1.3476676,5.525501,-5.010495,4.100047,-3.7179012,-0.9067947,0.2133177,0.10160778,0.09182846,0.47632134,0.4304774,0.90375423,0.5660658,0.3718217,0.37315348,0.6568524,0.65920514,1.0035818,0.050504006,13.526636,-0.20489101,-0.14335145,0.31767318,TASCA_GIACCA_ALTA
-0.10747489,4.4412465,2.1074264,14.025272,-1.5162282,-0.13294981,6.132928,2.476475,15.349642,-1.1247386,9.822732,15.3304615,3.9154134,21.311518,-0.1186983,10.401764,14.223242,3.7713714,16.264147,0.17423831,0.8083869,-0.010941446,-0.010332372,-0.013534912,-0.012781468,0.9443333,0.85097826,0.5382385,0.5587958,0.63249385,0.6566511,1.0381936,0.7241641,0.28970078,0.31225276,0.4000485,0.43119058,1.0778458,1.0401155,3.7374895,-2.462667,3.593341,-2.3676863,-0.6589094,0.7715579,0.29259026,0.2829989,0.3792201,0.3667889,0.96721905,0.91371983,0.65810764,0.86234295,0.72025096,0.9437717,1.3103373,0.049121097,13.164455,0.32128018,0.14224595,-0.45247912,TASCA_GIACCA_ALTA
0.005514457,3.0872388,1.757054,8.849458,-1.00446,-0.091630146,4.621642,2.1498005,10.320846,-1.3912442,9.988254,8.480196,2.9120777,13.934747,0.17714201,10.369004,8.446505,2.9062872,12.651461,0.2553692,-0.06018169,5.520942E-4,5.318213E-4,-0.009173791,-0.008836928,0.9632799,0.8173102,0.6033678,0.60457,0.738236,0.7397069,1.0019923,0.66799605,0.36405277,0.3655049,0.5449924,0.5471662,1.0039887,0.7385114,-1.4782782,-1.0220773,-2.0017,-1.3839697,0.6913972,1.0228876,0.26070243,0.25984812,0.2548691,0.25403392,0.9967231,0.85743535,0.6350641,0.6994811,0.7406554,0.8157829,1.1014339,0.05096263,13.018232,0.35954633,0.0127746435,-0.28140295,TASCA_GIACCA_ALTA
0.0134326015,1.4020604,1.1840863,8.696882,-1.6005565,0.053312086,3.0500898,1.7464507,9.167013,-0.67538565,9.646267,2.0102236,1.4178236,7.4203196,0.40992808,9.875962,1.9811654,1.4075388,7.5533533,0.40834537,0.25196165,0.0013925182,0.0013601308,0.0055267066,0.0053981664,0.97674197,0.67799586,0.8351436,0.84124595,1.2317828,1.2407833,1.0073069,0.45967838,0.6974649,0.70769477,1.5172888,1.5395433,1.0146673,1.4484496,-1.038348,-1.0267603,-0.7168685,-0.7088685,0.9888403,0.6112012,0.2659375,0.26195443,0.4351063,0.4285895,0.9850224,0.9487149,1.172036,1.1513935,1.2353933,1.2136348,0.9823875,0.049723834,11.558495,-0.0177754,0.4017054,0.50997794,TASCA_GIACCA_ALTA
-0.04930782,1.3390694,1.1571816,7.552925,-1.3069934,0.05504173,2.7335966,1.6533592,9.247391,-0.62013656,9.604259,1.6907191,1.3002765,5.5044312,0.55967396,9.820343,1.5714817,1.2535875,5.4338336,0.5718524,-0.8958261,-0.005133954,-0.0050209877,0.005730971,0.0056048683,0.97799623,0.6998973,0.8899504,0.923096,1.2715443,1.3189021,1.0372443,0.48985624,0.79201174,0.8521062,1.6168247,1.7395027,1.0758758,1.2088915,-0.6116021,-0.5895837,-0.5059198,-0.48770607,0.96399873,0.57358956,0.26189712,0.25796217,0.45659325,0.44973302,0.9849752,0.81676286,1.3721536,1.3899809,1.6799903,1.701817,1.0129923,0.049507953,11.5516405,0.030754942,0.31824684,0.49700135,TASCA_GIACCA_ALTA
0.010106929,2.717313,1.6484275,14.179754,-1.0619432,-0.031449243,3.5278163,1.8782482,16.617779,-2.9123764,9.545267,2.2806513,1.5101825,8.562111,0.3838547,9.876289,2.0978343,1.4483902,9.462178,0.4070623,-0.32137272,0.0010588419,0.0010233528,-0.0032947473,-0.0031843178,0.9664831,0.8776409,1.0915419,1.13811,1.2437227,1.2967832,1.0426627,0.77025354,1.1914636,1.2952944,1.5468459,1.6816467,1.0871456,0.5903553,-1.3690796,-1.1242176,-2.3190777,-1.904307,0.82114846,1.6190478,0.4948736,0.43093324,0.3056572,0.2661646,0.87079453,0.8532882,1.6561049,1.4985719,1.9408507,1.7562319,0.90487736,0.049202703,11.649606,0.05018864,0.43773562,0.25069645,TASCA_GIACCA_ALTA
-0.19596194,4.0152464,2.003808,15.028814,-2.5479214,0.51391286,1.6158446,1.2711588,9.324761,-0.21062261,9.99996,1.7373152,1.3180726,10.209388,0.39643466,10.267937,2.2395582,1.4965154,12.081671,0.36235252,-0.38131356,-0.019596273,-0.019084841,0.05139149,0.050050255,0.97390157,1.5763632,1.5202563,1.3389826,0.9644073,0.84941244,0.8807611,2.4849212,2.311179,1.7928743,0.9300814,0.72150147,0.77574015,6.652775,-1.6094955,-1.5720237,-0.24192844,-0.23629595,0.97671837,0.54994816,0.25042364,0.22356528,0.45535862,0.40652063,0.8927483,1.6117103,1.4720583,1.2439351,0.91335166,0.7718106,0.84503114,0.051624093,12.438722,-0.3921044,-0.2989497,0.2842767,TASCA_GIACCA_ALTA
-0.21166353,3.0273788,1.7399365,8.767353,-1.1723982,0.30250847,1.7341473,1.3168702,10.415702,-0.8570458,9.96587,1.335584,1.1556747,8.644861,0.36233425,10.20419,1.4265916,1.1944001,9.22033,0.36750886,-0.6996946,-0.021238841,-0.020742806,0.030354448,0.029645516,0.9766449,1.3212665,1.505559,1.4567451,1.1394818,1.1025369,0.9675776,1.745745,2.266708,2.122106,1.2984188,1.2155877,0.9362063,0.98431534,-0.9632298,-0.88317007,-0.97857845,-0.897243,0.9168841,0.7195536,0.29768994,0.27684522,0.41371477,0.3847458,0.92997843,0.8417438,1.0141693,0.9508719,1.2048432,1.1296452,0.93758696,0.053046312,12.0368,-0.23256157,-0.24695489,-0.11643955,TASCA_GIACCA_ALTA
-0.7159604,1.8939104,1.3761941,7.7583246,-1.6634166,0.4223559,2.5376825,1.5930105,10.763568,-0.99017274,10.028511,1.9509773,1.3967739,6.522362,0.5016882,10.281965,1.9256483,1.3876773,6.392452,0.52618533,-1.695159,-0.07139249,-0.06963264,0.042115513,0.04107735,0.9753496,0.8638952,0.9852662,0.9917249,1.1404928,1.147969,1.0065553,0.74631494,0.97074956,0.9835183,1.3007238,1.3178328,1.0131534,0.9048017,-0.7378911,-0.68254644,-0.8155279,-0.7543602,0.9249962,0.5385963,0.22254872,0.21590857,0.41320136,0.40087274,0.97016317,0.72079486,1.1894962,1.2136697,1.650256,1.6837934,1.0203224,0.053242873,12.468266,0.4713785,-0.34654957,-0.12357559,TASCA_GIACCA_ALTA
-0.042164974,3.8654678,1.9660792,9.916569,-0.9011593,-0.39677238,2.2762687,1.5087309,10.229736,-0.8612793,9.685633,1.9913428,1.4111495,6.3355875,0.5152716,10.001857,2.066614,1.4375722,7.1167808,0.48815972,0.10626993,-0.0043533524,-0.0042157145,-0.040965047,-0.03966987,0.96838343,1.3031344,1.3932467,1.3676386,1.0691503,1.0494992,0.9816199,1.6981597,1.9411364,1.8704354,1.1430823,1.1014484,0.96357757,0.9929962,-0.6979428,-0.6925218,-0.70286554,-0.6974063,0.99223286,0.9490521,0.39907497,0.3751404,0.4204985,0.39527902,0.9400248,0.9693865,1.5652169,1.3934065,1.6146468,1.4374106,0.8902322,0.05156302,12.42492,0.20214789,-0.06819231,5.824279E-4,TASCA_GIACCA_ALTA
-0.17178856,3.722816,1.92946,14.146105,-0.5789529,-0.19203815,4.4372888,2.1064873,13.754087,-1.9737353,9.379024,3.4874663,1.8674759,13.549486,0.043850046,9.844697,2.7620203,1.6619327,8.555174,0.42485774,0.8945543,-0.018316252,-0.017449858,-0.020475281,-0.01950676,0.95269805,0.9159609,1.0331914,1.1609737,1.1279863,1.2674925,1.1236771,0.8389844,1.0674844,1.3478597,1.2723532,1.6065373,1.2626505,0.5681886,-8.347262,-0.82075554,-14.691005,-1.4445125,0.09832632,1.9370384,0.63222384,0.6023018,0.32638684,0.3109395,0.95267165,1.0285019,1.0440326,1.6535146,1.0151002,1.6076924,1.5837768,0.049907245,12.490463,0.13099313,-0.45621285,0.23387943,TASCA_GIACCA_ALTA
-0.4256885,4.1980743,2.0489204,18.418156,-0.6070347,-0.30480382,2.575061,1.6046997,10.342751,-1.4360144,9.595849,2.6634912,1.6320206,9.717115,0.29914543,9.962696,2.5357997,1.5924195,10.003336,0.32979676,1.3965983,-0.044361733,-0.042728245,-0.03176413,-0.030594511,0.9631779,1.2768248,1.2554501,1.2866713,0.9832595,1.0077116,1.0248685,1.6302814,1.5761547,1.6555228,0.96679914,1.0154828,1.0503556,1.1410886,-1.6774228,-1.4133497,-1.4700198,-1.2385978,0.84257215,2.699384,0.8266305,0.7678609,0.3062293,0.28445783,0.92890465,1.7807792,1.8954345,1.8412013,1.0643848,1.0339302,0.9713875,0.04953671,12.3521805,0.17132273,-0.34710783,0.15699585,TASCA_GIACCA_ALTA
0.10787251,0.010036475,0.100182205,0.66703486,-1.3396728,-0.0068038353,0.011000824,0.10488481,0.57596487,-0.7106907,9.922848,0.008852907,0.09408989,0.69501686,0.93207926,9.924496,0.008885031,0.09426044,0.69284153,0.9323116,-15.854662,0.010871124,0.010869319,-6.856737E-4,-6.855598E-4,0.99983394,0.9551641,1.06475,1.0628234,1.1147299,1.112713,0.99819064,0.91233844,1.1336925,1.1295937,1.2426227,1.2381301,0.99638456,1.596199,-0.040044807,-0.040023167,-0.025087602,-0.025074046,0.9994596,0.84677666,0.02786123,0.027853116,0.03290269,0.032893106,0.9997088,1.1581173,0.9597391,0.9627524,0.8287063,0.83130825,1.0031397,0.051151734,10.134872,-0.034346823,0.586806,0.022533087,TASCA_GIACCA_ALTA
0.11424212,0.014886129,0.122008726,0.62796694,-0.35893127,0.031083552,0.026646461,0.16323744,0.94308364,-0.55451113,9.920481,0.02726759,0.165129,0.985795,0.9065689,9.923258,0.027772978,0.16665226,0.99348354,0.90591466,3.675324,0.011515785,0.011512562,0.0031332707,0.0031323938,0.99972016,0.74743104,0.73886913,0.7321156,0.9885449,0.9795093,0.9908597,0.5586531,0.5459275,0.5359933,0.977221,0.9594384,0.9818029,0.49304202,-0.017340226,-0.017339017,-0.035169873,-0.035167426,0.9999303,0.7616982,0.04379699,0.043762337,0.05749914,0.057453644,0.99920875,0.6658656,0.63701576,0.6320859,0.95667315,0.94926953,0.99226105,0.053919494,10.179605,0.28971222,0.6094666,0.14240089,TASCA_GIACCA_ALTA
0.09245933,0.018181589,0.13483912,0.85768306,-1.2719538,0.17477395,0.022860428,0.15119666,0.7992591,-0.35513148,9.944545,0.017226217,0.13124868,0.8641043,0.9158498,9.948557,0.017526466,0.13238756,0.8691044,0.91550255,0.5290224,0.009297492,0.0092937425,0.017574856,0.017567769,0.9995967,0.8918128,1.0273559,1.018518,1.1519861,1.142076,0.9913974,0.79533017,1.0554603,1.037379,1.3270719,1.3043375,0.9828688,2.2924685,-0.051057935,-0.050993014,-0.022272034,-0.022243714,0.99872845,0.6400607,0.03676344,0.036702774,0.05743743,0.057342645,0.9983498,1.0730976,0.99256897,0.9868585,0.9249568,0.91963536,0.99424684,0.05405712,10.276549,0.2559017,0.81635404,0.36498618,TASCA_GIACCA_ALTA
0.13731322,0.0099863075,0.099931516,0.50219107,-0.2518459,-0.021568416,0.016572786,0.12873533,0.7811435,-2.3446414,9.937741,0.011720024,0.10825906,0.63910675,0.9375067,9.940049,0.011689416,0.1081176,0.63207436,0.93822765,-6.3664026,0.013817347,0.013814138,-0.002170354,-0.00216985,0.99976784,0.77625555,0.92307764,0.92428535,1.1891414,1.1906973,1.0013083,0.6025726,0.85207224,0.85430336,1.4140574,1.41776,1.0026184,0.18449953,-0.010537529,-0.010523757,-0.057114124,-0.057039477,0.998693,1.7176586,0.039226387,0.039205246,0.022837127,0.022824816,0.999461,0.64289224,0.78577024,0.7945126,1.2222426,1.2358412,1.0111259,0.05203515,10.179758,-0.20654559,0.45532838,0.24505909,TASCA_GIACCA_ALTA
-0.20586102,0.8814252,0.9388425,4.603864,-1.3004907,-0.2188729,0.39651147,0.62969154,2.9391704,-1.6223427,9.919256,0.68817234,0.82956153,5.13126,0.62045217,9.988852,0.6708216,0.819037,5.064169,0.629146,0.9405505,-0.020753674,-0.020609077,-0.022065455,-0.021911718,0.9930327,1.4909562,1.1317334,1.146276,0.7590655,0.7688194,1.0128498,2.2229502,1.2808205,1.3139488,0.57618046,0.59108335,1.025865,1.4313022,-0.31027266,-0.30293724,-0.21677649,-0.21165147,0.9763581,1.7855281,0.14802824,0.14655371,0.08290446,0.082078636,0.99003893,1.5663822,0.89721906,0.9091056,0.572797,0.5803855,1.0132482,0.057033367,11.215492,-0.098739065,0.41121492,0.14991581,TASCA_GIACCA_ALTA
0.46221498,0.5159097,0.7182685,3.0416284,-0.46584967,-0.33007956,0.5515795,0.74268395,3.3258672,-2.2851524,9.900807,1.0307878,1.0152773,5.878796,0.5586815,9.972402,0.99806637,0.99903274,5.787692,0.5662504,-1.4003139,0.046684574,0.046349414,-0.03333865,-0.033099305,0.99282074,0.9671254,0.70746046,0.7189639,0.7315085,0.743403,1.0162603,0.9353315,0.5005004,0.5169092,0.53510475,0.55264807,1.0327848,0.41782838,-0.12988588,-0.12793452,-0.31085938,-0.30618915,0.98497635,2.0495915,0.15576878,0.15550718,0.075999916,0.07587227,0.99832046,0.91453695,0.51738966,0.5255339,0.5657395,0.5746448,1.015741,0.053605866,11.234548,0.076894015,-0.032591384,0.37986216,TASCA_GIACCA_ALTA
-0.3118767,2.99899,1.7317592,9.331274,-1.2008623,0.28479484,2.3480904,1.532348,12.7243395,-1.5710572,10.021295,3.871408,1.9675894,12.659544,0.31919456,10.293858,3.859749,1.9646244,12.329902,0.35063016,-1.0950925,-0.0311214,-0.030297361,0.028418968,0.027666483,0.97352177,1.1301343,0.88014257,0.88147086,0.77879465,0.77997,1.0015092,1.2772038,0.774651,0.77699095,0.60652107,0.60835314,1.0030206,0.6548258,-0.85780936,-0.7647588,-1.309981,-1.1678814,0.8915254,0.8566918,0.22800955,0.22329582,0.26615122,0.26064897,0.9793266,0.73334056,0.737094,0.75680035,1.0051184,1.0319903,1.0267352,0.05363738,12.328312,0.20299987,0.0517875,0.3059819,TASCA_GIACCA_ALTA
0.06273308,4.605635,2.1460743,12.003806,-1.2120113,-0.2743257,2.9152985,1.7074245,15.28006,-0.6116328,10.124997,4.0003815,2.0000954,11.113834,0.31962618,10.4910555,4.0538354,2.013414,10.905476,0.34248343,-0.228681,0.0061958614,0.0059796725,-0.027093904,-0.026148532,0.96510756,1.2569072,1.072986,1.0658883,0.85367155,0.8480246,0.9933851,1.579816,1.151299,1.1361179,0.7287551,0.7191457,0.98681396,1.1341972,-1.2597363,-1.1578727,-1.1106855,-1.0208743,0.91913897,0.5723645,0.332212,0.32718524,0.5804203,0.5716379,0.9848688,0.78558636,1.0800779,1.1007137,1.3748684,1.4011365,1.0191059,0.05475085,12.880977,-0.0052810255,-0.25827742,-0.2411628,TASCA_GIACCA_ALTA
-0.39255238,3.0034628,1.7330501,10.767931,-0.7749383,0.29087085,1.4829868,1.2177795,10.526657,-3.6399767,9.927822,3.363778,1.8340605,10.727124,0.3502108,10.170903,3.2032623,1.789766,10.386092,0.37845173,-1.3495762,-0.039540634,-0.038595624,0.029298555,0.028598329,0.9761003,1.423123,0.94492525,0.968311,0.66398,0.6804127,1.0247488,2.0252795,0.8928837,0.93762624,0.4408694,0.4629614,1.0501101,0.56930214,-0.81315964,-0.7434098,-1.4283446,-1.3058264,0.91422373,2.6740797,0.3674838,0.3630544,0.13742441,0.13576798,0.9879466,1.0229203,1.0038041,1.0367644,0.98131216,1.013534,1.0328355,0.053154208,12.11079,0.06332769,0.056463275,0.2166114,TASCA_GIACCA_ALTA
0.017449686,3.4535122,1.8583628,10.095547,-0.76217574,-0.18197772,1.7949293,1.3397497,8.6310625,-0.78336096,9.890965,4.0740156,2.018419,9.481003,0.38020176,10.156725,4.028029,2.006995,9.494291,0.39998025,-0.095889136,0.0017642046,0.0017180427,-0.018398378,-0.017916968,0.97383416,1.387097,0.92070216,0.92594296,0.6637619,0.66754013,1.0056921,1.924038,0.84769243,0.85737026,0.44057986,0.4456098,1.0114167,1.151725,-0.7507886,-0.6899223,-0.6518818,-0.5990339,0.9189302,1.183738,0.37452143,0.36206254,0.3163888,0.30586377,0.9667339,1.1696761,1.0648185,1.0633281,0.91035336,0.9090792,0.99860036,0.052901898,12.342622,0.1264637,-0.2002992,-0.39445058,TASCA_GIACCA_ALTA
0.023815403,0.7525469,0.86749464,4.264283,-0.5294401,-0.25055107,0.42389894,0.65107524,3.623166,-0.62474304,9.896488,1.9005566,1.3786068,6.8693414,0.5255376,9.959056,1.8979814,1.3776724,6.5981903,0.5463581,-0.095052086,0.00240645,0.0023913314,-0.02531717,-0.025158115,0.9937175,1.3324031,0.6292546,0.62968135,0.47227046,0.47259074,1.0006782,1.7752979,0.39596134,0.39649856,0.22303937,0.22334199,1.0013568,1.0595596,-0.19400518,-0.18575536,-0.18309984,-0.17531374,0.9574762,1.2502878,0.19257516,0.19169107,0.15402468,0.15331756,0.9954091,1.1769494,0.62077034,0.6462807,0.5274401,0.5491151,1.0410948,0.05351183,11.131605,0.0272694,0.09746004,-0.35767645,TASCA_GIACCA_ALTA
