@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.19727266,0.67093,0.8191032,2.5584712,-2.2183452,0.16615486,0.26731652,0.5170266,2.1495097,-0.3307374,10.10191,0.97649944,0.98817986,4.094127,0.65941894,10.14873,1.0331796,1.0164545,4.295297,0.6489059,-1.1872818,-0.019528255,-0.019438162,0.016447866,0.016371986,0.99538654,1.5842574,0.82890093,0.8058435,0.523211,0.5086569,0.9721831,2.5098712,0.6870767,0.6493837,0.2737498,0.2587319,0.94514,3.3010087,-0.2224717,-0.22213945,-0.06739507,-0.06729441,0.99850655,0.49215382,0.0661313,0.064979784,0.13437119,0.13203146,0.9825874,1.190258,0.6249125,0.5956448,0.5250227,0.50043327,0.95316505,0.10417734,11.243435,-0.47846568,-0.5655316,0.3885206,TASCA_GIACCA_ALTA
-0.4012631,0.14767258,0.3842819,1.3843279,-21.487122,0.16380227,0.026974158,0.16423811,0.7027107,-0.45716718,9.872606,0.22328039,0.47252554,2.174447,0.7964715,9.891552,0.21130985,0.45968452,2.115656,0.8026909,-2.4496796,-0.04064409,-0.040566243,0.016591594,0.016559815,0.99808466,2.3397853,0.8132511,0.8359688,0.3475751,0.3572844,1.0279344,5.4745946,0.6613773,0.6988438,0.12080845,0.12765215,1.0566492,5.9998603,-0.15544957,-0.15368696,-0.025908863,-0.02561509,0.9886612,0.12765503,0.0057621095,0.005741259,0.045138128,0.044974793,0.99638146,1.9699827,0.63663447,0.65432566,0.32316753,0.33214793,1.0277886,0.1062593,10.483684,0.63567,0.36230934,0.27652785,TASCA_GIACCA_ALTA
0.04974421,0.73459387,0.8570845,3.6857474,-1.3098933,-0.69261,0.13946787,0.37345397,1.6414013,-16.824001,9.793165,0.8130585,0.9016976,4.210512,0.6687519,9.861677,0.8226961,0.90702593,4.30219,0.66434777,-0.071821384,0.0050794827,0.005044194,-0.07072382,-0.07023248,0.9930527,2.2950203,0.95052326,0.9449394,0.41416767,0.4117346,0.9941255,5.2671194,0.9034945,0.89291036,0.17153485,0.16952538,0.98828536,1.3490583,-0.24587992,-0.24545625,-0.18226041,-0.18194637,0.99827695,17.327028,0.12553135,0.12448977,0.007244828,0.0071847155,0.9917027,2.2454884,0.87536794,0.85671425,0.3898341,0.38152695,0.97869045,0.10556723,11.174017,0.21316078,0.036767486,0.15723301,TASCA_GIACCA_ALTA
1.9663706,7.141763,2.6724079,13.970648,-1.1543901,-2.2146842,12.702938,3.5641181,16.709925,-2.2598686,10.267852,25.837996,5.083109,17.824697,0.13240358,11.762062,21.536814,4.640777,17.824064,0.15526107,-0.88787854,0.19150749,0.16717906,-0.2156911,-0.18829048,0.8729636,0.749809,0.52574277,0.5758535,0.70116895,0.7680003,1.0953141,0.5622135,0.27640545,0.33160722,0.49163792,0.5898244,1.199713,0.6462301,-2.7519505,-2.285062,-4.2584686,-3.535988,0.83034265,1.2650795,0.3156369,0.30733213,0.24949968,0.24293505,0.97368884,0.83606887,0.78378034,0.78380823,0.9374591,0.9374924,1.0000355,0.11131719,15.991914,-0.10597261,-0.30066928,0.14169534,TASCA_GIACCA_BASSA
3.167057,12.1671095,3.4881384,16.646366,-0.6115342,-1.8407191,10.949115,3.3089447,13.0006275,-4.003428,9.472894,30.496048,5.5223227,22.265472,0.035903614,11.331607,28.361174,5.325521,21.273302,0.13428882,-1.7205542,0.33432835,0.27948877,-0.19431435,-0.16244113,0.83597094,1.0541544,0.63164335,0.65498537,0.5991944,0.6213373,1.0369544,1.1112413,0.39897332,0.42900586,0.35903388,0.38606,1.0752746,0.6072562,-7.618176,-1.9142511,-12.545242,-3.1522958,0.2512742,3.9754221,0.44726864,0.42035675,0.11250847,0.10573889,0.9398306,1.2804279,0.7476314,0.7825003,0.5838918,0.6111241,1.0466392,0.10691038,15.709213,0.03607126,-0.16812827,-0.59895927,TASCA_GIACCA_BASSA
-0.9767073,10.411481,3.2266827,13.26168,-1.5860727,-3.0575132,8.018508,2.831697,11.071811,-2.2805786,10.643298,14.211591,3.7698264,14.080939,0.25496575,12.068379,10.577924,3.252372,13.524901,0.31938496,0.31944498,-0.09176735,-0.080931105,-0.28727123,-0.25334913,0.8819161,1.1394873,0.8559234,0.9921014,0.75114787,0.87065595,1.1591007,1.2984312,0.73260486,0.9842651,0.5642231,0.75804174,1.3435142,1.0567387,-1.687888,-1.2815449,-1.5972614,-1.2127359,0.75925946,1.5194612,0.27133286,0.2580627,0.17857176,0.1698383,0.95109266,1.1977878,0.9418178,0.980538,0.78629774,0.81862414,1.0411122,0.11579949,16.610312,0.35008556,0.20084341,0.4354186,TASCA_GIACCA_BASSA
-0.89098823,12.75203,3.5709984,13.643487,-1.4785801,-1.106509,8.965168,2.994189,15.670727,-0.36054918,10.436739,15.889734,3.986193,13.709272,0.24214707,11.643895,12.9704075,3.6014452,12.581945,0.30843207,0.8052246,-0.08537037,-0.07651977,-0.10602056,-0.09502911,0.89632714,1.1926429,0.89584184,0.991546,0.75114,0.83138543,1.1068314,1.4223973,0.8025326,0.9831634,0.5642113,0.69120175,1.225076,1.9598726,-1.8580551,-1.4504234,-0.9480489,-0.74006003,0.7806137,0.47791153,0.3042937,0.30255857,0.63671553,0.6330849,0.99429786,0.8706352,0.9952014,1.0843703,1.143075,1.2454932,1.0895988,0.11087351,16.120525,0.43483794,0.44882426,0.4840145,TASCA_GIACCA_BASSA
1.9663706,7.141763,2.6724079,13.970648,-1.1543901,-2.2146842,12.702938,3.5641181,16.709925,-2.2598686,10.267852,25.837996,5.083109,17.824697,0.13240358,11.762062,21.536814,4.640777,17.824064,0.15526107,-0.88787854,0.19150749,0.16717906,-0.2156911,-0.18829048,0.8729636,0.749809,0.52574277,0.5758535,0.70116895,0.7680003,1.0953141,0.5622135,0.27640545,0.33160722,0.49163792,0.5898244,1.199713,0.6462301,-2.7519505,-2.285062,-4.2584686,-3.535988,0.83034265,1.2650795,0.3156369,0.30733213,0.24949968,0.24293505,0.97368884,0.83606887,0.78378034,0.78380823,0.9374591,0.9374924,1.0000355,0.11131719,15.991914,-0.10597261,-0.30066928,0.14169534,TASCA_GIACCA_BASSA
3.167057,12.1671095,3.4881384,16.646366,-0.6115342,-1.8407191,10.949115,3.3089447,13.0006275,-4.003428,9.472894,30.496048,5.5223227,22.265472,0.035903614,11.331607,28.361174,5.325521,21.273302,0.13428882,-1.7205542,0.33432835,0.27948877,-0.19431435,-0.16244113,0.83597094,1.0541544,0.63164335,0.65498537,0.5991944,0.6213373,1.0369544,1.1112413,0.39897332,0.42900586,0.35903388,0.38606,1.0752746,0.6072562,-7.618176,-1.9142511,-12.545242,-3.1522958,0.2512742,3.9754221,0.44726864,0.42035675,0.11250847,0.10573889,0.9398306,1.2804279,0.7476314,0.7825003,0.5838918,0.6111241,1.0466392,0.10691038,15.709213,0.03607126,-0.16812827,-0.59895927,TASCA_GIACCA_BASSA
-0.9767073,10.411481,3.2266827,13.26168,-1.5860727,-3.0575132,8.018508,2.831697,11.071811,-2.2805786,10.643298,14.211591,3.7698264,14.080939,0.25496575,12.068379,10.577924,3.252372,13.524901,0.31938496,0.31944498,-0.09176735,-0.080931105,-0.28727123,-0.25334913,0.8819161,1.1394873,0.8559234,0.9921014,0.75114787,0.87065595,1.1591007,1.2984312,0.73260486,0.9842651,0.5642231,0.75804174,1.3435142,1.0567387,-1.687888,-1.2815449,-1.5972614,-1.2127359,0.75925946,1.5194612,0.27133286,0.2580627,0.17857176,0.1698383,0.95109266,1.1977878,0.9418178,0.980538,0.78629774,0.81862414,1.0411122,0.11579949,16.610312,0.35008556,0.20084341,0.4354186,TASCA_GIACCA_BASSA
-0.89098823,12.75203,3.5709984,13.643487,-1.4785801,-1.106509,8.965168,2.994189,15.670727,-0.36054918,10.436739,15.889734,3.986193,13.709272,0.24214707,11.643895,12.9704075,3.6014452,12.581945,0.30843207,0.8052246,-0.08537037,-0.07651977,-0.10602056,-0.09502911,0.89632714,1.1926429,0.89584184,0.991546,0.75114,0.83138543,1.1068314,1.4223973,0.8025326,0.9831634,0.5642113,0.69120175,1.225076,1.9598726,-1.8580551,-1.4504234,-0.9480489,-0.74006003,0.7806137,0.47791153,0.3042937,0.30255857,0.63671553,0.6330849,0.99429786,0.8706352,0.9952014,1.0843703,1.143075,1.2454932,1.0895988,0.11087351,16.120525,0.43483794,0.44882426,0.4840145,TASCA_GIACCA_BASSA
0.019965412,20.373507,4.513702,19.812134,-1.4379157,0.16933995,18.562948,4.308474,21.85845,-0.66663283,9.848333,38.024147,6.1663723,26.539776,-0.21187831,12.215858,24.752127,4.975151,19.340374,0.20715746,0.11790137,0.0020272883,0.0016343847,0.017194783,0.013862305,0.8061925,1.0476335,0.7319866,0.9072492,0.69870484,0.8659986,1.2394342,1.0975361,0.53580445,0.8231013,0.48818842,0.7499537,1.5361972,1.3365335,2.51838,-2.312424,1.8842623,-1.7301654,-0.9182189,0.619631,0.3710858,0.333146,0.5988819,0.53765225,0.8977601,0.9063833,0.7465072,1.0243925,0.82361096,1.1301979,1.3722473,0.09949303,16.978308,-0.55965704,0.78097475,-0.56943834,TASCA_GIACCA_BASSA
1.5620195,24.66066,4.96595,35.788803,-1.7228467,-0.7743612,42.572483,6.5247593,39.38562,-0.2385358,9.447558,28.242342,5.3143525,18.822098,0.050323695,12.251576,37.67032,6.137615,39.037037,0.07580986,-2.0171716,0.16533579,0.1274954,-0.08196416,-0.063205026,0.77113,0.7610932,0.9344412,0.8091009,1.2277619,1.0630773,0.865866,0.5792629,0.8731804,0.6546443,1.5073992,1.1301334,0.74972403,2.9852996,-22.704176,-7.071791,-7.6053257,-2.3688715,0.31147537,0.41332802,0.66318023,0.3111777,1.604489,0.75285894,0.46922037,0.9086769,1.9014248,0.91679096,2.0925202,1.0089296,0.48216,0.10112711,18.692215,-0.21717682,0.365492,0.4908927,TASCA_GIACCA_BASSA
0.6668626,2.422217,1.5563473,5.885421,-0.6642563,-0.30829704,7.2681847,2.6959572,10.948511,-0.71069604,9.684026,2.7234998,1.6503029,7.85825,0.40267408,10.184404,3.0119593,1.7354997,6.974109,0.50889075,-2.1630523,0.068862125,0.0654788,-0.031835627,-0.030271484,0.9508681,0.5772893,0.94306767,0.8967718,1.6336136,1.5534184,0.9509093,0.33326298,0.8893766,0.80419976,2.668693,2.4131086,0.9042286,0.5164483,-0.44342974,-0.32505572,-0.85861397,-0.6294061,0.733049,0.5525545,0.2688084,0.24902715,0.48648307,0.45068344,0.92641133,0.53755444,0.74894804,0.84389573,1.3932505,1.5698795,1.1267748,0.10223004,13.2076235,-0.002118685,-0.12373065,0.48322603,TASCA_GIACCA_BASSA
-1.6234801,5.353847,2.3138382,7.5316534,-2.1222768,0.5092166,5.18866,2.277863,8.2259245,-1.3910849,9.347307,8.191145,2.8620176,9.375366,0.3833853,10.102615,6.937961,2.634001,9.277534,0.4018584,-3.1881917,-0.17368425,-0.160699,0.05447736,0.050404433,0.9252364,1.0157934,0.808464,0.87845004,0.79589415,0.864792,1.0865667,1.0318362,0.653614,0.7716744,0.63344747,0.74786526,1.1806271,1.0697384,-0.8782358,-0.8213332,-0.82098186,-0.7677889,0.9352081,0.7011795,0.15865164,0.1555215,0.22626394,0.22179982,0.9802703,0.91559964,0.80334496,0.81181633,0.87739766,0.8866499,1.0105451,0.10000949,13.833433,0.36826864,0.43355462,0.75069445,TASCA_GIACCA_BASSA
0.6529171,12.614873,3.5517423,18.432392,-0.15329151,-0.2824538,3.350684,1.8304874,10.002336,-0.50224507,10.535102,6.8964458,2.6261084,12.251802,0.26560414,11.102717,11.086225,3.3295982,19.188225,0.19655079,-2.311589,0.061975393,0.058806963,-0.026810734,-0.025440061,0.94887596,1.9403261,1.3524736,1.066718,0.6970342,0.54976225,0.7887163,3.7648652,1.8291847,1.1378872,0.48585662,0.3022385,0.6220734,0.7326294,-0.5529121,-0.5219267,-0.7546955,-0.712402,0.9439596,2.4003906,0.95801616,0.66921586,0.39910844,0.27879453,0.69854337,1.8428088,1.5044637,0.96060956,0.8163971,0.5212747,0.6385063,0.10999056,14.103604,0.6816303,0.34675443,0.00294828,TASCA_GIACCA_BASSA
-0.7880592,0.25563726,0.5056058,1.8926153,-7.8323107,0.023425102,0.18443274,0.42945632,2.1343107,-2.1072323,10.176274,3.027191,1.7398825,7.0705395,0.5109076,10.226441,3.065266,1.7507901,7.149095,0.5083277,-33.641655,-0.077440836,-0.07706094,0.002301933,0.0022906407,0.99509436,1.1773161,0.29059768,0.28878722,0.24683066,0.24529286,0.9937699,1.3860731,0.08444702,0.08339807,0.060925376,0.060168594,0.9875786,1.1595289,-0.22723435,-0.22706947,-0.19597127,-0.19582908,0.99927443,0.3119637,0.014822669,0.014737121,0.04751408,0.04723986,0.9942286,0.88675714,0.26767623,0.26473495,0.30185968,0.29854277,0.9890118,0.10743968,11.324178,0.3419472,-0.39029223,-0.921681,TASCA_GIACCA_BASSA
0.011554577,0.2055425,0.45336795,1.7735748,-1.2806765,0.6429822,0.028059447,0.16750954,0.726531,0.29228452,9.10027,0.9774774,0.9886746,5.194897,0.6010041,9.136319,0.967266,0.98349684,5.208233,0.6011003,0.017970292,0.001269696,0.0012646862,0.07065529,0.0703765,0.99605435,2.70652,0.45856136,0.4609755,0.1694284,0.17032036,1.0052646,7.3252516,0.21027853,0.21249843,0.02870598,0.029009027,1.0105569,-3.319128,-0.12727389,-0.12689708,0.03834558,0.03823205,0.9970394,0.7575135,0.05972791,0.05956061,0.07884732,0.07862647,0.997199,2.441155,0.34140712,0.34053293,0.13985474,0.13949665,0.9974395,0.09503088,10.137445,0.27123907,0.046746735,-0.4606978,TASCA_GIACCA_BASSA
-0.0097718565,0.6483885,0.80522573,3.1866524,-0.71135014,-0.7376526,0.06466183,0.25428692,1.1644853,-Infinity,8.707764,0.544666,0.7380149,2.7146888,0.7268336,8.777137,0.5889816,0.7674514,2.85858,0.71663374,0.013247234,-0.0011222005,-0.0011133307,-0.08471206,-0.08404251,0.9920961,3.166603,1.0910698,1.0492204,0.34455526,0.33133945,0.9616438,10.027376,1.1904333,1.1008637,0.11871832,0.10978582,0.9247589,1.1374837,-0.18337981,-0.18322289,-0.16121532,-0.16107737,0.99914426,Infinity,0.18737131,0.1845838,0.0,0.0,0.98512304,2.736533,1.1738555,1.1147676,0.42895722,0.40736493,0.94966334,0.091989025,10.087239,0.5511852,-0.21906187,-0.7062807,TASCA_GIACCA_BASSA
0.4160945,0.21930811,0.46830344,1.9624002,-0.18928394,-0.010387139,0.17240445,0.41521615,1.6647911,-0.4658761,9.030063,1.8257117,1.351189,5.694283,0.53391975,9.063442,1.7867185,1.3366818,5.739225,0.5325197,-40.058624,0.046078805,0.045909103,-0.0011502843,-0.001146048,0.99631715,1.1278546,0.34658617,0.35034773,0.30729687,0.310632,1.0108532,1.272056,0.12012198,0.12274352,0.09443136,0.09649223,1.0218239,0.59031373,-0.047880802,-0.047773845,-0.081110775,-0.08092959,0.99776626,1.4529127,0.13505903,0.13440397,0.09295743,0.092506565,0.9951498,1.1787666,0.3446264,0.34192774,0.29236186,0.29007247,0.9921693,0.09319227,9.833328,0.454104,-0.44588295,0.12869328,TASCA_GIACCA_BASSA
-0.27577427,1.9133041,1.3832223,5.9844637,-0.682584,-1.035582,1.9285648,1.3887278,5.34551,-2.6507246,10.232563,6.443113,2.5383286,10.229247,0.34713873,10.459651,6.7344265,2.5950773,10.138584,0.3674951,0.26629883,-0.026950654,-0.026365533,-0.10120455,-0.099007316,0.9782891,0.99603564,0.5449343,0.5330178,0.5471032,0.53513926,0.9781322,0.992087,0.29695338,0.28410795,0.2993219,0.28637403,0.95674264,0.6255037,-0.4463533,-0.41213515,-0.71359015,-0.6588852,0.9233385,2.429061,0.22699992,0.22188866,0.093451716,0.0913475,0.9774834,1.1195309,0.5850346,0.5902662,0.5225712,0.5272442,1.0089424,0.108300306,12.755953,0.3513267,-0.5758578,-0.8645432,TASCA_GIACCA_BASSA
-2.1405945,7.643806,2.7647433,10.86179,-1.2714574,0.042863324,5.1328006,2.2655685,11.159006,-1.5051893,10.09673,9.433796,3.0714486,12.259888,0.28293198,10.864473,10.701594,3.2713292,13.080508,0.2802655,-49.940002,-0.21200868,-0.19702698,0.0042452677,0.003945274,0.9293345,1.220331,0.90014315,0.84514374,0.73762214,0.6925529,0.9388993,1.4892076,0.81025773,0.71426797,0.54408646,0.47962952,0.88153183,0.906823,-1.2568702,-1.1936492,-1.3860148,-1.3162979,0.9496997,1.0735241,0.27968594,0.26311433,0.26053065,0.245094,0.9407492,0.9733653,0.8859616,0.8303798,0.9102046,0.85310185,0.93726385,0.1098004,14.9973755,0.37621692,-0.40261614,0.1396814,TASCA_GIACCA_BASSA
0.13371532,0.37745574,0.6143743,2.3156884,-0.6687523,0.44629857,0.2680646,0.51774955,2.5253942,-0.6584688,9.556428,3.0622935,1.749941,6.6806154,0.5294586,9.60203,3.0512073,1.7467705,6.6877346,0.5302653,0.29960957,0.013992186,0.013925734,0.0467014,0.046479605,0.9952508,1.1866244,0.35108286,0.3517201,0.29586685,0.29640388,1.0018151,1.4080776,0.123259164,0.12370701,0.0875372,0.08785525,1.0036334,0.9255427,-0.12345336,-0.12292323,-0.13338482,-0.13281207,0.9957059,0.91131043,0.09773938,0.09746796,0.10725147,0.10695363,0.99722296,0.91696113,0.346628,0.346259,0.3780182,0.37761578,0.99893546,0.100713454,10.631016,0.63683647,0.2909606,-0.39978948,TASCA_GIACCA_BASSA
-0.3592677,0.9969841,0.9984909,4.2178555,-2.5997868,0.5675426,0.19565016,0.4423236,1.8657393,-0.28148723,11.020303,4.912453,2.2164054,8.565708,0.46923253,11.093615,4.9350314,2.221493,8.619349,0.46777627,-0.6330233,-0.03260053,-0.032385092,0.051499728,0.051159397,0.9933915,2.2573767,0.45050013,0.4494684,0.199568,0.19911095,0.9977098,5.095749,0.20295036,0.20202184,0.039827384,0.03964517,0.9954249,7.432883,-0.40225884,-0.40210024,-0.05411882,-0.054097477,0.99960566,0.804782,0.07260323,0.07234937,0.09021479,0.08989934,0.9965034,2.2606885,0.49241176,0.48934737,0.21781495,0.21645944,0.99377674,0.117454834,12.447584,-0.25505036,-0.035067793,0.5673514,TASCA_GIACCA_BASSA
0.49437362,0.15980189,0.3997523,1.7635229,-0.15876383,0.385317,0.5266205,0.72568625,2.2335095,-0.522811,9.83099,0.6130034,0.78294533,3.4371662,0.7125772,9.887335,0.5813,0.7624303,3.372241,0.7184744,1.2830309,0.05028727,0.050000697,0.039194122,0.038970765,0.9943013,0.55086106,0.510575,0.5243132,0.92686707,0.95180666,1.0269074,0.3034479,0.26068678,0.2749043,0.8590826,0.9059358,1.0545387,0.31510204,-0.028354792,-0.028075388,-0.08998606,-0.089099355,0.9901461,1.0376344,0.12726437,0.12705316,0.12264857,0.12244502,0.9983404,0.7895748,0.51307464,0.5229528,0.6498113,0.66232204,1.0192528,0.19701903,11.060486,0.5597987,-0.31742656,-0.29486015,BORSA
0.06914867,3.8117273,1.9523646,21.76215,-1.1504514,0.72054976,8.790747,2.9649193,22.100864,-1.0213342,9.229585,17.981728,4.2404866,37.545837,-0.7289826,10.178008,12.701594,3.5639296,20.196548,0.19275743,0.09596654,0.007492067,0.0067939293,0.078069575,0.07079477,0.9068164,0.6584883,0.4604105,0.54781234,0.6991932,0.8319242,1.1898346,0.43360677,0.21197781,0.30009833,0.4888711,0.6920979,1.4157063,1.0425609,0.73544824,-2.4141052,0.70542467,-2.3155532,-3.2824953,0.9255525,0.46601617,0.40448186,0.5035005,0.43701667,0.8679567,0.98467416,0.57961553,1.0775182,0.5886369,1.0942892,1.8590225,0.09544254,12.75894,-0.107567765,-0.1876866,0.6032321,BORSA
-0.8126309,1.9551998,1.3982846,6.155985,-4.3500314,0.51227295,0.26702988,0.5167493,2.5100164,-0.7028806,10.141122,1.5935527,1.26236,5.1536217,0.6218603,10.282099,1.8593471,1.3635788,5.1497335,0.6221951,-1.586324,-0.080132246,-0.07903356,0.050514426,0.049821828,0.9862891,2.7059243,1.107675,1.025452,0.4093518,0.3789655,0.92576975,7.3220263,1.226944,1.0515518,0.1675689,0.14361486,0.8570496,4.8312516,-0.5905824,-0.59018725,-0.12224211,-0.12216032,0.99933094,0.78063637,0.08442691,0.084415846,0.10815139,0.10813722,0.9998689,2.4525676,1.1944969,1.1953987,0.48703933,0.48740706,1.0007551,0.10085661,11.831083,0.33338422,-0.5654802,-0.062539935,BORSA
-0.062130947,0.0064222785,0.08013912,0.3996819,-2.2924287,0.06557871,0.006568358,0.081045404,0.32660067,-0.8606987,9.444679,0.0023962378,0.048951384,0.40198135,0.9585125,9.4458,0.002334471,0.048316363,0.40114117,0.95859987,-0.9474256,-0.0065784073,-0.006577627,0.006943455,0.006942631,0.9998814,0.98881763,1.6371166,1.6586332,1.6556305,1.6773905,1.013143,0.97776014,2.6801507,2.7510636,2.7411127,2.8136384,1.0264585,1.8420516,-0.02996453,-0.029961338,-0.016266935,-0.0162652,0.9998934,0.69160336,0.012528799,0.012528606,0.018115584,0.018115304,0.99998456,1.2237632,0.9942797,0.9963622,0.8124772,0.8141789,1.0020945,0.094451115,9.619456,-0.49433598,0.6147622,-0.24553789,BORSA
0.20682614,0.1672157,0.40892017,3.2688167,-0.8323991,0.2986716,0.13655718,0.36953643,2.854494,-0.7532073,9.463093,0.23883611,0.48870862,3.6943564,0.6702754,9.486467,0.23161909,0.4812682,3.5567765,0.6871765,0.69248676,0.021856083,0.02180223,0.031561732,0.031483963,0.997536,1.1065761,0.83673614,0.84967214,0.7561488,0.7678389,1.01546,1.2245106,0.7001274,0.72194266,0.571761,0.58957654,1.031159,1.2108537,-0.1977249,-0.1900538,-0.16329378,-0.15695852,0.9612032,1.0956571,0.15921466,0.15689652,0.14531432,0.14319856,0.98544014,1.1451474,0.88481355,0.91903913,0.7726634,0.80255085,1.038681,0.0966333,10.161847,-0.059630644,0.7732401,-0.5383954,BORSA
1.6131351E-5,0.6868436,0.82876027,7.755086,-0.9680156,-0.016885536,1.8403652,1.3566006,10.976902,-0.81507796,9.93835,0.38542262,0.62082416,5.244617,0.58369815,10.053832,0.60412705,0.77725613,6.29146,0.56668717,-9.5533545E-4,1.6231418E-6,1.6044978E-6,-0.0016990282,-0.0016795124,0.9885136,0.6109095,1.3349355,1.066264,2.1851609,1.7453715,0.7987382,0.3732105,1.7820531,1.1369191,4.7749276,3.0463214,0.6379827,0.7738499,-0.51873624,-0.463604,-0.6703319,-0.5990877,0.89371806,0.6515887,0.3127898,0.27139896,0.4800418,0.4165188,0.867672,0.7064913,1.4786754,1.2326369,2.0929844,1.7447305,0.83360887,0.10245736,10.721719,0.71456414,0.95582336,0.53670406,BORSA
