@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.06711604,0.3489566,0.5907255,2.2656732,-0.9889731,0.2885999,12.619161,3.5523458,11.646371,-0.6642745,-0.108060166,2.431185,1.5592258,5.2901382,-0.61421585,3.7053134,1.7694266,1.3301979,5.74263,0.18216093,-0.23255737,0.62109876,-0.018113457,-2.6707335,0.07788812,-0.02916357,0.16629167,0.3788582,0.4440884,2.2782755,2.6705391,1.1721758,0.027652917,0.14353354,0.19721451,5.190539,7.1317797,1.373996,0.24234807,0.5596627,-0.88075393,2.3093343,-3.6342518,-1.5737228,0.16278061,0.34758648,0.16222782,2.1353066,0.99660414,0.4667265,0.19453898,0.4282824,0.3945358,2.201525,2.0280552,0.9212048,0.0032514534,4.9343,0.85707504,0.33119535,0.1407502,TASCA_GIACCA_ALTA
-0.7128977,15.4382515,3.9291542,28.408922,-4.89737,-0.5348542,36.58505,6.0485578,35.65076,-0.18738993,-0.38258243,3.706726,1.9252859,10.219885,-0.5681094,4.720572,34.386887,5.864033,37.119434,0.027070735,1.3328824,1.8633833,-0.15101935,1.3980103,-0.113302834,-0.08104578,0.6496018,2.0408158,0.67004293,3.1416414,1.0314672,0.32832113,0.42198253,4.1649294,0.44895753,9.869909,1.0639244,0.107794754,4.193123,6.371735,-22.842266,1.5195678,-5.4475546,-3.5849366,0.16044307,0.73914015,0.12626307,4.6068687,0.7869649,0.17082426,0.7968672,2.7797692,0.76533824,3.488372,0.96043384,0.27532437,0.00969877,6.915625,-0.6778577,0.14673948,-0.013224114,TASCA_GIACCA_ALTA
-0.800717,15.725968,3.965598,29.74976,-4.898036,-0.33480766,24.376154,4.937221,34.99044,-0.17794695,-0.2645364,7.051369,2.6554415,19.662594,-0.39382046,4.5772977,27.025057,5.198563,37.98809,0.015890993,2.3915732,3.0268688,-0.17493226,1.2656393,-0.07314527,-0.05779314,0.8032045,1.4933856,0.7628258,1.8592844,0.949728,0.510803,0.64513737,2.2302008,0.5819032,3.4569392,0.90198344,0.2609197,4.673947,4.4469857,-40.275665,0.9514413,-8.617057,-9.056846,0.16980572,0.35755435,0.13066877,2.105667,0.7695192,0.36545148,0.8502253,1.513013,0.78313386,1.7795435,0.92108977,0.5175989,0.009164814,6.9610662,-0.71601737,0.0057038045,0.11902444,TASCA_GIACCA_ALTA
0.2125906,1.7785364,1.3336178,5.663542,-1.2502469,0.0941099,4.04444,2.0110793,9.335108,-0.9547022,-0.24108723,2.5071418,1.5833957,6.8152533,-1.0941864,2.7247658,1.0179461,1.0089332,4.4636183,0.09637299,2.2589612,-0.8817995,0.07802161,-0.3903562,0.034538712,-0.08847998,0.66313535,0.8422517,1.3218099,1.2701054,1.993273,1.5693762,0.43974853,0.709388,1.7471813,1.6131675,3.9731374,2.4629416,0.69015574,0.88368154,-6.6099863,1.2804089,-9.577529,-7.480055,0.52701044,0.77337706,0.5095187,1.4674796,0.96680945,0.6588231,0.60669273,0.83100975,1.268823,1.3697375,2.0913768,1.526845,0.003452831,4.013619,-0.079611175,0.4047493,-0.41837195,TASCA_GIACCA_ALTA
0.12188658,5.1725864,2.274332,12.476061,-2.254621,0.013364516,34.65753,5.887065,34.17375,-0.14198866,-0.094572835,2.2608254,1.5036042,8.7034,-1.4970086,4.18919,24.565609,4.9563704,30.667807,0.02152569,9.120164,-1.2888118,0.0290955,-0.14131454,0.0031902387,-0.022575447,0.386327,1.512587,0.45887047,3.9153023,1.1877774,0.303368,0.14924856,2.2879195,0.21056211,15.329593,1.4108151,0.092032135,2.0340707,1.6563703,-12.810327,0.81431305,-6.297877,-7.733975,0.12809913,1.0997859,0.122304864,8.585429,0.9547674,0.11120788,0.3650773,1.4334699,0.40681294,3.9264832,1.11432,0.28379595,0.0015964067,5.8584476,-0.3748677,0.44772515,-0.18132009,TASCA_GIACCA_ALTA
0.34462002,4.2691126,2.066183,9.782261,-1.6661762,0.070437275,2.8867502,1.6990439,6.070163,-1.0240278,-0.263124,2.3331046,1.5274503,6.4513397,-1.2904446,2.8780508,1.398754,1.1826893,6.3901525,0.03832562,4.89258,-1.3097248,0.11974077,-0.26769614,0.02447395,-0.091424376,1.2160858,1.3527007,1.7470211,1.1123399,1.4365935,1.2915059,1.4788646,1.829799,3.0520825,1.2372999,2.0638013,1.6679878,1.9905621,1.6819065,-24.00485,0.8449405,-12.059333,-14.272405,1.2233945,1.3026277,0.55216295,1.064765,0.45133674,0.42388391,1.6115319,1.5163146,1.5308337,0.94091505,0.9499246,1.0095752,0.004528562,4.4696417,0.11840831,0.249151,-0.59411675,TASCA_GIACCA_ALTA
0.8763265,3.17579,1.7820747,6.4611483,-0.6825033,-0.34844404,4.0095377,2.002383,8.294483,-1.2450951,-0.25424147,8.804025,2.9671576,18.236979,-1.1659664,3.6218174,3.825793,1.9559635,9.566146,0.0716349,-2.5149705,-3.4468277,0.24195768,1.370524,-0.09620696,-0.07019721,0.8899769,0.60059994,0.9110981,0.67484885,1.0237323,1.51698,0.7920589,0.36072025,0.8300998,0.455421,1.0480279,2.3012288,0.5697724,0.26697546,-3.5507138,0.46856505,-6.2318106,-13.299776,1.0394396,0.45609215,0.3726796,0.43878663,0.35853896,0.81711465,0.77896935,0.3542883,0.67541814,0.45481673,0.8670663,1.9064082,0.010069374,5.465964,0.7631968,-0.5283229,-0.14207503,TASCA_GIACCA_ALTA
0.10065524,0.7083644,0.84164387,3.5410805,-0.70484936,0.55983436,0.38265914,0.61859447,2.5045142,-0.40558892,0.85663766,0.33343342,0.5774369,2.8943362,-0.53289515,1.484432,0.27829304,0.5275349,2.5694656,0.08545004,0.17979468,0.11750037,0.06780724,0.6535253,0.3771371,0.5770811,1.3605745,1.4575511,1.5954279,1.0712763,1.1726134,1.0945947,1.851163,2.1244555,2.5453904,1.1476328,1.3750223,1.1981378,2.025792,1.4550161,-6.098155,0.7182456,-3.0102572,-4.1911254,1.1656942,1.1000521,0.7392893,0.94368845,0.63420516,0.67204934,1.4138792,1.2234516,1.3781389,0.86531556,0.9747218,1.126435,0.010939223,2.2835507,0.22276738,-0.0951826,0.082193755,TASCA_GIACCA_ALTA
0.6477819,0.94031674,0.9696993,5.199625,-0.5071057,-0.20393695,1.3359741,1.1558435,4.4680557,-1.0165435,-0.07375778,3.0578513,1.7486713,6.1922917,-0.8166317,2.231526,0.8210858,0.9061379,4.570891,0.061161045,-3.1763833,-8.782557,0.29028654,2.764955,-0.091389015,-0.033052623,0.83895385,0.5545349,1.0701455,0.66098386,1.2755713,1.9298071,0.70384353,0.30750898,1.1452113,0.43689963,1.6270822,3.7241557,0.77676535,0.6285156,-5.875464,0.80914474,-7.564014,-9.34816,1.5571029,1.0121474,0.7086284,0.6500196,0.45509413,0.7001237,1.1637332,0.8396932,1.1375518,0.72155124,0.97750217,1.3547231,0.007267226,3.442931,0.044163708,0.045144957,0.51842433,TASCA_GIACCA_ALTA
0.1236112,2.657983,1.6303322,5.963476,-1.3261073,0.017495597,4.7529197,2.1801193,10.470579,-0.3474537,0.21376745,1.8684504,1.3669127,8.031174,-0.4558077,2.7646866,1.6971449,1.3027451,7.6399617,0.06768826,7.0652747,0.57825077,0.044710744,0.08184406,0.0063282386,0.07732068,0.74781793,1.1927112,1.2514591,1.5949221,1.6734811,1.0492557,0.55923164,1.4225601,1.5661498,2.5437763,2.8005385,1.1009375,1.2591996,1.352047,-6.1292176,1.0737352,-4.8675504,-4.5332875,0.3299232,0.46472362,0.31285256,1.4085811,0.9482587,0.6732013,0.569546,0.7425411,0.7805636,1.303742,1.3705015,1.051206,0.0026618573,4.110115,-0.12706941,-0.5007882,0.42556053,TASCA_GIACCA_ALTA
0.42957875,3.1554635,1.7763624,11.417498,-0.9496308,0.6151012,21.053127,4.588369,27.094692,-0.148034,0.7707091,2.8365436,1.6842041,10.010965,-1.6920552,3.0417004,18.950068,4.3531675,23.723291,0.0071651475,0.6983871,0.5573812,0.14122981,0.7980978,0.20222282,0.253381,0.38714463,1.0547192,0.40806204,2.7243545,1.05403,0.38689163,0.14988099,1.1124326,0.16651464,7.4221063,1.110979,0.14968514,1.5917777,0.8838262,-32.482563,0.55524474,-20.40647,-36.75221,0.24813563,1.5748043,0.2450872,6.3465466,0.9877147,0.15563026,0.4213924,1.1404991,0.48127797,2.7065015,1.1421136,0.42198887,0.011442378,4.337181,0.33853146,-0.52174354,0.03520582,TASCA_GIACCA_ALTA
1.3154207,4.305314,2.0749252,9.588451,-0.49640468,0.23853688,7.647831,2.7654712,10.450497,-0.8116155,0.101830326,3.0321805,1.7413157,12.96352,-3.0517588,3.6814625,3.2297685,1.7971556,10.347648,0.051171687,5.5145383,12.91777,0.35730928,2.3424935,0.064794056,0.027660292,0.7502971,1.1915847,1.1545607,1.5881504,1.5388045,0.96892875,0.5629458,1.419874,1.3330101,2.5222216,2.3679192,0.93882287,0.67938197,0.325766,-5.699694,0.47950342,-8.389528,-17.496284,1.1107812,2.0027194,0.5875508,1.8029827,0.5289528,0.2933765,0.9175115,0.73964876,0.92663103,0.8061465,1.0099393,1.2527988,0.013822128,5.5378866,0.17465967,0.079773545,0.21230225,TASCA_GIACCA_ALTA
0.002329315,2.815006,1.6777979,5.4240117,-0.9403151,-0.1305647,6.659205,2.5805435,8.101533,-1.0439023,-0.1350324,0.036533806,0.1911382,0.74031436,-1.9359481,2.699348,2.2595513,1.5031804,4.7430077,0.020494543,-0.017840313,-0.017250046,8.629177E-4,0.9669139,-0.04836898,-0.05002408,0.6501723,8.777931,1.1161654,13.500931,1.7167225,0.12715586,0.42272404,77.052086,1.2458253,182.27515,2.947136,0.016168611,0.6352649,5.3846846,-26.48723,8.476282,-41.694782,-4.918994,0.70524704,11.086145,0.5772998,15.71952,0.81857806,0.052073985,0.66950434,7.326633,1.1435807,10.943369,1.7081003,0.15608543,0.0019365621,3.8595293,0.9786044,0.8084225,0.87445176,TASCA_GIACCA_ALTA
0.07631296,0.7749587,0.8803174,4.968352,-0.99333495,-0.027555943,1.8261464,1.3513498,7.841196,-0.9506708,-0.11696241,0.032517243,0.18032537,0.85089576,-1.8890831,1.0042542,1.6453586,1.2827153,4.6514025,0.017402394,-2.769383,-0.6524571,0.07598968,0.23559657,-0.02743921,-0.11646693,0.6514356,4.881828,0.6862921,7.4939528,1.0535072,0.14058098,0.42436835,23.83224,0.47099686,56.159325,1.1098775,0.019763013,0.64788705,4.4500036,-30.054573,6.868487,-46.3886,-6.753831,0.62006,8.462832,0.52653086,13.648409,0.8491611,0.06221686,0.6336217,5.8389664,1.0681406,9.215225,1.6857703,0.18293317,0.0015472705,1.4782846,0.9722187,0.7946788,0.7381351,TASCA_GIACCA_ALTA
0.086294316,0.8073394,0.89852065,4.9179153,-0.8937778,0.068329886,2.0275326,1.4239146,7.556136,-1.081834,-0.12742671,0.035878383,0.1894159,1.0550392,-1.9385605,1.0689058,1.7565438,1.3253467,4.519875,0.01408894,1.2629074,-0.6772074,0.08073145,-0.5362289,0.06392507,-0.11921229,0.63102144,4.743639,0.6779514,7.517397,1.0743713,0.142918,0.3981881,22.502111,0.45961815,56.51126,1.1542739,0.020425556,0.5911086,3.3347886,-35.934742,5.6415834,-60.792114,-10.775719,0.7154814,7.232994,0.56645226,10.109269,0.79170793,0.07831505,0.65085053,4.661358,1.0880644,7.1619487,1.6717577,0.2334222,0.0018302634,1.5678205,0.9675482,0.59479403,0.69479346,TASCA_GIACCA_ALTA
0.05323428,2.0345147,1.4263642,5.419755,-0.9414914,-0.017897064,4.7828903,2.186982,7.8923073,-1.0354195,-0.1138959,0.043136314,0.20769283,0.88383114,-1.5452286,2.077432,2.5609438,1.600295,4.636757,0.021405935,-2.97447,-0.46739417,0.02562504,0.15713528,-0.008614995,-0.054825336,0.65220666,6.867662,0.8913133,10.529886,1.3666117,0.12978409,0.42537346,47.16478,0.7944394,110.87852,1.867628,0.016843913,0.6546274,4.8980737,-25.912815,7.482232,-39.584072,-5.2904096,0.7199364,8.038994,0.5891589,11.166255,0.8183485,0.07328764,0.68671364,6.132116,1.1688676,8.929655,1.702118,0.19061407,0.0013228129,3.0034497,0.97531086,0.73477274,0.8241724,TASCA_GIACCA_ALTA
-0.03759839,1.7458615,1.3213105,6.24658,-1.3242676,0.68066055,2.2374363,1.4958062,7.353072,-0.53894603,0.11253178,0.40151548,0.6336525,2.1784785,-1.1094437,1.8719442,1.3580139,1.1653385,4.5031576,0.08605607,-0.055238094,-0.33411354,-0.020085208,6.0486073,0.36361155,0.060114924,0.8833434,2.085229,1.1338427,2.3606095,1.2835809,0.54374975,0.78029555,4.34818,1.2855992,5.5724783,1.6475799,0.29566374,1.3821056,3.1062853,-8.393688,2.247502,-6.0731163,-2.7021627,0.56248474,2.6023808,0.54545456,4.62658,0.9697233,0.20959829,0.8495198,2.867405,1.3871555,3.3753247,1.6328703,0.48376688,0.007941654,2.6519167,0.54473984,0.5504343,-0.08213382,TASCA_GIACCA_ALTA
-0.08765553,2.8074727,1.6755514,8.452589,-1.0743746,0.5762433,2.7927833,1.6711622,8.491066,-0.7003646,0.34668425,0.47015846,0.68568105,2.5861025,-0.7423477,2.1925054,1.7232639,1.3127315,5.206053,0.07667471,-0.1521155,-0.25283965,-0.039979618,1.662156,0.26282412,0.15812242,1.0026264,2.443631,1.2763854,2.4372299,1.273042,0.52233154,1.0052598,5.971333,1.62916,5.940089,1.6206359,0.27283022,1.2517395,3.9731958,-10.126336,3.1741397,-8.089811,-2.5486627,0.81598544,2.7453117,0.7226845,3.3644125,0.88565856,0.26324314,0.99546856,3.2684665,1.623608,3.2833447,1.6309988,0.4967492,0.007292271,3.0960674,0.5843363,0.29213363,0.059070136,TASCA_GIACCA_ALTA
0.58322823,3.2756863,1.8098857,7.335466,-1.3497376,-1.1003188,5.1710644,2.2739975,7.307895,-1.9881896,0.56184626,1.810396,1.3455095,5.909072,-0.7360849,3.3127565,1.1493163,1.0720617,3.7880058,0.28922325,-0.53005385,1.0380566,0.17605527,-1.9583983,-0.332146,0.16960083,0.7959049,1.3451303,1.6882292,1.6900642,2.1211443,1.2550673,0.63346463,1.8093756,2.8501172,2.8563168,4.499253,1.5751939,0.86659414,1.6818277,-2.7336762,1.9407328,-3.1545057,-1.6254199,1.2765098,0.9171915,0.5857751,0.71851504,0.45888802,0.6386617,1.0037727,1.2413906,1.936498,1.2367247,1.9292196,1.5599427,0.014690422,5.012342,-0.7070432,-0.09898538,0.50953317,TASCA_GIACCA_ALTA
0.5948578,4.3499117,2.0856442,7.5866785,-1.1478837,0.06340132,2.0770762,1.4412065,9.549865,-0.658427,0.6347775,2.423349,1.556711,5.8958693,-0.9387706,2.8652582,1.40145,1.1838286,5.803663,0.10564275,9.382421,0.93711233,0.20761055,0.09987959,0.022127612,0.22154285,1.4471517,1.3397762,1.761779,0.92580223,1.2174114,1.31498,2.0942476,1.7950002,3.103865,0.85710984,1.4820908,1.7291725,1.0693756,1.4202275,-5.9143624,1.3280904,-5.5306687,-4.1643767,0.6133948,1.1615008,0.5443144,1.8935616,0.8873802,0.4686302,0.7944279,1.2867786,1.3072225,1.6197551,1.6454892,1.0158876,0.00937902,4.4253716,0.4148578,0.30575618,0.4279989,TASCA_GIACCA_ALTA
-0.6814605,5.1373434,2.2665708,8.4596195,-3.4136333,-0.45916522,3.4429188,1.8555104,6.683188,-1.5558548,-0.027066652,0.6170986,0.78555626,4.1258936,-1.7137047,2.6060052,3.082052,1.7555774,6.8258753,0.11301944,1.4841292,25.177126,-0.26149622,16.964241,-0.17619506,-0.010386262,1.221535,2.8853068,1.2910686,2.3620336,1.0569232,0.44746318,1.4921477,8.324996,1.6668581,5.5792036,1.1170865,0.2002233,1.6082548,2.5111926,-7.5227056,1.5614394,-4.677558,-2.9956706,0.73300517,1.2606633,0.24906363,1.7198558,0.33978426,0.19756556,1.265806,2.0503726,1.2393458,1.6198158,0.9790961,0.60444903,0.008840473,3.8499641,0.7123477,0.41587007,0.6303637,TASCA_GIACCA_ALTA
0.99658835,1.0240936,1.0119752,4.6197057,-0.52995634,-0.28498253,0.44938427,0.6703613,3.4073715,-2.2578566,0.41615856,0.696958,0.8348401,4.0312185,-0.8602767,1.7171558,0.4694028,0.68512976,3.2111893,0.09588416,-3.4970155,2.3947322,0.58037156,-0.6847932,-0.16596195,0.24235341,1.5095967,1.2121785,1.4770563,0.8029816,0.9784443,1.2185138,2.2788818,1.4693763,2.1816947,0.64477956,0.95735323,1.484776,0.6776282,0.85837764,-4.6987967,1.2667384,-6.934181,-5.474044,2.8870063,1.3934022,0.8501459,0.48264605,0.29447314,0.6101224,1.3557974,1.1459825,1.4386276,0.845246,1.0610933,1.2553662,0.011882514,2.5418403,0.6984647,0.44832268,0.5085708,TASCA_GIACCA_ALTA
0.7471309,1.5581619,1.2482635,7.6613264,-0.38901803,0.53456706,3.0288782,1.7403673,8.101774,-0.3217123,-0.13601422,0.50920486,0.7135859,2.8229475,-2.9238436,1.6880027,3.1093578,1.7633371,7.508557,0.016904185,1.3976374,-5.493035,0.44261238,-3.9302292,0.31668612,-0.080577016,0.7172414,1.7492827,0.7078984,2.4389036,0.98697364,0.40467924,0.5144353,3.0599902,0.50112015,5.948251,0.974117,0.16376528,1.0880654,1.0200479,-16.619232,0.93748766,-15.274112,-16.2926,0.8998143,7.6666384,0.7221634,8.520245,0.8025693,0.094195575,0.9456356,2.7139459,1.020346,2.8699698,1.0790055,0.37596405,0.010094464,2.5265005,0.77151114,0.0041885083,-0.32546842,TASCA_GIACCA_ALTA
-0.2797068,4.15504,2.0383914,8.038514,-1.0128797,0.29293752,7.1804833,2.6796424,9.5985775,-1.090629,-0.27095884,0.78630453,0.8867381,4.733637,-1.155556,3.2221017,1.9773575,1.4061854,5.916381,0.038672443,-0.95483434,1.0322852,-0.08680881,-1.0811144,0.09091505,-0.084093824,0.7606953,2.2987523,1.4495894,3.0219097,1.905611,0.6305983,0.5786574,5.2842627,2.1013093,9.131937,3.6313531,0.3976542,0.80780935,1.5940033,-16.995325,1.973242,-21.038782,-10.662039,0.8698174,1.818538,0.64889324,2.0907123,0.7460109,0.3568214,0.83746934,1.6981688,1.3586878,2.0277386,1.6223731,0.80008996,0.0050237714,4.824307,0.77419716,0.0065288646,-0.08784728,TASCA_GIACCA_ALTA
0.059896678,3.9071062,1.9766401,8.053224,-1.1129042,0.43821838,4.1658964,2.0410528,8.317265,-1.7090012,-0.9584409,0.5227058,0.72298396,3.203092,-3.352201,2.840399,1.6420728,1.2814339,6.1070356,0.09781167,0.13668226,-0.06249387,0.021087417,-0.45722005,0.15428057,-0.3374318,0.9684414,2.7340028,1.5425221,2.8230956,1.5927882,0.56419915,0.93787885,7.474771,2.3793745,7.9698687,2.5369742,0.31832072,0.8084144,1.719322,-6.4065433,2.126783,-7.924826,-3.7262034,1.2414197,5.178804,0.5630626,4.1716785,0.45356345,0.108724445,0.96825385,2.5142028,1.3186797,2.596636,1.3619152,0.52449214,0.011350235,4.4451632,0.82382363,0.059568997,7.6664344E-4,TASCA_GIACCA_ALTA
-0.014163709,2.732794,1.6531165,6.865172,-0.5214146,0.29537198,5.7563424,2.3992379,9.978251,-0.46287692,-0.042843305,0.5428636,0.7367928,2.7347088,-1.3568825,2.461407,3.0627573,1.7500736,7.723851,0.026016977,-0.047952108,0.3305933,-0.0057543144,-6.894239,0.12000128,-0.017406022,0.68901736,2.2436652,0.94459826,3.2563264,1.3709354,0.42100677,0.4747449,5.0340343,0.892266,10.6036625,1.8794641,0.17724669,0.74520344,1.4944165,-11.40375,2.0053806,-15.302869,-7.6309047,0.66154164,3.888935,0.56901187,5.8785944,0.86013013,0.1463156,0.6880135,2.510385,0.88882756,3.6487436,1.2918751,0.35406026,0.003212891,3.7078989,0.9165187,-0.4725942,-0.4465889,TASCA_GIACCA_ALTA
0.43800136,9.988275,3.1604233,15.699068,-0.78860295,-0.17986162,4.0801153,2.0199296,7.8059645,-1.059049,-1.1380736,9.671808,3.1099532,14.256888,-1.460422,4.670205,3.4487822,1.8570898,8.066874,0.0912786,-2.435213,-0.3848621,0.09378632,0.15804042,-0.038512573,-0.24368814,1.5646205,1.0162286,1.701815,0.64950484,1.0876855,1.674638,2.4480374,1.0327204,2.8961744,0.42185652,1.1830597,2.8044126,1.7240204,0.8179463,-8.542301,0.47444123,-4.954872,-10.443596,2.3152616,1.5147635,0.9887476,0.6542515,0.42705652,0.6527406,2.0111632,1.1011567,1.9461155,0.5475223,0.96765673,1.7673376,0.012840023,7.01002,0.42168948,-0.015998548,-0.2723241,TASCA_GIACCA_BASSA
4.7576556,48.46506,6.961685,24.02678,-0.23818615,-0.54242426,6.787793,2.6053393,13.314543,-1.4794017,-2.7245057,12.468046,3.531012,19.2798,-2.2618606,8.30448,29.10896,5.395272,18.98813,0.02927533,-8.771096,-1.7462455,0.5729023,0.1990909,-0.06531707,-0.32807663,2.6720839,1.9715835,1.2903308,0.7378449,0.48289305,0.6544642,7.1400323,3.8871417,1.6649535,0.5444151,0.23318571,0.42832333,0.58178246,0.3457189,-8.0712,0.5942408,-13.873227,-23.346136,3.6135182,3.283012,0.9920269,0.90853614,0.27453214,0.30216977,1.8045516,1.2462151,1.2653579,0.69059545,0.70120347,1.0153606,0.057992686,11.581699,0.15299112,0.1282882,-0.50546825,TASCA_GIACCA_BASSA
0.24142034,8.368137,2.8927734,11.2220955,-0.71924406,0.8418422,14.989543,3.871633,16.390936,-0.5055997,-0.8661404,12.983757,3.6032982,15.114708,-1.325045,5.544784,7.114001,2.6672084,11.112915,0.06284301,0.28677624,-0.27873117,0.04354008,-0.97194654,0.15182596,-0.15620814,0.7471714,0.80281264,1.0845697,1.0744692,1.4515675,1.3509624,0.55826503,0.6445082,1.1762913,1.1544843,2.1070483,1.8250992,0.8529267,0.5450216,-6.299994,0.63900167,-7.3863254,-11.559164,0.5995732,1.0040793,0.5504537,1.6746569,0.9180759,0.54821736,0.6846525,0.7424619,1.0098246,1.0844362,1.4749447,1.3601029,0.012830616,8.341602,0.53553635,-0.54305303,-0.08114571,TASCA_GIACCA_BASSA
1.1939677,13.083489,3.6171107,17.927042,-0.74355984,-0.22777602,6.8994718,2.6266847,12.297468,-1.3667868,-1.1821581,11.2640505,3.356196,18.28122,-1.643536,5.038095,8.739543,2.956272,13.268303,0.041391727,-5.24185,-1.0099899,0.23698793,0.19267814,-0.045210745,-0.23464388,1.3770632,1.0777413,1.2235379,0.7826375,0.88851255,1.1352799,1.896303,1.1615262,1.497045,0.6125214,0.7894545,1.2888603,1.0765405,0.672649,-13.344427,0.6248247,-12.3956585,-19.838617,1.9788607,1.4867976,0.7428439,0.75134015,0.3753897,0.4996268,1.4577831,0.98062617,1.351118,0.6726831,0.92683053,1.3778114,0.017848046,7.43101,0.4561141,0.16828123,-0.4041163,TASCA_GIACCA_BASSA
