@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.22392428,3.5090156,1.8732367,14.227762,-2.2382824,0.22179814,24.388948,4.9385166,36.79195,-0.24685584,0.05100399,2.37418,1.5408374,11.378492,-0.5591055,3.33168,19.27399,4.3902154,31.049784,0.0019321652,1.009586,4.390329,0.06721062,4.348643,0.06657246,0.01530879,0.3793116,1.2157264,0.42668444,3.2050862,1.1248916,0.3509708,0.14387728,1.4779905,0.18205963,10.272577,1.2653813,0.123180516,1.3500715,2.4100928,-163.60402,1.7851593,-121.18174,-67.88287,0.14889678,0.6020224,0.14122882,4.04322,0.9485015,0.23459065,0.38670856,1.2504084,0.4582242,3.2334645,1.1849341,0.36645964,0.0016457585,4.736878,-0.32911888,0.105754584,-0.07592327,TASCA_GIACCA_ALTA
0.006424592,3.8708203,1.96744,10.344689,-0.9185071,0.367973,15.160203,3.8936105,30.43734,-0.27700785,-0.22379436,3.3818314,1.8389757,13.57696,-0.6745297,3.4566426,10.650012,3.2634356,24.39436,0.0013134187,0.017459411,-0.02870757,0.001858622,-1.6442461,0.10645387,-0.06474327,0.5052996,1.0698565,0.60287386,2.1172714,1.1931016,0.5635091,0.25532773,1.1445929,0.3634569,4.482838,1.4234916,0.3175425,0.75012106,0.9055779,-154.37364,1.2072424,-205.79832,-170.46977,0.22622517,0.6650348,0.22074652,2.9397027,0.9757823,0.33193228,0.33986837,0.76192975,0.4240607,2.2418377,1.2477204,0.5565614,0.0022317676,4.949406,-0.3015869,0.38572168,-0.06975509,TASCA_GIACCA_ALTA
0.037339546,5.020007,2.2405372,20.583721,-3.7648923,0.19723992,19.000317,4.3589354,36.51278,-0.23939633,0.017757386,3.0713425,1.7525246,16.348776,-0.9216752,2.7871513,19.36407,4.4004626,33.841583,0.004881406,0.18931028,2.1027615,0.013397029,11.107487,0.07076757,0.0063711596,0.5140102,1.2784626,0.50915945,2.487232,0.990563,0.39825916,0.2642065,1.6344668,0.25924337,6.186323,0.981215,0.15861037,2.306063,2.07415,-97.97213,0.89943343,-42.48459,-47.234833,0.14663447,0.5077682,0.12702668,3.4628162,0.86628115,0.25016665,0.5637402,1.2590375,0.6082375,2.2333648,1.0789324,0.48309726,0.001033472,4.0383005,-0.5773062,0.48292854,-0.46774015,TASCA_GIACCA_ALTA
-0.17605536,0.73415846,0.8568305,4.6504903,-1.3960356,0.22842817,12.394011,3.5205128,11.646371,-0.6642745,-0.10230019,1.7934557,1.3391997,5.2901382,-0.61421585,3.6284287,1.8497797,1.360066,5.74263,0.18216093,-0.77072525,1.720968,-0.0485211,-2.2329204,0.06295512,-0.028194075,0.24338229,0.6398079,0.6299918,2.6288185,2.5884867,0.9846578,0.05923494,0.4093541,0.39688966,6.9106865,6.700263,0.96955097,0.58289284,1.3460944,-2.1183796,2.3093343,-3.6342518,-1.5737228,0.27735743,0.59224313,0.27641556,2.1353066,0.99660414,0.4667265,0.39930812,0.87908673,0.8098189,2.201525,2.0280552,0.9212048,0.0015855281,4.913154,0.19704813,0.36876023,0.017843504,TASCA_GIACCA_ALTA
-0.04401537,9.23736,3.0393026,28.408922,-4.89737,-0.6978234,23.55301,4.8531446,35.844574,-0.193845,-0.21931666,3.3261404,1.8237709,10.651686,-0.5345839,4.1088953,19.77049,4.446402,37.119434,0.027070735,0.06307523,0.20069323,-0.010712215,3.1818075,-0.16983236,-0.053376064,0.62625426,1.6664937,0.683542,2.6610496,1.0914768,0.41016778,0.39219445,2.777201,0.46722966,7.0811834,1.1913215,0.16823763,4.053491,6.357929,-22.842266,1.5685071,-5.635208,-3.5927207,0.16044307,0.6940147,0.12626307,4.325614,0.7869649,0.18193138,0.7925585,2.6670823,0.76533824,3.365155,0.96565515,0.28695711,0.003663996,5.9583015,-0.5067651,0.24431053,-0.08464581,TASCA_GIACCA_ALTA
-0.2144277,10.989031,3.3149707,33.158478,-2.922812,-0.4858389,26.371998,5.1353674,39.611015,-0.33349764,-0.30302155,5.218545,2.2844136,21.278135,-0.5083412,4.3937697,23.648216,4.862943,37.98809,0.015890993,0.44135556,0.7076318,-0.04880267,1.6033146,-0.1105745,-0.06896619,0.6455177,1.4511255,0.6816799,2.2480025,1.0560205,0.46975946,0.41669315,2.1057653,0.46468753,5.0535154,1.1151792,0.22067393,2.4939144,3.445155,-40.275665,1.3814247,-16.149578,-11.690524,0.2845597,0.599188,0.21897416,2.105667,0.7695192,0.36545148,0.8371025,1.5583357,0.8728651,1.861583,1.042722,0.5601265,0.003103681,6.4842453,-0.5494001,0.18081081,-0.2274103,TASCA_GIACCA_ALTA
0.015484042,3.217237,1.7936658,17.972956,-5.3016486,0.21506082,22.50453,4.743894,35.794636,-0.19868584,-0.124553874,1.9266694,1.3880452,9.29373,-1.0419967,3.1449041,17.820023,4.221377,31.705105,0.0053676427,0.07199843,-0.124316014,0.0049235336,-1.7266489,0.0683839,-0.039604984,0.3780999,1.2922243,0.42490065,3.4176798,1.1237788,0.32881337,0.14295954,1.6698439,0.18054056,11.680535,1.2628789,0.108118236,2.548571,3.1884155,-88.37431,1.25106,-34.67602,-27.717314,0.09551086,0.6266576,0.08947438,6.5611134,0.936798,0.14278033,0.5021131,1.9338797,0.5668789,3.8514824,1.1289865,0.2931304,0.0012835421,4.4166083,-0.41610426,0.1368499,-0.25009626,TASCA_GIACCA_ALTA
0.10397038,2.6226857,1.6194708,12.476061,-2.254621,0.05584535,17.369516,4.167675,34.17375,-0.14198866,-0.048327435,1.2063965,1.0983608,8.7034,-1.4970086,2.3375387,15.750776,3.9687247,31.254128,0.0028187989,1.8617554,-2.1513739,0.04447857,-1.155562,0.023890663,-0.020674497,0.38857895,1.4744434,0.40805826,3.79445,1.0501295,0.27675408,0.15099359,2.1739833,0.16651152,14.397851,1.1027721,0.076592825,2.0340707,1.6563703,-97.82575,0.81431305,-48.093586,-59.060318,0.12809913,1.0997859,0.122304864,8.585429,0.9547674,0.11120788,0.3650773,1.4334699,0.39918122,3.9264832,1.0934156,0.278472,6.5737485E-4,3.297314,-0.37234893,0.44274297,-0.1764902,TASCA_GIACCA_ALTA
0.081783906,5.803092,2.4089608,21.962353,-4.2645354,0.24188264,21.905653,4.6803474,34.988167,-0.17007606,-0.11928133,2.907796,1.7052261,10.107597,-1.3008056,3.3884807,19.214172,4.3833976,34.60991,0.0033519862,0.338114,-0.6856388,0.024135863,-2.0278332,0.071383804,-0.03520201,0.514697,1.4126929,0.5495648,2.7447078,1.0677443,0.38901925,0.264913,1.9957013,0.30202144,7.533422,1.1400778,0.151336,3.4981651,3.1132224,-152.83742,0.8899587,-43.69074,-49.093,0.13951206,0.9496221,0.12013241,6.806739,0.86108977,0.12650548,0.627708,2.1728559,0.63456833,3.461571,1.0109292,0.29204345,0.0014526927,5.0132046,-0.33909523,0.085324086,-0.23349084,TASCA_GIACCA_ALTA
0.6301642,2.0757403,1.440743,6.4611483,-0.6825033,-0.60457826,2.6444316,1.6261709,8.294483,-1.2450951,-0.050359547,5.0154614,2.2395227,18.236979,-1.1659664,2.719989,3.1024497,1.7613772,10.077719,0.021988275,-1.0423204,-12.513302,0.23167895,12.005237,-0.2222723,-0.018514615,0.8859727,0.6433259,0.8179639,0.72612387,0.9232383,1.2714611,0.78494763,0.41386828,0.66906494,0.5272559,0.8523689,1.6166133,0.5697724,0.26697546,-11.567759,0.46856505,-20.302418,-43.32892,1.0394396,0.45609215,0.3726796,0.43878663,0.35853896,0.81711465,0.77896935,0.3542883,0.64113206,0.45481673,0.8230517,1.8096336,0.004508933,4.1055202,0.56188816,-0.52207106,-0.15911455,TASCA_GIACCA_ALTA
0.44976994,1.360574,1.1664364,4.418874,-0.9287757,-0.016751125,1.377336,1.1735996,5.2907205,-1.9692699,0.65253526,1.113171,1.0550692,4.2503204,-0.5500222,1.9808475,0.5556992,0.74545234,3.6673222,0.061441246,-26.850132,0.6892654,0.22705935,-0.025670836,-0.008456545,0.32942227,0.9938964,1.1055545,1.5647364,1.1123437,1.5743456,1.4153409,0.9878301,1.2222507,2.4484,1.2373086,2.4785638,2.0031898,0.60641557,1.4108367,-8.863252,2.3265178,-14.615806,-6.2822666,1.2857742,0.8354993,0.5863302,0.6498025,0.45601335,0.7017722,0.8352121,1.0396566,1.204932,1.2447815,1.4426658,1.1589711,0.004216498,3.0519304,0.12844826,0.26190388,0.7373873,TASCA_GIACCA_ALTA
0.2895131,1.8936561,1.3761017,7.7932787,-1.2588735,0.14303222,3.5840375,1.8931555,19.093107,-0.22336094,0.6286692,3.0396905,1.7434708,9.719553,-1.318743,2.6708093,1.8836633,1.3724661,16.324358,0.01791422,2.024111,0.4605174,0.10839902,0.22751588,0.05355389,0.23538528,0.7268826,0.78928864,1.002649,1.0858544,1.3793824,1.2703197,0.52835834,0.6229766,1.005305,1.1790798,1.9026954,1.6137122,1.2458942,0.78569955,-14.585649,0.6306311,-11.706973,-18.5639,0.22105803,0.82306594,0.20755902,3.7233024,0.9389345,0.2521779,0.40817237,0.8018145,0.47740185,1.9644018,1.1696085,0.5954018,0.003759329,3.9966404,-0.090188846,0.041728467,0.03903582,TASCA_GIACCA_ALTA
0.0915247,3.6796572,1.9182433,9.158625,-1.6360736,-0.4133533,3.9368763,1.9841564,13.441677,-0.7298028,0.7610303,1.7796626,1.3340399,8.031174,-0.4558077,2.8572116,1.9909471,1.4110093,7.651226,0.066313654,-0.22142003,0.120264195,0.032032873,-0.5431496,-0.14467017,0.2663542,0.9667803,1.4379205,1.3594831,1.4873291,1.4061965,0.94545084,0.9346642,2.067615,1.8481944,2.2121475,1.9773886,0.8938774,1.0023357,2.260575,-10.460261,2.2553074,-10.435887,-4.6272573,0.44711152,0.62979287,0.42397738,1.4085811,0.9482587,0.6732013,0.68136024,1.1403843,1.197014,1.6736877,1.7568004,1.0496584,0.004682067,4.3149533,-0.19526307,-0.4630291,0.22341502,TASCA_GIACCA_ALTA
0.4694867,1.7112672,1.3081541,11.417498,-0.9496308,0.3332748,10.636551,3.2613726,27.094692,-0.148034,0.6442914,1.575242,1.2550864,10.010965,-1.6920552,1.973407,10.775325,3.282579,23.729553,0.006903065,1.4087075,0.7286869,0.23790668,0.5172734,0.16888295,0.32648683,0.40110537,1.0422821,0.39851412,2.5985243,0.9935397,0.38234767,0.16088554,1.0863519,0.15881352,6.752328,0.98712116,0.14618975,1.5917777,0.8838262,-33.7158,0.55524474,-21.181225,-38.14755,0.24813563,1.5748043,0.2450872,6.3465466,0.9877147,0.15563026,0.4213924,1.1404991,0.48115098,2.7065015,1.1418122,0.42187753,0.0045960685,2.8147645,0.33183676,-0.47125462,0.040115718,TASCA_GIACCA_ALTA
0.8856404,2.6355343,1.6234329,9.588451,-0.49640468,0.04568274,4.0076523,2.001912,10.450497,-0.8116155,0.27436185,1.8567924,1.3626417,12.96352,-3.0517588,2.4517431,3.3506577,1.8304802,10.415079,0.04498851,19.386763,3.228001,0.36122885,0.16650544,0.018632758,0.11190481,0.81094116,1.1913865,0.88688904,1.4691405,1.093654,0.7444176,0.6576255,1.4194016,0.7865722,2.1583738,1.1960793,0.5541576,0.67938197,0.325766,-6.483055,0.47950342,-9.542577,-19.900957,1.1107812,2.0027194,0.5875508,1.8029827,0.5289528,0.2933765,0.9175115,0.73964876,0.92063165,0.8061465,1.0034006,1.2446877,0.0047849943,3.6986368,0.22863269,-0.040500484,0.11790655,TASCA_GIACCA_ALTA
-0.03969553,2.3387637,1.5293018,7.052971,-1.5230377,-1.0295434,5.906314,2.430291,8.314703,-1.097682,0.11748154,0.40170667,0.6338033,2.9200082,-0.46954486,2.7646623,2.0787618,1.4417912,4.7430077,0.020494543,0.03855644,-0.3378874,-0.014358184,-8.763449,-0.3723939,0.04249399,0.629267,2.4128964,1.0606958,3.834456,1.6856054,0.4395944,0.39597687,5.8220687,1.1250753,14.703052,2.8412654,0.19324324,0.97853273,4.563318,-42.90163,4.663429,-43.842815,-9.401412,0.70524704,1.406848,0.5772998,1.9948299,0.81857806,0.4103498,0.8482529,2.4153943,1.487025,2.847493,1.7530444,0.6156448,0.005372978,3.9844306,0.67744786,-0.093445696,-0.2645633,TASCA_GIACCA_ALTA
0.008173982,1.6347331,1.2785668,5.3524656,-1.0202371,-0.10477669,4.058421,2.0145524,8.353764,-1.0096889,-0.15913492,0.048081722,0.21927544,1.1074183,-2.760065,1.7867695,2.585059,1.6078118,4.8620486,0.016661003,-0.07801336,-0.051365104,0.0045747263,0.6584142,-0.058640294,-0.08906293,0.6346655,5.830871,0.7952217,9.187314,1.2529777,0.13638128,0.40280026,33.999054,0.6323775,84.40673,1.5699531,0.018599855,0.6440384,3.3251941,-32.812206,5.1630373,-50.947594,-9.867756,0.6373797,8.995706,0.53584045,14.113574,0.8406927,0.059566252,0.6407251,4.8332825,1.1008663,7.543458,1.7181572,0.22776784,0.001042111,2.6048865,0.97682106,0.7912388,0.8084677,TASCA_GIACCA_ALTA
0.0466732,1.6173651,1.2717566,5.226262,-0.995159,-0.12289891,4.101248,2.0251539,8.319489,-1.10212,-0.17930722,0.07987838,0.28262764,1.6355014,-1.4285682,1.8105836,2.5697114,1.603032,4.8527846,0.013135109,-0.37976906,-0.2602974,0.025777988,0.68540967,-0.06787806,-0.099032834,0.62798023,4.49976,0.7933445,7.1654487,1.2633271,0.17630817,0.3943593,20.247845,0.6293956,51.34365,1.5959954,0.031084573,0.59763783,2.7095962,-40.35888,4.533843,-67.53066,-14.894795,0.6618728,3.889673,0.53269714,5.876768,0.80483305,0.13695164,0.6281951,3.1955106,1.0769615,5.0868125,1.7143742,0.3370233,0.0012149547,2.6344473,0.965148,0.53637934,0.6169445,TASCA_GIACCA_ALTA
0.062056288,1.6209568,1.273168,5.419755,-0.9414914,-0.083175845,3.8664494,1.9663289,8.037815,-1.0283792,-0.1614297,0.044971712,0.21206535,0.9493948,-1.7340369,1.7671744,2.4463034,1.5640663,4.736635,0.020964025,-0.74608546,-0.3844168,0.03511611,0.51524496,-0.047067143,-0.09134905,0.6474848,6.0036583,0.8140115,9.272278,1.2571902,0.13558592,0.4192365,36.04392,0.66261476,85.97514,1.5805273,0.018383538,0.64493865,4.3647532,-25.912815,6.767703,-40.17873,-5.936834,0.7044584,8.038994,0.5769961,11.411594,0.8190634,0.07177467,0.67428213,5.708642,1.1442205,8.466251,1.6969461,0.20043655,0.0010047549,2.573939,0.97489023,0.6879958,0.77528745,TASCA_GIACCA_ALTA
-0.0694742,2.3408244,1.5299753,6.24658,-1.3242676,0.28913024,4.6096525,2.14701,9.339119,-0.9455188,-0.14411722,0.3141459,0.5604872,2.1784785,-1.1094437,2.340627,1.8952805,1.3766918,4.96742,0.07864568,-0.24028686,0.4820673,-0.029681876,-2.0062158,0.123526834,-0.06157206,0.7126074,2.729724,1.111342,3.8306139,1.559543,0.40712613,0.5078093,7.4513927,1.2350807,14.673604,2.4321742,0.16575167,0.7841359,3.1062853,-8.393688,3.961412,-10.70438,-2.7021627,0.5598681,2.6023808,0.49848482,4.6482034,0.8903612,0.19154954,0.6688618,2.867405,1.25751,4.2869916,1.8800743,0.4385533,0.0018990991,3.3986614,0.79469895,0.46575353,0.2666452,TASCA_GIACCA_ALTA
-0.11605434,2.8973215,1.702152,8.452589,-1.0743746,-0.20870154,5.973848,2.4441457,11.062188,-1.1687177,0.31399402,0.7934292,0.8907464,7.4041405,-1.2598249,2.7453642,2.2831886,1.5110223,6.113474,0.062411856,0.556078,-0.36960685,-0.04227284,-0.66466725,-0.076019615,0.11437245,0.69642,1.9109278,1.1264904,2.7439299,1.6175444,0.5894992,0.48500088,3.6516447,1.2689804,7.5291505,2.6164496,0.34750926,0.7343628,1.0605917,-10.757596,1.444234,-14.648886,-10.143014,0.79884875,1.2436631,0.62492317,1.5568191,0.7822797,0.50248593,0.7640974,1.141603,1.3826164,1.4940543,1.8094766,1.2111183,0.0021208788,3.9375863,0.59396005,0.13167028,-0.120245844,TASCA_GIACCA_ALTA
0.121333934,3.995066,1.9987661,9.837926,-1.3906196,-1.1264157,8.10104,2.8462327,14.005904,-1.1044025,0.76852334,2.861589,1.6916232,8.412544,-0.60701597,3.7452123,2.8052456,1.6748867,7.421732,0.110802755,-0.107716836,0.15787931,0.032397076,-1.4656883,-0.30076152,0.20520154,0.7022497,1.181567,1.1933739,1.6825453,1.6993583,1.0099926,0.4931547,1.3961005,1.4241412,2.8309586,2.8878183,1.020085,0.77855927,1.8009189,-6.1879063,2.313143,-7.9478936,-3.4359717,0.61831635,0.7861147,0.49304426,1.2713794,0.7973981,0.6271913,0.7024128,1.1694353,1.3255566,1.6648833,1.8871477,1.1335015,0.007360218,5.640102,-0.59982216,-0.2552183,0.6295081,TASCA_GIACCA_ALTA
0.060902074,6.1493406,2.4797864,15.025679,-1.7266884,-0.97536904,3.7496467,1.9364004,11.9344635,-1.0725358,0.40601608,2.569237,1.6028839,7.6999955,-0.8864123,3.4320917,1.8088851,1.3449479,9.017026,0.07065524,-0.062440034,0.14999917,0.017744886,-2.4022915,-0.28419083,0.118299894,1.2806165,1.5470779,1.8437787,1.2080728,1.4397587,1.1917814,1.6399786,2.39345,3.3995197,1.4594398,2.0729048,1.4203428,1.5406356,2.6298013,-13.879752,1.7069587,-9.009108,-5.277871,0.9569687,1.3500341,0.56795263,1.4107401,0.5934913,0.420695,1.2590158,1.951388,1.6663674,1.5499312,1.3235476,0.8539396,0.005689541,5.104655,0.017991336,-0.04502275,0.25996044,TASCA_GIACCA_ALTA
-0.038687255,5.094324,2.257061,9.906206,-1.9453926,-0.17184485,4.1631823,2.0403879,9.581475,-0.7379338,0.5803879,2.4749148,1.5731862,11.144142,-0.43319228,3.0086572,3.048284,1.7459335,7.6764584,0.07890602,0.22512896,-0.06665759,-0.012858645,-0.29608622,-0.057116795,0.19290595,1.1061921,1.4347069,1.2927531,1.296978,1.1686515,0.9010573,1.2236611,2.0583837,1.6712104,1.6821518,1.3657461,0.81190425,1.6082548,1.9424441,-9.94957,1.2077962,-6.186563,-5.1221914,0.6100494,0.4325357,0.40355918,0.7090175,0.6615188,0.9330077,1.0338916,0.888916,1.2904657,0.85977685,1.2481635,1.4517297,0.0032609086,4.5184126,0.1445531,0.13483782,0.3722061,TASCA_GIACCA_ALTA
0.7831419,1.611563,1.2694736,5.47237,-0.81234217,-0.33974305,2.2829764,1.5109521,17.423363,-0.2838653,0.26625723,2.16933,1.4728645,13.385032,-1.8877242,2.2179916,1.9440092,1.3942773,15.922389,0.020940617,-2.3051007,2.9412982,0.35308605,-1.2759956,-0.15317598,0.12004429,0.8401812,0.8619079,0.91048855,1.0258596,1.0836812,1.056364,0.70590436,0.7428852,0.8289894,1.0523878,1.174365,1.1159052,0.6367214,0.28033158,-7.2025385,0.44027358,-11.311916,-25.692924,0.22249627,0.65143573,0.18566757,2.92785,0.834475,0.2850129,0.31408232,0.40884253,0.34369028,1.301705,1.0942681,0.84064215,0.0047819256,3.2753766,0.41984865,0.49279657,-0.03790038,TASCA_GIACCA_ALTA
0.07639394,2.4780388,1.5741788,9.301111,-0.6863152,-0.510473,7.420278,2.7240188,13.639175,-1.2250764,-0.22621097,0.5621498,0.7497665,3.7073927,-1.3115159,2.6358206,3.8305094,1.9571687,8.283718,0.015346626,-0.14965324,-0.33771104,0.028982982,2.2566237,-0.19366759,-0.08582184,0.57788837,2.0995586,0.8043143,3.633156,1.391816,0.38308734,0.333955,4.4081464,0.64692146,13.199822,1.9371518,0.14675589,0.5040961,1.7995937,-29.32006,3.5699418,-58.163635,-16.2926,0.8998143,3.4389384,0.65562296,3.8218312,0.7286203,0.1906469,0.68194085,2.5088012,1.1228185,3.678913,1.646504,0.44755176,0.003062779,3.8478098,0.80539346,0.124638766,-0.23684992,TASCA_GIACCA_ALTA
-0.18968765,3.1942444,1.7872449,8.530462,-1.1360658,-0.2064779,5.2826347,2.2983983,9.643656,-1.1004474,0.031856835,1.1528805,1.0737227,6.5780907,-0.6280506,2.7550519,2.11908,1.455706,6.00062,0.024984801,0.91868263,-5.9543786,-0.068850845,-6.4814315,-0.0749452,0.011563062,0.7776045,1.6645311,1.2277513,2.1405883,1.578889,0.73759586,0.6046688,2.7706637,1.5073731,4.582118,2.4928906,0.54404765,0.8979709,1.7878655,-29.505354,1.991006,-32.857803,-16.503117,0.8698174,0.9883847,0.64889324,1.136313,0.7460109,0.6565189,0.88456726,1.2967992,1.4215969,1.4660265,1.6071099,1.0962352,0.0014545711,4.070689,0.5351601,0.04369531,-0.16359895,TASCA_GIACCA_ALTA
0.17292543,3.112697,1.7642837,8.053224,-1.1129042,-0.3726463,5.427545,2.3297093,8.581675,-1.7951217,-0.80182266,0.35230166,0.59355,3.203092,-3.352201,2.7914567,1.9119998,1.3827509,6.2961607,0.06987242,-0.46404707,-0.21566543,0.061948095,0.46474904,-0.13349529,-0.28724167,0.75729775,2.9724262,1.275923,3.9250429,1.6848366,0.42925304,0.5735,8.835318,1.6279796,15.405959,2.8386745,0.18425821,0.7696309,1.719322,-8.96827,2.2339566,-11.65269,-5.216167,1.2414197,5.178804,0.5630626,4.1716785,0.45356345,0.108724445,0.938421,2.5142028,1.279069,2.6791844,1.3630012,0.5087373,0.0048699314,4.2689705,0.78209406,0.18705413,0.06341364,TASCA_GIACCA_ALTA
-0.094153516,2.7870827,1.6694558,8.341093,-0.84849846,-0.11119958,6.609082,2.5708134,11.617607,-0.70321715,-0.22182497,0.83106065,0.91162527,4.655328,-2.3952606,2.7512777,2.7281353,1.6517068,7.723851,0.026016977,0.84670746,0.42444956,-0.034221742,0.50129426,-0.040417433,-0.08062617,0.64938813,1.8312961,1.0107459,2.820033,1.5564587,0.55192924,0.42170495,3.3536453,1.0216072,7.952587,2.4225638,0.3046259,0.798213,1.1658026,-18.557335,1.4605156,-23.2486,-15.9180765,0.66154164,3.2909908,0.56901187,4.97473,0.86013013,0.17289987,0.71796995,1.7917305,1.0799137,2.4955509,1.5041211,0.60272104,0.0014345883,4.128812,0.88412625,-0.18038814,-0.15227364,TASCA_GIACCA_ALTA
0.09078608,14.604909,3.821637,27.921957,-1.5499644,-0.85462946,7.976885,2.824338,18.828247,-2.9896438,-0.6474421,9.612131,3.1003437,21.669662,-0.64073837,5.0668497,7.678771,2.7710595,21.44192,0.036414154,-0.10622858,-0.1402227,0.017917657,1.3200091,-0.16867077,-0.12778,1.3531089,1.2326494,1.3791248,0.91097575,1.0192268,1.1188297,1.8309038,1.5194247,1.9019852,0.82987684,1.0388231,1.2517799,1.2029241,2.0055797,-20.945465,1.6672537,-17.412123,-10.443596,2.3202562,0.82908475,0.49208316,0.35732466,0.21208137,0.59352577,1.4829823,1.2885275,1.3022135,0.86887586,0.87810457,1.0106214,0.0056336024,7.6436276,0.50075907,-0.22414483,-0.1374406,TASCA_GIACCA_BASSA
