@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
4.671737,48.108524,6.936031,23.90438,-0.23187855,-0.6568534,6.9809914,2.6421566,12.751405,-1.6527157,-2.5893013,12.972297,3.6017075,19.2798,-2.2618606,8.280452,28.456978,5.3345084,18.98813,0.02927533,-7.1122985,-1.8042462,0.56418866,0.25367978,-0.07932579,-0.31270048,2.62514,1.9257618,1.3002193,0.73358446,0.49529523,0.6751714,6.89136,3.7085588,1.6905704,0.53814614,0.24531738,0.45585644,0.5663758,0.33656362,-7.8574605,0.5942408,-13.873227,-23.346136,4.036847,3.283012,0.9920269,0.81326145,0.245743,0.30216977,1.8746469,1.2398666,1.2589117,0.6613868,0.6715461,1.0153606,0.1121156,11.564839,0.10255881,0.15683982,-0.54455644,TASCA_GIACCA_BASSA
0.22615474,8.529992,2.920615,10.941036,-0.6978412,0.7640016,15.183274,3.896572,16.374311,-0.5040727,-0.8048188,13.435472,3.665443,15.114708,-1.325045,5.570068,7.4056506,2.7213326,11.112915,0.06284301,0.29601344,-0.28100082,0.040601794,-0.94928396,0.13716199,-0.14448994,0.7495344,0.7967973,1.0732297,1.0630562,1.4318618,1.3469294,0.5618019,0.63488597,1.1518221,1.1300887,2.0502284,1.8142189,0.8194654,0.5220583,-6.034558,0.63707185,-7.364018,-11.559164,0.5919257,0.99127233,0.5434327,1.6746569,0.9180759,0.54821736,0.66818297,0.7238669,0.9845334,1.0833362,1.4734488,1.3601029,0.023593947,8.418273,0.554711,-0.55574024,-0.1090597,TASCA_GIACCA_BASSA
1.0851961,13.887547,3.7266,17.864693,-0.7480963,-0.28877318,6.8665104,2.6204028,12.253143,-1.358256,-1.1393305,11.572318,3.401811,18.28122,-1.643536,5.072619,9.154017,3.0255606,12.765946,0.077686004,-3.7579534,-0.9524858,0.21393213,0.25345865,-0.056927826,-0.224604,1.4221478,1.0954753,1.2317055,0.77029645,0.86608833,1.1243572,2.0225043,1.2000661,1.5170985,0.59335655,0.75010896,1.2641791,1.0833019,0.672649,-7.110018,0.6209248,-6.5632834,-10.570174,1.9668609,1.4777817,0.7383393,0.75134015,0.3753897,0.4996268,1.4579681,0.9772156,1.3994021,0.6702585,0.9598304,1.4320301,0.03332757,7.495353,0.4400478,0.24930452,-0.3619267,TASCA_GIACCA_BASSA
0.42215657,10.349626,3.2170835,15.104992,-0.72747874,-0.19493635,4.099089,2.0246208,7.413662,-0.95556784,-1.1370666,9.673583,3.1102383,14.023491,-1.5217154,4.6985893,3.5546894,1.8853884,8.06061,0.091343045,-2.1656125,-0.37126812,0.08984751,0.17143793,-0.04148827,-0.2420017,1.5889808,1.0343527,1.706324,0.6509536,1.0738481,1.6496539,2.52486,1.0698855,2.9115415,0.42374054,1.1531497,2.721358,1.7559279,0.75168276,-7.8502707,0.4280829,-4.470725,-10.443596,2.3064706,1.5723445,0.9856888,0.68171024,0.4273581,0.6268911,2.0374537,1.0771207,1.8739266,0.52866024,0.9197396,1.7397556,0.02559311,7.097487,0.38336006,0.018977318,-0.3124899,TASCA_GIACCA_BASSA
4.671737,48.108524,6.936031,23.90438,-0.23187855,-0.6568534,6.9809914,2.6421566,12.751405,-1.6527157,-2.5893013,12.972297,3.6017075,19.2798,-2.2618606,8.280452,28.456978,5.3345084,18.98813,0.02927533,-7.1122985,-1.8042462,0.56418866,0.25367978,-0.07932579,-0.31270048,2.62514,1.9257618,1.3002193,0.73358446,0.49529523,0.6751714,6.89136,3.7085588,1.6905704,0.53814614,0.24531738,0.45585644,0.5663758,0.33656362,-7.8574605,0.5942408,-13.873227,-23.346136,4.036847,3.283012,0.9920269,0.81326145,0.245743,0.30216977,1.8746469,1.2398666,1.2589117,0.6613868,0.6715461,1.0153606,0.1121156,11.564839,0.10255881,0.15683982,-0.54455644,TASCA_GIACCA_BASSA
0.22615474,8.529992,2.920615,10.941036,-0.6978412,0.7640016,15.183274,3.896572,16.374311,-0.5040727,-0.8048188,13.435472,3.665443,15.114708,-1.325045,5.570068,7.4056506,2.7213326,11.112915,0.06284301,0.29601344,-0.28100082,0.040601794,-0.94928396,0.13716199,-0.14448994,0.7495344,0.7967973,1.0732297,1.0630562,1.4318618,1.3469294,0.5618019,0.63488597,1.1518221,1.1300887,2.0502284,1.8142189,0.8194654,0.5220583,-6.034558,0.63707185,-7.364018,-11.559164,0.5919257,0.99127233,0.5434327,1.6746569,0.9180759,0.54821736,0.66818297,0.7238669,0.9845334,1.0833362,1.4734488,1.3601029,0.023593947,8.418273,0.554711,-0.55574024,-0.1090597,TASCA_GIACCA_BASSA
1.0851961,13.887547,3.7266,17.864693,-0.7480963,-0.28877318,6.8665104,2.6204028,12.253143,-1.358256,-1.1393305,11.572318,3.401811,18.28122,-1.643536,5.072619,9.154017,3.0255606,12.765946,0.077686004,-3.7579534,-0.9524858,0.21393213,0.25345865,-0.056927826,-0.224604,1.4221478,1.0954753,1.2317055,0.77029645,0.86608833,1.1243572,2.0225043,1.2000661,1.5170985,0.59335655,0.75010896,1.2641791,1.0833019,0.672649,-7.110018,0.6209248,-6.5632834,-10.570174,1.9668609,1.4777817,0.7383393,0.75134015,0.3753897,0.4996268,1.4579681,0.9772156,1.3994021,0.6702585,0.9598304,1.4320301,0.03332757,7.495353,0.4400478,0.24930452,-0.3619267,TASCA_GIACCA_BASSA
-2.4245253,36.492332,6.0408883,20.248318,-1.0257528,-0.005010834,11.8676195,3.444941,14.251524,-0.93043655,-0.15218273,1.459103,1.2079333,5.856375,-1.3941779,7.2005067,3.8732717,1.9680629,8.272133,0.21196906,483.85663,15.931672,-0.33671594,0.03292643,-6.959002E-4,-0.021135002,1.7535535,5.0010114,3.069459,2.85193,1.7504222,0.6137676,3.0749497,25.010115,9.421578,8.133504,3.063978,0.3767107,1.4926317,3.0064538,-4.6078515,2.0141966,-3.0870655,-1.5326535,1.3539314,4.0862975,0.9522002,3.0180979,0.70328534,0.2330227,1.4207827,3.457483,2.4477746,2.433506,1.7228354,0.70796436,0.048586037,9.677635,0.03402117,0.3181882,0.2601283,TASCA_GIACCA_BASSA
0.5787056,30.24173,5.499248,24.213375,-0.48164853,-0.56184965,11.906972,3.450648,13.522408,-1.1542244,0.19718604,15.429873,3.9280877,16.45037,-0.762477,6.821941,11.729144,3.4247837,14.660881,0.15962449,-1.0300008,2.9348204,0.08483005,-2.8493378,-0.08235921,0.028904682,1.5936856,1.399981,1.6057212,0.8784549,1.0075521,1.1469593,2.5398338,1.9599468,2.5783408,0.77168304,1.0151612,1.3155158,1.0863932,1.106016,-2.8265338,1.0180622,-2.6017594,-2.5555995,2.603437,1.7508861,0.9367495,0.6725287,0.35981262,0.5350145,1.7906113,1.4719045,1.6515634,0.8220123,0.9223462,1.1220589,0.017298663,10.463609,0.23908786,0.2044952,-0.44063923,TASCA_GIACCA_BASSA
-0.82159704,6.45744,2.5411494,9.337893,-1.351209,-0.03589732,4.1150217,2.0285516,8.106461,-0.78944856,-0.2951459,5.3057723,2.3034263,9.335218,-1.0246813,3.7175865,2.8212042,1.6796441,6.1228976,0.13749392,22.88742,2.783698,-0.2210028,0.12162567,-0.009656082,-0.07939181,1.2526915,1.1032041,1.5129094,0.88066703,1.2077271,1.3713776,1.5692359,1.2170594,2.288895,0.7755745,1.4586047,1.8806765,1.5005286,1.1358566,-5.4979634,0.756971,-3.6640177,-4.8403673,0.876689,0.86137015,0.55945194,0.9825265,0.6381419,0.6494908,1.1519074,1.0002865,1.5250773,0.86837393,1.3239582,1.5246406,0.018202914,5.7415485,-0.5831825,0.031022748,-0.32988814,TASCA_GIACCA_BASSA
1.1670232,27.804886,5.2730336,21.742126,-0.76915807,0.084362544,3.2740376,1.8094302,7.1619353,-0.8662527,0.19659857,5.701561,2.3877943,12.12572,-0.54877955,5.1968193,11.181262,3.3438394,11.785739,0.059608273,13.833428,5.9360714,0.2245649,0.42911065,0.016233496,0.037830558,2.9141955,2.2083282,1.5769398,0.7577832,0.54112357,0.7140876,8.4925375,4.8767147,2.4867394,0.5742353,0.29281467,0.5099211,2.8434553,2.200063,-12.653084,0.77372867,-4.449897,-5.751237,3.2023988,1.5697029,0.9805897,0.4901647,0.30620474,0.6246977,3.0357893,1.7930586,1.8447826,0.59064,0.6076781,1.0288469,0.024718126,7.2777333,0.3384368,-0.08280588,-0.36539716,TASCA_GIACCA_BASSA
-0.026655456,8.117507,2.849124,9.165733,-1.3694916,-0.7673638,3.0486023,1.7460247,7.733474,-1.1713794,0.56898695,13.735078,3.7060866,18.817028,-0.70998204,4.7025256,3.7007372,1.92373,10.115202,0.10232466,0.034736402,-0.046847217,-0.0056683277,-1.3486491,-0.1631812,0.120996036,1.6317775,0.76876885,1.4810414,0.47112355,0.9076246,1.9265108,2.6626978,0.5910055,2.1934838,0.22195742,0.82378244,3.7114437,1.2697988,0.6780544,-4.594475,0.53398573,-3.61827,-6.7759676,1.0861084,0.35152206,0.34328657,0.32365283,0.31607026,0.976572,1.1852026,0.48709783,0.9061345,0.41098273,0.7645397,1.860272,0.019909777,6.9499416,0.36253864,0.20047243,-0.19815928,TASCA_GIACCA_BASSA
-0.63751745,1.9529074,1.3974646,5.419666,-1.7225039,-0.24998708,5.3262067,2.3078575,8.388077,-1.6936616,-0.9163747,0.20425038,0.4519407,1.9430964,?,2.6757104,1.6326023,1.2777333,5.489165,0.09875418,2.5502017,0.69569516,-0.238261,0.2728001,-0.0934283,-0.34247902,0.60552466,3.0921416,1.093706,5.1065497,1.8062122,0.35370502,0.3666601,9.56134,1.196193,26.07685,3.262403,0.12510724,0.6501569,1.7646959,-5.70093,2.7142615,-8.768545,-3.2305455,0.6392704,?,0.32684436,?,0.51127714,0.0,0.6461154,2.7891903,0.9873389,4.3168607,1.5281153,0.35398763,0.023832683,4.0912766,0.831361,-0.25196242,-0.45997113,TASCA_GIACCA_BASSA
0.36403012,3.3259876,1.823729,6.7875433,-0.82119906,0.48975512,5.807134,2.4097996,8.337307,-1.2098911,0.08305155,0.1812414,0.42572454,1.6306194,-1.2560563,2.8195639,1.7436968,1.3204911,4.955421,0.10249798,0.74329007,4.383183,0.12910867,5.8970017,0.17369889,0.029455459,0.75679696,4.283824,1.3810991,5.6604667,1.8249269,0.32239863,0.5727416,18.351149,1.9074346,32.040882,3.3303578,0.10394089,0.67050564,3.371257,-5.408081,5.027932,-8.065676,-1.6041735,0.98787117,5.1564703,0.6750098,5.21978,0.6832974,0.1309054,0.814117,4.162555,1.3697208,5.1129694,1.6824619,0.3290577,0.012830282,4.0661163,0.84321064,-0.53745353,-0.3092122,TASCA_GIACCA_BASSA
0.87742156,3.3936214,1.8421785,8.387716,-0.81544775,0.16383506,5.866823,2.4221525,9.003283,-0.6387582,-0.3897655,0.25872564,0.5086508,2.071167,-1.9022298,2.7961767,2.6491945,1.6276346,6.1615553,0.13478252,5.3555174,-2.2511525,0.31379333,-0.42034265,0.058592528,-0.1393923,0.76055425,3.621696,1.1318133,4.7619166,1.4881426,0.31250918,0.57844275,13.11668,1.2810012,22.675848,2.2145686,0.097662,1.0735781,2.7752993,-3.925161,2.5850933,-3.6561484,-1.4143198,0.84095734,6.4740596,0.64877623,7.6984396,0.7714734,0.10021166,0.9316287,4.0497537,1.3612986,4.346961,1.4612029,0.33614352,0.02029115,4.1281214,0.76431865,0.07139316,0.5833801,TASCA_GIACCA_BASSA
0.41616744,3.4495013,1.8572834,8.361702,-0.501823,0.4343099,5.016659,2.23979,8.591952,-1.1994847,-0.57824093,0.45233318,0.6725572,2.8588698,-2.6874855,2.7224712,2.2028282,1.4841927,6.169164,0.053094026,0.9582269,-0.71971285,0.15286385,-0.75108814,0.15952782,-0.21239561,0.8292221,2.761525,1.2513762,3.3302596,1.5090964,0.4531468,0.6876093,7.6260185,1.565942,11.090628,2.277372,0.20534202,0.5962946,1.3409616,-8.07721,2.248824,-13.5456705,-6.0234466,1.4252958,7.1814456,0.8545874,5.0385647,0.59958595,0.11899935,0.97320163,2.9248278,1.3554027,3.0053668,1.3927255,0.46341282,0.017028078,4.1191216,0.7848837,-0.12458033,-0.18947986,TASCA_GIACCA_BASSA
0.3668448,19.724508,4.4412284,23.297483,-2.5677404,0.69260186,3.1519601,1.7753761,7.0902944,-0.68374026,0.03835158,4.413481,2.1008286,8.417891,-0.57496005,4.6853323,5.953357,2.4399502,15.770582,0.061457235,0.5296619,9.565311,0.07829643,18.059278,0.14782342,0.008185456,2.5015705,2.1140366,1.8202127,0.8450837,0.727628,0.86101294,6.2578545,4.4691496,3.313174,0.7141664,0.5294425,0.74134326,5.823533,5.4562654,-16.236792,0.9369339,-2.7881339,-2.9758065,1.5506958,1.2217492,0.38861728,0.78787166,0.25060833,0.3180827,3.2858274,2.7676153,1.4772748,0.84228873,0.44958988,0.5337717,0.016347773,6.8210087,-0.10623582,0.106361665,-0.1349013,TASCA_GIACCA_BASSA
3.4281635,11.752004,3.4281197,15.169163,-0.3850299,-0.24221326,4.2154913,2.0531662,7.4870915,-1.1153342,0.07502105,8.775388,2.9623282,11.509283,-0.9047899,5.6499457,4.637591,2.1535068,10.7361355,0.107839376,-14.153492,45.696022,0.60676044,-3.228604,-0.042870015,0.01327819,1.6696748,1.1572384,1.5918778,0.69309205,0.953406,1.3755834,2.7878134,1.3392005,2.534075,0.48037663,0.908983,1.8922298,1.0682127,0.7713438,-3.2494857,0.72208816,-3.0419836,-4.212759,3.094342,1.8125972,0.9101176,0.58577794,0.29412317,0.50210696,2.0260422,1.3179938,1.4129071,0.65052634,0.69737303,1.0720136,0.071615174,8.39141,0.023815464,-0.031218698,-0.50012773,TASCA_GIACCA_BASSA
0.94744486,3.4124565,1.8472836,9.379917,-0.5770371,0.61807173,4.5394545,2.1305995,8.869087,-0.5995771,-0.30880675,0.5301935,0.7281439,2.261184,-2.783753,2.4852476,3.6806746,1.9185084,7.3693495,0.031322733,1.5329044,-3.0680833,0.38122755,-2.001484,0.24869624,-0.124255925,0.86702526,2.536976,0.9628749,2.9260695,1.11055,0.37953645,0.7517327,6.4362473,0.927128,8.561882,1.2333213,0.14404792,1.0323857,2.0630844,-14.40294,1.9983658,-13.951122,-6.9812655,1.0727124,9.95277,0.7818205,9.278134,0.72882575,0.07855306,1.0575967,4.1482325,1.2728283,3.9223201,1.2035102,0.3068363,0.02442948,3.7093294,0.76281065,0.019123506,-0.24491403,TASCA_GIACCA_BASSA
-0.42870468,1.8934509,1.3760272,5.7067494,-1.3588073,-0.943834,3.983743,1.9959316,7.7043457,-2.0535042,-0.41040272,0.07556671,0.274894,1.2875485,-3.202822,2.0695558,2.9127405,1.7066753,5.5813165,0.07898052,0.45421618,1.0445951,-0.20714816,2.2997754,-0.45605633,-0.19830474,0.689416,5.005665,0.8062619,7.2607317,1.1694853,0.16106988,0.47529444,25.05668,0.6500582,52.718227,1.3676958,0.025943508,0.634485,3.3504164,-6.868571,5.280529,-10.825426,-2.0500648,0.95886856,7.8972106,0.3992349,8.235968,0.41636038,0.05055391,0.74071825,4.4322596,1.0224737,5.983732,1.3803815,0.23068903,0.023721647,3.0020547,0.9672833,-0.10715959,-0.1623448,TASCA_GIACCA_BASSA
0.6084219,0.8780056,0.9370195,3.9872584,-1.0883576,0.12667857,0.24580961,0.4957919,1.9977456,-0.48091432,0.39294484,3.3723059,1.8363839,8.42508,-0.6571664,2.0768511,0.72344035,0.850553,5.0255275,0.08931329,4.80288,1.5483646,0.29295403,0.32238257,0.0609955,0.18920222,1.8899451,0.51025254,1.1016592,0.2699827,0.5829054,2.1590471,3.571893,0.26035765,1.2136531,0.07289066,0.3397787,4.6614842,3.2030458,0.6219534,-4.216114,0.19417562,-1.3162829,-6.778826,1.415335,0.37554467,0.34598467,0.26533976,0.24445425,0.92128766,1.9958789,0.47326058,0.793401,0.23711888,0.3975196,1.6764569,0.014705514,2.9559839,-0.7308307,-0.0050692754,-0.052384917,BORSA
2.8138895,10.388068,3.2230527,12.327312,-0.79346365,3.093351,7.5943966,2.7557933,9.573494,-0.6527539,0.6483736,0.34731734,0.58933634,3.1499598,-0.30354387,5.8635077,1.8562297,1.3624352,6.187483,0.21435237,0.9096574,4.33992,0.47989866,4.770939,0.52755976,0.11057777,1.1695553,5.468953,2.3656557,4.676096,2.0226967,0.432561,1.3678596,29.909443,5.596327,21.865873,4.0913024,0.18710904,1.442418,7.435361,-3.2306385,5.1547894,-2.2397382,-0.43449652,1.1866251,2.8444378,0.8727495,2.3970823,0.73548883,0.30682668,1.2876503,3.9134824,1.9922985,3.0392432,1.5472356,0.50908583,0.086360976,8.310108,0.20990618,0.6246948,-0.08681843,BORSA
0.13264133,10.894409,3.300668,13.28889,-1.3994448,1.8863688,3.9872074,1.9967993,8.837365,-0.3450642,0.102070875,2.1339402,1.4608012,6.698695,-2.2437978,4.260197,2.4526856,1.5661052,6.576243,0.18189903,0.0703157,1.2995023,0.03113502,18.48097,0.44278908,0.02395919,1.6529793,2.2594914,2.1075647,1.3669206,1.2750096,0.9327606,2.7323408,5.105302,4.4418287,1.868472,1.6256496,0.8700423,3.4186451,1.6726826,-5.30069,0.4892823,-1.5505236,-3.1689754,0.8429429,2.681893,0.68898064,3.1815834,0.81735146,0.25690085,1.5037162,1.9838028,2.020742,1.3192667,1.3438319,1.0186204,0.037132923,6.037391,-0.19547191,0.14156218,0.03611382,BORSA
-0.5788539,12.408011,3.5225008,12.043668,-0.96602565,0.04193188,5.910004,2.43105,7.7089243,-0.9508888,-0.1603655,1.1256021,1.060944,3.45792,-1.0383412,4.1196275,2.8348334,1.6836964,6.189009,0.02959995,-13.804626,3.609591,-0.14051123,-0.26147693,0.01017856,-0.038927186,1.4489627,3.3201573,2.0921235,2.2914028,1.4438767,0.63012785,2.0994928,11.023443,4.376981,5.250527,2.08478,0.3970611,1.5749516,3.3595421,-31.34707,2.1331081,-19.903513,-9.330757,1.5502734,3.6110332,0.96050423,2.329288,0.61957085,0.2659915,1.562302,3.4829226,1.9459767,2.229353,1.2455829,0.5587195,0.012042379,5.964039,-0.27757096,0.8310199,0.22974463,BORSA
-0.7917941,2.1678698,1.4723687,5.142803,-0.99661666,2.1387024,2.577826,1.605561,6.1343327,-0.7210888,0.80073273,0.64939123,0.8058481,3.0835114,-1.0258505,3.2868683,0.43374172,0.65859073,2.8155951,0.29651532,-0.37022173,-0.98883694,-0.24089621,2.6709316,0.6506809,0.2436157,0.91704315,1.8271044,2.2356353,1.9923866,2.4378736,1.2235947,0.84096825,3.338311,4.998066,3.969604,5.9432282,1.4971842,0.9988046,1.6440352,-2.1630704,1.6460028,-2.1656592,-1.315708,0.7226719,1.6922598,0.6435609,2.341671,0.8905298,0.38029674,0.83836395,1.6678399,1.8265421,1.9893985,2.1786983,1.0951544,0.049327668,5.0906744,-0.3981572,-0.49517423,0.9613194,BORSA
-2.8454301,49.209583,7.014954,22.249008,-1.0420653,-0.678475,11.554976,3.3992612,9.968754,-1.0262927,0.02827335,0.2239327,0.47321528,2.0066853,-1.3518625,7.9329095,6.6150694,2.5719776,8.996003,0.2331453,4.1938615,-100.64001,-0.35868683,-23.99698,-0.08552663,0.003564058,2.0636702,14.824022,2.7274554,7.1833296,1.3216528,0.18398888,4.258735,219.75166,7.4390125,51.60022,1.7467657,0.033851903,2.2486718,9.843196,-4.1511917,4.3773375,-1.8460639,-0.42173213,2.214636,12.769495,0.9287622,5.7659564,0.41937464,0.07273289,2.2318745,11.087443,2.4732103,4.9677715,1.1081314,0.2230641,0.05970077,10.302674,0.54668945,-0.40458024,0.4244826,BORSA
-1.3354768,29.250286,5.4083533,18.289335,-1.9300301,-0.8473766,17.44249,4.1764207,13.6269245,-1.31725,-0.62634677,20.096262,4.4828854,19.064598,-1.6259463,7.6753845,10.771367,3.281976,12.300672,0.16953108,1.5760133,2.1321683,-0.17399476,1.3528873,-0.11040184,-0.08160461,1.2949733,1.2064447,1.6478955,0.93163675,1.2725323,1.3659104,1.6769559,1.4555088,2.7155592,0.867947,1.6193385,1.8657113,1.5552375,1.0205679,-4.797723,0.6562135,-3.084881,-4.7010326,1.0614532,0.85977346,0.4214251,0.80999655,0.3970265,0.4901583,1.342147,0.95933497,1.4868567,0.7147764,1.1078196,1.5498827,0.034717012,11.417726,0.35054833,0.567101,-0.07666906,MARSUPIO
