@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.22310825,3.2155595,1.7931981,12.047249,-1.7419907,0.21960075,26.00145,5.0991616,36.742794,-0.24726775,0.05401317,2.7105033,1.6463606,11.378492,-0.5591055,3.3919892,20.52284,4.5302143,29.824411,0.0021352435,1.0159721,4.1306267,0.065775044,4.065689,0.06474099,0.015923744,0.3516653,1.0891892,0.39583075,3.0972326,1.1255895,0.36341783,0.12366847,1.186333,0.15668198,9.592849,1.2669518,0.13207252,1.0507219,1.8757058,-119.92787,1.7851593,-114.13856,-63.93746,0.14914525,0.6020224,0.14700148,4.0364842,0.98562634,0.2441794,0.3278806,1.0587738,0.4039392,3.2291443,1.2319704,0.38151607,0.0032750291,4.796928,-0.34121057,0.06084019,-0.07653936,TASCA_GIACCA_ALTA
0.028959613,3.9191806,1.9796921,10.344689,-0.9185071,0.3603588,15.92719,3.9908884,30.43734,-0.27700785,-0.2454501,3.1640244,1.7787704,11.781388,-0.68613786,3.4539742,11.271397,3.35729,24.39436,0.0013134187,0.08036327,-0.11798575,0.008384433,-1.4681551,0.10433164,-0.071063094,0.49605298,1.1129553,0.58966964,2.2436218,1.1887231,0.5298233,0.24606855,1.2386695,0.34771028,5.033839,1.4130627,0.28071272,0.75012106,1.0330511,-154.37364,1.3771791,-205.79832,-149.43468,0.22622517,0.77170384,0.22074652,3.41122,0.9757823,0.28605083,0.33986837,0.8780535,0.4240607,2.5835104,1.2477204,0.48295543,0.0045048464,4.9364953,-0.31544256,0.38495964,-0.031381417,TASCA_GIACCA_ALTA
-0.019484863,5.6464086,2.3762174,20.583721,-3.7648923,0.24750736,22.839249,4.7790427,36.51278,-0.23939633,0.008392052,3.6426826,1.9085813,16.348776,-0.9216752,2.8921602,23.825462,4.881133,33.841583,0.004881406,-0.07872438,-2.3218234,-0.006737131,29.493069,0.08557872,0.0029016552,0.49721617,1.2450176,0.48681676,2.5039766,0.97908473,0.39101192,0.24722391,1.5500689,0.23699051,6.269898,0.9586067,0.15289032,2.306063,2.07415,-97.97213,0.89943343,-42.48459,-47.234833,0.14663447,0.5077682,0.12702668,3.4628162,0.86628115,0.25016665,0.5637402,1.2590375,0.6082375,2.2333648,1.0789324,0.48309726,0.0025348463,4.185335,-0.6766796,0.5505645,-0.53083754,TASCA_GIACCA_ALTA
-0.17271054,0.72197753,0.8496926,4.5925674,-1.4389793,0.23012185,12.289598,3.5056524,11.638684,-0.66317606,-0.092930615,1.7898002,1.3378341,4.868063,-0.5031914,3.6111913,1.8520947,1.3609169,5.6163063,0.20015138,-0.7505178,1.8584892,-0.047826473,-2.476276,0.06372464,-0.025734061,0.24237788,0.6351255,0.62435305,2.620394,2.575949,0.98303884,0.05874704,0.40338445,0.38981676,6.866464,6.6355133,0.9663654,0.5838583,1.6627496,-1.9279705,2.8478649,-3.3021204,-1.1595074,0.26908022,0.58144087,0.26816645,2.1608458,0.99660414,0.46121022,0.39459506,0.9434076,0.81772023,2.3908246,2.0723023,0.86677307,0.0031171052,4.8923154,0.19166021,0.36882263,0.0149884,TASCA_GIACCA_ALTA
-0.076056466,9.118026,3.0196068,26.569386,-4.515503,-0.6032619,28.110813,5.3019633,35.844574,-0.193845,-0.25068334,3.1900873,1.7860816,9.897911,-0.5187068,4.214469,23.089724,4.8051767,36.076298,0.02805227,0.12607537,0.30339658,-0.018046511,2.4064698,-0.14314066,-0.059481595,0.56952614,1.6906321,0.628407,2.968489,1.1033857,0.37169945,0.32436007,2.858237,0.3948954,8.811926,1.2174599,0.13816048,3.7374246,6.434443,-20.89082,1.7216247,-5.5896297,-3.2467177,0.16044307,0.73914015,0.12978287,4.6068687,0.8089029,0.17558628,0.7412387,2.6843426,0.7364776,3.6214283,0.9935768,0.2743605,0.006576866,6.0610967,-0.54755443,0.31950745,-0.0980058,TASCA_GIACCA_ALTA
-0.18875423,11.065587,3.3264978,33.015404,-2.9731376,-0.48864308,25.522636,5.0519934,38.72856,-0.30760366,-0.32060087,4.49589,2.1203513,15.2638,-0.8861331,4.3359094,22.661192,4.7603774,37.848656,0.01950311,0.3862824,0.5887515,-0.04353279,1.5241477,-0.11269679,-0.07394086,0.6584525,1.5688428,0.69878864,2.3826208,1.061259,0.44541663,0.43355972,2.4612672,0.4883056,5.676882,1.1262707,0.19839601,2.71176,3.445155,-32.816322,1.2704498,-12.101484,-9.525355,0.2805613,1.0268161,0.21526764,3.6598637,0.7672749,0.20964576,0.8524821,2.1629872,0.87230057,2.5372818,1.023248,0.40328512,0.0062035755,6.3589497,-0.4796158,0.07842419,-0.18429278,TASCA_GIACCA_ALTA
0.035856433,2.6624556,1.6317033,11.883205,-3.3138964,0.20172635,21.30893,4.6161594,35.727726,-0.19644518,-0.13326427,1.8464429,1.3588388,6.7012696,-1.133901,3.0830984,16.372076,4.046242,31.150476,0.0054626903,0.17774789,-0.2690626,0.01163,-1.5137316,0.06542975,-0.043224137,0.35347638,1.2008071,0.40326387,3.3971355,1.140851,0.33582735,0.124945536,1.4419377,0.16262175,11.540529,1.3015411,0.11278001,1.5561408,2.563568,-53.352234,1.6473882,-34.284966,-20.81171,0.0922468,0.87716454,0.08794685,9.508888,0.95338637,0.10026266,0.3326046,1.7732767,0.38147748,5.331486,1.14694,0.21512575,0.0025197398,4.3415713,-0.370445,0.19149937,-0.2908783,TASCA_GIACCA_ALTA
0.124210626,2.2067297,1.4855065,9.859606,-1.5720686,-0.026494557,15.470883,3.9333043,34.122272,-0.14183879,-0.051049232,1.1182503,1.0574735,6.7984104,-2.626498,2.2670028,13.675302,3.6980133,29.926207,0.0035102929,-4.688156,-2.4331536,0.05479068,0.5190001,-0.011687042,-0.022518381,0.37767395,1.4047694,0.40170395,3.7195299,1.0636263,0.28595722,0.1426376,1.9733773,0.16136608,13.834903,1.131301,0.08177152,1.4217405,1.2239157,-57.16449,0.8608573,-40.2074,-46.70623,0.12827554,2.0448296,0.12764335,15.940915,0.9950716,0.062422488,0.28894928,1.450281,0.32946393,5.0191545,1.1402137,0.22717248,0.0014111389,3.1983433,-0.2523888,0.3883236,-0.1542282,TASCA_GIACCA_ALTA
0.109860264,6.724264,2.5931187,21.962353,-4.2645354,0.23250301,22.836584,4.778764,34.842857,-0.17090656,-0.063056104,2.9941063,1.7303486,9.789314,-1.402412,3.4636877,20.627932,4.541798,34.60991,0.0033519862,0.47251114,-1.7422621,0.031717718,-3.6872404,0.06712586,-0.018204905,0.5426338,1.4986106,0.5709454,2.7617347,1.0521744,0.38098314,0.2944514,2.2458334,0.3259786,7.6271787,1.1070709,0.14514816,3.4981651,3.1132224,-152.83742,0.8899587,-43.69074,-49.093,0.14019331,1.0237975,0.12013241,7.302755,0.85690534,0.11734001,0.6303258,2.2435026,0.63456833,3.5592747,1.0067307,0.28284717,0.0027295847,5.132491,-0.35045615,-0.009328218,-0.12738928,TASCA_GIACCA_ALTA
0.62275517,2.0759478,1.440815,6.4611483,-0.6825033,-0.62238145,2.6528509,1.6287575,8.234131,-1.2364149,-0.064912364,4.8314977,2.1980667,14.664281,-0.74164486,2.724123,2.918856,1.7084659,8.361481,0.06491923,-1.0006005,-9.593783,0.22860758,9.588026,-0.22847039,-0.02382872,0.8846099,0.65549195,0.84333843,0.74099547,0.953345,1.2865733,0.78253466,0.42966962,0.71121967,0.54907423,0.9088667,1.655271,0.5757434,0.41972166,-4.5149307,0.72900826,-7.8419156,-10.756964,1.0430099,0.45609215,0.429457,0.4372846,0.41174778,0.9416014,0.7846788,0.4406045,0.7727278,0.5615094,0.98476946,1.7537899,0.009101383,4.123645,0.5582093,-0.5221381,-0.13822997,TASCA_GIACCA_ALTA
0.4429766,1.3676497,1.1694655,4.418874,-0.9287757,-0.030475078,1.3892539,1.1786661,5.2907205,-1.9692699,0.64187664,1.1111915,1.0541307,4.2503204,-0.5500222,1.971824,0.589169,0.7675735,3.6673222,0.061441246,-14.5357,0.6901273,0.2246532,-0.04747809,-0.015455273,0.3255243,0.99219406,1.1094123,1.5235877,1.1181405,1.5355743,1.3733287,0.9844491,1.2307956,2.3213198,1.2502381,2.3579886,1.8860317,0.60641557,1.4108367,-8.863252,2.3265178,-14.615806,-6.2822666,1.2857742,0.8354993,0.5863302,0.6498025,0.45601335,0.7017722,0.8352121,1.0396566,1.204932,1.2447815,1.4426658,1.1589711,0.008303071,3.036397,0.10257794,0.27069056,0.73249394,TASCA_GIACCA_ALTA
0.2879639,1.9526958,1.3973889,7.3016033,-1.1163619,0.23174532,4.755248,2.180653,19.027143,-0.21913442,0.5949226,3.2592618,1.8053426,9.719553,-1.318743,2.737108,2.966007,1.7222099,16.324358,0.01791422,1.2425878,0.4840359,0.105207354,0.3895386,0.08466795,0.21735445,0.6408121,0.7740298,0.8113929,1.2078888,1.2661947,1.048271,0.41064015,0.5991221,0.65835845,1.4589955,1.6032491,1.098872,1.1261615,0.6967539,-12.934471,0.61869806,-11.48545,-18.5639,0.22105803,0.82306594,0.20755902,3.7233024,0.9389345,0.2521779,0.38374668,0.75122833,0.44728273,1.957615,1.1655676,0.5954018,0.007451078,4.080042,-0.10862104,0.08231804,-0.10183931,TASCA_GIACCA_ALTA
0.07843176,3.882312,1.9703584,9.158625,-1.6360736,-0.40401167,3.8979177,1.9743145,11.3836,-0.9239729,0.7832529,1.677451,1.2951645,6.0538344,-0.4409575,2.8779988,1.9576616,1.3991647,6.75823,0.074423864,-0.19413242,0.10013594,0.027252188,-0.5158125,-0.14037937,0.27215192,0.9979962,1.521319,1.4082391,1.5243735,1.4110665,0.9256698,0.9959964,2.3144116,1.9831375,2.3237147,1.991109,0.85686463,1.0397661,3.0683117,-10.460261,2.9509635,-10.060207,-3.4091263,0.5872081,0.82697684,0.4758301,1.40832,0.8103262,0.57538503,0.8045455,1.5128634,1.355181,1.880395,1.6844056,0.89577216,0.009513924,4.3338327,-0.17476432,-0.48023343,0.29080307,TASCA_GIACCA_ALTA
0.45994958,1.5364577,1.2395393,10.92737,-0.8659375,0.39543137,11.019225,3.319522,25.271046,-0.15772262,0.6700215,1.6875434,1.2990549,10.010965,-1.6920552,1.9890277,11.103835,3.3322418,22.170832,0.0075550023,1.163159,0.6864699,0.23124342,0.5901772,0.19880636,0.33685878,0.37340897,0.9541855,0.3719836,2.5553362,0.9961828,0.38984412,0.13943428,0.91047,0.1383718,6.529743,0.9923801,0.15197843,1.4729649,0.80593234,-30.046574,0.5471497,-20.398705,-37.281757,0.26828715,1.5748043,0.26214588,5.8698463,0.9771094,0.16646251,0.43240672,1.0915401,0.49287146,2.5243366,1.139833,0.45153767,0.009614858,2.8268538,0.31800595,-0.43310535,0.06521338,TASCA_GIACCA_ALTA
0.87139285,2.6164145,1.6175334,8.793224,-0.39425105,0.015857352,4.0730124,2.0181706,10.436167,-0.80913144,0.22459957,2.2614198,1.5038018,12.96352,-3.0517588,2.473701,3.6416745,1.9083172,10.356908,0.05032253,54.951977,3.879762,0.3522628,0.07060277,0.0064103752,0.09079496,0.801485,1.0756294,0.84762293,1.3420455,1.0575656,0.7880251,0.6423783,1.1569787,0.7184647,1.8010864,1.1184449,0.6209835,0.532709,0.254654,-4.5306816,0.47803578,-8.504984,-17.791521,1.0932922,1.9711869,0.57829994,1.8029827,0.5289528,0.2933765,0.8425722,0.6783053,0.84902024,0.80504113,1.0076528,1.2516786,0.009278476,3.7254212,0.25104335,0.012593307,0.18936913,TASCA_GIACCA_ALTA
-0.031157019,2.383227,1.5437704,7.0166125,-1.5431079,-0.9793711,5.836148,2.415812,8.283412,-1.1064165,0.12665512,0.39774933,0.6306737,2.9200082,-0.46954486,2.720082,2.1944602,1.481371,4.7312803,0.02060364,0.031813294,-0.24599889,-0.011454441,-7.732582,-0.36005202,0.046562977,0.63902754,2.4478116,1.0421227,3.8305259,1.6307946,0.4257365,0.4083562,5.9917817,1.0860198,14.672929,2.6594913,0.18125157,0.97853273,4.563318,-42.77548,4.663429,-43.713894,-9.373767,0.70161307,1.3885499,0.57113993,1.9790822,0.81403834,0.41132113,0.8470679,2.4029427,1.4830261,2.836777,1.7507759,0.6171708,0.010185755,3.9319913,0.66003317,-0.11188179,-0.29113156,TASCA_GIACCA_ALTA
0.04664568,1.6067489,1.267576,5.2310905,-1.0692201,-0.05893894,3.890145,1.9723451,8.139591,-0.95816505,-0.156647,0.048219107,0.21958849,0.9120389,-2.0966852,1.7567945,2.4889746,1.5776484,4.735881,0.02710493,-0.7914238,-0.29777578,0.026551586,0.37625325,-0.033549137,-0.08916638,0.6426745,5.7725067,0.8034591,8.982006,1.2501804,0.13918722,0.4130306,33.32183,0.64554656,80.67642,1.5629508,0.019373082,0.6786705,4.377268,-20.486588,6.449768,-30.186352,-4.6802225,0.60818017,8.583595,0.51933885,14.113574,0.8539227,0.06050365,0.6426724,5.7356,1.1045655,8.924609,1.718707,0.19258063,0.0018885506,2.5635076,0.9737573,0.7871573,0.8035986,TASCA_GIACCA_ALTA
0.026907071,1.6293641,1.2764655,5.1788015,-0.9770406,-0.15790597,4.037355,2.009317,8.308819,-1.1032832,-0.18035498,0.08097856,0.28456733,1.5658007,-1.3250693,1.7847128,2.6206841,1.6188527,4.832813,0.017196614,-0.17039934,-0.14918952,0.015076416,0.8755287,-0.08847696,-0.101055466,0.6352734,4.485636,0.7885001,7.0609546,1.2411981,0.17578334,0.40357217,20.120934,0.62173235,49.857086,1.5405729,0.030899778,0.5872158,2.8680525,-30.265648,4.8841543,-51.540928,-10.552683,0.6630895,3.889673,0.53269714,5.865985,0.8033563,0.13695164,0.62328976,3.3074462,1.0715916,5.3064346,1.7192512,0.32399365,0.0026219366,2.604784,0.9641225,0.5356587,0.6116514,TASCA_GIACCA_ALTA
-0.0018679748,1.6340375,1.2782948,5.2754383,-0.989066,-0.20163997,3.7424488,1.934541,7.962236,-1.0446681,-0.19211775,0.043911863,0.20955157,0.9333929,-1.8178049,1.7858616,2.3086684,1.5194303,4.736635,0.020964025,0.009263911,0.009723072,-0.0010459796,1.0495645,-0.11290906,-0.10757706,0.66077423,6.1001444,0.84129876,9.231813,1.2732016,0.13791457,0.43662253,37.211754,0.7077835,85.22637,1.6210421,0.019020429,0.64482826,4.3564606,-25.863583,6.756001,-40.109257,-5.936834,0.68107843,8.006742,0.54819876,11.755976,0.8048982,0.068467155,0.6625574,5.6518946,1.1137522,8.530423,1.6809899,0.19705822,0.0029012128,2.605362,0.97512966,0.6428617,0.7290024,TASCA_GIACCA_ALTA
-0.07568871,2.3746593,1.540993,6.2141733,-1.3284128,0.29605347,4.4170837,2.101686,8.378284,-0.9458013,-0.12668177,0.29655287,0.5445667,2.0986185,-1.2024266,2.322256,1.8048456,1.3434454,4.5416965,0.08538818,-0.25565892,0.5974712,-0.03259275,-2.3369856,0.12748528,-0.054551166,0.73321754,2.8297598,1.1470455,3.859373,1.5644,0.4053508,0.53760797,8.007542,1.3157133,14.89476,2.4473472,0.16430928,0.8705624,3.0943244,-8.361368,3.554397,-9.604559,-2.7021627,0.61982167,2.8008597,0.53745496,4.5188155,0.8671122,0.19188927,0.7417,2.9610782,1.3682493,3.9922855,1.8447478,0.4620781,0.0038022306,3.3787892,0.8032436,0.47138286,0.2705955,TASCA_GIACCA_ALTA
-0.122598134,2.9060845,1.7047242,7.9654875,-0.9548335,-0.21094404,6.0510063,2.4598794,10.90052,-1.2069722,0.3401273,0.7686526,0.87672836,7.4041405,-1.2598249,2.7540345,2.316252,1.5219238,5.9085646,0.093837634,0.58118796,-0.3604478,-0.04451583,-0.62019145,-0.076594554,0.123501465,0.6930113,1.9444155,1.1201115,2.8057487,1.616296,0.5760659,0.48026466,3.7807515,1.2546495,7.872225,2.6124127,0.3318519,0.6526534,0.9425842,-6.35883,1.444234,-9.743043,-6.746166,0.8249967,1.2436631,0.62492317,1.5074763,0.7574856,0.50248593,0.73074377,1.0758153,1.3481257,1.4722196,1.8448678,1.2531201,0.004500925,3.941333,0.6018192,0.14020517,-0.1204822,TASCA_GIACCA_ALTA
0.08122619,4.02025,2.0050561,8.629509,-1.101697,-1.055631,8.449123,2.9067376,14.005904,-1.1044025,0.76247555,2.8423944,1.6859401,7.9099083,-0.67149013,3.7680135,2.816158,1.6781412,7.421732,0.110802755,-0.076945625,0.10652957,0.021556769,-1.3844786,-0.28015587,0.20235479,0.6897961,1.1892807,1.1948078,1.7241049,1.7321174,1.0046474,0.47581857,1.4143885,1.4275655,2.9725373,3.0002306,1.0093163,0.61541545,1.4235438,-4.8912563,2.313143,-7.9478936,-3.4359717,0.6169268,0.86765754,0.49193624,1.406419,0.7973981,0.5669705,0.61613363,1.0909746,1.1627352,1.7706784,1.8871477,1.0657766,0.014029368,5.674306,-0.61079633,-0.2528139,0.6257982,TASCA_GIACCA_ALTA
0.010283278,6.107756,2.4713874,13.654429,-1.4778497,-1.0024155,3.5114791,1.8738941,9.418542,-1.9047465,0.40605882,2.6412334,1.6251872,7.201921,-0.76438963,3.4128442,1.7827863,1.3352102,7.741162,0.081352964,-0.010258499,0.025324604,0.003013111,-2.468646,-0.29371852,0.118979596,1.3188511,1.5206786,1.8509351,1.1530328,1.403445,1.217177,1.7393684,2.3124635,3.425961,1.3294846,1.969658,1.4815199,1.3186096,2.6101184,-11.879496,1.9794475,-9.009108,-4.5513244,1.6995078,1.3500341,0.65394485,0.7943677,0.38478485,0.48439136,1.4497392,1.8959427,1.7638735,1.3077819,1.2166833,0.9303411,0.011629947,5.0702505,0.017246766,-0.029510537,0.32328215,TASCA_GIACCA_ALTA
0.011908028,5.1076875,2.2600193,9.906206,-1.9453926,-0.1489966,4.234396,2.0577648,9.567732,-0.73544097,0.52459264,2.380266,1.542811,10.253282,-0.4654878,3.0091093,2.9651535,1.7219621,7.1036935,0.09556033,-0.07992148,0.022699572,0.0039573265,-0.28402343,-0.049515188,0.17433485,1.0982884,1.464871,1.3124675,1.3337762,1.1950116,0.8959611,1.2062376,2.1458473,1.722571,1.7789592,1.4280529,0.8027463,1.6137061,2.0090115,-8.717444,1.2449675,-5.4021263,-4.339171,0.6100494,0.4807104,0.4282127,0.787986,0.7019312,0.8907915,1.0353767,0.9661498,1.3945149,0.9331385,1.3468672,1.4433733,0.0058652856,4.511591,0.18020271,0.14740533,0.32098785,TASCA_GIACCA_ALTA
0.76134485,1.6618657,1.2891337,5.4645042,-0.8097371,-0.2703253,3.2301643,1.7972658,17.423363,-0.2838653,0.21886057,2.4761503,1.5735788,12.070154,-2.6352916,2.2617054,2.953492,1.7185726,15.922389,0.020940617,-2.8164024,3.4786754,0.33662423,-1.2351485,-0.11952277,0.09676794,0.7172749,0.8192368,0.75011885,1.1421517,1.0457898,0.9156313,0.51448333,0.67114896,0.5626783,1.3045106,1.0936763,0.8383806,0.6346795,0.2794326,-7.179441,0.44027358,-11.311916,-25.692924,0.22249627,0.9094142,0.18566757,4.087323,0.834475,0.20416175,0.31363085,0.45272863,0.34319624,1.4435079,1.0942681,0.75806177,0.00890459,3.332848,0.2579349,0.5151842,-0.26696223,TASCA_GIACCA_ALTA
0.039889347,2.516704,1.5864123,9.245686,-0.6762664,-0.5639412,7.410894,2.7222958,13.052324,-1.1674068,-0.23275958,0.5646356,0.75142235,3.460884,-1.4528202,2.6098316,4.05481,2.013656,7.508557,0.016904185,-0.07073317,-0.17137575,0.015284261,2.4228485,-0.21608336,-0.08918567,0.58274794,2.1112125,0.7878269,3.622857,1.351917,0.37316322,0.3395952,4.4572186,0.6206713,13.1250925,1.8276796,0.13925081,0.53057194,1.81962,-28.890764,3.4295444,-54.452118,-15.877362,0.9159013,3.9090817,0.7221634,4.2680163,0.78847295,0.1847399,0.7083555,2.671481,1.2313532,3.7713845,1.7383267,0.46092534,0.0066455444,3.7986689,0.8030516,0.1746365,-0.20026645,TASCA_GIACCA_ALTA
-0.21932727,3.1294084,1.7690134,8.365713,-1.1680185,-0.24763402,5.681649,2.383621,9.63588,-1.0987538,0.02755609,1.1685013,1.0809723,6.5780907,-0.6280506,2.8125637,2.1792307,1.4762218,6.00062,0.024984801,0.88569117,-7.959303,-0.07798126,-8.986545,-0.08804566,0.009797499,0.7421538,1.636502,1.1983385,2.2050712,1.6146767,0.73225605,0.5507923,2.6781387,1.4360151,4.862339,2.607181,0.536199,0.89342767,1.7760824,-29.310896,1.987942,-32.80724,-16.503117,0.8404466,0.95501035,0.62698233,1.136313,0.7460109,0.6565189,0.86818355,1.271754,1.3941414,1.4648446,1.6058142,1.0962352,0.0034220966,4.133256,0.54615504,0.02321751,-0.15312526,TASCA_GIACCA_ALTA
0.096622795,3.1836019,1.784265,7.6280246,-1.0013458,-0.4999901,5.6640787,2.3799324,8.180294,-2.0650976,-0.8114853,0.3570123,0.5975051,3.203092,-3.352201,2.8571374,1.959293,1.3997475,5.5922394,0.10586257,-0.19324942,-0.11906906,0.033818044,0.6161419,-0.17499687,-0.2840204,0.74971247,2.9861922,1.2747049,3.9831166,1.7002584,0.42686635,0.56206876,8.917345,1.6248728,15.86522,2.890879,0.18221486,0.69248253,1.5469757,-5.7643466,2.2339566,-8.324176,-3.7262034,1.428122,5.178804,0.60940844,3.6263034,0.4267201,0.11767358,0.93248785,2.3814566,1.3640375,2.553874,1.462794,0.57277447,0.010301471,4.36389,0.78876096,0.20882805,0.0905554,TASCA_GIACCA_ALTA
-0.077024,2.7587366,1.6609445,8.341093,-0.84849846,-0.10794054,6.5337996,2.55613,10.749824,-0.57599443,-0.22559226,0.830237,0.9111734,4.655328,-2.3952606,2.7275133,2.7519197,1.6588911,7.277729,0.08227328,0.71357805,0.34143016,-0.028239641,0.47847626,-0.039574705,-0.082709864,0.64978874,1.8228632,1.0012378,2.8053167,1.5408666,0.5492666,0.42222548,3.3228304,1.0024772,7.869801,2.3742697,0.30169374,0.97451824,1.1658026,-5.868317,1.1962861,-6.0217624,-5.0337143,0.66154164,3.2909908,0.56901187,4.97473,0.86013013,0.17289987,0.7759284,1.7917305,1.1461121,2.3091443,1.4770849,0.63966763,0.002813749,4.088958,0.8782677,-0.17142807,-0.14103971,TASCA_GIACCA_ALTA
-0.1011441,15.87165,3.983924,25.784792,-1.9258426,-1.003536,9.16371,3.027162,18.321953,-3.348924,-0.6528767,9.663623,3.1086369,17.636887,-0.922384,5.2306695,8.782645,2.9635527,21.44192,0.036414154,0.100787714,0.15492068,-0.01933674,1.5370989,-0.19185613,-0.124817036,1.316059,1.2815661,1.3443067,0.9737908,1.0214639,1.0489562,1.7320114,1.642412,1.8071605,0.94826853,1.0433884,1.1003089,1.2029241,2.0055797,-20.945465,1.6672537,-17.412123,-10.443596,2.0918124,0.9605742,0.39604035,0.45920664,0.1893288,0.41229543,1.4073168,1.4619809,1.2025412,1.0388428,0.8544922,0.82254237,0.012515453,7.929125,0.5642429,-0.17207009,-0.13063376,TASCA_GIACCA_BASSA
