@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.057292737,2.0204718,1.421433,10.344689,-0.9185071,0.19463494,8.04634,2.8366072,30.43734,-0.27700785,-0.14640631,1.780717,1.3344351,11.781388,-0.68613786,1.9933853,7.936533,2.8171854,24.39436,0.0013134187,0.29435998,-0.39132696,0.028741427,-1.3294164,0.0976404,-0.073446065,0.5011032,1.0651945,0.50455785,2.1256988,1.006894,0.4736767,0.25110444,1.1346395,0.25457865,4.5185957,1.0138357,0.22436963,0.75012106,1.0330511,-154.37364,1.3771791,-205.79832,-149.43468,0.22622517,0.77170384,0.22074652,3.41122,0.9757823,0.28605083,0.33986837,0.8780535,0.4240607,2.5835104,1.2477204,0.48295543,0.001296373,2.853689,-0.31163728,0.3930496,-0.03273212,TASCA_GIACCA_ALTA
0.016565172,3.2678578,1.8077217,20.583721,-3.7648923,0.15540394,13.184017,3.6309803,36.51278,-0.23939633,0.013942124,2.1211128,1.4564041,16.348776,-0.9216752,1.7913326,15.388745,3.9228492,33.89211,0.0033956172,0.10659429,1.1881384,0.009247402,11.14636,0.08675326,0.007783102,0.49786052,1.2412226,0.46081856,2.4931133,0.9255977,0.3712618,0.24786511,1.5406337,0.21235375,6.2156134,0.8567311,0.13783534,2.306063,2.07415,-140.8409,0.89943343,-61.074177,-67.90295,0.14663447,0.5077682,0.12702668,3.4628162,0.86628115,0.25016665,0.5637402,1.2590375,0.6073308,2.2333648,1.0773239,0.48237705,9.229705E-4,2.5994828,-0.6755386,0.5438478,-0.52854395,TASCA_GIACCA_ALTA
-0.072669104,1.1802839,1.0864087,6.4188056,-0.7304975,-0.3657213,10.415361,3.227284,11.638684,-0.66317606,0.008312969,1.8946135,1.3764496,4.868063,-0.5031914,3.4651163,1.6223303,1.2737073,6.6388407,0.054526687,0.19870077,-8.741655,-0.02097162,-43.994064,-0.105543725,0.0023990446,0.33663252,0.78928334,0.8529501,2.3446438,2.533772,1.080664,0.11332145,0.6229682,0.7275238,5.497354,6.4200006,1.1678346,0.5838583,1.6627496,-7.0770116,2.8478649,-12.121111,-4.25621,0.53005093,1.1453582,0.52825093,2.1608458,0.99660414,0.46121022,0.5515061,1.3185544,0.9668564,2.3908246,1.75312,0.73327005,0.0027626944,4.780644,0.21380396,0.4948056,0.080610305,TASCA_GIACCA_ALTA
0.044657588,5.771671,2.4024303,26.608221,-4.4793916,-0.167197,19.989386,4.470949,35.844574,-0.193845,0.09708041,2.7176616,1.6485332,9.897911,-0.5187068,3.8749769,13.502645,3.6745944,36.391678,0.019555446,-0.26709563,0.46000618,0.011524607,-1.7222527,-0.043147873,0.025053158,0.53734237,1.4573139,0.6537947,2.7120771,1.2167192,0.44862998,0.2887368,2.1237636,0.42744744,7.3553624,1.4804052,0.20126884,3.7374246,6.434443,-29.967861,1.7216247,-8.018319,-4.6574135,0.1617365,0.7450988,0.13082913,4.6068687,0.8089029,0.17558628,0.74232215,2.6882663,0.73116225,3.6214283,0.9849662,0.27198282,0.0010334802,5.5143323,-0.44263816,0.3617565,-0.06377173,TASCA_GIACCA_ALTA
-0.043060202,6.8972015,2.6262524,33.015404,-2.9731376,-0.2860303,18.2006,4.2662163,38.72856,-0.30760366,0.010029038,3.4127758,1.8473699,15.2638,-0.8861331,4.017501,12.45404,3.5290282,38.03401,0.014701323,0.1505442,-4.2935524,-0.010718157,-28.52021,-0.07119607,0.0024963375,0.6155929,1.4216169,0.74418575,2.309346,1.2088927,0.5234784,0.37895462,2.0209947,0.5538124,5.333078,1.4614214,0.2740296,2.71176,3.445155,-43.534878,1.2704498,-16.054104,-12.636552,0.2805613,1.0268161,0.21526764,3.6598637,0.7672749,0.20964576,0.8524821,2.1629872,0.86804944,2.5372818,1.0182613,0.40131974,0.0014691735,5.82173,-0.3774041,0.21761884,-0.059533946,TASCA_GIACCA_ALTA
0.0054561226,1.3460311,1.1601858,11.883205,-3.3138964,0.1273809,10.668521,3.2662702,35.727726,-0.19644518,-0.046903815,0.9468659,0.9730704,6.7012696,-1.133901,1.6600095,10.224236,3.1975358,31.290682,9.863657E-4,0.04283313,-0.11632577,0.003286802,-2.7157896,0.076735035,-0.028255148,0.35520205,1.1922939,0.3628375,3.356664,1.021496,0.30431885,0.12616847,1.4215646,0.13165103,11.267193,1.0434542,0.09260995,1.5561408,2.563568,-295.4753,1.6473882,-189.87698,-115.2594,0.0922468,0.87716454,0.08794685,9.508888,0.95338637,0.10026266,0.3326046,1.7732767,0.3797682,5.331486,1.1418008,0.21416183,7.0026546E-4,2.3495097,-0.36627653,0.18568017,-0.2885782,TASCA_GIACCA_ALTA
0.088729985,1.1078475,1.0525433,9.859606,-1.5720686,0.012584839,7.744318,2.7828615,34.122272,-0.14183879,-0.00478738,0.5709321,0.7556005,6.7984104,-2.626498,1.231265,7.9151373,2.8133855,29.987776,0.0014600964,7.0505457,-18.534143,0.07206409,-2.628753,0.010221065,-0.00388818,0.3782234,1.3929892,0.37411982,3.6829798,0.9891504,0.2685734,0.14305294,1.940419,0.13996567,13.564342,0.97841865,0.07213167,1.4217405,1.2239157,-137.43208,0.8608573,-96.66467,-112.28884,0.12827554,2.0448296,0.12764335,15.940915,0.9950716,0.062422488,0.28894928,1.450281,0.3287875,5.0191545,1.1378727,0.22670606,4.626072E-4,1.7456273,-0.25184965,0.3831158,-0.15068859,TASCA_GIACCA_ALTA
0.073600136,3.3686688,1.8353933,21.962353,-4.2645354,0.13576561,11.432858,3.381251,34.842857,-0.17090656,-0.035259277,1.5172832,1.2317805,9.789314,-1.402412,1.8343387,12.97911,3.6026533,34.679276,0.0013544225,0.54211175,-2.0873978,0.040123526,-3.8504934,0.07401338,-0.019221792,0.54281485,1.4900328,0.509456,2.745011,0.9385447,0.34190926,0.294648,2.2201977,0.25954545,7.535085,0.88086617,0.11690195,3.4981651,3.1132224,-378.24893,0.8899587,-108.127815,-121.49757,0.14019331,1.0237975,0.12013241,7.302755,0.85690534,0.11734001,0.6303258,2.2435026,0.63329905,3.5592747,1.004717,0.2822814,8.1652636E-4,2.7150624,-0.34953055,-0.010020059,-0.12588105,TASCA_GIACCA_ALTA
0.5199097,3.2472796,1.802021,19.186317,-0.4904035,-0.30201578,6.444824,2.5386658,29.970364,-0.24871007,0.12237167,2.7130322,1.6471285,14.664281,-0.74164486,2.4465969,6.795794,2.6068745,24.161829,0.011044186,-1.7214652,4.2486115,0.21250321,-2.4680204,-0.123443216,0.050017096,0.70983,1.0940379,0.6912573,1.5412676,0.97383505,0.63184035,0.5038585,1.196919,0.47783667,2.375506,0.94835484,0.39922225,1.0575905,1.0109837,-23.396706,0.9559312,-22.12265,-23.142513,0.5363612,1.5289264,0.5269081,2.8505538,0.98237544,0.3446262,0.64017636,1.3083708,0.79407555,2.0437663,1.2404013,0.60691935,0.0031792303,3.6069338,-0.027944108,-0.3331182,-0.02239075,TASCA_GIACCA_ALTA
0.3995343,1.5613341,1.2495335,8.276669,-0.94192517,0.09322529,3.7254677,1.930147,21.922071,-0.2830158,0.61704034,1.4374367,1.1989315,7.461255,-1.5314765,2.26761,2.13124,1.4598767,17.547213,0.011323903,4.285686,0.6475011,0.1761918,0.1510846,0.041111693,0.27211043,0.6473774,1.0422059,0.8559172,1.6098894,1.3221302,0.8212553,0.41909748,1.0861933,0.73259425,2.5917437,1.7480283,0.6744603,0.8301933,0.8893877,-19.975113,1.071302,-24.060797,-22.459396,0.24944425,1.4460559,0.24014246,5.7971106,0.96270996,0.16606721,0.37754956,1.1092864,0.47167996,2.938121,1.2493193,0.42521027,0.0039414046,3.4081042,-0.27701938,-0.1357538,0.14646403,TASCA_GIACCA_ALTA
0.42104617,5.810093,2.4104135,20.099602,-2.7882855,-0.25047132,6.6331487,2.57549,20.89172,-0.33860412,0.58153385,4.479562,2.1164975,13.542232,-1.0578674,3.357533,6.227982,2.4955926,16.324358,0.01791422,-1.6810155,0.7240269,0.12540343,-0.43070808,-0.07459981,0.17320272,0.9359048,1.138869,0.9658682,1.2168642,1.0320154,0.84809417,0.8759178,1.2970226,0.9329014,1.4807584,1.0650558,0.7192638,2.799418,2.1250927,-49.681805,0.7591195,-17.74719,-23.378653,0.33995602,0.806254,0.31919643,2.371642,0.9389345,0.39590058,0.9620846,1.4842163,1.2312645,1.5427088,1.2797881,0.8295721,0.004044643,4.8790746,0.02104979,-0.047268,-0.08791634,TASCA_GIACCA_ALTA
0.40934646,4.763583,2.1825635,14.057659,-0.67885166,-0.31698963,5.861938,2.421144,20.467606,-1.1486486,0.50564736,2.5231292,1.5884361,9.368519,-0.52381206,3.0886273,4.1327624,2.0329196,11.606357,0.014505601,-1.291356,0.8095493,0.13253346,-0.6268986,-0.10263123,0.16371265,0.90145963,1.374033,1.0736103,1.5242313,1.1909689,0.78135705,0.8126294,1.8879664,1.152639,2.3232808,1.4184067,0.6105188,0.51950145,1.7650644,-33.27347,3.397612,-64.04885,-18.851137,0.87902063,1.3619499,0.7109825,1.5493947,0.80883485,0.5220328,0.6868248,1.500521,1.2112035,2.1847217,1.7634825,0.80718863,0.0038908026,4.6275125,-0.076753326,-0.42567623,0.12887968,TASCA_GIACCA_ALTA
0.44988632,1.0571876,1.0281962,10.92737,-0.8659375,0.2556659,7.6047034,2.7576628,25.271046,-0.15772262,0.5497746,1.1962179,1.0937175,10.010965,-1.6920552,1.5324546,8.079709,2.8424828,22.170832,0.0075550023,1.759665,0.8183105,0.29357237,0.46503767,0.16683424,0.35875425,0.3728506,0.9400931,0.3617247,2.5213666,0.9701599,0.3847754,0.1390176,0.88377506,0.13084476,6.3572893,0.94121003,0.1480521,1.4729649,0.80593234,-30.046574,0.5471497,-20.398705,-37.281757,0.26828715,1.5748043,0.26214588,5.8698463,0.9771094,0.16646251,0.43240672,1.0915401,0.49287146,2.5243366,1.139833,0.45153767,0.0055108997,2.1845202,0.31811935,-0.42164564,0.07644735,TASCA_GIACCA_ALTA
0.8319793,2.4362278,1.560842,8.793224,-0.39425105,0.021643111,3.7640305,1.9401109,10.436167,-0.80913144,0.23566867,2.0909898,1.4460255,12.96352,-3.0517588,2.325895,3.6296577,1.905166,10.505028,0.036740683,38.440834,3.5302923,0.35770285,0.09183703,0.0093052825,0.101323865,0.8045117,1.0794015,0.8192682,1.3416852,1.0183421,0.7590023,0.64723915,1.1651075,0.6712004,1.8001189,1.0370208,0.57608455,0.532709,0.254654,-6.2055287,0.47803578,-11.649002,-24.368473,1.0932922,1.9711869,0.57829994,1.8029827,0.5289528,0.2933765,0.8425722,0.6783053,0.8370491,0.80504113,0.9934449,1.23403,0.008237945,3.5056176,0.24919204,0.010207145,0.18965761,TASCA_GIACCA_ALTA
-0.16813636,2.8798246,1.6970046,9.784651,-0.8234605,-0.64314556,4.493113,2.1196964,8.749067,-0.98927355,-0.2748063,2.2522163,1.5007386,11.818895,-3.2386487,2.7484477,2.5886161,1.6089177,9.671804,0.0101861525,0.26142815,0.6118359,-0.061175026,2.3403597,-0.2340032,-0.099986,0.8005885,1.1307795,1.0547491,1.4124354,1.3174672,0.9327628,0.640942,1.2786626,1.1124958,1.994974,1.73572,0.8700465,1.0155659,0.48930365,-44.39434,0.48180395,-43.713894,-90.72963,1.2200614,1.9244183,0.54915506,1.5773127,0.45010442,0.28536156,1.118365,0.827882,1.0116676,0.740261,0.90459514,1.2219949,0.0037270584,4.0400205,0.23842908,0.08110134,-0.41170833,TASCA_GIACCA_ALTA
-0.13645391,1.7990693,1.3412939,11.391895,-3.5061996,-0.37086332,3.2545216,1.8040292,8.370965,-0.9076436,-0.23241836,1.9127399,1.3830184,11.112661,-2.0830562,2.1037052,2.7509346,1.6585941,11.144446,0.011700732,0.36793587,0.5871047,-0.06486361,1.5956714,-0.17629054,-0.11048048,0.743499,0.9698309,0.8086933,1.3044145,1.0876858,0.8338498,0.5527907,0.94057184,0.6539847,1.7014972,1.1830603,0.69530547,2.2255049,1.1805505,-67.17987,0.5304641,-30.186352,-56.90555,0.5761125,0.7013728,0.22418964,1.2174233,0.38914213,0.31964406,1.3608819,1.0251275,1.0222038,0.7532818,0.7511333,0.9971479,0.0025051981,3.1179774,0.4147494,0.1453768,-0.39166534,TASCA_GIACCA_ALTA
-0.23493019,2.0174856,1.4203823,6.0217986,-1.2988601,-0.6531556,3.4292343,1.8518192,8.594314,-1.175553,0.22303802,1.8552586,1.3620788,9.790297,-1.0990877,2.3252842,2.4265828,1.5577493,5.584692,0.014915931,0.35968485,-1.053319,-0.10103289,-2.9284496,-0.28089282,0.0959186,0.76702,1.0428047,0.911817,1.3595536,1.1887788,0.874389,0.58831954,1.0874417,0.83141017,1.8483862,1.4131948,0.76455605,0.7326428,0.6637102,-40.234608,0.9059123,-54.91708,-60.620747,0.6630895,0.56162757,0.4620487,0.8469861,0.696812,0.82269585,0.70067245,0.6150783,1.0782686,0.87784,1.5389056,1.7530594,0.003984017,3.4389005,0.31103346,-0.41083837,0.023311242,TASCA_GIACCA_ALTA
-0.3797336,3.125801,1.7679936,12.438917,-1.6900147,-0.5727535,3.9386532,1.984604,15.785389,-3.0536203,0.28516307,9.696333,3.1138935,36.719322,-0.27879784,2.9039729,8.881289,2.980149,31.94484,0.0031649622,0.66299653,-1.3316367,-0.13076347,-2.008512,-0.19723101,0.09819757,0.8908546,0.56777585,0.5932568,0.63733846,0.6659412,1.0448785,0.7936218,0.3223694,0.35195357,0.4062003,0.4434777,1.091771,0.65719026,0.97619426,-77.049965,1.4854058,-117.241486,-78.928925,1.187451,0.16104051,0.14429474,0.13561867,0.12151638,0.8960151,0.78800195,0.3387567,0.38938737,0.42989326,0.49414518,1.1494602,0.0038953798,4.187231,0.30588076,-0.30103216,-0.31556052,TASCA_GIACCA_ALTA
-0.2810827,2.5281637,1.5900201,10.986023,-2.5999093,-0.3901306,4.4246125,2.1034763,9.857138,-1.2892551,-0.24195988,2.1476324,1.4654802,10.548687,-1.5442512,2.6289277,2.478897,1.5744513,9.980724,0.04075191,0.72048354,1.1616913,-0.10691914,1.6123773,-0.14839914,-0.092037484,0.7559011,1.0849823,1.0098884,1.4353495,1.3360059,0.93078786,0.57138646,1.1771865,1.0198743,2.060228,1.7849118,0.8663661,1.4292612,1.2392266,-18.712337,0.86704,-13.092315,-15.100012,0.7087487,0.7360554,0.29330388,1.038528,0.41383338,0.3984807,1.1145246,1.0414588,1.100724,0.93444216,0.9876175,1.056906,0.0030936091,3.8287568,0.51986784,0.24973366,0.30845904,TASCA_GIACCA_ALTA
-0.45389074,2.664851,1.6324371,9.010202,-1.21122,-0.40825763,4.732171,2.1753554,10.90052,-1.2069722,-0.022871714,2.1883416,1.4793044,8.08336,-1.1293609,2.7832842,2.21191,1.4872491,5.9085646,0.093837634,1.1117753,19.845068,-0.1630774,17.849892,-0.14668198,-0.0082175275,0.7504232,1.1035167,1.0976218,1.4705259,1.4626704,0.9946581,0.56313497,1.2177491,1.2047737,2.1624463,2.1394048,0.9893448,0.82790023,1.1511986,-8.066267,1.390504,-9.743043,-7.0068426,0.8249967,1.073396,0.62492317,1.3010911,0.7574856,0.5821926,0.82658464,1.1146606,1.5249393,1.3485136,1.8448678,1.368075,0.0032844765,4.124022,0.37643942,0.07658656,0.0071343696,TASCA_GIACCA_ALTA
0.2712478,3.2676957,1.8076769,11.343197,-0.66330826,-0.37200055,8.22586,2.8680758,18.876598,-0.63770944,0.63056225,5.4124937,2.3264766,23.478106,-0.40541306,3.4828615,5.385286,2.320622,17.732103,0.00917192,-0.7291597,0.43016815,0.07788073,-0.58995056,-0.10680888,0.18104717,0.63027513,0.777002,0.77896225,1.2327981,1.2359083,1.0025228,0.39724672,0.603732,0.6067822,1.5197911,1.5274694,1.0050522,0.61541545,0.66791517,-27.558521,1.0853078,-44.780354,-41.260513,0.5916649,0.40822878,0.3810665,0.6899662,0.6440579,0.93346304,0.60091317,0.48313937,0.6396983,0.8040086,1.0645437,1.3240452,0.0041975738,5.18307,-0.28704664,-0.3294844,0.24011454,TASCA_GIACCA_ALTA
0.36428234,4.252639,2.0621927,14.229422,-1.3382162,-0.4673194,5.603723,2.3672185,18.418507,-0.50448114,0.5011245,3.139487,1.7718598,14.193053,-0.56255066,3.2232456,3.2087548,1.7912997,11.947307,0.025510777,-0.7795147,0.7269298,0.113017246,-0.9325415,-0.14498411,0.15547203,0.8711459,1.1638577,1.151227,1.3360078,1.3215089,0.9891476,0.7588953,1.3545649,1.3253237,1.7849168,1.7463856,0.97841287,1.3186096,1.5937694,-26.038275,1.2086742,-19.746765,-16.337542,0.49708983,0.6699785,0.49637467,1.3478016,0.99856126,0.7408815,0.7725611,1.0025624,1.191015,1.2977128,1.541645,1.187971,0.0041721775,4.788599,0.07339698,-0.17522745,0.28103688,TASCA_GIACCA_ALTA
0.32274884,4.2628675,2.0646713,11.880918,-1.3045624,0.216039,5.827975,2.41412,16.510689,-0.3255104,0.30110994,2.6403384,1.6249118,10.437908,-0.49187624,3.0366464,3.7514665,1.9368703,11.799573,0.05372695,1.4939378,1.0718638,0.10628463,0.7174755,0.07114395,0.09915871,0.85524803,1.270636,1.0659832,1.485693,1.2464025,0.8389368,0.7314492,1.6145155,1.1363202,2.2072833,1.5535191,0.703815,1.6587441,1.9542938,-10.038859,1.1781768,-6.052084,-5.1368217,0.41388476,0.736853,0.41343924,1.7803336,0.99892354,0.56108785,0.7195895,1.138247,1.0068939,1.5818006,1.3992616,0.8846005,0.0026421153,4.4469547,0.06683553,-0.13942526,0.10949703,TASCA_GIACCA_ALTA
0.87286353,3.9537504,1.988404,16.530521,-1.0892389,-0.13132054,7.3827953,2.71713,20.788378,-0.2555875,0.1823157,4.2516522,2.0619535,15.484482,-1.7265805,3.0599692,7.037163,2.652765,16.567734,0.01945581,-6.6468167,4.7876487,0.2852524,-0.720292,-0.04291564,0.059580896,0.73180306,0.9643302,0.74955904,1.3177454,1.0242634,0.7772846,0.5355357,0.92993265,0.5618387,1.7364533,1.0491153,0.60417134,2.0366123,0.87893426,-26.216597,0.4315668,-12.872649,-29.827711,0.4778866,1.3932213,0.46827665,2.9153807,0.97989076,0.33611074,0.7951809,1.0675541,0.9977539,1.3425298,1.2547508,0.93461674,0.0048198844,4.530871,0.09234835,-0.37533912,0.11605748,TASCA_GIACCA_ALTA
0.17573574,1.9521344,1.3971881,9.245686,-0.6762664,-0.6949068,4.4914045,2.1192935,13.052324,-1.1674068,-0.40393722,1.6910516,1.3004044,9.304996,-3.0281725,2.513161,2.4955604,1.5797343,7.508557,0.016904185,-0.2528911,-0.43505707,0.06992618,1.7203336,-0.27650708,-0.16072875,0.6592707,1.0744258,0.88444495,1.6297188,1.3415506,0.8231792,0.43463784,1.1543908,0.7822429,2.6559832,1.7997578,0.677624,0.53057194,0.533243,-28.890764,1.0050343,-54.452118,-54.17936,0.9159013,2.3877451,0.7221634,2.6069896,0.78847295,0.30244577,0.7083555,0.993626,1.2313532,1.4027222,1.7383267,1.2392522,0.004471554,3.6527832,0.63491726,-0.053717047,-0.2314641,TASCA_GIACCA_ALTA
-0.22794226,2.2664099,1.50546,8.365713,-1.1680185,-0.5619666,4.482668,2.1172311,9.63588,-1.0987538,-0.14944367,1.5858101,1.2592895,8.147892,-1.01657,2.6571167,1.6647195,1.29024,6.00062,0.024984801,0.4056153,1.5252721,-0.08578557,3.7603908,-0.2114949,-0.056242798,0.71105134,1.1954837,1.1668061,1.6812903,1.6409591,0.9760118,0.50559396,1.4291812,1.3614365,2.826737,2.6927466,0.952599,0.89342767,1.0972877,-29.310896,1.2281774,-32.80724,-26.712133,0.8404466,0.95501035,0.62698233,1.136313,0.7460109,0.6565189,0.86818355,1.0267334,1.3941414,1.1826226,1.6058142,1.3578417,0.0032194736,3.9791956,0.38238227,0.17091578,-0.24228711,TASCA_GIACCA_ALTA
0.1411022,3.7058675,1.925063,10.027781,-0.80589336,-0.52340955,3.1645548,1.7789196,8.180294,-2.0650976,-0.5949316,1.2516136,1.1187553,8.860368,-1.0099733,2.6431234,1.7837485,1.3355705,5.9163857,0.054035228,-0.26958278,-0.23717381,0.053384643,0.87978107,-0.19802691,-0.22508658,1.082153,1.7207185,1.4413788,1.5900881,1.3319548,0.837661,1.171055,2.960872,2.0775728,2.52838,1.7741038,0.7016761,0.81194216,1.0051224,-13.241336,1.2379236,-16.308226,-13.173855,2.0805976,1.2596539,0.8878329,0.60542893,0.4267201,0.70482284,1.2258459,1.1317567,1.6949166,0.92324543,1.3826506,1.497598,0.004350633,3.9080975,0.48879927,-0.0715891,-0.14363946,TASCA_GIACCA_ALTA
-0.13716686,2.0782957,1.4416295,8.341093,-0.84849846,-0.1415274,4.8555956,2.2035415,10.873656,-0.5941491,-0.18166855,2.6476207,1.6271511,10.621505,-2.3927352,2.683553,2.4518986,1.565854,7.278654,0.082156606,0.9691894,0.7550391,-0.0511139,0.7790418,-0.05273881,-0.067697026,0.654233,0.88598377,0.92066664,1.3542329,1.4072459,1.0391462,0.42802075,0.7849673,0.8476271,1.8339468,1.9803411,1.0798247,0.9447411,0.5111215,-5.8766513,0.5410176,-6.220383,-11.497562,0.66154164,1.4413444,0.56901187,2.178766,0.86013013,0.39477858,0.7670919,0.7853024,1.1459664,1.0237397,1.4939103,1.4592677,0.0014488929,4.0476346,0.71043265,-0.14574312,-0.40838572,TASCA_GIACCA_ALTA
0.16761199,12.118491,3.4811623,27.110353,-1.6740437,-0.72371113,6.389607,2.5277672,19.207796,-2.7670991,-0.44827068,6.5959115,2.5682507,17.636887,-0.922384,3.970578,10.091324,3.1766844,22.026865,0.010127053,-0.23160067,-0.37390798,0.0422135,1.6144512,-0.18226846,-0.1128981,1.3771689,1.3554605,1.0958477,0.98423696,0.795725,0.80846894,1.8965942,1.8372731,1.2008822,0.96872234,0.6331783,0.65362203,1.2029241,2.0055797,-75.31425,1.6672537,-62.609306,-37.552357,1.9883653,1.1050577,0.45561022,0.5557619,0.22913808,0.41229543,1.4114245,1.5371394,1.2307858,1.0890696,0.8720168,0.8006989,0.004542615,5.950565,0.42697853,-0.12249391,-0.06404221,TASCA_GIACCA_BASSA
1.764935,20.441788,4.5212593,28.951138,-0.49195608,-0.25918692,4.2642446,2.0650048,14.91441,-1.6565508,-0.79963267,10.420333,3.228054,21.701958,-1.6043915,4.335787,20.148884,4.488751,19.550259,5.3787784E-4,-6.8095064,-2.2071822,0.40706223,0.32413247,-0.059778523,-0.18442619,2.1894667,1.4006145,1.0072422,0.6397058,0.46003997,0.71914303,4.7937655,1.9617212,1.014537,0.40922344,0.21163677,0.51716673,1.0264628,0.7140571,-907.33185,0.69564825,-883.94025,-1270.6713,3.4563813,2.3287184,0.9920269,0.6737446,0.28701314,0.42599696,1.9411521,1.3340335,1.480857,0.687238,0.7628753,1.1100599,0.010343321,6.2229934,0.17874736,-0.14563197,-0.16060339,TASCA_GIACCA_BASSA
