@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.2070355,16.1115,4.013913,27.110353,-1.6740437,-0.9392726,8.262528,2.8744614,19.207796,-2.7670991,-0.6364834,8.529831,2.9205875,17.636887,-0.922384,5.022476,9.008793,3.001465,21.650068,0.027060032,-0.2204211,-0.32528028,0.041221797,1.4757221,-0.18701385,-0.126727,1.3964053,1.3743513,1.337318,0.98420656,0.9576861,0.973054,1.9499478,1.8888416,1.7884194,0.9686626,0.91716266,0.94683397,1.2029241,2.0055797,-28.185902,1.6672537,-23.431154,-14.053742,1.9883653,1.1050577,0.45561022,0.5557619,0.22913808,0.41229543,1.4114245,1.5371394,1.2522063,1.0890696,0.8871933,0.8146342,0.008065359,7.525732,0.4346918,-0.12322177,-0.08689055,TASCA_GIACCA_BASSA
2.339965,25.872734,5.086525,28.951138,-0.49195608,-0.3941154,5.59818,2.3660474,14.91441,-1.6565508,-1.1043658,13.472824,3.6705346,21.701958,-1.6043915,5.665532,19.695858,4.4380016,19.37707,0.009391754,-5.9372587,-2.1188314,0.41301772,0.35687032,-0.0695637,-0.19492711,2.1497984,1.3857722,1.1461296,0.64460564,0.5331335,0.8270692,4.621633,1.9203646,1.3136129,0.41551644,0.28423133,0.6840435,1.0264628,0.7140571,-51.96406,0.69564825,-50.624397,-72.77298,3.4563813,2.3287184,0.9920269,0.6737446,0.28701314,0.42599696,1.9411521,1.3340335,1.4940927,0.687238,0.7696938,1.1199814,0.018431863,8.128229,0.21034041,-0.1133802,-0.18309593,TASCA_GIACCA_BASSA
0.35433176,13.844689,3.7208452,21.72562,-0.82038385,-0.68730724,13.224808,3.6365929,21.606647,-0.9846923,-0.40819165,15.139581,3.8909614,21.986721,-0.70087546,5.932602,7.777859,2.7888813,13.685663,0.051639296,-0.5155362,-0.8680524,0.059726197,1.6837857,-0.11585258,-0.06880483,1.023168,0.95627916,1.3341713,0.9346258,1.3039612,1.3951693,1.0468726,0.9144698,1.7800128,0.8735254,1.7003146,1.9464971,0.91333807,1.080681,-13.13874,1.1832212,-14.385407,-12.157834,1.0962636,0.92325413,0.8270218,0.84218264,0.75440043,0.8957682,1.0055063,0.9881246,1.5874729,0.9827135,1.5787797,1.6065514,0.0062456625,8.944778,0.304106,0.042421818,-0.16303162,TASCA_GIACCA_BASSA
0.77013606,11.426251,3.3802738,20.473278,-1.0033517,-0.43161196,5.770011,2.4020848,19.67871,-2.7873905,-0.4685159,6.2478604,2.499572,19.704285,-1.363047,4.0965033,7.661684,2.7679746,18.196302,0.016775599,-1.7843251,-1.6437778,0.1879984,0.9212322,-0.10536107,-0.11436971,1.407225,1.352341,1.2212083,0.9609984,0.86781317,0.90303284,1.9802824,1.8288263,1.4913498,0.9235179,0.75309956,0.8154683,0.70799315,0.9021614,-33.027435,1.2742516,-46.649372,-36.609234,1.9668609,1.2255806,0.5522042,0.623115,0.28075406,0.45056537,1.040377,1.0390267,1.125134,0.9987021,1.0814676,1.082873,0.006989179,6.0080204,0.5147041,0.11715909,-0.29964262,TASCA_GIACCA_BASSA
0.2070355,16.1115,4.013913,27.110353,-1.6740437,-0.9392726,8.262528,2.8744614,19.207796,-2.7670991,-0.6364834,8.529831,2.9205875,17.636887,-0.922384,5.022476,9.008793,3.001465,21.650068,0.027060032,-0.2204211,-0.32528028,0.041221797,1.4757221,-0.18701385,-0.126727,1.3964053,1.3743513,1.337318,0.98420656,0.9576861,0.973054,1.9499478,1.8888416,1.7884194,0.9686626,0.91716266,0.94683397,1.2029241,2.0055797,-28.185902,1.6672537,-23.431154,-14.053742,1.9883653,1.1050577,0.45561022,0.5557619,0.22913808,0.41229543,1.4114245,1.5371394,1.2522063,1.0890696,0.8871933,0.8146342,0.008065359,7.525732,0.4346918,-0.12322177,-0.08689055,TASCA_GIACCA_BASSA
2.339965,25.872734,5.086525,28.951138,-0.49195608,-0.3941154,5.59818,2.3660474,14.91441,-1.6565508,-1.1043658,13.472824,3.6705346,21.701958,-1.6043915,5.665532,19.695858,4.4380016,19.37707,0.009391754,-5.9372587,-2.1188314,0.41301772,0.35687032,-0.0695637,-0.19492711,2.1497984,1.3857722,1.1461296,0.64460564,0.5331335,0.8270692,4.621633,1.9203646,1.3136129,0.41551644,0.28423133,0.6840435,1.0264628,0.7140571,-51.96406,0.69564825,-50.624397,-72.77298,3.4563813,2.3287184,0.9920269,0.6737446,0.28701314,0.42599696,1.9411521,1.3340335,1.4940927,0.687238,0.7696938,1.1199814,0.018431863,8.128229,0.21034041,-0.1133802,-0.18309593,TASCA_GIACCA_BASSA
0.35433176,13.844689,3.7208452,21.72562,-0.82038385,-0.68730724,13.224808,3.6365929,21.606647,-0.9846923,-0.40819165,15.139581,3.8909614,21.986721,-0.70087546,5.932602,7.777859,2.7888813,13.685663,0.051639296,-0.5155362,-0.8680524,0.059726197,1.6837857,-0.11585258,-0.06880483,1.023168,0.95627916,1.3341713,0.9346258,1.3039612,1.3951693,1.0468726,0.9144698,1.7800128,0.8735254,1.7003146,1.9464971,0.91333807,1.080681,-13.13874,1.1832212,-14.385407,-12.157834,1.0962636,0.92325413,0.8270218,0.84218264,0.75440043,0.8957682,1.0055063,0.9881246,1.5874729,0.9827135,1.5787797,1.6065514,0.0062456625,8.944778,0.304106,0.042421818,-0.16303162,TASCA_GIACCA_BASSA
0.77013606,11.426251,3.3802738,20.473278,-1.0033517,-0.43161196,5.770011,2.4020848,19.67871,-2.7873905,-0.4685159,6.2478604,2.499572,19.704285,-1.363047,4.0965033,7.661684,2.7679746,18.196302,0.016775599,-1.7843251,-1.6437778,0.1879984,0.9212322,-0.10536107,-0.11436971,1.407225,1.352341,1.2212083,0.9609984,0.86781317,0.90303284,1.9802824,1.8288263,1.4913498,0.9235179,0.75309956,0.8154683,0.70799315,0.9021614,-33.027435,1.2742516,-46.649372,-36.609234,1.9668609,1.2255806,0.5522042,0.623115,0.28075406,0.45056537,1.040377,1.0390267,1.125134,0.9987021,1.0814676,1.082873,0.006989179,6.0080204,0.5147041,0.11715909,-0.29964262,TASCA_GIACCA_BASSA
-0.72746515,14.178877,3.765485,20.248318,-1.0257528,0.22368301,4.6001425,2.1447942,14.251524,-0.93043655,-0.16505028,0.6339996,0.7962409,5.856375,-1.3941779,3.0179384,10.911552,3.303264,10.422294,0.007137551,-3.2522144,4.4075365,-0.24104705,-1.3552417,0.07411782,-0.054689746,1.7556393,4.7290773,1.1399286,2.6936498,0.64929545,0.24104671,3.082269,22.364174,1.2994372,7.25575,0.4215846,0.058103517,1.4926317,3.0064538,-136.84273,2.0141966,-91.67883,-45.516327,1.3539314,4.0862975,0.9522002,3.0180979,0.70328534,0.2330227,1.4207827,3.457483,1.9427891,2.433506,1.3674077,0.5619085,0.0052266377,4.114147,0.06773848,0.24285764,0.19005159,TASCA_GIACCA_BASSA
0.38418314,25.303139,5.0302224,24.213375,-0.48164853,-0.7604944,11.469149,3.3866131,13.522408,-1.1542244,0.19333793,13.412038,3.662245,16.45037,-0.762477,6.3250227,10.941723,3.3078275,14.876134,0.147286,-0.5051755,1.9871069,0.0607402,-3.9334981,-0.12023584,0.030567152,1.4853253,1.3735352,1.5207027,0.9247369,1.0238179,1.1071451,2.2061915,1.8865991,2.312537,0.8551384,1.0482032,1.2257702,1.0863932,1.106016,-3.0633192,1.0180622,-2.8197148,-2.7696881,2.603437,1.7508861,0.9367495,0.6725287,0.35981262,0.5350145,1.7906113,1.4719045,1.6276659,0.8220123,0.9090001,1.105823,0.014091717,9.718543,0.3187712,0.20623504,-0.29639146,TASCA_GIACCA_BASSA
0.3783186,4.8977714,2.213091,11.747128,-0.8410224,-0.058977805,2.3139496,1.5211672,8.106461,-0.78944856,-0.088907026,5.552261,2.3563235,13.8165455,-1.2170341,2.9443157,4.249485,2.0614278,8.005097,0.02118353,-6.4145927,-4.255216,0.12849118,0.66336495,-0.020031074,-0.03019616,1.4548637,0.9392135,1.0735718,0.6455681,0.7379192,1.1430541,2.1166284,0.882122,1.1525564,0.4167581,0.5445247,1.3065727,1.5005286,0.70753884,-30.975368,0.4715264,-20.642971,-43.779034,1.408512,1.0238717,0.7802023,0.72691727,0.55391955,0.7620119,1.4491068,0.85022175,1.4674559,0.58672124,1.0126623,1.7259685,0.0027681326,4.3349175,-0.22146021,0.12989509,-0.017140752,TASCA_GIACCA_BASSA
0.5114228,15.843046,3.9803324,21.742126,-0.76915807,0.15939103,3.9463327,1.9865378,14.179422,-1.0025923,0.16301452,5.567807,2.35962,13.422813,-0.7144531,4.2573366,7.5458193,2.7469654,11.785739,0.059608273,3.2086048,3.1372838,0.12012741,0.977772,0.03743914,0.03829026,2.003653,1.686853,1.4489925,0.84188884,0.7231754,0.85899156,4.014625,2.8454733,2.0995793,0.70877683,0.52298266,0.7378665,1.3315595,1.6898934,-12.653084,1.2691083,-9.502454,-7.487504,1.7356789,1.5697029,0.9805897,0.90437394,0.5649603,0.6246977,1.5333577,1.6197891,1.8447826,1.0563674,1.2031,1.138903,0.0039156624,6.2385397,0.058973003,0.27031642,-0.35159317,TASCA_GIACCA_BASSA
0.1458163,8.579798,2.9291291,12.548128,-1.1099719,-0.24787153,2.7829523,1.6682183,7.733474,-1.1713794,0.32152218,10.342015,3.2159004,19.894669,-0.80791163,4.221639,4.068619,2.0170817,10.3511305,0.08138707,-0.58827364,0.45351863,0.03454021,-0.77093136,-0.058714524,0.076160505,1.7558429,0.91082704,1.4521618,0.51874065,0.82704544,1.5943332,3.0829842,0.829606,2.108774,0.26909187,0.6840042,2.5418983,1.5822597,0.7424905,-7.1978626,0.4692596,-4.5491033,-9.694216,1.6697959,0.5404341,0.52777284,0.32365283,0.31607026,0.976572,1.6225733,0.6307282,1.2122471,0.38872093,0.74711394,1.9219803,0.002995618,6.3183074,0.41910508,0.47863507,0.12964551,TASCA_GIACCA_BASSA
0.01427452,2.436488,1.5609254,6.490107,-1.1201651,-0.34456974,3.9377372,1.9843732,8.638552,-1.7740964,-0.6500508,0.28383756,0.5327641,2.4798775,-3.6199057,2.4162443,1.3613247,1.1667582,5.59606,0.09705087,-0.041427083,-0.021959083,0.0059077307,0.53006583,-0.14260551,-0.26903358,0.78660876,2.9298623,1.3378311,3.7246754,1.7007579,0.4566191,0.6187533,8.584093,1.789792,13.873207,2.8925776,0.208501,0.6206798,1.7646959,-5.70093,2.8431664,-9.184978,-3.2305455,0.983021,5.7027597,0.49392742,5.8012595,0.50245863,0.08661199,0.75129575,2.6171079,1.1597637,3.483459,1.5436847,0.44314706,0.0051821517,3.6479895,0.6580343,-0.408822,-0.33327338,TASCA_GIACCA_BASSA
0.007819579,2.716347,1.6481344,8.316925,-1.2315551,-0.09744935,4.585058,2.141275,9.655504,-1.5592935,-0.2747061,0.5785934,0.76065326,3.4178104,-2.1731064,2.4868228,1.7807385,1.3344431,6.368388,0.078408636,-0.0802425,-0.028465254,0.0031444053,0.35474038,-0.039186284,-0.110464685,0.76969767,2.1667354,1.2350727,2.8150473,1.6046207,0.5700155,0.5924346,4.6947427,1.5254048,7.9244914,2.5748072,0.32491764,0.78023654,1.9609419,-8.471377,2.5132658,-10.857448,-4.320055,0.98787117,3.4601254,0.5393418,3.502608,0.5459637,0.15587348,0.8613662,2.4334073,1.3059702,2.8250556,1.5161614,0.53668374,0.0020390458,3.7649467,0.8421724,-0.469454,-0.37892562,TASCA_GIACCA_BASSA
-1.4686859,11.103146,3.3321383,14.534314,-2.145825,-1.3096024,10.934272,3.306701,16.138159,-1.0056661,0.004290547,4.978932,2.231352,16.069595,-3.0908554,4.6753807,9.0292845,3.0048769,12.736179,0.041156452,1.1214746,-342.30734,-0.31413183,-305.22968,-0.28010604,9.1768935E-4,1.0076927,1.493327,1.1089101,1.481927,1.1004448,0.7425769,1.0154444,2.2300255,1.2296816,2.1961079,1.2109787,0.55142045,1.2251947,0.8165538,-18.135307,0.66646856,-14.801979,-22.209568,0.57420194,1.1761675,0.34783122,2.0483518,0.6057646,0.2957327,0.90061784,0.9044605,1.1411833,1.0042666,1.2671114,1.261728,0.013760623,6.794112,0.4314854,-0.2799674,-0.45314598,TASCA_GIACCA_BASSA
-0.06737623,3.4984596,1.870417,10.144457,-0.82201886,-1.0411761,5.29748,2.3016255,9.76762,-1.500448,-0.094776906,2.1367884,1.4617758,8.006229,-0.46790487,3.031013,2.8432567,1.686196,7.9203906,0.04184599,0.06471166,0.7108929,-0.022228949,10.985546,-0.34350762,-0.03126905,0.81265044,1.2795513,1.1092525,1.5745407,1.364981,0.8669074,0.6604007,1.6372514,1.230441,2.4791787,1.8631734,0.75152844,0.78084683,1.7933706,-13.230998,2.2966998,-16.944422,-7.377726,1.4252958,1.0208122,0.67354196,0.7162107,0.4725629,0.6598099,1.0385802,1.2670704,1.2808026,1.2200025,1.2332245,1.0108377,0.0072251703,4.648029,0.7216711,-0.24241075,-0.44187802,TASCA_GIACCA_BASSA
0.6508837,13.406774,3.6615262,24.10281,-2.2858365,-0.07694596,3.0279179,1.7400913,12.398758,-1.944347,0.06061175,5.683508,2.3840108,15.536998,-1.3619761,3.949381,6.9538355,2.6370127,16.274775,0.031451683,-8.458971,10.738572,0.1648065,-1.2694892,-0.019483043,0.015347152,2.104215,1.5358682,1.3885128,0.7299008,0.6598722,0.9040574,4.4277205,2.3588905,1.9279681,0.5327551,0.43543133,0.81731987,2.0478773,1.8715688,-31.727022,0.9139067,-15.492639,-16.9521,1.7419375,1.1151419,0.43654406,0.6401733,0.25060833,0.3914695,1.9439697,1.5513171,1.480992,0.79801506,0.761839,0.95466745,0.004570922,5.71987,0.1322733,0.09289362,0.12824212,TASCA_GIACCA_BASSA
0.9210392,14.99825,3.8727574,23.929089,-1.1848603,-0.17254849,4.364236,2.0890753,9.513075,-0.95400554,0.32441214,6.2956166,2.5091066,14.064966,-1.3277563,4.3774652,7.4792247,2.734817,12.737435,0.06708712,-5.3378572,2.8391023,0.2104047,-0.5318805,-0.039417442,0.074109584,1.8538141,1.5434806,1.4160938,0.83259726,0.7638812,0.91746783,3.436627,2.382332,2.0053215,0.6932182,0.58351445,0.8417472,2.7939818,1.6175215,-14.16738,0.5789306,-5.0706773,-8.758697,2.2496104,1.8125972,0.802161,0.8057383,0.35657775,0.44254786,2.5153894,1.7013257,1.8786426,0.6763667,0.74685955,1.1042228,0.0069833077,6.560129,-0.010403519,0.16041644,-0.42944866,TASCA_GIACCA_BASSA
-1.0291383,10.182465,3.1909974,16.725082,-1.8119731,-0.8426393,8.637403,2.9389458,12.8411255,-1.3159508,0.2829395,11.197218,3.3462245,22.577997,-0.957003,4.7256446,9.534584,3.0878122,13.242714,0.017676137,1.2213272,-3.6373088,-0.21777734,-2.9781609,-0.17831203,0.059873205,1.0857626,0.95361125,1.0334169,0.8782871,0.951789,1.0836879,1.1788805,0.90937454,1.0679506,0.7713883,0.9059024,1.1743792,1.4770509,0.9761164,-45.227146,0.660855,-30.619898,-46.33376,1.0727124,0.51554096,0.4411993,0.48059565,0.41129315,0.8557987,1.3024623,0.7407691,1.2629648,0.56874514,0.96967477,1.7049373,0.009576485,7.002147,0.22656775,-0.39817572,-0.07899616,TASCA_GIACCA_BASSA
0.11328015,2.4418678,1.5626477,9.014754,-0.769353,-0.40392607,4.545997,2.1321344,9.8133135,-1.1185526,-0.20877875,0.36019373,0.60016143,3.1911335,-0.9900091,2.1493714,2.9478354,1.7169262,6.712715,0.027744502,-0.28044772,-0.54258466,0.05270385,1.9347087,-0.18792754,-0.0971348,0.732903,2.6037123,0.9101426,3.5526016,1.2418323,0.34955576,0.5371468,6.779318,0.8283596,12.620978,1.5421475,0.122189224,0.75654054,2.4690843,-20.463047,3.2636511,-27.048183,-8.287707,1.0999248,3.177236,0.73794097,2.888594,0.67090124,0.23225877,0.91862494,2.824938,1.3429371,3.075181,1.4618993,0.4753864,0.0033470762,3.1069705,0.813518,-0.21955916,-0.318057,TASCA_GIACCA_BASSA
0.22545405,9.26103,3.043194,20.85104,-1.0623307,-1.3240588,7.3428574,2.7097707,15.480658,-1.2407374,1.0738589,10.359916,3.2186823,17.426163,-0.69818974,4.290626,11.511448,3.3928525,13.276203,0.017534073,-0.17027496,0.20994756,0.052545723,-1.2329915,-0.30859336,0.25028023,1.1230448,0.94547826,0.8969426,0.8418882,0.79867035,0.94866556,1.2612298,0.8939291,0.8045061,0.70877576,0.63787436,0.89996636,1.2529993,1.499133,-45.330437,1.1964356,-36.177544,-30.23777,1.4634267,0.98526686,0.74819195,0.6732601,0.5112603,0.75938,1.3469092,1.1965365,1.5705575,0.8883572,1.1660455,1.3125863,0.011464213,6.4770274,-0.24697012,-0.023724232,-0.31797794,BORSA
0.78930366,6.9580884,2.6378188,12.327312,-0.79346365,1.0511822,6.8286195,2.6131628,9.573494,-0.6527539,0.13540326,1.2420477,1.1144719,6.2513714,-1.586997,3.4820864,4.650141,2.1564186,7.228097,0.08222177,0.7508724,5.829281,0.2266755,7.7633443,0.30188283,0.038885668,1.0094353,2.3668778,1.2232406,2.3447542,1.2118069,0.51681614,1.0189598,5.6021104,1.4963177,5.4978724,1.4684758,0.26709893,1.442418,1.4221565,-8.422283,0.98595315,-5.8390036,-5.9221916,1.1866251,2.8444378,0.8727495,2.3970823,0.73548883,0.30682668,1.2876503,1.9719373,1.7054714,1.531423,1.3244833,0.86487097,0.009051256,5.017372,0.38616723,0.08045471,0.35955298,BORSA
0.10456293,5.7598295,2.3999646,13.28889,-1.3994448,1.0133041,2.665698,1.6326965,9.347073,-0.42264274,-0.28680816,2.9956071,1.7307823,7.4194565,-1.8265257,3.0689824,3.1224575,1.7670476,7.8780475,0.0199513,0.10319008,-0.36457446,0.03407088,-3.533038,0.33017594,-0.09345383,1.4699392,1.3866358,1.3581777,0.9433287,0.9239686,0.97947687,2.1607208,1.9227587,1.8446462,0.88986903,0.853718,0.95937485,2.791133,1.6165485,-48.32719,0.5791729,-17.314543,-29.895292,0.8429429,2.109885,0.68898064,2.5029986,0.81735146,0.3265489,1.4217168,1.7910867,1.6868253,1.2598056,1.1864707,0.94178873,0.0070085423,4.410052,-0.09268986,0.09695534,0.3277058,BORSA
0.0056342953,5.094441,2.2570868,12.043668,-0.96602565,0.09672321,2.230623,1.493527,7.7089243,-0.9508888,0.008054313,0.445905,0.6677612,3.45792,-1.0383412,1.7836989,4.5988374,2.14449,6.4007587,0.0025655376,0.058251742,0.69953763,0.0031587703,12.008871,0.054226197,0.0045155114,1.511246,3.3800807,1.0525051,2.2366185,0.6964486,0.31138462,2.2838645,11.424947,1.1077671,5.0024624,0.48504063,0.09696037,1.5749516,3.3595421,-359.44525,2.1331081,-228.22621,-106.99233,1.5502734,3.6110332,0.9546023,2.329288,0.61576384,0.26435712,1.562302,3.4829226,1.8816,2.229353,1.2043766,0.54023594,6.481425E-4,2.6015036,-0.33551797,0.8132587,0.1650953,BORSA
-0.18974733,0.99985105,0.9999255,5.142803,-0.99661666,0.60122,2.1429932,1.4638966,6.1343327,-0.7210888,0.13978973,0.55683917,0.7462166,3.0835114,-1.0258505,1.4805044,1.9247999,1.3873715,3.9307086,0.017900985,-0.31560382,-1.3573768,-0.12816398,4.300888,0.40609133,0.09442034,0.6830574,1.3399936,0.72073376,1.9617584,1.0551584,0.53786355,0.46656752,1.7955831,0.51945716,3.8484957,1.113359,0.28929716,0.9988046,1.6440352,-35.82951,1.6460028,-35.87239,-21.79364,0.7226719,1.6922598,0.6435609,2.341671,0.8905298,0.38029674,0.83836395,1.6678399,1.3083653,1.9893985,1.5606174,0.78446704,0.0043929503,2.2965987,-0.5636521,-0.5631343,0.9111372,BORSA
-0.7180086,18.701082,4.324475,22.249008,-1.0420653,-0.15942127,4.0821867,2.0204422,9.968754,-1.0262927,0.042426504,0.21773344,0.46661916,3.4158144,-1.0957828,3.0798008,14.058587,3.7494783,11.495113,0.020111294,4.5038443,-16.923586,-0.23313475,-3.7575867,-0.051763497,0.01377573,2.1403606,9.267675,1.1533537,4.32996,0.53885955,0.12444909,4.5811434,85.8898,1.3302249,18.748552,0.29036963,0.015487577,2.2486718,6.3571653,-48.123745,2.8270757,-21.400965,-7.5700006,2.214636,6.684871,0.9287622,3.0184965,0.41937464,0.13893494,2.2318745,6.51353,1.9355189,2.918412,0.86721665,0.2971536,0.005011678,4.0828896,0.5576807,-0.2324197,0.31303537,BORSA
-0.25383207,22.181404,4.709714,26.045921,-0.86060685,-0.051611777,10.649071,3.2632914,14.72862,-1.1094103,-0.5200299,13.62326,3.69097,22.860046,-2.1487293,5.745307,13.782715,3.712508,15.991851,0.016939918,4.9181037,0.48811054,-0.044180766,0.09924771,-0.008983294,-0.090513855,1.4432404,1.2760098,1.2686071,0.8841284,0.8789992,0.9941985,2.0829427,1.628201,1.6093639,0.781683,0.7726396,0.9884308,1.5552375,0.77226514,-43.717964,0.49655765,-28.110153,-56.610046,2.0048604,1.928161,0.86053085,0.96174335,0.42922235,0.44629613,1.7683885,1.1393644,1.6286997,0.6442953,0.9210078,1.4294809,0.005051909,8.442528,0.14106923,0.27412277,-0.037651267,MARSUPIO
