@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.34782624,13.705042,3.702032,21.72562,-0.82038385,-0.56160074,12.53828,3.5409434,21.606647,-0.9846923,-0.3737819,15.971724,3.9964638,26.753311,-0.5923244,5.9271016,7.6606255,2.7677834,16.268362,0.043800328,-0.61934793,-0.9305594,0.058684036,1.5024825,-0.09475133,-0.06306318,1.0454931,0.92632693,1.337544,0.8860191,1.2793427,1.4439222,1.093056,0.8580816,1.7890239,0.7850298,1.6367174,2.084911,0.91333807,0.98383147,-13.13874,1.0771822,-14.385407,-13.354666,1.0962636,0.710335,0.7014779,0.64796007,0.63988066,0.98753107,1.0055063,0.8120722,1.3354522,0.8076252,1.3281391,1.6444994,0.0027107387,8.929629,0.3097957,0.06414217,-0.14666231,TASCA_GIACCA_BASSA
0.2915414,9.311014,3.0513954,20.53563,-0.9972674,-0.3515069,4.711999,2.170714,19.67871,-2.7873905,-0.24220318,5.338956,2.3106182,19.704285,-1.363047,3.6197517,6.526572,2.5547156,18.196302,0.016775599,-0.82940453,-1.2037059,0.08054182,1.4512893,-0.097108014,-0.06691154,1.4057106,1.320597,1.1944169,0.9394516,0.84968907,0.9044522,1.9760221,1.7439766,1.4266316,0.8825694,0.72197145,0.8180337,0.70799315,0.9021614,-33.027435,1.2742516,-46.649372,-36.609234,1.9788607,1.2330579,0.55557317,0.623115,0.28075406,0.45056537,1.0435455,1.042191,1.1285605,0.9987021,1.0814676,1.082873,0.0013639295,5.2967434,0.47548088,-0.026453255,-0.3065215,TASCA_GIACCA_BASSA
0.22891133,11.711541,3.4222128,27.921957,-1.5499644,-0.6694026,5.6522264,2.3774412,19.207796,-2.7670991,-0.4541572,6.603146,2.5696588,21.669662,-0.64073837,3.9037423,9.434466,3.0715578,22.188374,0.0028690007,-0.3419636,-0.5040354,0.058638945,1.4739447,-0.17147715,-0.11633893,1.4394522,1.3317772,1.114162,0.92519724,0.77401805,0.8365979,2.0720227,1.7736305,1.2413571,0.85598993,0.599104,0.6998961,1.2029241,2.0055797,-265.84567,1.6672537,-220.99951,-132.55302,2.1475399,0.82908475,0.49208316,0.3860626,0.22913808,0.59352577,1.4536784,1.2885275,1.2584049,0.8863911,0.8656694,0.9766224,0.0022065344,5.8232217,0.35740718,-0.16164236,-0.077453434,TASCA_GIACCA_BASSA
1.753869,20.488659,4.52644,28.977585,-0.49331895,-0.24900132,4.207523,2.0512247,14.91441,-1.6565508,-0.8626147,10.503284,3.2408772,22.02879,-1.5438386,4.3410625,20.236822,4.4985356,19.550259,5.3787784E-4,-7.0436134,-2.033201,0.40401837,0.2886588,-0.057359535,-0.1987105,2.2067013,1.3966713,1.006203,0.6329227,0.4559761,0.72042936,4.86953,1.9506906,1.0124445,0.40059116,0.2079142,0.5190185,1.0293064,0.71603525,-909.84546,0.69564825,-883.94025,-1270.6713,3.4563813,2.240828,0.9920269,0.6483162,0.28701314,0.4427055,1.9429253,1.3154415,1.4822098,0.6770417,0.7628753,1.1267774,0.005226314,6.2161818,0.20598638,-0.17216796,-0.1555907,TASCA_GIACCA_BASSA
0.34782624,13.705042,3.702032,21.72562,-0.82038385,-0.56160074,12.53828,3.5409434,21.606647,-0.9846923,-0.3737819,15.971724,3.9964638,26.753311,-0.5923244,5.9271016,7.6606255,2.7677834,16.268362,0.043800328,-0.61934793,-0.9305594,0.058684036,1.5024825,-0.09475133,-0.06306318,1.0454931,0.92632693,1.337544,0.8860191,1.2793427,1.4439222,1.093056,0.8580816,1.7890239,0.7850298,1.6367174,2.084911,0.91333807,0.98383147,-13.13874,1.0771822,-14.385407,-13.354666,1.0962636,0.710335,0.7014779,0.64796007,0.63988066,0.98753107,1.0055063,0.8120722,1.3354522,0.8076252,1.3281391,1.6444994,0.0027107387,8.929629,0.3097957,0.06414217,-0.14666231,TASCA_GIACCA_BASSA
0.2915414,9.311014,3.0513954,20.53563,-0.9972674,-0.3515069,4.711999,2.170714,19.67871,-2.7873905,-0.24220318,5.338956,2.3106182,19.704285,-1.363047,3.6197517,6.526572,2.5547156,18.196302,0.016775599,-0.82940453,-1.2037059,0.08054182,1.4512893,-0.097108014,-0.06691154,1.4057106,1.320597,1.1944169,0.9394516,0.84968907,0.9044522,1.9760221,1.7439766,1.4266316,0.8825694,0.72197145,0.8180337,0.70799315,0.9021614,-33.027435,1.2742516,-46.649372,-36.609234,1.9788607,1.2330579,0.55557317,0.623115,0.28075406,0.45056537,1.0435455,1.042191,1.1285605,0.9987021,1.0814676,1.082873,0.0013639295,5.2967434,0.47548088,-0.026453255,-0.3065215,TASCA_GIACCA_BASSA
-0.46009713,11.4367285,3.3818233,20.298714,-1.0307949,0.19984995,3.4125257,1.8473023,14.251524,-0.93043655,-0.15155244,1.1078184,1.0525295,8.925568,-0.7443728,2.7216868,8.824091,2.9705372,10.814331,0.0068805837,-2.302213,3.035894,-0.16904852,-1.3186852,0.073428705,-0.055683278,1.8306822,3.213044,1.1384552,1.7551075,0.6218748,0.35432294,3.351397,10.323649,1.2960801,3.0804017,0.3867283,0.12554476,1.4999686,2.7051275,-137.51538,1.803456,-91.67883,-50.835083,1.3539314,1.9534664,0.91791886,1.4428104,0.6779655,0.46989232,1.4243188,2.274221,1.8770198,1.5967078,1.3178369,0.82534623,0.0013266342,3.7648165,0.046647523,0.11037153,0.20493732,TASCA_GIACCA_BASSA
0.10829885,23.695396,4.8677917,25.455982,-0.55768526,-0.8022165,12.132024,3.4831054,13.653215,-1.175063,0.13153721,13.438222,3.665818,17.055393,-0.8272984,6.309311,10.130821,3.1828952,14.949961,0.14305419,-0.13499954,0.8233324,0.017164925,-6.0987797,-0.12714803,0.02084811,1.3975435,1.3278869,1.5293597,0.95015776,1.0943198,1.1517243,1.9531281,1.7632836,2.3389413,0.9027998,1.1975361,1.3264692,1.235592,1.1802795,-3.6518426,0.95523405,-2.955541,-3.094049,2.603437,1.7508861,0.9367495,0.6725287,0.35981262,0.5350145,1.864468,1.4925474,1.7027458,0.80052185,0.91326094,1.140832,0.0066675683,9.752515,0.2991847,0.21126418,-0.28156677,TASCA_GIACCA_BASSA
0.31785855,3.6752024,1.9170817,12.01721,-0.8383193,-0.047438502,1.7514107,1.3234087,8.166619,-0.8027281,0.029632188,4.3598094,2.0880156,15.326699,-1.0175936,2.3818111,4.2175593,2.0536697,8.216453,0.020649869,-6.7004337,10.7268,0.13345246,-1.6009113,-0.019916987,0.012441032,1.4485939,0.91813576,0.93349075,0.6338117,0.6444117,1.0167241,2.098424,0.8429732,0.871405,0.40171728,0.4152664,1.033728,1.5069942,0.7089291,-31.632132,0.4704259,-20.990213,-44.619595,1.4430143,0.8605335,0.77917737,0.5963444,0.5399651,0.9054585,1.4715036,0.7840703,1.4625789,0.53283614,0.9939349,1.8653669,8.5156254E-4,3.4822886,-0.20591325,0.119929485,-0.009450447,TASCA_GIACCA_BASSA
0.3457342,12.607363,3.550685,21.875309,-0.760912,-0.01786223,3.658316,1.9126724,14.350681,-1.0267797,0.09696587,5.3060246,2.3034809,14.488017,-0.62888944,3.8693552,6.729056,2.5940423,12.144158,0.04606638,-19.3556,3.5655246,0.08935189,-0.18421152,-0.0046163327,0.025059957,1.8563999,1.5414432,1.3687845,0.83034,0.73733276,0.8879889,3.4462204,2.376047,1.8735708,0.68946457,0.5436596,0.7885244,1.3001927,1.6898934,-16.118238,1.2997253,-12.396808,-9.538021,1.7544886,1.3966873,0.97581446,0.7960652,0.5561817,0.69866353,1.5243394,1.5098898,1.801303,0.9905207,1.1816941,1.1930029,9.4610144E-4,5.679175,0.10078363,0.27859196,-0.24429461,TASCA_GIACCA_BASSA
0.18411864,7.380273,2.7166657,12.7560215,-1.1449293,-0.1344735,2.2423325,1.497442,7.7526207,-1.1651157,0.41851562,7.6929035,2.7736084,21.270596,-0.79376715,3.704208,3.8214889,1.9548628,11.462787,0.052311435,-1.3691816,0.43993255,0.049705267,-0.32131058,-0.036302906,0.11298384,1.8142043,0.97946984,1.3896964,0.53988945,0.76600873,1.4188251,3.2913375,0.95936114,1.9312559,0.29148063,0.58676934,2.0130644,1.6320912,0.72339284,-10.761175,0.4432307,-6.593489,-14.875976,1.6608669,0.5015205,0.49167448,0.3019631,0.29603487,0.9803677,1.6453818,0.5997021,1.1128203,0.36447597,0.6763295,1.8556217,0.0012443606,5.5221066,0.38777545,0.44486842,0.1382253,TASCA_GIACCA_BASSA
0.28298107,2.4227145,1.5565071,7.341379,-0.8764364,-0.33942536,3.151001,1.775106,8.638552,-1.7740964,-0.60024965,0.31015372,0.55691445,2.6240304,-3.3998208,2.2348888,1.444729,1.2019688,5.59606,0.09705087,-0.8337063,-0.47143894,0.12661976,0.5654736,-0.15187572,-0.26858145,0.87685305,2.7948766,1.2949647,3.1873944,1.476832,0.4633352,0.76887137,7.8113346,1.6769335,10.159481,2.1810327,0.21467952,0.6206798,1.6911196,-5.70093,2.7246249,-9.184978,-3.3710983,1.2563899,6.560092,0.63128394,5.2213826,0.50245863,0.09623096,0.8498391,2.7977493,1.3118836,3.2920928,1.5436847,0.46890676,0.0019771284,3.3709562,0.6578879,-0.406378,-0.38425446,TASCA_GIACCA_BASSA
-0.15299529,2.9487984,1.7172066,8.433411,-1.2628099,-0.57939535,4.7705297,2.1841543,9.655504,-1.5592935,-0.05451508,1.2402161,1.11365,6.150181,-0.6234556,2.7020645,2.0204597,1.4214287,6.9059024,0.031994414,0.26406026,2.8064766,-0.056621626,10.628167,-0.21442692,-0.020175343,0.7862112,1.5419626,1.208085,1.9612575,1.5365908,0.7834723,0.61812806,2.3776488,1.4594691,3.846531,2.3611112,0.6138287,0.8000377,1.9926921,-20.61942,2.490748,-25.77306,-10.347519,0.98787117,0.9838021,0.52241135,0.99588096,0.5288254,0.53101265,0.8734304,1.371246,1.2211888,1.5699545,1.3981525,0.89056873,0.0015793426,4.0952845,0.77468514,-0.43530735,-0.50679207,TASCA_GIACCA_BASSA
-1.2531927,12.948403,3.598389,16.020313,-1.6591853,-1.1782763,8.671796,2.9447913,16.857927,-0.9859665,-0.33812296,4.761439,2.1820722,16.069595,-3.0908554,4.6467905,7.8621354,2.80395,13.202888,0.025883006,1.0635813,3.7063222,-0.26968995,3.4847567,-0.25356776,-0.072764836,1.2219504,1.6490697,1.2833284,1.3495389,1.0502295,0.7782136,1.4931629,2.7194307,1.6469321,1.8212553,1.1029823,0.6056165,1.1943259,0.8232804,-28.493431,0.6893264,-23.857334,-34.609634,0.709725,1.5336688,0.44449264,2.1609337,0.62628853,0.2898231,0.9503133,0.9969332,1.2133946,1.0490574,1.2768364,1.2171273,0.0046011587,6.7603345,0.35119274,-0.15574464,-0.45436245,TASCA_GIACCA_BASSA
-0.5338937,4.8945475,2.2123625,14.832053,-1.6094643,-0.68957055,5.443469,2.3331244,9.828926,-1.4772638,-0.035725605,4.175521,2.043409,12.24797,-1.2456083,3.4007752,3.7100937,1.9261603,9.5437975,0.0142548,0.77424085,14.944287,-0.15699176,19.301857,-0.20276864,-0.010505136,0.9482403,1.0826821,1.1485869,1.1417804,1.2112825,1.0608717,0.8991596,1.1722004,1.3192517,1.3036623,1.4672053,1.125449,1.5607717,1.3465413,-66.284744,0.8627407,-42.46921,-49.22593,1.4325708,1.042125,0.58707476,0.72745097,0.40980503,0.5633439,1.5090207,1.2109805,1.554104,0.80249435,1.0298758,1.2833434,0.002255366,5.196254,0.50404495,-0.35676074,-0.4889774,TASCA_GIACCA_BASSA
0.31502053,11.917378,3.4521556,24.10281,-2.2858365,0.084832184,2.592097,1.6099991,12.398758,-1.944347,0.28494874,4.700517,2.1680677,16.037323,-1.2657056,3.5819747,6.567083,2.562632,16.274775,0.031451683,3.7134554,1.1055341,0.08794605,0.29771033,0.023683077,0.079550736,2.1441972,1.592273,1.3471133,0.7425963,0.62825996,0.8460316,4.597582,2.5353334,1.8147142,0.55144936,0.39471057,0.7157694,2.0478773,1.8715688,-31.727022,0.9139067,-15.492639,-16.9521,1.7419375,1.0363187,0.43654406,0.594923,0.25060833,0.42124498,1.9439697,1.5029198,1.480992,0.7731189,0.761839,0.98540986,0.0011280287,5.218128,0.11541159,0.017703548,0.1743786,TASCA_GIACCA_BASSA
0.5739203,12.708858,3.5649486,23.929089,-1.1848603,-0.22370979,4.191137,2.0472267,9.9314,-1.0399302,0.30638424,5.208364,2.2821841,14.064966,-1.3277563,3.9388988,7.0667386,2.6583338,13.395374,0.04957328,-2.565468,1.8732045,0.14570577,-0.7301609,-0.05679501,0.07778423,1.7413551,1.5620775,1.3410462,0.8970471,0.7701165,0.85850173,3.0323174,2.4400864,1.7984049,0.8046935,0.5930794,0.73702514,2.5631278,1.6175215,-18.573158,0.6310733,-7.2462864,-11.482479,2.2496104,1.8125972,0.77708095,0.8057383,0.34542912,0.42871132,2.4094374,1.7013257,1.7863696,0.70610905,0.7414052,1.0499868,0.0018248525,5.9298034,0.103357844,0.19733007,-0.29024503,TASCA_GIACCA_BASSA
-0.47838494,15.668378,3.9583302,22.947,-0.88558036,-0.9182087,9.099712,3.016573,17.112,-2.0553174,-0.024840213,10.596635,3.2552474,22.768795,-0.9414337,5.112157,10.303165,3.2098544,15.876836,0.014786859,0.52099806,19.258488,-0.09357791,36.964607,-0.17961279,-0.0048590475,1.3121943,1.2159845,1.2331806,0.9266801,0.939785,1.0141418,1.7218542,1.4786183,1.5207344,0.85873604,0.8831958,1.0284834,0.9362364,0.9761164,-45.227146,1.0425961,-48.3074,-46.33376,2.1728837,1.0376799,0.75517416,0.47755888,0.3475447,0.72775257,1.3409889,1.0078267,1.4453132,0.7515549,1.0777966,1.434089,0.0027398218,7.5686274,0.16069594,-0.25605682,-0.03377477,TASCA_GIACCA_BASSA
-0.3591743,3.8437562,1.96055,14.313232,-1.7010633,-0.8563293,4.4438953,2.1080549,10.01157,-1.0726427,0.10236309,1.5325445,1.2379599,7.625785,-0.80510885,2.6196675,3.8303304,1.957123,9.599925,0.01956349,0.4194348,-3.5088265,-0.13710684,-8.365606,-0.32688475,0.03907484,0.93002796,1.5836942,1.001751,1.7028459,1.0771192,0.63254064,0.864952,2.5080879,1.0035051,2.8996844,1.1601859,0.40010765,1.739765,2.650255,-47.057484,1.5233408,-27.048183,-17.755833,1.0970469,1.2543589,0.541196,1.1433959,0.49332076,0.4314523,1.4296691,1.876952,1.4909734,1.3128576,1.04288,0.7943588,0.002504636,3.8700283,0.7164266,-0.2730551,-0.26695135,TASCA_GIACCA_BASSA
0.41852587,11.895363,3.4489655,21.234543,-1.0235076,-1.1167872,6.9707093,2.6402102,15.480658,-1.2407374,0.6895941,15.013394,3.8747122,21.714146,-0.68922275,4.852426,12.231327,3.4973314,14.026834,0.016611345,-0.37475884,0.60691625,0.08625085,-1.6194849,-0.23015028,0.14211327,1.3063223,0.89012176,0.98617065,0.6813952,0.7549214,1.1079054,1.7064781,0.7923167,0.9725325,0.46429935,0.56990623,1.2274543,1.2529993,1.2123101,-45.330437,0.96752656,-36.177544,-37.391785,1.5189366,0.816361,0.7357049,0.5374556,0.4843552,0.9012004,1.3716822,0.9779129,1.5138515,0.7129296,1.1036459,1.5480433,0.0068882466,7.2393756,-0.0495997,0.15756235,-0.12505761,BORSA
0.6967485,5.6979823,2.3870447,12.662574,-0.84223986,0.7418563,5.769811,2.402043,10.097295,-0.74318206,-0.28415385,1.812552,1.3463105,6.2879214,-1.6021225,3.270344,3.7017522,1.9239938,7.232519,0.08166027,0.93919605,-2.4520113,0.21305051,-2.6107557,0.22684349,-0.08688806,0.993756,1.7730268,1.2406716,1.7841673,1.2484672,0.6997478,0.9875509,3.1436243,1.5392662,3.1832528,1.5586703,0.48964703,1.3447888,1.4953282,-9.001493,1.1119428,-6.693611,-6.0197444,1.1866251,2.8444378,0.8727495,2.3970823,0.73548883,0.30682668,1.2540561,2.0137932,1.7507833,1.605824,1.3960965,0.86939573,0.0027163767,4.668295,0.3939517,0.08243947,0.40054956,BORSA
-0.1041341,5.5332775,2.352292,13.334992,-1.4077691,1.1077998,2.5045295,1.5825706,9.347073,-0.42264274,-0.32892,5.4319687,2.3306584,28.989685,-0.67322874,3.2282991,4.394114,2.0962143,18.751102,0.0037336957,-0.09400083,0.316594,-0.032256644,-3.3679914,0.34315276,-0.10188647,1.4863743,1.0092822,1.122162,0.67902297,0.754966,1.1118417,2.2093081,1.0186505,1.2592475,0.46107215,0.5699737,1.236192,2.8077352,0.668434,-110.9479,0.23806874,-39.515087,-165.98184,0.8429429,0.31966108,0.29425687,0.37922034,0.3490828,0.92052764,1.4266491,0.45999095,0.7111578,0.32242754,0.49848124,1.5460256,0.0028934695,4.712489,-0.09126638,0.022632092,0.12276892,BORSA
0.07935145,4.159218,2.039416,14.162618,-1.3119261,0.06003747,1.7641056,1.3281964,7.753716,-0.940231,-0.068976805,0.6625755,0.8139874,13.844523,-0.63924605,1.6209743,3.9730053,1.9932399,11.666559,0.0014091923,1.3216987,-1.1504077,0.048952933,-0.8704009,0.03703789,-0.042552684,1.5354778,2.505464,1.0231664,1.6317163,0.6663505,0.408374,2.3576922,6.2773495,1.0468694,2.6624975,0.44402295,0.16676934,2.1388874,1.4885967,-488.15018,0.69596773,-228.22621,-327.92642,1.5328976,0.7253301,0.52434164,0.47317585,0.34205917,0.72290075,1.8265587,1.0229762,1.2139498,0.56005657,0.6646103,1.1866844,3.03444E-4,2.373047,-0.33219877,0.4547794,0.1221161,BORSA
-0.24176303,2.6102114,1.6156149,19.230717,-2.404803,0.35968584,2.8929136,1.7008567,10.53482,-0.66861486,0.14995082,2.490402,1.5781008,23.106848,-0.32226482,1.9848142,4.2643447,2.065029,22.088104,0.0032331632,-0.67215055,-1.6122822,-0.121806376,2.3986921,0.18121889,0.07554904,0.94988304,1.0237716,0.78236914,1.077787,0.82364786,0.7642028,0.9022777,1.0481085,0.6121014,1.1616251,0.6783958,0.5840058,3.2176287,2.4118361,-189.57912,0.74956936,-58.918888,-78.603645,0.89460737,0.32320732,0.25488168,0.36128402,0.28490898,0.78860116,1.8254434,0.83225185,0.8706368,0.45591766,0.4769454,1.0461218,0.0011758822,3.0959322,-0.3352095,-0.59620404,0.5512047,BORSA
-0.48110867,14.115835,3.7571046,22.291277,-1.0394126,-0.13206486,3.0525284,1.7471486,10.0311165,-1.0177681,0.028769108,0.51249766,0.7158894,7.9390926,-0.92863125,2.5237496,11.561286,3.4001892,11.575169,0.01328706,3.6429725,-16.7231,-0.19063249,-4.5905094,-0.05232883,0.011399351,2.1504207,5.2481637,1.1049693,2.4405286,0.51383865,0.21054399,4.624309,27.543219,1.2209572,5.95618,0.2640302,0.044328775,2.245386,2.9720278,-72.8874,1.3236157,-32.460964,-24.524466,2.1986282,2.6552668,0.93173695,1.2076925,0.42378104,0.35090145,2.222213,2.8077865,1.9257842,1.2635092,0.86660653,0.68587273,0.00128137,3.364175,0.5346339,-0.14100286,0.22869802,BORSA
-0.22919562,22.325682,4.725006,26.090832,-0.86381507,-0.043051496,10.620034,3.2588394,14.778397,-1.1165392,-0.53343284,14.079905,3.7523198,24.38063,-2.2732882,5.781398,13.939986,3.733629,17.337278,0.015645895,5.3237553,0.42966163,-0.039643634,0.0807065,-0.007446555,-0.0922671,1.4499046,1.2592226,1.2655264,0.8684866,0.87283427,1.0050061,2.1022232,1.5856415,1.6015569,0.7542689,0.7618396,1.0100372,1.5510682,0.71415204,-43.88094,0.46042597,-28.290787,-61.444813,2.0048604,1.8794227,0.7947958,0.9374332,0.3964345,0.42289358,1.7654711,1.0701458,1.5048978,0.6061532,0.8524058,1.4062548,0.002542275,8.494359,0.14816378,0.2772512,-0.041493673,MARSUPIO
