@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.07961873,0.008641379,0.09295902,0.4122193,-0.43068215,-0.022909453,0.005542262,0.07444637,0.32765007,-1.0577967,-0.0038847902,0.0059821387,0.07734428,0.3869636,-1.5761921,0.15145424,0.0041064727,0.064081766,0.2691732,0.12607679,-3.4753659,-20.494987,0.52569497,5.8972178,-0.1512632,-0.025649928,1.2486708,1.201886,1.4506314,0.96253234,1.1617403,1.2069625,1.5591791,1.44453,2.1043313,0.9264683,1.3496405,1.4567584,0.7367701,0.5241324,-3.1955698,0.711392,-4.3372684,-6.0968757,1.8095783,1.9181974,0.9354629,1.0600245,0.5169508,0.4876781,1.2581084,1.0652663,1.5314276,0.84672064,1.2172463,1.4376007,8.639604E-4,0.23003702,-0.5514185,0.5256769,-0.41897145,TASCA_GIACCA_ALTA
-0.85675055,0.674043,0.82100123,2.9994366,-6.614951,-0.2882685,0.42315236,0.6505016,2.5072904,-1.7023883,-0.4703306,0.11758965,0.34291348,1.3372366,-4.0332985,1.2900993,0.58875966,0.76730675,2.743593,0.027975006,2.9720573,1.8215922,-0.6640966,0.61290616,-0.22344677,-0.3645693,1.2621049,2.3941934,1.0699779,1.8969847,0.84777254,0.44690534,1.5929085,5.7321625,1.1448525,3.598551,0.71871835,0.19972438,1.6496193,2.4315505,-32.997936,1.474007,-20.003365,-13.570739,0.42453715,1.4825761,0.13955016,3.4922178,0.3287113,0.094126806,1.1962861,2.243011,1.0932513,1.8749788,0.9138711,0.48740342,0.011712475,1.932781,-0.5357739,0.35818082,0.47781917,TASCA_GIACCA_ALTA
0.41504627,0.20097429,0.44830155,1.6260855,-0.45781213,-0.78954834,0.32349196,0.56876355,2.4300518,-4.695446,-0.28952134,0.83612067,0.91439635,4.4263844,-0.361947,1.3925756,0.30079192,0.548445,2.9251282,0.13897401,-0.5256756,-1.4335603,0.29804218,2.7270818,-0.5669698,-0.20790349,0.7882037,0.4902705,0.8174048,0.6220099,1.0370476,1.6672527,0.6212652,0.24036516,0.66815054,0.38689625,1.0754676,2.779731,0.25489685,0.4341054,-1.0816004,1.703063,-4.243287,-2.491562,2.6142917,0.3432044,0.32833195,0.13128008,0.12559117,0.9566659,0.66915673,0.36736202,0.5559023,0.5489925,0.8307505,1.5132275,0.010083892,2.0875177,0.67931724,-0.06689027,0.17048551,TASCA_GIACCA_ALTA
-0.095829174,7.446846,2.728891,10.277124,-1.0665039,-3.107604,10.87495,3.297719,14.714334,-20.097214,0.8778788,4.3156385,2.0774114,9.122528,-0.6769582,5.1642885,6.404611,2.5307333,13.749158,0.031752337,0.030836996,-0.10915992,-0.018556124,-3.539901,-0.6017487,0.16999027,0.8275086,1.3136016,1.0783005,1.5874174,1.3030685,0.8208733,0.6847706,1.7255491,1.162732,2.5198936,1.6979877,0.673833,0.37839592,1.440267,-11.76339,3.8062434,-31.087517,-8.167506,7.130498,0.9142025,0.35022384,0.12821019,0.049116325,0.3830922,0.69844306,1.1265653,0.747473,1.6129667,1.0701989,0.6634972,0.03436855,7.415761,-0.045939572,-0.21538079,-0.33821124,TASCA_GIACCA_ALTA
-1.4134523,11.958188,3.4580612,12.898939,-3.1304479,4.276224,9.296807,3.0490665,16.25614,-0.049531717,2.4632099,5.1576753,2.2710516,9.623618,-0.24028175,6.352225,12.413251,3.5232444,14.826106,0.064173155,-0.33053747,-0.57382536,-0.22251295,1.7360373,0.6731853,0.3877712,1.1341376,1.5226696,0.98149914,1.3425791,0.86541444,0.64459103,1.2862682,2.318523,0.9633406,1.802519,0.7489422,0.41549754,12.742601,5.243539,-9.615643,0.41149673,-0.75460595,-1.8338078,0.20162065,0.4024749,0.19711754,1.9961988,0.97766536,0.48976353,0.79348105,1.3403419,0.8700153,1.689192,1.0964538,0.6490995,0.055197377,9.533356,0.05985463,-0.8701155,-0.06625312,TASCA_GIACCA_ALTA
-0.20734075,5.7956185,2.4074092,10.136301,-0.96416926,-4.9133673,7.0133643,2.6482756,14.079225,-42.318447,0.26815367,3.7588758,1.9387821,6.996463,-0.8694044,6.0136976,4.6593623,2.1585555,12.040941,0.1338698,0.042199317,-0.7732161,-0.03447808,-18.322954,-0.8170293,0.04459048,0.90904784,1.2417121,1.1152872,1.3659481,1.226874,0.89818496,0.8263678,1.5418489,1.2438651,1.8658143,1.5052198,0.8067361,0.36175814,1.5291736,-2.6735852,4.227061,-7.3905325,-1.7483857,15.877962,1.3788764,0.37121314,0.08684215,0.023379143,0.2692142,0.7199474,1.448775,0.84181964,2.0123346,1.1692795,0.5810561,0.052394103,8.47376,0.07956229,-0.093677,-0.3239945,TASCA_GIACCA_ALTA
0.32521617,3.7754388,1.9430488,8.18063,-0.6995171,2.0733542,4.3500667,2.0856814,10.502571,-0.16180015,1.3203816,1.910863,1.3823397,5.116419,-0.33003253,3.5998354,3.2255297,1.7959759,8.604156,0.10061719,0.15685509,0.24630468,0.090341955,1.5702689,0.5759581,0.36678946,0.93161345,1.4056232,1.0818902,1.5088053,1.1613082,0.76968724,0.86790365,1.9757768,1.1704865,2.276493,1.3486364,0.5924184,2.302059,2.6521556,-3.4980311,1.1520798,-1.5195229,-1.318939,0.5324723,1.2512884,0.5031501,2.3499596,0.944932,0.40210563,0.77891684,1.5988976,0.9507766,2.052719,1.2206393,0.5946451,0.02637777,5.2940845,0.5513291,-0.61216706,-0.40769124,TASCA_GIACCA_ALTA
-0.15282308,0.4843209,0.6959317,2.7188106,-0.8357224,0.572007,0.89565647,0.9463913,3.8539436,-0.18008508,-1.2022285,0.9161638,0.95716447,4.1431355,-3.2366943,1.7991406,0.85513365,0.92473435,4.15534,0.08396145,-0.26716995,0.12711649,-0.08494227,-0.4757889,0.31793347,-0.6682238,0.735353,0.72707635,0.7525747,0.9887447,1.0234196,1.0350697,0.54074407,0.5286401,0.56636864,0.9776161,1.0473877,1.0713692,2.1045742,0.3910482,-3.2498343,0.1858087,-1.5441767,-8.310573,0.45350277,1.5145023,0.32649696,3.3395658,0.7199448,0.21558036,0.705462,0.6562205,0.6542931,0.93019974,0.92746764,0.9970629,0.0144098075,2.7050624,0.49771768,-0.20028447,-0.7234382,TASCA_GIACCA_ALTA
0.014338333,0.53886557,0.73407465,2.4626102,-1.2913295,0.645422,0.22822745,0.47773156,1.974792,-0.14538047,0.6601649,0.8722667,0.9339522,3.8844056,-0.6496006,1.4561973,0.37144276,0.60946107,2.7096999,0.1388844,0.022215439,0.021719322,0.009846422,0.9776678,0.44322428,0.45334855,1.536584,0.7859874,1.2044652,0.51151603,0.783859,1.5324231,2.36109,0.61777616,1.4507365,0.2616487,0.614435,2.3483207,5.536911,0.90730435,-3.1756454,0.16386472,-0.573541,-3.5000885,0.6233565,0.45641756,0.34154534,0.7321934,0.5479133,0.7483177,1.2470226,0.6339735,0.90881294,0.5083898,0.72878623,1.4335188,0.00951917,2.3063576,0.2908062,-0.4446012,-0.077013135,TASCA_GIACCA_ALTA
-0.3826755,0.3919829,0.6260854,2.3024445,-5.4954705,0.32001504,0.08664962,0.29436308,1.1294174,-0.31986654,0.6027726,0.31146783,0.558093,2.606317,-1.2264662,1.1213549,0.14484912,0.3805905,1.8108761,0.26200727,-1.1958047,-0.63485885,-0.3412617,0.5309051,0.28538248,0.53753954,2.1269155,1.1218299,1.6450368,0.5274445,0.7734378,1.4663872,4.5237694,1.2585021,2.7061462,0.27819765,0.59820604,2.1502914,7.1168885,1.3568027,-3.0299356,0.19064549,-0.42573878,-2.2331438,0.41424194,0.30280802,0.14445809,0.73099315,0.34872878,0.47706163,2.0386126,0.8834092,1.2714533,0.43333846,0.62368566,1.4392575,0.008413145,1.6199673,-0.34790763,0.8578508,-0.35666108,TASCA_GIACCA_ALTA
0.11572462,0.79089785,0.88932437,3.752598,-1.2392588,-0.35550448,0.21109368,0.45944932,1.972044,-2.088775,-0.55530435,0.6835931,0.8267969,3.6525626,-0.61274755,1.3625661,0.27713707,0.5264381,2.3964005,0.14372587,-0.32552227,-0.20839855,0.08493138,0.6401976,-0.26090807,-0.40754306,1.935631,1.0756261,1.6893237,0.5556979,0.8727509,1.570549,3.7466676,1.1569717,2.8538146,0.3088002,0.76169413,2.4666245,1.5572838,1.4965005,-5.163072,0.9609684,-3.3154342,-3.450097,2.6248071,0.73994,0.59879917,0.28190258,0.22813071,0.8092537,1.9028977,1.0273877,1.5659311,0.539907,0.82291925,1.5241871,0.0071981885,2.0645874,0.3054533,0.0827062,0.09012138,TASCA_GIACCA_ALTA
6.017998,4.9908137,2.2340128,10.959314,-0.048469733,-2.2646155,11.826909,3.4390273,14.946596,-3.193666,3.6578815,34.464,5.870605,19.500925,-0.43320435,9.875522,8.480676,2.91216,9.543121,0.337314,-2.657404,1.6452141,0.6093854,-0.61910576,-0.22931604,0.37039882,0.64960605,0.3805422,0.76713264,0.5858046,1.1809198,2.0158937,0.421988,0.14481238,0.58849245,0.34316704,1.3945715,4.063827,0.044510264,0.08595244,-0.104299225,1.9310701,-2.3432622,-1.2134527,2.932777,0.76821077,0.7258465,0.26193973,0.24749464,0.94485337,0.7332314,0.5619895,1.1483994,0.76645577,1.5662167,2.0434535,0.07705861,14.585258,-0.25800192,0.06542937,0.086128004,TASCA_GIACCA_BASSA
5.703918,21.52772,4.639797,18.684767,-0.2929123,-0.024087328,8.0529375,2.8377697,12.614788,-1.3244985,2.5571864,48.589813,6.970639,24.07228,-0.35725486,9.099104,34.451206,5.869515,18.178553,0.018348757,-236.8016,2.2305446,0.6268659,-0.009419465,-0.00264722,0.28103715,1.6350154,0.66562,0.79049075,0.40710324,0.483476,1.1876006,2.6732755,0.44305006,0.62487566,0.16573304,0.23374908,1.4103951,0.58891696,0.66807044,-12.457975,1.1344051,-21.154043,-18.647697,2.66298,0.8148221,0.78039867,0.30598128,0.29305464,0.9577535,1.4811796,0.7761943,1.0278468,0.5240379,0.69393796,1.3242133,0.06579955,13.335899,0.09093027,0.23891824,-0.54946655,TASCA_GIACCA_BASSA
2.2454648,7.6382637,2.7637408,10.530278,-0.34592703,-4.808654,11.793595,3.4341805,12.417819,-13.344461,3.0381382,14.445283,3.800695,14.432987,-0.3073876,7.7653995,10.971268,3.3122904,12.807422,0.04681032,-0.4669633,0.7390924,0.2891628,-1.5827634,-0.619241,0.39124042,0.80477446,0.72716725,0.8343896,0.9035665,1.0367993,1.1474522,0.64766204,0.5287722,0.6962061,0.8164323,1.0749528,1.3166467,0.23428296,0.79756236,-4.303074,3.4042695,-18.366995,-5.3952823,9.037686,0.7087066,0.58228546,0.07841682,0.0644286,0.8216171,0.84799737,0.729598,0.82220125,0.8603776,0.96957994,1.1269237,0.06369989,11.70766,0.22236961,-0.13565597,-0.09506865,TASCA_GIACCA_BASSA
1.8260539,13.08471,3.6172793,14.942593,-0.53903264,-3.8393788,5.199971,2.2803445,13.89516,-1.1979055,2.3889575,18.254143,4.2724867,15.12722,-0.423955,7.415499,5.331657,2.3090382,8.811924,0.22522104,-0.4756118,0.7643727,0.24624828,-1.6071357,-0.51775056,0.32215735,1.5862863,0.84664494,1.5665741,0.5337277,0.9875733,1.8503318,2.5163043,0.7168077,2.4541545,0.28486526,0.97530115,3.423728,0.69106054,1.1620119,-2.0431077,1.6814907,-2.9564817,-1.7582505,1.5357609,0.9139349,0.8536605,0.59510237,0.5558551,0.9340496,1.0753812,0.987795,1.6957241,0.9185534,1.5768588,1.7166762,0.05133392,11.183695,0.45837972,0.20713145,0.14648436,TASCA_GIACCA_BASSA
6.017998,4.9908137,2.2340128,10.959314,-0.048469733,-2.2646155,11.826909,3.4390273,14.946596,-3.193666,3.6578815,34.464,5.870605,19.500925,-0.43320435,9.875522,8.480676,2.91216,9.543121,0.337314,-2.657404,1.6452141,0.6093854,-0.61910576,-0.22931604,0.37039882,0.64960605,0.3805422,0.76713264,0.5858046,1.1809198,2.0158937,0.421988,0.14481238,0.58849245,0.34316704,1.3945715,4.063827,0.044510264,0.08595244,-0.104299225,1.9310701,-2.3432622,-1.2134527,2.932777,0.76821077,0.7258465,0.26193973,0.24749464,0.94485337,0.7332314,0.5619895,1.1483994,0.76645577,1.5662167,2.0434535,0.07705861,14.585258,-0.25800192,0.06542937,0.086128004,TASCA_GIACCA_BASSA
5.703918,21.52772,4.639797,18.684767,-0.2929123,-0.024087328,8.0529375,2.8377697,12.614788,-1.3244985,2.5571864,48.589813,6.970639,24.07228,-0.35725486,9.099104,34.451206,5.869515,18.178553,0.018348757,-236.8016,2.2305446,0.6268659,-0.009419465,-0.00264722,0.28103715,1.6350154,0.66562,0.79049075,0.40710324,0.483476,1.1876006,2.6732755,0.44305006,0.62487566,0.16573304,0.23374908,1.4103951,0.58891696,0.66807044,-12.457975,1.1344051,-21.154043,-18.647697,2.66298,0.8148221,0.78039867,0.30598128,0.29305464,0.9577535,1.4811796,0.7761943,1.0278468,0.5240379,0.69393796,1.3242133,0.06579955,13.335899,0.09093027,0.23891824,-0.54946655,TASCA_GIACCA_BASSA
2.2454648,7.6382637,2.7637408,10.530278,-0.34592703,-4.808654,11.793595,3.4341805,12.417819,-13.344461,3.0381382,14.445283,3.800695,14.432987,-0.3073876,7.7653995,10.971268,3.3122904,12.807422,0.04681032,-0.4669633,0.7390924,0.2891628,-1.5827634,-0.619241,0.39124042,0.80477446,0.72716725,0.8343896,0.9035665,1.0367993,1.1474522,0.64766204,0.5287722,0.6962061,0.8164323,1.0749528,1.3166467,0.23428296,0.79756236,-4.303074,3.4042695,-18.366995,-5.3952823,9.037686,0.7087066,0.58228546,0.07841682,0.0644286,0.8216171,0.84799737,0.729598,0.82220125,0.8603776,0.96957994,1.1269237,0.06369989,11.70766,0.22236961,-0.13565597,-0.09506865,TASCA_GIACCA_BASSA
1.8260539,13.08471,3.6172793,14.942593,-0.53903264,-3.8393788,5.199971,2.2803445,13.89516,-1.1979055,2.3889575,18.254143,4.2724867,15.12722,-0.423955,7.415499,5.331657,2.3090382,8.811924,0.22522104,-0.4756118,0.7643727,0.24624828,-1.6071357,-0.51775056,0.32215735,1.5862863,0.84664494,1.5665741,0.5337277,0.9875733,1.8503318,2.5163043,0.7168077,2.4541545,0.28486526,0.97530115,3.423728,0.69106054,1.1620119,-2.0431077,1.6814907,-2.9564817,-1.7582505,1.5357609,0.9139349,0.8536605,0.59510237,0.5558551,0.9340496,1.0753812,0.987795,1.6957241,0.9185534,1.5768588,1.7166762,0.05133392,11.183695,0.45837972,0.20713145,0.14648436,TASCA_GIACCA_BASSA
-2.3091428,13.274705,3.643447,16.585941,-3.1195078,-0.07855322,21.510557,4.6379476,22.359367,-0.765104,1.7983893,46.16433,6.7944336,28.247309,-0.787066,8.020085,25.200329,5.019993,16.618885,0.06544319,29.395903,-1.2840061,-0.28791997,-0.043679766,-0.009794562,0.22423568,0.7855731,0.53624,0.7257873,0.6826099,0.92389524,1.3534747,0.6171251,0.28755328,0.52676713,0.46595624,0.8535824,1.8318939,1.295899,1.0095626,-10.792455,0.77904415,-8.32816,-10.690228,0.31783783,0.25471723,0.22641157,0.80140626,0.71234936,0.8888742,0.7417894,0.58716893,0.99801767,0.79155743,1.3454192,1.6997114,0.029574605,12.037344,-0.36834747,0.51852477,-0.63129485,TASCA_GIACCA_BASSA
-2.6854901,24.208317,4.9201946,35.864277,-3.651417,1.9982812,37.473053,6.121524,36.580452,-0.1076005,2.2497811,34.207478,5.848716,19.6361,-0.45395204,8.708266,36.32142,6.0267253,43.06148,0.02618109,-1.3439,-1.1936673,-0.30838403,0.88821137,0.22946946,0.25835007,0.80375326,0.84124357,0.81639606,1.0466441,1.0157297,0.97046334,0.64601934,0.7076908,0.66650254,1.0954638,1.0317068,0.94179904,7.922423,4.5922246,-24.318665,0.57964903,-3.0695996,-5.2956176,0.23345914,0.5709152,0.1743677,2.445461,0.74688745,0.30541784,0.9804219,1.8264459,0.83286214,1.8629184,0.84949356,0.45600152,0.042454474,12.766775,-0.34590098,0.2714844,0.498985,TASCA_GIACCA_BASSA
-2.0679748,3.3869362,1.840363,9.31737,-4.489716,0.32627657,10.728357,3.275417,12.871574,-0.46889275,0.96007586,4.586259,2.1415553,9.933233,-0.8245202,3.9668221,8.270608,2.8758664,9.955778,0.07096871,-6.338104,-2.1539702,-0.5213178,0.33984458,0.08225137,0.24202645,0.56187135,0.85935813,0.6399334,1.5294572,1.1389322,0.7446644,0.31569943,0.7384965,0.40951478,2.3392394,1.2971667,0.554525,1.8545872,1.6975366,-10.019605,0.9153177,-5.4026065,-5.9024386,0.19368763,0.31174645,0.15837938,1.6095321,0.81770515,0.50803906,0.7238718,0.9379998,0.93587565,1.2958091,1.2928748,0.9977355,0.024244191,6.2584863,-0.5476415,-0.6823225,0.60692143,TASCA_GIACCA_BASSA
0.6876849,3.1355312,1.7707431,6.836788,-0.39493787,-1.322127,5.818789,2.4122167,8.638602,-3.0343194,-0.9658608,8.963203,2.993861,9.760643,-0.84539956,4.3655243,2.0135264,1.4189879,5.624859,0.2546263,-0.5201353,-0.7119917,0.1575263,1.3688587,-0.30285642,-0.22124738,0.734073,0.591458,1.2478917,0.805721,1.6999558,2.1098566,0.5388632,0.3498226,1.5572337,0.6491863,2.88985,4.451495,0.29791442,0.43288845,-1.007361,1.453063,-3.3813772,-2.3270686,2.2888854,0.92663616,0.64947087,0.40484166,0.28374985,0.70089096,0.79142296,0.70044446,1.2154595,0.8850444,1.5357901,1.735269,0.018693674,6.5898185,-0.14602894,0.28313598,0.67252773,TASCA_GIACCA_BASSA
1.0902098,12.894702,3.5909193,18.71593,-0.11517227,2.3216984,4.7233777,2.1733334,10.903207,-0.061712805,1.0447615,7.5507016,2.747854,12.258106,-0.7850583,4.5263014,12.351748,3.5145054,19.559462,0.045519166,0.46957427,1.0435011,0.24086107,2.222228,0.512935,0.23082015,1.6522634,1.3068086,1.0217425,0.79092026,0.61838955,0.7818608,2.7299747,1.7077489,1.0439576,0.6255548,0.38240558,0.6113063,3.0499654,0.3585457,-2.0722082,0.117557295,-0.6794203,-5.779482,1.6342642,2.4439847,0.8189922,1.4954649,0.5011382,0.3351053,1.7165529,1.5268208,0.95687354,0.8894691,0.557439,0.6267098,0.028849404,6.811564,0.82520425,0.2270123,-0.1615273,TASCA_GIACCA_BASSA
-0.92291,0.29925644,0.5470434,2.4071832,-5.4887977,-0.04175403,0.47263166,0.6874821,2.860405,-1.6676474,0.80007327,3.6263103,1.9042873,7.651534,-0.6550082,2.186545,1.1108431,1.0539654,4.003544,0.17450832,22.103495,-1.1535318,-0.422086,-0.05218776,-0.019095894,0.36590755,0.79572016,0.28726935,0.5190335,0.36101806,0.65228146,1.8067834,0.63317055,0.082523674,0.2693958,0.13033403,0.42547113,3.2644668,1.1387248,0.6723989,-2.4058807,0.59048414,-2.112785,-3.5780556,0.34597588,0.08024104,0.076491475,0.2319267,0.22108905,0.95327127,0.8415533,0.3146014,0.6012631,0.3738342,0.71446824,1.9111903,0.0128646195,3.2321103,-0.20118773,0.16350365,-0.93413746,TASCA_GIACCA_BASSA
0.24647157,0.23822771,0.48808575,1.8688186,-0.65926325,0.1780451,0.06655749,0.25798738,0.9965761,-0.4728475,-0.67358726,2.1934965,1.4810457,6.573687,-0.661096,1.5613108,0.6067588,0.77894723,3.8769226,0.057889793,1.3843211,-0.3659089,0.15786195,-0.2643237,0.11403565,-0.4314242,1.8918978,0.32955483,0.6265967,0.17419271,0.33120006,1.9013429,3.5792773,0.10860638,0.39262342,0.030343102,0.10969349,3.6151047,2.320796,0.28381276,-3.116903,0.122291125,-1.343032,-10.982252,1.664559,0.28460175,0.27369475,0.17097726,0.16442478,0.96167624,1.8752394,0.28428775,0.48203662,0.15160078,0.25705338,1.6955941,0.0076982486,2.0997243,0.39375532,0.048260685,-0.0438048,TASCA_GIACCA_BASSA
-0.36941913,0.8104614,0.9002563,3.2776327,-0.74474555,-0.06031954,0.07315298,0.2704681,1.101177,-0.87965256,-1.3147155,1.9528706,1.3974515,4.4923863,-2.5988016,2.048895,0.5071017,0.71211076,2.386685,0.2774886,6.124369,0.2809879,-0.18030165,0.0458803,-0.029440036,-0.6416705,3.328512,0.6442129,1.2642082,0.1935438,0.37981182,1.9624076,11.078994,0.4150103,1.5982226,0.037459206,0.14425702,3.8510432,2.7148473,0.43126458,-1.5263026,0.15885408,-0.5622057,-3.5391326,3.2066286,1.5049047,0.5686929,0.46931058,0.17734918,0.377893,2.9764814,0.7295973,1.3732994,0.24512072,0.4613835,1.8822705,0.014389076,2.745246,0.27380866,-0.45412785,-0.72597647,TASCA_GIACCA_BASSA
0.29215267,0.24514428,0.49512047,2.080672,-0.37307456,0.045066815,0.19752859,0.44444188,1.7330163,-0.51110786,-0.34765354,2.2368095,1.4955966,5.934641,-0.85060805,1.5236467,0.56623036,0.7524828,3.141347,0.06504786,6.4826565,-0.8403558,0.19174568,-0.1296314,0.029578257,-0.22817202,1.1140275,0.33105212,0.65798247,0.29716694,0.590634,1.9875493,1.2410573,0.10959551,0.4329409,0.088308185,0.34884846,3.9503524,0.96446264,0.2072505,-2.5866969,0.21488704,-2.6820085,-12.481016,1.3213028,0.4725301,0.45100668,0.3576244,0.34133485,0.95445067,1.2006073,0.3505978,0.6623503,0.29201704,0.5516794,1.8892026,0.004704547,2.1480517,0.49610546,-0.40287602,0.17097831,TASCA_GIACCA_BASSA
-0.83587533,1.7983781,1.3410362,5.56369,-0.84591687,0.72907716,2.2505171,1.5001724,6.017603,-0.81111395,1.1649038,6.5887356,2.5668533,10.38192,-0.7962734,3.406087,1.6234452,1.2741449,5.1558247,0.17450492,-1.146484,-0.71754885,-0.24540634,0.62586904,0.21405125,0.34200647,0.89392143,0.52244365,1.0524989,0.58444023,1.1773955,2.0145693,0.7990955,0.27294737,1.1077541,0.3415704,1.38626,4.05849,0.94606036,0.5540016,-2.3393068,0.58558804,-2.4726822,-4.222563,0.90713733,0.5214895,0.4825776,0.57487386,0.53197855,0.92538315,0.9245692,0.53590184,1.0791078,0.57962334,1.1671466,2.0136294,0.01693148,5.142742,0.15470871,-0.5700333,-0.76522315,TASCA_GIACCA_BASSA
