@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-6.2618484,10.752389,3.2790835,11.581696,-5269.9585,5.028193,3.4739702,1.8638589,8.495544,-0.0027122528,-6.2618484,10.752389,3.2790835,11.581696,-5269.9585,10.879957,10.309498,3.2108407,10.492004,0.35933125,-1.2453476,1.0,-0.5755398,-0.8029886,0.4621519,-0.5755398,1.7592981,1.0,1.0212538,0.5684085,0.5804894,1.0212538,3.09513,1.0,1.0429596,0.32308823,0.33696795,1.0429596,503.9004,1.0,-1.9677496,0.0019845192,-0.0039050367,-1.9677496,2.593389E-4,1.0,1.341707E-4,3855.9583,0.5173566,1.341707E-4,1.3632671,1.0,1.1038592,0.733532,0.80971605,1.1038592,0.10833539,17.55248,0.68368274,1.0000002,0.68368274,TASCA_GIACCA_ALTA
-6.8441668,8.39428,2.8972886,11.321045,-25.655745,5.4297147,4.4052687,2.0988731,7.7588196,0.2039994,-6.8441668,8.39428,2.8972886,11.321045,-25.655745,11.8246155,4.5393004,2.1305635,7.748659,0.51146585,-1.2605021,1.0,-0.5788067,-0.79333466,0.45918742,-0.5788067,1.380402,1.0,1.3598696,0.7244267,0.98512584,1.3598696,1.9055094,1.0,1.8492454,0.5247941,0.97047305,1.8492454,-5.4798565,1.0,-1.3431734,-0.18248653,0.24511106,-1.3431734,0.043572597,1.0,0.026777133,22.950205,0.6145407,0.026777133,1.4591194,1.0,1.4610327,0.6853448,1.0013113,1.4610327,0.11441304,19.149342,0.8867552,1.0000002,0.8867552,TASCA_GIACCA_ALTA
7.65363,0.006595346,0.08121174,0.37371826,0.9524735,6.323323,0.00660043,0.08124303,0.378479,0.94162667,7.65363,0.006595346,0.08121174,0.37371826,0.9524735,12.536041,0.007981148,0.08933727,0.41649723,0.9673882,1.210381,1.0,0.61053,0.8261861,0.50441146,0.61053,0.99961483,1.0,0.9090466,1.0003853,0.9093969,0.9090466,0.9992298,1.0,0.82636565,1.0007708,0.8270026,0.82636565,1.2267493,1.0,0.6062104,0.81516254,0.49416003,0.6062104,1.2127789,1.0,0.61570305,0.8245526,0.5076795,0.61570305,0.9874214,1.0,0.8972887,1.0127388,0.9087191,0.8972887,0.12923267,21.630585,-0.43478343,1.0017754,-0.43478343,TASCA_GIACCA_ALTA
7.505074,0.026501173,0.1627918,0.77957153,0.90132344,6.4976707,0.009491382,0.097423725,0.5177307,0.92376035,7.505074,0.026501173,0.1627918,0.77957153,0.90132344,12.445964,0.032508265,0.18030049,0.84248066,0.9349169,1.1550407,1.0,0.6030127,0.86577034,0.5220705,0.6030127,1.6709667,1.0,0.90289164,0.59845597,0.5403409,0.90289164,2.79213,1.0,0.8152134,0.3581495,0.2919683,0.8152134,1.1351159,1.0,0.5883798,0.8809674,0.5183434,0.5883798,1.1633726,1.0,0.6103095,0.85956985,0.5246036,0.6103095,1.5057471,1.0,0.9253287,0.66412216,0.6145313,0.9253287,0.1352691,21.507826,-0.42116177,0.9999823,-0.42116177,TASCA_GIACCA_ALTA
8.470222,0.010763774,0.103748605,0.4855957,0.94459414,5.2268767,0.005026594,0.07089847,0.3213501,0.9406031,8.470222,0.010763774,0.103748605,0.4855957,0.94459414,13.06981,0.01637345,0.12795879,0.6245575,0.9534797,1.6205132,1.0,0.6480754,0.6170885,0.39991987,0.6480754,1.4633405,1.0,0.81079704,0.68336797,0.55407274,0.81079704,2.1413653,1.0,0.6573919,0.46699178,0.3069966,0.6573919,1.6268351,1.0,0.64673036,0.6146905,0.397539,0.64673036,1.6199614,1.0,0.652814,0.61729866,0.4029812,0.652814,1.5111111,1.0,0.7775036,0.6617647,0.51452446,0.7775036,0.14205885,22.167328,-0.33294764,1.0029563,-0.33294764,TASCA_GIACCA_ALTA
8.027644,0.014412456,0.12005189,0.46536255,0.9437398,5.857529,0.008545398,0.09244132,0.378479,0.9376555,8.027644,0.014412456,0.12005189,0.46536255,0.9437398,12.775647,0.017002514,0.13039368,0.57176304,0.9561519,1.370483,1.0,0.6283552,0.72966975,0.45849177,0.6283552,1.2986821,1.0,0.9206879,0.77001137,0.70894015,0.9206879,1.6865752,1.0,0.8476662,0.5929175,0.50259614,0.8476662,1.3713712,1.0,0.62610936,0.7291972,0.45655718,0.62610936,1.36253,1.0,0.634344,0.7339288,0.46556333,0.634344,1.2295598,1.0,0.81390804,0.81329924,0.6619508,0.81390804,0.13307135,21.912817,-0.59260076,0.9989045,-0.59260076,TASCA_GIACCA_ALTA
7.659509,0.21776754,0.4666557,1.8269348,0.78223383,5.7676425,0.61401397,0.78359044,2.9623718,0.5942747,7.659509,0.21776754,0.4666557,1.8269348,0.78223383,12.309883,0.11822165,0.34383374,1.431139,0.89081657,1.3280139,1.0,0.6222244,0.7530042,0.46853754,0.6222244,0.5955352,1.0,1.3572133,1.6791618,2.2789805,1.3572133,0.35466218,1.0,1.8420275,2.8195846,5.1937523,1.8420275,1.5124277,1.0,0.5620254,0.6611886,0.3716048,0.5620254,1.1490138,1.0,0.64004076,0.87031156,0.55703485,0.64004076,0.6167135,1.0,1.2765601,1.6214983,2.06994,1.2765601,0.14105742,21.086662,-0.8035478,1.0000446,-0.8035478,TASCA_GIACCA_ALTA
7.9833393,0.73291236,0.856103,4.9178467,0.57396996,5.7946987,0.4525938,0.67275095,2.4803467,0.649612,7.9833393,0.73291236,0.856103,4.9178467,0.57396996,12.713156,1.3399705,1.157571,6.3019066,0.64035565,1.377697,1.0,0.6279589,0.725849,0.45580333,0.6279589,1.2725408,1.0,0.7395685,0.7858294,0.5811747,0.7395685,1.6193601,1.0,0.5469616,0.61752784,0.33776402,0.5469616,1.44081,1.0,0.59047836,0.69405407,0.4098239,0.59047836,1.6306907,1.0,0.65877336,0.6132371,0.40398428,0.65877336,1.9827255,1.0,0.7803744,0.50435627,0.3935867,0.7803744,0.13645579,21.761372,0.14006463,0.9999866,0.14006463,TASCA_GIACCA_ALTA
-3.2007313,4.880621,2.2092128,9.094208,-5.7748604,6.6249027,9.6224985,3.1020153,12.264862,0.032457262,-3.2007313,4.880621,2.2092128,9.094208,-5.7748604,8.767595,6.89171,2.6252067,9.593423,0.2731362,-0.48313636,1.0,-0.36506376,-2.0698092,0.7556123,-0.36506376,0.7121863,1.0,0.8415386,1.404127,1.181627,0.8415386,0.5072093,1.0,0.7081872,1.9715726,1.3962425,0.7081872,-18.840899,1.0,-2.1503353,-0.053076025,0.11413125,-2.1503353,0.10589416,1.0,0.101705395,9.443391,0.9604438,0.101705395,0.7414847,1.0,0.94796276,1.3486454,1.2784657,0.94796276,0.08535781,13.303466,0.14410575,1.0000002,0.14410575,TASCA_GIACCA_ALTA
-6.349503,13.773754,3.7113008,14.9227295,?,5.7413325,8.701933,2.949904,12.2934265,-0.31668645,-6.349503,13.773754,3.7113008,14.9227295,?,11.6357,14.455224,3.8020027,14.126364,0.3311208,-1.1059284,1.0,-0.54569155,-0.9042176,0.4934239,-0.54569155,1.2581091,1.0,0.97614366,0.7948437,0.7758816,0.97614366,1.5828384,1.0,0.9528565,0.6317764,0.60199225,0.9528565,5.046941,1.0,-2.133925,0.19813983,-0.42281553,-2.133925,0.0,1.0,0.0,?,0.44208717,0.0,1.2138788,1.0,1.0563744,0.8238055,0.87024707,1.0563744,0.11460332,18.767193,0.87401235,0.9999997,0.87401235,TASCA_GIACCA_ALTA
-3.3859825,4.6093845,2.1469476,12.432678,-4.925645,5.7135386,6.183474,2.4866593,10.370087,-0.11523655,-3.3859825,4.6093845,2.1469476,12.432678,-4.925645,8.120313,5.036994,2.244325,12.31963,0.18486102,-0.5926244,1.0,-0.41697687,-1.6874094,0.70361066,-0.41697687,0.86338633,1.0,0.95661175,1.1582301,1.1079766,0.95661175,0.7454361,1.0,0.91510624,1.3414967,1.227612,0.91510624,9.644651,1.0,-3.69897,0.10368441,-0.38352555,-3.69897,0.22563875,1.0,0.13882352,4.431863,0.61524683,0.13882352,1.1988982,1.0,1.0091763,0.8340992,0.8417531,1.0091763,0.07930655,12.897302,0.072145686,1.0000007,0.072145686,TASCA_GIACCA_ALTA
-4.544628,2.0629323,1.4362911,7.395813,-36.243893,7.135051,1.5078213,1.2279338,5.818817,0.3815066,-4.544628,2.0629323,1.4362911,7.395813,-36.243893,9.780492,2.1918943,1.4805048,6.997839,0.45000693,-0.63694406,1.0,-0.46466252,-1.5699966,0.7295186,-0.46466252,1.1696812,1.0,0.9701361,0.8549338,0.8294021,0.9701361,1.3681543,1.0,0.94116414,0.7309117,0.6879079,0.94116414,-2.005229,1.0,-1.257013,-0.49869615,0.62686753,-1.257013,0.021107228,1.0,0.015607169,47.377132,0.7394229,0.015607169,1.2710166,1.0,1.0568709,0.78677183,0.83151627,1.0568709,0.102158815,16.232752,0.10320209,1.0000005,0.10320209,TASCA_GIACCA_ALTA
6.0659246,0.8243759,0.9079515,3.8990479,0.48634696,6.684996,0.31997308,0.5656616,2.9207153,0.6658357,6.0659246,0.8243759,0.9079515,3.8990479,0.48634696,10.915127,1.1087937,1.0529927,5.1532526,0.627742,0.9073939,1.0,0.5557356,1.1020572,0.61245245,0.5557356,1.6051142,1.0,0.8622581,0.6230086,0.53719425,0.8622581,2.5763915,1.0,0.74348897,0.38813975,0.28857765,0.74348897,0.6343643,1.0,0.4248312,1.5763813,0.669696,0.4248312,0.8684795,1.0,0.5483418,1.1514376,0.6313814,0.5483418,1.3349633,1.0,0.7566188,0.74908423,0.5667712,0.7566188,0.11694262,18.816841,0.04743923,0.99998987,0.04743923,TASCA_GIACCA_ALTA
7.6487226,0.490789,0.7005634,2.995697,0.66416925,6.6230035,0.7337907,0.85661584,2.956421,0.6365069,7.6487226,0.490789,0.7005634,2.995697,0.66416925,12.6952915,1.415006,1.1895403,5.0917377,0.66042006,1.1548722,1.0,0.602485,0.86589664,0.5216898,0.602485,0.81782675,1.0,0.5889362,1.2227528,0.72012347,0.5889362,0.6688406,1.0,0.34684587,1.4951246,0.51857775,0.34684587,1.1444134,1.0,0.59829015,0.8738101,0.522792,0.59829015,1.0967492,1.0,0.5949129,0.91178554,0.54243296,0.5949129,1.013285,1.0,0.5883447,0.9868892,0.580631,0.5883447,0.13075729,21.920443,0.6612415,0.9999736,0.6612415,TASCA_GIACCA_ALTA
7.9238544,0.13969292,0.37375516,1.6115112,0.81881064,5.8161592,0.2751373,0.5245353,2.3053894,0.6467064,7.9238544,0.13969292,0.37375516,1.6115112,0.81881064,12.635129,0.31069252,0.55739796,2.498392,0.81999743,1.3623861,1.0,0.6271289,0.73400635,0.46031657,0.6271289,0.7125453,1.0,0.67053556,1.4034196,0.9410427,0.67053556,0.50772077,1.0,0.4496179,1.9695866,0.8855614,0.4496179,1.7257127,1.0,0.63986725,0.57947075,0.37078434,0.63986725,1.3629885,1.0,0.64079463,0.7336819,0.47013944,0.64079463,0.6990191,1.0,0.64501935,1.4305761,0.9227492,0.64501935,0.1357578,21.663874,0.15975018,1.0000366,0.15975018,TASCA_GIACCA_ALTA
7.136065,0.84182775,0.9175117,4.3132324,0.58596325,6.725192,0.6197431,0.78723764,3.1063843,0.62707317,7.136065,0.84182775,0.9175117,4.3132324,0.58596325,12.16135,1.4801326,1.216607,5.8467216,0.6454829,1.0610946,1.0,0.5867823,0.94242305,0.5529972,0.5867823,1.1654825,1.0,0.75415623,0.85801375,0.64707637,0.75415623,1.3583496,1.0,0.5687516,0.7361876,0.41870785,0.5687516,1.1686502,1.0,0.5734221,0.85568804,0.4906704,0.5734221,1.2506403,1.0,0.63166785,0.79959047,0.5050756,0.63166785,1.3885057,1.0,0.7377181,0.7201987,0.5313036,0.7377181,0.1304027,20.997328,0.09418709,1.0000176,0.09418709,TASCA_GIACCA_ALTA
7.661407,10.93705,3.307121,10.90448,0.17063744,-4.04132,48.75848,6.982727,22.744446,-2.5687983,7.661407,10.93705,3.307121,10.90448,0.17063744,13.13652,31.791,5.638351,20.221762,0.13880764,-1.8957685,1.0,0.58321434,-0.52749056,-0.30764005,0.58321434,0.47361454,1.0,0.58654046,2.1114216,1.2384343,0.58654046,0.22431073,1.0,0.34402975,4.4581017,1.5337195,0.34402975,-0.13704132,1.0,0.6883395,-7.2970695,-5.022861,0.6883395,2.0630379,1.0,0.5599403,0.48472208,0.2714154,0.5599403,0.47943485,1.0,0.53924483,2.0857892,1.124751,0.53924483,0.12045855,21.900194,-0.52812,0.9999986,-0.52812,TASCA_GIACCA_BASSA
7.172957,44.228046,6.650417,25.861542,-0.32525915,-1.057403,37.09184,6.0903068,20.224823,-2.39199,7.172957,44.228046,6.650417,25.861542,-0.32525915,12.768382,66.53707,8.157026,28.409584,0.08494729,-6.7835603,1.0,0.5617749,-0.1474152,-0.08281417,0.5617749,1.0919675,1.0,0.81529915,0.9157782,0.74663323,0.81529915,1.192393,1.0,0.66471285,0.83864975,0.55746126,0.66471285,0.4450344,1.0,-2.4066606,2.2470171,-5.407808,-2.4066606,3.2728298,1.0,0.6285428,0.305546,0.19204871,0.6285428,1.278703,1.0,0.91031045,0.78204244,0.7119014,0.91031045,0.10735847,20.356913,-0.8934092,0.99999994,-0.8934092,TASCA_GIACCA_BASSA
5.999784,11.500297,3.3912086,15.8342285,-0.059569865,-1.4233084,36.987392,6.081726,18.762085,-1.767195,5.999784,11.500297,3.3912086,15.8342285,-0.059569865,10.653686,20.50765,4.5285373,23.324272,0.022998802,-4.2153788,1.0,0.5631651,-0.2372266,-0.13359775,0.5631651,0.5576063,1.0,0.74885297,1.7933801,1.342978,0.74885297,0.31092477,1.0,0.5607808,3.216212,1.8035899,0.5607808,0.07429646,1.0,-1.621346,13.459591,-21.822655,-1.621346,2.204073,1.0,0.6259711,0.4537055,0.28400654,0.6259711,0.84394825,1.0,0.6788734,1.1849068,0.80440176,0.6788734,0.08962004,17.053164,-0.5607769,0.9999998,-0.5607769,TASCA_GIACCA_BASSA
7.4817147,13.320351,3.6497056,15.71759,0.03345072,-1.4289412,20.586924,4.5372815,15.310547,-1.2789344,7.4817147,13.320351,3.6497056,15.71759,0.03345072,11.4873085,29.263369,5.4095626,20.228113,0.12936105,-5.235845,1.0,0.6513027,-0.19099115,-0.12439304,0.6513027,0.80438155,1.0,0.67467666,1.2431911,0.83875203,0.67467666,0.6470297,1.0,0.45518857,1.5455241,0.7035049,0.45518857,-0.06330825,1.0,0.18098667,-15.795731,-2.8588169,0.18098667,2.4204888,1.0,0.69991404,0.4131397,0.28916228,0.69991404,1.0265858,1.0,0.7770171,0.9741027,0.75689447,0.7770171,0.11238733,18.727789,-0.35865572,1.0000005,-0.35865572,TASCA_GIACCA_BASSA
7.661407,10.93705,3.307121,10.90448,0.17063744,-4.04132,48.75848,6.982727,22.744446,-2.5687983,7.661407,10.93705,3.307121,10.90448,0.17063744,13.13652,31.791,5.638351,20.221762,0.13880764,-1.8957685,1.0,0.58321434,-0.52749056,-0.30764005,0.58321434,0.47361454,1.0,0.58654046,2.1114216,1.2384343,0.58654046,0.22431073,1.0,0.34402975,4.4581017,1.5337195,0.34402975,-0.13704132,1.0,0.6883395,-7.2970695,-5.022861,0.6883395,2.0630379,1.0,0.5599403,0.48472208,0.2714154,0.5599403,0.47943485,1.0,0.53924483,2.0857892,1.124751,0.53924483,0.12045855,21.900194,-0.52812,0.9999986,-0.52812,TASCA_GIACCA_BASSA
7.172957,44.228046,6.650417,25.861542,-0.32525915,-1.057403,37.09184,6.0903068,20.224823,-2.39199,7.172957,44.228046,6.650417,25.861542,-0.32525915,12.768382,66.53707,8.157026,28.409584,0.08494729,-6.7835603,1.0,0.5617749,-0.1474152,-0.08281417,0.5617749,1.0919675,1.0,0.81529915,0.9157782,0.74663323,0.81529915,1.192393,1.0,0.66471285,0.83864975,0.55746126,0.66471285,0.4450344,1.0,-2.4066606,2.2470171,-5.407808,-2.4066606,3.2728298,1.0,0.6285428,0.305546,0.19204871,0.6285428,1.278703,1.0,0.91031045,0.78204244,0.7119014,0.91031045,0.10735847,20.356913,-0.8934092,0.99999994,-0.8934092,TASCA_GIACCA_BASSA
5.999784,11.500297,3.3912086,15.8342285,-0.059569865,-1.4233084,36.987392,6.081726,18.762085,-1.767195,5.999784,11.500297,3.3912086,15.8342285,-0.059569865,10.653686,20.50765,4.5285373,23.324272,0.022998802,-4.2153788,1.0,0.5631651,-0.2372266,-0.13359775,0.5631651,0.5576063,1.0,0.74885297,1.7933801,1.342978,0.74885297,0.31092477,1.0,0.5607808,3.216212,1.8035899,0.5607808,0.07429646,1.0,-1.621346,13.459591,-21.822655,-1.621346,2.204073,1.0,0.6259711,0.4537055,0.28400654,0.6259711,0.84394825,1.0,0.6788734,1.1849068,0.80440176,0.6788734,0.08962004,17.053164,-0.5607769,0.9999998,-0.5607769,TASCA_GIACCA_BASSA
7.4817147,13.320351,3.6497056,15.71759,0.03345072,-1.4289412,20.586924,4.5372815,15.310547,-1.2789344,7.4817147,13.320351,3.6497056,15.71759,0.03345072,11.4873085,29.263369,5.4095626,20.228113,0.12936105,-5.235845,1.0,0.6513027,-0.19099115,-0.12439304,0.6513027,0.80438155,1.0,0.67467666,1.2431911,0.83875203,0.67467666,0.6470297,1.0,0.45518857,1.5455241,0.7035049,0.45518857,-0.06330825,1.0,0.18098667,-15.795731,-2.8588169,0.18098667,2.4204888,1.0,0.69991404,0.4131397,0.28916228,0.69991404,1.0265858,1.0,0.7770171,0.9741027,0.75689447,0.7770171,0.11238733,18.727789,-0.35865572,1.0000005,-0.35865572,TASCA_GIACCA_BASSA
7.584327,28.390404,5.3282647,24.08162,-0.25241682,-5.428959,9.965022,3.1567423,11.792389,?,7.584327,28.390404,5.3282647,24.08162,-0.25241682,13.290668,34.621887,5.8840365,23.97034,0.13099283,-1.3970132,1.0,0.5706506,-0.71581286,-0.40847903,0.5706506,1.6878998,1.0,0.90554583,0.5924522,0.53649265,0.90554583,2.8490057,1.0,0.82001317,0.35099965,0.28782433,0.82001317,0.41157907,1.0,-1.3432496,2.4296668,-3.263649,-1.3432496,?,1.0,0.6970854,0.0,0.0,0.6970854,2.0421324,1.0,1.0046424,0.48968422,0.49195752,1.0046424,0.121429786,21.498495,0.10010202,1.0000035,0.10010202,TASCA_GIACCA_BASSA
-7.1572213,41.24974,6.422596,30.290222,-21.23006,2.8243952,17.022278,4.1258063,13.675232,-0.21065983,-7.1572213,41.24974,6.422596,30.290222,-21.23006,11.460087,78.616974,8.866621,39.9805,0.023534764,-2.5340722,1.0,-0.62453467,-0.39462176,0.24645495,-0.62453467,1.5566887,1.0,0.72435665,0.6423892,0.4653189,0.72435665,2.4232798,1.0,0.52469254,0.41266388,0.21652167,0.52469254,12.156785,1.0,-30.020073,0.08225859,-2.469409,-30.020073,0.120628305,1.0,0.033279005,8.289928,0.27588058,0.033279005,2.2149696,1.0,0.7576249,0.45147347,0.34204754,0.7576249,0.110615924,18.500427,-0.60411197,0.9999997,-0.60411197,TASCA_GIACCA_BASSA
-4.5591326,13.332056,3.6513088,13.734741,-11.18783,1.3075976,2.7903876,1.6704453,8.263458,-0.5947383,-4.5591326,13.332056,3.6513088,13.734741,-11.18783,6.8954782,25.18806,5.0187707,17.406965,0.03913201,-3.4866478,1.0,-0.66117716,-0.28680843,0.18963118,-0.66117716,2.1858296,1.0,0.7275305,0.4574922,0.33283955,0.7275305,4.777851,1.0,0.52930063,0.20929912,0.110782154,0.52930063,4.0911145,1.0,-17.784779,0.24443218,-4.3471723,-17.784779,0.21748118,1.0,0.062206358,4.5980988,0.28603098,0.062206358,1.6621057,1.0,0.7890371,0.6016464,0.47472137,0.7890371,0.06925099,10.819322,-0.3218806,1.0,-0.3218806,TASCA_GIACCA_BASSA
-2.7379355,3.318835,1.821767,8.037323,-11.817783,0.020881733,5.023382,2.2412903,7.1553955,-1.1675079,-2.7379355,3.318835,1.821767,8.037323,-11.817783,4.7399583,4.186874,2.0461853,8.709138,0.17557555,-131.1163,1.0,-0.5776286,-0.0076268166,0.004405468,-0.5776286,0.8128206,1.0,0.8903236,1.2302837,1.0953506,0.8903236,0.6606774,1.0,0.79267615,1.5135981,1.1997931,0.79267615,1.9226567,1.0,-3.99527,0.52011365,-2.0779946,-3.99527,0.18994398,1.0,0.059357304,5.26471,0.312499,0.059357304,1.1232535,1.0,0.9228609,0.890271,0.8215963,0.9228609,0.040758755,7.53692,0.20268048,0.99999994,0.20268048,TASCA_GIACCA_BASSA
-4.6265707,18.120958,4.2568717,23.33258,?,0.58369255,1.6590195,1.2880293,5.105896,-1.18466,-4.6265707,18.120958,4.2568717,23.33258,?,6.7528625,35.450813,5.9540586,30.80427,0.066464,-7.926383,1.0,-0.6851273,-0.12616095,0.08643632,-0.6851273,3.3049493,1.0,0.71495295,0.30257648,0.21632795,0.71495295,10.922691,1.0,0.51115775,0.091552526,0.046797782,0.51115775,8.427155,1.0,-10.638893,0.11866402,-1.2624539,-10.638893,0.0,1.0,0.0,?,0.070828535,0.0,4.5697327,1.0,0.7574463,0.21883117,0.16575287,0.7574463,0.06842649,10.5307665,0.27648866,1.0000004,0.27648866,TASCA_GIACCA_BASSA
8.685302,2.5071077,1.5833849,6.895935,0.45116183,5.2686353,0.62670976,0.79165,3.4789124,0.52928424,8.685302,2.5071077,1.5833849,6.895935,0.45116183,13.378034,5.2964807,2.3014083,9.760236,0.48812008,1.6484917,1.0,0.6492211,0.6066151,0.39382732,0.6492211,2.0001073,1.0,0.68800694,0.4999732,0.34398502,0.68800694,4.0004287,1.0,0.4733535,0.24997321,0.118325695,0.4733535,1.4491305,1.0,0.60906315,0.69006896,0.4202956,0.60906315,1.7000594,1.0,0.65895635,0.5882147,0.3876078,0.65895635,1.98221,1.0,0.7065337,0.5044874,0.35643733,0.7065337,0.14068587,22.639242,0.7579079,1.0000042,0.7579079,TASCA_GIACCA_BASSA
6.91958,0.7619266,0.8728841,4.8273926,0.5476166,5.574637,0.43695378,0.6610248,2.488678,0.65130776,6.91958,0.7619266,0.8728841,4.8273926,0.5476166,11.274274,1.6892742,1.2997208,7.010932,0.5800261,1.2412611,1.0,0.6137495,0.8056323,0.4944564,0.6137495,1.3205012,1.0,0.67159355,0.75728816,0.50858986,0.67159355,1.7437235,1.0,0.45103785,0.57348543,0.25866362,0.45103785,1.2571001,1.0,0.603506,0.7954816,0.48007795,0.603506,1.495132,1.0,0.6392232,0.6688373,0.42753634,0.6392232,1.9397417,1.0,0.6885522,0.51553255,0.35497105,0.6885522,0.11731486,19.413795,0.60595053,1.0000125,0.60595053,TASCA_GIACCA_BASSA
7.3090863,0.70683527,0.84073496,3.1670837,0.6502295,4.62814,0.44132212,0.66432077,2.5731812,0.58777374,7.3090863,0.70683527,0.84073496,3.1670837,0.6502295,11.355553,1.1715565,1.0823846,4.2269077,0.6872385,1.5792708,1.0,0.64365745,0.6332036,0.40756625,0.64365745,1.2655557,1.0,0.7767433,0.7901667,0.61375666,0.7767433,1.6016312,1.0,0.6033301,0.6243635,0.37669727,0.6033301,1.6047162,1.0,0.63390785,0.62316316,0.39502802,0.63390785,1.4505801,1.0,0.66998786,0.6893794,0.4618758,0.66998786,1.2308048,1.0,0.7492673,0.8124765,0.6087621,0.7492673,0.11921496,19.246311,-0.14849186,0.99995345,-0.14849186,TASCA_GIACCA_BASSA
