@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.19526826,0.6559649,0.8099166,3.4192953,-0.6642847,0.321057,0.71113545,0.8432885,3.809914,-0.54963076,-0.13113016,0.4905862,0.7004186,3.4248626,-1.57173,1.2754537,0.3893065,0.6239443,2.961083,0.086012535,0.60820436,-1.4891179,0.1530971,-2.448384,0.25171983,-0.1028106,0.9604265,1.1563323,1.2980592,1.2039778,1.3515445,1.122566,0.9224191,1.3371043,1.6849576,1.4495627,1.8266724,1.2601541,1.0099626,0.6520299,-4.8976884,0.6455981,-4.8493767,-7.511448,0.83564544,1.5427346,0.63415974,1.8461593,0.75888616,0.41106212,0.8974731,0.99837446,1.1547449,1.1124283,1.2866625,1.156625,0.001025768,1.9694573,0.39683247,-0.60953146,-0.53726345,TASCA_GIACCA_ALTA
0.13314794,1.5986079,1.2643607,6.000164,-0.66075927,-0.10283488,1.3052177,1.1424613,4.6146407,-0.6600331,-0.40683958,0.29298484,0.54128075,2.5233307,-3.385144,1.6063012,0.810427,0.9002372,4.2670608,0.04533124,-1.294774,-0.32727382,0.08289102,0.25276518,-0.06401967,-0.25327727,1.1066989,2.3358686,1.404475,2.1106632,1.2690669,0.6012646,1.2247826,5.456282,1.9725502,4.4548984,1.6105309,0.3615191,1.3011065,1.2255534,-11.782189,0.94193166,-9.055515,-9.6137705,1.2996765,6.2786474,0.8083144,4.8309307,0.621935,0.1287402,1.3002452,2.3778746,1.4061586,1.8287895,1.0814565,0.59135103,0.0011898703,2.4102404,0.46844417,0.12650093,-0.20408364,TASCA_GIACCA_ALTA
-0.03417301,0.946639,0.97295374,4.4185295,-0.55712,0.32555392,1.0893261,1.0437078,4.946634,-0.6154163,0.06326367,0.3227,0.5680669,2.88696,-0.59495825,1.4356862,0.40862587,0.63923854,3.186752,0.024622908,-0.10496882,-0.54016805,-0.023802564,5.1459856,0.2267584,0.04406511,0.9322089,1.712745,1.5220511,1.8372974,1.6327361,0.88866186,0.86901337,2.9334955,2.31664,3.375662,2.6658278,0.78971994,0.83889997,1.4680016,-19.651215,1.7499126,-23.42498,-13.386372,0.9266812,1.5677046,0.86852026,1.691741,0.9372374,0.5540076,0.8932397,1.5305129,1.3865306,1.7134403,1.5522493,0.9059255,9.010806E-4,2.136848,0.25775525,-0.11939628,-0.4814931,TASCA_GIACCA_ALTA
0.49337655,4.250213,2.0616045,14.977872,-0.49724358,-1.2045296,6.878455,2.622681,13.567876,-2.9960387,0.050917067,2.645967,1.6266428,11.866445,-1.1125873,2.6525743,8.435397,2.9043756,11.923871,0.008482655,-0.409601,9.689807,0.18599914,-23.656698,-0.45409837,0.01919534,0.7860676,1.2673984,0.7098271,1.6123275,0.90301025,0.5600663,0.6179023,1.6062986,0.5038545,2.5995998,0.81542754,0.31367427,0.48898694,0.79595184,-48.76162,1.6277568,-99.71968,-61.26202,2.94629,1.78095,0.8318417,0.60447204,0.2823353,0.46707752,1.1039217,1.2622038,1.256125,1.1433817,1.1378751,0.9951839,0.0034190365,4.026182,0.020111544,0.020585213,-0.2960344,TASCA_GIACCA_BASSA
0.59503025,4.834361,2.198718,21.08292,-0.7835426,-1.1765308,8.027291,2.8332474,14.970541,-3.4948878,-0.24987303,2.8245373,1.6806359,14.280972,-0.8195469,2.4468992,11.499596,3.3911054,15.672786,0.0024848762,-0.5057498,-2.3813305,0.24317726,4.7085147,-0.48082522,-0.10211824,0.7760417,1.3082656,0.64837795,1.6858187,0.83549374,0.4956012,0.6022406,1.7115586,0.420394,2.8419845,0.6980499,0.24562058,0.7957158,1.4399306,-237.23483,1.809604,-298.14014,-164.75435,3.5491848,1.5060964,0.75235116,0.42434993,0.21197857,0.49953717,1.4082938,1.4762945,1.3451929,1.0482858,0.95519334,0.91119546,0.003559443,3.7171204,-0.37721714,0.27350217,0.14029758,TASCA_GIACCA_BASSA
0.1697093,3.7955775,1.9482242,16.194685,-0.6451366,-0.98728687,6.6852655,2.585588,12.436178,-1.8845971,0.11703089,10.523107,3.243934,16.484982,-0.56176543,4.114391,5.092964,2.2567596,10.279024,0.06748746,-0.17189461,1.4501239,0.041247733,-8.436122,-0.23995942,0.02844428,0.75349367,0.60057455,0.8632839,0.7970532,1.1457082,1.4374299,0.5677527,0.36068982,0.74525905,0.6352939,1.3126472,2.0662048,0.78163123,1.0710125,-8.536934,1.3702273,-10.921946,-7.9709005,2.2833304,0.93260527,0.893045,0.40844077,0.3911151,0.9575809,1.3022236,0.9823902,1.575508,0.7543944,1.2098598,1.6037496,0.0026333672,6.0110164,0.22525206,0.092927635,-0.054516096,TASCA_GIACCA_BASSA
0.5076233,6.2228203,2.494558,19.91272,-0.6153512,-0.8067127,4.6642146,2.1596792,12.370376,-1.1138741,0.2742999,5.34733,2.3124294,12.930208,-0.8501268,3.529028,4.7640486,2.18267,11.974744,0.056561224,-0.6292492,1.8506143,0.14384225,-2.940988,-0.22859345,0.07772675,1.1550596,1.0787607,1.1428928,0.9339438,0.9894666,1.0594498,1.3341625,1.1637248,1.3062042,0.8722511,0.9790443,1.122434,1.1637154,1.2767296,-10.566115,1.097115,-9.079639,-8.275923,2.106492,1.7638416,0.9712054,0.837336,0.46105346,0.5506194,1.6097102,1.5400153,1.6628932,0.95670354,1.0330389,1.07979,0.0026169398,5.3110204,0.19918342,-0.006668448,-0.11361242,TASCA_GIACCA_BASSA
0.49337655,4.250213,2.0616045,14.977872,-0.49724358,-1.2045296,6.878455,2.622681,13.567876,-2.9960387,0.050917067,2.645967,1.6266428,11.866445,-1.1125873,2.6525743,8.435397,2.9043756,11.923871,0.008482655,-0.409601,9.689807,0.18599914,-23.656698,-0.45409837,0.01919534,0.7860676,1.2673984,0.7098271,1.6123275,0.90301025,0.5600663,0.6179023,1.6062986,0.5038545,2.5995998,0.81542754,0.31367427,0.48898694,0.79595184,-48.76162,1.6277568,-99.71968,-61.26202,2.94629,1.78095,0.8318417,0.60447204,0.2823353,0.46707752,1.1039217,1.2622038,1.256125,1.1433817,1.1378751,0.9951839,0.0034190365,4.026182,0.020111544,0.020585213,-0.2960344,TASCA_GIACCA_BASSA
0.59503025,4.834361,2.198718,21.08292,-0.7835426,-1.1765308,8.027291,2.8332474,14.970541,-3.4948878,-0.24987303,2.8245373,1.6806359,14.280972,-0.8195469,2.4468992,11.499596,3.3911054,15.672786,0.0024848762,-0.5057498,-2.3813305,0.24317726,4.7085147,-0.48082522,-0.10211824,0.7760417,1.3082656,0.64837795,1.6858187,0.83549374,0.4956012,0.6022406,1.7115586,0.420394,2.8419845,0.6980499,0.24562058,0.7957158,1.4399306,-237.23483,1.809604,-298.14014,-164.75435,3.5491848,1.5060964,0.75235116,0.42434993,0.21197857,0.49953717,1.4082938,1.4762945,1.3451929,1.0482858,0.95519334,0.91119546,0.003559443,3.7171204,-0.37721714,0.27350217,0.14029758,TASCA_GIACCA_BASSA
0.1697093,3.7955775,1.9482242,16.194685,-0.6451366,-0.98728687,6.6852655,2.585588,12.436178,-1.8845971,0.11703089,10.523107,3.243934,16.484982,-0.56176543,4.114391,5.092964,2.2567596,10.279024,0.06748746,-0.17189461,1.4501239,0.041247733,-8.436122,-0.23995942,0.02844428,0.75349367,0.60057455,0.8632839,0.7970532,1.1457082,1.4374299,0.5677527,0.36068982,0.74525905,0.6352939,1.3126472,2.0662048,0.78163123,1.0710125,-8.536934,1.3702273,-10.921946,-7.9709005,2.2833304,0.93260527,0.893045,0.40844077,0.3911151,0.9575809,1.3022236,0.9823902,1.575508,0.7543944,1.2098598,1.6037496,0.0026333672,6.0110164,0.22525206,0.092927635,-0.054516096,TASCA_GIACCA_BASSA
0.5076233,6.2228203,2.494558,19.91272,-0.6153512,-0.8067127,4.6642146,2.1596792,12.370376,-1.1138741,0.2742999,5.34733,2.3124294,12.930208,-0.8501268,3.529028,4.7640486,2.18267,11.974744,0.056561224,-0.6292492,1.8506143,0.14384225,-2.940988,-0.22859345,0.07772675,1.1550596,1.0787607,1.1428928,0.9339438,0.9894666,1.0594498,1.3341625,1.1637248,1.3062042,0.8722511,0.9790443,1.122434,1.1637154,1.2767296,-10.566115,1.097115,-9.079639,-8.275923,2.106492,1.7638416,0.9712054,0.837336,0.46105346,0.5506194,1.6097102,1.5400153,1.6628932,0.95670354,1.0330389,1.07979,0.0026169398,5.3110204,0.19918342,-0.006668448,-0.11361242,TASCA_GIACCA_BASSA
1.6199952,27.185696,5.21399,26.740192,-1.1521289,-1.6905748,19.542202,4.420656,20.365088,-1.649808,-0.5327834,15.024954,3.8762035,22.82113,-0.88884467,7.047234,17.855618,4.2255907,17.505009,0.030731669,-0.9582512,-3.0406263,0.22987674,3.1730995,-0.23989196,-0.07560177,1.1794606,1.345128,1.233908,1.1404603,1.0461628,0.9173164,1.3911276,1.8093697,1.522529,1.3006498,1.0944568,0.8414693,1.128995,1.3330011,-25.792465,1.1806971,-22.845509,-19.349169,1.6166811,1.028384,0.68798333,0.63610816,0.42555287,0.66899455,1.3130409,1.1717296,1.5275738,0.89237857,1.1633863,1.3036915,0.0060792635,10.710908,0.3032123,-0.0057214713,-0.35684225,TASCA_GIACCA_BASSA
-0.23641871,6.2333117,2.49666,27.57428,-2.43886,-1.0762595,10.240244,3.2000382,20.107586,-0.79762065,0.4860653,9.54053,3.088775,46.02066,-2.8744187,3.3654315,16.138443,4.017268,39.36556,0.0014203914,0.21966702,-0.4863929,-0.07024915,-2.2142282,-0.31979835,0.14442882,0.78019696,0.80830103,0.621482,1.0360218,0.7965707,0.76887447,0.60870737,0.65335065,0.38623998,1.0733411,0.6345249,0.5911679,2.1918876,0.57276994,-349.24872,0.26131356,-159.33696,-609.7539,0.7168492,0.6750616,0.20340236,0.94170654,0.283745,0.30130935,1.3713372,0.59917176,0.7004671,0.4369252,0.5107913,1.169059,0.003194594,4.976089,-0.43673646,0.34632978,0.033665136,TASCA_GIACCA_BASSA
0.012459866,1.94982,1.3963596,8.402738,-1.0383105,-0.18029928,3.3888774,1.8408904,11.700943,-1.0862609,-0.056354184,0.6464498,0.804021,6.7262907,-0.8804366,1.6706746,3.2298336,1.7971737,6.769082,0.005607978,-0.06910657,-0.22109921,0.007457985,3.1993947,-0.10792005,-0.033731394,0.758524,1.7367202,0.7769753,2.289605,1.0243253,0.44738078,0.5753587,3.0161972,0.60369056,5.24229,1.0492421,0.20014957,0.70257276,1.3591353,-112.12417,1.9345118,-159.59084,-82.4967,0.7350184,1.1524804,0.60558945,1.5679612,0.82391065,0.5254662,0.7181248,1.2492379,1.2413408,1.7395833,1.7285863,0.9936784,4.995029E-4,2.4570138,0.14730436,0.2977168,-0.12719965,TASCA_GIACCA_BASSA
0.292893,2.7172978,1.6484228,9.09184,-1.2348034,0.13764721,4.405361,2.0988953,9.871169,-1.0431072,-0.12051014,5.481062,2.3411667,10.868568,-0.81182575,3.1577907,2.7513366,1.6587154,6.8971167,0.03788529,2.1278527,-2.4304428,0.0927525,-1.1422044,0.04358972,-0.0381628,0.78537637,0.7041031,0.99379486,0.8965168,1.2653741,1.4114337,0.6168161,0.4957612,0.9876283,0.8037423,1.6011713,1.9921452,0.9967905,1.0315529,-18.4969,1.0348743,-18.556456,-17.93112,0.8420444,0.67819804,0.5675077,0.8054184,0.6739641,0.8367875,0.92104995,0.836526,1.3182088,0.90823084,1.4312023,1.5758133,9.087744E-4,4.789099,0.31829324,0.25459868,-0.19313328,TASCA_GIACCA_BASSA
0.10110169,4.9742355,2.2302995,22.866793,-3.5908594,-0.001423565,2.6807623,1.6373034,8.765392,-1.036726,-0.10918112,3.473404,1.8637071,10.237393,-0.9498306,2.669131,4.026289,2.0065615,18.024847,0.01119779,-71.02007,-0.92599976,0.03787813,0.013038564,-5.33344E-4,-0.040905118,1.3621786,1.1967007,1.1115031,0.8785197,0.81597465,0.92880636,1.8555303,1.4320924,1.2354393,0.7717969,0.6658147,0.8626812,4.008731,3.5865014,-87.62241,0.89467245,-21.857891,-24.431166,1.1573707,0.94867784,0.27324304,0.8196836,0.23608945,0.2880251,2.6087587,2.2336538,1.2686262,0.8562133,0.48629496,0.5679601,3.8853503E-4,3.8850932,0.24755235,0.07541876,-0.12192726,TASCA_GIACCA_BASSA
0.5308506,2.5773346,1.605408,7.9440465,-0.36482245,-0.29778996,1.8008752,1.3419669,4.907438,-0.96815825,-0.4505394,0.3927529,0.6267,2.9476376,-2.6294913,2.0518663,1.1342742,1.0650231,6.040572,0.037214033,-1.7826343,-1.1782556,0.258716,0.6609632,-0.14513128,-0.21957542,1.1963097,2.561685,1.5073926,2.1413226,1.2600355,0.588438,1.4311568,6.5622296,2.2722323,4.585263,1.5876894,0.3462592,0.8796421,0.99436796,-9.094778,1.1304233,-10.33918,-9.146291,2.334376,7.1669984,0.92772084,3.0701988,0.39741704,0.12944342,1.6187768,2.6950555,1.3151149,1.6648715,0.81241274,0.48797324,0.0020086898,3.0509784,0.3664697,-0.51241976,-0.53108025,TASCA_GIACCA_BASSA
-0.050575014,2.08196,1.4428998,7.8790846,-0.40444702,-0.015044173,1.7894379,1.3376987,5.4702573,-0.4803042,-0.14902614,0.75882775,0.8711072,4.5455627,-1.3015063,1.8414098,1.2644273,1.1244676,5.501747,0.038302068,3.3617675,0.33937007,-0.027465377,0.1009499,-0.008169921,-0.08093046,1.0786433,1.6563975,1.2831849,1.5356303,1.1896285,0.77468413,1.1634715,2.7436528,1.6465636,2.358161,1.4152161,0.6001355,1.2783767,0.8826942,-10.354947,0.6904805,-8.100075,-11.73107,1.5181463,2.8405008,0.98063743,1.8710322,0.64594394,0.345234,1.4403499,1.7333573,1.4321059,1.2034279,0.9942764,0.8262035,4.1493855E-4,2.8668802,0.6901558,-0.42772663,-0.47584507,TASCA_GIACCA_BASSA
-0.14340389,2.5132957,1.5853378,7.983839,-0.4531272,-0.4120333,1.7131327,1.308867,5.629715,-1.0256004,-0.09957215,0.4901591,0.70011365,3.5923762,-1.7765454,2.0116785,0.86998886,0.9327319,5.4490347,0.0766153,0.34803957,1.4402008,-0.07128569,4.138037,-0.20482065,-0.049497053,1.2112291,2.2644005,1.6996714,1.8695065,1.4032617,0.75060546,1.4670758,5.12751,2.8888826,3.4950545,1.9691433,0.5634085,0.8734086,1.0831159,-5.5065026,1.2401022,-6.3046126,-5.083946,1.9768581,4.2465,0.9310462,2.1481054,0.4709727,0.21925026,1.4181604,2.2224395,1.4651841,1.5671284,1.0331582,0.6592684,0.0011745244,3.0019755,0.56188196,-0.30465907,-0.29490238,TASCA_GIACCA_BASSA
0.105974734,1.2071953,1.0987244,6.1335683,-0.48856223,-0.14475574,1.940104,1.3928761,5.895857,-0.86734,-0.077902064,0.49833107,0.7059257,3.7454524,-1.8677517,1.5936893,1.1440377,1.069597,4.8624144,0.018044487,-0.7320935,-1.3603585,0.066496484,1.8581759,-0.09083059,-0.048881587,0.788817,1.5564306,1.027232,1.9731201,1.3022438,0.6599922,0.62223226,2.4224765,1.0552058,3.893203,1.6958392,0.43558973,0.7351115,0.8252475,-22.53001,1.1226156,-30.64843,-27.300913,1.3050365,3.1548846,0.8321202,2.4174683,0.6376221,0.26375613,1.0403184,1.6376041,1.2614244,1.5741374,1.2125369,0.77028656,5.053883E-4,2.3932881,0.63014364,-0.4101765,-0.6733484,TASCA_GIACCA_BASSA
0.37406778,1.7671555,1.329344,8.696954,-1.2086649,0.043210518,2.6884735,1.6396565,9.239956,-1.03185,0.24441768,4.828894,2.1974745,10.359003,-0.61102426,2.6805964,2.3004572,1.5167258,6.4994617,0.06628337,8.656869,1.5304449,0.13954648,0.17678966,0.01611974,0.09118034,0.8107454,0.6049417,0.87645644,0.74615496,1.08105,1.4488279,0.65730816,0.3659545,0.7681758,0.55674726,1.1686692,2.0991018,1.0142579,1.2113479,-10.31517,1.1943195,-10.170165,-8.515448,0.8658827,0.6123806,0.5656855,0.7072328,0.653305,0.9237482,0.9412333,0.8395551,1.3381038,0.8919735,1.4216495,1.5938247,0.0011690761,3.9320939,0.57003355,-0.25999936,-0.15873013,TASCA_GIACCA_BASSA
-0.036084004,3.667353,1.9150333,10.903213,-1.6716695,0.07198201,5.113221,2.2612433,9.381507,-0.90514445,0.030318607,4.647304,2.1557608,12.295873,-0.5901377,3.3181438,2.4252048,1.5573069,8.473068,0.015196407,-0.501292,-1.1901604,-0.010874756,2.374186,0.021693457,0.009137219,0.84689397,0.88833296,1.2297084,1.0489305,1.4520217,1.3842877,0.7172295,0.7891356,1.5121828,1.1002554,2.1083667,1.9162523,1.5305924,1.4950103,-52.17833,0.97675264,-34.090282,-34.901653,0.82875675,0.52777296,0.4743301,0.63682497,0.57233936,0.8987389,1.1622027,0.8867376,1.286808,0.76298016,1.1072148,1.4511712,2.2821975E-4,4.949114,0.11470897,-0.044314235,0.22757013,TASCA_GIACCA_BASSA
-0.2529068,2.848773,1.6878308,8.092301,-0.44556403,-0.33001688,1.114196,1.0555547,3.7075663,-1.0063866,-0.061636664,0.6206322,0.7878021,4.576653,-0.9641613,1.970127,0.87887233,0.93748194,5.6244407,0.049315568,0.766345,4.1031876,-0.1283708,5.35423,-0.16751046,-0.03128563,1.5989988,2.1424553,1.8003875,1.339873,1.1259468,0.8403384,2.556797,4.590115,3.2413957,1.7952597,1.2677563,0.7061688,1.3412375,1.110259,-8.54905,0.82778704,-6.3740015,-7.70005,3.0294263,2.4025025,0.9462192,0.7930553,0.31234267,0.3938473,2.182645,1.7681702,1.4387745,0.8101043,0.65918845,0.8137081,0.0011119676,2.9369016,0.55779314,-0.40139407,-0.38670444,TASCA_GIACCA_BASSA
0.22567222,2.514367,1.5856756,7.4094987,-0.31948858,-0.08319638,1.6573118,1.2873663,4.9104996,-0.6597921,-0.22947472,0.7652919,0.8748097,4.2781177,-1.8138802,1.8186839,1.739868,1.3190405,6.5434084,0.013224232,-2.7125244,-0.9834295,0.124085456,0.3625514,-0.045745376,-0.12617625,1.2317207,1.8125949,1.2021432,1.4715958,0.9759869,0.66321665,1.5171359,3.2855005,1.4451481,2.1655943,0.9525503,0.4398563,0.9190929,0.65055317,-20.45891,0.7078209,-22.259893,-31.448483,1.8980656,3.6934829,0.84683275,1.9459195,0.44615567,0.22927757,1.5089093,1.731953,1.1323607,1.1478179,0.75044984,0.6538057,8.9122733E-4,2.8154414,0.6912636,-0.38548452,-0.6387154,TASCA_GIACCA_BASSA
0.2956607,0.6804741,0.82490855,3.8919067,-0.67633784,-0.16906889,0.34657317,0.58870465,2.599195,-1.2071946,0.3072369,0.71007246,0.842658,4.4863205,-1.1889424,1.2936474,0.27399018,0.5234407,2.3428898,0.12042033,-1.7487588,0.9623216,0.22854814,-0.5502883,-0.13069163,0.23749664,1.4012265,0.9789364,1.575935,0.69862825,1.1246825,1.6098442,1.9634355,0.95831645,2.483571,0.48808143,1.2649109,2.5915983,1.1045593,0.6443885,-4.895399,0.58338964,-4.431993,-7.596968,1.9715265,1.1327783,0.871614,0.5745691,0.4421011,0.76944804,1.4973508,0.8675053,1.6611565,0.57936007,1.109397,1.9148662,0.0022934366,2.0018418,-0.3404485,0.13564499,0.039786145,BORSA
0.0965962,8.505199,2.9163675,19.529139,-1.6614826,-0.26941976,4.4643536,2.1129017,27.039026,-0.74248844,0.06612483,14.744999,3.8399217,42.217297,-0.5496188,4.0090384,11.728447,3.4246821,28.481781,0.009605848,-0.3585342,1.4608159,0.024094604,-4.0744114,-0.06720309,0.016493937,1.3802665,0.7594862,0.8515732,0.55024606,0.61696285,1.1212491,1.9051358,0.57681924,0.72517693,0.3027707,0.3806432,1.2571996,1.0581431,0.81419444,-44.132698,0.76945585,-41.70768,-54.204124,0.47286627,0.2693357,0.25515282,0.56958115,0.53958774,0.9473413,0.72225744,0.4625862,0.68567127,0.6404727,0.94934464,1.4822562,7.551469E-4,5.988099,0.403527,0.13407315,0.13875824,BORSA
0.40353337,5.228511,2.2865937,24.581615,-1.2450093,0.01164927,5.22695,2.2862525,20.90099,-2.6476445,-0.46957538,13.03158,3.609928,45.120956,-0.69924265,3.4363706,12.061875,3.473021,26.141596,0.01690617,34.64023,-0.859358,0.117430106,-0.024808094,0.0033899923,-0.13664864,1.0001493,0.6334181,0.65838754,0.6333236,0.65828925,1.0394201,1.0002986,0.4012185,0.43347412,0.40109873,0.43334472,1.0803941,0.89856774,0.7341995,-30.323723,0.8170775,-33.746727,-41.301746,1.9108998,0.41235322,0.41177043,0.21579008,0.2154851,0.99858665,1.1760981,0.5447938,0.94032574,0.46322134,0.79952997,1.7260215,0.0015442751,5.026917,0.11605179,-0.22169442,0.29526535,BORSA
0.2766256,2.1710835,1.4734597,14.212093,-0.39104918,-0.060110763,0.9676284,0.9836811,8.199932,-2.9078383,0.19816735,5.4993567,2.3450708,21.077888,-2.2849941,1.4685438,6.6008587,2.5692136,18.802454,0.0011143166,-4.6019316,1.3959192,0.18836729,-0.3033333,-0.040932223,0.1349414,1.497904,0.62832206,0.5735061,0.41946754,0.38287243,0.91275823,2.243716,0.39478862,0.32890925,0.17595302,0.14659129,0.8331275,0.6547915,0.27250177,-190.47571,0.4161657,-290.8952,-698.9889,4.8690243,1.5922933,0.5427712,0.32702512,0.111474335,0.34087393,1.7331965,0.6742655,0.7558637,0.38903004,0.43610966,1.1210179,8.66042E-4,2.213268,-0.64711297,-0.80501044,0.5589908,BORSA
0.18142082,6.220797,2.4941525,23.34692,-0.5076502,-0.30917826,3.071612,1.7526015,16.66215,-2.888102,0.16521487,7.4919777,2.7371478,32.641365,-0.74719757,2.8105786,9.040836,3.0067983,24.098133,0.0060818777,-0.5867839,1.0980902,0.064549275,-1.8713707,-0.1100052,0.058783222,1.4231144,0.9112232,0.82950443,0.6403021,0.58287966,0.91031975,2.025255,0.83032775,0.6880776,0.4099868,0.33974865,0.82868195,0.6351666,0.56316,-53.311764,0.8866335,-83.93352,-94.6654,3.613563,0.82890105,0.638699,0.22938608,0.17675048,0.7705371,1.4011949,0.7152556,0.9688269,0.51046115,0.6914291,1.3545184,0.0010120921,4.2339606,-0.3071265,-0.46237996,0.38782123,BORSA
0.08844419,0.32689056,0.5717434,10.706784,-1.4074373,0.03470834,0.27591053,0.52527183,5.9252286,-0.9516065,-0.13789718,0.19790705,0.44486746,5.523081,-1.3288864,0.49589947,0.58283424,0.76343584,6.8721833,0.0033561904,2.5482113,-0.6413778,0.17835104,-0.25169724,0.06999068,-0.27807486,1.0884715,1.2851995,0.7489083,1.1807379,0.6880366,0.58271754,1.1847701,1.6517378,0.5608637,1.394142,0.4733945,0.33955973,2.1665208,1.9861506,-270.4779,0.91674656,-124.84435,-136.18196,1.4648434,1.875301,0.64498454,1.2802057,0.44030955,0.34393656,1.8069825,1.9385529,1.5579888,1.0728122,0.8622047,0.8036865,4.2938328E-4,0.7202737,0.20714095,-0.13978884,0.4255552,BORSA
