@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.79408014,6.27346,2.5046875,21.08292,-0.7835426,-1.5612811,10.098289,3.1777804,14.970541,-3.4948878,-0.33993137,3.7220373,1.9292582,14.280972,-0.8195469,3.1916616,13.09079,3.6181197,15.667548,0.0028182308,-0.50860804,-2.3360014,0.24879836,4.5929303,-0.48917502,-0.10650608,0.78818774,1.2982645,0.69226223,1.6471514,0.8782961,0.53322124,0.6212399,1.6854908,0.479227,2.7131078,0.7714041,0.28432488,0.7957158,1.4399306,-209.17348,1.809604,-262.8746,-145.26636,3.5491848,1.5060964,0.75235116,0.42434993,0.21197857,0.49953717,1.4082938,1.4762945,1.3456426,1.0482858,0.9555127,0.9115001,0.006304936,4.8515472,-0.35500228,0.29341808,0.12263392,TASCA_GIACCA_BASSA
0.20901269,4.3077106,2.0755024,16.194685,-0.6451366,-1.3214453,6.6348233,2.575815,10.478991,-3.4514782,0.086721055,8.686325,2.9472573,11.936684,-0.9871116,4.007162,5.368932,2.3170955,10.279024,0.06748746,-0.15816976,2.4101722,0.05215978,-15.237884,-0.32977086,0.021641513,0.80576533,0.7042149,0.8957345,0.87397015,1.1116568,1.2719619,0.6492578,0.49591866,0.8023404,0.763824,1.235781,1.617887,0.78163123,1.0710125,-8.536934,1.3702273,-10.921946,-7.9709005,4.181724,1.6387365,0.893045,0.3918806,0.21355905,0.5449595,1.5454432,1.3567156,1.575508,0.8778812,1.0194539,1.1612662,0.0046713613,5.822196,0.15595156,0.17687488,-0.15443867,TASCA_GIACCA_BASSA
0.67538565,8.016223,2.8312936,19.91272,-0.6153512,-0.9475521,5.595849,2.3655548,12.370376,-1.1138741,0.6258773,6.2443156,2.498863,12.930208,-0.8501268,4.0640974,5.0852275,2.255045,11.974744,0.056561224,-0.7127689,1.0791023,0.16618343,-1.5139582,-0.23315191,0.15400155,1.1968836,1.1330328,1.2555375,0.9466525,1.0490056,1.1081212,1.4325303,1.2837633,1.5763745,0.8961509,1.1004127,1.2279325,1.1637154,1.2767296,-10.566115,1.097115,-9.079639,-8.275923,2.106492,1.7638416,0.9712054,0.837336,0.46105346,0.5506194,1.6097102,1.5400153,1.6628932,0.95670354,1.0330389,1.07979,0.0046359934,6.147884,0.21555012,-0.025247667,-0.09755796,TASCA_GIACCA_BASSA
0.62610865,5.5792584,2.3620453,14.977872,-0.49724358,-1.5965533,8.537486,2.9218976,13.567876,-2.9960387,0.04643731,3.4752905,1.8642131,11.866445,-1.1125873,3.390111,9.042338,3.0070481,11.923871,0.008482655,-0.39216268,13.48288,0.18468677,-34.380833,-0.47094426,0.013697873,0.80839425,1.2670468,0.785503,1.5673624,0.971683,0.61994785,0.65350133,1.6054077,0.617015,2.4566252,0.944168,0.38433537,0.48898694,0.79595184,-48.76162,1.6277568,-99.71968,-61.26202,2.94629,1.78095,0.8318417,0.60447204,0.2823353,0.46707752,1.1039217,1.2622038,1.256125,1.1433817,1.1378751,0.9951839,0.0059984666,5.158192,0.05059968,0.022067454,-0.30977643,TASCA_GIACCA_BASSA
0.79408014,6.27346,2.5046875,21.08292,-0.7835426,-1.5612811,10.098289,3.1777804,14.970541,-3.4948878,-0.33993137,3.7220373,1.9292582,14.280972,-0.8195469,3.1916616,13.09079,3.6181197,15.667548,0.0028182308,-0.50860804,-2.3360014,0.24879836,4.5929303,-0.48917502,-0.10650608,0.78818774,1.2982645,0.69226223,1.6471514,0.8782961,0.53322124,0.6212399,1.6854908,0.479227,2.7131078,0.7714041,0.28432488,0.7957158,1.4399306,-209.17348,1.809604,-262.8746,-145.26636,3.5491848,1.5060964,0.75235116,0.42434993,0.21197857,0.49953717,1.4082938,1.4762945,1.3456426,1.0482858,0.9555127,0.9115001,0.006304936,4.8515472,-0.35500228,0.29341808,0.12263392,TASCA_GIACCA_BASSA
0.20901269,4.3077106,2.0755024,16.194685,-0.6451366,-1.3214453,6.6348233,2.575815,10.478991,-3.4514782,0.086721055,8.686325,2.9472573,11.936684,-0.9871116,4.007162,5.368932,2.3170955,10.279024,0.06748746,-0.15816976,2.4101722,0.05215978,-15.237884,-0.32977086,0.021641513,0.80576533,0.7042149,0.8957345,0.87397015,1.1116568,1.2719619,0.6492578,0.49591866,0.8023404,0.763824,1.235781,1.617887,0.78163123,1.0710125,-8.536934,1.3702273,-10.921946,-7.9709005,4.181724,1.6387365,0.893045,0.3918806,0.21355905,0.5449595,1.5454432,1.3567156,1.575508,0.8778812,1.0194539,1.1612662,0.0046713613,5.822196,0.15595156,0.17687488,-0.15443867,TASCA_GIACCA_BASSA
0.67538565,8.016223,2.8312936,19.91272,-0.6153512,-0.9475521,5.595849,2.3655548,12.370376,-1.1138741,0.6258773,6.2443156,2.498863,12.930208,-0.8501268,4.0640974,5.0852275,2.255045,11.974744,0.056561224,-0.7127689,1.0791023,0.16618343,-1.5139582,-0.23315191,0.15400155,1.1968836,1.1330328,1.2555375,0.9466525,1.0490056,1.1081212,1.4325303,1.2837633,1.5763745,0.8961509,1.1004127,1.2279325,1.1637154,1.2767296,-10.566115,1.097115,-9.079639,-8.275923,2.106492,1.7638416,0.9712054,0.837336,0.46105346,0.5506194,1.6097102,1.5400153,1.6628932,0.95670354,1.0330389,1.07979,0.0046359934,6.147884,0.21555012,-0.025247667,-0.09755796,TASCA_GIACCA_BASSA
1.2309111,26.46817,5.1447225,26.740192,-1.1521289,-0.066051915,11.96565,3.45914,15.958327,-1.0764214,-1.2664857,15.590857,3.948526,22.82113,-0.88884467,6.278373,17.73023,4.210728,17.505009,0.030731669,-18.63551,-0.97191083,0.19605576,0.0521537,-0.010520547,-0.20172197,1.4872837,1.3029476,1.221813,0.8760586,0.8215064,0.93772995,2.2120128,1.6976726,1.4928272,0.76747864,0.67487276,0.8793375,1.7303864,1.3330011,-25.792465,0.7703488,-14.905609,-19.349169,1.6166811,1.028384,0.68798333,0.63610816,0.42555287,0.66899455,1.6756263,1.1717296,1.5275738,0.69927853,0.9116435,1.3036915,0.00595064,9.650816,0.70223737,-0.11341639,-0.20014699,TASCA_GIACCA_BASSA
-0.23924002,8.246152,2.8716114,27.57428,-2.43886,-1.1847657,13.359519,3.6550677,20.107586,-0.79762065,0.46587703,12.47111,3.531446,46.02066,-2.8744187,4.114025,18.82952,4.339299,38.950603,0.011946446,0.20193024,-0.51352614,-0.0581523,-2.5430868,-0.28798214,0.11324117,0.78565204,0.8131545,0.66176844,1.0350059,0.8423175,0.81382865,0.6172492,0.6612204,0.43793747,1.0712373,0.7094987,0.662317,2.1918876,0.57276994,-41.52447,0.26131356,-18.944616,-72.49764,0.7168492,0.6750616,0.20340236,0.94170654,0.283745,0.30130935,1.3713372,0.59917176,0.7079295,0.4369252,0.51623297,1.1815134,0.0045772293,6.0579104,-0.44985163,0.35570827,0.05084858,TASCA_GIACCA_BASSA
-0.037114955,2.5864983,1.6082594,8.402738,-1.0383105,-0.24621397,4.5033593,2.122112,11.700943,-1.0862609,-0.06847685,0.85058635,0.9222724,6.7262907,-0.8804366,2.1399922,3.427563,1.8513678,6.743362,0.009386341,0.15074268,0.5420073,-0.0173435,3.5955799,-0.115053676,-0.03199864,0.7578579,1.7438009,0.86868715,2.3009603,1.1462401,0.4981573,0.5743486,3.0408416,0.7546173,5.2944174,1.3138663,0.24816068,0.70257276,1.3591353,-66.98988,1.9345118,-95.34939,-49.288605,0.7350184,1.1524804,0.60558945,1.5679612,0.82391065,0.5254662,0.7181248,1.2492379,1.2460754,1.7395833,1.7351794,0.9974684,9.092959E-4,3.148006,0.14446758,0.297943,-0.12904179,TASCA_GIACCA_BASSA
0.27990186,3.4538217,1.858446,9.09184,-1.2348034,0.22524473,5.7443876,2.3967452,9.871169,-1.0431072,0.20419708,6.6970944,2.5878744,10.868568,-0.81182575,3.68146,2.51293,1.5852224,6.8971167,0.03788529,1.2426567,1.3707438,0.07603013,1.1030751,0.061183535,0.05546633,0.7754041,0.7181361,1.1723566,0.9261443,1.51193,1.6324993,0.6012515,0.5157194,1.3744202,0.85774326,2.2859323,2.6650543,0.9967905,1.0315529,-18.4969,1.0348743,-18.556456,-17.93112,0.8420444,0.67819804,0.5675077,0.8054184,0.6739641,0.8367875,0.92104995,0.836526,1.3182088,0.90823084,1.4312023,1.5758133,0.0014500048,5.622942,0.30894268,0.2883536,-0.21577458,TASCA_GIACCA_BASSA
0.07660057,6.570328,2.563265,22.866793,-3.5908594,-0.075118996,3.5063834,1.8725339,8.765392,-1.036726,0.16371973,3.893406,1.9731716,10.237393,-0.9498306,3.0692878,4.5879016,2.1419387,18.024847,0.01119779,-1.0197229,0.46787623,0.024957115,-0.45882678,-0.024474407,0.053341277,1.3688751,1.2990583,1.1967033,0.948997,0.8742239,0.92120826,1.8738191,1.6875528,1.4320987,0.90059537,0.7642674,0.8486245,4.008731,3.5865014,-87.62241,0.89467245,-21.857891,-24.431166,1.1573707,0.94867784,0.27324304,0.8196836,0.23608945,0.2880251,2.6087587,2.2336538,1.2686262,0.8562133,0.48629496,0.5679601,6.8202545E-4,4.476644,0.24740583,0.09107704,-0.07917791,TASCA_GIACCA_BASSA
0.50093937,1.8563312,1.3624724,6.5484653,-0.4622839,-0.597082,1.7615306,1.3272266,4.5634127,-1.1231188,-0.26688567,0.2679589,0.5176475,2.69915,-2.3235233,1.953615,0.7478832,0.8648024,4.648721,0.047823254,-0.8389792,-1.8769811,0.25641665,2.2372203,-0.3056293,-0.1366112,1.026556,2.6320467,1.5754725,2.5639584,1.5347166,0.59857315,1.0538172,6.9276714,2.4821138,6.5738835,2.3553553,0.35828978,0.8575816,1.0970875,-8.866691,1.2792805,-10.33918,-8.0820265,2.0834944,5.514162,0.91725886,2.6465929,0.44025016,0.16634601,1.434993,2.4261212,1.4086595,1.690685,0.98164904,0.5806221,0.0029110156,2.8594985,0.5124757,-0.7879487,-0.37923622,TASCA_GIACCA_BASSA
-0.19297022,1.9502841,1.3965257,7.8790846,-0.40444702,-0.25266495,1.3577666,1.1652324,4.9471765,-0.5595021,-0.07971778,0.8233091,0.90736383,3.8545291,-2.0019593,1.7438548,1.1977646,1.0944244,5.501747,0.038302068,0.7637395,2.4206672,-0.110657275,3.1694932,-0.14488876,-0.04571354,1.1984954,1.5391023,1.2760367,1.2841953,1.0646989,0.8290786,1.4363912,2.3688357,1.6282699,1.6491578,1.1335838,0.6873714,1.2783767,0.8826942,-10.354947,0.6904805,-8.100075,-11.73107,1.7684752,4.36922,0.98063743,2.470614,0.5545101,0.22444224,1.5926427,2.0441108,1.4321059,1.283471,0.899201,0.7006009,0.0011460427,2.7414975,0.7040726,-0.6144742,-0.6660241,TASCA_GIACCA_BASSA
-0.16036987,2.613192,1.6165371,7.983839,-0.4531272,-0.15184397,1.7208182,1.3117996,4.667688,-0.67945814,-0.112905435,0.6140065,0.78358567,3.5923762,-1.7765454,1.9872652,1.0603144,1.0297157,5.4490347,0.0766153,1.0561491,1.4203911,-0.08069877,1.3448774,-0.076408505,-0.056814477,1.2323049,2.0629997,1.5698869,1.6740986,1.2739435,0.76097286,1.5185754,4.255968,2.4645445,2.8026056,1.622932,0.5790797,1.3183568,1.0831159,-5.5065026,0.8215651,-4.1767926,-5.083946,1.9768581,4.2465,0.9310462,2.1481054,0.4709727,0.21925026,1.7104484,2.2224395,1.4651841,1.2993315,0.8566082,0.6592684,8.6726487E-4,3.015382,0.6066126,-0.27751976,-0.28574547,TASCA_GIACCA_BASSA
0.06468769,1.1968256,1.0939952,5.783396,-0.4035785,-0.34832272,1.8681643,1.366808,5.2592463,-1.0863855,0.04047455,0.42504558,0.6519552,3.593272,-2.1140819,1.5872977,1.097671,1.047698,4.5227294,0.019373484,-0.18571195,1.5982313,0.040753346,-8.605969,-0.21944386,0.02549903,0.8004015,1.6780221,1.0441895,2.0964754,1.3045821,0.6222739,0.6406426,2.8157582,1.0903318,4.3952093,1.7019346,0.3872249,0.60724133,0.6816985,-18.610992,1.1226156,-30.64843,-27.300913,1.6346216,3.5709696,0.89340675,2.1845849,0.5465526,0.25018606,1.0996624,1.6095068,1.2787402,1.4636371,1.1628479,0.79449195,0.0012295964,2.341056,0.68053347,-0.46999702,-0.6049711,TASCA_GIACCA_BASSA
0.2810116,1.9651405,1.4018347,8.696954,-1.2086649,-0.025982363,3.518609,1.8757956,9.239956,-1.03185,0.09581933,5.3484898,2.3126802,10.359003,-0.61102426,2.9015467,2.5020888,1.5817993,6.4994617,0.06628337,-10.815475,2.9327235,0.0968489,-0.27115992,-0.00895466,0.033023536,0.7473281,0.6061516,0.88622797,0.81109166,1.185862,1.4620568,0.5584992,0.3674197,0.7854,0.65786964,1.4062687,2.13761,1.0142579,1.2113479,-10.31517,1.1943195,-10.170165,-8.515448,0.8658827,0.6123806,0.5656855,0.7072328,0.653305,0.9237482,0.9412333,0.8395551,1.3381038,0.8919735,1.4216495,1.5938247,0.0010348385,4.280934,0.6020133,-0.2103183,-0.14261135,TASCA_GIACCA_BASSA
-0.2613134,4.5416164,2.1311069,10.903213,-1.6716695,0.15315539,6.5775194,2.5646675,9.381507,-0.90514445,-0.21466295,4.7511315,2.179709,12.295873,-0.5901377,3.667948,2.554239,1.5981987,8.473068,0.015196407,-1.706198,1.2173195,-0.0712424,-0.7134691,0.041755058,-0.05852399,0.8309486,0.9777025,1.333443,1.17661,1.6047238,1.3638536,0.6904756,0.95590204,1.7780702,1.3844111,2.5751386,1.8600967,1.5305924,1.4950103,-52.17833,0.97675264,-34.090282,-34.901653,0.82875675,0.52777296,0.4743301,0.63682497,0.57233936,0.8987389,1.1622027,0.8867376,1.286808,0.76298016,1.1072148,1.4511712,0.0013118131,5.515253,0.1349127,-0.05841589,0.21358944,TASCA_GIACCA_BASSA
0.043880273,3.2106335,1.7918241,7.8367143,-0.39990738,-0.25528812,1.3516709,1.1626137,3.7075663,-1.0063866,-0.29646388,0.449318,0.67031187,3.244092,-2.2521608,2.0454772,0.98263294,0.9912784,5.39104,0.08876671,-0.17188528,-0.1480122,0.021452341,0.8611104,-0.12480615,-0.1449363,1.5412033,2.67312,1.8075892,1.7344371,1.1728429,0.6762095,2.375307,7.1455708,3.2673783,3.0082722,1.3755603,0.45725924,1.2038018,0.9964915,-4.26286,0.82778704,-3.5411642,-4.2778687,3.0294263,5.611947,0.9462192,1.8524785,0.31234267,0.168608,2.1137085,2.415688,1.4536554,1.1428672,0.6877275,0.6017563,0.0013911151,3.0887463,0.62054366,-0.39811304,-0.38469437,TASCA_GIACCA_BASSA
0.42826283,3.126862,1.7682935,7.4094987,-0.31948858,0.20750709,1.7899331,1.3378838,4.9104996,-0.6597921,-0.19360773,0.98913985,0.9945551,4.2781177,-1.8138802,2.0157585,2.1066012,1.4514135,6.5434084,0.013224232,2.0638468,-2.212013,0.2124574,-1.0717913,0.10294244,-0.09604709,1.3217093,1.7779744,1.2183251,1.3452083,0.92177993,0.6852321,1.7469156,3.1611931,1.4843161,1.8095855,0.84967816,0.469543,0.9190929,0.65055317,-20.45891,0.7078209,-22.259893,-31.448483,1.8980656,3.6934829,0.84683275,1.9459195,0.44615567,0.22927757,1.5089093,1.731953,1.1323607,1.1478179,0.75044984,0.6538057,0.001834867,3.13909,0.6833135,-0.41280055,-0.728788,TASCA_GIACCA_BASSA
0.42263615,0.6084626,0.7800401,3.497477,-0.8147573,-0.18592335,0.3512983,0.59270424,2.599195,-1.2071946,0.5117849,0.5909458,0.76873,3.4141002,-0.66579026,1.3370897,0.23801036,0.48786306,2.3209243,0.1286667,-2.273174,0.82580817,0.31608662,-0.36328417,-0.13905078,0.38276035,1.3160697,1.0147127,1.5988915,0.77101743,1.2148988,1.5757085,1.7320396,1.029642,2.5564542,0.59446794,1.475979,2.4828575,1.1045593,1.1507239,-4.5816483,1.0417947,-4.147942,-3.9815354,1.6365831,0.94033015,0.7235352,0.5745691,0.4421011,0.76944804,1.3456001,1.0244213,1.5069329,0.7613119,1.1198965,1.4710089,0.0045952275,2.085456,-0.5920456,0.09842345,0.12748471,BORSA
0.20876615,4.9436464,2.223431,17.693007,-1.4112496,-0.23814794,4.37899,2.0926037,24.0769,-0.5515987,-0.18261538,12.722129,3.5668094,38.794064,-0.4239664,3.3927455,10.667681,3.2661417,28.481781,0.009605848,-0.87662375,-1.1432014,0.0615331,1.3040957,-0.07019328,-0.05382525,1.062519,0.62336695,0.68075156,0.5866878,0.6406959,1.0920559,1.1289467,0.3885864,0.4634228,0.34420264,0.41049132,1.1925862,1.2098148,0.89653313,-37.48595,0.7410499,-30.984865,-41.81212,0.47286627,0.2693357,0.25515282,0.56958115,0.53958774,0.9473413,0.734854,0.4560751,0.6212044,0.6206336,0.84534395,1.3620659,0.001251974,5.101247,0.29724368,-0.29657555,0.05236741,BORSA
-0.038138937,2.1698265,1.4730331,8.079571,-1.0292753,0.34220752,3.222737,1.7951983,8.116711,-0.41652977,-0.25173348,2.2229548,1.4909576,8.227579,-1.4446754,2.454562,1.7725778,1.3313819,6.692853,0.062941596,-0.11144973,0.15150522,-0.015537981,-1.3594041,0.13941695,-0.1025574,0.8205406,0.9879778,1.106394,1.2040572,1.3483722,1.1198572,0.67328686,0.97610015,1.224108,1.4497538,1.8181076,1.2540803,1.7170323,0.84286445,-9.115836,0.49088448,-5.3090653,-10.815305,0.694853,1.1830319,0.5574458,1.7025642,0.80225,0.47120103,0.9954243,0.9820107,1.2071939,0.98652476,1.212743,1.2293082,0.0014170528,3.7059128,-0.097940564,-0.37562773,0.5956483,BORSA
0.06440932,0.06575432,0.25642604,3.3339272,-2.955264,0.17851752,0.11568068,0.34011862,1.563127,-0.81302696,0.24888296,0.38480732,0.62032837,7.2923956,-0.39471242,0.5299573,0.3833476,0.6191507,5.3536396,0.0039026537,0.36080113,0.25879362,0.12153682,0.71727496,0.33685264,0.46962833,0.7539312,0.41337144,0.41415772,0.54828805,0.5493309,1.0019021,0.56841224,0.17087595,0.17152661,0.30061975,0.30176446,1.0038078,3.5537097,1.2070092,-118.75983,0.33964768,-33.41855,-98.391815,0.9776662,0.16121115,0.15683149,0.16489385,0.16041414,0.9728328,2.1328576,0.4571786,0.6227403,0.21435028,0.29197463,1.3621379,0.0010467735,0.7988964,0.07468424,-0.6660494,0.42447603,BORSA
0.063806094,1.6994685,1.3036367,11.497053,-0.9757652,-0.32520056,2.4646082,1.5699071,8.557627,-3.594849,0.036319014,4.4753203,2.1154952,13.173787,-2.0212328,1.9706069,4.867244,2.2061832,11.0286665,0.013194083,-0.19620536,1.7568234,0.032378905,-8.954003,-0.16502558,0.018430369,0.830391,0.6162324,0.5909014,0.7420991,0.71159416,0.9588937,0.68954915,0.37974232,0.34916446,0.55071104,0.5063663,0.91947734,0.84807414,0.644249,-38.50579,0.7596612,-45.403805,-59.76849,3.124418,1.334519,0.5206669,0.42712563,0.16664444,0.3901532,1.3434862,0.87272197,1.04247,0.649595,0.77594393,1.194504,0.0011378335,2.9722419,-0.59518415,-0.26674232,0.5333849,BORSA
0.04714831,0.37943658,0.61598426,10.706784,-1.4074373,0.060238574,0.33440033,0.5782736,5.9252286,-0.9516065,-0.09793272,0.14913604,0.38618135,5.523081,-1.3288864,0.4343307,0.6897721,0.8305252,6.8721833,0.0033561904,0.78269297,-0.48143572,0.10855394,-0.61510164,0.13869287,-0.22547962,1.0652125,1.5950648,0.7416804,1.4974146,0.6962746,0.4649845,1.1346776,2.5442314,0.5500898,2.2422502,0.48479825,0.21621059,2.1665208,1.9861506,-270.4779,0.91674656,-124.84435,-136.18196,1.4648434,1.875301,0.64498454,1.2802057,0.44030955,0.34393656,1.8069825,1.9385529,1.5579888,1.0728122,0.8622047,0.8036865,4.241219E-4,0.62438065,0.33191237,-0.07720669,0.43556643,BORSA
0.342384,6.253926,2.500785,12.578245,-0.8183171,-0.29305574,1.6759235,1.2945746,6.07646,-1.346107,-0.15422006,4.286461,2.0703769,11.976544,-1.3411338,3.1149614,2.7402313,1.6553644,8.754461,0.05572455,-1.1683239,-2.2201004,0.10991597,1.900244,-0.09408005,-0.049509462,1.9317428,1.2078888,1.5107157,0.62528455,0.7820481,1.2507076,3.7316296,1.4589952,2.282262,0.3909807,0.61159927,1.5642698,1.6236397,0.82507735,-10.957078,0.5081653,-6.7484665,-13.280062,2.6708384,1.3522131,0.74613893,0.5062879,0.27936506,0.55179095,2.0699956,1.0502399,1.4367812,0.5073634,0.69409865,1.3680505,0.0016257069,4.6637917,0.37864426,0.019142473,0.058832213,MARSUPIO
