@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.03659805,1.457952,1.2074568,4.3137503,-0.6832627,-0.14962363,1.1440969,1.0696247,5.4483843,-1.0135907,0.35396406,4.070329,2.0175056,8.126751,-0.5982722,2.3884523,1.1166917,1.0567364,4.5667977,0.17671072,-0.24460073,0.103394814,0.015322914,-0.42270854,-0.0626446,0.14819808,1.1288604,0.59848994,1.1426283,0.5301718,1.0121963,1.9091854,1.2743257,0.3581902,1.3055995,0.28108215,1.0245414,3.6449893,0.638457,0.5756066,-1.7863584,0.9015589,-2.7979305,-3.1034362,0.9471234,0.50400734,0.4620019,0.5321454,0.48779482,0.91665703,0.7917485,0.53080875,0.94458973,0.6704259,1.1930426,1.7795295,0.0026622585,3.473995,0.009703031,0.15793467,-0.20755292,TASCA_SINISTRA_DIETRO_PANTALONI
0.0146852825,0.6966036,0.8346278,4.005841,-1.0605773,0.122251876,0.18630621,0.43163204,3.3497725,-0.4596483,0.1995885,3.5188422,1.8758577,7.906188,-0.653696,1.8991661,0.8499161,0.9219089,5.3827457,0.026505696,0.12012317,0.0735778,0.0077324896,0.6125196,0.06437135,0.105092704,1.9336559,0.4449313,0.90532565,0.2300985,0.4681938,2.0347538,3.739025,0.19796386,0.8196145,0.052945316,0.21920541,4.140223,1.954584,0.65972024,-14.068164,0.33752462,-7.1975236,-21.32444,0.84710586,0.4066243,0.35158822,0.4800159,0.41504636,0.8646513,1.1958545,0.5066716,0.7442003,0.42368996,0.62231666,1.4688021,0.001617337,2.6121294,0.38130465,-0.45876703,0.25371417,TASCA_SINISTRA_DIETRO_PANTALONI
0.6111753,3.9091547,1.9771582,17.84832,-0.9380512,1.4629903,6.0518,2.4600406,11.827163,-0.4781946,0.18179327,3.811024,1.9521844,13.710325,-1.108203,3.422693,4.604078,2.1457114,9.510734,0.02900897,0.4177576,3.3619246,0.17856562,8.047549,0.42743835,0.053114105,0.80370957,1.0127927,0.92144644,1.2601476,1.1464918,0.90980756,0.6459491,1.0257492,0.8490636,1.5879722,1.3144435,0.82774967,2.257902,1.1986821,-30.403778,0.5308832,-13.4655,-25.364338,1.1510208,1.4161093,0.9402282,1.2303073,0.8168647,0.66395175,1.5090957,1.301816,1.8766502,0.8626464,1.2435595,1.4415634,0.010930882,5.109397,0.0710495,-0.09191141,0.094054885,TASCA_GIACCA_ALTA
0.6987143,2.8325448,1.6830165,9.74509,-0.74150175,0.8264182,8.751023,2.9582129,14.713161,-0.32230464,-4.1190346E-4,2.3012147,1.5169755,7.090262,-0.93497527,2.9531322,6.33496,2.5169346,11.3303175,0.003124646,0.84547305,-1696.306,0.2366011,-2006.3396,0.27984464,-1.394802E-4,0.56893015,1.1094553,0.6686771,1.9500729,1.1753237,0.60270756,0.32368156,1.2308911,0.44712907,3.8027844,1.3813857,0.3632564,1.1569992,1.2111199,-116.83476,1.0467767,-100.98085,-96.468376,0.50290674,1.5271267,0.492335,3.0366,0.97897875,0.32239303,0.66233826,1.3744329,0.8600897,2.0751224,1.2985656,0.62577784,0.007463487,4.467039,0.31737244,0.33700383,0.200148,TASCA_GIACCA_ALTA
0.68457836,3.3153408,1.8208077,12.619364,-0.9506175,1.2656254,5.8237333,2.4132411,14.383931,-0.28286093,0.3987929,5.297001,2.3015215,11.966917,-0.6008218,2.975614,7.811285,2.7948675,12.887601,0.004610384,0.54090124,1.7166263,0.23006289,3.1736407,0.4253325,0.13402037,0.7545071,0.79113215,0.65148264,1.0485417,0.8634546,0.82348144,0.569281,0.62589014,0.42442963,1.0994397,0.7455538,0.67812157,1.9390998,1.3692609,-103.027954,0.70613223,-53.131847,-75.24348,0.57698876,0.86541826,0.49967355,1.4998876,0.86600226,0.5773781,0.8773237,1.0545208,0.9791864,1.2019746,1.1161062,0.9285605,0.010157469,4.3909416,0.034915756,0.11189973,-0.253382,TASCA_GIACCA_ALTA
0.25303033,3.3162563,1.8210591,13.691504,-2.1166015,0.99437654,16.276873,4.0344605,26.675886,-0.43137756,1.0327884,28.29676,5.31947,37.456673,-0.24076277,5.5319715,19.406622,4.405295,34.96331,0.026485778,0.2544613,0.24499726,0.045739632,0.9628076,0.17975084,0.18669446,0.4513761,0.34233844,0.4133796,0.7584328,0.9158208,1.2075174,0.20374039,0.11719561,0.17088272,0.57522035,0.8387278,1.4580982,1.1566095,1.27932,-9.7752075,1.106095,-8.451605,-7.64094,0.23572478,0.14552227,0.12232061,0.6173397,0.5189128,0.8405629,0.5132539,0.3655291,0.39159632,0.71217984,0.762968,1.0713137,0.010040254,8.045272,-0.07424309,-0.2001651,0.2746123,TASCA_GIACCA_ALTA
0.8348671,5.851212,2.418928,15.687429,-0.85836804,0.8234902,7.0521827,2.6555946,16.42329,-0.7136823,0.37411404,20.192944,4.493656,22.653275,-1.1999267,5.175189,7.828856,2.7980094,16.91056,0.048368413,1.0138155,2.2315845,0.16132109,2.2011743,0.15912274,0.07228993,0.91087997,0.53829837,0.86451745,0.5909652,0.9491014,1.606019,0.82970226,0.28976518,0.74739045,0.34923995,0.9007935,2.5792968,1.0593972,0.5864299,-8.430292,0.55355054,-7.957631,-14.375617,0.88082606,0.81977993,0.47504076,0.9306944,0.5393128,0.57947356,0.95519406,0.6925016,0.9276706,0.72498524,0.97118545,1.3395933,0.008205961,7.6963906,0.3030015,0.031349532,-0.53892577,TASCA_GIACCA_ALTA
1.1383152,5.1011596,2.2585747,10.432613,-0.53839195,0.64913595,8.227557,2.868372,12.840375,-0.9643935,0.62047845,10.340061,3.2155964,14.446112,-0.82627994,4.7012825,3.6688485,1.9154239,8.565566,0.059531555,1.7535852,1.8345765,0.24212866,1.0461861,0.13807635,0.13198067,0.7874065,0.70238125,1.1791514,0.8920186,1.4975129,1.678791,0.620009,0.4933394,1.390398,0.79569715,2.242545,2.8183396,0.57919014,0.5586166,-6.7338834,0.96447873,-11.626378,-12.054571,1.0374732,0.85731906,0.744585,0.826353,0.7176908,0.8685039,0.8124851,0.72217447,1.2179713,0.88884646,1.4990691,1.6865332,0.009863083,7.1788154,0.40583593,-0.011547035,-0.22850083,TASCA_GIACCA_ALTA
0.04878159,2.2503977,1.5001326,10.160003,-1.5282845,1.3434106,6.0157275,2.452698,12.452337,-0.41469944,0.11448697,2.369608,1.5393531,7.0744524,-0.7089911,2.9186056,3.9377148,1.9843676,9.549129,0.010975098,0.03631175,0.42608857,0.016714005,11.7341795,0.46029195,0.0392266,0.6116255,0.9745214,0.7559751,1.5933303,1.2360098,0.7757399,0.3740857,0.949692,0.5714984,2.5387015,1.5277205,0.60177237,1.682488,2.0925617,-57.95717,1.2437307,-34.4473,-27.696754,0.45654246,0.9707667,0.4162089,2.1263447,0.9116543,0.42874247,0.8159113,1.4361539,1.0639718,1.7601839,1.3040286,0.74084795,0.009240838,4.322263,-0.06592663,0.4212486,0.36502862,TASCA_GIACCA_ALTA
0.15795317,2.4187634,1.5552374,9.361666,-1.2438077,1.471219,3.1409755,1.7722797,8.769236,-0.58240014,0.20875913,1.4311265,1.1962969,6.6447535,-0.6854082,2.4910274,3.0186653,1.7374307,5.627158,0.006348418,0.107362114,0.7566288,0.063408844,7.047447,0.5906073,0.08380443,0.8775349,1.300043,0.89513636,1.4814714,1.0200578,0.6885437,0.7700676,1.6901115,0.8012692,2.1947575,1.0405179,0.47409245,1.6078807,1.9204265,-144.34448,1.1943836,-89.77313,-75.16273,0.75287354,1.0582632,0.736737,1.4056321,0.97856677,0.6961756,1.0675578,1.4088808,1.6636578,1.3197232,1.5583773,1.1808364,0.01023512,3.6864562,-0.12406698,0.2980276,0.19288673,TASCA_GIACCA_ALTA
-0.07351527,3.9059746,1.9763539,12.048779,-2.3133163,1.2419004,6.7161345,2.5915506,12.028952,-0.4629527,-0.044854544,2.5917978,1.6099062,7.9165707,-0.97221017,3.1903212,4.58549,2.1413758,9.105416,0.010280797,-0.059195787,1.6389705,-0.02304322,-27.687283,0.3892713,-0.01405957,0.7626144,1.2276205,0.9229365,1.6097525,1.2102269,0.7518093,0.58158076,1.5070522,0.85181177,2.5913033,1.4646492,0.5652172,2.2099428,2.1556144,-88.9407,0.97541636,-40.2457,-41.26002,0.44226506,0.9059332,0.39526856,2.0483942,0.89373684,0.43631095,1.0016483,1.5219694,1.323254,1.519465,1.3210765,0.8694353,0.008585398,4.734096,-0.06788202,0.4449704,0.21582052,TASCA_GIACCA_ALTA
0.6111753,3.9091547,1.9771582,17.84832,-0.9380512,1.4629903,6.0518,2.4600406,11.827163,-0.4781946,0.18179327,3.811024,1.9521844,13.710325,-1.108203,3.422693,4.604078,2.1457114,9.510734,0.02900897,0.4177576,3.3619246,0.17856562,8.047549,0.42743835,0.053114105,0.80370957,1.0127927,0.92144644,1.2601476,1.1464918,0.90980756,0.6459491,1.0257492,0.8490636,1.5879722,1.3144435,0.82774967,2.257902,1.1986821,-30.403778,0.5308832,-13.4655,-25.364338,1.1510208,1.4161093,0.9402282,1.2303073,0.8168647,0.66395175,1.5090957,1.301816,1.8766502,0.8626464,1.2435595,1.4415634,0.010930882,5.109397,0.0710495,-0.09191141,0.094054885,TASCA_GIACCA_ALTA
0.6987143,2.8325448,1.6830165,9.74509,-0.74150175,0.8264182,8.751023,2.9582129,14.713161,-0.32230464,-4.1190346E-4,2.3012147,1.5169755,7.090262,-0.93497527,2.9531322,6.33496,2.5169346,11.3303175,0.003124646,0.84547305,-1696.306,0.2366011,-2006.3396,0.27984464,-1.394802E-4,0.56893015,1.1094553,0.6686771,1.9500729,1.1753237,0.60270756,0.32368156,1.2308911,0.44712907,3.8027844,1.3813857,0.3632564,1.1569992,1.2111199,-116.83476,1.0467767,-100.98085,-96.468376,0.50290674,1.5271267,0.492335,3.0366,0.97897875,0.32239303,0.66233826,1.3744329,0.8600897,2.0751224,1.2985656,0.62577784,0.007463487,4.467039,0.31737244,0.33700383,0.200148,TASCA_GIACCA_ALTA
0.68457836,3.3153408,1.8208077,12.619364,-0.9506175,1.2656254,5.8237333,2.4132411,14.383931,-0.28286093,0.3987929,5.297001,2.3015215,11.966917,-0.6008218,2.975614,7.811285,2.7948675,12.887601,0.004610384,0.54090124,1.7166263,0.23006289,3.1736407,0.4253325,0.13402037,0.7545071,0.79113215,0.65148264,1.0485417,0.8634546,0.82348144,0.569281,0.62589014,0.42442963,1.0994397,0.7455538,0.67812157,1.9390998,1.3692609,-103.027954,0.70613223,-53.131847,-75.24348,0.57698876,0.86541826,0.49967355,1.4998876,0.86600226,0.5773781,0.8773237,1.0545208,0.9791864,1.2019746,1.1161062,0.9285605,0.010157469,4.3909416,0.034915756,0.11189973,-0.253382,TASCA_GIACCA_ALTA
0.25303033,3.3162563,1.8210591,13.691504,-2.1166015,0.99437654,16.276873,4.0344605,26.675886,-0.43137756,1.0327884,28.29676,5.31947,37.456673,-0.24076277,5.5319715,19.406622,4.405295,34.96331,0.026485778,0.2544613,0.24499726,0.045739632,0.9628076,0.17975084,0.18669446,0.4513761,0.34233844,0.4133796,0.7584328,0.9158208,1.2075174,0.20374039,0.11719561,0.17088272,0.57522035,0.8387278,1.4580982,1.1566095,1.27932,-9.7752075,1.106095,-8.451605,-7.64094,0.23572478,0.14552227,0.12232061,0.6173397,0.5189128,0.8405629,0.5132539,0.3655291,0.39159632,0.71217984,0.762968,1.0713137,0.010040254,8.045272,-0.07424309,-0.2001651,0.2746123,TASCA_GIACCA_ALTA
0.8348671,5.851212,2.418928,15.687429,-0.85836804,0.8234902,7.0521827,2.6555946,16.42329,-0.7136823,0.37411404,20.192944,4.493656,22.653275,-1.1999267,5.175189,7.828856,2.7980094,16.91056,0.048368413,1.0138155,2.2315845,0.16132109,2.2011743,0.15912274,0.07228993,0.91087997,0.53829837,0.86451745,0.5909652,0.9491014,1.606019,0.82970226,0.28976518,0.74739045,0.34923995,0.9007935,2.5792968,1.0593972,0.5864299,-8.430292,0.55355054,-7.957631,-14.375617,0.88082606,0.81977993,0.47504076,0.9306944,0.5393128,0.57947356,0.95519406,0.6925016,0.9276706,0.72498524,0.97118545,1.3395933,0.008205961,7.6963906,0.3030015,0.031349532,-0.53892577,TASCA_GIACCA_ALTA
1.1383152,5.1011596,2.2585747,10.432613,-0.53839195,0.64913595,8.227557,2.868372,12.840375,-0.9643935,0.62047845,10.340061,3.2155964,14.446112,-0.82627994,4.7012825,3.6688485,1.9154239,8.565566,0.059531555,1.7535852,1.8345765,0.24212866,1.0461861,0.13807635,0.13198067,0.7874065,0.70238125,1.1791514,0.8920186,1.4975129,1.678791,0.620009,0.4933394,1.390398,0.79569715,2.242545,2.8183396,0.57919014,0.5586166,-6.7338834,0.96447873,-11.626378,-12.054571,1.0374732,0.85731906,0.744585,0.826353,0.7176908,0.8685039,0.8124851,0.72217447,1.2179713,0.88884646,1.4990691,1.6865332,0.009863083,7.1788154,0.40583593,-0.011547035,-0.22850083,TASCA_GIACCA_ALTA
0.04878159,2.2503977,1.5001326,10.160003,-1.5282845,1.3434106,6.0157275,2.452698,12.452337,-0.41469944,0.11448697,2.369608,1.5393531,7.0744524,-0.7089911,2.9186056,3.9377148,1.9843676,9.549129,0.010975098,0.03631175,0.42608857,0.016714005,11.7341795,0.46029195,0.0392266,0.6116255,0.9745214,0.7559751,1.5933303,1.2360098,0.7757399,0.3740857,0.949692,0.5714984,2.5387015,1.5277205,0.60177237,1.682488,2.0925617,-57.95717,1.2437307,-34.4473,-27.696754,0.45654246,0.9707667,0.4162089,2.1263447,0.9116543,0.42874247,0.8159113,1.4361539,1.0639718,1.7601839,1.3040286,0.74084795,0.009240838,4.322263,-0.06592663,0.4212486,0.36502862,TASCA_GIACCA_ALTA
0.15795317,2.4187634,1.5552374,9.361666,-1.2438077,1.471219,3.1409755,1.7722797,8.769236,-0.58240014,0.20875913,1.4311265,1.1962969,6.6447535,-0.6854082,2.4910274,3.0186653,1.7374307,5.627158,0.006348418,0.107362114,0.7566288,0.063408844,7.047447,0.5906073,0.08380443,0.8775349,1.300043,0.89513636,1.4814714,1.0200578,0.6885437,0.7700676,1.6901115,0.8012692,2.1947575,1.0405179,0.47409245,1.6078807,1.9204265,-144.34448,1.1943836,-89.77313,-75.16273,0.75287354,1.0582632,0.736737,1.4056321,0.97856677,0.6961756,1.0675578,1.4088808,1.6636578,1.3197232,1.5583773,1.1808364,0.01023512,3.6864562,-0.12406698,0.2980276,0.19288673,TASCA_GIACCA_ALTA
-0.07351527,3.9059746,1.9763539,12.048779,-2.3133163,1.2419004,6.7161345,2.5915506,12.028952,-0.4629527,-0.044854544,2.5917978,1.6099062,7.9165707,-0.97221017,3.1903212,4.58549,2.1413758,9.105416,0.010280797,-0.059195787,1.6389705,-0.02304322,-27.687283,0.3892713,-0.01405957,0.7626144,1.2276205,0.9229365,1.6097525,1.2102269,0.7518093,0.58158076,1.5070522,0.85181177,2.5913033,1.4646492,0.5652172,2.2099428,2.1556144,-88.9407,0.97541636,-40.2457,-41.26002,0.44226506,0.9059332,0.39526856,2.0483942,0.89373684,0.43631095,1.0016483,1.5219694,1.323254,1.519465,1.3210765,0.8694353,0.008585398,4.734096,-0.06788202,0.4449704,0.21582052,TASCA_GIACCA_ALTA
-0.1469094,5.469123,2.3386157,16.10369,-3.1973767,-0.97358274,2.4915068,1.5784508,10.004072,-0.8981306,0.25081256,2.2705436,1.5068322,10.716554,-0.35181567,2.7797792,3.5363543,1.8805197,13.483457,0.030940427,0.15089566,-0.58573383,-0.052849308,-3.8817146,-0.35023743,0.090227515,1.4815892,1.552008,1.2436007,1.0475292,0.8393694,0.80128497,2.1951065,2.4087284,1.5465426,1.0973173,0.7045411,0.6420577,2.5914989,4.398336,-28.494705,1.6972169,-10.995454,-6.47852,0.7279419,0.48396033,0.27573803,0.6648337,0.37879127,0.5697534,1.6097134,1.5026929,1.1943295,0.9335158,0.7419516,0.7947928,0.00695923,4.14282,-0.14420559,-0.028346412,0.30619818,TASCA_GIACCA_ALTA
0.039242983,4.286659,2.0704248,8.835405,-1.0599564,-0.91826636,5.1124053,2.2610629,12.337236,-1.3899873,0.27972156,2.1338809,1.4607809,9.612438,-1.1132439,3.0129697,3.3779569,1.8379219,7.3597016,0.019061623,-0.04273595,0.14029302,0.013024685,-3.2827873,-0.30477118,0.09283915,0.91568655,1.4173411,1.1265031,1.5478454,1.230228,0.7948003,0.8384818,2.0088558,1.2690094,2.3958251,1.5134608,0.63170755,0.63361186,0.8978054,-31.78909,1.4169643,-50.171234,-35.40755,0.8308949,0.94294095,0.57167596,1.1348498,0.6880244,0.6062691,0.71615756,0.9191638,1.2005113,1.2834659,1.6763229,1.3060907,0.00681367,4.3689833,-0.29143727,-0.12469951,-0.35364014,TASCA_GIACCA_ALTA
1.0110065,5.743075,2.3964713,11.076711,-0.760043,-1.1958214,5.1850333,2.2770667,13.979273,-2.848378,0.79530454,4.2157516,2.0532296,10.933294,-0.49315205,3.479534,6.121336,2.4741335,11.533095,0.038079977,-0.8454494,1.2712193,0.290558,-1.5036019,-0.34367287,0.2285664,1.0524379,1.1671716,0.96861035,1.1090171,0.9203492,0.8298783,1.1076255,1.3622897,0.93820614,1.2299191,0.84704274,0.688698,0.46229714,1.32464,-10.476643,2.865343,-22.66214,-7.909049,1.7325295,0.8594894,0.5249049,0.4960893,0.30297023,0.6107171,0.79236674,1.0131174,0.96042824,1.2785966,1.2121007,0.94799304,0.012368395,5.4501276,-0.2176373,0.3477469,-0.4688951,TASCA_GIACCA_ALTA
-1.8951929,9.304214,3.0502808,14.029237,-1.4680207,1.7830216,5.7983203,2.4079702,14.531675,-0.3913976,0.8826551,3.5890079,1.8944677,9.534389,-0.47654378,4.6892653,4.2523274,2.0621173,11.323855,0.07042197,-1.0629108,-2.14715,-0.4041556,2.020066,0.38023475,0.18822886,1.2667435,1.6100991,1.4791985,1.2710537,1.1677173,0.9187003,1.6046394,2.5924194,2.1880286,1.6155775,1.3635639,0.84401023,2.0414314,2.7118652,-9.727489,1.3284135,-4.7650332,-3.5870109,0.544278,0.8803163,0.46663445,1.6174018,0.8573457,0.5300759,0.9654246,1.4714354,1.23891,1.524133,1.2832799,0.8419737,0.019487424,7.1832666,-0.0748182,-0.37365103,0.39188474,TASCA_GIACCA_ALTA
0.7697125,13.222264,3.636243,18.987925,-0.36496642,0.26677006,17.004627,4.123667,15.250079,-1.4176549,1.2644709,4.0522747,2.0130262,13.496078,-1.0849311,5.6074643,5.09803,2.2578819,14.814823,0.050339017,2.8853033,0.608723,0.1372657,0.21097367,0.0475741,0.22549781,0.8817985,1.8063565,1.6104665,2.0484912,1.8263429,0.89155513,0.7775686,3.262924,2.5936027,4.1963167,3.335529,0.7948707,0.5677539,0.7229203,-6.465109,1.2732986,-11.387167,-8.943045,2.205351,2.1490161,0.89171827,0.97445536,0.404343,0.41494256,1.2451034,1.4069217,1.2816842,1.1299638,1.0293797,0.9109847,0.010667833,8.452464,0.62845594,0.059618514,0.4439504,TASCA_GIACCA_ALTA
1.381128,6.881265,2.6232166,17.627844,-0.3719376,0.0711574,6.725178,2.5932949,14.34104,-1.9686506,0.5004332,3.4449031,1.856045,11.017882,-0.89170545,3.9289827,3.777458,1.9435683,12.507722,0.036174063,19.409477,2.7598648,0.35152304,0.1421916,0.018110897,0.12736966,1.0115381,1.4133368,1.3496909,1.3972155,1.3342956,0.9549677,1.0232095,1.9975207,1.8216656,1.952211,1.7803448,0.91196334,0.50251,0.92017174,-10.180241,1.831151,-20.258781,-11.063414,2.6597652,2.2060747,0.9901141,0.8294246,0.3722562,0.44881254,1.2291887,1.5999303,1.4093568,1.3016149,1.1465749,0.88088644,0.01007341,6.0285726,0.08985377,-0.16599166,0.30230537,TASCA_GIACCA_ALTA
0.016734453,0.006150196,0.07842319,0.3882038,-1.0632051,-0.021888955,0.015044865,0.122657515,0.6469983,-1.042621,0.003969997,0.005101682,0.071426064,0.43453598,-1.335139,0.14752331,0.005308561,0.072859876,0.35434482,0.034758613,-0.7645159,4.2152305,0.11343599,-5.5135946,-0.14837624,0.026910981,0.63936716,1.0979632,1.0763563,1.7172655,1.6834713,0.980321,0.40879035,1.2055231,1.1585429,2.9490008,2.834076,0.9610292,0.60574883,0.8051836,-15.677682,1.3292366,-25.881489,-19.470942,0.5940214,1.0111239,0.5125394,1.7021675,0.86282986,0.50690067,0.6000075,0.8933755,1.0955538,1.4889406,1.8259002,1.2263082,1.919831E-4,0.21590059,-0.34914982,0.35188222,-0.13782443,TASCA_GIACCA_ALTA
-0.08986529,0.022880344,0.15126249,0.74379283,-1.118982,0.05273873,0.030570148,0.1748432,1.1148107,-0.51469713,0.004729805,0.020185372,0.14207523,0.75253695,-0.79637027,0.2605915,0.016607422,0.12886979,0.7230997,0.026922394,-1.7039714,-18.999786,-0.3448512,11.150297,0.20238085,0.018150266,0.8651322,1.0646648,1.1737622,1.2306383,1.3567432,1.1024712,0.7484538,1.1335112,1.377718,1.5144703,1.8407521,1.2154428,1.0368615,1.177337,-19.632854,1.1354815,-18.934885,-16.675646,0.47692424,0.83790106,0.47236097,1.756885,0.9904319,0.5637431,0.66719204,0.9883805,1.0286173,1.4814032,1.5417109,1.0407099,7.558327E-4,0.38457966,0.14890046,0.4435178,0.011469309,TASCA_GIACCA_ALTA
0.038874444,0.0085891485,0.09267766,0.4728989,-0.94472736,-0.013864876,0.012637931,0.112418555,0.668998,-0.9077015,-0.0012130121,0.009089334,0.095338,0.4723036,-0.9266193,0.16282111,0.005510635,0.07423365,0.3309111,0.07138988,-2.8038075,-32.04786,0.23875554,11.430121,-0.08515404,-0.0074499683,0.8243983,0.97209567,1.2484589,1.1791579,1.5143881,1.2842963,0.6796325,0.9449701,1.5586494,1.3904133,2.293371,1.6494167,0.7217032,1.0113218,-9.030286,1.4012989,-12.5124655,-8.929192,0.6934181,0.99193734,0.6823884,1.430504,0.9840938,0.687935,0.7068764,1.0012604,1.4290814,1.4164575,2.021685,1.4272825,2.9920856E-4,0.2473442,0.20247194,0.6545109,0.19544324,TASCA_GIACCA_ALTA
