@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.5371165,1.3826634,1.1758671,7.071782,-1.1070727,0.36967427,14.628404,3.8247097,19.801048,-0.54486966,-0.14052972,9.916939,3.1491172,16.033354,-0.93639684,4.32149,7.697644,2.774463,13.700816,0.050699703,-1.4529455,3.822085,-0.12428967,-2.630577,0.085543245,-0.032518815,0.30743957,0.37339577,0.4238179,1.2145339,1.3785405,1.1350367,0.094519086,0.13942441,0.17962162,1.4750926,1.900374,1.2883083,0.5320305,0.47922066,-5.07782,0.9007391,-9.544227,-10.595995,0.26185024,0.40533987,0.23254474,1.5479835,0.8880829,0.5737031,0.3571418,0.44106692,0.51615775,1.2349911,1.4452459,1.170248,0.0035860732,6.353652,0.81031454,0.49785265,0.62283117,TASCA_SINISTRA_DIETRO_PANTALONI
-0.30739096,9.880602,3.1433425,18.427385,-1.0540518,-2.1134021,21.570177,4.6443706,25.920547,-1.5319502,1.3310198,37.270172,6.10493,37.021572,-0.3310935,7.037889,25.521679,5.0518985,28.623873,0.014056522,0.1454484,-0.23094395,-0.043676585,-1.5878067,-0.3002892,0.18912202,0.676807,0.5148859,0.62221014,0.7607574,0.9193317,1.2084427,0.45806772,0.26510748,0.38714546,0.57875174,0.8451708,1.4603338,0.602949,1.0268744,-23.171812,1.7030866,-38.430798,-22.565382,0.8763212,0.3225567,0.30901244,0.36808044,0.35262462,0.9580097,0.71091807,0.49774724,0.64377683,0.70014715,0.905557,1.293381,0.012971444,10.516604,-0.36145836,0.24998741,-0.1586295,TASCA_SINISTRA_DIETRO_PANTALONI
0.7125486,5.207787,2.2820575,10.326747,-0.47090542,0.08475868,18.010519,4.2438803,19.843904,-0.93990755,-0.6220975,9.4208975,3.069348,12.782982,-1.1642988,5.139716,7.1244287,2.6691625,11.6484585,0.036404084,8.406793,-1.1453971,0.13863578,-0.1362466,0.016490925,-0.12103733,0.537729,0.7434991,0.85497135,1.382665,1.589967,1.1499293,0.28915253,0.55279094,0.7309761,1.9117626,2.5279949,1.3223373,0.3438597,0.48076525,-7.512576,1.3981438,-21.847795,-15.6262865,0.68632954,1.1886768,0.5807715,1.7319331,0.84619915,0.48858652,0.5203989,0.8078512,0.8865334,1.552369,1.7035649,1.0973969,0.004920684,7.9016266,0.5652925,0.32456672,0.8337231,TASCA_SINISTRA_DIETRO_PANTALONI
-1.0134982,5.324564,2.3075018,11.589485,-1.3743747,-0.6617235,12.872858,3.5878766,18.602886,-2.312448,-0.71084446,10.1881895,3.1918943,15.759775,-1.4630046,4.6704884,8.542513,2.9227579,16.86094,0.028623005,1.5316037,1.4257665,-0.21700047,0.9308977,-0.14168186,-0.15219916,0.6431386,0.7229255,0.7894947,1.1240587,1.2275654,1.0920831,0.41362718,0.5226212,0.62330186,1.263508,1.506917,1.1926455,0.5165553,0.71662104,-13.502396,1.3873075,-26.139301,-18.841751,0.8691278,0.76283413,0.2812036,0.87770075,0.3235469,0.36863008,0.62299395,0.7353839,0.68735695,1.180403,1.1033125,0.9346913,0.0072355354,7.221243,-0.14728288,0.12890622,0.8837073,TASCA_SINISTRA_DIETRO_PANTALONI
-0.28261918,4.5669823,2.13705,16.524115,-3.03194,1.2539896,30.7035,5.541074,43.106285,-0.3442069,0.4920974,25.73724,5.0731883,38.032795,-0.26965994,4.5450864,42.244442,6.4995723,45.440117,0.0036781777,-0.22537602,-0.57431555,-0.062181257,2.5482547,0.27590007,0.1082702,0.38567433,0.42124397,0.32879853,1.0922271,0.852529,0.7805419,0.14874467,0.17744647,0.108108476,1.1929601,0.7268057,0.6092456,1.1257209,1.5382874,-74.071686,1.3664911,-65.79934,-48.152042,0.12779966,0.13681488,0.08985957,1.0705419,0.70312846,0.65679675,0.38333422,0.43447018,0.36364594,1.1333978,0.9486394,0.8369872,0.0070949323,6.9729295,-0.39796028,-0.35960725,0.94579846,TASCA_GIACCA_ALTA
0.031630572,4.545598,2.1320407,12.001097,-1.4228648,2.145866,28.78038,5.3647346,38.394905,-0.33537766,0.93541926,14.60507,3.8216581,29.99108,-0.2726548,5.4825163,23.353815,4.8325787,37.41471,0.009831703,0.014740237,0.033814326,0.005769353,2.2940152,0.39140165,0.17061861,0.39741775,0.5578837,0.44118077,1.4037715,1.1101184,0.79081136,0.15794086,0.31123424,0.19464049,1.9705746,1.2323631,0.6253826,0.7308895,1.0968841,-18.971132,1.5007523,-25.956224,-17.295475,0.17227499,0.21018913,0.13108662,1.2200792,0.760915,0.6236603,0.31257004,0.40015554,0.32075876,1.2802109,1.0261981,0.8015852,0.012130053,8.228536,-0.20096835,-0.1831827,0.847465,TASCA_GIACCA_ALTA
-0.25025022,5.207022,2.2818902,18.88412,-3.371638,0.8713158,43.221127,6.574278,58.00415,-0.2997081,0.15153934,20.96214,4.578443,36.192734,-0.21762332,4.086411,53.53634,7.316853,54.62651,0.0057397066,-0.28720957,-1.6513878,-0.06123961,5.7497663,0.21322274,0.037083726,0.34709367,0.49839872,0.3118677,1.43592,0.89851165,0.6257394,0.120474,0.24840128,0.09726145,2.0618663,0.80732316,0.39154974,1.0888844,2.2515397,-46.184948,2.0677493,-42.414925,-20.512606,0.09679197,0.14532627,0.07862292,1.501429,0.8122877,0.5410097,0.32556498,0.52176553,0.34569517,1.6026462,1.0618315,0.6625489,0.0046893847,6.3120966,-0.57300615,-0.52266014,0.9479973,TASCA_GIACCA_ALTA
-0.054929707,0.8714909,0.93353677,4.195777,-1.7048608,0.46020275,18.934925,4.351428,14.534489,-0.607073,-0.032472406,15.549717,3.943313,12.745985,-0.7161737,5.3695507,6.739912,2.596134,10.617466,0.0938481,-0.1193598,1.6915811,-0.010229852,-14.172117,0.08570601,-0.0060475087,0.21453573,0.2367392,0.35958728,1.1034955,1.6761185,1.5189173,0.046025578,0.05604545,0.12930301,1.2177023,2.8093727,2.3071098,0.48167193,0.49719402,-2.4049778,1.0322254,-4.9929786,-4.837101,0.1715155,0.20886004,0.1323877,1.2177328,0.77187026,0.63385844,0.2886773,0.3291842,0.39517686,1.140319,1.3689226,1.2004733,0.0023948739,7.9578595,-0.11009764,-0.2898963,0.9379973,TASCA_GIACCA_ALTA
0.39795822,6.153185,2.4805615,24.765003,-2.880768,1.432984,58.517628,7.6496816,65.36238,-0.20306611,-0.11255752,22.59482,4.753401,35.181934,-0.1664151,5.4313025,59.9911,7.7453923,61.05218,0.013934789,0.27771294,-3.5355985,0.07327123,-12.731126,0.263838,-0.020723855,0.3242699,0.5218499,0.32026285,1.609307,0.9876429,0.6137069,0.10515096,0.27232724,0.1025683,2.5898693,0.9754385,0.3766362,1.6662999,3.662433,-21.307528,2.1979434,-12.78733,-5.8178616,0.11745792,0.21157,0.10306831,1.8012408,0.87749135,0.48715937,0.3788877,0.7039125,0.40563667,1.8578393,1.0705986,0.5762601,0.0074573504,7.959245,-0.5356161,-0.43369174,0.8491295,TASCA_GIACCA_ALTA
0.5232611,6.8452287,2.6163387,23.282253,-2.1551807,1.5792648,71.66446,8.465487,76.35124,-0.338082,-0.13565363,24.042189,4.9032836,35.251957,-0.28068498,6.0502605,68.73252,8.290508,64.47487,0.0072000152,0.3313321,-3.857332,0.086485706,-11.641891,0.26102427,-0.022421122,0.30905947,0.5335891,0.31558242,1.7264934,1.0211059,0.5914334,0.09551776,0.28471738,0.09959228,2.9807794,1.0426573,0.3497935,0.8243831,2.0583744,-34.01123,2.4968665,-41.25658,-16.523344,0.12932052,0.2680772,0.11362452,2.0729673,0.8786272,0.42385,0.30493614,0.6604528,0.36110586,2.1658723,1.1842016,0.546755,0.008516407,8.967209,-0.35211864,-0.32584473,0.8847267,TASCA_GIACCA_ALTA
-0.47003576,6.3518143,2.5202806,23.18235,-3.3827991,1.5323201,30.305922,5.5050817,41.792755,-0.19917317,0.69582814,21.73585,4.6621723,35.301426,-0.15561752,4.7339835,39.03609,6.247887,47.535442,0.004178704,-0.30674776,-0.6755055,-0.09928969,2.2021532,0.32368514,0.14698575,0.45780984,0.54058075,0.40338126,1.1807976,0.8811109,0.74619985,0.20958987,0.29222757,0.16271645,1.3942828,0.77635646,0.5568142,2.5776987,3.763964,-89.70245,1.4602033,-34.79943,-23.83191,0.1517703,0.17315209,0.11080765,1.1408827,0.73010105,0.639944,0.5546978,0.6566973,0.4876856,1.183883,0.87919146,0.7426338,0.009006787,7.1951413,-0.40742907,-0.330113,0.9504539,TASCA_GIACCA_ALTA
-0.6364811,4.512489,2.1242619,16.891924,-2.3984191,1.1187977,21.600271,4.647609,40.156906,-0.10950596,0.3295552,17.049341,4.1290846,34.609188,-0.12016954,3.2183456,34.569767,5.8796062,48.87343,0.003759903,-0.5688974,-1.9313338,-0.19776654,3.3948717,0.3476313,0.10239895,0.4570655,0.5144631,0.36129323,1.1255786,0.7904627,0.7022723,0.2089089,0.26467234,0.13053282,1.266927,0.62483126,0.49318647,3.007869,3.2108884,-64.63115,1.0674961,-21.487354,-20.128744,0.13733195,0.16087721,0.10131958,1.1714478,0.7377714,0.6297945,0.42064804,0.48807627,0.34562594,1.1602961,0.8216511,0.7081392,0.006848929,4.9321575,-0.519941,-0.3911828,0.967067,TASCA_GIACCA_ALTA
-0.3606981,8.763416,2.960307,25.301634,-3.7025585,1.6905625,32.20796,5.6752057,43.004753,-0.14232272,0.9462199,22.699495,4.7643986,36.303993,-0.14452317,4.9551306,43.000996,6.5575147,50.520336,0.0065633967,-0.21335982,-0.381199,-0.07279286,1.7866486,0.34117416,0.19095762,0.52162105,0.621339,0.45143732,1.1911694,0.8654507,0.7265555,0.27208853,0.38606218,0.20379566,1.4188843,0.74900496,0.527883,3.7180429,4.3455925,-59.6845,1.1687849,-16.052666,-13.734491,0.14291793,0.16962293,0.105800636,1.1868554,0.74028945,0.6237402,0.58834505,0.69693804,0.50082076,1.1845737,0.85123646,0.7186016,0.010157958,7.735989,-0.3197789,-0.19832371,0.9431811,TASCA_GIACCA_ALTA
-0.28261918,4.5669823,2.13705,16.524115,-3.03194,1.2539896,30.7035,5.541074,43.106285,-0.3442069,0.4920974,25.73724,5.0731883,38.032795,-0.26965994,4.5450864,42.244442,6.4995723,45.440117,0.0036781777,-0.22537602,-0.57431555,-0.062181257,2.5482547,0.27590007,0.1082702,0.38567433,0.42124397,0.32879853,1.0922271,0.852529,0.7805419,0.14874467,0.17744647,0.108108476,1.1929601,0.7268057,0.6092456,1.1257209,1.5382874,-74.071686,1.3664911,-65.79934,-48.152042,0.12779966,0.13681488,0.08985957,1.0705419,0.70312846,0.65679675,0.38333422,0.43447018,0.36364594,1.1333978,0.9486394,0.8369872,0.0070949323,6.9729295,-0.39796028,-0.35960725,0.94579846,TASCA_GIACCA_ALTA
0.031630572,4.545598,2.1320407,12.001097,-1.4228648,2.145866,28.78038,5.3647346,38.394905,-0.33537766,0.93541926,14.60507,3.8216581,29.99108,-0.2726548,5.4825163,23.353815,4.8325787,37.41471,0.009831703,0.014740237,0.033814326,0.005769353,2.2940152,0.39140165,0.17061861,0.39741775,0.5578837,0.44118077,1.4037715,1.1101184,0.79081136,0.15794086,0.31123424,0.19464049,1.9705746,1.2323631,0.6253826,0.7308895,1.0968841,-18.971132,1.5007523,-25.956224,-17.295475,0.17227499,0.21018913,0.13108662,1.2200792,0.760915,0.6236603,0.31257004,0.40015554,0.32075876,1.2802109,1.0261981,0.8015852,0.012130053,8.228536,-0.20096835,-0.1831827,0.847465,TASCA_GIACCA_ALTA
-0.25025022,5.207022,2.2818902,18.88412,-3.371638,0.8713158,43.221127,6.574278,58.00415,-0.2997081,0.15153934,20.96214,4.578443,36.192734,-0.21762332,4.086411,53.53634,7.316853,54.62651,0.0057397066,-0.28720957,-1.6513878,-0.06123961,5.7497663,0.21322274,0.037083726,0.34709367,0.49839872,0.3118677,1.43592,0.89851165,0.6257394,0.120474,0.24840128,0.09726145,2.0618663,0.80732316,0.39154974,1.0888844,2.2515397,-46.184948,2.0677493,-42.414925,-20.512606,0.09679197,0.14532627,0.07862292,1.501429,0.8122877,0.5410097,0.32556498,0.52176553,0.34569517,1.6026462,1.0618315,0.6625489,0.0046893847,6.3120966,-0.57300615,-0.52266014,0.9479973,TASCA_GIACCA_ALTA
-0.054929707,0.8714909,0.93353677,4.195777,-1.7048608,0.46020275,18.934925,4.351428,14.534489,-0.607073,-0.032472406,15.549717,3.943313,12.745985,-0.7161737,5.3695507,6.739912,2.596134,10.617466,0.0938481,-0.1193598,1.6915811,-0.010229852,-14.172117,0.08570601,-0.0060475087,0.21453573,0.2367392,0.35958728,1.1034955,1.6761185,1.5189173,0.046025578,0.05604545,0.12930301,1.2177023,2.8093727,2.3071098,0.48167193,0.49719402,-2.4049778,1.0322254,-4.9929786,-4.837101,0.1715155,0.20886004,0.1323877,1.2177328,0.77187026,0.63385844,0.2886773,0.3291842,0.39517686,1.140319,1.3689226,1.2004733,0.0023948739,7.9578595,-0.11009764,-0.2898963,0.9379973,TASCA_GIACCA_ALTA
0.39795822,6.153185,2.4805615,24.765003,-2.880768,1.432984,58.517628,7.6496816,65.36238,-0.20306611,-0.11255752,22.59482,4.753401,35.181934,-0.1664151,5.4313025,59.9911,7.7453923,61.05218,0.013934789,0.27771294,-3.5355985,0.07327123,-12.731126,0.263838,-0.020723855,0.3242699,0.5218499,0.32026285,1.609307,0.9876429,0.6137069,0.10515096,0.27232724,0.1025683,2.5898693,0.9754385,0.3766362,1.6662999,3.662433,-21.307528,2.1979434,-12.78733,-5.8178616,0.11745792,0.21157,0.10306831,1.8012408,0.87749135,0.48715937,0.3788877,0.7039125,0.40563667,1.8578393,1.0705986,0.5762601,0.0074573504,7.959245,-0.5356161,-0.43369174,0.8491295,TASCA_GIACCA_ALTA
0.5232611,6.8452287,2.6163387,23.282253,-2.1551807,1.5792648,71.66446,8.465487,76.35124,-0.338082,-0.13565363,24.042189,4.9032836,35.251957,-0.28068498,6.0502605,68.73252,8.290508,64.47487,0.0072000152,0.3313321,-3.857332,0.086485706,-11.641891,0.26102427,-0.022421122,0.30905947,0.5335891,0.31558242,1.7264934,1.0211059,0.5914334,0.09551776,0.28471738,0.09959228,2.9807794,1.0426573,0.3497935,0.8243831,2.0583744,-34.01123,2.4968665,-41.25658,-16.523344,0.12932052,0.2680772,0.11362452,2.0729673,0.8786272,0.42385,0.30493614,0.6604528,0.36110586,2.1658723,1.1842016,0.546755,0.008516407,8.967209,-0.35211864,-0.32584473,0.8847267,TASCA_GIACCA_ALTA
-0.47003576,6.3518143,2.5202806,23.18235,-3.3827991,1.5323201,30.305922,5.5050817,41.792755,-0.19917317,0.69582814,21.73585,4.6621723,35.301426,-0.15561752,4.7339835,39.03609,6.247887,47.535442,0.004178704,-0.30674776,-0.6755055,-0.09928969,2.2021532,0.32368514,0.14698575,0.45780984,0.54058075,0.40338126,1.1807976,0.8811109,0.74619985,0.20958987,0.29222757,0.16271645,1.3942828,0.77635646,0.5568142,2.5776987,3.763964,-89.70245,1.4602033,-34.79943,-23.83191,0.1517703,0.17315209,0.11080765,1.1408827,0.73010105,0.639944,0.5546978,0.6566973,0.4876856,1.183883,0.87919146,0.7426338,0.009006787,7.1951413,-0.40742907,-0.330113,0.9504539,TASCA_GIACCA_ALTA
-0.6364811,4.512489,2.1242619,16.891924,-2.3984191,1.1187977,21.600271,4.647609,40.156906,-0.10950596,0.3295552,17.049341,4.1290846,34.609188,-0.12016954,3.2183456,34.569767,5.8796062,48.87343,0.003759903,-0.5688974,-1.9313338,-0.19776654,3.3948717,0.3476313,0.10239895,0.4570655,0.5144631,0.36129323,1.1255786,0.7904627,0.7022723,0.2089089,0.26467234,0.13053282,1.266927,0.62483126,0.49318647,3.007869,3.2108884,-64.63115,1.0674961,-21.487354,-20.128744,0.13733195,0.16087721,0.10131958,1.1714478,0.7377714,0.6297945,0.42064804,0.48807627,0.34562594,1.1602961,0.8216511,0.7081392,0.006848929,4.9321575,-0.519941,-0.3911828,0.967067,TASCA_GIACCA_ALTA
-0.3606981,8.763416,2.960307,25.301634,-3.7025585,1.6905625,32.20796,5.6752057,43.004753,-0.14232272,0.9462199,22.699495,4.7643986,36.303993,-0.14452317,4.9551306,43.000996,6.5575147,50.520336,0.0065633967,-0.21335982,-0.381199,-0.07279286,1.7866486,0.34117416,0.19095762,0.52162105,0.621339,0.45143732,1.1911694,0.8654507,0.7265555,0.27208853,0.38606218,0.20379566,1.4188843,0.74900496,0.527883,3.7180429,4.3455925,-59.6845,1.1687849,-16.052666,-13.734491,0.14291793,0.16962293,0.105800636,1.1868554,0.74028945,0.6237402,0.58834505,0.69693804,0.50082076,1.1845737,0.85123646,0.7186016,0.010157958,7.735989,-0.3197789,-0.19832371,0.9431811,TASCA_GIACCA_ALTA
-1.5343362,14.431357,3.7988627,20.549202,-1.4186113,0.11472972,12.381222,3.518696,18.937626,-1.0918875,0.5535585,2.3648164,1.537796,7.2126884,-0.7809533,4.871413,8.120502,2.8496494,12.434575,0.05416571,-13.373486,-2.7717688,-0.31496736,0.20725851,0.02355163,0.11363407,1.0796223,2.4703293,1.3330983,2.2881422,1.2347821,0.53964394,1.1655843,6.1025276,1.7771508,5.235595,1.5246867,0.29121554,1.2193466,3.8108566,-16.925907,3.1253266,-13.881128,-4.441497,0.93851596,2.0978973,0.64626855,2.2353349,0.68860686,0.30805537,1.0850992,2.849035,1.6525857,2.6255987,1.5229813,0.58005106,0.008428706,7.236293,-0.49853382,-0.26146397,0.78161556,TASCA_GIACCA_ALTA
1.2100828,2.412522,1.5532296,6.9453096,-0.18349789,-4.297797,13.890812,3.727038,15.19574,-4.5477934,0.54698783,2.2385676,1.4961843,5.5011597,-0.77471024,5.332177,10.344336,3.2162611,13.040262,0.053030543,-0.28155884,2.2122664,0.22693972,-7.8572083,-0.8060117,0.102582455,0.41674638,1.0381272,0.48293018,2.4910285,1.1588107,0.4651937,0.17367755,1.0777079,0.23322156,6.2052236,1.3428423,0.21640515,0.08644759,0.44842422,-1.4746155,5.1872377,-17.05791,-3.2884383,2.1425085,1.8932036,0.42616108,0.8836388,0.19890752,0.2251005,0.45705637,1.2625173,0.53260505,2.7622793,1.165294,0.4218596,0.02392704,7.5776553,-0.86377805,0.3126831,-0.594469,TASCA_GIACCA_ALTA
1.6501802,11.766605,3.4302485,18.458881,-1.9039881,-2.6786103,36.59772,6.049605,27.719946,-0.96468306,1.0823356,2.8196545,1.6791826,8.497417,-0.5120099,6.7492256,16.70141,4.0867357,18.642237,0.01062134,-0.61605835,1.5246475,0.24449919,-2.4748428,-0.3968767,0.1603644,0.56702024,2.0428085,0.8393615,3.602708,1.4803025,0.41088605,0.32151198,4.1730666,0.7045277,12.979506,2.1912951,0.16882733,0.88918114,4.20595,-60.47279,4.7301383,-68.00953,-14.377915,0.45051646,1.1310407,0.33734563,2.5105424,0.74879754,0.29826128,0.66590613,2.1722932,0.9901645,3.2621613,1.4869431,0.45581535,0.017603626,10.344854,-0.96711737,-0.0154634155,0.0031229095,TASCA_GIACCA_ALTA
0.7759602,7.918539,2.8139899,12.46899,-0.62878937,-0.010482435,18.854338,4.3421583,29.009819,-0.63222444,0.5508055,3.3582728,1.8325591,9.529627,-0.4227815,4.752334,8.452094,2.9072485,17.639614,0.040486883,-74.0248,1.4087735,0.1632798,-0.0190311,-0.0022057446,0.1159021,0.64806247,1.535552,0.96792203,2.3694506,1.4935628,0.6303414,0.419985,2.3579202,0.936873,5.614296,2.2307298,0.39733025,0.42838585,1.6998786,-6.467241,3.9681015,-15.0967655,-3.804531,0.43072614,1.1429538,0.41641673,2.653551,0.96677846,0.36433384,0.42981964,1.3084447,0.7068743,3.0441716,1.6445836,0.5402401,0.005061893,7.0946207,0.7852395,0.28961462,0.066398576,TASCA_GIACCA_ALTA
-1.092179,2.1121304,1.453317,11.050189,-5.291762,0.84004205,20.721695,4.552109,37.332245,-0.10772122,0.67375946,10.427013,3.2290885,24.905582,-0.040387295,2.4148507,29.781805,5.4572706,42.24801,0.002889729,-1.3001479,-1.6210221,-0.45227596,1.2467982,0.34786502,0.27900666,0.3192624,0.45007035,0.2663084,1.4097193,0.83413655,0.59170395,0.10192846,0.20256332,0.07092016,1.9873087,0.69578373,0.35011354,2.5600166,9.61283,-75.90624,3.7549872,-29.650682,-7.896347,0.052112725,0.07336616,0.041450936,1.4078357,0.79540914,0.5649872,0.29599583,0.4436832,0.26155525,1.4989508,0.88364506,0.589509,0.008158398,3.6821887,-0.7388143,-0.70523053,0.9723532,TASCA_GIACCA_ALTA
-0.50919396,3.4411573,1.8550357,18.744759,-0.52791667,0.033904977,8.01041,2.8302667,18.131308,-0.6977766,0.51473564,4.2464657,2.0606954,10.720303,-0.45302466,2.9196928,7.6988072,2.7746725,13.263085,0.008376412,-15.018266,-0.9892339,-0.17439984,0.06586872,0.011612515,0.17629787,0.6554279,0.9001989,0.6685602,1.3734522,1.0200363,0.7426806,0.42958567,0.810358,0.4469728,1.8863711,1.0404742,0.55157447,0.8691216,1.937714,-57.80825,2.2295084,-66.51341,-29.833221,1.148766,1.6628233,0.91723883,1.4474865,0.7984558,0.55161536,1.0338337,1.7485288,1.413303,1.6913056,1.3670505,0.8082812,0.0037362452,4.4118476,-0.46633756,-0.37836623,0.82636845,TASCA_GIACCA_ALTA
-0.13623357,0.50385755,0.7098293,3.0756683,-2.4935212,0.11106892,16.482517,4.0598664,19.074896,-0.3948199,-0.38375753,5.6126156,2.369096,9.282376,-0.92441034,4.03255,6.5157,2.5525868,13.689189,0.008842701,-1.2265679,0.35499907,-0.03378348,-0.28942472,0.0275431,-0.095164984,0.17484055,0.2996203,0.2780823,1.7136774,1.590491,0.9281158,0.03056921,0.08977233,0.07732977,2.9366908,2.529662,0.86139876,0.4065801,0.49233747,-17.975008,1.2109237,-44.21025,-36.509525,0.064377196,0.18252176,0.06374425,2.8351927,0.9901681,0.3492419,0.16124168,0.33134493,0.22467864,2.0549583,1.3934277,0.6780808,0.002175757,5.7882767,-0.8027575,-0.3452974,0.6814001,TASCA_GIACCA_ALTA
