@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.16266787,1.268552,1.1263001,8.872536,-0.38715577,1.7082391,20.716267,4.5515127,28.036968,-0.239636,0.43697605,6.491389,2.5478203,13.530878,-0.5278965,3.9248693,16.207094,4.0258036,23.87062,0.0058385683,0.09522547,0.3722581,0.041445423,3.909228,0.43523464,0.11133518,0.24745621,0.44206417,0.27977026,1.7864339,1.130585,0.63287246,0.061234582,0.19542073,0.0782714,3.191346,1.2782221,0.40052763,0.4568981,0.5296969,-17.664246,1.1593328,-38.66124,-33.347836,0.28280407,0.7222549,0.26638865,2.5539055,0.94195485,0.36882916,0.31645846,0.65572506,0.37169272,2.072073,1.1745387,0.5668423,0.012831387,5.703834,0.22025408,0.25770277,0.8578594,TASCA_GIACCA_ALTA
-0.93593353,6.772458,2.6023946,10.059938,-3.3821058,1.1927599,15.22037,3.9013293,15.66584,-0.49653494,0.62151045,7.1456666,2.673138,11.872698,-0.5729795,4.15413,14.566619,3.816624,14.880599,0.002771497,-0.78467894,-1.5059016,-0.22530194,1.9191308,0.28712627,0.14961267,0.6670533,0.9735355,0.68185776,1.4594568,1.0221938,0.7003933,0.44496015,0.9477714,0.46493,2.130014,1.0448802,0.49055082,1.4937675,1.7952882,-187.74117,1.2018526,-125.68298,-104.57439,0.21930353,0.3041488,0.15384617,1.386885,0.7015217,0.5058254,0.6421576,0.847317,0.6760439,1.3194845,1.0527694,0.79786426,0.01187372,6.7056036,-0.9281975,-0.7385166,0.8992118,TASCA_GIACCA_ALTA
-0.5811224,3.2802684,1.8111511,8.927752,-4.6090455,1.8323461,27.776482,5.27034,21.55584,-0.2945562,0.58662874,7.765783,2.7867155,12.639612,-0.5425107,4.298348,24.386074,4.9382257,19.199163,0.0048372936,-0.31714663,-0.9906136,-0.13519669,3.1235192,0.42629078,0.13647772,0.34364977,0.6499232,0.3667615,1.8912371,1.0672537,0.56431514,0.118095174,0.42240024,0.134514,3.5767782,1.1390305,0.31845155,1.4957258,1.650252,-78.60922,1.1033119,-52.555904,-47.634678,0.095589265,0.19424398,0.08250209,2.032069,0.8630895,0.42473435,0.4141686,0.70633113,0.46500733,1.7054194,1.1227489,0.6583418,0.014054602,6.565513,-0.8358466,-0.7728543,0.8809928,TASCA_GIACCA_ALTA
0.24991971,1.5251937,1.2349874,10.0981655,-0.5794307,1.5522782,15.660853,3.9573796,18.627731,-0.5879852,0.11965536,4.2936134,2.0721037,9.37957,-1.1428852,4.0524306,7.543809,2.7465994,12.921108,0.041455396,0.16100189,2.0886629,0.06167156,12.972909,0.38304868,0.029526813,0.312072,0.5960065,0.44964233,1.9098366,1.4408288,0.75442517,0.09738892,0.3552238,0.2021782,3.6474764,2.0759876,0.56915724,0.5371103,0.74055415,-6.6294103,1.3787748,-12.342734,-8.951959,0.5450401,1.4606895,0.4743015,2.6799672,0.870214,0.32471067,0.5421039,1.0766128,0.7815247,1.9859899,1.4416512,0.72591066,0.012036754,5.7951727,-0.51087135,-0.3283408,0.5244135,TASCA_GIACCA_ALTA
-1.6478621,8.741958,2.95668,11.782099,-3.1211336,0.51823044,10.580715,3.2528012,15.481377,-0.7522821,0.6083736,6.3011103,2.5102012,11.640412,-0.9874061,4.4472322,9.20004,3.0331566,12.587283,0.008156517,-3.1797864,-2.708635,-0.37053654,0.8518293,0.11652876,0.13679825,0.9089643,1.1778657,0.97478646,1.2958329,1.0724145,0.82758707,0.82621616,1.3873678,0.95020866,1.6791826,1.1500728,0.68490034,1.3425549,1.5429107,-86.20347,1.1492348,-64.20853,-55.870678,0.32359394,0.4881173,0.22527713,1.5084254,0.69617224,0.46152252,0.7610498,1.012172,0.93603194,1.3299681,1.229922,0.9247756,0.0131757455,6.938412,-0.53296953,-0.5877367,0.8998625,TASCA_GIACCA_ALTA
0.20189346,27.096642,5.2054434,20.270023,-0.8734007,-0.63353854,55.57831,7.455086,40.14713,-0.7457086,2.0966148,7.552915,2.7482567,17.89272,-0.2138794,7.9103866,32.49164,5.700144,27.984272,0.020711137,-0.3186759,0.09629497,0.025522579,-0.30217212,-0.08008946,0.26504582,0.6982405,1.8940892,0.91321266,2.71266,1.3078768,0.48213813,0.4875399,3.587574,0.8339574,7.3585243,1.7105418,0.23245719,0.5510426,2.9975562,-15.967244,5.43979,-28.976421,-5.326754,0.47047964,0.73404515,0.37863466,1.560206,0.80478436,0.5158193,0.5048935,1.1328644,0.72433627,2.243769,1.434632,0.63938487,0.015710918,12.152044,-0.8858748,-0.37332544,0.66275537,TASCA_GIACCA_ALTA
0.42819992,17.402021,4.171573,21.154186,-0.9171359,-0.9556475,16.015362,4.0019197,22.618034,-0.6484984,1.6454167,9.520189,3.0854805,18.90663,-0.22218691,5.9289947,11.588632,3.404208,20.467424,0.018049188,-0.44807306,0.26023796,0.07222134,-0.5807936,-0.16118205,0.27752036,1.042393,1.3520012,1.2254167,1.2970167,1.1755803,0.9063725,1.0865831,1.8279071,1.5016459,1.6822524,1.381989,0.8215111,1.1373702,2.944301,-26.89961,2.5886917,-23.650707,-9.136162,0.8042241,0.71329135,0.52938294,0.88693106,0.658253,0.7421693,0.9352796,1.1188767,1.0335538,1.1963018,1.1050748,0.9237425,0.014031569,8.996415,0.6244595,0.05663218,0.47301978,TASCA_GIACCA_ALTA
-0.41796878,24.598524,4.95969,20.252663,-0.9504167,0.44633916,45.124725,6.717494,31.735744,-0.6611271,1.6277628,7.6778016,2.7708845,18.190222,-0.30298942,7.73538,20.588482,4.537453,23.550074,0.027228624,-0.9364376,-0.256775,-0.054033387,0.27420405,0.057701,0.21043088,0.73832446,1.7899302,1.093056,2.424314,1.4804547,0.61066955,0.545123,3.20385,1.1947712,5.877298,2.1917462,0.37291732,0.78133637,2.3331585,-14.971373,2.9861128,-19.161238,-6.4167833,0.54351175,0.7438025,0.428917,1.3685123,0.78915864,0.5766544,0.63816565,1.1133819,0.85998297,1.7446595,1.3475858,0.77240616,0.012420211,12.07441,-0.8912696,0.04622625,0.14260818,TASCA_GIACCA_ALTA
0.17247136,10.442239,3.2314453,20.200956,-0.43582264,0.30342457,13.888068,3.7266698,33.618935,-0.36497244,0.5759194,2.2631583,1.5043797,7.8064623,-0.40830952,4.302526,8.535234,2.9215124,28.114534,0.027228348,0.56841594,0.29947135,0.040086072,0.5268525,0.07052243,0.1338561,0.8671134,2.148025,1.1060865,2.4772134,1.2755961,0.51493186,0.75188565,4.614012,1.2234273,6.136587,1.6271455,0.26515478,0.68211997,2.709164,-7.791833,3.9716823,-11.422966,-2.8761024,0.57123005,2.5381365,0.48680064,4.4432826,0.8521972,0.1917945,0.6008803,2.5877223,0.7185236,4.306552,1.1957848,0.27766642,0.0048101507,6.4955525,0.7759733,-0.33071885,-0.17600559,TASCA_GIACCA_ALTA
0.94867605,3.3963623,1.8429222,10.531162,-0.35894027,-0.1021051,10.751545,3.2789547,18.192654,-1.457759,0.5644481,8.169788,2.8582842,13.812309,-1.2413692,4.0529757,7.120101,2.6683517,12.103117,0.04762937,-9.291172,1.6807144,0.23406902,-0.18089369,-0.025192628,0.13926758,0.56204563,0.6447652,0.6906594,1.1471759,1.2288315,1.0711797,0.3158953,0.4157222,0.4770104,1.3160126,1.510027,1.1474259,0.25778383,0.3636171,-4.595493,1.4105505,-17.826923,-12.638275,1.0469338,1.2575437,0.6097962,1.2011684,0.5824592,0.48491055,0.5788689,0.7624476,0.87011987,1.3171334,1.5031378,1.1412191,0.0079756025,6.22491,0.49491268,0.58164114,0.84578776,TASCA_GIACCA_ALTA
-1.2017802,5.515445,2.3484986,10.404257,-2.879967,0.7498887,14.454668,3.8019295,19.211214,-0.7805931,0.18291003,6.099798,2.4697769,12.178816,-1.264588,4.3931932,8.809839,2.9681373,12.761772,0.009525289,-1.6026114,-6.5703354,-0.27355504,4.099768,0.17069331,0.04163487,0.6177123,0.9508951,0.7912365,1.5393817,1.2809143,0.8320966,0.38156843,0.90420127,0.6260551,2.3696961,1.6407413,0.6923847,0.91697127,1.1355484,-62.92523,1.2383685,-68.6229,-55.41396,0.24853808,0.49861708,0.2081208,2.0062,0.8373799,0.417396,0.54157203,0.8542913,0.8152674,1.5774287,1.5053719,0.95432013,0.009782934,6.8805523,-0.7514177,-0.45166752,0.87094307,TASCA_GIACCA_ALTA
0.8998397,7.0390263,2.6531162,10.859917,-0.39375833,0.052346636,11.985517,3.4620104,15.450195,-1.3498887,0.11488078,6.1625056,2.4824395,11.062145,-1.3382689,4.2004423,8.368983,2.8929195,10.15372,0.065143816,17.19002,7.8328133,0.214225,0.45566052,0.012462173,0.027349686,0.76635134,1.0687536,0.9171068,1.3946002,1.1967186,0.85810876,0.58729434,1.1422344,0.841085,1.9449096,1.4321353,0.7363506,0.34568784,0.48459673,-4.336259,1.4018332,-12.543857,-8.94818,1.1850928,1.6470019,0.7173955,1.3897662,0.60534966,0.43557662,0.7028983,0.98171884,1.0695505,1.3966726,1.5216291,1.0894673,0.0065370677,6.3359957,0.6647618,0.16723844,0.5980026,TASCA_GIACCA_ALTA
-0.68468916,4.368877,2.0901859,8.577554,-2.714862,0.9456007,17.675695,4.2042475,18.230404,-0.62253964,0.42724228,9.655271,3.1072931,13.336866,-0.7989205,4.7361975,10.8137665,3.2884293,14.372745,0.018068297,-0.72407854,-1.6025782,-0.14456517,2.2132657,0.19965398,0.09020787,0.49716052,0.67267096,0.6356183,1.3530257,1.2784972,0.94491714,0.2471686,0.45248622,0.40401065,1.8306785,1.634555,0.8928684,0.8961909,1.058335,-23.702429,1.1809257,-26.44797,-22.395964,0.20550376,0.31144324,0.15774745,1.5155112,0.7676134,0.50650465,0.47050816,0.6431461,0.59679306,1.3669181,1.268401,0.9279276,0.008943739,7.5753593,-0.8522177,-0.69546664,0.96046335,TASCA_GIACCA_ALTA
0.40031952,10.437422,3.2306998,20.71094,-1.5424814,2.9309378,46.776447,6.8393307,33.96254,-0.79532254,0.7305469,12.911495,3.593257,20.799072,-0.48706535,7.9243145,16.614964,4.0761456,22.209877,0.016284974,0.1365841,0.5479724,0.050517872,4.0119777,0.3698664,0.09219055,0.47237074,0.89910066,0.7925869,1.9033792,1.6778916,0.881533,0.22313413,0.8083821,0.6281941,3.6228528,2.8153205,0.77710044,0.8351433,1.8444242,-34.174175,2.2085123,-40.92013,-18.52837,0.43061024,0.582409,0.36079884,1.3525201,0.837878,0.6194939,0.60981715,0.99576265,0.9325103,1.6328872,1.5291638,0.9364785,0.021307854,11.302526,-0.39921004,0.076082356,0.04161712,TASCA_GIACCA_BASSA
0.93268025,15.498871,3.9368606,22.921667,-0.89444935,0.6562875,49.59877,7.0426393,39.763603,-1.0959272,1.4255067,18.57617,4.310008,26.3228,-0.5024831,7.677186,28.067236,5.297852,26.568632,0.023270115,1.4211459,0.6542798,0.12148725,0.46038893,0.08548542,0.18568088,0.5590036,0.913423,0.74310505,1.63402,1.3293386,0.8135388,0.31248498,0.8343416,0.5522051,2.6700213,1.7671412,0.6618454,0.5205083,1.2293483,-17.097227,2.3618226,-32.847176,-13.907554,0.6377547,0.6906225,0.4448038,1.0828967,0.6974528,0.64406216,0.57644844,0.8707914,0.8627342,1.5106145,1.4966372,0.9907473,0.012856067,11.01401,-0.26635495,-0.34589636,-0.21081407,TASCA_GIACCA_BASSA
0.5486285,18.236557,4.270428,22.316265,-1.5911815,0.018079853,39.63001,6.295237,27.78809,-1.0511909,-0.0154490825,15.805291,3.975587,20.554493,-0.7858634,7.645289,15.5229845,3.9399219,18.793774,0.025154533,30.344744,-35.512043,0.071760334,-1.1702865,0.0023648357,-0.0020207323,0.6783586,1.074163,1.0838865,1.5834737,1.5978076,1.0090523,0.4601704,1.1538261,1.1748099,2.5073888,2.552989,1.0181863,0.9622971,1.5150877,-28.258486,1.5744491,-29.365658,-18.651386,0.6357275,0.7482817,0.44673035,1.1770478,0.70270723,0.5970082,0.8030874,1.0857123,1.1874286,1.3519229,1.4785795,1.0936863,0.003922455,11.240563,-0.21555802,-0.15304185,-0.12825099,TASCA_GIACCA_BASSA
1.8059925,6.4454584,2.5387907,21.768696,-1.830329,0.846329,31.817656,5.640714,33.130623,-1.1007696,0.49289817,8.966555,2.9944205,16.59085,-1.1253426,6.380697,10.737201,3.2767668,19.147953,0.11345621,2.133913,3.6640277,0.28304002,1.7170463,0.13263896,0.07724833,0.4500832,0.8478404,0.7747853,1.8837415,1.7214268,0.9138339,0.2025749,0.7188333,0.60029227,3.5484817,2.96331,0.83509237,0.8109181,1.602508,-5.7447906,1.9761649,-7.0843043,-3.5848749,0.4876905,0.9852712,0.35610113,2.0202796,0.7301785,0.36142448,0.6570566,1.3120904,1.136868,1.9969213,1.7302436,0.86645555,0.014366895,9.387156,0.19713347,-0.102660455,0.10315919,TASCA_GIACCA_BASSA
0.40031952,10.437422,3.2306998,20.71094,-1.5424814,2.9309378,46.776447,6.8393307,33.96254,-0.79532254,0.7305469,12.911495,3.593257,20.799072,-0.48706535,7.9243145,16.614964,4.0761456,22.209877,0.016284974,0.1365841,0.5479724,0.050517872,4.0119777,0.3698664,0.09219055,0.47237074,0.89910066,0.7925869,1.9033792,1.6778916,0.881533,0.22313413,0.8083821,0.6281941,3.6228528,2.8153205,0.77710044,0.8351433,1.8444242,-34.174175,2.2085123,-40.92013,-18.52837,0.43061024,0.582409,0.36079884,1.3525201,0.837878,0.6194939,0.60981715,0.99576265,0.9325103,1.6328872,1.5291638,0.9364785,0.021307854,11.302526,-0.39921004,0.076082356,0.04161712,TASCA_GIACCA_BASSA
0.93268025,15.498871,3.9368606,22.921667,-0.89444935,0.6562875,49.59877,7.0426393,39.763603,-1.0959272,1.4255067,18.57617,4.310008,26.3228,-0.5024831,7.677186,28.067236,5.297852,26.568632,0.023270115,1.4211459,0.6542798,0.12148725,0.46038893,0.08548542,0.18568088,0.5590036,0.913423,0.74310505,1.63402,1.3293386,0.8135388,0.31248498,0.8343416,0.5522051,2.6700213,1.7671412,0.6618454,0.5205083,1.2293483,-17.097227,2.3618226,-32.847176,-13.907554,0.6377547,0.6906225,0.4448038,1.0828967,0.6974528,0.64406216,0.57644844,0.8707914,0.8627342,1.5106145,1.4966372,0.9907473,0.012856067,11.01401,-0.26635495,-0.34589636,-0.21081407,TASCA_GIACCA_BASSA
0.5486285,18.236557,4.270428,22.316265,-1.5911815,0.018079853,39.63001,6.295237,27.78809,-1.0511909,-0.0154490825,15.805291,3.975587,20.554493,-0.7858634,7.645289,15.5229845,3.9399219,18.793774,0.025154533,30.344744,-35.512043,0.071760334,-1.1702865,0.0023648357,-0.0020207323,0.6783586,1.074163,1.0838865,1.5834737,1.5978076,1.0090523,0.4601704,1.1538261,1.1748099,2.5073888,2.552989,1.0181863,0.9622971,1.5150877,-28.258486,1.5744491,-29.365658,-18.651386,0.6357275,0.7482817,0.44673035,1.1770478,0.70270723,0.5970082,0.8030874,1.0857123,1.1874286,1.3519229,1.4785795,1.0936863,0.003922455,11.240563,-0.21555802,-0.15304185,-0.12825099,TASCA_GIACCA_BASSA
1.8059925,6.4454584,2.5387907,21.768696,-1.830329,0.846329,31.817656,5.640714,33.130623,-1.1007696,0.49289817,8.966555,2.9944205,16.59085,-1.1253426,6.380697,10.737201,3.2767668,19.147953,0.11345621,2.133913,3.6640277,0.28304002,1.7170463,0.13263896,0.07724833,0.4500832,0.8478404,0.7747853,1.8837415,1.7214268,0.9138339,0.2025749,0.7188333,0.60029227,3.5484817,2.96331,0.83509237,0.8109181,1.602508,-5.7447906,1.9761649,-7.0843043,-3.5848749,0.4876905,0.9852712,0.35610113,2.0202796,0.7301785,0.36142448,0.6570566,1.3120904,1.136868,1.9969213,1.7302436,0.86645555,0.014366895,9.387156,0.19713347,-0.102660455,0.10315919,TASCA_GIACCA_BASSA
0.06450254,11.230884,3.3512511,17.22516,-0.8746215,0.23369622,6.67462,2.5835285,16.308426,-0.51565355,-0.3212529,9.222324,3.036828,18.160236,-1.2568693,3.5524836,14.669671,3.8301008,13.484676,0.0032626735,0.2760102,-0.20078428,0.018157026,-0.72745246,0.0657839,-0.09043051,1.2971605,1.1035367,0.8749773,0.85073256,0.6745328,0.79288465,1.6826252,1.2177931,0.76558524,0.723746,0.45499453,0.62866604,1.4484373,0.79462945,-182.06917,0.5486115,-125.70041,-229.12462,0.85396016,1.1419172,0.67918783,1.3372021,0.79533905,0.5947785,1.0562123,0.9485097,1.2773877,0.8980294,1.2094043,1.3467313,0.002719357,5.5840154,0.71755844,0.6843249,-0.012351683,TASCA_GIACCA_BASSA
-5.5347853,6.2855096,2.5070918,9.889358,?,-5.721352,66.94816,8.182185,32.89885,-2.7682009,2.0074158,30.934431,5.561873,28.348873,-1.1623815,11.95637,28.610682,5.3488955,21.548916,0.14241429,0.96739113,-2.7571695,-0.46291518,-2.8501081,-0.47851914,0.16789508,0.30640858,0.45076394,0.46871203,1.4711205,1.5296962,1.0398171,0.09388622,0.20318814,0.21969101,2.1641955,2.3399708,1.0812197,0.40918887,0.648957,-2.7635458,1.5859596,-6.7537165,-4.258442,0.0,0.0,0.0,0.66595244,0.34745517,0.52174175,0.3005989,0.34884483,0.458926,1.1604993,1.5267055,1.3155591,0.1282749,18.508728,0.2794763,-0.025873927,-0.38584763,TASCA_GIACCA_BASSA
-2.2260647,7.953595,2.820212,13.942612,-1.3396703,1.6634685,12.674947,3.5601892,15.278038,-0.9520323,1.5956322,14.080644,3.7524183,18.52399,-0.38600832,5.929039,9.824223,3.1343615,14.738916,0.021880167,-1.3382068,-1.3950989,-0.37545118,1.0425137,0.2805629,0.26912156,0.7921522,0.75157183,0.89977235,0.94877195,1.1358579,1.1971874,0.6275052,0.5648602,0.8095903,0.9001681,1.290173,1.4332578,1.0714086,1.5474694,-24.21382,1.4443316,-22.599985,-15.647366,0.7613931,0.44588286,0.39547223,0.58561456,0.51940614,0.88694197,0.91259176,0.75267863,0.9459726,0.82477033,1.036578,1.2568082,0.022408778,8.964851,0.03478669,-0.5306443,0.32002717,TASCA_GIACCA_BASSA
-1.4672307,11.069172,3.3270366,20.213135,-2.020401,-1.2072479,18.11266,4.255897,25.783892,-0.8176778,0.75822324,14.957338,3.867472,22.537498,-0.860701,5.9497643,12.924582,3.5950775,19.230145,0.03275874,1.2153517,-1.9350907,-0.24660316,-1.5922064,-0.20290683,0.12743753,0.78174746,0.8602613,0.9254423,1.1004338,1.1838123,1.0757687,0.61112905,0.7400496,0.85644335,1.2109547,1.4014117,1.1572783,1.1657164,1.296956,-20.76021,1.1125828,-17.808971,-16.006874,0.4717778,0.5525098,0.3366056,1.1711229,0.71348333,0.60923016,0.7839443,0.8968668,1.0511172,1.144044,1.3408059,1.171988,0.014305983,8.8302,-0.286801,-0.42629567,-0.20881817,TASCA_GIACCA_BASSA
1.7132834,9.109507,3.0181959,18.779205,-0.50606376,0.3177131,8.505473,2.9164145,13.830698,-1.278831,0.947169,16.41791,4.051902,16.228716,-0.5252634,5.3435736,9.412524,3.0679836,12.394507,0.10274995,5.3925486,1.8088466,0.32062504,0.33543444,0.05945705,0.17725386,1.0348995,0.7448838,0.9837718,0.71976435,0.9505965,1.3207052,1.071017,0.5548518,0.967807,0.5180607,0.9036336,1.7442621,0.8130064,1.1290746,-4.445716,1.3887646,-5.4682426,-3.9374866,2.0544798,1.1719109,0.9026474,0.5704173,0.43935567,0.77023554,1.3577915,1.1571591,1.5151231,0.85223615,1.1158731,1.3093474,0.013772798,8.213208,0.31188643,0.29175907,-0.69236916,TASCA_GIACCA_BASSA
0.25438297,1.5681913,1.2522744,5.4074345,-1.0374897,0.026857186,9.946294,3.1537745,13.679136,-1.3476268,-0.39480057,5.5482306,2.3554683,10.427185,-1.1784236,3.6502326,3.9598212,1.9899299,9.283312,0.045194454,9.471691,-0.6443328,0.06968953,-0.06802722,0.0073576644,-0.10815765,0.39707163,0.5316456,0.6293058,1.3389162,1.5848671,1.1836941,0.1576659,0.2826471,0.39602578,1.7926965,2.5118039,1.4011316,0.3506553,0.48815015,-6.266232,1.3921083,-17.870064,-12.83669,0.4554768,0.5544611,0.27296555,1.2173202,0.59929633,0.49230787,0.39530525,0.51859003,0.5824898,1.3118724,1.473519,1.1232182,0.0033128508,5.6222224,0.73649675,0.39026,0.8477793,TASCA_GIACCA_BASSA
0.03152387,0.79444844,0.8913184,4.2838745,-1.0937295,-0.17199391,9.095559,3.0158844,11.925928,-1.2924975,-0.10031471,8.157532,2.8561394,11.882123,-1.5182388,3.796184,3.677161,1.9175925,9.612575,0.025828497,-0.18328479,-0.31424972,0.008304094,1.7145433,-0.04530705,-0.026425144,0.2955413,0.31207103,0.46481115,1.0559304,1.5727452,1.4894402,0.087344654,0.097388335,0.2160494,1.1149892,2.4735277,2.218432,0.33282277,0.31238404,-8.780568,0.9385897,-26.382113,-28.10825,0.39330807,0.43362972,0.20735374,1.1025193,0.5272044,0.47818157,0.3592068,0.36053106,0.4456532,1.0036867,1.2406591,1.236102,0.0013999335,5.867892,-0.73713785,-0.5882865,0.971117,TASCA_GIACCA_BASSA
2.1415455,19.707018,4.4392586,21.68386,-0.27038124,-0.7390563,20.135725,4.4872847,20.086885,-0.9908604,1.8368351,29.07302,5.3919406,22.101196,-0.4914605,6.988742,28.579647,5.3459935,22.160202,0.01979155,-2.8976758,1.1658888,0.3064279,-0.40235308,-0.10574955,0.26282772,0.9892973,0.8233137,0.8303898,0.83222073,0.8393734,1.0085946,0.9787091,0.67784554,0.6895473,0.6925914,0.7045477,1.0172632,0.4616309,0.63370407,-10.314402,1.3727506,-22.343395,-16.27637,1.6917288,1.1518569,0.75500053,0.6808756,0.44628933,0.6554638,1.0795034,0.98111707,0.97850466,0.90885967,0.90643966,0.9973373,0.0203956,10.598162,-0.2382419,0.6067657,-0.13321868,TASCA_GIACCA_BASSA
