@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.4012631,0.14767258,0.3842819,1.3843279,-21.487122,8.409072,0.75996,0.87175685,3.821854,0.6014398,9.872606,0.22328039,0.47252554,2.174447,0.7964715,12.99085,0.7105307,0.84292984,3.7664833,0.73336434,-0.04771788,-0.04064409,-0.03088813,0.85175806,0.6473073,0.75996614,0.44081318,0.8132511,0.45588836,1.8448883,1.0341986,0.5605752,0.19431625,0.6613773,0.2078342,3.4036129,1.0695667,0.31424454,-0.22935653,-0.15544957,-0.12768672,0.6777639,0.5567172,0.82140285,0.0064198514,0.0057621095,0.0043580006,0.8975456,0.678832,0.7563203,0.3622137,0.63663447,0.36753857,1.7576212,1.0147009,0.5773149,0.1395125,18.689934,0.86354464,0.36230934,0.7643334,TASCA_GIACCA_ALTA
0.04974421,0.73459387,0.8570845,3.6857474,-1.3098933,9.1474695,1.3666161,1.1690236,4.28393,0.62812686,9.793165,0.8130585,0.9016976,4.210512,0.6687519,13.438333,1.9102222,1.3821079,5.3300877,0.68153775,0.0054380298,0.0050794827,0.0037016654,0.9340667,0.68069977,0.72874856,0.7331627,0.95052326,0.6201285,1.2964698,0.8458266,0.6524075,0.53752756,0.9034945,0.3845594,1.6808337,0.71542263,0.42563558,-0.28885153,-0.24587992,-0.18323283,0.8512329,0.6343495,0.7452127,0.1385116,0.12553135,0.09533608,0.9062876,0.6882895,0.7594604,0.860366,0.87536794,0.69149846,1.0174367,0.80372596,0.78995174,0.14409596,19.62595,-0.60750455,0.036767486,0.7643032,TASCA_GIACCA_ALTA
1.9663706,7.141763,2.6724079,13.970648,-1.1543901,-8.020471,77.78103,8.819355,30.03342,-4.453537,10.267852,25.837996,5.083109,17.824697,0.13240358,14.998772,59.42096,7.708499,28.46141,0.10054916,-0.24516898,0.19150749,0.13110211,-0.7811245,-0.5347418,0.6845795,0.30301625,0.52574277,0.3466833,1.7350317,1.1441079,0.6594162,0.09181883,0.27640545,0.120189294,3.0103352,1.3089831,0.43482965,0.30522013,-2.7519505,-2.3528128,-9.016281,-7.708576,0.8549618,1.1775129,0.3156369,0.20493363,0.2680539,0.1740394,0.6492701,0.46517006,0.78378034,0.49086282,1.684933,1.055233,0.62627596,0.13725647,22.145151,0.44667405,-0.30066928,-0.66806245,TASCA_GIACCA_BASSA
3.167057,12.1671095,3.4881384,16.646366,-0.6115342,-4.732894,72.566605,8.518603,30.637808,-8.165616,9.472894,30.496048,5.5223227,22.265472,0.035903614,13.179214,63.70421,7.9814916,32.00945,0.09970403,-0.6691587,0.33432835,0.24030699,-0.49962494,-0.35911807,0.71877533,0.40947303,0.63164335,0.4370284,1.5425762,1.0672947,0.6918911,0.16766816,0.39897332,0.19099382,2.3795412,1.139118,0.47871324,0.23142788,-7.618176,-1.781948,-32.918144,-7.6997986,0.23390743,3.0901806,0.44726864,0.29052734,0.14473867,0.0940163,0.6495589,0.54332757,0.7476314,0.5200454,1.3760233,0.95714885,0.6955906,0.11634615,19.394825,-0.038550515,-0.16812827,-0.7343265,TASCA_GIACCA_BASSA
-0.9767073,10.411481,3.2266827,13.26168,-1.5860727,-5.310226,35.150677,5.9288006,20.059898,-5.7471614,10.643298,14.211591,3.7698264,14.080939,0.25496575,13.551262,18.5693,4.3092113,15.101238,0.29225537,0.18392952,-0.09176735,-0.07207501,-0.49892673,-0.3918621,0.7854101,0.5442387,0.8559234,0.7487873,1.5726986,1.3758435,0.87482977,0.29619575,0.73260486,0.5606825,2.4733808,1.8929458,0.7653272,0.47601417,-1.687888,-1.3043147,-3.5458777,-2.7400753,0.77274954,1.7248454,0.27133286,0.24033765,0.15730852,0.13933866,0.8857668,0.661104,0.9418178,0.8781849,1.4246136,1.3283612,0.93243605,0.12431769,19.524231,0.6143183,0.20084341,0.028282681,TASCA_GIACCA_BASSA
-0.89098823,12.75203,3.5709984,13.643487,-1.4785801,-2.4226496,14.778168,3.8442383,19.055624,-1.1372992,10.436739,15.889734,3.986193,13.709272,0.24214707,11.98871,15.279382,3.908885,13.527903,0.29267678,0.36777428,-0.08537037,-0.07431894,-0.23212707,-0.20207758,0.87054724,0.92892224,0.89584184,0.9135593,0.96438843,0.9834616,1.0197775,0.86289656,0.8025326,0.83459073,0.930045,0.9671967,1.0399462,0.8026657,-1.8580551,-1.454007,-2.3148556,-1.8114727,0.7825424,0.61739707,0.3042937,0.28781265,0.49286547,0.4661711,0.9458384,0.71598214,0.9952014,1.0085441,1.3899807,1.4086163,1.0134071,0.113170676,17.128077,0.4792312,0.44882426,-0.21283914,TASCA_GIACCA_BASSA
1.9663706,7.141763,2.6724079,13.970648,-1.1543901,-8.020471,77.78103,8.819355,30.03342,-4.453537,10.267852,25.837996,5.083109,17.824697,0.13240358,14.998772,59.42096,7.708499,28.46141,0.10054916,-0.24516898,0.19150749,0.13110211,-0.7811245,-0.5347418,0.6845795,0.30301625,0.52574277,0.3466833,1.7350317,1.1441079,0.6594162,0.09181883,0.27640545,0.120189294,3.0103352,1.3089831,0.43482965,0.30522013,-2.7519505,-2.3528128,-9.016281,-7.708576,0.8549618,1.1775129,0.3156369,0.20493363,0.2680539,0.1740394,0.6492701,0.46517006,0.78378034,0.49086282,1.684933,1.055233,0.62627596,0.13725647,22.145151,0.44667405,-0.30066928,-0.66806245,TASCA_GIACCA_BASSA
3.167057,12.1671095,3.4881384,16.646366,-0.6115342,-4.732894,72.566605,8.518603,30.637808,-8.165616,9.472894,30.496048,5.5223227,22.265472,0.035903614,13.179214,63.70421,7.9814916,32.00945,0.09970403,-0.6691587,0.33432835,0.24030699,-0.49962494,-0.35911807,0.71877533,0.40947303,0.63164335,0.4370284,1.5425762,1.0672947,0.6918911,0.16766816,0.39897332,0.19099382,2.3795412,1.139118,0.47871324,0.23142788,-7.618176,-1.781948,-32.918144,-7.6997986,0.23390743,3.0901806,0.44726864,0.29052734,0.14473867,0.0940163,0.6495589,0.54332757,0.7476314,0.5200454,1.3760233,0.95714885,0.6955906,0.11634615,19.394825,-0.038550515,-0.16812827,-0.7343265,TASCA_GIACCA_BASSA
-0.9767073,10.411481,3.2266827,13.26168,-1.5860727,-5.310226,35.150677,5.9288006,20.059898,-5.7471614,10.643298,14.211591,3.7698264,14.080939,0.25496575,13.551262,18.5693,4.3092113,15.101238,0.29225537,0.18392952,-0.09176735,-0.07207501,-0.49892673,-0.3918621,0.7854101,0.5442387,0.8559234,0.7487873,1.5726986,1.3758435,0.87482977,0.29619575,0.73260486,0.5606825,2.4733808,1.8929458,0.7653272,0.47601417,-1.687888,-1.3043147,-3.5458777,-2.7400753,0.77274954,1.7248454,0.27133286,0.24033765,0.15730852,0.13933866,0.8857668,0.661104,0.9418178,0.8781849,1.4246136,1.3283612,0.93243605,0.12431769,19.524231,0.6143183,0.20084341,0.028282681,TASCA_GIACCA_BASSA
-0.89098823,12.75203,3.5709984,13.643487,-1.4785801,-2.4226496,14.778168,3.8442383,19.055624,-1.1372992,10.436739,15.889734,3.986193,13.709272,0.24214707,11.98871,15.279382,3.908885,13.527903,0.29267678,0.36777428,-0.08537037,-0.07431894,-0.23212707,-0.20207758,0.87054724,0.92892224,0.89584184,0.9135593,0.96438843,0.9834616,1.0197775,0.86289656,0.8025326,0.83459073,0.930045,0.9671967,1.0399462,0.8026657,-1.8580551,-1.454007,-2.3148556,-1.8114727,0.7825424,0.61739707,0.3042937,0.28781265,0.49286547,0.4661711,0.9458384,0.71598214,0.9952014,1.0085441,1.3899807,1.4086163,1.0134071,0.113170676,17.128077,0.4792312,0.44882426,-0.21283914,TASCA_GIACCA_BASSA
0.019965412,20.373507,4.513702,19.812134,-1.4379157,-8.912454,24.219803,4.921362,19.35611,-43.82159,9.848333,38.024147,6.1663723,26.539776,-0.21187831,14.788003,40.35431,6.3525043,23.821661,0.17114349,-0.00224017,0.0020272883,0.0013501088,-0.90497077,-0.60268134,0.66596776,0.9171652,0.7319866,0.710539,0.7980968,0.7747121,0.9706994,0.84119207,0.53580445,0.5048657,0.6369585,0.60017884,0.9422574,0.61748594,2.51838,-2.3757071,4.078441,-3.8473866,-0.9433474,18.81836,0.3710858,0.28276125,0.01971935,0.015025818,0.76198345,1.0235597,0.7465072,0.83168566,0.7293245,0.8125424,1.1141026,0.13416556,22.65518,-0.03553834,0.78097475,-0.4980876,TASCA_GIACCA_BASSA
1.5620195,24.66066,4.96595,35.788803,-1.7228467,1.7610265,86.861244,9.319938,41.453896,-0.24035797,9.447558,28.242342,5.3143525,18.822098,0.050323695,13.377013,55.61731,7.457701,39.93885,0.08128426,0.8869937,0.16533579,0.11676893,0.18640018,0.13164572,0.70625323,0.53283083,0.9344412,0.6658821,1.7537297,1.2497065,0.7125993,0.28390867,0.8731804,0.443399,3.075568,1.5617664,0.5077977,2.818992,-22.704176,-6.4084024,-8.054006,-2.2732959,0.28225654,0.39328346,0.66318023,0.30234972,1.6862653,0.7687832,0.4559088,0.8633399,1.9014248,0.89609,2.2024057,1.0379341,0.4712729,0.10248842,20.37877,0.061526783,0.365492,0.66288024,TASCA_GIACCA_BASSA
0.6668626,2.422217,1.5563473,5.885421,-0.6642563,0.42762098,15.228907,3.9024231,15.525448,-0.4918148,9.684026,2.7234998,1.6503029,7.85825,0.40267408,10.489292,4.7572775,2.1811185,7.7744994,0.4892048,1.5594712,0.068862125,0.06357556,0.044157356,0.040767383,0.9232297,0.3988156,0.94306767,0.7135547,2.3646708,1.7891843,0.7566315,0.15905389,0.8893766,0.50916034,5.591668,3.2011812,0.5724912,0.4589466,-0.44342974,-0.31548348,-0.9661903,-0.68740785,0.7114622,0.3398037,0.2688084,0.23234412,0.7910697,0.68375987,0.8643485,0.3790822,0.74894804,0.75701606,1.9756876,1.9969708,1.0107725,0.10227762,13.645233,0.013357553,-0.12373065,0.47288772,TASCA_GIACCA_BASSA
-1.6234801,5.353847,2.3138382,7.5316534,-2.1222768,0.7438275,9.194731,3.0322814,10.911261,-1.0163453,9.347307,8.191145,2.8620176,9.375366,0.3833853,10.305606,7.095392,2.6637177,9.387326,0.39436194,-2.182603,-0.17368425,-0.15753369,0.07957666,0.07217698,0.9070119,0.76306844,0.808464,0.86864996,1.0594908,1.1383644,1.0744448,0.58227336,0.653614,0.75455266,1.1225208,1.2958735,1.1544316,0.93082845,-0.8782358,-0.8375239,-0.9434991,-0.8997618,0.9536435,0.445768,0.15865164,0.15562887,0.35590628,0.34912527,0.9809472,0.6902643,0.80334496,0.8023215,1.1638223,1.1623396,0.99872595,0.100172214,14.434002,-0.031259887,0.43355462,0.63658786,TASCA_GIACCA_BASSA
0.6529171,12.614873,3.5517423,18.432392,-0.15329151,0.3705125,4.7419105,2.1775928,10.60245,-0.80928975,10.535102,6.8964458,2.6261084,12.251802,0.26560414,11.198742,10.3934,3.2238796,18.86312,0.20858684,1.7622,0.061975393,0.05830272,0.03516933,0.03308519,0.94073975,1.6310407,1.3524736,1.1016982,0.829209,0.67545724,0.8145802,2.6602933,1.8291847,1.2137388,0.68758756,0.45624247,0.66354084,0.5166049,-0.5529121,-0.4927919,-1.0702804,-0.9539048,0.89126617,2.7273726,0.95801616,0.67055184,0.35125974,0.24586,0.6999379,1.738503,1.5044637,0.97716564,0.8653788,0.562073,0.649511,0.11001892,14.528846,0.4519034,0.34675443,0.34399346,TASCA_GIACCA_BASSA
-0.7880592,0.25563726,0.5056058,1.8926153,-7.8323107,7.7313623,0.80415547,0.8967472,3.4130735,0.64449406,10.176274,3.027191,1.7398825,7.0705395,0.5109076,12.83455,3.3128073,1.8201119,7.3499165,0.5756022,-0.101930186,-0.077440836,-0.06140139,0.7597439,0.6023867,0.79288125,0.56382203,0.29059768,0.2777883,0.5154067,0.49268794,0.95592064,0.31789532,0.08444702,0.077166356,0.26564413,0.24274139,0.9137842,-0.27124405,-0.22723435,-0.16836286,0.83774865,0.62070614,0.7409217,0.022319747,0.014822669,0.0123731075,0.66410565,0.554357,0.83474225,0.55451936,0.26767623,0.2575016,0.48271754,0.46436903,0.9619891,0.1347827,18.70272,0.3379061,-0.39029223,0.70739275,TASCA_GIACCA_BASSA
0.011554577,0.2055425,0.45336795,1.7735748,-1.2806765,8.700721,0.6378686,0.7986668,3.2361407,0.6977248,9.10027,0.9774774,0.9886746,5.194897,0.6010041,12.603171,1.4986738,1.2242033,6.035597,0.64231914,0.0013280023,0.001269696,9.167992E-4,0.95609474,0.69035965,0.72206193,0.567656,0.45856136,0.37033713,0.8078156,0.65239716,0.8076065,0.32223332,0.21027853,0.1371496,0.6525661,0.42562202,0.65222824,-0.13332641,-0.12727389,-0.0918861,0.9546037,0.68918157,0.72195566,0.07263751,0.05972791,0.046085183,0.8222737,0.6344543,0.77158535,0.54805243,0.34140712,0.29385245,0.6229461,0.5361758,0.8607098,0.13114975,18.195185,-0.40390405,0.046746735,0.841597,TASCA_GIACCA_BASSA
-0.0097718565,0.6483885,0.80522573,3.1866524,-0.71135014,4.8968887,0.9927039,0.9963453,3.9881208,0.45903072,8.707764,0.544666,0.7380149,2.7146888,0.7268336,10.059,0.8071047,0.89839005,3.115162,0.7356148,-0.0019955235,-0.0011222005,-9.714541E-4,0.5623589,0.48681664,0.8656689,0.8081794,1.0910698,0.8962986,1.3500341,1.1090342,0.82148606,0.65315396,1.1904333,0.80335116,1.822592,1.2299567,0.6748393,-0.39141887,-0.18337981,-0.15282182,0.46850017,0.39043036,0.8333623,0.25258067,0.18737131,0.15803468,0.7418276,0.62567997,0.84343046,0.7990361,1.1738555,1.0229492,1.4690895,1.2802291,0.87144387,0.10516035,14.246475,0.9262041,-0.21906187,0.09719385,TASCA_GIACCA_BASSA
0.4160945,0.21930811,0.46830344,1.9624002,-0.18928394,9.686463,2.7825496,1.6680976,6.545,0.5096371,9.030063,1.8257117,1.351189,5.694283,0.53391975,13.261722,4.497082,2.1206324,8.480468,0.5271907,0.04295629,0.046078805,0.031375602,1.0726906,0.73040766,0.6809118,0.28074104,0.34658617,0.22083198,1.2345406,0.78660387,0.6371632,0.07881553,0.12012198,0.048766755,1.5240903,0.61874557,0.40597695,-0.04591586,-0.047880802,-0.03303043,1.0427943,0.7193687,0.6898471,0.123626046,0.13505903,0.09199585,1.0924804,0.74414617,0.6811529,0.29983196,0.3446264,0.23140235,1.1493984,0.77177346,0.6714586,0.13659026,19.188955,-0.55546564,-0.44588295,0.9885854,TASCA_GIACCA_BASSA
-0.27577427,1.9133041,1.3832223,5.9844637,-0.682584,0.90837216,3.1445458,1.7732867,7.466137,-0.43196866,10.232563,6.443113,2.5383286,10.229247,0.34713873,10.566874,5.4486423,2.3342328,9.084846,0.42047927,-0.30359173,-0.026950654,-0.026098,0.08877269,0.085964136,0.9683624,0.7800331,0.5449343,0.59258115,0.69860405,0.7596872,1.087436,0.60845166,0.29695338,0.35115245,0.4880476,0.57712466,1.1825172,1.0779284,-0.4463533,-0.36830825,-0.41408435,-0.34168154,0.82514966,0.6821597,0.22699992,0.22688194,0.33276653,0.3325936,0.99948025,0.8015475,0.5850346,0.6587304,0.72988135,0.82182324,1.1259682,0.10817373,12.783295,0.8373151,-0.5758578,-0.69782805,TASCA_GIACCA_BASSA
-2.1405945,7.643806,2.7647433,10.86179,-1.2714574,0.91589355,9.087531,3.0145533,14.338734,-0.9415273,10.09673,9.433796,3.0714486,12.259888,0.28293198,11.056044,11.293978,3.3606515,12.87146,0.28157154,-2.337165,-0.21200868,-0.19361307,0.0907119,0.08284099,0.9132318,0.917132,0.90014315,0.8226808,0.98147607,0.89701456,0.91394436,0.8411312,0.81025773,0.6768037,0.9632953,0.8046351,0.83529437,0.8743764,-1.2568702,-1.205218,-1.4374474,-1.3783742,0.9589041,0.6474847,0.27968594,0.26690242,0.4319576,0.41221422,0.95429325,0.7575139,0.8859616,0.84386617,1.1695648,1.1139944,0.95248616,0.11023092,15.702877,-0.06100627,-0.40261614,0.07684142,TASCA_GIACCA_BASSA
0.13371532,0.37745574,0.6143743,2.3156884,-0.6687523,7.533177,1.912536,1.3829447,4.1415353,0.5777632,9.556428,3.0622935,1.749941,6.6806154,0.5294586,12.222831,4.046602,2.0116167,6.197426,0.61693275,0.017750189,0.013992186,0.010939799,0.78828377,0.61632013,0.78185064,0.4442508,0.35108286,0.3054132,0.79028076,0.68747926,0.8699177,0.19735876,0.123259164,0.093277216,0.62454367,0.47262767,0.75675684,-0.16375643,-0.12345336,-0.09297783,0.75388396,0.56778127,0.7531414,0.14147606,0.09773938,0.08577327,0.6908546,0.60627407,0.87757117,0.55913764,0.346628,0.37365326,0.6199332,0.668267,1.0779662,0.12809794,17.60683,0.90743697,0.2909606,0.55921805,TASCA_GIACCA_BASSA
-0.3592677,0.9969841,0.9984909,4.2178555,-2.5997868,10.815587,5.3387733,2.3105786,8.059418,0.4703972,11.020303,4.912453,2.2164054,8.565708,0.46923253,15.492277,9.7906685,3.1290045,11.596803,0.4733361,-0.033217587,-0.03260053,-0.023190117,0.9814238,0.6981276,0.7113417,0.43213892,0.45050013,0.3191082,1.0424892,0.7384389,0.708342,0.18674405,0.20295036,0.101830035,1.0867835,0.545292,0.5017485,-0.4255343,-0.40225884,-0.292266,0.945303,0.6868213,0.726562,0.07699483,0.07260323,0.053212076,0.94296247,0.69111234,0.73291606,0.52334493,0.49241176,0.36370847,0.94089335,0.69496894,0.7386267,0.16431025,22.659447,-0.4508217,-0.035067793,0.9066491,TASCA_GIACCA_BASSA
0.49437362,0.15980189,0.3997523,1.7635229,-0.15876383,5.826108,0.78333443,0.8850618,3.2087865,0.57929707,9.83099,0.6130034,0.78294533,3.4371662,0.7125772,11.471266,0.8025461,0.89584935,3.496644,0.74566317,0.08485487,0.05028727,0.04309669,0.5926268,0.5078871,0.85701,0.45166597,0.510575,0.44622713,1.130426,0.9879583,0.87396985,0.20400213,0.26068678,0.19911864,1.2778631,0.97606164,0.7638233,-0.054685373,-0.028354792,-0.023569634,0.5185078,0.43100438,0.83123994,0.19953585,0.12726437,0.11069907,0.63780206,0.5547829,0.86983556,0.54959184,0.51307464,0.50434726,0.9335558,0.91767603,0.98299,0.2287674,16.164284,0.18576886,-0.31742656,0.243628,BORSA
0.06914867,3.8117273,1.9523646,21.76215,-1.1504514,-3.1629686,24.203148,4.9196696,28.628468,-0.6638989,9.229585,17.981728,4.2404866,37.545837,-0.7289826,11.198715,15.779716,3.972369,24.548878,0.18312989,-0.021861952,0.007492067,0.0061746966,-0.3426989,-0.2824403,0.8241646,0.3968487,0.4604105,0.49148622,1.1601663,1.2384725,1.0674957,0.15748891,0.21197781,0.24155869,1.3459857,1.533814,1.139547,1.0192186,0.73544824,-2.115449,0.7215805,-2.0755599,-2.8764079,0.5881674,0.46601617,0.33673906,0.79231894,0.57252246,0.722591,0.7601577,0.57961553,0.8864825,0.7624938,1.1661823,1.5294319,0.10058516,15.521629,-0.74475366,-0.1876866,0.11189222,BORSA
-0.8126309,1.9551998,1.3982846,6.155985,-4.3500314,-4.246998,0.6295347,0.79343224,5.768957,?,10.141122,1.5935527,1.26236,5.1536217,0.6218603,11.114352,2.189234,1.479606,5.8094625,0.6074983,0.19134243,-0.080132246,-0.07311545,-0.41878974,-0.38211834,0.9124348,1.7623239,1.107675,0.94503844,0.62853086,0.5362456,0.853173,3.1057856,1.226944,0.8930977,0.3950511,0.28755936,0.72790426,0.86763346,-0.5905824,-0.5566653,-0.6806819,-0.6415905,0.94257015,?,0.08442691,0.07774041,0.0,0.0,0.9208012,1.067088,1.1944969,1.0596479,1.1193986,0.9930277,0.88710815,0.10915352,15.428979,0.04138313,-0.5654802,-0.68585914,BORSA
-0.062130947,0.0064222785,0.08013912,0.3996819,-2.2924287,-3.128905,0.019107718,0.13823067,3.5073323,?,9.444679,0.0023962378,0.048951384,0.40198135,0.9585125,9.950809,0.005189343,0.07203709,0.39135742,0.9616652,0.01985709,-0.0065784073,-0.0062438087,-0.3312876,-0.31443727,0.94913685,0.5797492,1.6371166,1.1124703,2.8238358,1.9188818,0.67953026,0.33610913,2.6801507,1.23759,7.974049,3.6821074,0.46176133,0.07934453,-0.02996453,-0.028345868,-0.37765086,-0.35725042,0.9459807,?,0.012528799,0.011890985,0.0,0.0,0.9490922,0.113956094,0.9942797,1.0212708,8.725112,8.961967,1.0271463,0.09949667,12.655113,-0.44433442,0.6147622,-0.27990454,BORSA
0.20682614,0.1672157,0.40892017,3.2688167,-0.8323991,-5.730686,0.6985827,0.8358126,9.00872,?,9.463093,0.23883611,0.48870862,3.6943564,0.6702754,11.086651,0.6245344,0.7902749,6.1238213,0.5691341,-0.03609099,0.021856083,0.018655421,-0.6055828,-0.51689965,0.8535574,0.4892486,0.83673614,0.5174404,1.7102474,1.0576227,0.6184033,0.23936422,0.7001274,0.26774457,2.9249458,1.1185656,0.38242266,0.16483103,-0.1977249,-0.18357228,-1.199561,-1.1136998,0.92842275,?,0.15921466,0.12551342,0.0,0.0,0.78832823,0.36285028,0.88481355,0.5337871,2.4385087,1.4710946,0.6032763,0.11290791,15.51473,-0.24471727,0.7732401,-0.71637726,BORSA
1.6131351E-5,0.6868436,0.82876027,7.755086,-0.9680156,-7.451995,1.7020577,1.3046293,13.592608,?,9.93835,0.38542262,0.62082416,5.244617,0.58369815,12.487437,1.141304,1.0683184,8.559214,0.5161107,-2.1647024E-6,1.6231418E-6,1.2918064E-6,-0.74982214,-0.5967593,0.79586786,0.6352458,1.3349355,0.7757615,2.1014473,1.221199,0.5811228,0.40353718,1.7820531,0.601806,4.4160814,1.4913272,0.33770373,0.2806323,-0.51873624,-0.4178397,-1.8484555,-1.4889225,0.80549544,?,0.3127898,0.22277692,0.0,0.0,0.7122257,0.570537,1.4786754,0.9060512,2.5917256,1.5880674,0.61274517,0.12806058,17.69293,-0.12769419,0.95582336,-0.34424075,BORSA
-0.047478966,3.0172102,1.7370119,8.421659,-0.83450776,9.698419,4.706314,2.169404,10.609245,0.3137537,9.927316,3.5866525,1.8938459,8.118431,0.44548526,14.075992,5.7898235,2.4062052,10.92712,0.4798842,-0.0048955367,-0.004782659,-0.003373046,0.9769427,0.6890043,0.7052658,0.80068624,0.9171876,0.72188854,1.1455019,0.9015873,0.78706753,0.6410984,0.84123296,0.521123,1.3121746,0.81285965,0.61947525,-0.7897965,-0.58737594,-0.37998492,0.74370545,0.48111755,0.6469195,0.2969434,0.3135589,0.21851057,1.0559552,0.73586607,0.6968725,0.7938038,1.0373507,0.7707117,1.3068098,0.97090954,0.74296165,0.14161749,20.84611,0.08591839,-0.4601537,0.44047338,MARSUPIO
