@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.004145043,2.6113913,1.61598,14.251163,-1.0723269,3.271326,8.102639,2.8465135,21.146114,-0.74467117,9.53269,2.255532,1.5018429,8.685787,0.38046858,10.546118,3.3227606,1.8228441,8.533043,0.44280845,0.0012670835,4.3482406E-4,3.930397E-4,0.34316924,0.31019244,0.90390515,0.56770504,1.0759981,0.88651574,1.8953471,1.5615782,0.8239009,0.322289,1.1577718,0.7859102,3.5923405,2.4385264,0.6788127,0.8170295,-1.3824666,-1.0874366,-1.6920645,-1.3309637,0.78659153,0.5673814,0.49050814,0.44904783,0.86451226,0.7914392,0.91547483,0.6739376,1.640745,1.670115,2.434565,2.4781446,1.0179003,0.02604233,13.95584,-0.09618509,0.4710687,0.16552468,TASCA_GIACCA_ALTA
0.007079811,2.8741198,1.6953229,19.028152,-1.1697319,2.0439117,10.236034,3.1993804,19.34329,-0.40500572,9.569549,3.110356,1.7636201,14.49865,0.1341334,10.372799,4.379364,2.092693,14.495855,0.2154504,0.0034638536,7.3982705E-4,6.825362E-4,0.21358496,0.19704534,0.9225619,0.529891,0.9612744,0.8101154,1.8140984,1.528834,0.84275144,0.2807845,0.9240485,0.656287,3.2909527,2.3373334,0.7102301,1.8397697,-4.5673404,-2.5769506,-2.4825609,-1.400692,0.5642125,0.63699836,0.52373785,0.474643,0.8221966,0.7451244,0.9062606,0.98370814,1.3124086,1.3126615,1.3341442,1.3344015,1.0001928,0.02528525,13.317277,-0.15052295,0.12945431,0.09223164,TASCA_GIACCA_ALTA
0.024261879,2.1417181,1.463461,12.232226,-1.3353246,1.118079,8.9672575,2.9945378,17.756184,-0.40205434,9.601123,2.053731,1.4330844,9.288515,0.32382116,10.215563,2.2372227,1.4957348,8.894409,0.4295616,0.021699611,0.0025269834,0.0023749918,0.11645294,0.10944859,0.93985254,0.48871017,1.0211967,0.9784228,2.0895753,2.0020514,0.9581139,0.23883758,1.0428426,0.9573111,4.3663254,4.0082097,0.91798234,1.3736484,-1.5723716,-1.0442666,-1.1446682,-0.76021385,0.66413474,0.41359326,0.3813059,0.33593088,0.92193455,0.8122252,0.881001,0.6888995,1.3169194,1.3752713,1.9116278,1.9963309,1.0443094,0.025106587,12.51171,0.09035743,0.6128622,-0.036889605,TASCA_GIACCA_ALTA
-0.033081222,2.6788657,1.6367241,14.629656,-1.6512818,2.2215338,13.432408,3.665025,18.972382,-0.23558797,9.612418,3.889291,1.9721285,10.468391,0.32853344,10.5230665,6.6005173,2.569147,14.756092,0.28482452,-0.014891163,-0.0034415089,-0.0031436866,0.23111081,0.21111088,0.9134617,0.44657925,0.82992774,0.63706905,1.8584108,1.4265531,0.7676199,0.19943301,0.68877995,0.40585694,3.4536908,2.035054,0.5892403,2.5188258,-1.7789521,-1.5504698,-0.70626247,-0.6155526,0.8715635,0.35936028,0.3539343,0.26743576,0.984901,0.7441996,0.7556085,0.7711028,1.3975075,0.9914316,1.8123493,1.2857322,0.7094284,0.02523234,13.251901,-0.10681077,0.30089322,0.06678398,TASCA_GIACCA_ALTA
-0.047131073,3.0007012,1.7322532,14.973467,-2.5835872,6.974017,55.580643,7.4552426,62.36716,-0.17764585,9.783722,25.15636,5.0156116,39.55198,-0.05196223,13.1431875,55.35466,7.440071,62.583786,0.033112034,-0.006758095,-0.004817295,-0.0035859698,0.7128184,0.5306184,0.7443949,0.2323537,0.34537226,0.2328275,1.4864075,1.0020392,0.6741349,0.05398824,0.11928201,0.054208647,2.209407,1.0040824,0.45445788,1.1474432,5.525501,-5.036815,4.81549,-4.389599,-0.9115581,0.07889748,0.11113128,0.06455334,1.408553,0.8181927,0.5808746,0.24008575,0.37857693,0.23925473,1.5768404,0.99653864,0.6319844,0.031046525,18.75563,-0.24402112,-0.14588153,0.6375043,TASCA_GIACCA_ALTA
-0.047085036,4.3490343,2.085434,16.501938,-1.9605587,1.8773688,12.409436,3.522703,19.45123,-0.5731171,9.878391,15.108267,3.8869355,21.666124,-0.1165292,10.8730135,14.753759,3.8410623,17.531006,0.18275395,-0.025080333,-0.004766468,-0.0043304493,0.19004802,0.17266315,0.9085238,0.5919982,0.53652394,0.54293156,0.90629315,0.9171168,1.0119429,0.35046187,0.28785792,0.29477465,0.82136726,0.8411033,1.0240283,1.5420973,4.8327603,-2.7875352,3.133888,-1.807626,-0.5767998,0.45079103,0.28724346,0.25984076,0.6371987,0.57641065,0.90460116,0.8483751,0.761647,0.9413001,0.8977715,1.109533,1.2358745,0.025138285,14.285853,0.24407388,0.1723669,-0.13012913,TASCA_GIACCA_ALTA
-0.020381097,3.1915627,1.7864945,9.0329485,-0.99069464,2.2768512,13.412134,3.6622581,16.44965,-0.42616525,9.947228,8.443934,2.905845,14.683025,0.16297917,10.941078,9.4721575,3.077687,13.679108,0.24030605,-0.00895144,-0.0020489222,-0.0018628051,0.22889303,0.20810117,0.9091635,0.48781228,0.6147935,0.58046657,1.2603076,1.1899384,0.94416517,0.23796083,0.37797102,0.33694148,1.588375,1.4159535,0.89144784,0.9145341,-1.5723648,-1.0389171,-1.719307,-1.136007,0.6607354,0.3934034,0.25866973,0.25200304,0.6575178,0.6405716,0.9742271,0.5491271,0.6151967,0.6603463,1.1203175,1.2025383,1.0733906,0.026031887,14.515763,0.3395899,0.0337245,-0.06877059,TASCA_GIACCA_ALTA
-0.0042229057,1.4181086,1.1908437,8.850018,-1.6463474,2.7099557,10.252709,3.2019851,19.46912,-0.19093987,9.605554,1.9693406,1.403332,7.4946795,0.40751836,10.43538,4.353471,2.0864973,13.203163,0.33885193,-0.0015582932,-4.396317E-4,-4.0467197E-4,0.28212383,0.2596892,0.92047954,0.37190795,0.84858304,0.5707382,2.2817018,1.5346222,0.6725779,0.1383155,0.72009313,0.32574207,5.206164,2.3550656,0.45236105,1.7638662,-1.0680544,-0.8136349,-0.605519,-0.46127924,0.7617915,0.20456944,0.26437423,0.16746268,1.2923446,0.81861037,0.6334304,0.4545669,1.18084,0.67029524,2.5977256,1.4745799,0.56764275,0.025722958,13.410486,-0.18833628,0.43994844,0.28821012,TASCA_GIACCA_ALTA
-0.035689387,1.3469064,1.160563,7.6979322,-1.3512849,3.5324676,9.609507,3.0999205,15.55225,-0.21070878,9.603919,1.5329821,1.2381365,6.243555,0.5005479,10.667036,3.4184492,1.8489048,9.7428055,0.42780828,-0.010103245,-0.0037161275,-0.0033457642,0.36781523,0.33115736,0.9003362,0.37438476,0.9373465,0.62770295,2.5036983,1.6766253,0.66965944,0.14016396,0.8786185,0.39401096,6.2685056,2.8110719,0.44844374,1.6344799,-0.70702046,-0.60732913,-0.43256602,-0.3715733,0.8589979,0.254868,0.26189712,0.19227657,1.0275794,0.7544163,0.7341683,0.49497226,1.2329406,0.7901145,2.4909286,1.5962805,0.6408375,0.026373783,14.160018,-0.23394257,0.31688225,0.32784855,TASCA_GIACCA_ALTA
0.004145043,2.6113913,1.61598,14.251163,-1.0723269,3.271326,8.102639,2.8465135,21.146114,-0.74467117,9.53269,2.255532,1.5018429,8.685787,0.38046858,10.546118,3.3227606,1.8228441,8.533043,0.44280845,0.0012670835,4.3482406E-4,3.930397E-4,0.34316924,0.31019244,0.90390515,0.56770504,1.0759981,0.88651574,1.8953471,1.5615782,0.8239009,0.322289,1.1577718,0.7859102,3.5923405,2.4385264,0.6788127,0.8170295,-1.3824666,-1.0874366,-1.6920645,-1.3309637,0.78659153,0.5673814,0.49050814,0.44904783,0.86451226,0.7914392,0.91547483,0.6739376,1.640745,1.670115,2.434565,2.4781446,1.0179003,0.02604233,13.95584,-0.09618509,0.4710687,0.16552468,TASCA_GIACCA_ALTA
-0.23794869,4.48415,2.1175811,18.737694,-3.0351822,4.0424304,16.615728,4.0762396,28.171547,-0.06829609,10.009345,1.7714229,1.3309481,10.209388,0.39643466,11.448724,8.382974,2.8953366,24.470888,0.23048261,-0.05886278,-0.023772653,-0.020783862,0.40386564,0.35309005,0.87427604,0.51949376,1.591032,0.73137647,3.0626585,1.4078637,0.45968682,0.2698738,2.531383,0.53491163,9.379877,1.9820805,0.211312,7.8256936,-2.1017969,-1.9229513,-0.26857644,-0.2457228,0.91490823,0.17608967,0.27452227,0.14602314,1.5589912,0.8292543,0.5319173,0.66512835,1.8353397,0.7657137,2.7593768,1.151227,0.41720545,0.02790038,15.808074,-0.7874429,-0.31859145,0.28314155,TASCA_GIACCA_ALTA
-0.19333255,2.8720458,1.6947111,9.074665,-1.089441,4.821802,6.869116,2.6209,14.775573,-0.23415852,9.940385,1.2938497,1.1374751,9.674205,0.30447996,11.395171,3.2834287,1.8120234,10.318857,0.40518156,-0.040095497,-0.019449202,-0.016966183,0.485072,0.42314434,0.8723331,0.6466142,1.4898884,0.9352589,2.3041382,1.4463941,0.6277375,0.41810995,2.2197676,0.87470937,5.3090525,2.0920558,0.39405447,1.6877996,-1.117223,-0.67314297,-0.6619406,-0.39882874,0.60251445,0.36276644,0.31224456,0.25035328,0.8607316,0.6901225,0.8017859,0.61416674,0.93802696,0.8794254,1.5273166,1.4319001,0.93752676,0.029387806,15.979086,-0.87947094,-0.23655431,0.34752008,TASCA_GIACCA_ALTA
-0.7022775,2.2836423,1.5111725,10.380819,-1.0886279,8.399872,8.971744,2.995287,15.600539,0.15036294,10.030312,1.9707514,1.4038346,6.7489,0.49246576,13.344227,6.8159122,2.6107302,14.634151,0.35644147,-0.08360574,-0.07001552,-0.052627813,0.8374487,0.6294761,0.7516593,0.5045168,1.0764606,0.5788314,2.1336467,1.1472986,0.5377172,0.25453717,1.1587673,0.33504573,4.5524483,1.3162938,0.28913978,-1.9597607,-0.8262401,-0.66754764,0.42160258,0.34062713,0.8079342,0.2706851,0.37376866,0.21857025,1.3808246,0.8074705,0.58477414,0.66541415,1.5381498,0.7093557,2.3115678,1.0660365,0.46117467,0.03475289,19.670073,-0.44737577,-0.34058478,0.31500173,TASCA_GIACCA_ALTA
-0.0014484068,4.035889,2.0089521,11.729922,-1.2288994,1.7432529,12.164141,3.4877129,18.132118,-0.632223,9.698575,1.945426,1.3947853,6.344432,0.514595,10.625464,2.3462307,1.5317411,8.805079,0.43946844,-8.308645E-4,-1.4934223E-4,-1.3631469E-4,0.1797432,0.16406369,0.9127672,0.57600844,1.4403307,1.3115481,2.5005374,2.2769597,0.91058815,0.3317858,2.074553,1.7201587,6.2526875,5.184546,0.82917076,0.9208346,-0.96153927,-0.9368285,-1.0442041,-1.0173689,0.9743008,0.47373518,0.4026394,0.33502057,0.849925,0.70718956,0.8320611,0.64691406,1.8488531,1.3321768,2.8579578,2.0592794,0.72054225,0.026207443,14.382626,0.38237724,-0.07677137,0.1001001,TASCA_GIACCA_ALTA
-0.18919523,3.735862,1.9328378,14.945679,-0.66819924,4.9219456,20.131414,4.4868045,21.326094,-0.4811866,9.410656,3.418136,1.8488201,13.549486,0.043850046,11.637713,4.6708884,2.161224,9.884043,0.43058556,-0.038439114,-0.020104362,-0.01625708,0.5230183,0.42293063,0.80863446,0.43078274,1.045444,0.8943256,2.4268475,2.076048,0.8554505,0.18557374,1.0929531,0.7998183,5.889589,4.3099756,0.73179567,0.8640893,-9.634004,-0.800955,-11.149315,-0.9269354,0.083138324,0.6222518,0.63222384,0.51613295,1.0160257,0.8294599,0.8163769,0.7008165,1.1030439,1.5121018,1.5739411,2.1576285,1.3708446,0.028249362,16.882229,0.12561807,-0.44946298,0.03623443,TASCA_GIACCA_ALTA
-0.4002457,4.190587,2.0470924,18.418156,-0.6070347,8.446633,4.873062,2.2075014,10.465875,0.2904562,9.597394,2.6238852,1.6198411,9.996493,0.2825001,13.070136,4.4747014,2.115349,12.2076235,0.34183973,-0.047385234,-0.04170358,-0.030622918,0.88009655,0.6462544,0.7342995,0.9273346,1.2637613,0.96773267,1.3627889,1.0435637,0.76575595,0.8599494,1.5970924,0.9365065,1.8571934,1.0890251,0.58638215,-1.623893,-1.7676241,-1.0972672,1.0885103,0.6757016,0.6207582,0.7770063,0.822612,0.61790454,1.0586941,0.7952375,0.7511495,1.7598295,1.8424617,1.5087421,1.0469546,0.8573229,0.818873,0.03296711,19.588783,0.3432293,-0.33677208,0.18783092,TASCA_GIACCA_ALTA
0.108237386,0.010036431,0.10018199,0.66703486,-1.3396728,6.348804,0.045636553,0.21362713,1.4861636,0.79812384,9.920978,0.008894801,0.09431225,0.7521963,0.9264914,11.780759,0.023106812,0.15200925,1.1870441,0.905771,0.017048469,0.010909951,0.009187642,0.63993734,0.538913,0.842134,0.46895725,1.0622373,0.65905195,2.2651048,1.4053562,0.62043756,0.21992089,1.128348,0.43434948,5.1306996,1.975026,0.38494283,-0.06500402,-0.040286325,-0.03347274,0.6197513,0.51493335,0.830871,0.038726814,0.02786123,0.022631373,0.71942997,0.5843851,0.8122891,0.44883004,0.88678294,0.5619293,1.9757656,1.2519869,0.6336717,0.03043669,16.398138,-0.059182454,0.5967537,0.18005952,TASCA_GIACCA_ALTA
0.11336653,0.014568769,0.12070116,0.63776934,-0.38014373,6.360843,0.1054697,0.324761,1.9271345,0.7424181,9.919282,0.026625065,0.16317189,1.0681,0.89955163,11.787473,0.06747437,0.2597583,1.5410576,0.87931556,0.017822564,0.011428905,0.009617543,0.64126045,0.5396274,0.8415105,0.37166148,0.73971784,0.4646672,1.9902999,1.2502431,0.62816817,0.13813227,0.5471825,0.21591559,3.9612937,1.5631076,0.39459524,-0.031625826,-0.018365052,-0.015644973,0.5806979,0.49468976,0.85188836,0.061765023,0.043458063,0.036188595,0.70360315,0.5859076,0.8327245,0.3309418,0.5971064,0.41385174,1.8042642,1.2505273,0.69309545,0.032022048,16.414278,0.27606302,0.62283486,0.35467732,TASCA_GIACCA_ALTA
0.09213823,0.01813762,0.13467598,0.88197124,-1.3362917,5.621395,0.057623018,0.24004795,1.2784996,0.7965095,9.945131,0.017619768,0.13273947,0.8641043,0.9158498,11.426846,0.034768615,0.18646345,1.2056513,0.89965576,0.016390635,0.009264657,0.008063313,0.5652409,0.49194637,0.8703304,0.56103784,1.0145888,0.72226477,1.8084142,1.2873727,0.7118793,0.31476346,1.0293905,0.52166647,3.270362,1.6573285,0.5067722,-0.1008048,-0.053640544,-0.04666841,0.5321229,0.46295822,0.8700212,0.06008567,0.03676344,0.031419415,0.61185044,0.5229103,0.8546375,0.68984866,1.0206769,0.73153096,1.4795663,1.0604224,0.7167116,0.031128833,15.703536,0.044779964,0.80813676,0.26996568,TASCA_GIACCA_ALTA
0.13481471,0.009709383,0.0985362,0.50219107,-0.2518459,5.9605546,0.034355555,0.18535252,1.1102204,0.831607,9.936108,0.011530798,0.10738155,0.643589,0.93709594,11.589,0.023271648,0.15255047,1.078454,0.9111642,0.022617813,0.013568161,0.011632989,0.59988827,0.51432866,0.8573741,0.53161514,0.9176269,0.6459252,1.7261114,1.2150242,0.7039083,0.28261465,0.84203917,0.4172194,2.9794602,1.4762837,0.49548694,-0.018426793,-0.010537529,-0.00913361,0.5718591,0.49567008,0.86676955,0.060846135,0.039209202,0.033044886,0.6443992,0.54308933,0.8427839,0.45233455,0.78029776,0.4656583,1.7250457,1.0294555,0.59677,0.030334048,16.038979,-0.19164021,0.4588123,0.31125614,TASCA_GIACCA_ALTA
-0.20736165,0.8710256,0.93328756,4.7351036,-1.220455,6.334418,1.3382763,1.1568389,6.375614,0.31898543,9.923777,0.68548673,0.82794124,5.2587395,0.6129407,11.852403,1.0644183,1.0317065,5.629262,0.63425136,-0.03273571,-0.020895438,-0.017495327,0.63830715,0.53444165,0.83727974,0.80675673,1.1272389,0.90460575,1.3972476,1.1212869,0.8024969,0.6508564,1.2706673,0.8183114,1.9523008,1.2572842,0.64400125,-0.87151074,-0.31252632,-0.26661167,0.35860294,0.30591896,0.8530855,0.22778326,0.15695794,0.1385539,0.689067,0.60827076,0.8827454,0.7426898,0.9004256,0.84115887,1.2123845,1.1325843,0.9341792,0.033836033,17.000216,-0.20875339,0.4071566,0.22969562,TASCA_GIACCA_ALTA
0.4626269,0.5167356,0.7188432,3.1058354,-0.49679288,10.28663,1.8220425,1.3498305,5.482501,0.5944947,9.904692,1.0217645,1.0108237,5.8828397,0.55842423,14.3201065,2.4269512,1.5578675,7.942583,0.5798532,0.04497361,0.046707854,0.03230611,1.0385613,0.71833473,0.69166327,0.5325433,0.711146,0.4614277,1.3353767,0.8664604,0.64885086,0.2836024,0.50572866,0.21291554,1.7832313,0.75075364,0.42100745,-0.12825136,-0.1385626,-0.09404017,1.0803988,0.73324895,0.67868364,0.15347391,0.15575247,0.10976302,1.0148466,0.7151901,0.70472735,0.56649977,0.5279483,0.39103594,0.93194807,0.6902667,0.74067086,0.038614772,20.901066,0.23402807,-0.029460432,0.721388,TASCA_GIACCA_ALTA
-0.34630588,3.0267942,1.7397684,9.499909,-1.2406362,7.693233,10.475082,3.2365232,20.47958,0.02799743,10.036311,3.86724,1.96653,12.670973,0.3189985,12.962654,9.372354,3.06143,17.765831,0.28307933,-0.045014348,-0.034505296,-0.02671566,0.76653993,0.5934921,0.7742482,0.5375424,0.8846895,0.5682862,1.6458042,1.0571933,0.6423567,0.2889518,0.78267556,0.3229492,2.7086713,1.1176577,0.41262206,-8.917041,-0.88622105,-0.7498424,0.099385105,0.08409095,0.84611213,0.20123081,0.22786951,0.17109357,1.1323788,0.85023546,0.7508401,0.46387228,0.749738,0.53472924,1.6162595,1.152751,0.7132215,0.033915352,18.982311,-0.72624665,0.035267666,0.32062247,TASCA_GIACCA_ALTA
0.023901992,4.632695,2.1523697,12.296413,-1.1764971,2.6805973,15.638309,3.9545302,19.990288,-0.17353116,10.11906,4.065854,2.0163963,11.161285,0.31853452,11.341984,5.277853,2.2973578,11.978982,0.3515993,0.008916666,0.0023620764,0.0021073907,0.26490578,0.23634289,0.8921772,0.5442795,1.067434,0.93688923,1.961187,1.7213384,0.87770236,0.29624018,1.139415,0.8777613,3.8462543,2.9630058,0.77036136,2.248585,-1.2740437,-1.0232619,-0.56659794,-0.45506927,0.8031608,0.33166218,0.3449451,0.30580455,1.0400496,0.9220363,0.88653105,0.6151194,1.1017022,1.026499,1.7910382,1.6687802,0.93173903,0.028292216,14.94078,0.24320166,-0.2678032,-0.36198077,TASCA_GIACCA_ALTA
-0.3588302,3.1532977,1.7757527,10.827686,-0.784788,6.111932,8.847045,2.9743981,15.427115,-0.13199809,9.92212,3.3310978,1.8251295,10.973842,0.3354374,12.097327,4.9192247,2.2179325,12.533873,0.35043895,-0.058709785,-0.03616467,-0.029661942,0.6159905,0.50522995,0.8201911,0.59701246,0.9729461,0.80063426,1.6296916,1.3410679,0.8228968,0.35642383,0.94662416,0.6410152,2.6558948,1.7984632,0.67715913,2.6466386,-0.8595421,-0.7040827,-0.3247674,-0.26602903,0.81913704,0.44515368,0.36738905,0.31440085,0.8253084,0.7062748,0.8557708,0.7018607,0.98668146,0.86387396,1.4058081,1.2308339,0.8755348,0.031257447,17.381712,-0.78734577,0.05631078,-0.013670945,TASCA_GIACCA_ALTA
0.03674797,3.6679888,1.9151994,10.848291,-0.8935672,2.736032,7.7938123,2.79174,16.550652,-0.17899024,9.901074,4.136218,2.0337694,9.52326,0.37880868,10.771232,5.097205,2.257699,11.011946,0.36618873,0.013431119,0.0037115132,0.0034116777,0.27633688,0.2540129,0.91921467,0.6860236,0.9416994,0.84829706,1.3726925,1.2365421,0.9008151,0.47062832,0.8867977,0.71960783,1.8842846,1.5290364,0.8114678,2.0373874,-0.8815108,-0.80463463,-0.43266726,-0.39493456,0.9127905,0.4081086,0.37369764,0.32974368,0.91568184,0.80798024,0.88238096,0.65546006,1.1391363,0.9851385,1.7379186,1.5029725,0.8648118,0.027539464,14.32078,0.33266047,-0.16049998,-0.054073546,TASCA_GIACCA_ALTA
0.029629927,0.7513462,0.8668023,4.270143,-0.52832973,8.572392,2.4470468,1.5643039,7.188951,0.4427326,9.896353,1.9089612,1.3816516,6.9611435,0.51919687,13.159377,3.362809,1.8337963,8.221808,0.5595193,0.003456436,0.002994025,0.0022516209,0.8662174,0.65142846,0.75203806,0.55411375,0.6273667,0.47268188,1.1321985,0.85304123,0.75343794,0.307042,0.39358902,0.22342815,1.2818735,0.7276794,0.5676686,-0.25845623,-0.19637449,-0.14134318,0.7597979,0.5468747,0.7197634,0.21658255,0.1929799,0.14968728,0.8910224,0.69113266,0.7756625,0.5939869,0.6134255,0.5193679,1.0327256,0.8743759,0.8466682,0.035482172,19.171307,0.55748385,0.09549282,0.56819725,TASCA_GIACCA_ALTA
-0.26358572,0.46611297,0.68272465,2.9046068,-1.9915653,10.720968,3.2071593,1.7908543,7.8025227,0.48340446,10.054702,0.86282885,0.9288858,4.60092,0.6289549,14.736248,3.4847355,1.8667446,8.908218,0.5453899,-0.024586,-0.02621517,-0.017886894,1.0662642,0.7275236,0.6823108,0.38122848,0.7349931,0.36573008,1.9279596,0.9593462,0.49759662,0.14533515,0.54021484,0.1337585,3.7170284,0.9203451,0.24760239,-0.26484296,-0.24793966,-0.18093584,0.9361762,0.68318164,0.72975755,0.064284235,0.078301646,0.04954925,1.2180537,0.7707839,0.6327996,0.3722651,0.63131,0.32605922,1.6958613,0.87587917,0.5164804,0.03788797,21.364555,-0.68864584,-0.6347281,0.8067074,TASCA_GIACCA_ALTA
-0.14951377,0.6882449,0.8296053,3.6349583,-0.6937796,8.192947,3.1490023,1.7745428,7.6627026,0.41969097,9.8654585,2.1268601,1.4583758,6.4873495,0.54521024,12.888144,4.333812,2.081781,9.235636,0.5243396,-0.018249081,-0.015155278,-0.011600877,0.830468,0.6356965,0.76546776,0.46750367,0.56885564,0.39850748,1.2167939,0.85241574,0.7005424,0.21855967,0.3235967,0.15880819,1.4805874,0.72661257,0.49075964,-0.26866546,-0.19144472,-0.14624517,0.7125766,0.5443393,0.7639028,0.1625249,0.15044782,0.1105281,0.9256909,0.6800687,0.7346607,0.47437027,0.56031483,0.39357966,1.1811762,0.82968867,0.7024259,0.034661464,18.751884,0.60341233,0.00850325,0.72554934,TASCA_GIACCA_ALTA
-0.14988828,0.57228607,0.7564959,3.6857474,-1.3098933,10.88317,3.8454087,1.9609714,7.3948593,0.49456897,10.0157175,1.2376353,1.1124905,5.102202,0.6030813,14.838518,4.254135,2.0625556,8.018742,0.5775122,-0.013772483,-0.014965306,-0.010101297,1.0866091,0.7334405,0.674981,0.3857761,0.6800021,0.36677602,1.7626859,0.9507484,0.5393748,0.14882322,0.46240285,0.13452466,3.1070614,0.90392256,0.29092523,-0.28885153,-0.269611,-0.19068491,0.9333896,0.66014856,0.7072594,0.109060034,0.124130234,0.08407011,1.1381826,0.7708608,0.6772734,0.4984202,0.7223837,0.4596416,1.4493467,0.922197,0.6362846,0.03986854,21.521782,-0.46907493,-0.301019,0.73822737,TASCA_GIACCA_ALTA
