@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.70772153,8.270184,2.8757927,14.179754,-1.0619432,4.882457,16.302572,4.0376444,21.128918,-0.74572915,8.273984,2.073254,1.4398799,6.4680486,0.45196202,10.704943,4.8482976,2.201885,8.52141,0.44314507,-0.14495192,-0.085535765,-0.06611166,0.5900974,0.4560937,0.7729125,0.71224517,1.9972448,1.3060595,2.8041537,1.8337218,0.65393054,0.50729316,3.988987,1.7057912,7.8632774,3.3625355,0.42762518,0.80911785,-1.3690796,-1.0769064,-1.6920645,-1.3309637,0.78659153,0.5681874,0.58267903,0.44938922,1.025505,0.7909172,0.77124655,0.6711065,2.192277,1.664015,3.2666602,2.4795096,0.759035,0.19659542,15.771265,-0.1478501,0.4070714,-0.105621755,TASCA_GIACCA_ALTA
-0.74108243,5.625379,2.3717883,12.507172,-4.5616193,5.0833926,13.506469,3.6751149,15.057766,-0.09610749,8.28956,4.419895,2.1023548,10.748623,0.17284195,10.408402,10.323807,3.213068,14.495855,0.2154504,-0.145785,-0.08939949,-0.0712004,0.61322826,0.48839316,0.79642963,0.6453644,1.128158,0.7381693,1.7480946,1.1438024,0.6543138,0.41649517,1.2727404,0.54489386,3.0558345,1.3082838,0.42812648,7.7698426,-4.5673404,-2.5769506,-0.58782923,-0.3316606,0.5642125,0.16370066,0.17305873,0.121712275,1.0571657,0.7435051,0.7033004,0.8306127,1.1636069,0.8628102,1.4009019,1.0387635,0.74149626,0.19902605,15.337566,-0.36658868,-0.31672612,0.39574054,TASCA_GIACCA_ALTA
0.0030734758,6.382796,2.5264196,11.350395,-1.6056435,2.189867,26.770412,5.174013,17.756184,-0.40205434,8.917946,5.3062596,2.303532,9.074705,0.33938596,10.820037,5.711511,2.3898768,8.403219,0.44353387,0.0014034988,3.4463944E-4,2.8405408E-4,0.24555734,0.20238997,0.8242066,0.48829016,1.0967591,1.0571338,2.246122,2.1649706,0.9638705,0.23842725,1.2028804,1.1175319,5.0450625,4.687098,0.9290465,1.3736484,-1.50026,-1.0442666,-1.0921718,-0.76021385,0.6960571,0.34396258,0.317111,0.2884623,0.92193455,0.8386444,0.90965724,0.6392362,1.250773,1.3507199,1.9566678,2.1130216,1.0799081,0.18740572,15.015796,-0.17414546,0.61258876,-0.24708706,TASCA_GIACCA_ALTA
-0.56041193,6.8690453,2.6208863,14.453736,-1.6194005,6.2343135,25.192316,5.0191946,18.4191,-0.20503728,9.045937,5.7619853,2.4004135,8.64153,0.41947013,11.969325,15.568301,3.9456687,13.532089,0.33818543,-0.08989152,-0.061951786,-0.046820678,0.68918383,0.5208576,0.75575995,0.5221727,1.0918479,0.6642439,2.0909708,1.2720771,0.6083667,0.2726643,1.1921316,0.44121996,4.372159,1.6181802,0.3701101,2.8512266,-1.4310849,-1.2922575,-0.50191903,-0.45322865,0.9029916,0.3610026,0.3706911,0.26986694,1.0268378,0.7475485,0.72801036,0.7847146,1.6725899,1.0681083,2.1314628,1.3611424,0.6385954,0.2244988,17.75285,-0.03723788,0.08699913,0.50665563,TASCA_GIACCA_ALTA
-0.072057605,0.95107454,0.9752305,5.1303854,-0.74269325,9.769518,22.196468,4.711313,15.432959,0.1867301,10.091352,11.733121,3.4253643,11.499596,0.32384226,14.190722,30.788233,5.5487146,17.82334,0.30077046,-0.0073757586,-0.00714053,-0.005077797,0.9681079,0.688444,0.7111232,0.20699762,0.28470856,0.17575791,1.3754195,0.8490818,0.6173257,0.042848013,0.08105896,0.030890845,1.8917787,0.72094,0.3810911,-0.6170348,-0.39698166,-0.2851898,0.64337,0.46219406,0.7183954,0.1551367,0.17309898,0.11549408,1.1157836,0.74446654,0.6672141,0.33243045,0.44613615,0.28784648,1.3420436,0.8658848,0.6451987,0.28664866,20.610027,-0.22279699,-0.24614607,0.88463694,TASCA_GIACCA_ALTA
-0.36884168,8.36852,2.8928394,14.025272,-1.5162282,5.504493,14.143218,3.760747,14.574863,-0.17874129,8.434201,21.965073,4.686691,20.35162,-0.12499657,11.154499,21.625174,4.6502876,17.531006,0.18275395,-0.06700738,-0.043731667,-0.03306663,0.65263957,0.4934774,0.7561255,0.7692194,0.6172456,0.6220775,0.8024312,0.8087128,1.0078281,0.5916984,0.3809921,0.38698047,0.6438958,0.6540164,1.0157177,3.8239744,3.7374895,-2.1557832,0.9773835,-0.5637546,-0.5767998,0.45079103,0.30811545,0.25984076,0.6834996,0.57641065,0.8433227,0.96229184,0.6891477,0.80002666,0.7161525,0.8313763,1.1608928,0.20156512,16.200804,0.1939457,-0.05427945,0.26256815,TASCA_GIACCA_ALTA
-0.36552292,3.280406,1.811189,7.986593,-1.1743174,5.6263695,13.579352,3.6850173,12.324073,-0.068482615,9.116543,8.707899,2.9509149,11.630259,0.20504491,11.354115,11.552766,3.398936,11.968443,0.32893738,-0.06496604,-0.040094465,-0.032192994,0.61716044,0.49553573,0.80292857,0.49150082,0.61377203,0.5328694,1.2487712,1.084168,0.86818784,0.24157308,0.37671614,0.28394985,1.5594293,1.17542,0.75375015,5.4608083,-1.4378989,-0.735252,-0.26331246,-0.1346416,0.5113378,0.31845775,0.2510683,0.20595104,0.788388,0.64671385,0.8202989,0.64804816,0.6867081,0.6673042,1.0596559,1.029714,0.97174364,0.21875894,16.323833,0.09236616,0.069143675,0.26578906,TASCA_GIACCA_ALTA
-0.81796,2.6313813,1.6221533,7.7700496,-2.4315903,5.3238754,19.590015,4.426061,16.508862,-0.009858752,8.602072,1.6750693,1.2942446,6.0939817,0.47979498,10.770031,10.911217,3.3032131,13.203163,0.33885193,-0.15363996,-0.09508872,-0.075947784,0.6189062,0.49432313,0.79870445,0.36650044,1.2533591,0.49108344,3.4198027,1.339926,0.39181384,0.13432257,1.5709089,0.24116296,11.695047,1.7954016,0.15351811,34.161766,-0.97957224,-0.8136349,-0.028674519,-0.023817118,0.8306022,0.13850704,0.19328661,0.11338331,1.3955002,0.81861037,0.58660716,0.47065932,1.2750366,0.58849907,2.7090435,1.2503717,0.46155468,0.20712863,15.239872,-0.1888881,-0.10022568,0.618095,TASCA_GIACCA_ALTA
-1.053782,2.445885,1.5639325,7.3844023,-1.494397,6.998065,8.777888,2.9627502,10.631018,0.12233906,8.930263,1.6054862,1.2670778,5.7198715,0.5224337,11.706115,5.62909,2.3725703,9.661015,0.43261185,-0.15058191,-0.11800123,-0.09001979,0.78363484,0.5978128,0.7628716,0.5278651,1.234283,0.6591723,2.3382545,1.2487513,0.5340528,0.2786416,1.5234544,0.43450806,5.467433,1.5593797,0.2852124,-2.9854,-0.70702046,-0.6005855,0.23682605,0.20117423,0.8494599,0.24440026,0.24717079,0.17386304,1.0113361,0.7113865,0.70341253,0.69460917,1.2910085,0.7643506,1.8586112,1.1004039,0.59205705,0.23253933,17.381994,0.07777156,0.026399458,0.5837225,TASCA_GIACCA_ALTA
-0.70772153,8.270184,2.8757927,14.179754,-1.0619432,4.882457,16.302572,4.0376444,21.128918,-0.74572915,8.273984,2.073254,1.4398799,6.4680486,0.45196202,10.704943,4.8482976,2.201885,8.52141,0.44314507,-0.14495192,-0.085535765,-0.06611166,0.5900974,0.4560937,0.7729125,0.71224517,1.9972448,1.3060595,2.8041537,1.8337218,0.65393054,0.50729316,3.988987,1.7057912,7.8632774,3.3625355,0.42762518,0.80911785,-1.3690796,-1.0769064,-1.6920645,-1.3309637,0.78659153,0.5681874,0.58267903,0.44938922,1.025505,0.7909172,0.77124655,0.6711065,2.192277,1.664015,3.2666602,2.4795096,0.759035,0.19659542,15.771265,-0.1478501,0.4070714,-0.105621755,TASCA_GIACCA_ALTA
-0.08052623,5.746082,2.3970985,13.556718,-3.905008,5.9364495,29.08989,5.3935046,25.865751,0.01914226,9.580199,3.557911,1.8862425,10.209388,0.39643466,11.927284,23.161892,4.8126802,24.068604,0.24313298,-0.013564712,-0.008405486,-0.0067514307,0.61965823,0.49772012,0.8032172,0.44444174,1.2708327,0.49807975,2.859391,1.1206863,0.3919318,0.19752848,1.6150156,0.24808344,8.176115,1.2559376,0.15361054,-21.380827,-1.6094955,-1.3959234,0.075277515,0.065288566,0.867305,0.10480832,0.16339526,0.08691276,1.5589912,0.8292543,0.5319173,0.5241185,1.3278679,0.5632532,2.5335262,1.0746677,0.42417866,0.23001379,17.19955,-0.79415834,-0.43686715,0.7566158,TASCA_GIACCA_ALTA
-0.12463203,1.250763,1.1183752,6.345685,-0.98500097,3.3990307,3.867115,1.9664981,10.78948,-0.3510339,9.75497,2.0461202,1.4304266,5.978301,0.5415787,10.5724535,2.1155076,1.4544785,6.938914,0.5212375,-0.036666933,-0.01277626,-0.011788374,0.34844095,0.32149875,0.92267793,0.5687141,0.7818473,0.76891834,1.3747634,1.3520297,0.9834635,0.3234357,0.61128527,0.59123546,1.8899746,1.8279845,0.9672006,1.1232362,-0.44584084,-0.41681895,-0.39692527,-0.37108752,0.93490523,0.40029806,0.24513468,0.22056998,0.6123804,0.55101436,0.899791,0.5881363,1.0614529,0.914507,1.8047737,1.5549235,0.8615615,0.21980728,14.174138,-0.68413264,0.1444332,-0.009563421,TASCA_GIACCA_ALTA
-0.69171137,3.2613423,1.8059187,7.7583246,-1.6634166,12.0932665,8.165806,2.8575873,13.428902,0.26470277,9.816439,1.9402035,1.3929119,6.048001,0.5205538,15.781486,7.4002,2.720331,12.987606,0.4148786,-0.05719806,-0.070464596,-0.043830562,1.2319403,0.76629454,0.62202245,0.6319732,1.296506,0.6638599,2.0515206,1.0504558,0.5120377,0.39939013,1.6809279,0.44071004,4.208737,1.1034575,0.2621826,-1.002291,-0.7378911,-0.52616954,0.73620445,0.52496684,0.71307206,0.15949655,0.23091751,0.1312338,1.44779,0.8228003,0.5683147,0.5777334,1.2827916,0.5973637,2.220387,1.0339782,0.4656748,0.32481834,23.380064,-0.42763573,-0.16358498,0.5609119,TASCA_GIACCA_ALTA
-0.91429657,3.4610739,1.8603961,7.0652475,-1.5449457,0.94818425,24.614643,4.9613147,14.255187,-0.971149,9.469349,1.5476223,1.2440346,4.4067945,0.62355185,10.95104,1.101614,1.049578,3.5435314,0.71732277,-0.96426046,-0.096553266,-0.08348947,0.10013194,0.08658394,0.8646986,0.37498048,1.4954536,1.7725183,3.988084,4.7269616,1.1852714,0.14061037,2.2363815,3.141821,15.904813,22.344164,1.404868,0.61069274,-0.58758664,-0.4769821,-0.9621641,-0.7810509,0.8117647,0.38387993,0.23715442,0.22146416,0.61778283,0.57690996,0.93383944,0.49562645,1.6032623,1.9938437,3.23482,4.022876,1.2436166,0.20341533,15.978501,0.5075485,-0.46175173,0.26797503,TASCA_GIACCA_ALTA
-0.09152777,2.096181,1.4478194,5.7892666,-1.1512308,8.457051,7.27965,2.6980827,10.920792,0.22480516,8.565315,3.19223,1.7866813,6.0863857,0.45958197,12.324223,5.576333,2.361426,8.901444,0.4797041,-0.0108226575,-0.010685861,-0.0074266563,0.9873602,0.6862138,0.69499844,0.5366104,0.81034005,0.6131123,1.5101086,1.1425649,0.7566111,0.28795078,0.65665096,0.3759067,2.280428,1.3054547,0.5724604,-0.978249,-0.59855807,-0.37749866,0.6118668,0.38589218,0.6306801,0.19102636,0.23894992,0.15729919,1.250874,0.8234423,0.6582935,0.5301142,0.951183,0.6503738,1.7942983,1.2268561,0.6837526,0.25611112,18.2595,-0.29698965,-0.46623662,0.12313572,TASCA_GIACCA_ALTA
-0.6059735,3.776612,1.9433507,8.691324,-1.7267733,9.737596,5.6541243,2.3778403,8.586899,0.41784316,9.3472805,1.7111216,1.3080984,4.649285,0.5980162,13.809219,3.0069542,1.7340572,7.1189814,0.601633,-0.0622303,-0.06482885,-0.043881807,1.0417571,0.7051518,0.676887,0.8172755,1.4856303,1.1206958,1.817784,1.3712583,0.75435716,0.66793936,2.2070975,1.2559593,3.3043382,1.8803493,0.5690547,-0.89302295,-0.79575914,-0.5119247,0.89108473,0.5732492,0.64331615,0.21609294,0.27558735,0.17836203,1.2753185,0.825395,0.6472069,1.012161,1.8693895,1.2208663,1.846929,1.2061977,0.6530829,0.27574414,20.712948,0.36070064,-0.42125222,-0.29126835,TASCA_GIACCA_ALTA
0.118822515,0.0035264276,0.05938373,0.29956982,-0.26622227,6.3480735,0.024812661,0.15752035,0.6313138,0.9038655,9.929236,0.003858612,0.062117726,0.2779436,0.9724499,11.786541,0.011571693,0.1075718,0.52836037,0.9561092,0.018717885,0.0119669335,0.010081204,0.63933146,0.5385866,0.8424216,0.37699085,0.9559869,0.5520381,2.5358357,1.4643276,0.5774536,0.1421221,0.9139109,0.30474603,6.430463,2.144255,0.33345267,-0.010611155,-0.0064199576,-0.0054722736,0.6050197,0.5157095,0.8523847,0.036026504,0.023450658,0.019653095,0.65092796,0.5455177,0.8380616,0.4745181,1.0778079,0.5669801,2.2713737,1.1948546,0.5260493,0.24052377,16.399323,-0.2763155,0.4317512,0.19921808,TASCA_GIACCA_ALTA
0.095693536,0.008987149,0.09480058,0.4041617,-0.31728956,6.641878,0.06306231,0.25112212,1.3357778,0.82014656,9.93529,0.0128973955,0.113566704,0.530221,0.94830805,11.953928,0.02228698,0.14928824,0.622365,0.94940144,0.014407602,0.00963168,0.008005196,0.6685137,0.55562305,0.8311319,0.37750787,0.8347568,0.63501704,2.21123,1.6821293,0.760721,0.14251222,0.69681895,0.4032466,4.8895383,2.8295584,0.5786964,-0.01598169,-0.010007981,-0.00833629,0.6262155,0.521615,0.8329641,0.041310303,0.029911634,0.024944045,0.724072,0.6038214,0.83392453,0.30256656,0.7622514,0.64939654,2.519285,2.1462932,0.8519454,0.25981098,16.689774,-0.014651716,0.5885953,-0.25387523,TASCA_GIACCA_ALTA
0.100704536,0.006642966,0.08150439,0.38257587,-0.4018997,5.4786253,0.029353725,0.17132929,0.8002372,0.86296153,9.957638,0.0072625666,0.085220695,0.3633175,0.964266,11.367103,0.012263509,0.11074073,0.4618082,0.960209,0.018381352,0.010113296,0.008859297,0.55019325,0.481972,0.87600493,0.47571778,0.956392,0.7359929,2.010419,1.5471208,0.7695515,0.22630744,0.9146857,0.5416856,4.041784,2.3935828,0.59220946,-0.021764599,-0.01118708,-0.009841823,0.5140035,0.4521941,0.879749,0.04673308,0.02684083,0.023513846,0.57434326,0.503152,0.8760476,0.4780781,1.053007,0.82843024,2.2025838,1.7328345,0.7867281,0.24708128,15.546194,-0.20636973,0.5538555,-0.015414711,TASCA_GIACCA_ALTA
0.119289905,0.008143059,0.0902389,0.3701727,-0.22214742,5.893368,0.017511083,0.13232945,0.58895016,0.9059834,9.942463,0.0059497133,0.077134386,0.38025188,0.96232617,11.559532,0.007411035,0.08608737,0.33923054,0.97111386,0.020241382,0.011998024,0.010319614,0.5927473,0.50982755,0.86010945,0.6819261,1.169892,1.0482246,1.7155701,1.5371529,0.8960012,0.46502316,1.3686473,1.0987749,2.943181,2.3628392,0.8028182,-0.011855716,-0.0069273715,-0.0058999197,0.5843065,0.49764347,0.8516823,0.048351146,0.03000886,0.025791405,0.6206443,0.5334187,0.85945964,0.6285298,0.9734934,1.0912129,1.5488422,1.7361355,1.1209247,0.24080178,15.962471,-0.6809984,0.51489073,-0.17602585,TASCA_GIACCA_ALTA
-1.1385207,0.45843554,0.67707866,2.5426207,-250.2958,5.425922,1.7837561,1.3355733,4.99323,0.37454927,9.654437,0.06463313,0.25423047,1.2030773,0.8837878,11.206015,0.6770847,0.82285154,2.919279,0.7699354,-0.20982991,-0.1179272,-0.101599075,0.56201327,0.4841973,0.8615406,0.5069573,2.6632476,0.82284427,5.253396,1.6231036,0.30896273,0.25700572,7.0928874,0.67707264,27.59817,2.6344655,0.09545797,-0.8469397,-0.27679613,-0.25922072,0.32681918,0.3060675,0.93650407,0.0012673829,9.773597E-4,7.973893E-4,0.77116376,0.62916213,0.8158606,0.5092136,2.1134307,0.87097555,4.1503816,1.7104325,0.41211453,0.25302407,16.219568,-0.8736147,0.011712196,0.36272624,TASCA_GIACCA_ALTA
0.6112776,0.21689731,0.46572235,1.8579947,-0.4492075,9.188203,1.1750212,1.0839839,4.1618414,0.6588518,9.801603,0.789451,0.8885105,4.3088493,0.67273957,13.46292,1.7992272,1.3413528,5.7530212,0.6797227,0.06652852,0.06236506,0.04540453,0.93741834,0.6824822,0.7280444,0.42963955,0.52416074,0.34720346,1.2200012,0.80812734,0.6623988,0.18459013,0.27474448,0.12055026,1.488403,0.6530699,0.43877226,-0.071652405,-0.065019876,-0.04716928,0.90743464,0.658307,0.7254594,0.10509244,0.09737469,0.071374655,0.92656225,0.6791607,0.7329898,0.44643572,0.43120438,0.3229598,0.9658823,0.7234184,0.7489716,0.28614306,19.677248,-0.58216506,-0.18715605,0.87753814,TASCA_GIACCA_ALTA
-1.0098194,7.467526,2.7326775,9.462403,-1.2517091,10.689857,25.026096,5.002609,20.130344,0.04457286,9.493415,2.007633,1.4169097,6.7151985,0.4730521,14.855987,19.218655,4.3839087,17.580883,0.2905427,-0.094465196,-0.10637051,-0.067973904,1.1260285,0.7195656,0.63902956,0.54625046,1.928618,0.6233427,3.5306475,1.1411297,0.32320693,0.29838955,3.7195673,0.38855612,12.465474,1.3021773,0.10446272,-5.601037,-0.8725542,-0.7305807,0.1557844,0.13043669,0.8372898,0.19945069,0.32976002,0.16958006,1.653341,0.85023546,0.5142529,0.4700567,1.4091026,0.5382212,2.9977288,1.1450132,0.38196024,0.3049447,22.746244,-0.8265755,-0.6477843,0.88986796,TASCA_GIACCA_ALTA
-0.47035837,4.601164,2.1450324,8.292158,-2.2942772,7.1742215,17.876114,4.2280154,16.758736,-0.20481364,9.718052,5.419418,2.3279643,8.942896,0.3989158,12.944655,6.463784,2.5423973,10.29891,0.40328756,-0.065562285,-0.04840048,-0.036336105,0.7382366,0.55422264,0.75073856,0.50733787,0.9214198,0.84370464,1.8161857,1.6630034,0.91565716,0.25739172,0.8490144,0.7118375,3.2985303,2.7655802,0.838428,2.0270903,-0.9730367,-0.8296832,-0.48001647,-0.4092976,0.85267407,0.18096146,0.16918606,0.14584154,0.93492866,0.80592597,0.86201864,0.49479616,0.9272341,0.8051491,1.8739719,1.6272339,0.8683342,0.25720158,18.921944,0.57020473,-0.8334388,-0.45589396,TASCA_GIACCA_ALTA
-0.5017012,5.6296015,2.372678,10.013861,-0.9063759,8.487019,13.275196,3.6435142,14.406315,-0.05709467,8.371695,1.1464589,1.0707282,5.249094,0.51343805,12.523004,5.592069,2.3647556,9.7654,0.43104145,-0.05911395,-0.059928272,-0.040062368,1.0137755,0.6777143,0.6685053,0.65120596,2.215948,1.0033503,3.4028378,1.5407572,0.45278597,0.42406917,4.910426,1.0067117,11.579305,2.3739328,0.20501514,6.1188073,-0.8595421,-0.6435362,-0.14047542,-0.10517347,0.74869657,0.38543752,0.4869079,0.30604386,1.2632602,0.7940167,0.62854564,0.69510216,1.9077313,1.025443,2.7445335,1.4752406,0.53751963,0.25386685,18.829626,-0.8425382,-0.10364521,0.21820322,TASCA_GIACCA_ALTA
0.06736014,2.6125443,1.6163367,6.272441,-1.1320672,6.034147,6.5127335,2.5520058,12.513976,0.10856337,10.71315,2.0452306,1.4301156,5.6540475,0.57587624,12.617995,3.1437573,1.7730644,8.883338,0.48771164,0.011163159,0.006287613,0.0053384188,0.5632467,0.47821754,0.8490374,0.6333594,1.1302141,0.9116063,1.7844752,1.4393193,0.80657846,0.40114406,1.2773837,0.8310261,3.1843517,2.07164,0.65056884,-2.1853435,-0.43382233,-0.39380667,0.19851448,0.18020354,0.90776026,0.20957083,0.22068298,0.16965786,1.0530233,0.80954903,0.7687854,0.5012348,1.1093718,0.70609057,2.2132776,1.408702,0.6364778,0.26161307,18.045105,0.6411567,-0.60679394,-0.27863657,TASCA_GIACCA_ALTA
-0.06369914,0.35538763,0.59614396,2.1990285,-0.8072157,8.482168,0.9381261,0.9685691,3.5003386,0.6632974,9.043247,0.6239129,0.7898815,3.987948,0.6561154,12.448677,0.67941856,0.8242685,4.1543236,0.7263262,-0.0075097713,-0.007043835,-0.0051169405,0.93795604,0.68137103,0.72644246,0.61548936,0.7547258,0.72324,1.2262207,1.175065,0.9582818,0.37882715,0.569611,0.5230761,1.5036172,1.3807778,0.91830415,-0.14244217,-0.12909025,-0.08908645,0.90626425,0.6254219,0.69010985,0.11704619,0.104926236,0.08015928,0.8964515,0.6848516,0.76395833,0.6282331,0.55141854,0.5293349,0.87772924,0.8425773,0.9599512,0.2638054,18.033573,0.63694984,0.1616211,-0.13253254,TASCA_GIACCA_ALTA
-0.19829847,0.67142415,0.8194048,2.5584712,-2.2183452,9.293126,1.4593033,1.2080163,5.0798106,0.5914792,10.088325,0.9908442,0.9954116,4.0809474,0.6601427,13.745736,2.3521273,1.5336647,6.447503,0.62657636,-0.021338187,-0.019656233,-0.01442618,0.9211764,0.6760734,0.7339239,0.6783061,0.82318187,0.5342789,1.2135847,0.7876665,0.6490412,0.46009913,0.6776284,0.285454,1.4727879,0.6204185,0.4212545,-0.2397752,-0.2224717,-0.16300963,0.9278345,0.6798436,0.7327208,0.06393145,0.066203885,0.04604242,1.0355449,0.72018415,0.695464,0.50365484,0.6269307,0.3968158,1.2447625,0.78787255,0.63295007,0.27995345,20.116198,-0.7827305,-0.5478926,0.9094059,TASCA_GIACCA_ALTA
-0.41075692,0.1521645,0.3900827,1.3643895,-23.07297,8.390719,0.7846411,0.8857997,3.7617593,0.6052327,9.867946,0.23820502,0.4880625,2.174447,0.7964715,12.976167,0.7433546,0.8621802,3.7650356,0.7334395,-0.04895372,-0.041625373,-0.03165472,0.85030055,0.64662546,0.76046693,0.44037348,0.7992474,0.45243755,1.8149309,1.0273951,0.5660795,0.1939288,0.6387964,0.20469975,3.293974,1.0555408,0.320446,-0.22674616,-0.15368035,-0.12623349,0.6777639,0.5567172,0.82140285,0.0059478343,0.005304997,0.004012688,0.89192075,0.6746469,0.75639784,0.36269987,0.62746507,0.36238423,1.7299843,0.9991298,0.57753694,0.27573454,18.673439,0.86739177,0.37803897,0.77238846,TASCA_GIACCA_ALTA
0.05936921,0.6930616,0.8325032,3.6791358,-1.3153434,9.137951,1.3290702,1.1528531,4.2698913,0.6293455,9.789517,0.81056637,0.90031457,4.210512,0.6687519,13.427217,1.8829107,1.3721919,5.282487,0.68388885,0.006496994,0.0060645696,0.0044215573,0.9334424,0.6805544,0.7290802,0.7221242,0.92468035,0.6066959,1.2805004,0.84015447,0.65611416,0.5214635,0.85503376,0.3680799,1.639681,0.70585936,0.4304858,-0.2882922,-0.24587992,-0.1828881,0.85288435,0.6343845,0.74381065,0.13793766,0.12501119,0.09508934,0.9062876,0.68936455,0.7606466,0.86164623,0.8737977,0.69647795,1.0141026,0.8083108,0.7970701,0.28493193,19.59574,-0.59423715,0.041509703,0.77148783,TASCA_GIACCA_ALTA
