@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-1.7143922,3.004977,1.7334869,13.055145,-3.222344,9.665397,10.634709,3.2610903,27.857483,0.15467297,-1.7143922,3.004977,1.7334869,13.055145,-3.222344,10.294636,9.963287,3.1564674,25.877316,0.2148,-0.17737421,1.0,-0.16653258,-5.637798,0.938877,-0.16653258,0.5315667,1.0,0.54918575,1.8812315,1.0331455,0.54918575,0.28256315,1.0,0.30160496,3.539032,1.0673896,0.30160496,-1.9546475,1.0,-1.4074299,-0.5116012,0.7200429,-1.4074299,0.09382336,1.0,0.09381865,10.658326,0.99994975,0.09381865,0.4686405,1.0,0.5045015,2.1338317,1.0765214,0.5045015,0.053004503,13.468832,0.328849,0.9999995,0.328849,TASCA_GIACCA_ALTA
-0.988123,2.8916657,1.7004899,10.64502,-1.3788208,9.541904,4.5576954,2.134876,11.332947,0.26104087,-0.988123,2.8916657,1.7004899,10.64502,-1.3788208,9.98337,3.674042,1.916779,11.290214,0.28586778,-0.10355616,1.0,-0.0989769,-9.656596,0.9557799,-0.0989769,0.79652864,1.0,0.8871601,1.2554476,1.113783,0.8871601,0.6344579,1.0,0.787053,1.5761487,1.2405126,0.787053,-1.5412093,1.0,-1.3652238,-0.64884114,0.88581336,-1.3652238,0.29178455,1.0,0.28304875,3.427186,0.9700607,0.28304875,0.93929845,1.0,0.9428537,1.0646243,1.003785,0.9428537,0.04970973,12.601897,0.4501245,1.0000004,0.4501245,TASCA_GIACCA_ALTA
6.952934,6.522341,2.5538874,13.08847,-0.24897128,5.6491685,4.9253883,2.2193215,8.118256,0.20386964,6.952934,6.522341,2.5538874,13.08847,-0.24897128,11.7182,9.253506,3.0419576,11.239969,0.37330738,1.2307888,1.0,0.59334487,0.812487,0.48208502,0.59334487,1.1507515,1.0,0.8395539,0.8689974,0.72957015,0.8395539,1.3242288,1.0,0.7048508,0.7551565,0.5322727,0.7048508,-1.2550315,1.0,-0.38968047,-0.79679275,0.31049457,-0.38968047,1.02768,1.0,0.58428663,0.97306556,0.56854916,0.58428663,1.612227,1.0,1.1644578,0.62026006,0.72226673,1.1644578,0.058454536,19.794432,0.3006915,1.0000073,0.3006915,TASCA_GIACCA_ALTA
7.567527,1.6500815,1.284555,5.355835,0.4753928,6.3108315,4.082487,2.0205166,8.315826,0.21305978,7.567527,1.6500815,1.284555,5.355835,0.4753928,12.455625,6.6017,2.5693774,10.546154,0.40829664,1.199133,1.0,0.607559,0.8339358,0.5066652,0.607559,0.6357557,1.0,0.49994794,1.5729313,0.78638375,0.49994794,0.40418535,1.0,0.24994798,2.4741123,0.6183994,0.24994798,2.1556604,1.0,0.66692907,0.46389496,0.30938503,0.66692907,0.96611595,1.0,0.5727998,1.0350724,0.5928893,0.5727998,0.6440532,1.0,0.5078472,1.5526667,0.7885174,0.5078472,0.067522995,21.445894,0.9787966,1.0000141,0.9787966,TASCA_GIACCA_ALTA
8.507519,1.6926965,1.3010367,5.2130127,0.5297829,5.0599074,4.28089,2.0690312,8.281311,0.09314752,8.507519,1.6926965,1.3010367,5.2130127,0.5297829,13.116428,5.9841447,2.4462512,9.608997,0.46772936,1.6813586,1.0,0.6486155,0.59475714,0.38576868,0.6486155,0.62881446,1.0,0.5318492,1.5902942,0.84579676,0.5318492,0.39540762,1.0,0.28286356,2.5290358,0.7153721,0.28286356,6.9048543,1.0,0.6955816,0.14482565,0.10073806,0.6955816,1.2140257,1.0,0.6141081,0.82370573,0.50584435,0.6141081,0.6294912,1.0,0.5425137,1.5885844,0.86182886,0.5425137,0.070935555,22.07495,0.9693059,1.0000445,0.9693059,TASCA_GIACCA_ALTA
8.1265955,1.6398621,1.280571,5.4165344,0.5010331,5.685468,3.9099112,1.9773495,8.037323,0.17340828,8.1265955,1.6398621,1.280571,5.4165344,0.5010331,12.865025,6.0885267,2.467494,10.168026,0.4383276,1.4293625,1.0,0.6316813,0.69961256,0.44193217,0.6316813,0.64761996,1.0,0.51897633,1.5441155,0.8013594,0.51897633,0.4194116,1.0,0.26933643,2.3842926,0.64217687,0.26933643,3.2257154,1.0,0.6854312,0.31000876,0.21248966,0.6854312,1.1164247,1.0,0.59964776,0.8957165,0.5371144,0.59964776,0.6739227,1.0,0.5327026,1.4838496,0.7904507,0.5327026,0.0671317,21.938665,0.97599316,1.000014,0.97599316,TASCA_GIACCA_ALTA
8.219265,2.2623293,1.5041041,6.081848,0.44678086,5.620579,4.562183,2.1359267,9.115631,0.09486191,8.219265,2.2623293,1.5041041,6.081848,0.44678086,12.9789295,7.337819,2.7088408,10.777798,0.4067292,1.462352,1.0,0.6332776,0.68382984,0.43305412,0.6332776,0.70419276,1.0,0.5552575,1.4200658,0.7885021,0.5552575,0.49588746,1.0,0.30831087,2.0165865,0.6217355,0.30831087,5.1412554,1.0,0.6647381,0.19450502,0.1292949,0.6647381,1.0916075,1.0,0.6051476,0.91608024,0.5543638,0.6051476,0.66718894,1.0,0.56429416,1.4988258,0.84577864,0.56429416,0.07420329,22.059122,0.83876747,1.00001,0.83876747,TASCA_GIACCA_ALTA
7.9974346,2.8819175,1.6976211,8.317017,0.3307697,5.218456,5.7739,2.402894,10.96756,-0.055713695,7.9974346,2.8819175,1.6976211,8.317017,0.3307697,12.584995,8.305789,2.8819766,12.543179,0.32436633,1.532529,1.0,0.6354738,0.65251625,0.41465697,0.6354738,0.7064902,1.0,0.5890475,1.4154478,0.833766,0.5890475,0.4991284,1.0,0.34697697,2.0034926,0.69516575,0.34697697,-7.102183,1.0,0.68263036,-0.14080179,-0.09611557,0.68263036,1.196267,1.0,0.66941535,0.8359338,0.55958694,0.66941535,0.7583288,1.0,0.6630709,1.3186892,0.8743844,0.6630709,0.067329355,21.223986,0.6257259,1.0000008,0.6257259,TASCA_GIACCA_ALTA
-7.7719464,6.601244,2.5692887,14.601379,?,2.3182933,19.626083,4.4301333,14.195343,-0.33985758,-7.7719464,6.601244,2.5692887,14.601379,?,12.126908,11.947389,3.4564996,18.566319,0.1416108,-3.352443,1.0,-0.6408844,-0.29828992,0.19116937,-0.6408844,0.5799574,1.0,0.743321,1.7242645,1.281682,0.743321,0.33635056,1.0,0.5525261,2.9730887,1.642709,0.5525261,4.055176,1.0,-4.7671185,0.24659845,-1.175564,-4.7671185,0.0,1.0,0.0,?,0.48983034,0.0,1.0286034,1.0,0.78644454,0.97219193,0.764575,0.78644454,0.060069636,19.67528,-0.061492402,1.0000083,-0.061492402,TASCA_GIACCA_ALTA
-7.8938026,14.094672,3.7542872,21.448334,-7.301371,1.6061784,10.018543,3.1652083,14.526215,-0.300938,-7.8938026,14.094672,3.7542872,21.448334,-7.301371,12.174009,17.205479,4.1479487,21.015032,0.2144111,-4.9146485,1.0,-0.6484144,-0.20347334,0.13193505,-0.6484144,1.1861106,1.0,0.9050949,0.84309167,0.763078,0.9050949,1.4068584,1.0,0.81919676,0.71080357,0.58228797,0.81919676,5.614037,1.0,-3.2890177,0.17812493,-0.5858561,-3.2890177,0.23139174,1.0,0.09658485,4.3216753,0.41740835,0.09658485,1.476526,1.0,1.0206187,0.6772654,0.6912297,1.0206187,0.06096474,18.600422,0.52946746,0.9999984,0.52946746,TASCA_GIACCA_ALTA
-8.468968,9.251478,3.0416243,16.036743,?,3.1005569,15.38839,3.9228039,13.063477,-0.28393906,-8.468968,9.251478,3.0416243,16.036743,?,13.231388,11.882112,3.447044,15.247711,0.32988098,-2.7314346,1.0,-0.6400665,-0.36610797,0.23433346,-0.6400665,0.77536994,1.0,0.8823863,1.289707,1.1380197,0.8823863,0.6011986,1.0,0.7786056,1.6633439,1.2950888,0.7786056,5.5510697,1.0,-2.136516,0.18014546,-0.3848837,-2.136516,0.0,1.0,0.0,?,0.44715863,0.0,1.2276015,1.0,1.0517476,0.8145966,0.85675,1.0517476,0.066159114,21.094393,0.53139955,1.0000026,0.53139955,TASCA_GIACCA_ALTA
-7.5868626,2.5346832,1.5920689,11.421204,?,2.7032013,12.876808,3.588427,18.166992,-0.36679983,-7.5868626,2.5346832,1.5920689,11.421204,?,11.711875,3.206288,1.7906111,11.278548,0.45191023,-2.8066213,1.0,-0.64779234,-0.3563003,0.23080859,-0.64779234,0.44366762,1.0,0.8891204,2.2539396,2.0040236,0.8891204,0.19684096,1.0,0.7905351,5.0802436,4.016111,0.7905351,2.342635,1.0,-1.2281692,0.42686975,-0.52426827,-1.2281692,0.0,1.0,0.0,?,0.6459169,0.0,0.62867886,1.0,1.0126483,1.5906373,1.6107563,1.0126483,0.059169684,18.923515,0.74813503,1.0000074,0.74813503,TASCA_GIACCA_ALTA
6.8908486,2.9329715,1.712592,9.709534,0.23706001,6.4638786,6.8678837,2.6206648,13.463379,-0.032334153,6.8908486,2.9329715,1.712592,9.709534,0.23706001,11.787273,10.543444,3.247067,17.33975,0.19824089,1.0660548,1.0,0.58460075,0.9380381,0.54837775,0.58460075,0.65349525,1.0,0.5274274,1.530233,0.80708677,0.5274274,0.42705607,1.0,0.27817965,2.3416128,0.65138906,0.27817965,-7.154364,1.0,0.7036782,-0.13977483,-0.0983565,0.7036782,0.97583014,1.0,0.5884493,1.0247686,0.6030243,0.5884493,0.72118104,1.0,0.5599581,1.3866143,0.7764459,0.5599581,0.06321074,20.25014,0.8151733,1.0000054,0.8151733,TASCA_GIACCA_ALTA
6.971134,4.3439226,2.084208,11.332947,0.02496928,6.3728113,5.8774643,2.424348,9.841644,0.1070862,6.971134,4.3439226,2.084208,11.332947,0.02496928,11.987553,8.670239,2.9445271,13.102628,0.28145528,1.0938869,1.0,0.58153105,0.9141714,0.5316191,0.58153105,0.8596983,1.0,0.70782435,1.1631987,0.82334036,0.70782435,0.7390811,1.0,0.5010153,1.3530315,0.6778895,0.5010153,0.24588892,1.0,0.056547914,4.066877,0.2299734,0.056547914,1.0545481,1.0,0.6374116,0.9482734,0.60444045,0.6374116,1.1515298,1.0,0.86493695,0.86841,0.7511199,0.86493695,0.060510755,20.315088,0.301257,1.0000111,0.301257,TASCA_GIACCA_ALTA
8.042519,3.0845845,1.7562985,8.026611,0.31189615,5.5910616,5.7981544,2.4079356,8.9133,0.037241776,8.042519,3.0845845,1.7562985,8.026611,0.31189615,12.78441,9.150244,3.024937,13.227841,0.2822708,1.43846,1.0,0.6290879,0.69518787,0.43733433,0.6290879,0.72937936,1.0,0.58060664,1.3710287,0.7960284,0.58060664,0.5319942,1.0,0.33710408,1.8797197,0.6336612,0.33710408,10.552045,1.0,0.69934905,0.09476836,0.06627616,0.69934905,1.2599607,1.0,0.6329216,0.7936756,0.5023344,0.6329216,0.90052074,1.0,0.60679674,1.1104685,0.6738287,0.60679674,0.06850681,21.676094,0.7469233,0.99999344,0.7469233,TASCA_GIACCA_ALTA
7.464861,2.8119385,1.6768836,8.33725,0.31194323,6.1296906,6.607715,2.5705476,11.776886,0.10344515,7.464861,2.8119385,1.6768836,8.33725,0.31194323,12.279331,10.471018,3.2358952,14.998143,0.2817475,1.2178202,1.0,0.6079208,0.8211393,0.49918765,0.6079208,0.6523449,1.0,0.5182132,1.5329314,0.7943853,0.5182132,0.42555383,1.0,0.2685449,2.349879,0.631048,0.2685449,2.7817006,1.0,0.64247125,0.35949233,0.23096348,0.64247125,0.9224545,1.0,0.5802808,1.0840644,0.6290617,0.5802808,0.7079333,1.0,0.55588543,1.4125625,0.78522295,0.55588543,0.06563136,21.059412,0.84738487,0.99998534,0.84738487,TASCA_GIACCA_ALTA
5.1129775,17.404823,4.171909,26.570892,-0.5516361,-6.214179,10.592523,3.2546155,19.295288,-8.155476,5.1129775,17.404823,4.171909,26.570892,-0.5516361,11.01581,14.95523,3.8671992,22.138168,0.08666002,-0.8227921,1.0,0.46414903,-1.2153739,-0.5641146,0.46414903,1.2818438,1.0,1.0787934,0.7801262,0.841595,1.0787934,1.6431235,1.0,1.1637951,0.608597,0.7082822,1.1637951,0.5496033,1.0,-4.497187,1.8194944,-8.182607,-4.497187,8.125422,1.0,0.7064917,0.12307054,0.08694831,0.7064917,1.3770664,1.0,1.2002299,0.7261814,0.87158465,1.2002299,0.049917314,17.45035,0.3681333,0.9999999,0.3681333,TASCA_GIACCA_BASSA
7.3703113,34.186226,5.846899,26.868439,-0.12117988,-5.501171,8.441732,2.9054658,15.2248535,-10.332954,7.3703113,34.186226,5.846899,26.868439,-0.12117988,12.79319,52.05442,7.2148747,31.231716,0.09755335,-1.3397713,1.0,0.5761121,-0.74639606,-0.43000776,0.5761121,2.0123792,1.0,0.81039506,0.49692425,0.40270495,0.81039506,4.0496693,1.0,0.6567401,0.24693373,0.16217129,0.6567401,0.20920071,1.0,-0.86016375,4.7800984,-4.1116676,-0.86016375,17.838451,1.0,0.692457,0.056058675,0.03881822,0.692457,1.7647749,1.0,0.8602934,0.5666445,0.48748052,0.8602934,0.0620307,20.662146,-0.09480356,1.0000021,-0.09480356,TASCA_GIACCA_BASSA
4.283922,17.692808,4.206282,18.070587,-0.19475558,-3.5505257,12.450135,3.5284748,16.961334,-1.1344237,4.283922,17.692808,4.206282,18.070587,-0.19475558,8.874191,18.394695,4.2889037,21.490477,0.0060619554,-1.20656,1.0,0.48273945,-0.8288026,-0.4000957,0.48273945,1.1920964,1.0,0.98073596,0.8388583,0.82269853,0.98073596,1.4210937,1.0,0.96184295,0.7036834,0.6768329,0.96184295,0.32675967,1.0,-22.47417,3.0603533,-68.7789,-22.47417,1.9033288,1.0,0.6995302,0.5253953,0.36752987,0.6995302,1.0653989,1.0,0.8408649,0.93861556,0.7892489,0.8408649,0.036765043,13.744611,0.11244035,0.9999997,0.11244035,TASCA_GIACCA_BASSA
7.8353324,13.701295,3.701526,20.65686,-0.28220674,-4.627659,12.2810135,3.5044277,17.89206,-34.39312,7.8353324,13.701295,3.701526,20.65686,-0.28220674,13.051818,13.53368,3.6788151,16.79544,0.26300713,-1.6931525,1.0,0.600325,-0.59061426,-0.3545605,0.600325,1.0562426,1.0,1.0061734,0.9467522,0.95259684,1.0061734,1.1156485,1.0,1.012385,0.8963396,0.9074408,1.012385,0.26149333,1.0,-0.75853914,3.8241894,-2.9007974,-0.75853914,31.868729,1.0,0.7069328,0.031378724,0.022182647,0.7069328,1.1545267,1.0,1.2299088,0.8661558,1.0652926,1.2299088,0.06320176,20.62729,0.56395733,0.99999917,0.56395733,TASCA_GIACCA_BASSA
5.1129775,17.404823,4.171909,26.570892,-0.5516361,-6.214179,10.592523,3.2546155,19.295288,-8.155476,5.1129775,17.404823,4.171909,26.570892,-0.5516361,11.01581,14.95523,3.8671992,22.138168,0.08666002,-0.8227921,1.0,0.46414903,-1.2153739,-0.5641146,0.46414903,1.2818438,1.0,1.0787934,0.7801262,0.841595,1.0787934,1.6431235,1.0,1.1637951,0.608597,0.7082822,1.1637951,0.5496033,1.0,-4.497187,1.8194944,-8.182607,-4.497187,8.125422,1.0,0.7064917,0.12307054,0.08694831,0.7064917,1.3770664,1.0,1.2002299,0.7261814,0.87158465,1.2002299,0.049917314,17.45035,0.3681333,0.9999999,0.3681333,TASCA_GIACCA_BASSA
7.3703113,34.186226,5.846899,26.868439,-0.12117988,-5.501171,8.441732,2.9054658,15.2248535,-10.332954,7.3703113,34.186226,5.846899,26.868439,-0.12117988,12.79319,52.05442,7.2148747,31.231716,0.09755335,-1.3397713,1.0,0.5761121,-0.74639606,-0.43000776,0.5761121,2.0123792,1.0,0.81039506,0.49692425,0.40270495,0.81039506,4.0496693,1.0,0.6567401,0.24693373,0.16217129,0.6567401,0.20920071,1.0,-0.86016375,4.7800984,-4.1116676,-0.86016375,17.838451,1.0,0.692457,0.056058675,0.03881822,0.692457,1.7647749,1.0,0.8602934,0.5666445,0.48748052,0.8602934,0.0620307,20.662146,-0.09480356,1.0000021,-0.09480356,TASCA_GIACCA_BASSA
4.283922,17.692808,4.206282,18.070587,-0.19475558,-3.5505257,12.450135,3.5284748,16.961334,-1.1344237,4.283922,17.692808,4.206282,18.070587,-0.19475558,8.874191,18.394695,4.2889037,21.490477,0.0060619554,-1.20656,1.0,0.48273945,-0.8288026,-0.4000957,0.48273945,1.1920964,1.0,0.98073596,0.8388583,0.82269853,0.98073596,1.4210937,1.0,0.96184295,0.7036834,0.6768329,0.96184295,0.32675967,1.0,-22.47417,3.0603533,-68.7789,-22.47417,1.9033288,1.0,0.6995302,0.5253953,0.36752987,0.6995302,1.0653989,1.0,0.8408649,0.93861556,0.7892489,0.8408649,0.036765043,13.744611,0.11244035,0.9999997,0.11244035,TASCA_GIACCA_BASSA
7.8353324,13.701295,3.701526,20.65686,-0.28220674,-4.627659,12.2810135,3.5044277,17.89206,-34.39312,7.8353324,13.701295,3.701526,20.65686,-0.28220674,13.051818,13.53368,3.6788151,16.79544,0.26300713,-1.6931525,1.0,0.600325,-0.59061426,-0.3545605,0.600325,1.0562426,1.0,1.0061734,0.9467522,0.95259684,1.0061734,1.1156485,1.0,1.012385,0.8963396,0.9074408,1.012385,0.26149333,1.0,-0.75853914,3.8241894,-2.9007974,-0.75853914,31.868729,1.0,0.7069328,0.031378724,0.022182647,0.7069328,1.1545267,1.0,1.2299088,0.8661558,1.0652926,1.2299088,0.06320176,20.62729,0.56395733,0.99999917,0.56395733,TASCA_GIACCA_BASSA
5.196042,22.108564,4.7019744,21.259094,-0.29415426,-4.33192,5.419727,2.3280306,13.568115,-4.7576504,5.196042,22.108564,4.7019744,21.259094,-0.29415426,10.162962,19.114508,4.372014,22.909407,0.032648277,-1.1994778,1.0,0.51127243,-0.8336961,-0.42624584,0.51127243,2.019722,1.0,1.075471,0.49511766,0.5324847,1.075471,4.0792766,1.0,1.1566379,0.2451415,0.28353995,1.1566379,0.4309899,1.0,-6.249484,2.32024,-14.500302,-6.249484,6.9708295,1.0,0.6936323,0.14345494,0.099504985,0.6936323,1.5668421,1.0,0.92796355,0.6382264,0.5922508,0.92796355,0.04330019,16.632671,0.056797005,1.0000045,0.056797005,TASCA_GIACCA_BASSA
-7.028649,26.892904,5.185837,23.60852,-2.381033,-6.2744164,17.079098,4.1326866,17.681396,-4.1606765,-7.028649,26.892904,5.185837,23.60852,-2.381033,13.249618,33.48469,5.786596,21.025524,0.11267368,1.1202075,1.0,-0.5304794,0.8926917,-0.47355452,-0.5304794,1.2548343,1.0,0.8961809,0.796918,0.7141827,0.8961809,1.5746092,1.0,0.8031403,0.6350782,0.5100569,0.8031403,1.1663016,1.0,-6.227287,0.8574111,-5.339345,-6.227287,2.0380247,1.0,0.29468358,0.4906712,0.14459273,0.29468358,1.3352181,1.0,1.1228505,0.7489413,0.8409491,1.1228505,0.0925564,21.549381,0.10048302,1.0000007,0.10048302,TASCA_GIACCA_BASSA
-7.7574463,12.752766,3.5711014,16.078217,-8.783132,-1.6606687,2.9442303,1.715876,7.6933594,-2.088844,-7.7574463,12.752766,3.5711014,16.078217,-8.783132,11.418598,21.17926,4.602093,20.203241,0.010594593,4.6712785,1.0,-0.6793694,0.21407415,-0.14543542,-0.6793694,2.0812118,1.0,0.7759733,0.48048928,0.37284684,0.7759733,4.331443,1.0,0.6021346,0.23086995,0.13901478,0.6021346,2.774491,1.0,-66.72342,0.3604265,-24.048887,-66.72342,0.65984195,1.0,0.08048467,1.5155145,0.12197569,0.08048467,2.0898824,1.0,0.79582363,0.4784958,0.38079828,0.79582363,0.058398232,17.718933,-0.10491952,1.0000039,-0.10491952,TASCA_GIACCA_BASSA
-7.870154,22.616594,4.7556906,21.94226,-4.2691655,-4.4388494,6.6539173,2.5795188,17.208893,-1.4999601,-7.870154,22.616594,4.7556906,21.94226,-4.2691655,12.93284,28.21092,5.311395,23.869911,0.11533477,1.7730167,1.0,-0.60854024,0.5640105,-0.3432231,-0.60854024,1.8436347,1.0,0.895375,0.5424068,0.48565748,0.895375,3.3989894,1.0,0.8016964,0.2942051,0.23586318,0.8016964,1.721801,1.0,-5.7128186,0.5807872,-3.317932,-5.7128186,0.60495025,1.0,0.15433615,1.6530285,0.25512207,0.15433615,1.2750536,1.0,0.9192435,0.7842808,0.720945,0.9192435,0.06306617,21.304556,-0.04723767,1.0000005,-0.04723767,TASCA_GIACCA_BASSA
-7.4582496,10.44127,3.2312953,14.28598,?,-3.6078,3.968058,1.9919986,8.650269,-11.367016,-7.4582496,10.44127,3.2312953,14.28598,?,11.305068,21.313332,4.6166363,19.55443,0.04522672,2.067257,1.0,-0.6597262,0.48373282,-0.3191312,-0.6597262,1.6221374,1.0,0.6999242,0.6164706,0.43148267,0.6999242,2.6313298,1.0,0.48989385,0.38003597,0.18617728,0.48989385,1.7967966,1.0,-15.423042,0.55654603,-8.583632,-15.423042,1.4E-45,1.0,0.0,?,0.034152284,0.0,1.6515071,1.0,0.73057514,0.60550755,0.44236875,0.73057514,0.058363978,18.551466,0.43974355,1.0000046,0.43974355,TASCA_GIACCA_BASSA
7.782325,2.6212099,1.6190151,6.5150757,0.39626196,5.3467107,4.782454,2.1868823,8.731201,0.036346182,7.782325,2.6212099,1.6190151,6.5150757,0.39626196,12.333853,7.617272,2.7599406,10.968309,0.36406922,1.455535,1.0,0.63097274,0.6870326,0.43349883,0.63097274,0.7403303,1.0,0.5866123,1.3507485,0.7923657,0.5866123,0.5480889,1.0,0.344114,1.8245217,0.62784344,0.344114,12.984987,1.0,0.680988,0.07701201,0.052444257,0.680988,1.191017,1.0,0.6256639,0.83961856,0.525319,0.6256639,0.7461832,1.0,0.59399086,1.3401535,0.7960389,0.59399086,0.06474005,20.911354,0.7222744,0.9999761,0.7222744,TASCA_GIACCA_BASSA
7.7860985,3.7252429,1.9300889,8.676453,0.23655698,6.4860806,5.9376826,2.436736,9.784515,0.01588427,7.7860985,3.7252429,1.9300889,8.676453,0.23655698,12.842598,11.771767,3.4310007,13.89827,0.21974544,1.200432,1.0,0.60627127,0.83303344,0.5050443,0.60627127,0.79207957,1.0,0.562544,1.2624995,0.71021146,0.562544,0.62739,1.0,0.31645572,1.5939049,0.5044003,0.31645572,17.023188,1.0,0.6868423,0.058743402,0.040347453,0.6868423,1.1430689,1.0,0.6380301,0.8748379,0.5581729,0.6380301,0.88675344,1.0,0.62428296,1.1277092,0.7040096,0.62428296,0.066908434,22.058277,0.87024105,0.99999887,0.87024105,TASCA_GIACCA_BASSA
7.810304,4.7714987,2.184376,10.542664,0.20089103,5.158543,6.291546,2.5082953,10.259399,0.102428555,7.810304,4.7714987,2.184376,10.542664,0.20089103,12.301229,13.126476,3.6230478,15.918354,0.26832265,1.5140523,1.0,0.63492066,0.6604791,0.41935188,0.63492066,0.87086076,1.0,0.6029112,1.1482892,0.69231635,0.6029112,0.7583985,1.0,0.36350188,1.3185681,0.47930196,0.36350188,2.263763,1.0,0.4540137,0.44174236,0.2005571,0.4540137,1.1542275,1.0,0.6064092,0.8663803,0.52538097,0.6064092,1.0276102,1.0,0.66229606,0.97313166,0.64450127,0.66229606,0.06416138,20.779146,0.7050303,0.9999994,0.7050303,TASCA_GIACCA_BASSA
