@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-8.577319E-4,3.24489,1.8013579,21.91735,-3.3657012,-0.33203757,38.891823,6.236331,63.516678,-0.22259258,-0.19479486,15.088758,3.8844252,32.264397,-0.20063105,5.170227,30.64241,5.5355587,59.154587,0.010817156,0.0025832376,0.0044032573,-1.6589831E-4,1.7045499,-0.064221084,-0.037676267,0.288849,0.4637386,0.32541573,1.6054708,1.1265947,0.7017223,0.08343373,0.21505348,0.10589539,2.5775363,1.2692155,0.4924142,1.4611435,3.133989,-26.12069,2.144888,-17.876883,-8.334646,0.09663357,0.18681858,0.08395029,1.9332681,0.8687487,0.44936797,0.3450645,0.67930454,0.37050974,1.9686306,1.0737405,0.5454251,0.0010051193,7.676689,-0.41414866,-0.31002533,0.8726303,TASCA_GIACCA_ALTA
-0.0129339425,3.5102284,1.8735603,22.556896,-2.1953425,-0.2956063,44.811985,6.6941752,75.31097,-0.39315358,-0.29513913,16.649242,4.0803485,35.119957,-0.30117285,5.473468,35.187256,5.931885,61.09242,0.01124689,0.043753948,0.043823205,-0.0023630252,1.0015829,-0.054007128,-0.05392178,0.27987918,0.45916674,0.3158457,1.6405891,1.1285073,0.6878671,0.07833236,0.21083412,0.09975851,2.691533,1.2735288,0.47316116,0.7291934,1.9064674,-22.301409,2.614488,-30.583666,-11.697765,0.13058782,0.2615429,0.114251636,2.0028121,0.8749027,0.4368371,0.29951677,0.6422814,0.36922577,2.1443923,1.2327384,0.57486606,0.0010607117,8.0276785,-0.26129934,-0.23840536,0.87884116,TASCA_GIACCA_ALTA
-0.004859546,1.8105069,1.3455508,18.91068,-4.442806,0.1800628,14.099912,3.7549849,42.013447,-0.28645694,0.16621652,10.680767,3.2681444,35.49498,-0.20210962,2.206258,21.783709,4.667302,44.956944,5.0740957E-4,-0.026988063,-0.02923624,-0.002202619,1.0833026,0.08161457,0.07533866,0.3583372,0.41171706,0.28829306,1.1489654,0.8045301,0.7002213,0.12840556,0.16951095,0.08311289,1.3201216,0.64726865,0.49030986,1.6500201,2.586615,-676.3411,1.5676265,-409.8987,-261.4773,0.10638767,0.117668845,0.07724442,1.1060385,0.7260656,0.656456,0.4501102,0.5327706,0.4206398,1.1836448,0.9345263,0.7895328,6.3170184E-4,3.4223444,-0.53147453,-0.4733422,0.9637081,TASCA_GIACCA_ALTA
0.11386773,1.4657062,1.2106636,13.761571,-2.1366277,0.057130888,10.059538,3.1716774,39.735386,-0.18787302,0.09039318,8.135768,2.8523269,33.650944,-0.13886479,1.4841485,17.482718,4.181234,45.58491,4.6275248E-4,1.9931028,1.2596939,0.0767226,0.63202655,0.03849405,0.06090575,0.38171083,0.4244477,0.28954697,1.1119614,0.7585506,0.6821735,0.14570314,0.18015586,0.083837435,1.2364583,0.575399,0.4653606,1.4916333,2.2846344,-444.1841,1.5316328,-297.78372,-194.4224,0.13115884,0.1484841,0.09620173,1.1320937,0.73347497,0.6478925,0.34633037,0.4089505,0.30188873,1.1808105,0.8716785,0.7382036,4.0259617E-4,2.269143,-0.5110847,-0.39101228,0.97222096,TASCA_GIACCA_ALTA
0.05120064,2.8196359,1.6791772,21.85125,-4.1000013,0.20276105,14.48671,3.8061411,42.26196,-0.20201492,0.18303557,10.670722,3.266607,35.206596,-0.15838641,2.2048197,23.193056,4.815917,47.64303,6.9467304E-4,0.25251713,0.27973056,0.023222143,1.1077687,0.09196265,0.08301612,0.44117576,0.5140432,0.34867236,1.1651665,0.79032534,0.6782939,0.19463605,0.2642404,0.12157241,1.3576128,0.62461406,0.46008262,2.473243,3.6492326,-530.40594,1.4754848,-214.45769,-145.34726,0.12186142,0.14097284,0.08986796,1.1568291,0.73746026,0.6374842,0.517043,0.6206578,0.45864528,1.2003989,0.88705444,0.7389664,7.181211E-4,3.4201696,-0.39560893,-0.31681818,0.9560647,TASCA_GIACCA_ALTA
0.10972381,1.7593555,1.326407,15.506149,-2.4165547,0.07698435,14.159794,3.7629502,42.640274,-0.40403092,0.18144292,12.204321,3.4934683,37.194527,-0.26960233,2.1366622,23.609034,4.858913,43.447247,5.327311E-4,1.4252741,0.60472906,0.051352903,0.42428967,0.036030192,0.08491886,0.35249123,0.37968197,0.2729843,1.0771388,0.7744428,0.71898144,0.124250084,0.14415841,0.07452044,1.1602279,0.59976166,0.5169344,0.89382863,1.3886003,-473.59863,1.553542,-529.85394,-341.0619,0.14944185,0.15491885,0.104405135,1.0366497,0.69863385,0.6739344,0.36365032,0.4168933,0.356896,1.1464126,0.98142636,0.85608476,5.8290036E-4,3.2910326,-0.49797934,-0.4499395,0.94929475,TASCA_GIACCA_ALTA
0.066542834,1.7608585,1.3269734,9.975813,-1.4163,0.29642034,11.809331,3.4364707,37.638195,-0.33957794,0.1824035,7.5553565,2.7487009,29.922665,-0.27098906,2.3384502,15.782761,3.9727523,37.024815,0.0011159164,0.22448808,0.36481115,0.028455956,1.6250802,0.1267593,0.07800188,0.38614425,0.48276386,0.33401868,1.2502164,0.8650101,0.6918883,0.1491074,0.23306094,0.11156847,1.5630409,0.74824244,0.47870943,0.61284745,0.91652113,-141.36543,1.4955126,-230.66985,-154.24132,0.14693883,0.1753634,0.11138318,1.1934448,0.7580241,0.63515633,0.26504493,0.3333865,0.26943585,1.2578491,1.0165668,0.80817866,9.203899E-4,3.4966552,-0.5177399,-0.367364,0.8750789,TASCA_GIACCA_ALTA
0.055136766,2.0655017,1.4371853,17.0038,-3.2415054,0.10103172,20.902143,4.571886,57.40111,-0.32854602,0.15926628,10.806022,3.2872515,36.252552,-0.23897408,2.1429255,29.220144,5.405566,53.024097,0.0017413445,0.5457372,0.34619233,0.02572967,0.6343573,0.047146633,0.074321896,0.3143528,0.43719968,0.26587138,1.390793,0.84577376,0.6081234,0.0988177,0.19114359,0.07068759,1.9343052,0.71533334,0.3698141,0.91544616,1.8584272,-140.494,2.0300782,-153.47054,-75.59834,0.09278596,0.13700916,0.07547372,1.4766152,0.81341743,0.55086625,0.2962277,0.4690373,0.3206806,1.5833675,1.0825477,0.68369955,5.796533E-4,3.2481344,-0.5594083,-0.482133,0.94647735,TASCA_GIACCA_ALTA
-0.004148556,0.7863022,0.8867368,3.9246092,-1.0051999,-0.38470608,14.494148,3.8071182,13.334193,-0.58174115,-0.3804044,10.470183,3.2357662,11.649473,-0.6878584,4.5723996,5.136514,2.266388,10.555352,0.03143914,0.010783702,0.010905646,-9.073039E-4,1.0113082,-0.08413658,-0.08319579,0.23291549,0.2740423,0.39125553,1.176574,1.6798176,1.4277195,0.054249633,0.075099185,0.1530809,1.3843261,2.8217869,2.038383,0.40117145,0.41440198,-5.742152,1.0329797,-14.313461,-13.856478,0.2321707,0.28357536,0.17959446,1.2214088,0.7735449,0.6333218,0.2943267,0.33689156,0.37181225,1.1446177,1.2632637,1.1036556,0.0020112984,6.8067837,-0.055332027,-0.15207128,0.8939145,TASCA_GIACCA_ALTA
-8.577319E-4,3.24489,1.8013579,21.91735,-3.3657012,-0.33203757,38.891823,6.236331,63.516678,-0.22259258,-0.19479486,15.088758,3.8844252,32.264397,-0.20063105,5.170227,30.64241,5.5355587,59.154587,0.010817156,0.0025832376,0.0044032573,-1.6589831E-4,1.7045499,-0.064221084,-0.037676267,0.288849,0.4637386,0.32541573,1.6054708,1.1265947,0.7017223,0.08343373,0.21505348,0.10589539,2.5775363,1.2692155,0.4924142,1.4611435,3.133989,-26.12069,2.144888,-17.876883,-8.334646,0.09663357,0.18681858,0.08395029,1.9332681,0.8687487,0.44936797,0.3450645,0.67930454,0.37050974,1.9686306,1.0737405,0.5454251,0.0010051193,7.676689,-0.41414866,-0.31002533,0.8726303,TASCA_GIACCA_ALTA
-0.0129339425,3.5102284,1.8735603,22.556896,-2.1953425,-0.2956063,44.811985,6.6941752,75.31097,-0.39315358,-0.29513913,16.649242,4.0803485,35.119957,-0.30117285,5.473468,35.187256,5.931885,61.09242,0.01124689,0.043753948,0.043823205,-0.0023630252,1.0015829,-0.054007128,-0.05392178,0.27987918,0.45916674,0.3158457,1.6405891,1.1285073,0.6878671,0.07833236,0.21083412,0.09975851,2.691533,1.2735288,0.47316116,0.7291934,1.9064674,-22.301409,2.614488,-30.583666,-11.697765,0.13058782,0.2615429,0.114251636,2.0028121,0.8749027,0.4368371,0.29951677,0.6422814,0.36922577,2.1443923,1.2327384,0.57486606,0.0010607117,8.0276785,-0.26129934,-0.23840536,0.87884116,TASCA_GIACCA_ALTA
-0.004859546,1.8105069,1.3455508,18.91068,-4.442806,0.1800628,14.099912,3.7549849,42.013447,-0.28645694,0.16621652,10.680767,3.2681444,35.49498,-0.20210962,2.206258,21.783709,4.667302,44.956944,5.0740957E-4,-0.026988063,-0.02923624,-0.002202619,1.0833026,0.08161457,0.07533866,0.3583372,0.41171706,0.28829306,1.1489654,0.8045301,0.7002213,0.12840556,0.16951095,0.08311289,1.3201216,0.64726865,0.49030986,1.6500201,2.586615,-676.3411,1.5676265,-409.8987,-261.4773,0.10638767,0.117668845,0.07724442,1.1060385,0.7260656,0.656456,0.4501102,0.5327706,0.4206398,1.1836448,0.9345263,0.7895328,6.3170184E-4,3.4223444,-0.53147453,-0.4733422,0.9637081,TASCA_GIACCA_ALTA
0.11386773,1.4657062,1.2106636,13.761571,-2.1366277,0.057130888,10.059538,3.1716774,39.735386,-0.18787302,0.09039318,8.135768,2.8523269,33.650944,-0.13886479,1.4841485,17.482718,4.181234,45.58491,4.6275248E-4,1.9931028,1.2596939,0.0767226,0.63202655,0.03849405,0.06090575,0.38171083,0.4244477,0.28954697,1.1119614,0.7585506,0.6821735,0.14570314,0.18015586,0.083837435,1.2364583,0.575399,0.4653606,1.4916333,2.2846344,-444.1841,1.5316328,-297.78372,-194.4224,0.13115884,0.1484841,0.09620173,1.1320937,0.73347497,0.6478925,0.34633037,0.4089505,0.30188873,1.1808105,0.8716785,0.7382036,4.0259617E-4,2.269143,-0.5110847,-0.39101228,0.97222096,TASCA_GIACCA_ALTA
0.05120064,2.8196359,1.6791772,21.85125,-4.1000013,0.20276105,14.48671,3.8061411,42.26196,-0.20201492,0.18303557,10.670722,3.266607,35.206596,-0.15838641,2.2048197,23.193056,4.815917,47.64303,6.9467304E-4,0.25251713,0.27973056,0.023222143,1.1077687,0.09196265,0.08301612,0.44117576,0.5140432,0.34867236,1.1651665,0.79032534,0.6782939,0.19463605,0.2642404,0.12157241,1.3576128,0.62461406,0.46008262,2.473243,3.6492326,-530.40594,1.4754848,-214.45769,-145.34726,0.12186142,0.14097284,0.08986796,1.1568291,0.73746026,0.6374842,0.517043,0.6206578,0.45864528,1.2003989,0.88705444,0.7389664,7.181211E-4,3.4201696,-0.39560893,-0.31681818,0.9560647,TASCA_GIACCA_ALTA
-0.15930341,3.7144399,1.9272882,14.187152,-0.9864323,0.076664425,20.886698,4.5701966,64.264534,-0.26957935,-0.34561518,6.914128,2.629473,35.216526,-0.2822998,3.3192916,20.648281,4.544038,57.452892,0.004364512,-2.0779314,0.46092713,-0.047993194,-0.22182019,0.023096623,-0.104123175,0.42170793,0.73295605,0.4241356,1.7380656,1.0057567,0.5786644,0.17783758,0.53722465,0.17989099,3.0208724,1.0115466,0.33485246,0.5162863,0.90870154,-27.97316,1.760073,-54.181488,-30.78366,0.14109445,0.2600546,0.12376844,1.8431242,0.87720275,0.47593254,0.22076176,0.40285495,0.24693538,1.8248402,1.1185604,0.6129635,0.0010083305,4.9506583,-0.25252023,0.026404295,0.8888453,TASCA_GIACCA_ALTA
-0.092744924,2.6613002,1.6313492,22.30896,-3.7979445,0.696517,8.188656,2.8615828,26.124168,-0.307478,-0.3530263,1.9194785,1.3854525,9.1795,-1.4239528,3.1132805,3.6952727,1.9223092,26.459105,0.009453127,-0.13315529,0.2627139,-0.029790096,-1.972989,0.22372445,-0.11339367,0.5700863,1.1774848,0.8486404,2.06545,1.4886173,0.72072303,0.3249984,1.3864704,0.72019047,4.2660837,2.2159815,0.51944166,2.8744223,3.274781,-69.93541,1.1392832,-24.330248,-21.35575,0.23271053,1.2278045,0.17407003,5.2761025,0.748011,0.1417734,0.85395867,2.4303024,0.8431487,2.845925,0.98734134,0.3469316,0.0020969652,4.6002398,-0.7169472,-0.0887146,0.21910043,TASCA_GIACCA_ALTA
-0.26828364,5.303084,2.3028426,26.65255,-0.9193048,-0.022162851,15.1698675,3.8948514,32.175995,-0.41996196,-0.5130123,5.982094,2.445832,18.792454,-0.38015607,3.9861434,10.901356,3.3017201,26.039343,0.017886564,12.105104,0.5229575,-0.06730406,0.0432014,-0.0055599734,-0.1286989,0.591253,0.9415375,0.69746757,1.5924444,1.1796432,0.7407751,0.3495801,0.8864929,0.48646095,2.5358791,1.3915579,0.5487477,1.3414953,2.46625,-26.919008,1.8384337,-20.066422,-10.914955,0.6128294,1.0198576,0.5237529,1.6641787,0.8546472,0.51355493,0.8283365,1.4182581,1.0235492,1.7121763,1.2356684,0.72169465,0.0015408301,6.057346,-0.43738678,0.025940333,0.43795997,TASCA_GIACCA_ALTA
0.36515,3.9260693,1.9814311,11.676495,-0.75099987,-0.62952036,12.860209,3.5861135,32.62848,-1.0811454,-0.31987497,5.344299,2.311774,20.125835,-1.2040749,3.880261,7.706083,2.7759833,20.111563,0.007963676,-0.5800448,-1.1415398,0.0941045,1.9680201,-0.1622366,-0.08243646,0.55252886,0.8571042,0.7137763,1.5512388,1.2918354,0.8327766,0.30528814,0.73462754,0.50947666,2.4063418,1.6688387,0.6935169,0.29545254,0.45549664,-31.019474,1.5416914,-104.9897,-68.100334,0.42533585,0.7302958,0.32893354,1.7169863,0.7733501,0.45041135,0.35786206,0.5801744,0.58058614,1.6212236,1.6223742,1.0007097,0.0021369706,5.8271976,0.5608361,0.19517982,0.3988502,TASCA_GIACCA_ALTA
-0.7129671,1.1182655,1.0574807,10.727935,-2.825219,0.2201394,13.211502,3.634763,37.493877,-0.17765903,0.13639559,6.3383355,2.517605,24.916925,-0.13435295,1.7468854,18.191883,4.2651944,39.358036,0.0031657761,-3.2387073,-5.2272005,-0.40813616,1.6139774,0.12601823,0.0780793,0.29093525,0.42003438,0.24793258,1.4437383,0.8521916,0.59026736,0.08464333,0.17642888,0.061470576,2.0843804,0.7262306,0.34841558,1.4008249,2.6848404,-63.39007,1.9166139,-45.251957,-23.610367,0.088088475,0.12767728,0.071031235,1.4494209,0.8063624,0.5563342,0.28612497,0.4305481,0.27257293,1.5047554,0.9526359,0.6330836,0.002778545,2.6509373,-0.7378848,-0.6756874,0.9714434,TASCA_GIACCA_ALTA
-0.5479721,2.150967,1.4666175,16.267452,-0.5160003,-0.5337705,7.5082536,2.7401192,17.400198,-0.8498595,-0.12696081,3.3468096,1.8294288,11.138377,-0.9501138,2.6301956,6.6894016,2.5863879,12.329843,0.032854807,1.0266062,4.3160725,-0.2083389,4.2042146,-0.20293947,-0.048270483,0.53523856,0.80168056,0.5670524,1.4978005,1.0594386,0.70732963,0.2864803,0.64269173,0.32154846,2.2434063,1.1224103,0.50031525,0.69264,1.020311,-13.219208,1.4730755,-19.08525,-12.956057,1.1407876,1.8787036,0.8416943,1.6468478,0.73781866,0.4480187,0.9349004,1.4604868,1.3193561,1.5621843,1.4112263,0.90336734,0.00369256,3.9779053,-0.36295855,-0.28187326,0.89776444,TASCA_GIACCA_ALTA
0.35733956,1.4136313,1.1889623,10.479025,-0.38000593,-0.6115378,11.793206,3.4341238,16.792007,-0.8410386,-0.21682939,5.066323,2.2508492,10.644271,-0.74949384,3.6338494,5.6169786,2.3700166,11.498843,0.00912046,-0.5843295,-1.6480218,0.09833637,2.820364,-0.16828926,-0.05966934,0.34622002,0.52822834,0.5016684,1.5257014,1.4489872,0.9497188,0.11986828,0.2790251,0.25167114,2.3277645,2.099564,0.90196586,0.37616175,0.63278866,-27.263414,1.682225,-72.477905,-43.08455,0.8325306,1.2480627,0.65434474,1.4991193,0.7859708,0.52428836,0.62404835,0.9844756,0.9113112,1.5775629,1.4603214,0.9256819,0.0019189968,5.3948627,0.05857315,0.3352501,0.83279186,TASCA_GIACCA_ALTA
0.20402727,1.2928859,1.1370515,10.904252,-0.5383249,-0.3835027,8.185052,2.860953,21.51982,-0.4316581,-0.19243668,4.284194,2.0698295,10.978669,-0.7458299,2.8985403,5.586335,2.363543,15.929294,0.005652251,-0.53201,-1.0602306,0.07038966,1.9928772,-0.1323089,-0.066390894,0.397438,0.5493455,0.48107922,1.3822168,1.210451,0.87573165,0.15795696,0.30178043,0.23143722,1.9105232,1.4651917,0.766906,0.5881026,0.8135884,-42.14175,1.3834124,-71.65715,-51.79739,0.47157255,1.1271976,0.4424759,2.3902953,0.93829864,0.39254507,0.50670743,0.99322164,0.68454087,1.9601482,1.3509588,0.68921256,0.0012981257,4.459129,0.15436938,0.19635211,0.93026656,TASCA_GIACCA_ALTA
0.07733506,3.373078,1.8365941,9.850079,-0.96718335,-0.4366044,6.7679105,2.6015208,12.633906,-1.5346811,-0.009295166,3.442595,1.8554231,8.47715,-1.0407901,3.0060177,4.744131,2.1781027,8.477889,0.009431811,-0.17712845,-8.319922,0.025726749,46.971127,-0.14524347,-0.0030921858,0.7059694,0.9898519,0.8432082,1.4021173,1.1943977,0.8518529,0.49839285,0.97980684,0.7110002,1.9659328,1.4265859,0.7256534,0.6330984,1.1201832,-59.993645,1.7693666,-94.76196,-53.556995,1.0045708,1.2054338,0.5850481,1.199949,0.5823861,0.48534235,0.7796542,1.1619564,1.1618551,1.4903483,1.4902184,0.9999128,0.0012117433,4.6992326,-0.521376,-0.5363516,0.848127,TASCA_GIACCA_ALTA
-0.042764295,5.9063387,2.430296,25.106838,-2.194824,-0.2744415,9.545005,3.0894992,15.05055,-0.9520747,-0.12239066,4.039802,2.0099258,8.981628,-0.99616027,3.5432074,7.028948,2.6512163,18.7616,0.0053800736,0.15582298,0.34940815,-0.012069374,2.2423403,-0.07745567,-0.034542333,0.78663105,1.2091471,0.9166721,1.537121,1.165314,0.75811464,0.6187884,1.4620366,0.84028774,2.3627408,1.3579564,0.5747378,2.349729,3.8481846,-169.95888,1.6377141,-72.33127,-44.16599,1.0192697,1.7465675,0.41661254,1.7135481,0.40873635,0.23853217,1.6681675,2.7953548,1.3382034,1.675704,0.8021997,0.478724,7.945636E-4,5.5352488,-0.4950522,-0.44038865,0.9043505,TASCA_GIACCA_ALTA
0.07095502,1.678323,1.2955011,9.752697,-0.7363159,-0.05915656,8.017168,2.8314605,14.230013,-0.8188828,-0.04527411,3.498177,1.8703414,9.407358,-1.0982807,3.1298056,3.408559,1.8462284,8.483629,0.045510244,-1.1994448,-1.5672318,0.022670744,1.3066311,-0.018901033,-0.01446547,0.45753813,0.6926549,0.70170146,1.5138736,1.5336459,1.0130607,0.20934114,0.47977075,0.4923849,2.2918131,2.3520696,1.0262921,0.6455618,0.8399293,-10.224465,1.3010827,-15.838089,-12.173007,0.717952,1.2528293,0.6319542,1.7450042,0.88021785,0.50442165,0.6853611,1.0367094,1.1495903,1.512647,1.6773497,1.1088837,2.956261E-4,4.608503,-0.3286183,-0.11563108,0.63776773,TASCA_GIACCA_ALTA
-0.61121786,3.5846634,1.8933207,9.053995,-1.2750793,-0.7287297,8.625291,2.9368846,13.05367,-1.2645274,-0.037143495,4.147179,2.0364623,9.937687,-1.2408863,3.5056767,4.9733796,2.2301075,9.331098,0.004188313,0.8387442,16.455584,-0.17435089,19.61931,-0.20787135,-0.0105952425,0.6446698,0.9297106,0.8489818,1.4421502,1.3169252,0.9131678,0.41559914,0.8643618,0.7207701,2.079797,1.7342917,0.8338754,0.6961416,0.9221115,-129.29636,1.3246033,-185.73283,-140.2177,0.69038075,0.8973839,0.42470583,1.299839,0.6151762,0.47327107,0.6935977,0.9110767,0.97030336,1.3135521,1.3989426,1.0650073,0.002565627,5.4852896,-0.017488912,-0.3631047,0.7391632,TASCA_GIACCA_ALTA
-0.023280362,5.4982405,2.3448327,20.83438,-3.281511,-0.3164332,22.734974,4.768121,32.483704,-0.60479206,-0.21249655,7.646771,2.7652795,18.682623,-0.65646595,4.5671024,15.167391,3.8945334,24.68879,0.006731108,0.073571175,0.10955642,-0.005097403,1.4891216,-0.069285326,-0.04652765,0.49177292,0.84795505,0.6020831,1.7242817,1.2243112,0.7100413,0.24184063,0.71902776,0.36250404,2.973147,1.4989377,0.5041586,1.304381,2.1567004,-95.441635,1.6534281,-73.17005,-44.253544,0.24040122,0.43144768,0.19577198,1.7946984,0.81435513,0.453756,0.6413794,1.1151742,0.8438802,1.7387122,1.3157269,0.75672495,0.0010265394,6.9962406,-0.6725542,-0.42658877,0.85581875,TASCA_GIACCA_ALTA
-0.07945532,3.4836864,1.8664637,15.40733,-1.267803,-1.0409596,7.1696963,2.6776288,21.703314,-0.7336779,-0.33287516,7.687812,2.7726903,18.486256,-0.51935756,3.749209,5.48534,2.3420804,17.133162,0.018574435,0.07632892,0.23869406,-0.021192556,3.1271772,-0.2776478,-0.08878544,0.69705844,0.6731598,0.79692554,0.96571505,1.1432694,1.1838579,0.4858904,0.45314407,0.63509035,0.93260556,1.307065,1.4015197,0.9378011,1.3630707,-26.563057,1.4534754,-28.324831,-19.487658,0.5427057,0.5583842,0.38917226,1.0288894,0.71709627,0.6969615,0.70990676,0.8334478,0.8992695,1.1740243,1.2667431,1.0789752,0.002953563,5.7035165,0.25843924,-0.17181125,0.5626421,TASCA_GIACCA_ALTA
-0.38043973,4.501512,2.1216767,13.584431,-0.7871724,0.53001696,14.50061,3.8079667,25.916206,-0.37601075,0.21667758,5.9252687,2.4341874,16.83413,-0.38405895,4.037928,9.0951185,3.0158114,22.079119,0.022468088,-0.71778786,-1.7557873,-0.09421657,2.446109,0.13125964,0.053660583,0.5571679,0.871616,0.7035177,1.5643687,1.2626674,0.8071418,0.31043604,0.7597144,0.49493715,2.4472494,1.5943289,0.6514779,0.8448799,1.2808871,-11.790383,1.5160582,-13.9551,-9.204858,0.40357608,0.6249409,0.33653033,1.5485082,0.8338709,0.5384995,0.5241674,0.8069577,0.61526144,1.5395038,1.1737881,0.7624457,0.0018480113,6.2079644,-0.49336,0.01930953,0.57997507,TASCA_GIACCA_ALTA
0.25750598,5.3315454,2.3090138,23.287308,-0.59578466,-0.5501725,8.269975,2.8757563,31.785465,-0.24057853,-0.55096954,6.671332,2.5828922,19.700033,-0.284857,3.313366,9.967021,3.157059,29.532724,0.010464834,-0.4680459,-0.4673688,0.07771734,0.9985534,-0.16604641,-0.16628696,0.80292404,0.89396447,0.7313813,1.1133862,0.91089725,0.8181324,0.644687,0.7991726,0.53491867,1.2396288,0.82973385,0.6693406,1.4105002,1.9906516,-27.837467,1.411309,-19.735884,-13.984098,0.56956154,0.9517718,0.4889593,1.6710606,0.85848373,0.51373583,0.73264015,1.1820948,0.7885255,1.6134727,1.0762795,0.66705775,0.0021986638,5.038249,0.5619393,-0.10578398,0.5554031,TASCA_GIACCA_ALTA
