@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.38252997,1.8580362,1.363098,8.330073,-0.6808152,-1.4491123,9.417766,3.068838,19.258242,-1.4146918,-0.1352415,5.6301827,2.3728006,14.839308,-0.94311565,3.5394907,6.642536,2.5773118,12.950829,0.008531719,-0.26397538,-2.8284957,0.108074866,10.714997,-0.40941265,-0.038209308,0.44417402,0.574468,0.52888364,1.29334,1.1907127,0.9206494,0.19729055,0.33001348,0.2797179,1.6727282,1.4177966,0.84759533,0.2990483,0.4684661,-30.276302,1.5665232,-101.24218,-64.628586,0.6214038,0.6489539,0.3794112,1.0443352,0.6105711,0.58465046,0.4325459,0.5613519,0.6432077,1.2977858,1.4870278,1.1458192,0.008178483,5.438399,0.14970973,0.35440895,0.8081595,TASCA_GIACCA_ALTA
-0.49901983,2.4864569,1.5768503,8.412586,-1.1657133,-0.6009241,8.69952,2.9494948,13.6939335,-1.0048025,-0.07124316,4.641008,2.1543,10.587809,-1.2662882,3.5087337,4.130989,2.0324836,8.93404,0.020500496,0.8304208,7.0044594,-0.1422222,8.434832,-0.17126523,-0.020304522,0.53461707,0.7319548,0.77582437,1.3691199,1.4511777,1.0599347,0.28581542,0.53575796,0.6019035,1.8744894,2.105917,1.1234617,0.65975547,0.7654147,-24.216549,1.1601491,-36.70534,-31.638468,0.56868523,0.83145285,0.4258777,1.4620616,0.7488812,0.51220906,0.6143294,0.79455405,0.9416329,1.2933681,1.5327817,1.1851087,0.004043045,5.5387316,-0.34261125,-0.48733476,0.6947889,TASCA_GIACCA_ALTA
-0.18224996,2.0117884,1.4183753,8.168091,-1.4054977,-1.4425501,7.381648,2.716919,12.771599,-2.6792028,-0.17737779,5.023952,2.2414174,10.120972,-1.3368889,3.4246566,4.834742,2.1988046,10.762536,0.026142798,0.12633875,1.0274677,-0.053217005,8.132642,-0.42122474,-0.051794328,0.5220528,0.63280284,0.6450665,1.2121432,1.2356346,1.01938,0.2725392,0.4004394,0.41611078,1.4692911,1.5267925,1.0391355,0.5131551,0.824264,-16.518642,1.6062667,-32.19035,-20.040478,0.978192,0.7840278,0.30725312,0.8015071,0.3141031,0.3918906,0.63955116,0.8070461,0.75893736,1.2618946,1.1866719,0.9403891,0.007917819,5.2122216,0.62068117,0.20106913,0.68035567,TASCA_GIACCA_ALTA
-0.14485648,2.0653415,1.4371296,8.911816,-1.8119249,-0.066612974,10.869851,3.2969458,16.301254,-0.78530276,-0.1422758,6.3722696,2.5243354,12.828228,-0.73609996,3.6186612,6.258414,2.5016823,11.586637,0.04008236,2.1745987,1.0181386,-0.04003041,0.46819612,-0.018408183,-0.039317247,0.43589726,0.56931007,0.5744653,1.3060648,1.3178915,1.0090551,0.19000642,0.32411394,0.33001038,1.7058053,1.736838,1.0181924,0.80085963,1.0557812,-11.869324,1.31831,-14.820729,-11.242218,0.34709898,0.4289143,0.26256636,1.2357118,0.7564596,0.61216503,0.5466951,0.6947036,0.769146,1.2707331,1.4069014,1.1071572,0.001155077,5.7042165,-0.7531366,-0.6321368,0.96229076,TASCA_GIACCA_ALTA
0.26442915,7.2605343,2.6945379,18.701857,-1.5545404,-0.9026964,29.826952,5.4614058,46.34199,-2.391556,0.010992854,7.8122864,2.7950468,20.690369,-0.92200166,5.043904,20.343702,4.5103993,33.94286,0.00947241,-0.29293254,24.054642,0.052425496,-82.11665,-0.1789678,0.0021794336,0.49337807,0.96404034,0.5974056,1.9539586,1.2108475,0.6196894,0.24342193,0.9293738,0.35689345,3.8179543,1.4661516,0.38401496,0.3482713,1.1466419,-35.061592,3.2923808,-100.6732,-30.577631,0.53579205,0.680076,0.2136437,1.269291,0.3987437,0.3141468,0.40356177,0.9038919,0.55098057,2.2397857,1.3652942,0.60956466,0.0049250973,7.2685194,-0.14439248,0.083539344,0.059709996,TASCA_GIACCA_BASSA
-0.73256487,14.46682,3.8035274,29.562374,-1.7337235,0.50062615,22.687801,4.763171,34.16834,-1.1100231,0.38767698,13.833081,3.719285,23.699665,-0.75432754,5.012703,26.798107,5.1766887,22.745684,5.0186296E-4,-1.4632972,-1.889627,-0.1461417,1.2913487,0.099871494,0.07733891,0.7985284,1.0226501,0.7347414,1.2806685,0.9201193,0.71846795,0.6376475,1.0458132,0.5398448,1.6401119,0.84661955,0.5161962,1.0430278,1.8398105,-1641.5814,1.7639132,-1573.8616,-892.25574,0.6678026,0.800485,0.47519046,1.1986852,0.7115733,0.59362817,0.8651979,1.2473751,1.2996916,1.4417224,1.50219,1.0419412,0.0051231887,7.5463505,-0.3015644,-0.2883353,-0.3943938,TASCA_GIACCA_BASSA
0.077105574,11.945796,3.456269,20.437326,-1.84751,-0.84442896,43.800247,6.6181755,33.6827,-1.2041646,-0.34748277,16.45252,4.0561705,20.457905,-0.9518296,7.596669,15.328941,3.9152193,18.126335,0.032667443,-0.09131091,-0.22189754,0.0101499185,2.430132,-0.11115779,-0.045741465,0.52223897,0.8521015,0.88277787,1.6316315,1.6903716,1.0360008,0.27273354,0.72607696,0.7792969,2.6622212,2.8573563,1.0732979,0.72060436,1.3291292,-21.661886,1.8444645,-30.06072,-16.297804,0.4696734,0.6847619,0.3830228,1.4579533,0.8155088,0.5593518,0.6067603,0.9989941,1.1274936,1.6464394,1.858219,1.1286288,0.006545562,11.037926,-0.2546875,-0.11187254,-0.20722727,TASCA_GIACCA_BASSA
0.10800023,5.4754047,2.3399582,19.735271,-3.1654851,-0.3618268,17.847874,4.224674,35.89727,-1.9328674,0.008481854,7.776112,2.788568,17.596746,-1.5099329,4.3708534,12.137687,3.4839182,27.70217,0.0119775385,-0.29848596,12.733092,0.024709186,-42.65893,-0.08278173,0.0019405487,0.55387896,0.8391254,0.6716456,1.5149977,1.2126216,0.80041146,0.30678192,0.7041314,0.45110777,2.2952182,1.470451,0.6406585,0.6339379,1.4167391,-44.65841,2.2348232,-70.44603,-31.52197,0.38708693,0.675783,0.16897815,1.7458171,0.436538,0.25004795,0.54977083,1.1215296,0.7124089,2.0399947,1.2958288,0.6352119,0.0019878761,6.616572,0.42950514,0.03198653,0.10367237,TASCA_GIACCA_BASSA
0.26442915,7.2605343,2.6945379,18.701857,-1.5545404,-0.9026964,29.826952,5.4614058,46.34199,-2.391556,0.010992854,7.8122864,2.7950468,20.690369,-0.92200166,5.043904,20.343702,4.5103993,33.94286,0.00947241,-0.29293254,24.054642,0.052425496,-82.11665,-0.1789678,0.0021794336,0.49337807,0.96404034,0.5974056,1.9539586,1.2108475,0.6196894,0.24342193,0.9293738,0.35689345,3.8179543,1.4661516,0.38401496,0.3482713,1.1466419,-35.061592,3.2923808,-100.6732,-30.577631,0.53579205,0.680076,0.2136437,1.269291,0.3987437,0.3141468,0.40356177,0.9038919,0.55098057,2.2397857,1.3652942,0.60956466,0.0049250973,7.2685194,-0.14439248,0.083539344,0.059709996,TASCA_GIACCA_BASSA
-0.73256487,14.46682,3.8035274,29.562374,-1.7337235,0.50062615,22.687801,4.763171,34.16834,-1.1100231,0.38767698,13.833081,3.719285,23.699665,-0.75432754,5.012703,26.798107,5.1766887,22.745684,5.0186296E-4,-1.4632972,-1.889627,-0.1461417,1.2913487,0.099871494,0.07733891,0.7985284,1.0226501,0.7347414,1.2806685,0.9201193,0.71846795,0.6376475,1.0458132,0.5398448,1.6401119,0.84661955,0.5161962,1.0430278,1.8398105,-1641.5814,1.7639132,-1573.8616,-892.25574,0.6678026,0.800485,0.47519046,1.1986852,0.7115733,0.59362817,0.8651979,1.2473751,1.2996916,1.4417224,1.50219,1.0419412,0.0051231887,7.5463505,-0.3015644,-0.2883353,-0.3943938,TASCA_GIACCA_BASSA
0.077105574,11.945796,3.456269,20.437326,-1.84751,-0.84442896,43.800247,6.6181755,33.6827,-1.2041646,-0.34748277,16.45252,4.0561705,20.457905,-0.9518296,7.596669,15.328941,3.9152193,18.126335,0.032667443,-0.09131091,-0.22189754,0.0101499185,2.430132,-0.11115779,-0.045741465,0.52223897,0.8521015,0.88277787,1.6316315,1.6903716,1.0360008,0.27273354,0.72607696,0.7792969,2.6622212,2.8573563,1.0732979,0.72060436,1.3291292,-21.661886,1.8444645,-30.06072,-16.297804,0.4696734,0.6847619,0.3830228,1.4579533,0.8155088,0.5593518,0.6067603,0.9989941,1.1274936,1.6464394,1.858219,1.1286288,0.006545562,11.037926,-0.2546875,-0.11187254,-0.20722727,TASCA_GIACCA_BASSA
0.10800023,5.4754047,2.3399582,19.735271,-3.1654851,-0.3618268,17.847874,4.224674,35.89727,-1.9328674,0.008481854,7.776112,2.788568,17.596746,-1.5099329,4.3708534,12.137687,3.4839182,27.70217,0.0119775385,-0.29848596,12.733092,0.024709186,-42.65893,-0.08278173,0.0019405487,0.55387896,0.8391254,0.6716456,1.5149977,1.2126216,0.80041146,0.30678192,0.7041314,0.45110777,2.2952182,1.470451,0.6406585,0.6339379,1.4167391,-44.65841,2.2348232,-70.44603,-31.52197,0.38708693,0.675783,0.16897815,1.7458171,0.436538,0.25004795,0.54977083,1.1215296,0.7124089,2.0399947,1.2958288,0.6352119,0.0019878761,6.616572,0.42950514,0.03198653,0.10367237,TASCA_GIACCA_BASSA
-0.2926165,8.00175,2.8287365,17.032034,-1.1255236,-0.07935146,6.172329,2.4844172,17.67259,-0.87290746,-0.30676544,5.6435504,2.3756158,15.651975,-1.269533,2.9756415,11.14922,3.3390448,12.229245,0.0048781023,3.6876004,0.953877,-0.09833728,0.25867146,-0.02666701,-0.1030922,1.1385916,1.1907382,0.8471694,1.0457993,0.74405026,0.7114657,1.2963908,1.4178574,0.7176959,1.0936961,0.5536108,0.5061834,1.0949721,1.030098,-150.44609,0.9407527,-137.39719,-146.05028,0.8492131,1.1618979,0.6520445,1.3682053,0.76782197,0.5611891,0.96375424,1.0881716,1.3927298,1.1290965,1.4451089,1.2798806,0.0021783204,4.680977,0.76605636,0.5558344,-0.10359729,TASCA_GIACCA_BASSA
-0.29125148,4.845205,2.2011826,10.066141,-0.9325379,-1.554033,51.173447,7.1535616,33.505978,-1.0998701,-1.1304117E-4,29.846422,5.4631877,24.222961,-1.6782204,8.412539,17.594128,4.1945353,15.854259,0.14411837,0.18741652,2576.508,-0.034621116,13747.496,-0.18472819,-1.3437225E-5,0.30770442,0.40291175,0.5247739,1.3094116,1.7054479,1.3024536,0.09468201,0.16233788,0.27538761,1.7145588,2.9085526,1.6963855,0.27677715,0.3200159,-1.8194909,1.1562222,-6.5738482,-5.6856265,0.3264413,0.57590926,0.28119186,1.7642046,0.8613857,0.48825723,0.3004282,0.41556194,0.6349172,1.3832321,2.113374,1.527852,0.025501454,12.18911,0.0757323,0.35559478,-0.2819161,TASCA_GIACCA_BASSA
-0.060221575,1.6359298,1.2790347,7.550816,-1.0340613,0.024886724,8.837215,2.9727454,17.838615,-0.72814476,-0.33175027,4.950191,2.2249024,15.520081,-1.0659652,3.0008986,6.5322485,2.5558264,10.35855,0.017860537,-2.4198275,0.18152682,-0.020067848,-0.07501644,0.00829309,-0.110550314,0.4302537,0.5748723,0.5004388,1.336124,1.1631249,0.8705217,0.18511824,0.33047813,0.25043902,1.7852272,1.3528596,0.75780815,0.5107136,0.47936037,-20.377731,0.93860906,-39.90051,-42.510254,0.35962415,0.4941501,0.3519687,1.3740737,0.9787127,0.71227086,0.42328486,0.48651913,0.72894526,1.1493894,1.722115,1.498287,0.0017794162,4.2308693,0.07993964,-0.20417207,0.10312535,TASCA_GIACCA_BASSA
0.13234779,6.618148,2.572576,14.365698,-1.2645357,0.18577056,8.615583,2.9352314,18.770332,-1.0918278,-0.3401223,11.647547,3.4128501,22.585587,-1.0802914,4.324591,8.3469,2.8891003,14.220304,0.049480353,0.7124261,-0.38911822,0.03060354,-0.5461875,0.04295679,-0.07864843,0.87644744,0.7537911,0.89044195,0.8600528,1.0159672,1.1812848,0.76816016,0.568201,0.7928869,0.73969084,1.0321896,1.3954339,0.8188012,0.6839598,-10.836726,0.83531845,-13.234868,-15.844099,0.7069709,0.58430606,0.42403314,0.8264924,0.5997887,0.72570384,0.7653406,0.636056,1.0102245,0.8310757,1.319967,1.5882633,0.002155389,6.511797,-0.3239586,-0.37710074,-0.27857462,TASCA_GIACCA_BASSA
-0.27757743,4.922728,2.218722,16.323837,-1.4728271,-0.25043026,6.1466155,2.4792368,16.055115,-1.4793277,-0.2749709,10.691447,3.2697778,16.447756,-0.80467933,3.9913461,6.045321,2.4587235,13.157604,0.038323604,1.1084021,1.0094793,-0.069544815,0.9107519,-0.062743306,-0.06889177,0.8949214,0.6785544,0.9023878,0.75822794,1.0083431,1.329868,0.8008843,0.46043608,0.8143038,0.57490957,1.0167558,1.7685491,1.0149306,1.325717,-18.542404,1.3062143,-18.269627,-13.986699,1.0194101,0.7243057,0.48248145,0.7105145,0.4732947,0.6661296,1.0167375,0.9924659,1.240639,0.976128,1.2202157,1.2500571,0.0024171018,6.0199604,0.51141566,0.17657186,-0.6216157,TASCA_GIACCA_BASSA
-0.3893188,1.0639768,1.0314925,4.4870243,-1.3251845,-1.0909435,6.8815584,2.6232724,13.445629,-2.1808016,0.10784066,4.511015,2.123915,9.936733,-1.2029392,3.0682707,4.3956113,2.0965712,10.086999,0.08084579,0.35686433,-3.61013,-0.12688541,-10.116254,-0.35555646,0.03514705,0.3932083,0.4856562,0.49199018,1.2351118,1.2512202,1.0130421,0.15461276,0.23586194,0.24205433,1.5255011,1.5655521,1.0262543,0.27740648,0.47129467,-2.8823473,1.6989317,-10.390339,-6.115807,0.45651644,0.4278188,0.17584394,0.9371378,0.38518643,0.41102433,0.3337162,0.4515593,0.44483244,1.3531237,1.3329662,0.985103,0.00615523,4.688504,0.75200415,0.38808236,0.85958743,TASCA_GIACCA_BASSA
-0.17805685,1.7629305,1.3277539,6.8438635,-2.0320723,-0.49500686,8.908672,2.98474,12.858574,-1.6904974,-0.38349172,6.3538218,2.5206788,11.034672,-1.6152627,3.4325335,5.666943,2.3805342,9.667819,0.028514678,0.35970584,0.4643043,-0.051873304,1.2907889,-0.14421035,-0.11172265,0.44484743,0.5267446,0.55775464,1.1841017,1.253811,1.058871,0.19788925,0.27745986,0.3110902,1.4020966,1.572042,1.121208,0.5677095,0.6729978,-16.163677,1.1854615,-28.47174,-24.017431,0.47228217,0.5349555,0.22681384,1.1327032,0.4802507,0.42398635,0.5322412,0.6202145,0.7079015,1.1652883,1.3300388,1.1413817,0.0034083808,5.3148737,-0.14079583,-0.15975773,0.9493234,TASCA_GIACCA_BASSA
0.09632134,11.195922,3.3460307,22.494583,-0.81342125,-2.091023,14.770282,3.8432124,19.586382,-1.329624,0.0119341,16.368004,4.045739,20.10252,-1.0692097,6.039989,10.23455,3.1991484,15.9488535,0.051820245,-0.046064217,8.071102,0.015947271,-175.21414,-0.34619647,0.0019758479,0.87063384,0.8270505,1.045913,0.94994074,1.2013235,1.2646301,0.7580033,0.68401265,1.0939339,0.9023875,1.4431784,1.599289,0.9026046,0.97137266,-11.575948,1.0761884,-12.825048,-11.917103,1.4754038,1.2768306,0.7374634,0.8654109,0.49983835,0.5775735,1.1484808,1.1189932,1.4104201,0.9743247,1.2280746,1.2604367,0.010959552,9.149279,-0.31321645,0.19484824,0.3114241,TASCA_GIACCA_BASSA
-0.11391215,4.1539354,2.0381205,10.821142,-1.1738691,-0.7170605,14.923213,3.8630574,20.145145,-1.3949182,-0.05664443,9.109962,3.0182714,15.650674,-0.64427,4.46068,8.8197975,2.9698143,13.206839,0.035635818,0.15885988,2.0110035,-0.025536947,12.658977,-0.16075139,-0.012698608,0.5275926,0.67526084,0.68627876,1.2798907,1.3007741,1.0163165,0.27835396,0.45597723,0.47097856,1.6381202,1.6920131,1.0328993,0.49800178,0.9528654,-11.973327,1.9133775,-24.042738,-12.565601,0.59177953,0.5229736,0.36348113,0.8837305,0.61421716,0.6950277,0.5371588,0.69141704,0.819359,1.2871743,1.5253571,1.1850432,0.0037539094,6.8927245,0.60233533,-0.10413026,0.3452233,TASCA_GIACCA_BASSA
-0.054440856,3.2442229,1.8011726,16.486265,-1.4334315,-0.10313606,7.239668,2.690663,23.280285,-1.9058319,-0.23791523,11.636433,3.4112215,20.50655,-0.53066635,3.6391666,8.947004,2.9911544,17.938433,0.01762248,0.5278547,0.22882459,-0.014959704,0.4334992,-0.028340572,-0.0653763,0.6694159,0.52801394,0.60216635,0.78876823,0.89954,1.1404364,0.44811764,0.27879876,0.36260438,0.62215525,0.8091723,1.3005954,0.6360302,1.3659867,-30.179148,2.147676,-47.449238,-22.093294,0.8456397,0.50569785,0.37101978,0.59800625,0.43874452,0.7336788,0.7081642,0.8039512,0.9190471,1.1352609,1.2977881,1.1431628,0.001380007,5.505894,0.8165136,0.1618685,-0.2824459,TASCA_GIACCA_BASSA
0.523538,6.166234,2.4831903,17.742323,-1.2962608,0.012323672,8.694319,2.948613,13.7477,-1.3137596,-0.53864205,12.316251,3.5094516,21.134703,-0.7774465,4.4841466,7.6336136,2.7628994,13.219528,0.054274403,42.482304,-0.971959,0.116753094,-0.02287915,0.0027482759,-0.12012142,0.8421554,0.70757216,0.89876246,0.8401919,1.0672169,1.2702061,0.70922565,0.5006584,0.80777395,0.70592254,1.1389519,1.6134233,1.2830806,1.0834566,-13.20188,0.84441817,-10.289206,-12.184964,1.3004013,0.64981484,0.5527623,0.49970332,0.42507055,0.85064584,1.2905667,0.8394877,1.3421298,0.6504799,1.0399538,1.5987487,0.003974877,6.7332635,-0.4065143,-0.25515085,-0.24688472,TASCA_GIACCA_BASSA
0.23535576,7.8791523,2.8069828,15.823441,-0.8006131,-1.5562658,24.709385,4.9708533,32.747253,-2.1698556,-0.28918916,21.685213,4.6567383,24.179466,-0.9952425,6.50243,14.553128,3.8148563,25.72214,0.009722279,-0.15123108,-0.8138471,0.036195047,5.3814807,-0.23933604,-0.044474013,0.5646883,0.60277873,0.735803,1.0674539,1.303025,1.2206851,0.31887287,0.36334217,0.5414061,1.1394578,1.6978744,1.4900723,0.3138607,0.583342,-27.860252,1.8586016,-88.7663,-47.75972,0.8506386,0.72515273,0.33832216,0.8524804,0.39772725,0.46655297,0.483199,0.65441644,0.61516815,1.3543415,1.2731155,0.94002545,0.008467238,9.86773,-0.137138,0.14252743,0.42812893,TASCA_GIACCA_BASSA
-0.21145071,2.6848216,1.6385425,11.210854,-3.1139843,-0.8185345,7.7466564,2.7832816,14.056172,-1.243665,-0.29057956,5.9194517,2.4329922,12.770835,-0.87356246,3.240528,6.6490517,2.5785756,9.592735,0.008794529,0.2583284,0.7276861,-0.06525193,2.816903,-0.25259292,-0.089670435,0.5887089,0.67346805,0.6354448,1.1439747,1.0793872,0.94354117,0.34657812,0.45355916,0.40379015,1.308678,1.1650769,0.89027005,1.0891308,1.4251068,-99.70136,1.308481,-91.542145,-69.960625,0.4349777,0.39978358,0.28157705,0.9190898,0.6473368,0.70432377,0.7975751,0.87784815,1.1686816,1.1006463,1.4652935,1.3313028,0.004780481,4.9555583,-0.23058331,-0.44883493,0.85356945,TASCA_GIACCA_BASSA
0.14007424,9.322644,3.0533006,15.300782,-0.8728228,-1.2298075,25.517153,5.0514507,35.586716,-1.1694853,-0.1592165,14.301742,3.7817643,22.115288,-0.75775295,5.649048,18.787199,4.33442,20.769701,0.016253468,-0.11389932,-0.8797722,0.02479608,7.724121,-0.21770173,-0.02818466,0.60444033,0.80737466,0.7044312,1.3357391,1.1654271,0.872496,0.36534813,0.6518538,0.4962232,1.784199,1.3582202,0.76124924,0.37172094,0.7479639,-20.780212,2.012165,-55.90272,-27.782373,0.49806467,0.649355,0.38696343,1.3037564,0.7769341,0.59591967,0.4299577,0.6918645,0.73668766,1.6091455,1.7133957,1.0647861,0.006239786,8.529113,-0.009926538,-0.33064973,0.1850764,BORSA
-1.1760514,6.943137,2.6349833,11.034073,-1.5527639,1.2923284,9.881657,3.1435103,14.500363,-0.7335368,0.37725863,4.0596504,2.0148575,10.212123,-0.98704046,4.012397,7.980651,2.8250046,9.814664,0.039540473,-0.9100252,-3.117361,-0.29310444,3.4255767,0.3220839,0.09402326,0.83822954,1.3077765,0.9327359,1.560165,1.1127452,0.71322274,0.70262885,1.7102796,0.86999637,2.4341152,1.2382019,0.5086866,1.093863,1.3230808,-16.610872,1.2095488,-15.185514,-12.554692,0.51674867,0.8410385,0.42298877,1.6275581,0.81855804,0.5029363,0.76095146,1.0804876,1.1242436,1.4199166,1.4774182,1.0404965,0.009167207,6.27734,-0.88598704,-0.25328222,-0.11589867,BORSA
-0.17397127,3.6606753,1.9132891,8.855244,-1.5792553,0.9142356,3.1048594,1.7620611,11.000624,-0.65283954,-0.2397367,6.415095,2.5328038,17.974537,-2.599828,3.1659155,4.081178,2.0201926,12.960912,0.012510891,-0.19029151,0.72567636,-0.05495133,-3.8134985,0.2887745,-0.07572429,1.0858245,0.7554036,0.9470825,0.6956959,0.87222433,1.2537436,1.1790148,0.5706346,0.8969653,0.48399276,0.76077527,1.5718733,1.2478588,0.41767448,-33.019238,0.33471295,-26.460718,-79.054955,0.51584536,0.687591,0.26157904,1.3329402,0.50708807,0.38042822,0.8049765,0.4926549,0.6832269,0.61201155,0.84875387,1.3868266,0.004781212,4.725193,0.45975968,0.012916937,-0.33263648,BORSA
0.10190113,0.5015581,0.70820767,7.8932877,-0.28428903,0.1529824,6.161552,2.4822474,14.350398,-0.95040417,0.08071201,4.25186,2.0620039,12.457792,-0.9872441,2.1892252,6.162561,2.4824505,7.715908,0.0034306715,0.6660971,1.2625275,0.046546664,1.8954105,0.069879696,0.036867846,0.28530908,0.34345603,0.2852857,1.2038034,0.99991816,0.83063245,0.081401266,0.11796205,0.08138794,1.4491427,0.99983627,0.6899502,0.24986625,0.28231946,-65.78041,1.1298823,-263.26248,-232.99992,0.8353256,0.98040444,0.7938083,1.1736794,0.950298,0.8096743,0.55003965,0.63360244,1.0229888,1.1519214,1.8598456,1.6145594,0.0010037664,3.084443,-0.1296684,-0.5530272,-0.2415398,BORSA
-0.061857056,1.617291,1.2717276,14.4536705,-1.9025596,0.61148715,9.560152,3.0919495,22.466724,-0.8110079,-0.38292047,3.3871748,1.8404279,16.739527,-2.5040963,2.8275363,7.094028,2.6634617,16.266861,0.0055280044,-0.10115839,0.16154021,-0.021876661,-1.5969038,0.21626146,-0.13542548,0.41130283,0.6909956,0.47747168,1.6800166,1.1608763,0.6909909,0.16917,0.4774749,0.22797923,2.8224561,1.3476338,0.4774685,0.9416528,0.7919853,-104.77452,0.84105873,-111.266624,-132.29353,0.4014002,1.042389,0.30442885,2.596882,0.75841725,0.29204914,0.6433368,0.8634456,0.8885347,1.3421361,1.3811346,1.029057,0.0037135107,4.2486696,-0.49653924,0.75067794,-0.57872134,BORSA
