@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.034007892,2.9604342,1.7205912,12.090658,-3.1920965,0.33682334,27.151003,5.2106624,39.831467,-0.21964452,0.2877722,20.306265,4.5062475,35.332455,-0.19660544,4.100714,33.79926,5.813713,44.841732,0.003068847,0.10096655,0.11817643,0.008293163,1.1704513,0.082137726,0.07017612,0.33020586,0.3818235,0.29595393,1.1563196,0.896271,0.7751066,0.10903591,0.1457892,0.08758873,1.3370752,0.8033017,0.60079026,1.2834569,1.5859019,-66.69638,1.2356488,-51.966198,-42.0558,0.0883132,0.09767779,0.06412117,1.1060385,0.7260656,0.656456,0.3035454,0.34219694,0.2696296,1.1273336,0.8882678,0.78793687,0.004580608,6.350454,-0.52050036,-0.44495764,0.96343684,TASCA_GIACCA_ALTA
0.20717828,2.4249167,1.5572144,10.606064,-1.4174039,0.02914379,17.761671,4.21446,37.117558,-0.14750935,0.07371944,14.483401,3.8057065,33.445225,-0.13798799,2.6897058,27.484684,5.2425838,43.635612,0.0026739836,7.108831,2.8103614,0.07702637,0.39533383,0.010835308,0.027407994,0.36949322,0.4091788,0.29703185,1.1074054,0.8038899,0.7259219,0.13652526,0.1674273,0.08822793,1.2263467,0.64623886,0.52696264,1.3033347,1.5334194,-53.154007,1.1765354,-40.78308,-34.66371,0.13563816,0.1492824,0.10027695,1.1005929,0.7392975,0.6717266,0.2857425,0.31711742,0.24305981,1.1098014,0.85062534,0.76646626,0.0022868656,4.093711,-0.40021726,-0.27159473,0.96984136,TASCA_GIACCA_ALTA
0.090664394,6.561496,2.5615418,21.85125,-4.1000013,0.2964486,28.319113,5.3215704,35.879444,-0.24682067,0.31578928,21.652256,4.6531982,33.28794,-0.16905886,4.295454,38.277756,6.186902,43.965523,0.0037294864,0.30583513,0.2871041,0.021107057,0.93875444,0.0690145,0.07351709,0.48135072,0.55049056,0.41402656,1.1436372,0.8601349,0.7521047,0.2316985,0.30303982,0.17141798,1.3079059,0.7398321,0.5656616,2.473243,3.6492326,-106.734795,1.4754848,-43.155807,-29.24856,0.14888959,0.15047193,0.09708923,1.0106276,0.6520888,0.64523154,0.6090186,0.6564314,0.49700874,1.077851,0.81608135,0.75713736,0.00456207,6.6604824,-0.38707685,-0.32392317,0.9521298,TASCA_GIACCA_ALTA
0.2107384,3.18369,1.7842898,12.90748,-2.3131928,0.16660894,30.283558,5.50305,42.48513,-0.40610555,0.30898055,25.900589,5.089262,37.194527,-0.26960233,4.163947,42.197014,6.495923,42.406635,0.0021514145,1.2648685,0.6820442,0.05061025,0.53922147,0.040012263,0.07420377,0.32423654,0.35059893,0.2746784,1.0813061,0.84715444,0.7834548,0.105129324,0.122919604,0.07544823,1.1692227,0.7176706,0.6138015,0.734427,1.1409632,-98.56287,1.553542,-134.20377,-86.385666,0.12893645,0.13297911,0.09166966,1.0313538,0.71096766,0.68935376,0.3038117,0.34702635,0.30437407,1.1422415,1.001851,0.8770921,0.004220994,6.4042954,-0.5178401,-0.4868701,0.9489564,TASCA_GIACCA_ALTA
0.07809209,3.5394924,1.8813539,9.9108715,-1.4389343,0.5722651,23.185429,4.815125,37.23344,-0.32517233,0.32541373,15.70285,3.9626822,29.922665,-0.27098906,4.135296,25.766588,5.07608,37.024815,0.0011159164,0.13646139,0.23997785,0.01888428,1.758577,0.13838552,0.078691766,0.39071757,0.47476777,0.37063125,1.2151176,0.9485913,0.780658,0.1526602,0.22540446,0.13736752,1.4765109,0.89982533,0.60942686,0.63999754,0.91652113,-141.36543,1.4320698,-220.88434,-154.24132,0.14462751,0.17260496,0.109631136,1.1934448,0.7580241,0.63515633,0.266182,0.33121622,0.26768187,1.2443223,1.0056348,0.80817866,0.006834358,6.2461586,-0.5584451,-0.39804587,0.8862228,TASCA_GIACCA_ALTA
0.012743067,3.703456,1.9244366,16.369587,-3.1078463,0.26336372,45.50405,6.745669,57.40111,-0.32854602,0.30291623,22.505474,4.7439933,36.24418,-0.23868784,3.6369464,58.646908,7.658127,52.921124,0.0036799652,0.04838581,0.042067956,0.003503782,0.86942756,0.072413415,0.08328862,0.28528476,0.40565753,0.2512934,1.421939,0.88085103,0.6194717,0.081387386,0.16455801,0.06314836,2.0219104,0.7758986,0.38374528,0.8724552,1.7732761,-63.35912,2.0325127,-72.621635,-35.72998,0.09223162,0.13619061,0.07502281,1.4766152,0.81341743,0.55086625,0.28517893,0.45164734,0.30932048,1.5837333,1.0846541,0.6848717,0.0040979404,5.49288,-0.64366484,-0.5924592,0.95559144,TASCA_GIACCA_ALTA
-0.058700453,0.80346555,0.8963624,3.2131138,-1.5793211,0.46004564,17.017782,4.1252613,13.334193,-0.58174115,0.16390644,12.115428,3.4807224,11.649473,-0.6878584,4.9036684,6.132663,2.4764214,9.735617,0.10665819,-0.12759702,-0.3581339,-0.011970722,2.8067575,0.09381663,0.03342527,0.21728621,0.25752196,0.36195877,1.1851739,1.6658156,1.4055454,0.047213294,0.06631755,0.13101414,1.4046373,2.7749417,1.9755574,0.40117145,0.41440198,-1.6925875,1.0329797,-4.2191124,-4.0844097,0.14777106,0.18048887,0.114307545,1.2214088,0.7735449,0.6333218,0.24096799,0.27581623,0.330037,1.1446177,1.3696301,1.196583,0.0050710025,7.319451,-0.023012577,-0.15377365,0.9347578,TASCA_GIACCA_ALTA
0.28195626,4.717601,2.172004,19.610313,-2.906164,-0.5125798,63.89238,7.993271,63.432907,-0.22295208,-0.60798013,22.556656,4.749385,32.171154,-0.19716136,5.640669,60.0614,7.749929,57.644386,0.016442684,-0.5500729,-0.463759,0.049986314,0.8430864,-0.09087217,-0.10778511,0.27172905,0.45732322,0.28026116,1.6830118,1.0313993,0.61282945,0.07383668,0.20914452,0.0785463,2.8325288,1.0637844,0.37555993,1.2616458,2.7537115,-15.139938,2.1826344,-12.00015,-5.498012,0.096789636,0.18681858,0.08565973,1.9301507,0.88500935,0.45851824,0.3091505,0.60956204,0.34019467,1.9717324,1.1004177,0.5580969,0.0084372815,8.4547205,-0.59598786,-0.46019915,0.88952816,TASCA_GIACCA_ALTA
0.23845473,6.357431,2.5213947,22.556896,-2.1953425,-0.30445668,64.279434,8.017446,73.723076,-0.36377966,-0.5397836,22.384842,4.731262,34.86186,-0.2916104,5.855168,59.179657,7.6928315,60.894447,0.014450969,-0.783214,-0.44175985,0.040725514,0.5640347,-0.05199794,-0.09218926,0.31448853,0.5329222,0.327759,1.694568,1.042197,0.6150222,0.09890303,0.28400606,0.10742595,2.8715608,1.0861745,0.3782523,0.7880732,1.9689841,-17.356724,2.4984787,-22.024254,-8.815065,0.13058782,0.2615429,0.114251636,2.0028121,0.8749027,0.4368371,0.30596793,0.64703655,0.37042615,2.11472,1.2106699,0.57249653,0.00670726,8.7105875,-0.32278478,-0.20503557,0.89640975,TASCA_GIACCA_ALTA
0.034007892,2.9604342,1.7205912,12.090658,-3.1920965,0.33682334,27.151003,5.2106624,39.831467,-0.21964452,0.2877722,20.306265,4.5062475,35.332455,-0.19660544,4.100714,33.79926,5.813713,44.841732,0.003068847,0.10096655,0.11817643,0.008293163,1.1704513,0.082137726,0.07017612,0.33020586,0.3818235,0.29595393,1.1563196,0.896271,0.7751066,0.10903591,0.1457892,0.08758873,1.3370752,0.8033017,0.60079026,1.2834569,1.5859019,-66.69638,1.2356488,-51.966198,-42.0558,0.0883132,0.09767779,0.06412117,1.1060385,0.7260656,0.656456,0.3035454,0.34219694,0.2696296,1.1273336,0.8882678,0.78793687,0.004580608,6.350454,-0.52050036,-0.44495764,0.96343684,TASCA_GIACCA_ALTA
0.20717828,2.4249167,1.5572144,10.606064,-1.4174039,0.02914379,17.761671,4.21446,37.117558,-0.14750935,0.07371944,14.483401,3.8057065,33.445225,-0.13798799,2.6897058,27.484684,5.2425838,43.635612,0.0026739836,7.108831,2.8103614,0.07702637,0.39533383,0.010835308,0.027407994,0.36949322,0.4091788,0.29703185,1.1074054,0.8038899,0.7259219,0.13652526,0.1674273,0.08822793,1.2263467,0.64623886,0.52696264,1.3033347,1.5334194,-53.154007,1.1765354,-40.78308,-34.66371,0.13563816,0.1492824,0.10027695,1.1005929,0.7392975,0.6717266,0.2857425,0.31711742,0.24305981,1.1098014,0.85062534,0.76646626,0.0022868656,4.093711,-0.40021726,-0.27159473,0.96984136,TASCA_GIACCA_ALTA
0.090664394,6.561496,2.5615418,21.85125,-4.1000013,0.2964486,28.319113,5.3215704,35.879444,-0.24682067,0.31578928,21.652256,4.6531982,33.28794,-0.16905886,4.295454,38.277756,6.186902,43.965523,0.0037294864,0.30583513,0.2871041,0.021107057,0.93875444,0.0690145,0.07351709,0.48135072,0.55049056,0.41402656,1.1436372,0.8601349,0.7521047,0.2316985,0.30303982,0.17141798,1.3079059,0.7398321,0.5656616,2.473243,3.6492326,-106.734795,1.4754848,-43.155807,-29.24856,0.14888959,0.15047193,0.09708923,1.0106276,0.6520888,0.64523154,0.6090186,0.6564314,0.49700874,1.077851,0.81608135,0.75713736,0.00456207,6.6604824,-0.38707685,-0.32392317,0.9521298,TASCA_GIACCA_ALTA
-0.21876094,5.493995,2.3439274,11.865929,-0.6614232,-0.59653455,9.548835,3.090119,17.057377,-1.1955379,-0.7597166,1.690129,1.3000497,6.02431,-2.0551572,3.5752752,4.9312387,2.2206392,9.298701,0.05711121,0.36671963,0.28795072,-0.06118716,0.78520674,-0.16684997,-0.21249178,0.75852334,1.8029522,1.0555192,2.3769238,1.3915448,0.5854394,0.5753577,3.2506366,1.1141207,5.649767,1.9363968,0.34273925,0.50858814,1.1656873,-8.387214,2.2920065,-16.491169,-7.19508,0.919285,3.6219938,0.72420186,3.940012,0.78778815,0.19994563,0.6956479,1.9696742,1.2760845,2.831424,1.8343827,0.6478658,0.010210241,5.364466,-0.28182018,0.08313797,0.8127177,TASCA_GIACCA_ALTA
0.21140929,0.9719886,0.98589486,5.12711,-0.48613727,0.48408854,6.2853055,2.5070512,9.746034,-1.3514189,-0.20823124,1.5751505,1.25505,4.839777,-1.2560898,2.7266202,1.7203815,1.3116331,6.34789,0.038809385,0.43671617,-1.0152621,0.07753529,-2.3247643,0.17754161,-0.076369725,0.3932488,0.7855423,0.75165445,1.9975709,1.9113967,0.95686054,0.15464461,0.6170767,0.5649843,3.990289,3.6534371,0.9155821,0.2994227,0.6224192,-6.5435886,2.0787308,-21.854015,-10.513153,0.8323688,1.6082174,0.52238876,1.9320971,0.6275929,0.32482472,0.5260714,1.0593691,0.8076873,2.013736,1.5353186,0.762423,0.006040416,3.9852378,-0.82936025,-0.081544,-0.31065577,TASCA_GIACCA_ALTA
-0.47802913,4.122029,2.030278,16.15321,-3.7688634,0.53385204,9.549973,3.090303,20.47549,-0.35888785,-0.32311085,2.313742,1.521099,7.630108,-0.98915124,3.3719895,5.233343,2.28765,19.321238,0.028391091,-0.8954337,1.4794586,-0.14176472,-1.6522257,0.1583196,-0.09582202,0.6569835,1.3347442,0.887495,2.0316253,1.3508635,0.66491765,0.4316273,1.7815422,0.78764737,4.127501,1.8248321,0.44211546,2.3607223,3.364564,-22.61147,1.4252266,-9.5782,-6.7204757,0.22479841,0.88304144,0.17033365,3.928148,0.7577174,0.1928943,0.78890467,2.1170356,0.8360339,2.6835127,1.0597401,0.39490783,0.008362477,5.122855,-0.9105826,-0.040494133,0.029700333,TASCA_GIACCA_ALTA
0.08373358,4.042182,2.0105178,9.423406,-0.45834982,-1.2016069,10.992562,3.3155034,17.478188,-1.2315487,-0.15081863,3.3757455,1.8373202,9.283324,-0.55225354,3.9292274,4.445273,2.1083815,9.986469,0.059845414,-0.06968467,-0.5551939,0.021310445,7.967231,-0.3058125,-0.03838379,0.606399,1.0942664,0.9535835,1.8045322,1.5725348,0.8714363,0.3677197,1.197419,0.9093214,3.2563362,2.4728656,0.7594012,0.3070447,0.8967345,-4.659075,2.920534,-15.173929,-5.1956015,0.8250041,1.0804516,0.60832196,1.3096317,0.7373563,0.56302565,0.5391523,1.0150896,0.94361734,1.882751,1.7501869,0.9295902,0.013052969,5.834234,0.67775446,0.2438373,-0.049194574,TASCA_GIACCA_ALTA
-0.85087794,1.7020228,1.304616,9.493081,-2.3849118,0.5480799,19.99307,4.471361,34.574444,-0.19448796,0.29843062,9.549165,3.0901723,22.755405,-0.14885268,2.3339434,26.91041,5.1875243,34.860893,0.00357271,-1.5524706,-2.851175,-0.36456665,1.8365405,0.23482999,0.1278654,0.29177156,0.4221823,0.25149107,1.4469618,0.8619451,0.59569305,0.08513063,0.17823787,0.06324775,2.0936983,0.7429493,0.3548502,1.1881356,2.2685862,-53.510803,1.9093663,-45.03762,-23.587732,0.09689167,0.1415923,0.080161706,1.4613464,0.8273333,0.5661445,0.2745693,0.41717917,0.27231318,1.5193948,0.9917831,0.65274876,0.011225525,3.5760846,-0.739893,-0.6664826,0.97284937,TASCA_GIACCA_ALTA
-0.49353436,2.9027555,1.7037475,15.323969,-0.42807502,-0.60935634,8.145749,2.854076,17.391632,-0.85063416,-0.15347297,3.5723417,1.8900639,11.138377,-0.9501138,2.838874,7.200085,2.6832974,12.29796,0.035355568,0.80992734,3.2157736,-0.17384863,3.9704473,-0.21464719,-0.05406121,0.59695244,0.9014232,0.63494545,1.5100421,1.063645,0.70438105,0.35635218,0.8125638,0.4031557,2.2802267,1.1313406,0.4961527,0.5746158,0.8464524,-10.190992,1.4730755,-17.735315,-12.039651,1.1418273,1.8787036,0.8416943,1.6453482,0.73714674,0.4480187,0.8811116,1.375781,1.2460577,1.5614153,1.4141884,0.9057093,0.008237399,4.2787538,-0.39564624,-0.29830295,0.8941376,TASCA_GIACCA_ALTA
0.07309234,0.46241227,0.680009,3.0876665,-1.7697699,-1.5311182,13.213958,3.6351008,12.947037,-1.4539623,-0.7075557,6.3120084,2.512371,9.172554,-0.98528033,4.135678,5.734848,2.3947542,8.227539,0.012700736,-0.047737885,-0.1033026,0.017673606,2.1639543,-0.37022182,-0.17108579,0.18706743,0.27066424,0.28395775,1.4468806,1.5179433,1.0491143,0.03499423,0.07325914,0.080632,2.0934632,2.3041513,1.1006409,0.25718632,0.43338636,-18.640326,1.6851066,-72.477905,-43.01087,0.21129256,0.2412783,0.1337721,1.1419158,0.63311315,0.5544307,0.23848441,0.33662015,0.37528434,1.4114975,1.573622,1.1148599,0.017404983,6.0028095,-0.3259135,-0.13331543,0.8641737,TASCA_GIACCA_ALTA
0.17284182,0.22747886,0.47694743,1.9514414,-0.7710094,-0.06958537,6.620146,2.5729644,10.634144,-0.91878486,-0.0011712546,4.9559693,2.2262006,9.24527,-1.004072,2.5383372,5.395154,2.322747,7.0915318,0.022247676,-2.4838817,-147.56981,0.06809253,59.41097,-0.02741376,-4.614259E-4,0.18536884,0.21424279,0.20533766,1.1557648,1.1077248,0.9584344,0.03436161,0.045899972,0.042163555,1.3357923,1.2270541,0.91859645,0.16684157,0.1834101,-5.2650013,1.099307,-31.556892,-28.706171,0.19881925,0.23885174,0.15192299,1.2013512,0.7641261,0.6360556,0.18350714,0.21107458,0.27517912,1.1502254,1.4995552,1.3037056,0.0020252946,3.8710673,-0.9589181,-0.9395456,0.9859831,TASCA_GIACCA_ALTA
0.22073978,1.0402703,1.0199364,4.4209256,-0.75301516,-0.087321185,6.217097,2.4934106,10.305253,-1.0713582,-0.06095851,4.4910316,2.1192055,8.475358,-1.0412391,2.493981,5.588525,2.364006,7.097543,0.011245503,-2.5279064,-3.621148,0.08850901,1.4324691,-0.03501277,-0.024442252,0.40905273,0.48128247,0.43144408,1.176578,1.0547395,0.8964467,0.16732413,0.23163281,0.186144,1.384336,1.1124755,0.80361664,0.35628134,0.43925488,-23.525173,1.2328877,-66.02976,-53.556995,0.5069021,0.607384,0.3513241,1.1982274,0.69308084,0.5784218,0.42899728,0.5216211,0.6228812,1.2159077,1.4519466,1.1941257,0.0026639747,4.027095,-0.9697057,-0.9449432,0.98545605,TASCA_GIACCA_ALTA
0.23793441,0.5870471,0.76619,3.2594981,-0.90114194,-0.1324069,5.4910336,2.3432953,9.634167,-0.9948425,-0.12830134,4.648099,2.155945,8.898848,-1.014831,2.4697773,4.716986,2.1718624,6.669725,0.0149876885,-1.796994,-1.8544967,0.096338406,1.0319995,-0.05361087,-0.051948544,0.32697117,0.35538474,0.3527802,1.0868994,1.0789336,0.99267113,0.106910124,0.12629832,0.12445385,1.1813504,1.1640979,0.9853959,0.32156554,0.34469938,-15.223989,1.0719413,-47.343346,-44.16599,0.35500187,0.38818702,0.25320363,1.0934788,0.71324587,0.6522723,0.33832693,0.36628318,0.48870054,1.0826309,1.4444624,1.334215,0.0031354963,3.9330857,-0.9655991,-0.9384856,0.9920082,TASCA_GIACCA_ALTA
-0.043978654,0.5430128,0.736894,3.0425534,-0.9098521,0.56697357,9.404982,3.0667543,12.636028,-0.8005262,0.08457351,5.348394,2.3126595,8.725305,-1.1283152,3.3283498,4.549019,2.132843,7.463158,0.068878315,-0.077567376,-0.5200051,-0.01321335,6.7039146,0.17034675,0.025410041,0.24028465,0.3186349,0.34549847,1.3260726,1.4378716,1.0843084,0.05773672,0.1015282,0.11936921,1.7584684,2.0674748,1.1757247,0.2580017,0.31335324,-2.6254911,1.2145394,-10.176255,-8.378695,0.22700076,0.38859197,0.19875692,1.7118531,0.8755782,0.51147974,0.240784,0.34870455,0.4076764,1.4482049,1.6931208,1.169117,0.006608404,4.9590964,-0.80691963,-0.7311542,0.86269367,TASCA_GIACCA_ALTA
0.31146502,2.0640032,1.4366639,5.910133,-0.71576786,-0.5002285,8.915882,2.9859474,12.681261,-1.3180091,-0.2824203,6.250712,2.5001423,9.616552,-1.3188376,3.4531512,5.7333474,2.394441,9.331098,0.004188313,-0.6226455,-1.1028422,0.09019733,1.7712201,-0.14486146,-0.08178625,0.48114172,0.5746328,0.5999997,1.1943109,1.2470332,1.0441445,0.23149736,0.3302029,0.3599997,1.4263786,1.5550919,1.0902377,0.3419363,0.45078608,-62.822655,1.3183336,-183.7262,-139.36246,0.62963873,0.8305957,0.36760652,1.3191622,0.5838372,0.4425818,0.46605247,0.6145792,0.63338023,1.318691,1.359032,1.0305917,0.0070263715,5.4867105,-0.80331016,-0.5098263,0.9171916,TASCA_GIACCA_ALTA
0.5999137,5.864449,2.4216626,12.737625,-1.7386807,-1.0128186,25.016914,5.0016913,21.794374,-1.2815695,-0.6814412,7.9187884,2.8140342,12.782579,-1.2295145,5.410992,11.371377,3.3721473,14.218386,0.018075231,-0.592321,-0.88036025,0.11086945,1.486289,-0.18717799,-0.12593646,0.48416874,0.86056614,0.71813667,1.7774096,1.4832363,0.8344933,0.23441936,0.740574,0.5157202,3.1591847,2.1999898,0.696379,0.6605627,1.1471628,-30.896618,1.7366449,-46.773182,-26.933073,0.48689616,0.81122035,0.3211996,1.6661054,0.65968806,0.39594617,0.58444554,0.99648315,0.8958559,1.705006,1.5328305,0.89901763,0.014625475,8.370667,-0.81207204,-0.49003002,0.7993958,TASCA_GIACCA_ALTA
-0.41930452,2.5803075,1.6063335,8.373226,-0.9416414,-1.3126196,5.43283,2.3308432,11.614188,-1.3730134,-0.709789,7.402998,2.720845,12.681292,-0.7462971,3.8031356,3.354881,1.8316334,8.370441,0.049718224,0.31944102,0.59074533,-0.11025232,1.8493096,-0.3451414,-0.18663257,0.6891641,0.5903804,0.8769951,0.8566615,1.2725489,1.4854746,0.4749472,0.34854898,0.7691204,0.7338689,1.6193807,2.206635,0.6042907,0.749294,-9.272521,1.2399561,-15.34447,-12.3750105,0.88112015,0.59385234,0.48958474,0.6739743,0.555639,0.8244217,0.72094804,0.66028184,1.0003327,0.9158521,1.387524,1.5150087,0.016666967,5.7776623,0.49794465,-0.24851328,0.18224907,TASCA_GIACCA_ALTA
-0.08230855,5.4281864,2.3298469,11.109838,-1.1412108,0.21945906,10.366186,3.2196562,13.359156,-0.62795246,0.025337582,4.7478547,2.1789572,10.48523,-0.80227923,3.9206235,5.2265186,2.286158,9.930489,0.04861844,-0.37505198,-3.248477,-0.020993741,8.661405,0.05597555,0.006462641,0.72363216,1.0692486,1.0191101,1.4776133,1.4083261,0.9531087,0.52364355,1.1432924,1.0385855,2.183341,1.9833826,0.9084163,1.1490797,1.2686234,-11.668022,1.1040343,-10.154233,-9.197389,0.63228226,0.8918511,0.49708697,1.4105269,0.7861789,0.5573654,0.83162725,1.0595702,1.1187605,1.2740927,1.3452667,1.0558625,0.002534967,6.1416993,-0.9005999,0.12896436,-0.008410079,TASCA_GIACCA_ALTA
0.10319426,3.6389008,1.9075903,18.3662,-0.25856107,-0.50960433,9.8141775,3.1327589,31.696753,-0.23711607,-0.6963575,2.1524923,1.4671375,7.8696046,-0.70474267,2.543738,9.890228,3.1448734,29.296999,0.018363087,-0.20249878,-0.1481915,0.04056796,0.73181427,-0.20033681,-0.27375364,0.60891706,1.3002124,0.60657144,2.1352866,0.9961479,0.46651718,0.37078,1.6905522,0.3679289,4.5594482,0.9923105,0.21763828,0.62107325,1.1598011,-6.8847823,1.8674142,-11.085298,-5.936175,0.56956154,3.1611922,0.4889593,5.5502205,0.85848373,0.1546756,0.57943475,2.3338149,0.626897,4.027744,1.0819112,0.2686147,0.009245283,3.8456643,0.90281755,-0.08080879,0.17388918,TASCA_GIACCA_ALTA
-0.13097072,1.346577,1.160421,5.846196,-1.101885,-1.1613073,15.469002,3.9330652,19.258242,-1.4146918,-0.38146645,8.506339,2.9165628,14.839308,-0.94311565,3.9646268,11.114954,3.3339097,12.950829,0.008531719,0.112778686,0.34333482,-0.033034816,3.0443237,-0.2929172,-0.09621749,0.2950424,0.3978728,0.34806612,1.3485276,1.1797155,0.87481755,0.08705003,0.15830277,0.12115003,1.8185264,1.3917288,0.7653058,0.27163386,0.42552075,-27.500805,1.5665232,-101.24218,-64.628586,0.3487462,0.36420795,0.21293435,1.0443352,0.6105711,0.58465046,0.30356854,0.3939669,0.45141482,1.2977858,1.4870278,1.1458192,0.013362515,6.0638256,0.64827865,0.5379551,0.9667926,TASCA_GIACCA_ALTA
0.018240796,2.456528,1.5673314,8.251654,-1.1242832,-0.3331053,9.452258,3.0744524,12.6703,-1.1819271,-0.30712482,6.459134,2.5414827,10.587809,-1.2662882,3.6927798,4.936917,2.2219174,8.89245,0.025060333,-0.054759853,-0.05939213,0.004939584,1.0845926,-0.090204485,-0.083169006,0.5097921,0.61669964,0.7053959,1.2097082,1.3836933,1.1438241,0.25988793,0.38031846,0.49758342,1.463394,1.9146075,1.3083336,0.6363074,0.7382115,-19.106176,1.1601491,-30.026644,-25.88171,0.66893196,0.83145285,0.4258777,1.2429558,0.6366532,0.51220906,0.65125954,0.7793543,0.92793924,1.1966876,1.4248378,1.1906514,0.0046747494,5.7404413,-0.73647153,-0.43365788,0.87357086,TASCA_GIACCA_ALTA
