@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.1343591,8.177769,2.85968,19.610313,-2.906164,0.35174477,104.48049,10.22157,60.384068,-0.16417205,-0.5295332,31.68585,5.629019,31.883133,-0.18644343,6.4720116,102.87936,10.142946,57.439766,0.019933997,-0.38197896,0.25373122,-0.020760022,-0.6642544,0.0543486,-0.08181895,0.27976915,0.5080246,0.2819378,1.8158706,1.0077516,0.55496883,0.07827077,0.25808898,0.07948892,3.2973864,1.0155632,0.30799037,1.7133644,2.9120116,-12.488275,1.6995869,-7.288744,-4.2885385,0.096789636,0.18681858,0.08565973,1.9301507,0.88500935,0.45851824,0.32475972,0.61506855,0.34140658,1.8939189,1.0512589,0.55507076,0.012995109,9.777838,-0.77829576,-0.7007285,0.907709,TASCA_GIACCA_ALTA
-0.2480112,10.563848,3.2502074,20.057993,-3.3982954,0.48118657,70.8843,8.419281,65.70928,-0.21553507,-0.38975132,20.055723,4.4783616,32.854744,-0.28350404,5.789764,68.42746,8.272089,60.765827,0.016532606,-0.5154159,0.6363319,-0.042836152,-1.234599,0.08310988,-0.06731731,0.38604334,0.72575814,0.39291254,1.8799913,1.0177938,0.5413822,0.14902943,0.5267248,0.15438023,3.5343678,1.0359043,0.29309466,1.3301084,2.1355224,-15.171323,1.605525,-11.40608,-7.104268,0.08436141,0.17815673,0.07380803,2.1118274,0.8749027,0.41428706,0.30525357,0.6105052,0.33008674,1.9999937,1.0813526,0.54067796,0.013341007,8.635,-0.6648221,-0.6364523,0.87153804,TASCA_GIACCA_ALTA
0.14996457,2.2298589,1.4932712,5.226799,-0.8737256,0.36094514,9.511911,3.0841386,11.41062,-0.9212343,0.29340073,3.1773074,1.7825003,7.9406304,-0.83505493,3.552647,2.5366316,1.5926806,6.654204,0.12062067,0.41547745,0.5111254,0.042212065,1.2302121,0.101598926,0.08258651,0.48417774,0.8377397,0.9375836,1.7302318,1.9364452,1.1191825,0.23442805,0.70180774,0.87906295,2.993702,3.7498198,1.2525696,0.4454571,0.674503,-2.6703198,1.5141817,-5.994561,-3.9589443,0.46967876,0.64464986,0.36864638,1.3725336,0.7848905,0.5718552,0.45806444,0.6582348,0.78548825,1.4369917,1.7147987,1.1933254,0.0099740345,5.4636273,-0.61521024,-0.33001745,0.8224835,TASCA_GIACCA_ALTA
0.3527298,4.6970606,2.1672704,10.606064,-1.4174039,-0.055386703,34.903175,5.907891,37.117558,-0.14750935,0.04781834,28.576979,5.345744,33.445225,-0.13798799,4.812876,45.143208,6.7188697,43.095882,0.015009931,-6.368492,7.3764544,0.073288776,-1.1582732,-0.011508026,0.009935502,0.36684334,0.4054198,0.32256472,1.1051579,0.8792983,0.79563147,0.13457403,0.16436519,0.104048006,1.2213739,0.7731656,0.6330294,1.3033347,1.5334194,-9.46926,1.1765354,-7.265409,-6.1752577,0.13563816,0.1492824,0.10027695,1.1005929,0.7392975,0.6717266,0.2857425,0.31711742,0.24610388,1.1098014,0.86127853,0.7760654,0.007351829,7.327995,-0.4016387,-0.27339852,0.9706135,TASCA_GIACCA_ALTA
0.26862893,4.015067,2.0037632,8.580644,-1.820091,0.22689787,8.865284,2.9774628,11.365729,-1.0701482,0.22852674,3.224549,1.7957029,6.421376,-0.94856334,3.6661286,2.840264,1.6853083,6.9230313,0.051672123,1.18392,1.1754813,0.07327319,0.9928723,0.06189032,0.062334623,0.67297673,1.1158656,1.1889594,1.6581043,1.766717,1.0655041,0.45289776,1.2451562,1.4136245,2.7493098,3.1212885,1.1352991,0.9425623,1.7716174,-14.681004,1.879576,-15.575633,-8.28678,0.55419284,0.9233007,0.41679162,1.6660279,0.75206965,0.4514148,0.7549576,1.3362625,1.2394345,1.7699834,1.6417273,0.9275382,0.008558509,5.5705037,-0.32395533,0.21287286,0.788224,TASCA_GIACCA_ALTA
0.40353465,2.8713226,1.6944977,6.6441803,-0.8093671,0.18666929,9.19661,3.0325913,18.401741,-2.0012481,0.43783036,6.6181946,2.572585,13.928905,-1.309712,3.470805,7.029018,2.6512296,14.534123,0.022336997,2.1617625,0.92166895,0.11626544,0.4263507,0.05378271,0.12614663,0.5587623,0.6586751,0.63913655,1.1788108,1.1438433,0.9703366,0.31221533,0.43385285,0.40849558,1.389595,1.3083777,0.94155324,0.24221572,0.37629232,-8.950264,1.553542,-36.951622,-23.785402,0.59890467,0.60891354,0.2470103,1.0167118,0.41243675,0.40565747,0.3610626,0.47700667,0.45714352,1.3211191,1.266106,0.95835876,0.012734776,5.4125576,0.17767307,0.31715426,0.7637032,TASCA_GIACCA_ALTA
0.08277477,4.483859,2.1175125,8.354296,-1.0558816,0.8910102,4.8107824,2.1933496,9.710923,-0.8170853,0.34853753,3.712364,1.9267496,8.865953,-0.50585747,3.3753614,2.5361686,1.5925353,6.568369,0.049721632,0.09289991,0.23749171,0.024523232,2.5564256,0.26397476,0.103259325,0.96542406,1.0990076,1.3296487,1.1383678,1.3772691,1.2098631,0.9320436,1.2078178,1.7679657,1.2958812,1.8968701,1.4637686,0.9825945,1.4406457,-12.484607,1.4661651,-12.705757,-8.665979,0.7603727,0.69019234,0.5879021,0.9077026,0.7731762,0.8517946,0.8602988,0.9422896,1.271898,1.095305,1.4784375,1.3497953,0.019598525,5.0965414,-0.60211927,0.046907917,0.33673522,TASCA_GIACCA_ALTA
0.3624325,2.5937347,1.6105076,7.232844,-0.8150374,-0.50929254,2.9990528,1.7317773,8.181845,-1.3649824,-0.32323152,3.5031748,1.871677,8.122417,-0.8492906,2.6848407,2.3828094,1.5436351,6.0375695,0.03135987,-0.71163917,-1.1212784,0.13499218,1.5756277,-0.1896919,-0.120391324,0.92997384,0.86046237,1.0433214,0.92525434,1.1218826,1.2125126,0.8648513,0.7403955,1.0885196,0.8560957,1.2586205,1.4701867,0.6877818,0.870692,-16.616026,1.2659422,-24.158863,-19.0837,1.1518612,0.90728414,0.6393282,0.78766793,0.5550392,0.7046614,0.8840114,0.8904792,1.1979728,1.0073165,1.3551553,1.3453125,0.0143615315,4.150532,-0.38981965,-0.05969809,0.5524449,TASCA_GIACCA_ALTA
0.09558739,0.9071813,0.95246065,3.2131138,-1.5793211,0.4082855,14.689641,3.8327067,13.333254,-0.5816297,0.2521232,12.783296,3.5753734,11.649473,-0.6878584,4.782459,5.747611,2.3974175,9.711751,0.10884808,0.23411898,0.37912968,0.01998708,1.6193888,0.085371464,0.052718323,0.24850862,0.26639473,0.3972861,1.0719738,1.5986813,1.4913436,0.061756536,0.070966154,0.15783624,1.1491278,2.555782,2.2241058,0.40124837,0.41440198,-1.6585348,1.0327817,-4.133437,-4.002237,0.14777106,0.18048887,0.114307545,1.2214088,0.7735449,0.6333218,0.24098498,0.27581623,0.33084804,1.1445371,1.372899,1.1995234,0.009985414,7.2035832,0.2933654,-0.035781544,0.93700004,TASCA_GIACCA_ALTA
-0.1343591,8.177769,2.85968,19.610313,-2.906164,0.35174477,104.48049,10.22157,60.384068,-0.16417205,-0.5295332,31.68585,5.629019,31.883133,-0.18644343,6.4720116,102.87936,10.142946,57.439766,0.019933997,-0.38197896,0.25373122,-0.020760022,-0.6642544,0.0543486,-0.08181895,0.27976915,0.5080246,0.2819378,1.8158706,1.0077516,0.55496883,0.07827077,0.25808898,0.07948892,3.2973864,1.0155632,0.30799037,1.7133644,2.9120116,-12.488275,1.6995869,-7.288744,-4.2885385,0.096789636,0.18681858,0.08565973,1.9301507,0.88500935,0.45851824,0.32475972,0.61506855,0.34140658,1.8939189,1.0512589,0.55507076,0.012995109,9.777838,-0.77829576,-0.7007285,0.907709,TASCA_GIACCA_ALTA
-0.2480112,10.563848,3.2502074,20.057993,-3.3982954,0.48118657,70.8843,8.419281,65.70928,-0.21553507,-0.38975132,20.055723,4.4783616,32.854744,-0.28350404,5.789764,68.42746,8.272089,60.765827,0.016532606,-0.5154159,0.6363319,-0.042836152,-1.234599,0.08310988,-0.06731731,0.38604334,0.72575814,0.39291254,1.8799913,1.0177938,0.5413822,0.14902943,0.5267248,0.15438023,3.5343678,1.0359043,0.29309466,1.3301084,2.1355224,-15.171323,1.605525,-11.40608,-7.104268,0.08436141,0.17815673,0.07380803,2.1118274,0.8749027,0.41428706,0.30525357,0.6105052,0.33008674,1.9999937,1.0813526,0.54067796,0.013341007,8.635,-0.6648221,-0.6364523,0.87153804,TASCA_GIACCA_ALTA
0.14996457,2.2298589,1.4932712,5.226799,-0.8737256,0.36094514,9.511911,3.0841386,11.41062,-0.9212343,0.29340073,3.1773074,1.7825003,7.9406304,-0.83505493,3.552647,2.5366316,1.5926806,6.654204,0.12062067,0.41547745,0.5111254,0.042212065,1.2302121,0.101598926,0.08258651,0.48417774,0.8377397,0.9375836,1.7302318,1.9364452,1.1191825,0.23442805,0.70180774,0.87906295,2.993702,3.7498198,1.2525696,0.4454571,0.674503,-2.6703198,1.5141817,-5.994561,-3.9589443,0.46967876,0.64464986,0.36864638,1.3725336,0.7848905,0.5718552,0.45806444,0.6582348,0.78548825,1.4369917,1.7147987,1.1933254,0.0099740345,5.4636273,-0.61521024,-0.33001745,0.8224835,TASCA_GIACCA_ALTA
0.3527298,4.6970606,2.1672704,10.606064,-1.4174039,-0.055386703,34.903175,5.907891,37.117558,-0.14750935,0.04781834,28.576979,5.345744,33.445225,-0.13798799,4.812876,45.143208,6.7188697,43.095882,0.015009931,-6.368492,7.3764544,0.073288776,-1.1582732,-0.011508026,0.009935502,0.36684334,0.4054198,0.32256472,1.1051579,0.8792983,0.79563147,0.13457403,0.16436519,0.104048006,1.2213739,0.7731656,0.6330294,1.3033347,1.5334194,-9.46926,1.1765354,-7.265409,-6.1752577,0.13563816,0.1492824,0.10027695,1.1005929,0.7392975,0.6717266,0.2857425,0.31711742,0.24610388,1.1098014,0.86127853,0.7760654,0.007351829,7.327995,-0.4016387,-0.27339852,0.9706135,TASCA_GIACCA_ALTA
0.26862893,4.015067,2.0037632,8.580644,-1.820091,0.22689787,8.865284,2.9774628,11.365729,-1.0701482,0.22852674,3.224549,1.7957029,6.421376,-0.94856334,3.6661286,2.840264,1.6853083,6.9230313,0.051672123,1.18392,1.1754813,0.07327319,0.9928723,0.06189032,0.062334623,0.67297673,1.1158656,1.1889594,1.6581043,1.766717,1.0655041,0.45289776,1.2451562,1.4136245,2.7493098,3.1212885,1.1352991,0.9425623,1.7716174,-14.681004,1.879576,-15.575633,-8.28678,0.55419284,0.9233007,0.41679162,1.6660279,0.75206965,0.4514148,0.7549576,1.3362625,1.2394345,1.7699834,1.6417273,0.9275382,0.008558509,5.5705037,-0.32395533,0.21287286,0.788224,TASCA_GIACCA_ALTA
-0.49631807,9.359848,3.059387,11.865929,-0.6614232,-0.21190965,16.10447,4.013037,17.057377,-1.1955379,-0.6235457,2.010544,1.4179366,5.441562,-1.7596235,4.7937036,5.1753078,2.2749302,9.135196,0.0736907,2.3421211,0.795961,-0.103535414,0.33984622,-0.044205833,-0.13007599,0.762362,2.157633,1.3448267,2.8301952,1.7640265,0.6232879,0.5811957,4.6553807,1.8085587,8.010006,3.1117897,0.38848782,0.50858814,1.3614678,-6.500195,2.6769555,-12.780862,-4.774402,0.919285,3.6219938,0.72420186,3.940012,0.78778815,0.19994563,0.6956479,2.1806107,1.2989244,3.1346471,1.8672153,0.59567004,0.016829578,7.1553025,-0.30509287,0.08156549,0.8504296,TASCA_GIACCA_ALTA
-0.42484218,0.35795844,0.5982963,2.2501504,-2.9269795,1.5602115,1.3848566,1.1767993,5.3575106,-0.2926029,0.23195304,0.59053516,0.76846284,3.295196,-1.1006416,1.9963027,1.016678,1.0083045,4.2306905,0.057121687,-0.2722978,-1.8315871,-0.21281451,6.7264113,0.7815506,0.11619131,0.5084098,0.7785624,0.59336865,1.5313679,1.1671071,0.7621337,0.25848052,0.6061594,0.35208634,2.3450875,1.3621389,0.5808478,1.3829169,0.9713984,-6.5435886,0.70242715,-4.731729,-6.736256,0.13824677,0.36527807,0.12770188,2.6422176,0.9237242,0.34960184,0.41999924,0.6828578,0.53186363,1.6258548,1.2663443,0.77887905,0.034756824,2.8618622,-0.7955916,0.31695032,-0.22156304,TASCA_GIACCA_ALTA
-0.18681,2.3609388,1.5365347,6.057804,-1.8146464,-0.584235,8.162484,2.857006,10.035269,-1.168565,-0.1992901,0.7324874,0.85585475,4.1985426,-1.2807987,3.0720625,2.2342885,1.4947536,5.1874022,0.098154,0.31975147,0.9373773,-0.06080931,2.9315808,-0.1901768,-0.06487176,0.5378129,1.7953218,1.0279518,3.3381903,1.9113559,0.57257247,0.28924268,3.22318,1.0566849,11.143515,3.6532812,0.32783923,0.72222733,1.656498,-6.917638,2.2935963,-9.5782,-4.1760616,0.46508768,1.1691756,0.3741742,2.5138822,0.804524,0.3200325,0.6036514,1.442835,1.1677915,2.3901792,1.9345461,0.80937284,0.013722085,4.526059,-0.90366185,0.26351592,0.047613524,TASCA_GIACCA_ALTA
0.07716775,5.4036474,2.3245747,9.423406,-0.45834982,0.0010582488,11.332091,3.3663173,12.353598,-0.5772604,-0.07123327,2.1419156,1.4635285,6.444516,-0.93822193,3.865492,3.9466622,1.9866208,9.805242,0.07690665,72.920235,-1.0833105,0.01996324,-0.014856103,2.737682E-4,-0.018427996,0.6905394,1.5883358,1.170115,2.3001378,1.6944941,0.7366924,0.47684467,2.5228107,1.369169,5.290634,2.8713102,0.5427157,0.6550606,0.9494035,-3.6254897,1.449337,-5.534587,-3.8187027,0.8250041,1.9433873,0.60832196,2.3556092,0.7373563,0.31302148,0.7628066,1.4622363,0.96105796,1.9169163,1.2598974,0.65725213,0.0022345653,5.797249,0.74890167,-0.005631618,-0.46137884,TASCA_GIACCA_ALTA
-0.9900598,3.0335634,1.7417128,9.493081,-2.3849118,1.151205,39.102264,6.2531805,34.574444,-0.19448796,0.60124403,18.881744,4.345313,22.755405,-0.14885268,3.81275,49.147514,7.010529,34.79217,0.0055369935,-0.86002046,-1.6466855,-0.2596708,1.914705,0.30193558,0.15769301,0.2785323,0.40082562,0.24844243,1.4390633,0.89196986,0.6198267,0.07758025,0.16066118,0.06172364,2.070903,0.7956102,0.38418514,1.1881356,2.2685862,-34.527508,1.9093663,-29.06024,-15.219835,0.09689167,0.1415923,0.080161706,1.4613464,0.8273333,0.5661445,0.2745693,0.41717917,0.27285108,1.5193948,0.99374205,0.6540381,0.034746613,5.9686403,-0.77040344,-0.6951833,0.97526866,TASCA_GIACCA_ALTA
-0.43667823,5.387938,2.3211932,15.323969,-0.42807502,-0.795103,15.796509,3.9744823,17.391632,-0.85063416,-0.063061684,6.775686,2.6030147,11.138377,-0.9501138,4.5511875,8.073679,2.841422,12.29796,0.035355568,0.54920965,6.9246206,-0.0959482,12.608337,-0.17470232,-0.013856094,0.5840241,0.89173263,0.8169125,1.5268766,1.3987652,0.91609573,0.3410841,0.7951871,0.66734606,2.331352,1.956544,0.8392315,0.5746158,0.8464524,-10.190992,1.4730755,-17.735315,-12.039651,1.1418273,1.8787036,0.8416943,1.6453482,0.73714674,0.4480187,0.8811116,1.375781,1.2460577,1.5614153,1.4141884,0.9057093,0.018557446,6.905983,-0.4155437,-0.34141836,0.92269546,TASCA_GIACCA_ALTA
0.15311323,0.20077483,0.44807905,1.5382404,-0.71942997,-0.1672289,11.625703,3.4096484,10.523218,-0.9945553,-0.111972906,8.384642,2.8956246,9.164083,-0.9834469,3.8732831,5.272748,2.2962465,6.8630075,0.015187596,-0.9155907,-1.3674132,0.039530605,1.4934765,-0.043174975,-0.028909042,0.13141502,0.1547435,0.19513543,1.1775174,1.484879,1.2610252,0.01726991,0.023945548,0.038077835,1.3865473,2.204866,1.5901845,0.122658275,0.1416475,-6.0810456,1.1548141,-49.577133,-42.930836,0.16956541,0.19362941,0.1283745,1.1419158,0.75707954,0.6629907,0.14617586,0.16785537,0.22413504,1.1483111,1.5333246,1.3352866,0.005160768,5.7766685,-0.9536965,-0.9090352,0.9893576,TASCA_GIACCA_ALTA
0.12576602,0.086545385,0.29418597,1.3897378,-0.8188271,0.034960866,2.2294757,1.493143,7.5182667,-0.87848175,0.1306812,1.7101096,1.3077116,7.045867,-0.9743112,1.2711445,2.4444396,1.5634704,5.2232594,0.029966831,3.5973372,0.96238804,0.0989392,0.26752788,0.027503455,0.102805935,0.19702464,0.22496241,0.18816216,1.1417984,0.9550184,0.836416,0.038818717,0.050608095,0.035405,1.3037034,0.91206,0.69959164,0.1779468,0.17993563,-3.8773754,1.0111765,-21.789518,-21.548681,0.19091089,0.21410294,0.14190133,1.121481,0.74328566,0.6627715,0.18484817,0.19724157,0.26606718,1.0670464,1.4393822,1.3489406,0.0040153847,1.9209442,-0.9165989,-0.9355369,0.97410494,TASCA_GIACCA_ALTA
0.06840478,0.5234791,0.72351855,3.624423,-0.7610803,0.16600858,3.137915,1.7714161,9.4784155,-1.0175333,0.091046706,2.2700114,1.5066557,8.133957,-0.98094726,1.4544809,3.856418,1.9637765,6.500423,0.012265828,0.4120557,0.75131524,0.047030374,1.8233342,0.114135966,0.06259739,0.40844077,0.48021492,0.36843222,1.1757272,0.90204567,0.7672236,0.16682386,0.23060638,0.13574232,1.3823344,0.81368643,0.5886321,0.32766238,0.38887998,-19.404024,1.1868314,-59.219566,-49.897205,0.4380712,0.5012227,0.31272182,1.1441581,0.71386075,0.6239179,0.382387,0.44559163,0.55756724,1.1652896,1.4581228,1.2512965,0.004376404,2.338625,-0.97404176,-0.95005184,0.9892269,TASCA_GIACCA_ALTA
0.16106145,0.6967042,0.83468807,3.2355545,-0.91390496,-0.07669797,6.764502,2.6008656,9.556406,-1.0073699,-0.09518067,5.7574773,2.3994744,8.694044,-0.96846044,2.9168594,4.7514973,2.179793,6.5279236,0.015308271,-2.099944,-1.6921656,0.05521742,0.80581456,-0.026294708,-0.032631215,0.32092702,0.34786287,0.3829208,1.0839314,1.193171,1.100781,0.10299416,0.12100859,0.14662835,1.1749073,1.423657,1.2117186,0.3221612,0.36120382,-15.223989,1.1211897,-47.255814,-42.14792,0.35510856,0.38276586,0.25500786,1.0778841,0.71811247,0.6662242,0.3385744,0.37215757,0.49564832,1.09919,1.4639274,1.3318238,0.004212391,4.630662,-0.9698648,-0.9400244,0.9922364,TASCA_GIACCA_ALTA
-0.4182748,0.2658614,0.5156175,2.5003645,-1.3792729,1.0989982,5.7500706,2.3979304,9.397498,-0.36872157,0.34902123,2.9502847,1.7176393,7.7446556,-1.3196317,2.6185982,3.6137252,1.9009801,7.0851784,0.07228721,-0.38059643,-1.1984222,-0.15973233,3.1488004,0.4196895,0.13328552,0.21502605,0.3001896,0.2712377,1.3960617,1.2614179,0.9035546,0.046236195,0.09011381,0.0735699,1.9489883,1.5911754,0.8164109,0.57255024,0.328983,-2.6254911,0.5745924,-4.5856085,-7.9806285,0.15306008,0.31475744,0.13760108,2.0564306,0.8990004,0.43716544,0.26606706,0.32285032,0.3529007,1.2134172,1.3263601,1.0930784,0.02787745,3.7593572,-0.66052604,-0.5958575,0.63151854,TASCA_GIACCA_ALTA
-0.1298661,1.1928021,1.0921547,4.0616674,-1.5446907,0.33156425,4.118529,2.0294158,8.929672,-0.74200004,0.21294908,4.167299,2.0413964,8.469419,-1.2280737,2.3839247,3.9676802,1.9919037,6.716193,0.00580953,-0.39167702,-0.60984576,-0.05447575,1.5570118,0.13908336,0.0893271,0.5381621,0.5350038,0.548297,0.9941312,1.0188323,1.0248469,0.2896185,0.28622907,0.3006296,0.988297,1.0380193,1.0503112,0.64821583,0.5281563,-62.822655,0.8147846,-96.91626,-118.9471,0.31137377,0.41989946,0.23627391,1.3485384,0.75881124,0.5626916,0.45485067,0.47956863,0.60475737,1.054343,1.3295735,1.2610445,0.008827797,3.7615588,-0.5911565,-0.11638235,0.8692706,TASCA_GIACCA_ALTA
1.2870322,4.502783,2.1219761,8.047464,-0.737797,-1.0958803,18.546432,4.3065567,14.040206,-1.428952,-0.56441927,3.941646,1.9853579,7.367994,-0.73171824,4.9608645,5.5566645,2.3572578,9.059113,0.067898884,-1.1744277,-2.280277,0.25943708,1.9416068,-0.2209051,-0.113774374,0.4927315,1.068813,0.9001884,2.169159,1.8269349,0.8422319,0.2427843,1.142361,0.81033915,4.7052507,3.3376915,0.7093547,0.41364208,1.0974405,-5.1773987,2.6531162,-12.516616,-4.7177033,0.8011345,1.0883986,0.47647196,1.3585715,0.59474653,0.4377734,0.5731728,1.0922192,0.88832814,1.905567,1.5498434,0.81332403,0.037917584,7.7564106,-0.90496546,-0.59750086,0.8086779,TASCA_GIACCA_ALTA
-0.119103886,1.0459689,1.0227262,6.169557,-1.4115376,-0.25067115,2.7569025,1.6603923,8.641214,-0.76557463,-0.72766054,5.507881,2.3468876,8.316235,-1.0188215,2.8280063,1.9196435,1.385512,6.2058396,0.065916866,0.47513998,0.16368057,-0.04211585,0.34448913,-0.08863882,-0.25730515,0.6159545,0.43577978,0.7381576,0.7074869,1.1983962,1.6938775,0.37940004,0.18990403,0.54487664,0.50053775,1.4361533,2.8692207,0.96377623,0.8604497,-8.245954,0.8927899,-8.55588,-9.583306,0.52272254,0.6210565,0.38507465,1.1881187,0.73667115,0.6200316,0.71396875,0.74186903,0.9941535,1.0390778,1.3924328,1.340066,0.01656997,4.1287937,0.8083546,-0.3936767,-0.5184639,TASCA_GIACCA_ALTA
0.57473594,5.0705914,2.2517974,8.459442,-0.6303972,-0.48100126,7.873758,2.8060217,9.013258,-1.3349127,0.95364136,2.978949,1.7259632,7.0300794,-0.26042345,3.6899135,3.7789495,1.9439521,7.965259,0.10875482,-1.194874,0.60267514,0.15575865,-0.5043838,-0.1303557,0.25844544,0.80248755,1.3046613,1.1583606,1.6257714,1.4434624,0.88786304,0.6439862,1.702141,1.3417993,2.6431327,2.0835838,0.7883008,0.63474387,2.251846,-3.3652036,3.5476453,-5.3016715,-1.4944198,1.344117,0.93026036,0.58055794,0.6920977,0.43192515,0.62408113,0.9385554,1.203321,1.0620424,1.282099,1.1315712,0.8825927,0.025806287,5.783946,-0.91786206,0.6872807,-0.4482688,TASCA_GIACCA_ALTA
0.23862658,0.7993117,0.8940423,3.8551831,-0.92768896,-0.75879604,0.6215609,0.7883913,3.932546,-2.0291932,-0.966942,0.49678126,0.70482713,3.5251343,-3.933236,1.7490622,0.42612588,0.65278316,2.726039,0.16738936,-0.31448054,-0.24678479,0.13643116,0.7847379,-0.43383023,-0.5528346,1.1340084,1.2684561,1.3695854,1.1185598,1.2077384,1.0797263,1.285975,1.6089811,1.8757643,1.2511761,1.458632,1.1658087,0.7042716,0.6601105,-3.3852634,0.9372953,-4.806758,-5.1283283,1.5404983,2.7987509,0.6108266,1.816783,0.3965124,0.21824972,0.98032755,1.0936273,1.4142069,1.1155734,1.4425861,1.2931342,0.026639886,2.6502113,0.34211075,-0.5771294,-0.08179856,TASCA_GIACCA_ALTA
