@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.056744453,0.8485619,0.92117417,4.299589,-0.43517345,0.4984643,5.578781,2.3619444,12.220997,-0.5323279,0.9101276,3.9565396,1.9891052,10.502239,-0.3752033,2.251026,6.3967834,2.5291862,10.442493,0.010559438,-0.11383855,-0.0623478,-0.025208263,0.54768616,0.22143872,0.40431678,0.3900067,0.46310982,0.3642176,1.1874406,0.93387526,0.7864606,0.15210524,0.21447071,0.13265447,1.4100152,0.8721229,0.6185202,0.30707946,0.4549915,-11.698486,1.4816734,-38.09596,-25.711441,0.37563637,0.3922903,0.28386253,1.0443352,0.7556844,0.72360325,0.35181984,0.40939736,0.4117397,1.1636564,1.1703141,1.0057214,0.011296081,3.460388,0.57012796,0.44420952,0.9317981,TASCA_GIACCA_ALTA
-0.47384816,1.7122947,1.3085468,6.170928,-2.4212306,0.52092874,11.123276,3.3351576,12.735415,-1.1931406,-0.024111604,9.650448,3.106517,10.756302,-1.2222086,4.287417,4.60056,2.1448917,8.89245,0.025060333,-0.90962183,19.652287,-0.11052066,-21.604898,0.121501766,-0.0056238067,0.3923493,0.42122632,0.6100759,1.0736003,1.5549306,1.4483328,0.153938,0.17743163,0.37219265,1.1526176,2.417809,2.097668,0.63032717,0.7382115,-19.106176,1.171156,-30.311523,-25.88171,0.31061435,0.37264046,0.19775362,1.1996884,0.6366532,0.53068215,0.48454863,0.57370347,0.69395137,1.1839957,1.4321604,1.2095994,0.0072640567,6.670552,-0.7524216,-0.51825327,0.9282613,TASCA_GIACCA_ALTA
0.40326875,0.8164051,0.9035514,3.484133,-0.8123516,-0.3277397,8.798463,2.9662204,12.526553,-2.3050642,0.29298055,7.1445065,2.672921,10.889324,-1.5142981,3.4768362,5.0268645,2.242067,9.879691,0.065841235,-1.2304544,1.3764353,0.11598727,-1.1186397,-0.09426377,0.084266424,0.3046137,0.33803895,0.40299928,1.1097299,1.3229847,1.1921681,0.092789516,0.11427033,0.16240841,1.2315004,1.7502885,1.421265,0.1787564,0.2381227,-2.2427232,1.3321073,-12.546255,-9.418351,0.5072249,0.44388258,0.1817731,0.87511986,0.35836783,0.40950716,0.2781398,0.3199586,0.35265607,1.1503518,1.2679094,1.1021928,0.0064145583,5.2564125,0.6229567,0.36053112,0.9131647,TASCA_GIACCA_ALTA
-0.2321114,0.9950185,0.99750614,4.050602,-2.1864944,0.3265974,10.882754,3.298902,12.955408,-0.41886786,0.17780802,7.5640507,2.7502818,11.211438,-0.51729274,3.463276,7.639697,2.7640002,11.907848,0.013470938,-0.7106958,-1.3054045,-0.06702077,1.836798,0.09430303,0.05134099,0.3023752,0.36269233,0.3608922,1.1994778,1.1935245,0.9950368,0.09143076,0.13154572,0.13024318,1.4387469,1.4245008,0.99009824,0.7267225,0.727154,-17.093597,1.0005939,-23.521494,-23.507532,0.1392186,0.17203407,0.10531324,1.2357118,0.7564596,0.61216503,0.31265724,0.36129192,0.34016237,1.1555527,1.0879722,0.9415167,0.004713521,5.436672,-0.9003934,-0.8191664,0.9837694,TASCA_GIACCA_ALTA
0.04511534,8.940677,2.9900963,12.747621,-1.2532984,0.58221906,23.706215,4.8689027,22.539835,-0.84157705,-0.7480411,5.8954353,2.4280517,10.971195,-2.064249,5.6791606,7.1900306,2.6814232,12.65824,0.047199488,0.0774886,-0.060311314,0.007944016,-0.77832496,0.10251851,-0.13171685,0.6141212,1.2314796,1.1151154,2.0052714,1.8157905,0.9055086,0.37714484,1.5165422,1.2434825,4.0211134,3.297095,0.8199458,0.6883514,0.9593408,-11.307231,1.3936789,-16.42654,-11.786459,0.4622209,1.5800854,0.42583278,3.4184637,0.92127544,0.26949984,0.5655596,1.1619172,1.007061,2.0544558,1.7806453,0.8667236,0.009885301,8.440867,-0.53214455,-0.34876245,-0.5237608,TASCA_GIACCA_BASSA
-3.1104283,38.86841,6.234453,24.90744,-3.2621598,1.6640037,38.243027,6.1840944,31.381676,-1.3407483,-0.20252083,35.024902,5.918184,23.446041,-0.7355536,9.395204,36.351086,6.0291862,22.265148,0.021617735,-1.8692436,15.35856,-0.33106557,-8.216457,0.17711204,-0.021555768,1.0081433,1.0534403,1.0340456,1.0449312,1.025693,0.98158914,1.0163528,1.1097363,1.0692502,1.091881,1.0520463,0.96351737,1.0605617,1.9184865,-38.750507,1.8089345,-36.537724,-20.198479,0.43589103,0.4325814,0.25679252,0.99240726,0.58912086,0.59362817,0.7936938,1.0623304,1.1186739,1.3384638,1.4094528,1.0530378,0.037193343,14.834912,-0.42322215,-0.40711465,-0.6267429,TASCA_GIACCA_BASSA
-0.4933038,12.348256,3.5140085,15.593685,-2.11859,0.8762069,41.628937,6.4520493,27.018208,-0.75504035,-1.3506694,11.398799,3.3762107,14.8170185,-1.3250073,7.0974135,17.838102,4.223518,18.036755,0.032824364,-0.56299925,0.36522913,-0.06950473,-0.64872044,0.12345439,-0.19030444,0.54463446,1.0408144,0.83200985,1.9110328,1.5276481,0.7993835,0.29662675,1.0832945,0.6922405,3.652046,2.3337088,0.6390141,0.9113765,1.2545346,-17.305655,1.3765273,-18.988482,-13.794482,0.32480374,0.7846103,0.26812506,2.4156442,0.82549864,0.34173024,0.5771547,1.0524172,0.8645505,1.8234577,1.4979528,0.8214903,0.01754024,10.53335,-0.74919957,0.05640401,-0.5448995,TASCA_GIACCA_BASSA
1.0124148,4.1799445,2.0444913,12.637793,-1.073311,0.120145544,37.042088,6.086221,24.47665,-0.99978346,-0.0699128,12.109228,3.4798317,16.277433,-1.8599399,6.411336,13.270329,3.6428463,15.940136,0.045096245,8.42657,-14.481109,0.15791012,-1.7185057,0.01873955,-0.01090456,0.3359213,0.5875259,0.5612346,1.7489988,1.6707324,0.95525074,0.11284311,0.3451867,0.31498423,3.0589967,2.7913465,0.91250396,0.53463495,0.6180227,-8.690796,1.1559713,-16.25557,-14.06226,0.49800965,1.0709711,0.36515257,2.150503,0.73322386,0.34095463,0.51632035,0.7763996,0.7928284,1.5037168,1.5355358,1.0211602,0.010756981,9.448226,0.2732243,-0.647517,-0.17580426,TASCA_GIACCA_BASSA
0.04511534,8.940677,2.9900963,12.747621,-1.2532984,0.58221906,23.706215,4.8689027,22.539835,-0.84157705,-0.7480411,5.8954353,2.4280517,10.971195,-2.064249,5.6791606,7.1900306,2.6814232,12.65824,0.047199488,0.0774886,-0.060311314,0.007944016,-0.77832496,0.10251851,-0.13171685,0.6141212,1.2314796,1.1151154,2.0052714,1.8157905,0.9055086,0.37714484,1.5165422,1.2434825,4.0211134,3.297095,0.8199458,0.6883514,0.9593408,-11.307231,1.3936789,-16.42654,-11.786459,0.4622209,1.5800854,0.42583278,3.4184637,0.92127544,0.26949984,0.5655596,1.1619172,1.007061,2.0544558,1.7806453,0.8667236,0.009885301,8.440867,-0.53214455,-0.34876245,-0.5237608,TASCA_GIACCA_BASSA
-3.1104283,38.86841,6.234453,24.90744,-3.2621598,1.6640037,38.243027,6.1840944,31.381676,-1.3407483,-0.20252083,35.024902,5.918184,23.446041,-0.7355536,9.395204,36.351086,6.0291862,22.265148,0.021617735,-1.8692436,15.35856,-0.33106557,-8.216457,0.17711204,-0.021555768,1.0081433,1.0534403,1.0340456,1.0449312,1.025693,0.98158914,1.0163528,1.1097363,1.0692502,1.091881,1.0520463,0.96351737,1.0605617,1.9184865,-38.750507,1.8089345,-36.537724,-20.198479,0.43589103,0.4325814,0.25679252,0.99240726,0.58912086,0.59362817,0.7936938,1.0623304,1.1186739,1.3384638,1.4094528,1.0530378,0.037193343,14.834912,-0.42322215,-0.40711465,-0.6267429,TASCA_GIACCA_BASSA
-0.4933038,12.348256,3.5140085,15.593685,-2.11859,0.8762069,41.628937,6.4520493,27.018208,-0.75504035,-1.3506694,11.398799,3.3762107,14.8170185,-1.3250073,7.0974135,17.838102,4.223518,18.036755,0.032824364,-0.56299925,0.36522913,-0.06950473,-0.64872044,0.12345439,-0.19030444,0.54463446,1.0408144,0.83200985,1.9110328,1.5276481,0.7993835,0.29662675,1.0832945,0.6922405,3.652046,2.3337088,0.6390141,0.9113765,1.2545346,-17.305655,1.3765273,-18.988482,-13.794482,0.32480374,0.7846103,0.26812506,2.4156442,0.82549864,0.34173024,0.5771547,1.0524172,0.8645505,1.8234577,1.4979528,0.8214903,0.01754024,10.53335,-0.74919957,0.05640401,-0.5448995,TASCA_GIACCA_BASSA
1.0124148,4.1799445,2.0444913,12.637793,-1.073311,0.120145544,37.042088,6.086221,24.47665,-0.99978346,-0.0699128,12.109228,3.4798317,16.277433,-1.8599399,6.411336,13.270329,3.6428463,15.940136,0.045096245,8.42657,-14.481109,0.15791012,-1.7185057,0.01873955,-0.01090456,0.3359213,0.5875259,0.5612346,1.7489988,1.6707324,0.95525074,0.11284311,0.3451867,0.31498423,3.0589967,2.7913465,0.91250396,0.53463495,0.6180227,-8.690796,1.1559713,-16.25557,-14.06226,0.49800965,1.0709711,0.36515257,2.150503,0.73322386,0.34095463,0.51632035,0.7763996,0.7928284,1.5037168,1.5355358,1.0211602,0.010756981,9.448226,0.2732243,-0.647517,-0.17580426,TASCA_GIACCA_BASSA
-1.7888157,25.680513,5.0675945,17.093155,-1.133151,-0.773291,19.014902,4.360608,18.295248,-0.8188717,-1.4579155,17.710318,4.208363,15.651975,-1.269533,7.990024,4.4886312,2.118639,11.945419,0.07770229,2.3132505,1.226968,-0.22388114,0.5304086,-0.09678206,-0.18246698,1.1621302,1.2041724,2.3919103,1.0361768,2.058212,1.9863521,1.3505467,1.4500312,5.721235,1.0736624,4.236236,3.9455943,1.1023927,1.0370789,-9.022447,0.9407527,-8.184422,-8.699865,0.79664415,1.1618979,0.6186861,1.4584905,0.7766153,0.5324788,0.93429476,1.0920765,1.430938,1.168878,1.5315702,1.3102909,0.024583789,12.632535,0.77079874,0.58347535,-0.063106336,TASCA_GIACCA_BASSA
-0.31002614,5.596541,2.365701,10.066141,-0.9325379,-1.1073343,61.3782,7.834424,33.505978,-1.0998701,-0.009862212,30.918888,5.5604753,26.445988,-1.418248,9.084752,16.683315,4.0845213,15.945869,0.13917279,0.2799752,31.435759,-0.034125987,112.28051,-0.12188932,-0.0010855786,0.30196235,0.4254494,0.57918686,1.4089487,1.9180764,1.361353,0.09118125,0.18100719,0.33545735,1.985136,3.679017,1.853282,0.27677715,0.31317735,-1.8841475,1.1315144,-6.807453,-6.0162315,0.3264413,0.476295,0.28119186,1.4590526,0.8613857,0.59037334,0.3004282,0.3806302,0.6312695,1.2669588,2.1012323,1.6584852,0.012104818,13.035777,0.20167877,0.34562936,-0.2022594,TASCA_GIACCA_BASSA
-0.13128917,3.6987405,1.923211,8.44815,-1.3818386,0.12369967,23.382317,4.8355265,17.838615,-0.72814476,0.45375893,3.1991365,1.788613,8.779446,-1.042774,4.8770094,6.733406,2.5948808,9.276119,0.12049049,-1.0613542,-0.28933683,-0.026920015,0.272611,0.025363836,0.09304041,0.39772525,1.0752528,0.7411558,2.7035062,1.8634869,0.6892852,0.15818538,1.1561683,0.54931194,7.308946,3.4725838,0.47511414,0.6520905,1.093628,-3.856808,1.6771109,-5.914529,-3.5266175,0.34361196,0.8252822,0.33629736,2.4017856,0.9787127,0.40749377,0.47358775,0.9622646,0.9107418,2.0318613,1.9230688,0.94645673,0.005139986,6.8684525,0.01638485,0.5102668,0.28622597,TASCA_GIACCA_BASSA
0.66233635,9.105074,3.0174615,12.084739,-0.4863171,0.5176263,8.0182705,2.831655,12.718018,-0.8960323,-1.1862124,23.185522,4.8151345,21.872826,-1.1878377,5.6323185,10.699584,3.2710218,12.397997,0.044565015,1.2795647,-0.55836236,0.11759569,-0.43636897,0.09190288,-0.2106082,1.0656177,0.62666196,0.92248285,0.5880739,0.865679,1.4720582,1.1355408,0.39270514,0.85097456,0.34583092,0.7494002,2.1669555,0.657882,0.3329649,-6.8375564,0.50611645,-10.393287,-20.535366,1.2121382,0.8132724,0.6265784,0.67094034,0.51692,0.770441,0.95020616,0.5525001,0.9747332,0.5814529,1.0258123,1.7642225,0.015303853,8.4233055,0.23335381,-0.5749982,-0.31630158,TASCA_GIACCA_BASSA
-1.135061,10.04829,3.1699038,16.496727,-1.6175618,-1.4939648,10.677097,3.267583,15.587063,-1.698454,0.004439164,10.076059,3.174281,11.672655,-0.91025704,5.251771,6.740662,2.5962784,13.28244,0.06275498,0.75976425,-255.69252,-0.2161292,-336.54193,-0.28446877,8.452699E-4,0.9701066,0.99862105,1.2209414,1.0293931,1.2585641,1.2226273,0.9411069,0.99724406,1.4906979,1.0596501,1.5839834,1.4948175,1.0391032,1.83282,-11.462749,1.7638481,-11.031386,-6.2541595,1.0910673,1.0313902,0.44470915,0.9453039,0.40759096,0.43117452,1.0583602,1.4132798,1.2419952,1.3353485,1.173509,0.8788035,0.01954427,8.159864,0.7178206,0.2180379,-0.4795775,TASCA_GIACCA_BASSA
0.14082415,1.3409157,1.1579791,4.0065126,-1.6141675,-1.5267539,11.323678,3.3650672,13.078985,-2.0940652,-0.639934,5.420631,2.328225,8.812067,-1.6024972,3.7156398,7.0395713,2.653219,9.735141,0.08352375,-0.09223762,-0.22006044,0.037900377,2.385799,-0.41089934,-0.17222713,0.34411767,0.49736565,0.4364431,1.445336,1.2682961,0.87750953,0.11841697,0.24737263,0.19048257,2.0889964,1.608575,0.77002287,0.27947754,0.45592865,-2.7883718,1.6313607,-9.977087,-6.115807,0.36256725,0.45263237,0.14428198,1.2484094,0.39794546,0.31876197,0.30633208,0.45466208,0.4115516,1.4842131,1.3434819,0.9051813,0.017488657,5.7869964,0.8952445,0.79287106,0.97028315,TASCA_GIACCA_BASSA
-0.12905872,0.8668278,0.9310359,3.7867017,-1.0769982,0.48992947,8.137855,2.8526926,9.668593,-1.4235644,0.5789889,8.046668,2.836665,9.563601,-1.2666126,3.7742264,3.39847,1.8434939,7.7955346,0.015491217,-0.26342306,-0.22290361,-0.03419475,0.8461811,0.12980925,0.15340598,0.3263709,0.32821497,0.50503874,1.0056502,1.547438,1.5387439,0.10651798,0.10772506,0.25506413,1.0113322,2.3945642,2.3677325,0.34574357,0.3674109,-16.00767,1.0626688,-46.299255,-43.568848,0.45700002,0.4320966,0.23024948,0.94550675,0.50382817,0.53286576,0.3916497,0.39594936,0.48575267,1.0109783,1.2402732,1.226805,0.0080141695,5.9152207,-0.767783,-0.63371015,0.97930825,TASCA_GIACCA_BASSA
-0.08031922,0.70687294,0.84075737,3.3444612,-0.8855329,-0.20557956,16.674341,4.0834227,15.954302,-0.8705792,0.90624136,7.8958106,2.8099484,12.474904,-0.6912607,4.4972854,5.921438,2.4334006,10.283145,0.031749405,0.39069653,-0.08862895,-0.017859489,-0.22684857,-0.045711923,0.20150852,0.20589526,0.2992074,0.34550717,1.453202,1.6780725,1.1547414,0.042392857,0.08952507,0.119375214,2.111796,2.8159275,1.3334278,0.2115372,0.30805498,-4.6582522,1.4562685,-22.02096,-15.121496,0.20796503,0.24047248,0.16701438,1.1563121,0.8030887,0.6945259,0.20962755,0.26809514,0.32523718,1.2789118,1.5515002,1.213141,0.00971595,6.41889,0.8962673,0.6158369,0.8722407,TASCA_GIACCA_BASSA
-0.21745524,0.8022176,0.895666,4.29613,-1.5447333,1.1821662,8.1790905,2.859911,11.577274,-0.7312649,0.80220294,7.36603,2.7140431,11.37061,-0.77687097,3.7599795,4.2982183,2.0732145,8.843387,0.052753292,-0.18394642,-0.2710726,-0.057834156,1.4736499,0.31440762,0.21335301,0.31317967,0.3300117,0.432018,1.0537456,1.3794574,1.3090991,0.098081514,0.10890773,0.18663956,1.1103797,1.9029026,1.7137403,0.5332995,0.52458024,-5.2952156,0.9836504,-9.929159,-10.094195,0.25245988,0.26381975,0.18083383,1.0449967,0.7162874,0.68544465,0.37108305,0.37782758,0.48580146,1.0181752,1.3091449,1.2857755,0.014898007,5.7082644,-0.09615704,0.10309092,0.9754402,TASCA_GIACCA_BASSA
0.614014,5.8269925,2.4139163,10.239948,-0.51145285,0.9291506,10.989633,3.3150616,14.387325,-0.7958179,-0.6635842,14.8005705,3.847151,20.225996,-0.5097251,5.098387,7.3043256,2.7026515,16.799906,0.012739878,0.6608337,-0.9252994,0.120433,-1.4002,0.18224403,-0.13015571,0.72816634,0.6274556,0.89316595,0.8616926,1.226596,1.4234729,0.53022635,0.39370054,0.79774547,0.74251413,1.5045376,2.0262747,0.5434721,0.50741196,-15.983365,0.9336485,-29.409723,-31.49978,0.8456397,0.50569785,0.39813274,0.59800625,0.47080657,0.78729373,0.711734,0.5062766,0.60952413,0.7113284,0.8563932,1.203935,0.013504268,8.039449,0.84625095,0.5456536,0.1140779,TASCA_GIACCA_BASSA
1.3660243,7.5740814,2.752105,12.662413,-0.5589906,0.48913646,8.46803,2.909988,13.550159,-1.6904625,-3.4108353,12.179396,3.4898992,13.671438,-2.5007005,6.1091156,4.6393023,2.153904,10.58194,0.117799714,2.7927263,-0.40049553,0.22360426,-0.14340664,0.08006666,-0.558319,0.94574445,0.78859156,1.2777288,0.83383155,1.3510295,1.6202668,0.89443254,0.6218766,1.6325907,0.69527507,1.8252809,2.6252646,0.533279,0.4648968,-3.2131808,0.8717703,-6.0253277,-6.9116,1.6127071,2.0797625,0.67713445,1.2896094,0.41987437,0.3255826,0.9344844,0.9261946,1.196606,0.99112904,1.2804986,1.2919595,0.03901711,9.026254,-0.2379481,-0.1836052,-0.1676551,TASCA_GIACCA_BASSA
0.029790584,1.1303939,1.0631999,4.917266,-0.8758666,0.36742023,8.924643,2.9874141,13.417315,-0.78924966,1.0556145,6.224655,2.494926,12.202051,-0.5895895,3.2403085,7.030296,2.6514704,9.939766,0.024776846,0.081080414,0.028221084,0.009193749,0.3480629,0.113390505,0.32577592,0.35589305,0.42614487,0.400985,1.1973959,1.1267009,0.9409594,0.12665984,0.18159944,0.16078895,1.433757,1.2694547,0.88540447,0.38792756,0.5072968,-9.091625,1.3077102,-23.4364,-17.92171,0.3495643,0.34148675,0.25718734,0.97689253,0.73573685,0.75314003,0.36648658,0.40298682,0.49470642,1.099595,1.3498622,1.2275995,0.011769753,4.9170723,0.564209,0.3037017,0.8864258,TASCA_GIACCA_BASSA
0.08408007,0.24996348,0.49996346,1.9241359,-0.6501943,-0.7077098,5.8298645,2.4145112,9.185095,-1.6742651,-0.7958758,5.3340397,2.309554,9.212689,-1.6063492,2.6454458,5.556827,2.3572924,7.9105234,0.022461465,-0.11880586,-0.10564472,0.031782947,0.88922143,-0.26752004,-0.3008475,0.20706612,0.21647619,0.21209225,1.0454447,1.0242732,0.97974867,0.042876378,0.046861947,0.04498313,1.0929549,1.0491354,0.9599075,0.13183795,0.13352114,-4.1709447,1.0127672,-31.636904,-31.238083,0.33948573,0.32987309,0.1440885,0.9716847,0.4244317,0.43679985,0.2094846,0.20885713,0.2432375,0.99700475,1.1611235,1.1646118,0.011365272,4.036572,-0.85260123,-0.7832324,0.9924822,TASCA_GIACCA_BASSA
0.11799689,1.9532762,1.3975966,6.6769896,-0.80051947,0.83984166,1.2583642,1.1217684,4.4442887,-0.5354285,-0.23824757,1.2682563,1.1261688,5.4888816,-0.49920857,2.097774,0.8552594,0.92480236,5.1839113,0.09560901,0.14049897,-0.49527004,0.056248616,-3.5250797,0.40034896,-0.11357161,1.245887,1.2410187,1.5112381,0.9960925,1.2129817,1.21774,1.5522344,1.5401273,2.2838407,0.99220026,1.4713246,1.4828907,1.9154932,1.6242428,-5.416948,0.84795016,-2.827965,-3.3350604,1.2811803,1.0128871,0.64696616,0.79058915,0.5049767,0.63873464,1.5023752,1.2164572,1.2880216,0.8096893,0.85732347,1.0588301,0.01761839,3.2331583,0.79546577,0.4827104,0.55812234,BORSA
-4.015377,9.932464,3.151581,11.034073,-1.5527639,3.8013844,16.970825,4.119566,16.180706,-0.9320336,1.1339864,7.556629,2.7489324,10.447963,-1.0329294,7.9318132,3.40599,1.8455324,8.5553,0.16278143,-1.0562934,-3.5409396,-0.506237,3.3522313,0.47925794,0.14296685,0.76502746,1.1464746,1.7076812,1.4986058,2.232183,1.4895064,0.585267,1.314404,2.9161754,2.2458196,4.982641,2.2186294,0.8598373,1.2643017,-4.0348687,1.4703963,-4.692596,-3.1913817,0.5161102,0.8410385,0.42298877,1.6295717,0.8195707,0.5029363,0.6819278,1.056098,1.2897354,1.5486948,1.891308,1.2212269,0.057596326,12.532868,-0.8213703,-0.27460587,-0.305014,BORSA
0.28967565,2.9293647,1.7115387,7.806368,-1.5281249,1.9180632,4.4356804,2.1061056,9.173529,-0.34249777,-0.31828433,10.411125,3.2266276,12.907985,-1.5851306,4.2741356,3.3721166,1.8363323,7.7014112,0.16303432,0.15102509,-0.91011596,0.06777409,-6.026257,0.44876048,-0.07446753,0.8126557,0.53044194,0.9320419,0.6527266,1.1469088,1.7571044,0.66040933,0.2813687,0.86870205,0.42605197,1.3153995,3.0874155,2.0161774,0.59616756,-3.1453402,0.295692,-1.5600512,-5.2759333,0.45188472,0.6184072,0.3355736,1.3685066,0.7426089,0.5426418,0.85096675,0.6047705,1.0136282,0.7106864,1.191149,1.6760545,0.019462897,6.284327,-0.11419862,0.3896709,-0.5410578,BORSA
0.15331376,0.69626695,0.8344261,2.9350016,-0.9513413,-0.19304112,20.702173,4.549964,14.502932,-0.94609994,-0.4803377,13.521537,3.6771643,12.411537,-0.99458283,5.5579524,4.3206544,2.0786183,7.542679,0.028017951,-0.7942026,-0.3191791,0.027584575,0.40188625,-0.034732416,-0.0864235,0.18339181,0.22692108,0.40143305,1.2373567,2.1889367,1.7690426,0.033632554,0.051493183,0.16114849,1.5310518,4.791444,3.1295114,0.20294754,0.23120488,-6.5812397,1.1392348,-32.42828,-28.464968,0.20182942,0.24171391,0.19382408,1.1976148,0.96033615,0.801874,0.20237298,0.23647366,0.38911927,1.1685041,1.9227825,1.6455078,0.0053990213,7.7259426,-0.21382189,-0.84548765,-0.21970247,BORSA
-0.70320237,0.9825287,0.99122584,3.528057,-0.9342831,3.252109,7.396909,2.7197258,10.714003,-0.75623673,-1.8751074,2.8269298,1.6813476,6.070491,-1.2500532,4.91911,1.5954635,1.2631166,5.4180384,0.18602419,-0.21622963,0.3750198,-0.14295317,-1.7343588,0.6611174,-0.38118836,0.364458,0.5895425,0.7847461,1.6175869,2.1531868,1.3311104,0.13282962,0.34756035,0.6158265,2.6165874,4.6362133,1.7718549,0.3693751,0.5052829,-1.3762398,1.3679397,-3.7258594,-2.7237015,0.29898328,0.67605895,0.27402174,2.2611933,0.91651195,0.40532225,0.32929403,0.5811815,0.6511687,1.7649318,1.977469,1.1204222,0.038972024,7.383578,-0.47376275,0.95356584,-0.6656825,BORSA
