@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.12160212,1.3401179,1.1576346,6.1023517,-1.0369233,-1.0819082,15.347328,3.9175665,19.26469,-1.4155003,-0.3184833,8.497941,2.9151227,15.636766,-1.0475378,3.9860923,10.583181,3.2531803,13.727023,0.008053178,0.112395965,0.38181633,-0.030506598,3.3970642,-0.27142078,-0.079898626,0.2954984,0.3971135,0.35584706,1.3438771,1.2042267,0.896084,0.0873193,0.15769914,0.12662713,1.8060055,1.450162,0.8029666,0.27517202,0.38831526,-27.874937,1.4111727,-101.30003,-71.784294,0.37563637,0.3922903,0.21648838,1.0443352,0.57632434,0.5518576,0.31676355,0.3902566,0.44455025,1.2320124,1.4034135,1.1391228,0.0061649317,6.1068883,0.6608166,0.55459225,0.96613866,TASCA_GIACCA_ALTA
0.005764384,2.3873374,1.5451012,8.362493,-1.1528172,-0.2868471,8.959303,2.9932094,12.735415,-1.1931406,-0.25453338,6.212777,2.4925444,10.756302,-1.2222086,3.5972586,4.766247,2.1831737,8.89245,0.025060333,-0.020095667,-0.022646869,0.001602438,1.1269529,-0.07974048,-0.0707576,0.51620215,0.61988914,0.70773166,1.200865,1.3710358,1.141707,0.26646465,0.38426253,0.5008841,1.442077,1.8797396,1.3034947,0.64632475,0.75694716,-19.591087,1.171156,-30.311523,-25.88171,0.66893196,0.80250996,0.4258777,1.1996884,0.6366532,0.53068215,0.6566329,0.7774505,0.94040364,1.1839957,1.4321604,1.2095994,0.0019770022,5.5856085,-0.71813375,-0.38892916,0.86375874,TASCA_GIACCA_ALTA
-0.23676619,1.2834704,1.1329036,4.5163374,-1.3492764,-1.4240731,12.042801,3.470274,13.090412,-2.4538355,-0.0768237,6.93467,2.6333761,10.889324,-1.5142981,3.9547591,6.7107754,2.5905163,10.698057,0.03197717,0.16625986,3.081942,-0.059868675,18.5369,-0.36009097,-0.019425632,0.3264594,0.43020955,0.43732733,1.3178041,1.3396071,1.0165449,0.106575735,0.18508025,0.19125515,1.7366077,1.7945468,1.0333635,0.27890486,0.3955102,-7.339963,1.4180828,-26.317085,-18.558214,0.5072249,0.44388258,0.17395341,0.87511986,0.34295124,0.3918906,0.3450111,0.4147491,0.42216426,1.2021327,1.2236252,1.0178787,0.0078144,6.023021,0.81139964,0.5950733,0.9284716,TASCA_GIACCA_ALTA
-0.09304171,1.2444375,1.1155436,5.4227667,-1.5307685,0.04444343,11.119829,3.3346407,14.549637,-0.59346664,-0.13250588,8.064999,2.839894,12.828228,-0.73609996,3.69589,6.7978563,2.60727,11.907848,0.013470938,-2.0934863,0.70217043,-0.025174372,-0.33540723,0.0120250955,-0.035852224,0.33453187,0.3928117,0.42785886,1.174213,1.2789779,1.0892214,0.111911565,0.15430102,0.18306322,1.3787763,1.6357846,1.1864033,0.60530263,0.6030444,-20.172361,0.9962693,-33.326077,-33.450874,0.23467097,0.2899857,0.1775191,1.2357118,0.7564596,0.61216503,0.37270805,0.42272142,0.45539433,1.1341891,1.2218527,1.0772918,9.0755755E-4,5.8039503,-0.8730717,-0.7483658,0.9692551,TASCA_GIACCA_ALTA
0.27274153,10.898476,3.3012838,23.878925,-2.9437764,-0.7360089,40.84718,6.39118,48.518257,-2.062983,-0.22221139,7.1549697,2.6748774,14.372216,-2.2319932,6.456363,17.881508,4.2286534,33.640396,0.018298976,-0.37056825,-1.2273967,0.04224383,3.3122015,-0.113997445,-0.034417424,0.5165374,1.2341814,0.7806939,2.3893356,1.5113984,0.6325601,0.26681098,1.5232036,0.609483,5.7089243,2.2843251,0.40013236,0.5454451,1.7958131,-28.424881,3.2923808,-52.113182,-15.828419,0.38224506,1.3615988,0.17669351,3.5621097,0.46225193,0.12976915,0.49216372,1.6614643,0.7098289,3.3758368,1.4422618,0.4272309,0.0042710286,9.294168,-0.19160742,0.03490351,-0.08399749,TASCA_GIACCA_BASSA
-1.4480194,27.38161,5.232744,29.877544,-1.7628683,0.32278427,42.903507,6.550077,34.86992,-1.0639281,0.0033278717,23.036327,4.7996173,23.75122,-0.7581439,8.304153,26.563438,5.153973,22.265148,0.021617735,-4.486028,-435.11874,-0.17437291,96.99421,0.03887022,4.0074784E-4,0.79888284,1.090242,1.0152836,1.3647082,1.2708791,0.9312461,0.6382138,1.1886275,1.0308007,1.8624283,1.6151338,0.8672193,1.0605617,1.8613217,-38.750507,1.755034,-36.537724,-20.818813,0.6400713,0.800485,0.47519046,1.2506186,0.74240243,0.59362817,0.85682863,1.2579372,1.3418974,1.4681317,1.5661211,1.0667443,0.007849542,12.647203,-0.37167826,-0.32413483,-0.45506737,TASCA_GIACCA_BASSA
0.21865523,11.537669,3.3967144,16.303032,-1.8553811,1.0218482,40.313244,6.3492713,27.113522,-0.7612318,-0.45903447,15.3485155,3.9177182,20.283836,-0.7407128,7.4031887,13.694908,3.700663,18.036755,0.032824364,0.21398015,-0.47633728,0.029535277,-2.2260816,0.13802812,-0.06200497,0.5349771,0.86701345,0.9178664,1.6206554,1.7157118,1.058653,0.28620046,0.7517124,0.84247875,2.626524,2.9436667,1.1207461,0.90396386,1.227339,-17.305655,1.3577303,-19.14419,-14.1001425,0.37088123,0.4899833,0.30616194,1.3211327,0.82549864,0.6248416,0.6012879,0.803745,0.90387833,1.3367058,1.5032372,1.1245835,0.005944569,10.828499,-0.5537022,-0.14918362,-0.18080038,TASCA_GIACCA_BASSA
0.06317779,8.688119,2.9475615,21.092928,-2.4604301,-1.5678091,33.108696,5.7540154,35.90075,-1.9331512,0.08145781,10.873422,3.2974873,17.596746,-1.5099329,6.2576723,15.980418,3.9975514,27.70217,0.0119775385,-0.04029686,0.7755891,0.010096053,-19.246885,-0.2505419,0.01301727,0.5122617,0.8938811,0.7373417,1.7449697,1.4393849,0.8248767,0.26241198,0.79902345,0.5436728,3.0449197,2.071829,0.6804216,0.6338448,1.4167391,-44.65841,2.2351515,-70.456375,-31.52197,0.49800965,0.86943376,0.21740013,1.7458171,0.436538,0.25004795,0.5875345,1.1986834,0.7614179,2.0401924,1.2959545,0.6352119,0.008269445,9.330985,0.5367046,-0.11569143,0.04061675,TASCA_GIACCA_BASSA
0.27274153,10.898476,3.3012838,23.878925,-2.9437764,-0.7360089,40.84718,6.39118,48.518257,-2.062983,-0.22221139,7.1549697,2.6748774,14.372216,-2.2319932,6.456363,17.881508,4.2286534,33.640396,0.018298976,-0.37056825,-1.2273967,0.04224383,3.3122015,-0.113997445,-0.034417424,0.5165374,1.2341814,0.7806939,2.3893356,1.5113984,0.6325601,0.26681098,1.5232036,0.609483,5.7089243,2.2843251,0.40013236,0.5454451,1.7958131,-28.424881,3.2923808,-52.113182,-15.828419,0.38224506,1.3615988,0.17669351,3.5621097,0.46225193,0.12976915,0.49216372,1.6614643,0.7098289,3.3758368,1.4422618,0.4272309,0.0042710286,9.294168,-0.19160742,0.03490351,-0.08399749,TASCA_GIACCA_BASSA
-1.4480194,27.38161,5.232744,29.877544,-1.7628683,0.32278427,42.903507,6.550077,34.86992,-1.0639281,0.0033278717,23.036327,4.7996173,23.75122,-0.7581439,8.304153,26.563438,5.153973,22.265148,0.021617735,-4.486028,-435.11874,-0.17437291,96.99421,0.03887022,4.0074784E-4,0.79888284,1.090242,1.0152836,1.3647082,1.2708791,0.9312461,0.6382138,1.1886275,1.0308007,1.8624283,1.6151338,0.8672193,1.0605617,1.8613217,-38.750507,1.755034,-36.537724,-20.818813,0.6400713,0.800485,0.47519046,1.2506186,0.74240243,0.59362817,0.85682863,1.2579372,1.3418974,1.4681317,1.5661211,1.0667443,0.007849542,12.647203,-0.37167826,-0.32413483,-0.45506737,TASCA_GIACCA_BASSA
0.21865523,11.537669,3.3967144,16.303032,-1.8553811,1.0218482,40.313244,6.3492713,27.113522,-0.7612318,-0.45903447,15.3485155,3.9177182,20.283836,-0.7407128,7.4031887,13.694908,3.700663,18.036755,0.032824364,0.21398015,-0.47633728,0.029535277,-2.2260816,0.13802812,-0.06200497,0.5349771,0.86701345,0.9178664,1.6206554,1.7157118,1.058653,0.28620046,0.7517124,0.84247875,2.626524,2.9436667,1.1207461,0.90396386,1.227339,-17.305655,1.3577303,-19.14419,-14.1001425,0.37088123,0.4899833,0.30616194,1.3211327,0.82549864,0.6248416,0.6012879,0.803745,0.90387833,1.3367058,1.5032372,1.1245835,0.005944569,10.828499,-0.5537022,-0.14918362,-0.18080038,TASCA_GIACCA_BASSA
0.06317779,8.688119,2.9475615,21.092928,-2.4604301,-1.5678091,33.108696,5.7540154,35.90075,-1.9331512,0.08145781,10.873422,3.2974873,17.596746,-1.5099329,6.2576723,15.980418,3.9975514,27.70217,0.0119775385,-0.04029686,0.7755891,0.010096053,-19.246885,-0.2505419,0.01301727,0.5122617,0.8938811,0.7373417,1.7449697,1.4393849,0.8248767,0.26241198,0.79902345,0.5436728,3.0449197,2.071829,0.6804216,0.6338448,1.4167391,-44.65841,2.2351515,-70.456375,-31.52197,0.49800965,0.86943376,0.21740013,1.7458171,0.436538,0.25004795,0.5875345,1.1986834,0.7614179,2.0401924,1.2959545,0.6352119,0.008269445,9.330985,0.5367046,-0.11569143,0.04061675,TASCA_GIACCA_BASSA
-0.6877516,14.778619,3.844297,17.093155,-1.133151,-0.12604666,10.784037,3.2839057,18.295248,-0.8188717,-0.7757065,9.8371,3.1364152,15.651975,-1.269533,4.657302,14.799907,3.8470647,12.891856,0.00462854,5.4563255,0.88661313,-0.14767168,0.1624927,-0.027064309,-0.16655706,1.1706477,1.2256976,0.9992805,1.0470252,0.8536133,0.8152749,1.3704163,1.502335,0.9985616,1.0962617,0.7286557,0.6646731,1.1023927,1.0370789,-151.46564,0.9407527,-137.39719,-146.05028,0.79664415,1.1618979,0.6186861,1.4584905,0.7766153,0.5324788,0.93429476,1.0920765,1.3258878,1.168878,1.4191322,1.2140979,0.0052743587,7.346151,0.77733266,0.5923457,-0.04179421,TASCA_GIACCA_BASSA
-0.23262285,4.96435,2.2280822,10.066141,-0.9325379,-1.547667,53.10395,7.2872458,33.505978,-1.0998701,0.2965215,28.515493,5.33999,26.445988,-1.418248,8.467204,17.427582,4.1746354,16.279655,0.121153556,0.1503055,-0.7845058,-0.027473396,-5.219409,-0.18278372,0.035020005,0.30575094,0.4172446,0.533719,1.3646553,1.7456006,1.2791512,0.093483634,0.17409308,0.28485593,1.8622841,3.047121,1.6362277,0.27677715,0.31317735,-2.164378,1.1315144,-7.81993,-6.91103,0.3264413,0.476295,0.28119186,1.4590526,0.8613857,0.59037334,0.3004282,0.3806302,0.6183264,1.2669588,2.0581503,1.6244808,0.012950359,12.263615,0.10397571,0.32594854,-0.2895398,TASCA_GIACCA_BASSA
-0.040744964,3.2910705,1.8141308,9.124035,-1.1606663,-0.19251668,16.290398,4.0361366,17.838615,-0.72814476,-0.3207724,9.382842,3.0631425,15.701903,-1.0901687,4.906896,5.028285,2.2423837,9.679742,0.08222133,0.2116438,0.12702142,-0.0083036125,0.60016596,-0.039233904,-0.06537175,0.4494721,0.592245,0.8090189,1.3176457,1.7999313,1.3660207,0.20202518,0.3507541,0.6545115,1.7361901,3.2397523,1.8660123,0.6520905,0.5984694,-5.6519237,0.9177705,-8.667393,-9.443965,0.4090894,0.562119,0.40038097,1.3740737,0.9787127,0.71227086,0.51147664,0.5810783,0.9425907,1.1360798,1.8428813,1.6221408,0.0019806388,6.98827,0.060240068,-0.2121091,0.12639181,TASCA_GIACCA_BASSA
0.10703844,12.200768,3.4929597,16.156902,-0.9871574,0.46196824,11.653402,3.413708,18.960445,-1.1130146,-0.053800195,18.894773,4.346812,22.732296,-1.0938045,5.699491,10.492522,3.2392163,14.547365,0.038232286,0.23170085,-1.9895549,0.01878035,-8.58674,0.0810543,-0.009439474,1.0232158,0.8035682,1.0783348,0.785336,1.0538685,1.3419331,1.0469705,0.64572185,1.162806,0.6167527,1.1106389,1.8007847,0.803647,0.6758734,-13.879308,0.84100777,-17.270403,-20.535366,0.90610754,0.748891,0.5375411,0.8264924,0.59324205,0.7177828,0.85213727,0.7107466,1.1106411,0.8340753,1.3033594,1.5626401,0.0025118354,8.621619,-0.27304596,-0.44335827,-0.2308686,TASCA_GIACCA_BASSA
-0.29155442,7.823509,2.7970536,17.325312,-1.4296072,-0.010511761,10.203042,3.19422,16.316704,-1.507972,-0.77306217,11.27377,3.3576436,15.210779,-0.9310438,4.9187193,5.789278,2.406092,13.28244,0.06275498,27.736021,0.37714228,-0.059274457,0.013597562,-0.002137093,-0.15716738,0.8756609,0.83304065,1.1624882,0.9513279,1.3275553,1.395476,0.76678205,0.6939568,1.351379,0.9050248,1.7624031,1.9473534,1.0391032,1.3900559,-11.462749,1.3377458,-11.031386,-8.24625,1.0960622,0.90528566,0.5031764,0.82594365,0.45907646,0.5558205,1.0618144,1.1390154,1.3043772,1.0727066,1.2284417,1.1451796,0.0043035448,7.592823,0.5975193,0.22894533,-0.5870085,TASCA_GIACCA_BASSA
-0.44685668,1.3948468,1.1810364,4.129444,-1.6943775,-1.7350165,11.117106,3.3342326,13.445629,-2.1808016,-0.15909825,5.8579226,2.4203146,9.396842,-1.3664981,3.8449829,6.8212566,2.6117535,10.086999,0.08084579,0.25755185,2.8086839,-0.11621812,10.905314,-0.45124167,-0.041378144,0.35421535,0.48796812,0.45220056,1.3776029,1.2766261,0.926701,0.1254685,0.23811288,0.20448531,1.89779,1.629774,0.85877466,0.28169724,0.47858435,-2.9269297,1.6989317,-10.390339,-6.115807,0.36256725,0.3859734,0.13965598,1.0645567,0.38518643,0.361828,0.30712166,0.4394502,0.40938282,1.4308668,1.3329662,0.93157953,0.009516863,5.9534144,0.8066274,0.56022805,0.9298219,TASCA_GIACCA_BASSA
-0.122992,0.794901,0.89157224,4.2206984,-0.86991775,0.54707956,9.80176,3.1307762,11.969988,-1.4831187,0.47984388,8.7138405,2.9519215,11.265539,-1.6699792,3.9353535,4.3681684,2.0900164,9.627516,0.012580541,-0.22481556,-0.2563167,-0.0312531,1.1401199,0.13901663,0.12193158,0.28477675,0.30203116,0.42658624,1.0605892,1.4979672,1.4123915,0.08109779,0.09122281,0.18197581,1.1248496,2.243906,1.9948499,0.27464256,0.27866653,-16.00767,1.0146515,-58.285465,-57.44382,0.4682368,0.5349555,0.23149906,1.1424893,0.49440596,0.4327445,0.35260674,0.3746557,0.43839952,1.0625312,1.2433101,1.1701398,0.003863978,6.1108665,-0.786781,-0.68132067,0.9797478,TASCA_GIACCA_BASSA
-0.60705537,1.4649574,1.2103542,5.1683764,-1.9138157,-1.4524001,17.281826,4.1571417,15.954302,-0.8705792,-0.59752715,9.089319,3.01485,13.197212,-0.7891863,4.9929113,5.741969,2.3962407,10.283145,0.031749405,0.41796705,1.015946,-0.12158345,2.4306848,-0.29089242,-0.1196751,0.29115057,0.40146416,0.50510544,1.3788885,1.7348598,1.2581582,0.08476867,0.1611735,0.25513154,1.9013333,3.0097387,1.582962,0.4571747,0.58315766,-10.067425,1.2755686,-22.02096,-17.263641,0.20796503,0.24047248,0.16701438,1.1563121,0.8030887,0.6945259,0.32394877,0.3916264,0.5026066,1.2089145,1.5515002,1.2833829,0.008815455,7.474091,0.8744081,0.6808056,0.866949,TASCA_GIACCA_BASSA
-0.043439176,0.5290641,0.72736794,4.29613,-1.5447333,0.2150534,8.454831,2.9077191,13.2318535,-0.9786905,-0.0462508,7.599029,2.7566338,12.535172,-0.9588556,3.422496,4.9197206,2.2180443,8.9265175,0.043848816,-0.20199251,0.93920916,-0.01269225,-4.6497226,0.06283525,-0.013513763,0.25015068,0.26386094,0.32793212,1.0548079,1.3109382,1.2428218,0.06257536,0.06962259,0.10753946,1.1126199,1.7185591,1.5446059,0.39847448,0.42501825,-6.370527,1.0666134,-15.987288,-14.988831,0.25245988,0.26381975,0.18083383,1.0449967,0.7162874,0.68544465,0.3246809,0.34272605,0.4812773,1.0555781,1.4823086,1.4042623,0.0011557669,5.1680875,-0.2210617,-0.05682983,0.98283535,TASCA_GIACCA_BASSA
-0.039680652,5.840179,2.4166462,16.871798,-1.4903374,-0.31872788,13.407302,3.6615982,23.911694,-1.9846442,-0.11956946,18.23601,4.2703643,20.50655,-0.53066635,5.188586,10.679513,3.2679524,18.675411,0.011475139,0.12449696,0.33186278,-0.007647681,2.6656296,-0.061428655,-0.02304471,0.65999764,0.56591105,0.7394986,0.857444,1.1204563,1.30674,0.43559688,0.3202553,0.5468582,0.7352103,1.2554226,1.7075694,0.6350199,1.4202152,-46.574394,2.2364893,-73.34321,-32.7939,0.8456397,0.50569785,0.35860848,0.59800625,0.4240677,0.7091359,0.70558774,0.82275164,0.9034231,1.1660515,1.2803838,1.0980508,0.0017850142,7.93812,0.81127185,0.27750757,-0.25843403,TASCA_GIACCA_BASSA
0.91553354,10.788235,3.2845447,18.154572,-1.2351826,-0.24033967,10.197338,3.1933272,14.580211,-1.4034293,-0.57751757,19.761597,4.4454017,21.65658,-0.82133687,5.8404465,7.8658524,2.8046126,13.532371,0.07561738,-3.809332,-1.5852913,0.15675746,0.41615993,-0.041150905,-0.09888244,1.028565,0.7388634,1.1711224,0.7183439,1.1385983,1.5850323,1.0579462,0.5459192,1.3715278,0.5160179,1.296406,2.5123274,1.1783686,1.0272667,-9.062758,0.8717703,-7.690937,-8.822206,1.3388765,0.6830828,0.5548184,0.5101911,0.41439104,0.81222713,1.2451515,0.83829355,1.3415662,0.6732462,1.0774322,1.6003537,0.0058667953,8.749118,-0.36855716,-0.40123364,-0.104998186,TASCA_GIACCA_BASSA
-0.06624415,1.5232954,1.2342186,5.5504665,-1.1174237,-1.5839394,16.726309,4.089781,19.3531,-1.5808092,-0.6044681,9.999597,3.1622138,15.437328,-1.0110564,4.5768495,10.180271,3.1906538,13.349706,0.018565549,0.0418224,0.109590806,-0.014473744,2.6203854,-0.34607637,-0.13207078,0.30178112,0.39030206,0.3868231,1.2933284,1.2818003,0.9910865,0.09107182,0.15233569,0.14963211,1.6726984,1.6430122,0.9822525,0.24709588,0.37741256,-11.599024,1.5273932,-46.94139,-30.73301,0.3495643,0.34148675,0.19271316,0.97689253,0.5512953,0.56433564,0.28679988,0.3595484,0.41577443,1.253656,1.4497024,1.1563797,0.008977004,6.838229,0.37479827,0.44009063,0.83820915,TASCA_GIACCA_BASSA
-0.042903364,0.4973902,0.70525897,3.8017108,-0.9675183,0.20696932,7.54757,2.7472842,12.279957,-0.8806926,0.12437174,7.6904054,2.773158,13.097061,-0.83366376,3.0913415,6.239122,2.4978235,9.604338,0.008783999,-0.20729335,-0.34496072,-0.013878559,1.6641186,0.0669513,0.040232286,0.25671133,0.25431618,0.2823494,0.9906699,1.0998713,1.1102298,0.065900706,0.064676724,0.07972119,0.98142684,1.2097168,1.2326102,0.32509935,0.31396008,-21.964844,0.9657358,-67.56348,-69.960625,0.29592472,0.2705242,0.19941653,0.9141656,0.67387587,0.7371486,0.30958667,0.29027206,0.3958327,0.93761164,1.2785845,1.363661,0.001311473,4.715048,-0.6326692,-0.45280978,0.97652364,TASCA_GIACCA_BASSA
0.34405777,3.2755978,1.8098613,9.908593,-0.42775697,-0.9987951,8.1811075,2.8602636,11.390866,-2.9353566,-0.33066794,0.8302816,0.9111979,5.4888816,-0.49920857,2.8841546,5.1939464,2.2790232,8.484816,0.038871568,-0.34447283,-1.0404932,0.119292416,3.020538,-0.3463043,-0.11464987,0.63276035,1.986244,0.794139,3.1390147,1.2550392,0.3998195,0.40038562,3.945165,0.63065684,9.853413,1.5751235,0.15985563,0.34939867,1.6242428,-8.650909,4.64868,-24.75942,-5.326118,2.397646,1.8955529,0.7861343,0.79058915,0.32787755,0.4147256,0.8698718,1.8052117,1.167803,2.0752618,1.3425002,0.64690644,0.011069366,4.0813994,-0.20074545,0.45650688,0.018652003,BORSA
-1.5718505,11.23777,3.3522782,11.034073,-1.5527639,1.266325,15.627304,3.9531386,16.180706,-0.9320336,0.6625602,4.6244345,2.1504498,10.447963,-1.0329294,5.03259,10.675822,3.2673876,9.70954,0.04982779,-1.2412695,-2.3723888,-0.31233433,1.9112602,0.2516249,0.13165392,0.8480042,1.558873,1.0259812,1.8382846,1.2098775,0.6581557,0.71911126,2.4300852,1.0526375,3.3792899,1.4638033,0.43316892,0.8598373,1.2643017,-13.181434,1.4703963,-15.330149,-10.425862,0.5161102,0.8410385,0.42298877,1.6295717,0.8195707,0.5029363,0.6819278,1.056098,1.1364156,1.5486948,1.6664749,1.0760512,0.010894605,7.9010644,-0.89582944,-0.34958127,-0.0735022,BORSA
-0.13809025,3.893974,1.9733155,8.949437,-1.8983127,1.3333225,4.326938,2.0801294,11.178213,-0.63587284,-0.28389215,7.621449,2.7606971,12.907985,-1.5851306,3.8485384,2.9085073,1.7054347,8.299076,0.09808201,-0.10356853,0.486418,-0.03588122,-4.696581,0.34644908,-0.073766224,0.94865036,0.71478885,1.1570748,0.7534798,1.2197063,1.6187645,0.8999375,0.5109231,1.3388221,0.5677317,1.4876834,2.6203988,1.349041,0.74058896,-6.494806,0.5489744,-4.814388,-8.769785,0.45188472,0.6184072,0.3355736,1.3685066,0.7426089,0.5426418,0.8006143,0.69332564,1.0783654,0.8659921,1.3469226,1.555352,0.006816851,5.724662,0.39571425,0.3540675,-0.37196702,BORSA
0.020602768,0.42166638,0.64935845,2.9350016,-0.9513413,-0.08076852,11.017317,3.3192344,14.502932,-0.94609994,-0.016596055,8.330403,2.8862438,12.457792,-0.9872441,3.2790241,9.024613,3.0040994,7.733539,0.003422877,-0.25508416,-1.2414256,0.0062832013,4.86673,-0.024631876,-0.0050612786,0.195635,0.22498392,0.21615745,1.1500187,1.1049017,0.9607684,0.038273055,0.050617762,0.04672404,1.322543,1.2208077,0.9230759,0.20294754,0.23120488,-53.87072,1.1392348,-265.44162,-232.99992,0.20182942,0.23993038,0.19382408,1.188778,0.96033615,0.80783474,0.20237298,0.23559564,0.37951598,1.1641655,1.8753291,1.6108786,4.249546E-4,4.577704,-0.1707383,-0.8367307,-0.2561784,BORSA
-0.27126676,0.6985991,0.8358224,3.528057,-0.9342831,1.5218486,6.812642,2.6101038,10.714003,-0.75623673,-0.9082072,2.4279144,1.5581766,6.070491,-1.2500532,2.728514,5.7088103,2.3893118,6.4724607,0.027613657,-0.1782482,0.2986838,-0.09941923,-1.6756623,0.5577573,-0.33285782,0.32022572,0.53641057,0.34981722,1.6751014,1.0924082,0.65214455,0.10254452,0.2877363,0.1223721,2.8059647,1.1933558,0.42529252,0.3693751,0.5052829,-9.271277,1.3679397,-25.0999,-18.348688,0.29898328,0.67605895,0.27402174,2.2611933,0.91651195,0.40532225,0.32929403,0.5811815,0.54508746,1.7649318,1.6553214,0.93789536,0.0091943,4.094476,-0.6449028,0.9554122,-0.80321276,BORSA
