@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.07248441,2.1445992,1.464445,6.4711494,-0.90574956,-1.4603792,8.842805,2.9736855,13.090412,-2.4538355,-0.1482011,5.7899914,2.40624,10.889324,-1.5142981,3.763459,4.773712,2.1848826,10.698057,0.03197717,0.049633965,0.48909497,-0.01926005,9.854038,-0.38804176,-0.03937896,0.492468,0.60860306,0.6702625,1.2358224,1.3610276,1.1013131,0.24252477,0.37039766,0.4492519,1.527257,1.8523959,1.2128907,0.33069423,0.46895182,-8.7029085,1.4180828,-26.317085,-18.558214,0.8959091,0.7840278,0.30725312,0.87511986,0.34295124,0.3918906,0.49434268,0.59426546,0.60489017,1.2021327,1.2236252,1.0178787,0.005305662,5.717416,0.68038225,0.1351317,0.69925183,TASCA_GIACCA_ALTA
-0.19150132,2.2599514,1.5033134,8.936898,-1.7976978,0.12016859,13.428016,3.6644256,16.301254,-0.78530276,-0.040998016,7.987425,2.8262033,12.828228,-0.73609996,4.07481,7.124114,2.6691036,11.907848,0.013470938,-1.5936054,4.67099,-0.04699638,-2.931083,0.0294906,-0.010061332,0.4102453,0.5319198,0.56322783,1.2965895,1.372905,1.0588586,0.16830121,0.28293866,0.3172256,1.6811446,1.8848681,1.1211815,0.80085963,1.0557812,-35.316803,1.31831,-44.09862,-33.450874,0.34984595,0.4323088,0.26464432,1.2357118,0.7564596,0.61216503,0.5482338,0.69665885,0.75050485,1.2707331,1.3689505,1.0772918,8.2650944E-4,6.476574,-0.8337253,-0.6873563,0.9633263,TASCA_GIACCA_ALTA
0.35604346,9.54428,3.089382,25.261147,-2.3966577,-0.9271401,34.866077,5.9047503,48.518257,-2.062983,0.0013396447,10.153056,3.186386,20.690369,-0.92200166,6.23402,16.686777,4.084945,33.640396,0.018298976,-0.38402337,265.77454,0.057112977,-692.07916,-0.14872266,2.1489257E-4,0.5232028,0.9695567,0.7562848,1.8531183,1.4454907,0.78003156,0.27374116,0.9400401,0.57196665,3.4340475,2.0894434,0.6084492,0.5454451,1.7958131,-28.424881,3.2923808,-52.113182,-15.828419,0.46950552,0.6908549,0.21702984,1.4714521,0.46225193,0.3141468,0.5206524,1.2209133,0.750917,2.3449683,1.4422618,0.6150453,0.003472571,9.012504,-0.16605735,0.114639275,-0.010292791,TASCA_GIACCA_BASSA
-0.8897152,19.552568,4.4218287,29.877544,-1.7628683,0.676927,30.246103,5.4996457,34.86992,-1.0639281,0.42729697,17.938227,4.2353544,23.75122,-0.7581439,6.544197,26.342783,5.132522,22.601494,0.0068379473,-1.3143444,-2.082194,-0.13595483,1.5842073,0.10343927,0.06529403,0.80402064,1.044028,0.8615314,1.298509,1.0715289,0.8251994,0.64644915,1.0899945,0.74223626,1.6861256,1.1481742,0.6809541,1.0605617,1.8613217,-122.507256,1.755034,-115.51168,-65.817345,0.6400713,0.800485,0.47519046,1.2506186,0.74240243,0.59362817,0.85682863,1.2579372,1.3219279,1.4681317,1.5428147,1.0508695,0.004229087,9.854479,-0.31925943,-0.27349335,-0.3857537,TASCA_GIACCA_BASSA
0.021791883,12.38011,3.518538,23.72139,-2.067364,-0.6221587,41.475674,6.440161,33.795944,-1.1953065,-0.37107882,16.577467,4.0715437,21.629108,-0.856161,7.521135,14.391024,3.7935503,18.126335,0.032667443,-0.035026245,-0.058725752,0.0028974195,1.6766214,-0.08272139,-0.049338143,0.54634315,0.8641779,0.9275053,1.5817493,1.6976607,1.0732806,0.29849085,0.74680346,0.8602661,2.5019307,2.8820517,1.151931,0.8688464,1.6025563,-26.118149,1.8444645,-30.06072,-16.297804,0.50234884,0.66366947,0.41270584,1.3211327,0.8215523,0.6218545,0.7019005,1.0967345,1.3086699,1.5625213,1.8644664,1.1932422,0.0025883762,10.953478,-0.2846727,-0.12129852,-0.18985194,TASCA_GIACCA_BASSA
0.37729198,6.2856297,2.5071158,21.092928,-2.4604301,-0.658877,24.11405,4.910606,35.90075,-1.9331512,0.3618336,9.295899,3.0489178,17.596746,-1.5099329,5.1520615,13.859244,3.7228005,27.70217,0.0119775385,-0.57262886,1.0427223,0.073231265,-1.8209393,-0.12788609,0.07023084,0.5105512,0.822297,0.67344886,1.6106062,1.3190624,0.818985,0.26066256,0.6761723,0.45353338,2.5940523,1.7399253,0.6707364,0.6338448,1.4167391,-44.65841,2.2351515,-70.456375,-31.52197,0.49800965,0.86943376,0.21740013,1.7458171,0.436538,0.25004795,0.5875345,1.1986834,0.7614179,2.0401924,1.2959545,0.6352119,0.0029511082,7.753589,0.5477467,-0.01817095,0.091361925,TASCA_GIACCA_BASSA
0.35604346,9.54428,3.089382,25.261147,-2.3966577,-0.9271401,34.866077,5.9047503,48.518257,-2.062983,0.0013396447,10.153056,3.186386,20.690369,-0.92200166,6.23402,16.686777,4.084945,33.640396,0.018298976,-0.38402337,265.77454,0.057112977,-692.07916,-0.14872266,2.1489257E-4,0.5232028,0.9695567,0.7562848,1.8531183,1.4454907,0.78003156,0.27374116,0.9400401,0.57196665,3.4340475,2.0894434,0.6084492,0.5454451,1.7958131,-28.424881,3.2923808,-52.113182,-15.828419,0.46950552,0.6908549,0.21702984,1.4714521,0.46225193,0.3141468,0.5206524,1.2209133,0.750917,2.3449683,1.4422618,0.6150453,0.003472571,9.012504,-0.16605735,0.114639275,-0.010292791,TASCA_GIACCA_BASSA
-0.8897152,19.552568,4.4218287,29.877544,-1.7628683,0.676927,30.246103,5.4996457,34.86992,-1.0639281,0.42729697,17.938227,4.2353544,23.75122,-0.7581439,6.544197,26.342783,5.132522,22.601494,0.0068379473,-1.3143444,-2.082194,-0.13595483,1.5842073,0.10343927,0.06529403,0.80402064,1.044028,0.8615314,1.298509,1.0715289,0.8251994,0.64644915,1.0899945,0.74223626,1.6861256,1.1481742,0.6809541,1.0605617,1.8613217,-122.507256,1.755034,-115.51168,-65.817345,0.6400713,0.800485,0.47519046,1.2506186,0.74240243,0.59362817,0.85682863,1.2579372,1.3219279,1.4681317,1.5428147,1.0508695,0.004229087,9.854479,-0.31925943,-0.27349335,-0.3857537,TASCA_GIACCA_BASSA
0.021791883,12.38011,3.518538,23.72139,-2.067364,-0.6221587,41.475674,6.440161,33.795944,-1.1953065,-0.37107882,16.577467,4.0715437,21.629108,-0.856161,7.521135,14.391024,3.7935503,18.126335,0.032667443,-0.035026245,-0.058725752,0.0028974195,1.6766214,-0.08272139,-0.049338143,0.54634315,0.8641779,0.9275053,1.5817493,1.6976607,1.0732806,0.29849085,0.74680346,0.8602661,2.5019307,2.8820517,1.151931,0.8688464,1.6025563,-26.118149,1.8444645,-30.06072,-16.297804,0.50234884,0.66366947,0.41270584,1.3211327,0.8215523,0.6218545,0.7019005,1.0967345,1.3086699,1.5625213,1.8644664,1.1932422,0.0025883762,10.953478,-0.2846727,-0.12129852,-0.18985194,TASCA_GIACCA_BASSA
0.37729198,6.2856297,2.5071158,21.092928,-2.4604301,-0.658877,24.11405,4.910606,35.90075,-1.9331512,0.3618336,9.295899,3.0489178,17.596746,-1.5099329,5.1520615,13.859244,3.7228005,27.70217,0.0119775385,-0.57262886,1.0427223,0.073231265,-1.8209393,-0.12788609,0.07023084,0.5105512,0.822297,0.67344886,1.6106062,1.3190624,0.818985,0.26066256,0.6761723,0.45353338,2.5940523,1.7399253,0.6707364,0.6338448,1.4167391,-44.65841,2.2351515,-70.456375,-31.52197,0.49800965,0.86943376,0.21740013,1.7458171,0.436538,0.25004795,0.5875345,1.1986834,0.7614179,2.0401924,1.2959545,0.6352119,0.0029511082,7.753589,0.5477467,-0.01817095,0.091361925,TASCA_GIACCA_BASSA
-0.4275817,10.056495,3.1711977,17.093155,-1.133151,-0.072974674,7.296983,2.7012928,18.295248,-0.8188717,-0.47807023,6.8174386,2.6110225,15.651975,-1.269533,3.3148067,13.599675,3.6877737,12.891856,0.00462854,5.8593163,0.894391,-0.12899144,0.15264426,-0.02201476,-0.14422266,1.1739556,1.2145425,0.859922,1.0345727,0.7324996,0.70802134,1.3781717,1.4751134,0.7394658,1.0703408,0.53655565,0.5012942,1.1023927,1.0370789,-151.46564,0.9407527,-137.39719,-146.05028,0.79664415,1.1618979,0.6186861,1.4584905,0.7766153,0.5324788,0.93429476,1.0920765,1.3258878,1.168878,1.4191322,1.2140979,0.002173485,5.2237945,0.7739934,0.5951515,-0.043542873,TASCA_GIACCA_BASSA
-0.23262285,4.96435,2.2280822,10.066141,-0.9325379,-1.547667,53.10395,7.2872458,33.505978,-1.0998701,0.2965215,28.515493,5.33999,26.445988,-1.418248,8.467204,17.427582,4.1746354,16.279655,0.121153556,0.1503055,-0.7845058,-0.027473396,-5.219409,-0.18278372,0.035020005,0.30575094,0.4172446,0.533719,1.3646553,1.7456006,1.2791512,0.093483634,0.17409308,0.28485593,1.8622841,3.047121,1.6362277,0.27677715,0.31317735,-2.164378,1.1315144,-7.81993,-6.91103,0.3264413,0.476295,0.28119186,1.4590526,0.8613857,0.59037334,0.3004282,0.3806302,0.6183264,1.2669588,2.0581503,1.6244808,0.012950359,12.263615,0.10397571,0.32594854,-0.2895398,TASCA_GIACCA_BASSA
-0.03159155,2.248807,1.4996023,9.124035,-1.1606663,-0.02447616,11.208954,3.3479776,17.838615,-0.72814476,-0.3166325,6.437426,2.5372083,15.701903,-1.0901687,3.6352491,6.7819977,2.6042268,10.35855,0.017860537,1.290707,0.09977355,-0.0086903395,0.07730147,-0.0067330073,-0.08710063,0.44791287,0.59104425,0.575834,1.3195517,1.2855937,0.9742655,0.20062594,0.34933326,0.33158475,1.7412167,1.6527511,0.9491932,0.6520905,0.5984694,-26.018742,0.9177705,-39.90051,-43.47548,0.4090894,0.562119,0.40038097,1.3740737,0.9787127,0.71227086,0.51147664,0.5810783,0.88082165,1.1360798,1.722115,1.5158399,0.0011237485,5.1703606,0.068985,-0.21784952,0.1176455,TASCA_GIACCA_BASSA
0.0880909,8.524873,2.9197385,16.156902,-0.9871574,0.55993724,9.077813,3.012941,18.960445,-1.1130146,-0.57671463,13.704076,3.7019017,22.732296,-1.0938045,4.801065,8.910456,2.9850388,14.547365,0.038232286,0.15732281,-0.15274608,0.018348198,-0.97090864,0.116627716,-0.12012223,0.96906596,0.78871316,0.97812414,0.81389004,1.0093473,1.240152,0.9390888,0.6220684,0.9567269,0.66241705,1.0187821,1.537977,0.803647,0.6758734,-13.879308,0.84100777,-17.270403,-20.535366,0.90610754,0.748891,0.5375411,0.8264924,0.59324205,0.7177828,0.85213727,0.7107466,1.1106411,0.8340753,1.3033594,1.5626401,0.0028373133,7.2221637,-0.29882154,-0.42298624,-0.20708029,TASCA_GIACCA_BASSA
-0.34222627,5.9900746,2.4474628,17.325312,-1.4296072,-0.4093501,7.9338355,2.8167064,16.316704,-1.507972,-0.21964791,12.708098,3.564842,16.447756,-0.80467933,4.559478,6.176119,2.48518,13.526046,0.045565564,0.8360234,1.5580674,-0.075058214,1.8636649,-0.08978004,-0.04817392,0.8689094,0.68655574,0.98482317,0.790135,1.1334014,1.4344403,0.75500363,0.47135884,0.9698768,0.62431335,1.284599,2.0576189,1.0391032,1.3900559,-15.787023,1.3377458,-15.192931,-11.357114,1.0960622,0.78241724,0.5031764,0.71384376,0.45907646,0.6431049,1.0618144,1.0533541,1.2808852,0.99203223,1.2063173,1.2160062,0.0020104605,6.9278893,0.51085186,0.2311599,-0.62982386,TASCA_GIACCA_BASSA
-0.22892429,1.2389477,1.1130803,4.5300503,-1.3432649,-1.2331889,8.649113,2.9409373,13.445629,-2.1808016,-0.13701308,4.893874,2.2122102,9.396842,-1.3664981,3.3376424,5.2340155,2.287797,10.086999,0.08084579,0.18563603,1.6708207,-0.06858862,9.00052,-0.36947903,-0.041050855,0.37847808,0.503153,0.4865293,1.3294114,1.2854887,0.9669609,0.14324565,0.25316298,0.23671076,1.7673345,1.6524813,0.9350133,0.28169724,0.47858435,-2.9269297,1.6989317,-10.390339,-6.115807,0.45733774,0.48686197,0.17616029,1.0645567,0.38518643,0.361828,0.3369162,0.4820822,0.44909793,1.4308668,1.3329662,0.93157953,0.004458369,5.1362267,0.8076982,0.47089767,0.8698489,TASCA_GIACCA_BASSA
-0.0550387,0.7611711,0.8724512,4.5332623,-1.0083947,0.15998341,7.6233907,2.7610488,11.969988,-1.4831187,-0.01611825,6.588831,2.566872,11.265539,-1.6699792,3.283605,4.2202086,2.0543146,9.627516,0.012580541,-0.34402755,3.4146821,-0.01676167,-9.925607,0.04872188,-0.0049087056,0.31598544,0.33988887,0.4246921,1.0756472,1.3440243,1.2495028,0.099846795,0.115524456,0.18036339,1.1570172,1.8064014,1.5612571,0.31836125,0.32302573,-18.555834,1.0146515,-58.285465,-57.44382,0.4682368,0.5349555,0.23149906,1.1424893,0.49440596,0.4327445,0.37871903,0.40240082,0.47086522,1.0625312,1.2433101,1.1701398,5.9423846E-4,5.094928,-0.7725497,-0.6247289,0.9670706,TASCA_GIACCA_BASSA
0.08465935,13.22426,3.6365175,23.807343,-0.8520635,-2.139491,19.262913,4.3889537,20.05671,-1.3515701,-0.14915706,15.675284,3.9592025,19.608776,-1.1264592,6.3611555,12.304996,3.5078478,16.981012,0.019470226,-0.039569855,-0.5675853,0.013308801,14.343881,-0.33633685,-0.023448108,0.82856137,0.9184975,1.0366806,1.1085448,1.2511814,1.12867,0.6865141,0.84363765,1.0747067,1.2288717,1.5654547,1.273896,0.95013803,1.0544308,-32.482784,1.109766,-34.187435,-30.805988,1.5071391,1.3939964,0.74225354,0.9249288,0.49249172,0.53246444,1.1870015,1.2141167,1.4019978,1.0228435,1.1811256,1.1547471,0.0075047356,9.661783,-0.35576743,0.36380854,0.37603298,TASCA_GIACCA_BASSA
-0.23500177,2.6609216,1.6312331,10.105284,-1.3710374,-0.9317387,12.543484,3.5416782,18.462597,-1.7608955,-0.49085194,6.8948574,2.625806,12.535172,-0.9588556,3.9300895,7.817962,2.796062,13.354618,0.02974193,0.25221854,0.47876304,-0.05979553,1.8982072,-0.23707823,-0.12489587,0.46058196,0.6212314,0.58340377,1.3487966,1.2666665,0.93910867,0.21213578,0.38592845,0.34036,1.8192521,1.6044441,0.88192517,0.49622998,0.95230985,-14.274011,1.9190897,-28.76491,-14.988831,0.6373343,0.6660122,0.3096463,1.0449967,0.48584595,0.46492583,0.5473381,0.8061544,0.75668836,1.4728634,1.3824878,0.9386395,0.0037207813,6.0203605,0.34127685,0.20222645,0.90076005,TASCA_GIACCA_BASSA
0.026549311,4.099593,2.0247452,16.871798,-1.4903374,-0.09574821,9.224194,3.0371358,23.911694,-1.9846442,-0.5908857,12.781729,3.5751543,20.50655,-0.53066635,4.103126,9.6288805,3.1030438,18.675411,0.011475139,-0.2772826,-0.044931382,0.0064705084,0.16204184,-0.023335429,-0.14400867,0.6666627,0.5663379,0.65250295,0.8495118,0.97876024,1.1521443,0.4444392,0.32073855,0.4257601,0.72167027,0.9579716,1.3274367,0.6350199,1.4202152,-46.574394,2.2364893,-73.34321,-32.7939,0.8456397,0.50569785,0.35860848,0.59800625,0.4240677,0.7091359,0.70558774,0.82275164,0.9034231,1.1660515,1.2803838,1.0980508,0.0020804913,6.243548,0.81153506,0.26524055,-0.26524276,TASCA_GIACCA_BASSA
0.530645,7.891319,2.809149,18.154572,-1.2351826,0.1692903,9.035351,3.005886,14.580211,-1.4034293,-0.9922448,14.244595,3.7742012,21.65658,-0.82133687,4.998959,7.4764833,2.7343159,13.617728,0.06978669,3.134527,-0.5347924,0.106151104,-0.17061345,0.033865113,-0.19849028,0.9345494,0.7443029,1.0273682,0.79642975,1.0993192,1.3803091,0.8733827,0.5539869,1.0554854,0.6343003,1.2085028,1.9052533,1.1783686,1.0272667,-9.819953,0.8717703,-8.333516,-9.559302,1.3388765,0.6830828,0.5548184,0.5101911,0.41439104,0.81222713,1.2451515,0.83829355,1.3331572,0.6732462,1.0706786,1.5903225,0.004020812,7.4661775,-0.4267508,-0.32046565,-0.12505704,TASCA_GIACCA_BASSA
0.10242957,7.2370586,2.6901782,15.857361,-0.8044729,-1.5298976,22.14223,4.705553,23.29839,-1.0358361,-0.06365396,17.797949,4.2187614,19.607586,-0.6551394,6.0444746,12.996667,3.605089,14.13667,0.017550174,-0.066951916,-1.6091626,0.016945984,24.034601,-0.2531068,-0.010530934,0.57170284,0.6376701,0.74621683,1.1153873,1.3052529,1.170224,0.3268442,0.40662318,0.5568396,1.2440888,1.7036852,1.3694241,0.59637284,0.9108958,-27.99457,1.5273932,-46.94139,-30.73301,0.76788723,0.7418071,0.6107223,0.96603644,0.7953281,0.82328993,0.6806205,0.808736,1.1217183,1.1882335,1.6480819,1.3870018,0.005422768,9.133596,0.0057778936,0.30740625,0.79959184,TASCA_GIACCA_BASSA
0.16413109,0.6627076,0.81406856,4.5945344,-0.6860305,-0.3061895,6.635094,2.5758677,13.60099,-1.0830106,-0.21402635,5.8503017,2.4187398,13.097061,-0.83366376,2.713858,5.9495754,2.4391751,9.609565,0.008244557,-0.5360441,-0.7668733,0.06047888,1.4306159,-0.11282445,-0.07886424,0.31603664,0.33656722,0.33374748,1.0649627,1.0560405,0.99162203,0.09987916,0.11327751,0.11138738,1.1341456,1.1152215,0.98331416,0.2643673,0.31396008,-23.402002,1.1875904,-88.52078,-74.53815,0.41734675,0.38152403,0.2812399,0.9141656,0.67387587,0.7371486,0.33780882,0.3508065,0.47812095,1.0384765,1.4153596,1.3629193,0.001457293,4.202786,-0.7210263,-0.5186743,0.9653664,TASCA_GIACCA_BASSA
0.14062937,9.166885,3.0276864,15.300782,-0.8728228,-1.2162871,25.116962,5.0116825,35.586716,-1.1694853,-0.52982193,7.8790984,2.8069732,17.555222,-0.9343156,5.045776,18.482927,4.2991776,20.769701,0.016253468,-0.11562185,-0.2654276,0.027870713,2.2956526,-0.24105057,-0.10500307,0.60412574,1.0786303,0.7042478,1.7854401,1.1657305,0.65290934,0.3649679,1.1634434,0.495965,3.1877966,1.3589277,0.4262906,0.37172094,0.84095055,-20.780212,2.2623167,-55.90272,-24.710386,0.49806467,0.9001978,0.38696343,1.8073915,0.7769341,0.42986488,0.4299577,0.8715801,0.73668766,2.02713,1.7133957,0.84523225,0.008894049,7.533635,0.0055983597,-0.27500588,-0.09834959,BORSA
-1.3756794,8.6682415,2.9441876,11.034073,-1.5527639,1.4390033,12.151378,3.4858825,16.180706,-0.9320336,0.22232035,4.6399035,2.1540434,10.447963,-1.0329294,4.5014853,9.208794,3.0345993,9.814664,0.039540473,-0.95599455,-6.1878247,-0.30560565,6.4726567,0.319673,0.04938822,0.84460324,1.366819,0.9702064,1.6182972,1.1487126,0.70982796,0.71335465,1.8681943,0.94130045,2.6188858,1.3195406,0.50385576,0.8598373,1.2643017,-16.610872,1.4703963,-19.318623,-13.138378,0.5161102,0.8410385,0.42298877,1.6295717,0.8195707,0.5029363,0.6819278,1.056098,1.1242436,1.5486948,1.6486256,1.0645258,0.0068601375,7.0946054,-0.89237136,-0.26517558,-0.10183193,BORSA
-0.1781781,3.7176964,1.9281329,8.949437,-1.8983127,0.89460295,3.5273633,1.8781276,11.178213,-0.63587284,-0.16887897,5.520523,2.3495793,12.907985,-1.5851306,3.1604753,3.6375535,1.9072372,9.124156,0.008414876,-0.19917004,1.0550638,-0.056376997,-5.2973022,0.28305963,-0.053434677,1.026625,0.820629,1.010956,0.7993463,0.9847373,1.2319282,1.053959,0.67343193,1.0220321,0.6389545,0.9697076,1.5176473,1.349041,0.74058896,-75.70208,0.5489744,-56.115482,-102.21876,0.45188472,0.6184072,0.3355736,1.3685066,0.7426089,0.5426418,0.8006143,0.69332564,0.98085093,0.8659921,1.2251229,1.4147046,0.0030819788,4.755725,0.43996936,0.16056158,-0.3921784,BORSA
0.018081464,0.29453075,0.54270685,2.9350016,-0.9513413,0.16008015,7.5013986,2.738868,14.502932,-0.94609994,-0.012853101,5.583431,2.3629284,12.457792,-0.9872441,2.4219708,7.539536,2.7458215,7.733539,0.003422877,0.11295257,-1.4067783,0.007465599,-12.454594,0.066094995,-0.0053068767,0.19815005,0.22967553,0.19764826,1.159099,0.99746764,0.8605543,0.039263446,0.052750856,0.039064836,1.3435106,0.99494165,0.7405536,0.20294754,0.23120488,-53.87072,1.1392348,-265.44162,-232.99992,0.20182942,0.23993038,0.19382408,1.188778,0.96033615,0.80783474,0.20237298,0.23559564,0.37951598,1.1641655,1.8753291,1.6108786,5.4050173E-4,3.3646104,-0.17228636,-0.81003046,-0.25438154,BORSA
-0.117000215,0.60619676,0.7785864,3.528057,-0.9342831,0.9315868,5.5009785,2.3454165,10.714003,-0.75623673,-0.56188655,1.9238112,1.3870152,6.070491,-1.2500532,2.1291182,4.6951,2.166818,6.5823164,0.011109495,-0.1255924,0.20822747,-0.054952428,-1.6579624,0.43754584,-0.26390576,0.33196083,0.5613395,0.3593225,1.6909811,1.0824244,0.6401162,0.11019799,0.315102,0.12911265,2.859417,1.1716425,0.40974873,0.3693751,0.5052829,-23.044601,1.3679397,-62.388073,-45.607327,0.29898328,0.67605895,0.27402174,2.2611933,0.91651195,0.40532225,0.32929403,0.5811815,0.5359902,1.7649318,1.6276948,0.92224234,0.003734449,3.2126973,-0.67138463,0.9073565,-0.8144653,BORSA
0.26507968,4.3945007,2.0963066,10.676634,-1.0322682,0.42998788,13.397717,3.6602893,19.392475,-0.95111376,0.16400626,2.3204358,1.5232977,7.958223,-1.0217774,3.0534337,11.071254,3.3273494,9.869808,0.01768697,0.6164817,1.6162778,0.086813636,2.6217773,0.1408211,0.053712077,0.5727161,1.3761635,0.63002294,2.402872,1.1000615,0.45781115,0.32800367,1.8938257,0.3969289,5.7737937,1.2101356,0.20959106,0.57367086,1.348363,-30.516424,2.3504124,-53.195004,-22.632202,0.52857023,1.3346598,0.52287096,2.525038,0.9892176,0.39176345,0.5505555,1.3415852,1.0817468,2.4367847,1.964828,0.8063199,0.0018125883,4.481543,0.10970179,0.9260161,-0.10289367,BORSA
-0.2667416,11.966318,3.4592366,19.68066,-0.63095796,-0.21948393,27.947771,5.2865653,33.867043,-1.5232762,-0.13340297,24.882362,4.9882226,25.880754,-1.0066795,6.7830806,18.92339,4.3501024,22.380405,0.008949385,1.2153127,1.9995177,-0.03932455,1.6452701,-0.03235756,-0.019667018,0.6543448,0.6934808,0.7952081,1.0598094,1.2152737,1.1466908,0.42816716,0.48091567,0.632356,1.123196,1.4768903,1.3148999,0.372397,0.58641785,-37.673157,1.5747116,-101.16397,-64.24285,0.8990512,0.9356168,0.5343488,1.0406713,0.5943475,0.5711193,0.5811154,0.7604361,0.87937015,1.3085802,1.5132452,1.1564023,0.001617022,10.233922,0.501913,-0.088441536,0.3370466,MARSUPIO
