@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.014531376,1.9838784,1.4085022,12.090658,-3.1920965,0.2458673,18.07168,4.25108,39.831467,-0.21964452,0.21463771,13.509409,3.6755147,35.332455,-0.19660544,2.8338032,25.641258,5.0637197,44.923508,0.001250763,0.059102517,0.067701876,0.0051278705,1.1454991,0.08676231,0.075741924,0.3313281,0.38321224,0.27815565,1.1565945,0.83951724,0.7258527,0.1097783,0.1468516,0.077370554,1.3377106,0.7047891,0.52686214,1.2834569,1.5859019,-163.6449,1.2356488,-127.50323,-103.18727,0.0883132,0.09767779,0.06412117,1.1060385,0.7260656,0.656456,0.3035454,0.34219694,0.26913878,1.1273336,0.88665086,0.7865026,0.0022376538,4.3897014,-0.51626366,-0.4410779,0.9633297,TASCA_GIACCA_ALTA
0.15643588,1.6179839,1.272,10.606064,-1.4174039,0.01769268,11.809486,3.4364934,37.117558,-0.14750935,0.06222919,9.629047,3.1030707,33.445225,-0.13798799,1.8541101,19.64744,4.4325433,43.702766,0.0011390996,8.841842,2.5138664,0.08437248,0.2843148,0.00954241,0.033562835,0.37014475,0.40991652,0.2869684,1.1074493,0.77528703,0.70006555,0.13700713,0.16803157,0.08235088,1.2264439,0.60107,0.4900917,1.3033347,1.5334194,-124.776566,1.1765354,-95.7364,-81.37146,0.13563816,0.1492824,0.10027695,1.1005929,0.7392975,0.6717266,0.2857425,0.31711742,0.24268633,1.1098014,0.84931827,0.76528853,0.0011594918,2.8224897,-0.39873242,-0.27039492,0.96977586,TASCA_GIACCA_ALTA
0.073578455,4.3952622,2.096488,21.85125,-4.1000013,0.23054005,18.965715,4.3549643,35.879444,-0.24682067,0.23243813,14.501926,3.8081396,33.28794,-0.16905886,2.9560485,29.237278,5.4071507,44.049328,0.0018303874,0.31915691,0.3165507,0.024890814,0.99183404,0.077989265,0.078631364,0.4814019,0.55052817,0.38772509,1.1435937,0.80540836,0.7042784,0.23174778,0.30308127,0.15033077,1.3078066,0.64868265,0.4960081,2.473243,3.6492326,-217.47635,1.4754848,-87.931656,-59.595093,0.14888959,0.15047193,0.09708923,1.0106276,0.6520888,0.64523154,0.6090186,0.6564314,0.49606317,1.077851,0.81452876,0.7556969,0.0023140986,4.5775037,-0.38636774,-0.3233084,0.95195794,TASCA_GIACCA_ALTA
0.15024017,2.143456,1.4640546,12.90748,-2.3131928,0.1103543,20.283573,4.503729,42.48513,-0.40610555,0.22847003,17.344282,4.1646466,37.194527,-0.26960233,2.863665,31.657679,5.626516,42.434864,0.0014872049,1.3614347,0.6575925,0.052464295,0.48301432,0.038536035,0.07978238,0.3250761,0.35154355,0.26020625,1.0814192,0.8004472,0.74018216,0.105674475,0.12358286,0.0677073,1.1694674,0.6407157,0.5478697,0.734427,1.1409632,-142.58261,1.553542,-194.14131,-124.96689,0.12893645,0.13297911,0.09166966,1.0313538,0.71096766,0.68935376,0.3038117,0.34702635,0.3041716,1.1422415,1.0011846,0.87650865,0.002033591,4.402011,-0.51403815,-0.48291,0.9487734,TASCA_GIACCA_ALTA
0.110973515,2.3918128,1.5465487,9.9108715,-1.4389343,0.4107928,15.811899,3.9764178,37.23344,-0.32517233,0.22749034,10.538917,3.2463698,29.922665,-0.27098906,3.011077,19.908852,4.4619336,37.024815,0.0011159164,0.27014473,0.4878164,0.03685509,1.8057593,0.1364272,0.07555115,0.38893014,0.47639325,0.34660953,1.2248813,0.89118713,0.7275702,0.15126663,0.22695054,0.12013816,1.5003344,0.79421455,0.5293583,0.63999754,0.91652113,-141.36543,1.4320698,-220.88434,-154.24132,0.14462751,0.17260496,0.109631136,1.1934448,0.7580241,0.63515633,0.266182,0.33121622,0.26768187,1.2443223,1.0056348,0.80817866,0.003327668,4.516656,-0.5534833,-0.396962,0.88025874,TASCA_GIACCA_ALTA
0.06399595,2.480547,1.5749753,16.369587,-3.1078463,0.1916572,30.361732,5.510148,57.40111,-0.32854602,0.21947594,15.021661,3.8757787,36.24418,-0.23868784,2.5254512,41.575027,6.44787,53.024097,0.0017413445,0.3339084,0.29158527,0.025340402,0.87324923,0.07589028,0.086905636,0.28583175,0.40636358,0.24426289,1.421688,0.8545688,0.6010944,0.08169978,0.16513135,0.05966435,2.0211968,0.73028773,0.3613145,0.8724552,1.7732761,-133.89616,2.0325127,-153.47054,-75.50779,0.09223162,0.13619061,0.07502281,1.4766152,0.81341743,0.55086625,0.28517893,0.45164734,0.30871975,1.5837333,1.0825477,0.68354166,0.00202942,3.8159733,-0.6421419,-0.59179366,0.9554526,TASCA_GIACCA_ALTA
-0.0070474977,0.7776359,0.88183665,3.9246092,-1.0051999,-0.3945995,14.461202,3.8027887,13.334193,-0.58174115,-0.39078635,10.400131,3.2249234,11.649473,-0.6878584,4.5601,5.152926,2.2700057,10.555352,0.03143914,0.017859874,0.018034145,-0.00154547,1.0097576,-0.08653308,-0.08569688,0.2318921,0.2734442,0.38847333,1.1791873,1.6752331,1.4206675,0.053773947,0.07477174,0.15091151,1.3904827,2.8064058,2.0182962,0.40117145,0.41440198,-5.742152,1.0329797,-14.313461,-13.856478,0.2321707,0.28357536,0.17959446,1.2214088,0.7735449,0.6333218,0.2943267,0.33689156,0.37181225,1.1446177,1.2632637,1.1036556,0.0041140956,6.787513,-0.05641561,-0.15301421,0.8939798,TASCA_GIACCA_ALTA
0.12499699,3.4439564,1.85579,19.610313,-2.906164,-0.5712852,47.20151,6.8703356,63.432907,-0.22295208,-0.43881577,18.581932,4.3106766,32.171154,-0.19716136,5.2327175,42.38063,6.5100408,57.961178,0.011037421,-0.21879964,-0.28485072,0.023887586,1.3018793,-0.10917562,-0.08386002,0.27011636,0.43051016,0.2850658,1.5937952,1.0553445,0.66215813,0.07296284,0.18533899,0.08126251,2.540183,1.113752,0.4384534,1.2616458,2.7537115,-22.554293,2.1826344,-17.876883,-8.190507,0.096789636,0.18681858,0.08565973,1.9301507,0.88500935,0.45851824,0.3091505,0.60956204,0.3383353,1.9717324,1.0944034,0.5550466,0.0048741964,7.8010654,-0.5298393,-0.4184136,0.8814966,TASCA_GIACCA_ALTA
5.5841054E-4,4.73148,2.1751966,22.556896,-2.1953425,-0.3749484,47.637375,6.9019833,73.723076,-0.36377966,-0.42877,18.360098,4.2848687,34.86186,-0.2916104,5.406383,41.824417,6.46718,60.894447,0.014450969,-0.0014892997,-0.0013023545,1.0328727E-4,0.87447447,-0.06935291,-0.07930811,0.3151553,0.507646,0.3363439,1.6107806,1.0672324,0.662556,0.099322855,0.25770453,0.113127224,2.5946145,1.1389848,0.43898037,0.7880732,1.9689841,-17.356724,2.4984787,-22.024254,-8.815065,0.13058782,0.2615429,0.114251636,2.0028121,0.8749027,0.4368371,0.30596793,0.64703655,0.37042615,2.11472,1.2106699,0.57249653,0.0038485667,8.053692,-0.3026861,-0.22161344,0.8889887,TASCA_GIACCA_ALTA
0.014531376,1.9838784,1.4085022,12.090658,-3.1920965,0.2458673,18.07168,4.25108,39.831467,-0.21964452,0.21463771,13.509409,3.6755147,35.332455,-0.19660544,2.8338032,25.641258,5.0637197,44.923508,0.001250763,0.059102517,0.067701876,0.0051278705,1.1454991,0.08676231,0.075741924,0.3313281,0.38321224,0.27815565,1.1565945,0.83951724,0.7258527,0.1097783,0.1468516,0.077370554,1.3377106,0.7047891,0.52686214,1.2834569,1.5859019,-163.6449,1.2356488,-127.50323,-103.18727,0.0883132,0.09767779,0.06412117,1.1060385,0.7260656,0.656456,0.3035454,0.34219694,0.26913878,1.1273336,0.88665086,0.7865026,0.0022376538,4.3897014,-0.51626366,-0.4410779,0.9633297,TASCA_GIACCA_ALTA
0.15643588,1.6179839,1.272,10.606064,-1.4174039,0.01769268,11.809486,3.4364934,37.117558,-0.14750935,0.06222919,9.629047,3.1030707,33.445225,-0.13798799,1.8541101,19.64744,4.4325433,43.702766,0.0011390996,8.841842,2.5138664,0.08437248,0.2843148,0.00954241,0.033562835,0.37014475,0.40991652,0.2869684,1.1074493,0.77528703,0.70006555,0.13700713,0.16803157,0.08235088,1.2264439,0.60107,0.4900917,1.3033347,1.5334194,-124.776566,1.1765354,-95.7364,-81.37146,0.13563816,0.1492824,0.10027695,1.1005929,0.7392975,0.6717266,0.2857425,0.31711742,0.24268633,1.1098014,0.84931827,0.76528853,0.0011594918,2.8224897,-0.39873242,-0.27039492,0.96977586,TASCA_GIACCA_ALTA
0.073578455,4.3952622,2.096488,21.85125,-4.1000013,0.23054005,18.965715,4.3549643,35.879444,-0.24682067,0.23243813,14.501926,3.8081396,33.28794,-0.16905886,2.9560485,29.237278,5.4071507,44.049328,0.0018303874,0.31915691,0.3165507,0.024890814,0.99183404,0.077989265,0.078631364,0.4814019,0.55052817,0.38772509,1.1435937,0.80540836,0.7042784,0.23174778,0.30308127,0.15033077,1.3078066,0.64868265,0.4960081,2.473243,3.6492326,-217.47635,1.4754848,-87.931656,-59.595093,0.14888959,0.15047193,0.09708923,1.0106276,0.6520888,0.64523154,0.6090186,0.6564314,0.49606317,1.077851,0.81452876,0.7556969,0.0023140986,4.5775037,-0.38636774,-0.3233084,0.95195794,TASCA_GIACCA_ALTA
-0.099390395,4.8281927,2.197315,12.900398,-0.8062659,-0.21078786,21.487785,4.635492,47.45187,-0.39750695,-0.49357542,8.05746,2.8385665,31.937351,-0.3195922,4.01689,18.535954,4.3053403,41.3299,0.01001083,0.47151858,0.2013682,-0.024743121,0.42706314,-0.05247539,-0.12287501,0.47401983,0.77409315,0.51036966,1.6330397,1.0766842,0.65931296,0.22469476,0.5992202,0.26047716,2.6668189,1.159249,0.43469357,0.4266342,0.74446523,-13.778304,1.7449732,-32.295357,-18.507652,0.2103401,0.2950953,0.17107539,1.4029436,0.8133275,0.5797293,0.2718628,0.40392825,0.31213236,1.4857798,1.1481245,0.77274203,0.0037643213,6.0355315,-0.22483231,0.10405707,0.8579094,TASCA_GIACCA_ALTA
-0.19342549,3.239612,1.7998923,21.109226,-5.1186924,1.0454764,8.399474,2.8981845,25.581867,-0.28033662,-0.20741323,1.4544206,1.2059937,5.677372,-1.6465396,2.9179432,5.752563,2.3984501,26.459105,0.009453127,-0.18501182,0.93256104,-0.0662883,-5.0405483,0.35829225,-0.071081996,0.6210413,1.4924558,0.75043976,2.4031508,1.2083572,0.50282204,0.38569224,2.2274246,0.56315976,5.7751346,1.4601272,0.25283,3.152716,4.999558,-69.93541,1.585794,-22.18259,-13.988318,0.17266552,1.6082174,0.12915571,9.314062,0.748011,0.08030985,0.8251636,3.7181334,0.7978058,4.5059347,0.9668455,0.21457158,0.007682703,4.2558775,-0.84312654,-0.008664804,-0.12869409,TASCA_GIACCA_ALTA
-0.32465613,5.33388,2.3095195,21.644615,-1.4378327,-0.30824,10.850702,3.2940404,23.329668,-0.54830974,-0.68523556,4.7729783,2.1847148,16.722466,-0.44226372,3.817446,7.0546303,2.6560555,19.321238,0.028391091,1.0532576,0.47378764,-0.085045375,0.4498307,-0.080745086,-0.17950104,0.70112056,1.0571263,0.86952984,1.5077668,1.2402002,0.8225411,0.49157003,1.117516,0.7560821,2.273361,1.5380965,0.6765738,1.545175,2.4895303,-22.61147,1.611164,-14.633598,-9.082625,0.5892441,0.76575595,0.4464805,1.2995563,0.7577174,0.58305854,0.9277721,1.2943436,1.12025,1.3951093,1.2074624,0.8654966,0.0058050468,5.930831,-0.6796053,0.24172032,0.05294904,TASCA_GIACCA_ALTA
0.21554828,4.7863035,2.1877623,10.924343,-0.69063216,-0.9030095,16.782963,4.0967016,26.176128,-1.8372797,-0.4489071,7.427793,2.7253978,19.97797,-1.223894,4.5950465,8.946015,2.990989,19.637323,0.03135634,-0.23869991,-0.48016232,0.046908833,2.011573,-0.19651803,-0.097693704,0.53403014,0.80273134,0.73145115,1.5031573,1.3696812,0.9112029,0.28518823,0.6443776,0.5350207,2.2594817,1.8760266,0.8302907,0.26327795,0.40589336,-7.020199,1.5416914,-26.664593,-17.295673,0.7003948,0.7192981,0.31873366,1.0269895,0.45507714,0.44311762,0.41733992,0.54681945,0.5563051,1.3102497,1.3329784,1.0173469,0.007365823,6.8542924,0.65685654,0.25942814,0.41023335,TASCA_GIACCA_ALTA
-0.7306336,1.2066939,1.0984962,9.493081,-2.3849118,0.28962836,13.867491,3.723908,34.574444,-0.19448796,0.17544323,6.5862055,2.5663605,22.755405,-0.14885268,1.781387,19.135538,4.3744187,34.860893,0.00357271,-2.522659,-4.1645017,-0.41014874,1.650838,0.16258587,0.09848687,0.2949848,0.4280366,0.2511182,1.4510463,0.8512921,0.58667463,0.08701602,0.18321534,0.06306036,2.1055357,0.72469825,0.3441871,1.1881356,2.2685862,-53.510803,1.9093663,-45.03762,-23.587732,0.09689167,0.1415923,0.080161706,1.4613464,0.8273333,0.5661445,0.2745693,0.41717917,0.27231318,1.5193948,0.9917831,0.65274876,0.005878022,2.717533,-0.7412964,-0.66588056,0.9724984,TASCA_GIACCA_ALTA
-0.49283913,2.6820421,1.6376941,15.323969,-0.42807502,-0.56664455,7.5489535,2.747536,17.391632,-0.85063416,-0.13845192,3.3037362,1.8176183,11.138377,-0.9501138,2.662316,7.029955,2.6514063,12.329843,0.032854807,0.8697501,3.5596411,-0.18511668,4.092717,-0.21283895,-0.05200431,0.5960592,0.90101105,0.61767,1.5116134,1.0362561,0.6855299,0.3552866,0.8118209,0.38151625,2.2849746,1.0738268,0.46995127,0.5746158,0.8464524,-10.966685,1.4730755,-19.08525,-12.956057,1.1418273,1.8787036,0.8416943,1.6453482,0.73714674,0.4480187,0.8811116,1.375781,1.2428358,1.5614153,1.4105315,0.90336734,0.0072727576,4.0081396,-0.39505813,-0.2982315,0.89402455,TASCA_GIACCA_ALTA
0.23670515,1.5842533,1.2586713,9.781084,-0.2951516,-0.26650643,14.725918,3.8374364,16.141945,-0.90558064,-0.12333688,6.376147,2.5251033,10.636473,-0.7482121,4.038581,6.518456,2.5531268,10.821097,0.009686158,-0.888178,-1.9191757,0.058610972,2.1608007,-0.06599012,-0.030539658,0.32799795,0.49846327,0.49299207,1.5197146,1.503034,0.98902386,0.10758265,0.24846563,0.24304119,2.3095324,2.2591114,0.97816825,0.29057342,0.4896472,-21.060152,1.6851066,-72.477905,-43.01087,0.891534,1.2412604,0.6911431,1.3922749,0.7752291,0.55680746,0.60594213,0.9195797,0.9038902,1.5176032,1.4917105,0.98293847,0.002601262,5.9641986,0.13327456,0.37038916,0.84263164,TASCA_GIACCA_ALTA
0.30696338,1.285449,1.1337764,9.2073,-0.29892617,-0.3262775,10.0574875,3.1713543,21.51982,-0.4316581,-0.08741977,5.0452175,2.2461562,10.918163,-0.7368639,3.116433,6.884323,2.6237993,15.858482,0.010072508,-0.94080466,-3.5113726,0.098498315,3.732308,-0.10469582,-0.028051227,0.35750544,0.50476295,0.4321125,1.4119028,1.2086878,0.8560701,0.12781015,0.25478566,0.18672119,1.9934696,1.4609262,0.732856,0.3265672,0.4574469,-13.131549,1.4007741,-40.21086,-28.706171,0.47157255,1.1276232,0.4424759,2.3911977,0.93829864,0.39239693,0.42785212,0.8433012,0.5805915,1.9710109,1.356991,0.68847466,0.003307443,4.7500696,0.16307712,0.17708097,0.9208689,TASCA_GIACCA_ALTA
0.20330727,3.615126,1.9013485,8.630718,-1.157664,-0.93154067,7.4704123,2.7332056,12.60315,-1.5332361,-0.2851946,3.9549437,1.988704,8.475358,-1.0412391,3.2238433,5.637752,2.3743951,8.429565,0.009485368,-0.21824841,-0.7128721,0.06306363,3.2663333,-0.28895345,-0.08846416,0.69564784,0.9560742,0.8007717,1.3743652,1.1511166,0.8375623,0.48392588,0.9140777,0.64123535,1.8888795,1.3250693,0.7015107,0.60706216,1.0711025,-57.365032,1.7644032,-94.49614,-53.556995,0.80400676,0.963383,0.47002274,1.1982274,0.5846005,0.48788774,0.6848064,1.0183308,1.0238627,1.4870346,1.4951127,1.0054324,0.007211648,5.0707264,-0.6486723,-0.5186759,0.88292116,TASCA_GIACCA_ALTA
0.15766035,1.9833868,1.4083277,8.164383,-2.3332145,-0.447369,9.007121,3.0011866,11.821211,-0.94837296,-0.30856624,4.2134027,2.0526574,8.898848,-1.014831,3.259272,4.9012637,2.2138798,8.568584,0.011705186,-0.35241678,-0.5109449,0.048372872,1.4498314,-0.1372604,-0.09467336,0.46925697,0.68609977,0.6361356,1.4620982,1.3556231,0.92717654,0.22020207,0.47073278,0.40466845,2.1377308,1.8377141,0.8596564,0.99322057,1.2750461,-56.31367,1.2837491,-56.698048,-44.16599,0.40371063,0.5545809,0.2825124,1.373709,0.6997893,0.509416,0.6906554,0.9174652,0.9528275,1.328398,1.3795991,1.0385435,0.0039571333,5.0936985,-0.61553484,-0.5806779,0.89246994,TASCA_GIACCA_ALTA
-0.1330326,1.614072,1.2704613,9.752697,-0.7363159,0.27545503,7.431343,2.726049,12.636028,-0.8005262,-0.11007925,4.2176986,2.0537035,8.725305,-1.1283152,3.1232677,3.6140027,1.9010531,8.046294,0.06420703,-0.4829558,1.2085166,-0.042594045,-2.5023339,0.0881945,-0.035244897,0.46604493,0.6186196,0.6682935,1.327382,1.4339678,1.0802978,0.21719788,0.38269022,0.44661614,1.7619426,2.056264,1.1670436,0.7361621,0.8940979,-7.4913735,1.2145394,-10.176255,-8.378695,0.800359,1.370097,0.6532507,1.7118531,0.8161971,0.47679153,0.7718167,1.1177486,1.2120731,1.4482049,1.5704159,1.084388,0.0024816862,4.618579,-0.38544434,-0.2585215,0.6895496,TASCA_GIACCA_ALTA
-0.32988515,2.7306056,1.6524544,8.374489,-1.4311938,-0.37689376,8.720679,2.9530797,12.915815,-1.2638236,-0.12859607,4.916127,2.2172341,9.616552,-1.3188376,3.4259927,4.8973994,2.213007,9.331098,0.004188313,0.8752736,2.5652819,-0.09628893,2.9308343,-0.11001009,-0.037535418,0.55956984,0.74527735,0.74670094,1.3318754,1.3344195,1.0019101,0.31311846,0.55543834,0.55756235,1.7738922,1.7806755,1.003824,0.68370926,0.9013568,-125.6153,1.3183336,-183.7262,-139.36246,0.60375327,0.8305957,0.36760652,1.3757204,0.60886884,0.4425818,0.64839023,0.8708411,0.8974816,1.3430817,1.384169,1.0305917,0.0037202667,5.3704805,-0.47629517,-0.39521778,0.90543056,TASCA_GIACCA_ALTA
0.17330553,5.0505304,2.2473385,12.737625,-1.7386807,-0.85074073,22.859247,4.7811346,32.483704,-0.60479206,-0.558427,7.9217215,2.8145552,18.327837,-0.62500936,4.8685427,13.194437,3.6324148,23.57959,0.008029368,-0.20371133,-0.31034592,0.035597004,1.5234592,-0.17474239,-0.114701055,0.47004294,0.79847026,0.61868995,1.6987177,1.3162414,0.7748441,0.22094037,0.63755465,0.38277724,2.8856413,1.7324913,0.60038346,0.6605627,1.1471628,-42.36899,1.7366449,-64.14076,-36.933723,0.22977367,0.41237444,0.19566342,1.7946984,0.8515485,0.47448,0.39212355,0.6949879,0.5401971,1.7723697,1.3776195,0.7772755,0.007373544,7.500725,-0.7261954,-0.47810408,0.82626426,TASCA_GIACCA_ALTA
-0.3405369,4.10001,2.0248482,14.295195,-1.104108,-0.76196676,8.226528,2.8681924,19.238564,-0.53679174,-0.10685215,9.38673,3.0637772,17.586626,-0.44541842,4.0673413,5.8779783,2.4244542,17.019487,0.025085997,0.4469183,3.1869915,-0.08372469,7.131038,-0.1873378,-0.02627076,0.70596665,0.6608993,0.83517694,0.93616223,1.1830261,1.2636977,0.49838886,0.43678787,0.69752043,0.87639976,1.3995506,1.5969317,1.1162723,1.3841287,-17.128607,1.2399561,-15.34447,-12.3750105,0.5427057,0.5583842,0.38917226,1.0288894,0.71709627,0.6969615,0.74304897,0.81284463,0.83993095,1.0939314,1.1303844,1.0333229,0.0060533322,6.18536,0.29941535,-0.14932439,0.54918534,TASCA_GIACCA_ALTA
-0.20829622,5.356647,2.314443,12.922839,-0.8622193,0.39943752,15.507136,3.93791,24.445583,-0.29792866,0.03252474,6.4649124,2.5426192,16.83034,-0.38374734,4.177834,10.078383,3.174647,22.079119,0.022468088,-0.5214739,-6.4042397,-0.049857467,12.281037,0.095608756,0.007785072,0.58773386,0.9102594,0.7290395,1.5487612,1.2404245,0.800914,0.3454311,0.8285723,0.5314986,2.3986614,1.5386531,0.6414632,1.0663087,1.2819273,-11.790383,1.2022102,-11.057195,-9.197389,0.36844912,0.5705465,0.307239,1.5485082,0.8338709,0.5384995,0.528637,0.76782995,0.58529687,1.4524713,1.1071811,0.7622741,0.003226133,6.4570713,-0.60809475,-0.0056625665,0.49486127,TASCA_GIACCA_ALTA
0.28946003,2.9867342,1.728217,18.3662,-0.25856107,-0.5622118,7.688226,2.7727652,31.696753,-0.23711607,-0.9707415,2.323109,1.5241748,8.599246,-0.86280036,2.7058632,7.018581,2.6492605,29.296999,0.018363087,-0.5148594,-0.29818445,0.106975116,0.57915705,-0.2077754,-0.35875484,0.62328285,1.1338706,0.6523394,1.8191911,1.0466186,0.57532084,0.38848156,1.2856625,0.42554674,3.3094559,1.0954103,0.3309941,0.62107325,0.9473354,-6.8847823,1.5253199,-11.085298,-7.2675233,0.56956154,3.1611922,0.4889593,5.5502205,0.85848373,0.1546756,0.57943475,2.1357918,0.626897,3.685992,1.0819112,0.29351968,0.008275265,4.079893,0.85392994,-0.15691581,0.2048042,TASCA_GIACCA_ALTA
0.02817455,1.5232306,1.2341923,8.0207615,-0.6184033,-1.1086617,10.956172,3.310011,19.258242,-1.4146918,0.012881843,6.8553987,2.6182816,14.839308,-0.94311565,3.5031285,8.292981,2.8797536,12.950829,0.008531719,-0.025413118,2.187152,0.008042682,-86.063896,-0.3164776,0.0036772396,0.3728665,0.4713749,0.42857563,1.2641921,1.1494077,0.90920335,0.13902944,0.22219431,0.18367708,1.5981816,1.3211379,0.8266507,0.27163386,0.42552075,-27.500805,1.5665232,-101.24218,-64.628586,0.6214038,0.6489539,0.3794112,1.0443352,0.6105711,0.58465046,0.41648462,0.5405078,0.6193242,1.2977858,1.4870278,1.1458192,0.008036916,5.3920193,0.43144512,0.49806014,0.8400826,TASCA_GIACCA_ALTA
-0.17352551,2.4073226,1.5515549,8.394383,-1.1610272,0.07640909,9.090615,3.0150647,13.6939335,-1.0048025,-0.11534913,5.3862157,2.3208222,10.587809,-1.2662882,3.5175908,4.559965,2.1354074,8.90025,0.024205115,-2.2710063,1.5043504,-0.049330786,-0.6624158,0.021721995,-0.032792084,0.5146009,0.6685367,0.726585,1.2991364,1.4119388,1.0868287,0.26481405,0.44694138,0.52792567,1.6877555,1.9935713,1.1811967,0.6571033,0.7623378,-20.42773,1.1601491,-31.087547,-26.796165,0.56868523,0.83145285,0.4258777,1.4620616,0.7488812,0.51220906,0.61300015,0.7928348,0.9431626,1.2933681,1.5386009,1.189608,0.0015200985,5.514231,-0.7422525,-0.47901177,0.89062536,TASCA_GIACCA_ALTA
