@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.16862747,6.955405,2.6373103,14.003269,-1.5171623,-0.10514393,11.791918,3.433936,16.310814,-1.2659155,-0.12533493,19.633173,4.4309335,21.53891,-1.2727013,5.590697,7.1798024,2.6795154,12.990365,0.071461014,1.6037775,1.3454148,-0.030162156,0.8389036,-0.018806946,-0.022418482,0.7680138,0.59520423,0.984249,0.7749916,1.2815512,1.6536324,0.5898451,0.354268,0.96874607,0.6006119,1.6423736,2.7345004,0.92621887,0.69974923,-8.442283,0.7554902,-9.114781,-12.064726,0.7728342,0.58699834,0.39764637,0.7595399,0.51453,0.6774233,0.8585267,0.65013826,1.0779735,0.757272,1.2556086,1.6580681,0.0023494535,8.391737,0.28178898,0.12704907,-0.11675866,TASCA_GIACCA_ALTA
0.030087061,3.8161097,1.9534866,8.794868,-1.0170355,-0.24317884,13.989153,3.7402077,13.746443,-1.3653053,-0.10642518,6.858221,2.6188204,11.646494,-1.3672117,4.5644984,3.9002063,1.974894,8.765762,0.042485658,-0.123724006,-0.28270623,0.006591537,2.2849746,-0.053276137,-0.023315854,0.5222936,0.7459414,0.9891602,1.4282032,1.8938776,1.3260561,0.2727906,0.5564285,0.9784379,2.0397642,3.5867724,1.7584252,0.55888057,0.659262,-11.401584,1.1796116,-20.400751,-17.294466,0.7502615,0.88625294,0.47628993,1.1812587,0.6348319,0.53741986,0.6397923,0.75515157,1.0033205,1.1803074,1.568197,1.3286345,0.002698454,6.899648,0.27549192,-0.13622111,-0.04796916,TASCA_GIACCA_ALTA
-0.042296197,2.699893,1.6431351,8.544716,-1.7611195,-0.31844234,6.164795,2.4829006,13.712412,-0.6077381,-0.21349509,2.7575262,1.66058,6.81064,-1.4130179,2.8999476,3.3612967,1.8333839,8.995146,0.0052279066,0.13282216,0.1981132,-0.014585159,1.4915675,-0.10980969,-0.07362033,0.6617804,0.9894947,0.89623076,1.4952008,1.354272,0.9057459,0.4379534,0.9790997,0.80322963,2.2356253,1.8340526,0.82037574,1.0514443,1.3665522,-115.28925,1.2996906,-109.64847,-84.36505,0.36283892,1.0964404,0.3422377,3.021838,0.9432221,0.31213522,0.62313735,1.2546128,0.94992524,2.0133808,1.5244235,0.7571461,0.003976424,4.3067336,-0.1261878,0.43222982,0.43589666,TASCA_GIACCA_ALTA
-0.06676639,2.561564,1.6004887,7.50408,-1.3031892,-0.092220485,3.6588008,1.9127992,8.897694,-0.9201516,-0.16587958,1.6948005,1.3018451,5.5168295,-0.91779625,2.6015813,1.1874169,1.0896866,5.0123634,0.060012635,0.7239865,0.40249914,-0.02566377,0.5559484,-0.03544786,-0.063761055,0.8367259,1.2294003,1.4687605,1.4692987,1.7553663,1.1946968,0.70011026,1.511425,2.1572576,2.1588387,3.081311,1.4273003,0.99580425,1.608207,-13.268202,1.614983,-13.324106,-8.250307,0.7031143,1.132611,0.6110086,1.6108491,0.86900324,0.53946906,0.8433736,1.360216,1.4971141,1.6128274,1.7751493,1.1006444,0.002074149,3.9446125,-0.15273735,0.35002646,0.28635946,TASCA_GIACCA_ALTA
0.013081774,5.4157996,2.327187,14.087917,-1.0572431,-0.5577428,7.060736,2.6572046,19.124128,-3.6258235,-0.35448062,3.0076647,1.734262,8.381752,-1.0526116,3.2843926,5.1338754,2.2658057,15.240158,0.00490393,-0.023454852,-0.03690406,0.0039830115,1.5734084,-0.1698161,-0.10792882,0.87580276,1.341889,1.0270903,1.5321817,1.1727417,0.7654063,0.7670304,1.800666,1.0549145,2.347581,1.3753228,0.58584684,0.48298854,1.6843793,-96.39785,3.4874105,-199.58621,-57.23049,1.6564128,1.6770003,0.447133,1.012429,0.26994056,0.26662666,0.7366567,1.6807843,0.9243944,2.2816386,1.2548511,0.549978,0.0068143057,4.9303565,0.08801827,0.5064249,0.17648873,TASCA_GIACCA_ALTA
-0.037415616,5.2324486,2.2874546,18.807041,-1.1784403,-0.41512868,7.9044766,2.81149,15.572793,-0.97721344,-0.29395655,5.598214,2.3660545,14.433268,-1.0874766,3.700756,5.299689,2.3021052,10.978885,0.015029205,0.090130165,0.12728281,-0.010110263,1.4122111,-0.11217402,-0.07943148,0.81360936,0.9667802,0.993636,1.1882609,1.2212691,1.0277786,0.6619601,0.9346639,0.98731244,1.4119639,1.4914982,1.0563289,1.3218434,1.3530674,-60.73115,1.0236216,-45.944286,-44.884056,1.0961294,1.2486243,0.77453303,1.1391212,0.7066073,0.6203091,1.2076858,1.3030342,1.7130193,1.0789514,1.4184313,1.3146387,0.0052581583,5.4662294,-0.09159194,0.053978838,0.28149733,TASCA_GIACCA_ALTA
-0.029538425,3.3286164,1.8244497,11.367266,-1.6493064,-0.66245484,7.8556495,2.8027933,15.26045,-1.6726148,-0.24664187,3.310228,1.8194032,8.998528,-1.2631875,2.9710274,6.168038,2.4835534,9.944828,0.0092952885,0.04458934,0.119762406,-0.009942158,2.6858976,-0.22297163,-0.08301569,0.65093976,1.0027738,0.7346126,1.5405015,1.1285416,0.73258066,0.42372262,1.005555,0.5396556,2.3731444,1.273606,0.53667444,0.7409659,1.4089851,-75.8419,1.9015518,-102.35546,-53.82733,0.7514374,1.0791278,0.42743567,1.4360847,0.56882405,0.39609367,0.744884,1.2632362,1.1430329,1.695883,1.5345112,0.90484494,0.007293777,4.4708147,0.124730624,0.5526973,0.13983966,TASCA_GIACCA_ALTA
-0.053689897,5.137735,2.266657,14.355326,-1.6459993,-0.1113051,8.429541,2.903367,15.355637,-0.8322572,-0.10055383,7.1297426,2.6701577,10.389645,-0.8058132,3.8232236,6.105359,2.4709024,10.050408,0.017059142,0.4823669,0.5339418,-0.014043096,1.1069205,-0.029112894,-0.0263008,0.7806995,0.8488851,0.9173398,1.0873392,1.175023,1.0806407,0.6094917,0.72060597,0.8415123,1.1823064,1.3806789,1.1677843,1.2803067,1.9261527,-51.196404,1.5044464,-39.98761,-26.579618,0.6473541,0.94296473,0.53059965,1.4566443,0.8196436,0.56269306,0.9348571,1.3816955,1.4283326,1.4779751,1.527862,1.0337535,0.0016257028,5.641087,-0.08723142,0.24934174,0.16901319,TASCA_GIACCA_ALTA
-0.09494222,2.221526,1.4904784,11.564487,-2.084489,0.55376506,57.45246,7.57974,54.326145,-0.23375377,0.6008559,25.032413,5.00324,31.970995,-0.13626647,5.680055,53.120068,7.2883515,51.338608,0.015257117,-0.17144856,-0.15801163,-0.016715018,0.9216271,0.0974929,0.10578346,0.19663978,0.29790264,0.20450144,1.5149662,1.03998,0.68647075,0.038667202,0.088745974,0.041820843,2.2951226,1.0815585,0.47124213,0.7592832,2.0383456,-9.825374,2.6845655,-12.940329,-4.820269,0.08514571,0.13325,0.07191541,1.5649643,0.8446157,0.5397029,0.21287149,0.3617181,0.22525908,1.6992322,1.0581928,0.6227476,0.0084805805,8.343859,-0.4512223,-0.49296856,0.9513168,TASCA_GIACCA_ALTA
-0.16862747,6.955405,2.6373103,14.003269,-1.5171623,-0.10514393,11.791918,3.433936,16.310814,-1.2659155,-0.12533493,19.633173,4.4309335,21.53891,-1.2727013,5.590697,7.1798024,2.6795154,12.990365,0.071461014,1.6037775,1.3454148,-0.030162156,0.8389036,-0.018806946,-0.022418482,0.7680138,0.59520423,0.984249,0.7749916,1.2815512,1.6536324,0.5898451,0.354268,0.96874607,0.6006119,1.6423736,2.7345004,0.92621887,0.69974923,-8.442283,0.7554902,-9.114781,-12.064726,0.7728342,0.58699834,0.39764637,0.7595399,0.51453,0.6774233,0.8585267,0.65013826,1.0779735,0.757272,1.2556086,1.6580681,0.0023494535,8.391737,0.28178898,0.12704907,-0.11675866,TASCA_GIACCA_ALTA
0.030087061,3.8161097,1.9534866,8.794868,-1.0170355,-0.24317884,13.989153,3.7402077,13.746443,-1.3653053,-0.10642518,6.858221,2.6188204,11.646494,-1.3672117,4.5644984,3.9002063,1.974894,8.765762,0.042485658,-0.123724006,-0.28270623,0.006591537,2.2849746,-0.053276137,-0.023315854,0.5222936,0.7459414,0.9891602,1.4282032,1.8938776,1.3260561,0.2727906,0.5564285,0.9784379,2.0397642,3.5867724,1.7584252,0.55888057,0.659262,-11.401584,1.1796116,-20.400751,-17.294466,0.7502615,0.88625294,0.47628993,1.1812587,0.6348319,0.53741986,0.6397923,0.75515157,1.0033205,1.1803074,1.568197,1.3286345,0.002698454,6.899648,0.27549192,-0.13622111,-0.04796916,TASCA_GIACCA_ALTA
-0.042296197,2.699893,1.6431351,8.544716,-1.7611195,-0.31844234,6.164795,2.4829006,13.712412,-0.6077381,-0.21349509,2.7575262,1.66058,6.81064,-1.4130179,2.8999476,3.3612967,1.8333839,8.995146,0.0052279066,0.13282216,0.1981132,-0.014585159,1.4915675,-0.10980969,-0.07362033,0.6617804,0.9894947,0.89623076,1.4952008,1.354272,0.9057459,0.4379534,0.9790997,0.80322963,2.2356253,1.8340526,0.82037574,1.0514443,1.3665522,-115.28925,1.2996906,-109.64847,-84.36505,0.36283892,1.0964404,0.3422377,3.021838,0.9432221,0.31213522,0.62313735,1.2546128,0.94992524,2.0133808,1.5244235,0.7571461,0.003976424,4.3067336,-0.1261878,0.43222982,0.43589666,TASCA_GIACCA_ALTA
-0.06676639,2.561564,1.6004887,7.50408,-1.3031892,-0.092220485,3.6588008,1.9127992,8.897694,-0.9201516,-0.16587958,1.6948005,1.3018451,5.5168295,-0.91779625,2.6015813,1.1874169,1.0896866,5.0123634,0.060012635,0.7239865,0.40249914,-0.02566377,0.5559484,-0.03544786,-0.063761055,0.8367259,1.2294003,1.4687605,1.4692987,1.7553663,1.1946968,0.70011026,1.511425,2.1572576,2.1588387,3.081311,1.4273003,0.99580425,1.608207,-13.268202,1.614983,-13.324106,-8.250307,0.7031143,1.132611,0.6110086,1.6108491,0.86900324,0.53946906,0.8433736,1.360216,1.4971141,1.6128274,1.7751493,1.1006444,0.002074149,3.9446125,-0.15273735,0.35002646,0.28635946,TASCA_GIACCA_ALTA
0.013081774,5.4157996,2.327187,14.087917,-1.0572431,-0.5577428,7.060736,2.6572046,19.124128,-3.6258235,-0.35448062,3.0076647,1.734262,8.381752,-1.0526116,3.2843926,5.1338754,2.2658057,15.240158,0.00490393,-0.023454852,-0.03690406,0.0039830115,1.5734084,-0.1698161,-0.10792882,0.87580276,1.341889,1.0270903,1.5321817,1.1727417,0.7654063,0.7670304,1.800666,1.0549145,2.347581,1.3753228,0.58584684,0.48298854,1.6843793,-96.39785,3.4874105,-199.58621,-57.23049,1.6564128,1.6770003,0.447133,1.012429,0.26994056,0.26662666,0.7366567,1.6807843,0.9243944,2.2816386,1.2548511,0.549978,0.0068143057,4.9303565,0.08801827,0.5064249,0.17648873,TASCA_GIACCA_ALTA
-0.15558091,4.4259453,2.1037931,18.641161,-2.9701355,0.6054538,15.967198,3.9958978,25.463352,-0.35485002,-0.18571332,2.6365678,1.6237512,9.01722,-0.54410285,3.37005,12.097747,3.4781816,22.974125,0.019308617,-0.2569658,0.8377477,-0.046165757,-3.2601528,0.17965722,-0.055106994,0.52648824,1.2956376,0.6048543,2.4609053,1.1488467,0.4668391,0.27718985,1.6786768,0.36584872,6.0560546,1.3198489,0.21793875,2.0910993,4.389009,-30.830894,2.0989003,-14.743868,-7.0245686,0.24982925,0.8040281,0.20042922,3.2183106,0.8022648,0.24928136,0.732078,2.0672848,0.8113981,2.8238585,1.1083492,0.3924946,0.006722955,5.132687,-0.8641188,-0.25862604,0.55388135,TASCA_GIACCA_ALTA
-0.1748043,2.9779375,1.7256701,8.389618,-1.1474217,0.33839184,7.217419,2.6865256,13.035925,-0.8985148,-0.18470399,2.384571,1.5442057,9.699347,-1.4714812,3.016757,3.6582818,1.9126636,8.022954,0.041569408,-0.5165736,0.9464024,-0.057944443,-1.8320765,0.11217073,-0.06122601,0.6423427,1.1175132,0.902234,1.739746,1.4045991,0.80735874,0.4126042,1.2488357,0.81402624,3.026716,1.9728986,0.65182817,0.726599,0.77626145,-12.882506,1.0683492,-17.729872,-16.595577,0.5689799,0.9954964,0.46671438,1.7496159,0.8202651,0.4688258,0.64357674,0.86496735,1.0457019,1.3440003,1.6248286,1.2089496,0.0045031696,4.5972652,-0.84287846,-0.01732203,0.22676164,TASCA_GIACCA_ALTA
-0.6619088,3.9673066,1.9918098,8.177669,-1.8563362,0.058884688,7.5993576,2.7566931,11.509388,-0.8455768,-0.22914304,2.2150917,1.4883184,6.8045826,-1.052705,3.2265427,3.8652794,1.9660314,7.143046,0.018801998,-11.240763,2.888627,-0.20514491,-0.25697786,0.018250087,-0.07101813,0.7225359,1.3382955,1.013112,1.8522199,1.4021612,0.7570166,0.5220581,1.7910349,1.0263958,3.4307191,1.9660565,0.57307416,1.0078679,1.5229834,-38.828087,1.5110942,-38.524975,-25.494755,0.45909235,0.86366487,0.39327234,1.8812443,0.85663015,0.45535293,0.7105216,1.2017884,1.1448433,1.6914172,1.6112717,0.9526164,0.0074778777,4.987058,-0.7590484,-0.33554655,0.7226234,TASCA_GIACCA_ALTA
-0.20561473,3.411481,1.8470194,9.088736,-1.0223094,-1.1292773,6.767756,2.6014912,13.844194,-0.9202691,-0.34039217,1.6532549,1.2857896,6.0658426,-0.9935327,3.1392004,3.411321,1.8469762,7.6884,0.095395096,0.18207638,0.6040525,-0.065499075,3.3175774,-0.35973406,-0.10843276,0.7099849,1.4364865,1.0000235,2.0232635,1.4085137,0.6961593,0.50407857,2.0634937,1.0000468,4.093595,1.9839107,0.48463774,0.69249684,1.5198065,-5.6667643,2.1946764,-8.183091,-3.7286093,0.6233763,1.477026,0.5287847,2.3693972,0.8482592,0.35800636,0.6565016,1.4983468,1.1821362,2.28232,1.80066,0.78896034,0.012873674,4.593903,0.45633286,-0.355728,0.0117571335,TASCA_GIACCA_ALTA
-0.20052859,3.4227262,1.8500612,8.625138,-1.2647432,-1.1950876,6.456001,2.5408661,11.749041,-3.2439525,-0.99360305,2.266858,1.5056089,7.212902,-1.8394362,3.2709029,3.90247,1.9754671,9.150692,0.07609425,0.16779406,0.20181963,-0.0613068,1.2027817,-0.36536932,-0.30377027,0.72812223,1.2287793,0.9365184,1.6876004,1.2862103,0.7621534,0.530162,1.5098988,0.8770666,2.847995,1.654337,0.5808778,0.5363436,1.0308294,-6.391037,1.9219573,-11.915938,-6.199898,1.375673,1.4992331,0.3845217,1.089818,0.27951533,0.2564789,0.7341143,1.195793,0.94256675,1.6288923,1.283951,0.7882357,0.016670905,4.976262,-0.40868402,-0.21175694,0.5965516,TASCA_GIACCA_ALTA
-0.744028,3.4660378,1.8617297,8.528553,-1.8711499,-1.1944803,3.1812086,1.7835943,8.734313,-1.5661944,-0.7614635,3.3930712,1.8420291,8.279138,-2.6538198,3.1123707,2.9136527,1.7069424,8.159401,0.030124547,0.62288845,0.9771026,-0.23905507,1.5686638,-0.3837847,-0.24465707,1.0438079,1.0106951,1.0906811,0.9682769,1.0449059,1.0791396,1.0895349,1.0215046,1.1895851,0.93756026,1.0918283,1.1645421,1.0426612,0.92431206,-21.931343,0.88649327,-21.034008,-23.727205,0.8727308,1.3109361,0.35308328,1.5021081,0.40457296,0.26933676,0.97644234,1.0301257,1.0452425,1.0549786,1.0704601,1.0146747,0.01649545,4.739225,-0.1385191,-0.42461148,0.81119287,TASCA_GIACCA_ALTA
0.11499494,0.0044873576,0.066987745,0.30099016,-0.26463568,0.019278554,0.028026821,0.16741213,0.779398,-1.0032096,0.0075819017,0.0055484097,0.07448765,0.40729916,-1.0926819,0.20855768,0.008219233,0.09065998,0.38727486,0.10987212,5.9649153,15.167031,0.55138195,2.542707,0.09243752,0.03635398,0.40013674,0.89931345,0.7388899,2.2475152,1.8465935,0.8216155,0.1601094,0.80876464,0.5459582,5.0513253,3.409907,0.675052,0.1613655,0.2961633,-1.3175917,1.835357,-8.165263,-4.448869,0.6117218,1.2228595,0.5470411,1.9990451,0.8942645,0.44734582,0.38618287,0.73899037,0.77720034,1.9135764,2.0125191,1.0517056,0.0012045978,0.3095563,-0.2208852,0.47828323,0.17100169,TASCA_GIACCA_ALTA
0.113746546,0.007921612,0.089003436,0.39754602,-0.16876593,-1.03948965E-4,0.06381299,0.25261235,1.3520062,-0.43123248,0.003109884,0.010678044,0.10333462,0.50897825,-0.76537484,0.27036452,0.022263685,0.1492102,0.9018952,0.050015423,-1094.2538,36.575817,0.4207155,-0.03342535,-3.8447708E-4,0.011502559,0.3523321,0.86131287,0.596497,2.444605,1.6929965,0.6925439,0.124137916,0.74185985,0.35580865,5.9760942,2.8662367,0.4796171,0.14091742,0.26014063,-1.20893,1.8460501,-8.578997,-4.6472173,0.3600737,1.1797706,0.35827816,3.27647,0.9950135,0.3036846,0.29404157,0.78106683,0.44078958,2.6563144,1.4990723,0.564343,0.001236838,0.3866326,0.07635687,0.52453744,-0.03201933,TASCA_GIACCA_ALTA
0.09411839,0.007715141,0.08783588,0.42995545,-0.60174537,0.11713878,0.035570487,0.1886014,1.0048515,-0.47804388,0.04483773,0.009051569,0.095139734,0.4319309,-0.63821083,0.2529686,0.0129343,0.11372907,0.59558785,0.12753698,0.8034776,2.0990891,0.3720556,2.6125047,0.4630566,0.17724621,0.4657223,0.92323023,0.7723257,1.9823622,1.6583395,0.8365472,0.21689725,0.852354,0.5964869,3.9297593,2.75009,0.6998113,0.49700463,0.95991796,-1.855273,1.9314064,-3.7329087,-1.9327412,0.39483482,1.0180885,0.393216,2.5785174,0.99590003,0.3862297,0.4278796,0.9954265,0.721901,2.3264172,1.6871591,0.72521776,0.0017044846,0.377201,-0.08335594,0.6429064,0.14343469,TASCA_GIACCA_ALTA
0.11495469,0.005782342,0.07604171,0.3273823,-0.25785097,-0.010153395,0.013835769,0.11762555,0.65217924,-0.91137296,0.00354251,0.006873404,0.08290599,0.4921941,-0.91392785,0.18718992,0.0047816616,0.06914956,0.3644387,0.098644026,-11.321798,32.450066,0.61410725,-2.8661585,-0.054241143,0.018924683,0.64647275,0.9172041,1.0996702,1.4187822,1.7010311,1.1989374,0.41792703,0.84126323,1.2092746,2.0129428,2.8935065,1.437451,0.21581276,0.28554335,-1.6826578,1.3231069,-7.7968416,-5.892828,0.7627891,1.0120808,0.6437212,1.326816,0.8439046,0.6360374,0.5019821,0.6651488,0.8983192,1.3250449,1.7895443,1.3505538,0.0012026727,0.27748248,-0.41043591,0.5165364,-0.08936399,TASCA_GIACCA_ALTA
-0.385655,1.0235472,1.011705,4.628909,-1.1666805,0.18625338,0.9987933,0.99939644,4.843897,-0.73710227,0.12120714,0.734509,0.857035,4.458589,-0.1845621,1.418711,0.94221985,0.9706801,4.0525947,0.065699,-2.070593,-3.1817844,-0.2718348,1.5366535,0.13128354,0.0854347,1.012316,1.1804711,1.0422641,1.1661093,1.0295837,0.8829222,1.0247837,1.3935121,1.0863146,1.3598108,1.0600427,0.7795516,1.2126584,3.5880096,-8.746425,2.9587965,-7.2126036,-2.4376817,0.7661509,0.56760234,0.49253535,0.74084926,0.6428699,0.86774725,0.9556168,1.0382004,1.1422088,1.0864192,1.1952581,1.1001813,0.0051160567,2.0513875,-0.49186358,0.4755946,0.19215488,TASCA_GIACCA_ALTA
0.20137171,0.3075072,0.5545333,2.1713102,-0.69782674,-0.05253601,0.78601205,0.8865732,4.0611362,-0.4274238,-0.016220365,0.7296328,0.85418546,4.6169434,-0.33705264,1.0772022,0.7063616,0.8404532,4.3188515,0.037645746,-3.8330226,-12.414746,0.18693957,3.238892,-0.048770797,-0.015057865,0.62547946,0.64919543,0.65980273,1.0379165,1.0548751,1.0163391,0.39122453,0.42145473,0.43533963,1.0772707,1.1127616,1.0329452,0.73387617,0.76678276,-5.282347,1.0448395,-7.197872,-6.8889747,0.44950435,0.37035862,0.28496742,0.8239267,0.63395923,0.7694365,0.5346558,0.4702917,0.50275177,0.8796158,0.9403278,1.0690211,0.00224455,1.6620824,-0.40579498,-0.17254406,0.910772,TASCA_GIACCA_ALTA
-0.14404736,5.661349,2.379359,9.332848,-1.2033812,-0.22426496,11.074961,3.3279064,13.440407,-1.1613219,-0.05497103,5.7585297,2.3996937,12.536715,-0.48019236,4.1854997,5.0505013,2.247332,8.924034,0.028918656,0.64230883,2.620423,-0.03441581,4.079694,-0.05358141,-0.013133684,0.7149717,0.9915261,1.0587482,1.3868046,1.4808253,1.0677967,0.5111846,0.983124,1.1209478,1.9232272,2.192844,1.1401898,0.7058008,1.2532765,-19.179796,1.7756802,-27.174519,-15.303723,0.68113244,0.5001024,0.46091294,0.734222,0.6766862,0.9216371,0.69438726,0.7444413,1.0458103,1.0720837,1.5060909,1.4048259,0.0029263562,6.3289204,-0.7504714,0.020670962,0.5246734,TASCA_GIACCA_ALTA
-0.37254626,6.910843,2.6288483,11.826988,-1.2543144,-0.8084327,6.6892595,2.5863602,14.349995,-1.458674,0.02946125,5.873111,2.4234502,11.163975,-0.77434134,4.0528073,3.8411796,1.9598927,8.833881,0.07005473,0.46082532,-12.645297,-0.09192301,-27.440544,-0.19947474,0.007269344,1.0164278,1.0847543,1.3413225,1.0672224,1.3196437,1.2365218,1.0331253,1.1766921,1.7991459,1.1389636,1.7414597,1.5289862,0.77296007,1.3506784,-9.888592,1.7474104,-12.793147,-7.321203,0.8988948,0.8338309,0.5522878,0.92761797,0.61440766,0.66234994,0.82418066,1.0593886,1.3388213,1.285384,1.624427,1.2637678,0.009576669,6.170599,0.43592525,-0.25449914,-0.10466386,TASCA_GIACCA_ALTA
-0.31465358,5.5518384,2.3562338,10.659088,-0.7870435,-0.46008646,10.656857,3.2644842,14.61001,-1.4598143,-0.24322966,4.7991676,2.1907003,10.915259,-0.7073637,3.9699507,5.6172,2.3700633,9.499643,0.051775377,0.68390095,1.293648,-0.079258814,1.8915722,-0.11589224,-0.061267678,0.7217783,1.0755619,0.99416494,1.4901556,1.3773826,0.9243214,0.52096397,1.1568336,0.98836404,2.2205634,1.8971831,0.8543701,0.54142445,1.038085,-9.050328,1.9173218,-16.715773,-8.718292,1.0042382,0.93298984,0.5953727,0.92905235,0.59286,0.6381341,0.7295743,0.9765309,1.1220514,1.3384941,1.5379535,1.1490178,0.006539253,6.1854496,-0.7370414,0.093251854,0.47266197,TASCA_GIACCA_ALTA
0.05695075,6.1671624,2.4833772,10.042089,-0.76651466,-0.08183671,4.2738285,2.067324,10.32308,-0.63684034,-0.25338268,3.0443256,1.7447996,7.848999,-1.1322926,3.423855,1.8366839,1.3552431,5.9118237,0.11944839,-0.6959072,-0.22476181,0.016633516,0.3229767,-0.023901919,-0.07400508,1.2012521,1.4233023,1.832422,1.1848489,1.5254266,1.287444,1.4430065,2.0257893,3.3577702,1.4038671,2.3269265,1.6575121,1.08491,1.0454448,-5.433508,0.9636235,-5.0082564,-5.197316,0.90137154,1.5443273,0.84672064,1.7133082,0.9393692,0.548278,0.97278035,1.2794102,1.6986449,1.3152097,1.7461752,1.3276781,0.0028967329,5.158754,0.6348315,0.013480969,0.12885475,TASCA_GIACCA_ALTA
