@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.29398602,0.6153874,0.7844663,3.63273,-0.6935919,-0.5867822,2.1904342,1.4800116,6.1839495,-0.80568665,0.056506198,1.5377003,1.2400404,6.0925293,-0.5236022,1.8976599,1.176339,1.0845916,5.0688453,0.024190078,0.5010139,-5.2027216,-0.1549203,-10.384387,-0.30921358,0.029776778,0.5300407,0.63261354,0.7232827,1.1935189,1.3645796,1.1433247,0.2809431,0.40019983,0.52313775,1.4244871,1.8620774,1.3071914,0.539186,0.71056014,-11.83988,1.3178387,-21.958803,-16.66274,0.6263265,0.53641176,0.41293392,0.8564411,0.65929496,0.76980776,0.58744496,0.5962598,0.716678,1.0150054,1.2199918,1.201956,0.002378111,2.8674603,0.71741676,0.048225258,0.6620763,TASCA_GIACCA_ALTA
-0.14465596,0.6953646,0.83388525,3.7005086,-1.2969885,-0.04435237,2.019854,1.4212157,6.2758684,-0.8171994,-0.055757727,1.2256763,1.1071026,5.118332,-0.68157095,1.7116657,1.0370969,1.0183796,4.4056635,0.016271003,3.2615159,2.594366,-0.0845118,0.79544795,-0.025911817,-0.032575127,0.58674085,0.75321406,0.81883544,1.2837253,1.3955657,1.0871218,0.34426478,0.5673314,0.67049146,1.6479506,1.9476041,1.181834,0.740354,1.0071969,-28.674017,1.3604261,-38.730145,-28.46913,0.4664782,0.52928466,0.35972178,1.1346397,0.77114385,0.6796376,0.58964086,0.7229911,0.8399435,1.226155,1.4245002,1.1617619,5.800342E-4,2.6923392,-0.6532626,-0.2601112,0.89301103,TASCA_GIACCA_ALTA
0.54723084,3.9448373,1.9861615,14.255409,-1.3017977,-2.2083309,22.41915,4.7348866,24.35643,-6.1770673,0.19093575,9.659013,3.1078951,17.497883,-0.6423204,4.4377866,21.541695,4.641303,21.177814,0.005154779,-0.24780293,2.8660471,0.12331166,-11.565832,-0.4976199,0.043024994,0.41947392,0.6390697,0.42793187,1.5235027,1.0201632,0.66961694,0.17595838,0.40840998,0.18312567,2.3210602,1.0407329,0.44838685,0.38459808,1.1780852,-73.471756,3.0631595,-191.03516,-62.365395,1.8249288,0.58127934,0.29092896,0.31852168,0.15941934,0.50049764,0.5852832,0.8146934,0.6731294,1.3919644,1.1500918,0.8262365,0.007982942,6.5899158,-0.06134892,-0.048752677,-0.1330271,TASCA_GIACCA_BASSA
0.98953366,5.937254,2.4366481,16.173468,-0.65602607,-1.9529866,23.653362,4.8634725,23.732792,-5.1355643,-0.06616149,10.331744,3.214303,21.51183,-0.64869136,4.087194,28.014923,5.2929125,23.239798,0.0018996805,-0.50667715,-14.956339,0.24210587,29.518478,-0.47783065,-0.01618751,0.50100994,0.7580642,0.46036056,1.5130721,0.9188651,0.60728437,0.25101098,0.5746613,0.21193182,2.2893872,0.84431297,0.36879432,0.3225333,0.75697404,-144.84996,2.346964,-449.10074,-191.35393,2.5248854,0.74851066,0.41944772,0.29645333,0.16612545,0.5603764,0.6814819,0.75184065,0.6959384,1.1032438,1.0212134,0.9256462,0.0077398154,6.3222075,-0.40742442,-0.07961751,-0.30875686,TASCA_GIACCA_BASSA
-0.2980724,4.492957,2.1196597,13.275032,-1.6460149,-2.0158563,17.733553,4.2111225,19.768003,-2.8458567,-0.27819824,10.593482,3.254763,15.048016,-0.6072309,4.848675,13.540255,3.6797085,15.731232,0.052879684,0.14786391,1.0714388,-0.061475024,7.2461143,-0.41575408,-0.05737614,0.5033479,0.6512486,0.5760401,1.2938339,1.1444174,0.8845165,0.2533591,0.4241247,0.33182222,1.674006,1.3096912,0.7823695,0.5645395,1.4525204,-9.402225,2.5729296,-16.65468,-6.4730415,0.9760534,0.5358489,0.3020548,0.5489955,0.30946544,0.56369394,0.6715414,0.88217825,0.84386474,1.3136618,1.2566087,0.95656943,0.0071661198,6.8630714,0.5078832,0.05349869,-0.03262995,TASCA_GIACCA_BASSA
-0.13696611,7.0124917,2.6481109,13.567826,-1.4939958,-1.3672565,10.424167,3.2286477,22.11721,-0.6334728,0.37807924,9.274446,3.0453975,14.265972,-0.71046436,4.6476564,7.1414905,2.6723566,13.750115,0.052271068,0.100175865,-0.36226827,-0.02946993,-3.6163228,-0.2941819,0.08134836,0.820192,0.8695452,0.9909272,1.0601728,1.208165,1.1395925,0.6727148,0.756109,0.9819367,1.1239666,1.4596627,1.2986709,0.9475836,1.3716215,-10.7171755,1.4474939,-11.310005,-7.813508,0.40178722,0.65226966,0.37496638,1.6234206,0.9332462,0.5748641,0.61345106,0.95106214,0.98674273,1.5503472,1.6085109,1.0375166,0.0050005773,7.0434055,0.5219055,0.28356832,0.25824934,TASCA_GIACCA_BASSA
0.54723084,3.9448373,1.9861615,14.255409,-1.3017977,-2.2083309,22.41915,4.7348866,24.35643,-6.1770673,0.19093575,9.659013,3.1078951,17.497883,-0.6423204,4.4377866,21.541695,4.641303,21.177814,0.005154779,-0.24780293,2.8660471,0.12331166,-11.565832,-0.4976199,0.043024994,0.41947392,0.6390697,0.42793187,1.5235027,1.0201632,0.66961694,0.17595838,0.40840998,0.18312567,2.3210602,1.0407329,0.44838685,0.38459808,1.1780852,-73.471756,3.0631595,-191.03516,-62.365395,1.8249288,0.58127934,0.29092896,0.31852168,0.15941934,0.50049764,0.5852832,0.8146934,0.6731294,1.3919644,1.1500918,0.8262365,0.007982942,6.5899158,-0.06134892,-0.048752677,-0.1330271,TASCA_GIACCA_BASSA
0.98953366,5.937254,2.4366481,16.173468,-0.65602607,-1.9529866,23.653362,4.8634725,23.732792,-5.1355643,-0.06616149,10.331744,3.214303,21.51183,-0.64869136,4.087194,28.014923,5.2929125,23.239798,0.0018996805,-0.50667715,-14.956339,0.24210587,29.518478,-0.47783065,-0.01618751,0.50100994,0.7580642,0.46036056,1.5130721,0.9188651,0.60728437,0.25101098,0.5746613,0.21193182,2.2893872,0.84431297,0.36879432,0.3225333,0.75697404,-144.84996,2.346964,-449.10074,-191.35393,2.5248854,0.74851066,0.41944772,0.29645333,0.16612545,0.5603764,0.6814819,0.75184065,0.6959384,1.1032438,1.0212134,0.9256462,0.0077398154,6.3222075,-0.40742442,-0.07961751,-0.30875686,TASCA_GIACCA_BASSA
-0.2980724,4.492957,2.1196597,13.275032,-1.6460149,-2.0158563,17.733553,4.2111225,19.768003,-2.8458567,-0.27819824,10.593482,3.254763,15.048016,-0.6072309,4.848675,13.540255,3.6797085,15.731232,0.052879684,0.14786391,1.0714388,-0.061475024,7.2461143,-0.41575408,-0.05737614,0.5033479,0.6512486,0.5760401,1.2938339,1.1444174,0.8845165,0.2533591,0.4241247,0.33182222,1.674006,1.3096912,0.7823695,0.5645395,1.4525204,-9.402225,2.5729296,-16.65468,-6.4730415,0.9760534,0.5358489,0.3020548,0.5489955,0.30946544,0.56369394,0.6715414,0.88217825,0.84386474,1.3136618,1.2566087,0.95656943,0.0071661198,6.8630714,0.5078832,0.05349869,-0.03262995,TASCA_GIACCA_BASSA
-0.13696611,7.0124917,2.6481109,13.567826,-1.4939958,-1.3672565,10.424167,3.2286477,22.11721,-0.6334728,0.37807924,9.274446,3.0453975,14.265972,-0.71046436,4.6476564,7.1414905,2.6723566,13.750115,0.052271068,0.100175865,-0.36226827,-0.02946993,-3.6163228,-0.2941819,0.08134836,0.820192,0.8695452,0.9909272,1.0601728,1.208165,1.1395925,0.6727148,0.756109,0.9819367,1.1239666,1.4596627,1.2986709,0.9475836,1.3716215,-10.7171755,1.4474939,-11.310005,-7.813508,0.40178722,0.65226966,0.37496638,1.6234206,0.9332462,0.5748641,0.61345106,0.95106214,0.98674273,1.5503472,1.6085109,1.0375166,0.0050005773,7.0434055,0.5219055,0.28356832,0.25824934,TASCA_GIACCA_BASSA
0.5791016,17.27043,4.155771,20.994503,-1.2114908,-1.3570727,11.440192,3.3823354,17.501373,-1.6300476,0.557643,18.862307,4.3430758,25.99609,-1.1311495,5.5906763,18.80523,4.3364997,19.958673,0.027253428,-0.42672852,1.038481,0.10358346,-2.4335868,-0.24273856,0.09974518,1.228669,0.95687276,0.9583238,0.77878803,0.77996904,1.0015165,1.5096276,0.91560537,0.91838443,0.60651076,0.60835165,1.0030352,1.0603074,0.8335401,-20.567783,0.7861306,-19.397945,-24.67522,1.426632,0.77826303,0.46268833,0.5455247,0.32432213,0.5945141,1.1995918,0.80760235,1.0518987,0.673231,0.8768806,1.3024958,0.0053108763,8.753174,0.62149566,0.7233481,0.33632806,TASCA_GIACCA_BASSA
0.12026006,10.752663,3.2791252,35.90361,-1.6811017,-1.0359677,39.26101,6.2658606,47.340225,-0.38706547,-0.2742561,9.661474,3.1082911,18.831593,-0.9125098,5.1914124,33.887283,5.8212786,40.86287,0.011597079,-0.116084754,-0.43849546,0.02316519,3.7773733,-0.19955412,-0.052828804,0.523332,1.0549607,0.56329983,2.015854,1.0763719,0.53395337,0.27387637,1.1129422,0.31730673,4.0636663,1.1585765,0.28510618,1.7041234,2.50552,-46.954296,1.4702692,-27.553343,-18.74034,0.3923661,1.3600079,0.3239142,3.4661708,0.8255407,0.23817082,0.75841653,1.9065626,0.87863654,2.5138726,1.1585145,0.4608485,0.0038105375,7.795254,0.10208646,0.32442877,0.64584917,TASCA_GIACCA_BASSA
0.31907287,1.0144184,1.0071834,5.7640605,-0.58873653,-0.18402912,11.137324,3.337263,17.796238,-0.62557465,-0.1766691,1.233708,1.1107241,7.8308773,-1.5060414,2.6453347,6.554542,2.560184,10.899149,0.0058190012,-1.7338173,-1.8060479,0.1206172,1.0416598,-0.06956742,-0.066785164,0.30179924,0.90678096,0.39340276,3.0045834,1.3035247,0.4338454,0.091082774,0.82225156,0.15476571,9.02752,1.6991765,0.18822184,0.31188697,0.45387742,-33.482822,1.4552625,-107.35564,-73.77063,0.33140218,1.1610595,0.3309402,3.503476,0.99860597,0.28503293,0.3238921,0.7360683,0.5288542,2.2725728,1.6328099,0.71848524,0.0014384403,3.6743834,0.06578066,-0.049620625,0.58190393,TASCA_GIACCA_BASSA
-0.45821592,7.276083,2.6974216,10.708742,-1.1466752,0.46510565,10.554498,3.2487686,14.271051,-0.98645437,-0.042374577,5.900687,2.429133,9.68648,-0.7323276,4.492958,3.9726658,1.9931548,9.1373415,0.012352168,-0.98518676,10.813463,-0.10198536,-10.976054,0.10351881,-0.009431331,0.83029044,1.1104462,1.3533428,1.337419,1.629963,1.2187377,0.6893822,1.2330908,1.8315367,1.7886896,2.6567798,1.4853219,0.8071572,1.3969189,-50.055477,1.7306652,-62.014534,-35.832775,0.694376,0.89214647,0.53920555,1.2848176,0.77653253,0.6043913,0.7503821,1.105535,1.1719757,1.4732959,1.5618385,1.0600983,0.002295715,7.15435,-0.7601468,0.21460176,0.23727262,TASCA_GIACCA_BASSA
0.06973836,7.7499175,2.7838674,20.256603,-0.27933818,-0.286797,3.294978,1.8152074,12.329842,-0.3658263,0.12964502,4.267179,2.065715,12.4490795,-0.80731153,3.193764,5.2158723,2.2838285,19.13095,0.014856136,-0.2431628,0.53791773,0.02183579,-2.2121713,-0.089799054,0.040593173,1.533636,1.3476532,1.2189476,0.8787308,0.794809,0.9044966,2.3520393,1.8161688,1.4858334,0.77216774,0.6317214,0.81811416,1.33929,0.7953645,-15.330941,0.5938702,-11.447066,-19.275366,1.7539581,2.2986722,0.81535053,1.3105627,0.46486318,0.354705,1.6428924,1.6271567,1.0588393,0.99042195,0.64449704,0.6507298,0.0011232478,4.8135943,0.84239393,0.19521122,0.121677205,TASCA_GIACCA_BASSA
-0.7348497,0.874228,0.9350016,3.3536487,-2.0483496,-1.116491,3.6367059,1.907015,6.8855023,-1.5636657,0.066571884,2.8766859,1.6960796,7.034851,-0.52168727,2.7429507,1.6548303,1.2864021,4.86224,0.033680465,0.6581779,-11.038439,-0.26790482,-16.771208,-0.40704012,0.024270171,0.4902959,0.5512722,0.72683465,1.1243664,1.4824408,1.3184677,0.24039008,0.3039011,0.5282886,1.2641999,2.1976306,1.738357,0.5365852,0.9343662,-13.297291,1.7413194,-24.78132,-14.231348,0.40961757,0.23797059,0.2186438,0.58095795,0.53377545,0.918785,0.4870594,0.4767192,0.68973327,0.97877014,1.4161174,1.4468334,0.0047288975,4.2184453,0.7565763,0.12981199,0.7156922,TASCA_GIACCA_BASSA
-0.03344166,0.51860505,0.72014236,4.956926,-0.84224117,-0.22864594,4.1252365,2.0310678,8.970103,-0.51895666,-0.2932018,3.1172073,1.7655615,8.068565,-0.49455425,2.266012,2.765603,1.6630102,7.625118,0.031283002,0.14625958,0.114056796,-0.014757936,0.77982444,-0.10090235,-0.1293911,0.35456342,0.40788293,0.43303543,1.1503807,1.2213202,1.061666,0.12571523,0.16636848,0.1875197,1.3233757,1.4916228,1.1271347,0.7394678,0.84879696,-9.203317,1.1478485,-12.445866,-10.842777,0.45563167,0.49840373,0.3418348,1.0938742,0.7502438,0.68585926,0.5526052,0.6143503,0.6500786,1.1117346,1.1763889,1.0581561,0.0013052996,3.502132,-0.4763555,-0.16802603,0.93712306,TASCA_GIACCA_BASSA
-0.026936546,0.6804721,0.8249073,4.057754,-0.48463207,-0.32976988,3.4503095,1.8575009,8.113604,-0.68389344,-0.18967164,3.633641,1.9062111,8.451691,-0.48373926,2.5415995,1.4501381,1.2042168,5.5738034,0.058320284,0.08168286,0.14201674,-0.010598266,1.7386357,-0.12974896,-0.07462688,0.44409522,0.43274707,0.68501556,0.9744466,1.542497,1.5829468,0.1972206,0.18727003,0.4692464,0.94954604,2.3792973,2.5057206,0.4019679,0.48070842,-3.8371694,1.1958876,-9.545959,-7.982322,0.5672411,0.4798228,0.46176228,0.8458887,0.8140494,0.96236,0.50011736,0.4801115,0.7280045,0.9599977,1.4556674,1.5163238,0.0013334891,3.729616,0.4379054,0.05295024,0.6564132,TASCA_GIACCA_BASSA
0.20095977,0.45991427,0.6781698,3.443111,-1.0902593,-0.376004,3.8946075,1.973476,8.192982,-0.9569395,-0.23002742,2.777371,1.6665446,7.5262337,-0.752535,2.209042,2.4867063,1.5769293,5.7566733,0.016006181,-0.5344618,-0.873634,0.090971455,1.6346052,-0.17021134,-0.10412994,0.34364226,0.4069317,0.4300572,1.1841724,1.2514677,1.056829,0.11809002,0.16559339,0.18494917,1.4022641,1.5661712,1.1168875,0.4482617,0.5557033,-19.178461,1.239685,-42.784073,-34.51205,0.39344704,0.38356578,0.28156045,0.97488534,0.71562475,0.73406035,0.42025128,0.45748127,0.59810776,1.0885899,1.4232147,1.3073928,0.0016704627,3.4663012,-0.44762444,-0.22972019,0.9694408,TASCA_GIACCA_BASSA
0.054539576,4.727998,2.174396,11.393871,-0.90892076,-0.38276112,3.5397024,1.8814096,9.315464,-0.9652296,-0.063073106,4.3509517,2.0858934,10.018086,-0.79067445,3.1576004,2.8016691,1.6738187,6.7984624,0.06324662,-0.14248985,-0.86470413,0.017272476,6.0685315,-0.12121899,-0.019975012,1.155727,1.0424291,1.2990631,0.90196824,1.1240224,1.2461884,1.3357049,1.0866584,1.6875646,0.8135467,1.2634263,1.5529855,1.1857349,1.2264322,-11.81916,1.0343225,-9.967793,-9.637027,1.2591927,1.0668793,0.82242817,0.84727246,0.65313923,0.7708728,1.2231137,1.13733,1.6759483,0.9298646,1.370231,1.4735812,0.0013602022,4.808373,0.6351125,-0.19920039,-0.35682502,TASCA_GIACCA_BASSA
-0.5573907,8.431086,2.903633,10.575237,-1.5134481,0.1087692,13.037783,3.610787,14.849501,-0.7147424,-0.11438508,5.1062846,2.259709,11.355085,-0.827372,4.695866,4.859601,2.2044504,11.40282,0.0146124605,-5.124527,4.8729315,-0.118698165,-0.9509037,0.023162756,-0.024358677,0.80415523,1.284959,1.3171687,1.5978992,1.6379534,1.0250669,0.6466656,1.6511194,1.7349337,2.5532815,2.6828916,1.050762,1.0287863,1.2385782,-37.658165,1.2039217,-36.604458,-30.40435,0.4858556,0.67710614,0.36359257,1.3936366,0.7483552,0.53698015,0.7121611,0.9313217,0.927423,1.3077401,1.3022656,0.99581385,0.0020470286,7.2591166,-0.8434423,-0.3544886,0.48136786,TASCA_GIACCA_BASSA
0.03524484,0.49699116,0.704976,3.7529192,-0.70129704,-0.6880083,2.8693447,1.693914,5.973883,-1.206671,-0.056108445,3.87718,1.9690557,8.180119,-0.43653452,2.632599,0.7906826,0.88920337,5.196649,0.13620897,-0.05122735,-0.6281557,0.01338785,12.262116,-0.26134184,-0.021312946,0.41618168,0.3580275,0.79281753,0.8602672,1.9049793,2.214404,0.1732072,0.12818366,0.6285596,0.7400597,3.6289463,4.903586,0.47356877,0.62234175,-1.8878639,1.314153,-3.986462,-3.033484,0.8148355,0.38738742,0.36666915,0.47541797,0.4499916,0.9465179,0.62822104,0.4587854,0.7221806,0.730293,1.1495645,1.5741141,0.002442373,3.773931,0.32486263,-0.20505816,0.5560202,TASCA_GIACCA_BASSA
0.016941415,1.0374279,1.018542,5.9195886,-1.3936607,0.447042,5.1028438,2.2589474,9.280663,-0.49657694,0.49672237,4.5520053,2.133543,9.179245,-0.4148206,2.6787813,3.9632773,1.9907981,8.760832,0.005576227,0.037896696,0.034106407,0.0063242996,0.8999836,0.1668826,0.18542849,0.45089233,0.47739467,0.511625,1.0587776,1.1346943,1.0717024,0.20330387,0.22790569,0.26176012,1.1210101,1.2875314,1.1485457,1.1192305,1.2806194,-70.15711,1.1441963,-62.683342,-54.783733,0.39879438,0.3811741,0.2807082,0.9558161,0.70389205,0.7364304,0.63784117,0.6448884,0.67568797,1.0110486,1.0593358,1.0477595,0.0023874317,4.163231,-0.46650866,-0.046808396,0.90463656,TASCA_GIACCA_BASSA
0.39774063,0.35674492,0.5972813,2.7883134,-0.5950814,0.28548104,0.86189187,0.9283813,3.771512,-0.6551862,-0.23993151,0.74807566,0.8649137,4.4351697,-0.92654514,1.4206338,0.24577616,0.49575818,2.8729568,0.12736472,1.3932296,-1.6577257,0.27997407,-1.1898439,0.20095329,-0.16889048,0.6433577,0.6905675,1.2047836,1.0733804,1.8726496,1.7446282,0.41390914,0.47688347,1.4515033,1.1521453,3.5068164,3.0437274,0.69678974,0.48768285,-2.480788,0.69989955,-3.5603106,-5.086888,0.7671673,0.75932497,0.53096074,0.9897775,0.69210553,0.6992536,0.73930913,0.62868243,0.9705379,0.85036474,1.3127632,1.5437648,0.0036347958,2.15921,0.27190843,-0.04690972,0.47240677,BORSA
-0.102962874,5.0755067,2.2528884,21.815895,-1.1396729,-0.028009493,14.595598,3.8204186,28.287716,-0.6425652,0.19631422,9.986515,3.1601448,38.239357,-2.1016793,3.882515,14.633616,3.825391,27.172102,0.010216182,3.6759992,-0.52448,-0.026519634,-0.14267685,-0.0072142654,0.050563674,0.58969676,0.7129067,0.58893025,1.2089379,0.99870014,0.8260972,0.3477423,0.50823605,0.34683886,1.4615307,0.997402,0.6824366,1.0500582,0.44846207,-41.431847,0.42708305,-39.456715,-92.38652,0.5920391,0.82701236,0.37140074,1.396888,0.6273247,0.4490873,0.7712144,0.57050896,0.80287844,0.73975396,1.0410573,1.4073021,7.652034E-4,5.84446,-0.7624384,-0.2424361,0.2625814,BORSA
-0.5973908,1.2239742,1.1063337,6.4378138,-3.222123,0.37783855,2.764607,1.6627107,7.290056,-0.35328802,-0.1278874,2.3753412,1.5412142,9.375041,-1.3015431,2.263414,1.756871,1.3254701,7.109043,0.06049576,-1.5810741,4.6712246,-0.2639335,-2.9544628,0.16693303,-0.056501992,0.6653796,0.71783257,0.83467275,1.0788317,1.2544309,1.162768,0.44272992,0.5152835,0.6966785,1.1638778,1.5735971,1.3520293,2.5815473,0.9266954,-10.732781,0.358969,-4.1575,-11.5817795,0.28305244,0.374329,0.20150933,1.3224723,0.71191514,0.53832144,0.8830952,0.6866971,0.90558094,0.7776026,1.0254624,1.3187486,0.0023864666,3.3574457,0.003700039,-0.4119369,-0.496319,BORSA
-0.20813017,0.3735202,0.61116296,7.2162623,-2.5236864,0.38763103,0.46040246,0.6785296,2.928596,-0.60813636,-0.008814481,0.0805159,0.28375325,3.9637806,-2.7056885,0.7650673,0.5227638,0.7230241,5.373159,0.0067241048,-0.53692853,23.612299,-0.27204165,-43.976612,0.50666267,-0.011521184,0.9007167,2.1538537,0.84528714,2.3912663,0.93846065,0.3924534,0.8112906,4.6390862,0.71451044,5.718156,0.8807084,0.15401965,4.6667323,1.7857964,-142.0876,0.38266528,-30.446915,-79.5654,1.1245493,1.9145837,0.37857792,1.7025343,0.33664858,0.1977338,2.464069,1.8205503,1.3430204,0.7388391,0.54504174,0.7377002,0.0014717759,1.0314498,-0.1975248,0.83376265,-0.20272692,BORSA
0.05622619,3.8434355,1.9604682,13.355267,-0.4299283,-0.41952768,7.828079,2.7978704,15.365761,-3.1306279,-0.022684477,2.31351,1.5210227,10.633372,-0.4675819,2.426629,8.276176,2.8768344,14.364435,0.016569342,-0.1340226,-2.4786196,0.023170492,18.494041,-0.17288497,-0.009348144,0.70070016,1.2889144,0.6814672,1.8394666,0.97255176,0.528714,0.49098065,1.6613007,0.4643975,3.3836377,0.945857,0.2795385,0.34479812,1.1852444,-16.591446,3.4375029,-48.119305,-13.998332,2.5107315,1.2890495,0.63943064,0.51341593,0.25467902,0.49604818,0.8691575,1.2559766,0.9297453,1.4450506,1.0697087,0.7402569,0.0014467103,3.7611897,-0.690459,0.5745632,-0.76474434,BORSA
-0.110918894,0.22461893,0.4739398,5.7357874,-0.7448649,0.040535256,0.7911524,0.8894675,9.96294,-1.2452117,0.04261575,0.3047546,0.5520458,6.155592,-1.3533273,0.54600513,1.0381665,1.0189046,5.622339,0.0037721102,-2.736356,-2.6027677,-0.20314625,0.9511802,0.0742397,0.07805009,0.5328354,0.8585153,0.46514642,1.6112204,0.87296444,0.54180324,0.28391358,0.7370485,0.21636118,2.596031,0.76206696,0.2935508,0.44313428,0.69170105,-115.01807,1.5609287,-259.5558,-166.28291,0.74080014,1.2567352,0.58246917,1.6964564,0.7862703,0.46347806,0.5757123,0.9318011,1.0201782,1.6185186,1.7720277,1.0948454,4.2849025E-4,0.8357717,-0.49344587,0.5579462,-0.69709253,BORSA
-0.41031104,2.4052007,1.550871,8.496868,-0.8659988,-0.58444387,6.1487527,2.479668,14.652292,-1.6549238,0.024151457,5.6806245,2.3834062,10.405584,-0.9773697,3.389514,3.256293,1.8045201,8.853531,0.054194946,0.7020538,-16.98908,-0.12105306,-24.199114,-0.17242704,0.0071253455,0.625435,0.6506952,0.8594368,1.0403883,1.3741425,1.3207978,0.3911689,0.42340428,0.73863155,1.0824078,1.8882676,1.7445065,0.4317509,0.76670325,-7.773044,1.7758,-18.003538,-10.138269,0.82507604,0.86530435,0.48644376,1.0487572,0.58957446,0.5621649,0.57990026,0.8165681,0.9597152,1.4081181,1.654966,1.1753033,0.0024385734,5.145173,0.28340748,-0.4472524,0.36724094,MARSUPIO
