@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.41094553,8.021614,2.8322453,16.470001,-1.9605703,0.43890002,13.5618515,3.682642,16.450659,-1.1764506,-1.1986728,20.850636,4.56625,20.612389,-1.4106063,6.18023,6.0371747,2.4570663,12.444665,0.11046714,-0.93630785,0.3428338,-0.06649356,-0.366155,0.07101677,-0.19395277,0.76907974,0.6202563,1.1526939,0.80649155,1.4987963,1.8584154,0.5914837,0.38471797,1.3287033,0.6504287,2.2463903,3.4537075,1.2265705,0.90425897,-7.0574265,0.7372255,-5.753788,-7.8046517,0.73601013,0.65060323,0.39764637,0.88395965,0.540273,0.61119646,1.0011758,0.7990341,1.3234588,0.7980957,1.3219045,1.6563233,0.013410168,9.2625265,0.18251438,-0.0045936527,0.17619939,TASCA_GIACCA_ALTA
-0.2357,3.4924505,1.8688099,8.732504,-1.0027325,0.13583899,12.069503,3.474119,12.521389,-1.3066795,-0.6583762,8.650544,2.9411807,12.08569,-1.3095393,4.807343,1.6094115,1.2686259,7.1746697,0.16773082,-1.7351425,0.35800198,-0.04902916,-0.20632426,0.028256562,-0.1369522,0.5379234,0.63539445,1.4730978,1.1811987,2.7384899,2.318399,0.2893616,0.4037261,2.1700172,1.3952305,7.4993267,5.374974,0.6164056,0.63802296,-3.0237782,1.0350701,-4.905501,-4.7392936,0.80324966,0.8332393,0.5057987,1.0373354,0.62969047,0.60702693,0.69740695,0.7225491,1.2171297,1.0360509,1.7452216,1.6844941,0.007195621,7.350862,-0.049059343,0.10873234,0.21201105,TASCA_GIACCA_ALTA
-0.815901,2.7330499,1.6531938,8.766781,-1.643207,-0.41977495,10.965374,3.3114007,13.712412,-0.6077381,-1.0800222,1.7416998,1.3197347,6.5625334,-2.0982969,3.763529,3.2843266,1.8122711,8.436766,0.06697909,1.9436629,0.75544834,-0.21679147,0.3886725,-0.11153758,-0.28697062,0.49924308,1.2526714,0.91222215,2.5091412,1.8272104,0.7282214,0.24924365,1.5691854,0.83214927,6.295789,3.338698,0.5303065,1.0514443,1.2262692,-8.9986515,1.1662712,-8.5583725,-7.3382354,0.38887537,1.5658873,0.36679584,4.026707,0.9432221,0.23424153,0.6393318,1.3358836,1.0391163,2.0894997,1.6253161,0.77784944,0.014609937,5.507234,-0.25350302,-0.13933554,0.6068508,TASCA_GIACCA_ALTA
-1.0746338,2.1912568,1.4802895,7.3405404,-1.4766132,0.43651,3.429286,1.8518331,8.786694,-0.8961975,-0.6869086,1.7417057,1.319737,6.260852,-1.1764382,2.840686,1.1099737,1.0535529,4.781683,0.10327297,-2.4618769,1.5644495,-0.37830082,-0.6354703,0.15366358,-0.24181081,0.7993644,1.1216549,1.4050453,1.4031835,1.7577031,1.2526537,0.63898337,1.2581097,1.974152,1.9689239,3.0895202,1.5691414,1.0538795,1.2932438,-7.9474792,1.227127,-7.5411654,-6.145384,0.63962865,1.0303452,0.55583936,1.6108491,0.86900324,0.53946906,0.83541554,1.1724508,1.5351374,1.4034342,1.8375734,1.3093406,0.013897359,4.392558,-0.03579375,0.08321948,0.43559164,TASCA_GIACCA_ALTA
-0.7131338,7.8787837,2.8069172,14.191842,-1.072419,-1.1093173,9.13651,3.022666,19.124128,-3.6258235,-1.4157057,2.0506256,1.4320005,6.3101425,-2.1364908,4.22178,4.9858737,2.232907,14.252289,0.069406204,0.64285827,0.5037303,-0.1689178,0.78357905,-0.26276058,-0.33533385,0.928623,1.960137,1.2570685,2.1107996,1.3536909,0.64131665,0.8623406,3.8421366,1.5802213,4.4554744,1.8324792,0.4112871,0.48992148,1.7085574,-6.908806,3.4874105,-14.101864,-4.0436487,1.6564128,3.4038155,0.447133,2.0549319,0.26994056,0.13136229,0.74209094,2.2490525,0.99575883,3.0306966,1.3418286,0.4427459,0.01994617,6.2317133,-0.07373148,0.4180257,-0.040177062,TASCA_GIACCA_ALTA
-0.7749568,6.0845914,2.4666965,12.595613,-4.2008634,-0.059623104,9.031208,3.0051968,13.103226,-0.6405263,-1.3833191,4.3080626,2.0755873,11.0220995,-2.14643,4.1593523,4.6413355,2.1543758,10.5403,0.05437677,12.997593,0.5602155,-0.18631671,0.043101482,-0.014334708,-0.33258042,0.8208103,1.188433,1.1449704,1.4478779,1.3949269,0.9634286,0.67372954,1.4123731,1.3109571,2.0963502,1.945821,0.9281946,1.9886137,1.3530674,-16.785494,0.68040735,-8.440802,-12.405513,0.30321372,0.6913494,0.21727462,2.280073,0.7165725,0.31427613,0.96126044,1.1427598,1.1949956,1.1888139,1.2431549,1.0457102,0.016357953,6.2143927,-0.35514435,-0.33158842,0.38433537,TASCA_GIACCA_ALTA
-0.036291163,6.6034884,2.5697253,12.278582,-1.3603699,-1.2732867,14.219381,3.7708595,15.26045,-1.6726148,-0.82800055,5.1485963,2.2690518,9.156648,-1.3029556,4.950874,3.7684808,1.9412575,9.157618,0.13393721,0.028501958,0.043829877,-0.007330254,1.5377848,-0.25718424,-0.16724332,0.6814694,1.1325107,1.3237426,1.6618657,1.942483,1.1688567,0.46440056,1.2825804,1.7522945,2.7617977,3.7732396,1.366226,0.7409659,1.3659807,-4.9967866,1.8435137,-6.743612,-3.658021,0.91103935,1.3083297,0.4919659,1.4360847,0.5400051,0.37602594,0.80460155,1.3409473,1.3408053,1.666598,1.6664214,0.9998941,0.015662508,7.394003,0.13452502,0.58174455,0.026176339,TASCA_GIACCA_ALTA
-0.6469058,6.8674355,2.6205792,14.409761,-1.656033,0.29321462,14.419368,3.7972844,15.417289,-0.82617944,-0.5753653,6.205428,2.4910698,9.04717,-0.7152394,4.6942267,6.2919736,2.5083807,9.744121,0.068471946,-2.2062535,1.1243392,-0.1378088,-0.5096147,0.062462814,-0.122568704,0.6901193,1.0519894,1.0447295,1.5243589,1.513839,0.9930988,0.4762647,1.106682,1.0914596,2.3236701,2.2917082,0.9862451,1.2881112,2.3815124,-12.54391,1.8488408,-9.73822,-5.2672033,0.6426267,1.0285734,0.5186527,1.6005769,0.80708236,0.5042447,0.9346495,1.592737,1.478816,1.7041007,1.5822145,0.9284747,0.009327151,6.9402976,-0.06610241,0.038695857,0.3885615,TASCA_GIACCA_ALTA
-0.079905026,0.90566945,0.95166665,5.136779,-0.7443686,0.445101,24.110266,4.9102206,15.738644,-0.6064442,0.57529,11.789512,3.433586,11.371424,-0.52705914,5.362565,8.583812,2.9298143,11.133633,0.0964218,-0.17952111,-0.1388952,-0.014900523,0.77369845,0.08300151,0.10727889,0.19381341,0.27716407,0.3248215,1.4300561,1.6759495,1.1719465,0.037563644,0.07681993,0.105509005,2.0450606,2.8088064,1.3734587,0.36893353,0.55849886,-1.8449911,1.5138197,-5.0008764,-3.3034823,0.30057368,0.39545184,0.23899095,1.315657,0.795116,0.604349,0.32638,0.45172697,0.4613749,1.3840522,1.4136126,1.0213579,0.007543816,7.769209,-0.22469871,-0.2369741,0.88286984,TASCA_GIACCA_ALTA
-0.41094553,8.021614,2.8322453,16.470001,-1.9605703,0.43890002,13.5618515,3.682642,16.450659,-1.1764506,-1.1986728,20.850636,4.56625,20.612389,-1.4106063,6.18023,6.0371747,2.4570663,12.444665,0.11046714,-0.93630785,0.3428338,-0.06649356,-0.366155,0.07101677,-0.19395277,0.76907974,0.6202563,1.1526939,0.80649155,1.4987963,1.8584154,0.5914837,0.38471797,1.3287033,0.6504287,2.2463903,3.4537075,1.2265705,0.90425897,-7.0574265,0.7372255,-5.753788,-7.8046517,0.73601013,0.65060323,0.39764637,0.88395965,0.540273,0.61119646,1.0011758,0.7990341,1.3234588,0.7980957,1.3219045,1.6563233,0.013410168,9.2625265,0.18251438,-0.0045936527,0.17619939,TASCA_GIACCA_ALTA
-0.2357,3.4924505,1.8688099,8.732504,-1.0027325,0.13583899,12.069503,3.474119,12.521389,-1.3066795,-0.6583762,8.650544,2.9411807,12.08569,-1.3095393,4.807343,1.6094115,1.2686259,7.1746697,0.16773082,-1.7351425,0.35800198,-0.04902916,-0.20632426,0.028256562,-0.1369522,0.5379234,0.63539445,1.4730978,1.1811987,2.7384899,2.318399,0.2893616,0.4037261,2.1700172,1.3952305,7.4993267,5.374974,0.6164056,0.63802296,-3.0237782,1.0350701,-4.905501,-4.7392936,0.80324966,0.8332393,0.5057987,1.0373354,0.62969047,0.60702693,0.69740695,0.7225491,1.2171297,1.0360509,1.7452216,1.6844941,0.007195621,7.350862,-0.049059343,0.10873234,0.21201105,TASCA_GIACCA_ALTA
-0.815901,2.7330499,1.6531938,8.766781,-1.643207,-0.41977495,10.965374,3.3114007,13.712412,-0.6077381,-1.0800222,1.7416998,1.3197347,6.5625334,-2.0982969,3.763529,3.2843266,1.8122711,8.436766,0.06697909,1.9436629,0.75544834,-0.21679147,0.3886725,-0.11153758,-0.28697062,0.49924308,1.2526714,0.91222215,2.5091412,1.8272104,0.7282214,0.24924365,1.5691854,0.83214927,6.295789,3.338698,0.5303065,1.0514443,1.2262692,-8.9986515,1.1662712,-8.5583725,-7.3382354,0.38887537,1.5658873,0.36679584,4.026707,0.9432221,0.23424153,0.6393318,1.3358836,1.0391163,2.0894997,1.6253161,0.77784944,0.014609937,5.507234,-0.25350302,-0.13933554,0.6068508,TASCA_GIACCA_ALTA
-1.0746338,2.1912568,1.4802895,7.3405404,-1.4766132,0.43651,3.429286,1.8518331,8.786694,-0.8961975,-0.6869086,1.7417057,1.319737,6.260852,-1.1764382,2.840686,1.1099737,1.0535529,4.781683,0.10327297,-2.4618769,1.5644495,-0.37830082,-0.6354703,0.15366358,-0.24181081,0.7993644,1.1216549,1.4050453,1.4031835,1.7577031,1.2526537,0.63898337,1.2581097,1.974152,1.9689239,3.0895202,1.5691414,1.0538795,1.2932438,-7.9474792,1.227127,-7.5411654,-6.145384,0.63962865,1.0303452,0.55583936,1.6108491,0.86900324,0.53946906,0.83541554,1.1724508,1.5351374,1.4034342,1.8375734,1.3093406,0.013897359,4.392558,-0.03579375,0.08321948,0.43559164,TASCA_GIACCA_ALTA
-0.7131338,7.8787837,2.8069172,14.191842,-1.072419,-1.1093173,9.13651,3.022666,19.124128,-3.6258235,-1.4157057,2.0506256,1.4320005,6.3101425,-2.1364908,4.22178,4.9858737,2.232907,14.252289,0.069406204,0.64285827,0.5037303,-0.1689178,0.78357905,-0.26276058,-0.33533385,0.928623,1.960137,1.2570685,2.1107996,1.3536909,0.64131665,0.8623406,3.8421366,1.5802213,4.4554744,1.8324792,0.4112871,0.48992148,1.7085574,-6.908806,3.4874105,-14.101864,-4.0436487,1.6564128,3.4038155,0.447133,2.0549319,0.26994056,0.13136229,0.74209094,2.2490525,0.99575883,3.0306966,1.3418286,0.4427459,0.01994617,6.2317133,-0.07373148,0.4180257,-0.040177062,TASCA_GIACCA_ALTA
-0.05683288,6.889589,2.6248026,18.641161,-2.9701355,0.52043486,27.760988,5.26887,26.830713,-0.33078405,-0.4495157,3.7363389,1.9329611,10.211432,-0.4860849,4.599858,17.704357,4.2076545,22.877531,0.023431871,-0.109202676,0.12643136,-0.012355356,-1.1577679,0.11314151,-0.09772383,0.49817184,1.3579179,0.6238161,2.7258024,1.2522107,0.4593916,0.2481752,1.8439411,0.3891465,7.4299974,1.5680314,0.21104065,2.0910993,4.1753097,-25.40565,1.9967054,-12.149423,-6.0847344,0.2328858,0.6833207,0.20042922,2.934145,0.8606331,0.29331648,0.6947695,1.8255187,0.814824,2.627517,1.1727976,0.44635203,0.0071137515,6.923041,-0.8508723,-0.4333579,0.8046285,TASCA_GIACCA_ALTA
-0.20060018,1.2828959,1.1326499,6.408419,-1.0597396,0.21307431,4.328904,2.080602,11.146282,-1.4070512,-0.22730081,2.2442696,1.4980886,7.625757,-0.9431119,2.3612525,2.4178617,1.5549475,6.895519,0.048039604,-0.94145644,0.88253176,-0.084954984,-0.9374111,0.09023783,-0.09626281,0.5443857,0.75606334,0.7284168,1.3888377,1.3380529,0.96343356,0.2963558,0.57163185,0.53059113,1.92887,1.7903854,0.9282043,0.506038,0.89081883,-9.475241,1.7603793,-18.724365,-10.636552,0.67188334,0.7927814,0.42952704,1.179939,0.6392881,0.5417976,0.5749378,0.84036493,0.92936,1.4616623,1.616453,1.1059004,0.0039420133,3.51488,-0.6738172,0.22961791,0.05582683,TASCA_GIACCA_ALTA
-0.7275602,4.373131,2.0912032,10.451424,-1.1092657,0.577364,7.2917924,2.700332,11.439865,-0.8277946,-0.18866928,1.9842371,1.4086295,6.8045826,-1.052705,3.250579,3.9811876,1.9952914,7.898301,0.017034732,-1.2601413,3.856273,-0.2238248,-3.060191,0.17761882,-0.058041744,0.7744245,1.4845657,1.0480691,1.9169923,1.3533522,0.70597684,0.5997333,2.2039356,1.0984489,3.6748595,1.8315622,0.4984033,1.0608736,1.5750637,-40.15586,1.4846854,-37.851692,-25.494755,0.7916819,1.4947524,0.6166641,1.8880721,0.7789292,0.41255268,0.91359675,1.535939,1.3232496,1.6812001,1.4483956,0.8615248,0.0100827785,5.021731,-0.6464269,-0.13279511,0.69008714,TASCA_GIACCA_ALTA
-0.77756506,3.5413864,1.8818572,8.473267,-0.8853631,-1.4948447,7.7894707,2.7909622,13.844194,-0.9202691,-0.47589397,1.5024091,1.225728,4.3816757,-1.5050377,3.3680139,4.555393,2.1343367,7.5991516,0.10589588,0.52016443,1.633904,-0.23086753,3.1411297,-0.44383568,-0.1412981,0.67426825,1.5352975,0.8817058,2.2769833,1.3076485,0.5742899,0.45463762,2.3571386,0.7774052,5.1846538,1.7099447,0.32980886,0.5997315,1.5114855,-4.421007,2.5202703,-7.371644,-2.924942,0.6233763,2.5693893,0.5287847,4.121731,0.8482592,0.2058017,0.61204475,1.9337959,1.115028,3.1595662,1.8218079,0.5766007,0.018826857,5.03378,0.6548489,-0.42435837,0.19707392,TASCA_GIACCA_ALTA
-0.10002731,2.1800666,1.4765048,6.0160227,-1.2154597,-2.1164472,9.357767,3.0590467,11.183657,-4.076477,-1.2548167,2.9419065,1.7151986,6.402072,-2.7018428,3.6902943,6.9253845,2.6316125,9.3015585,0.060861968,0.047261897,0.07971468,-0.02710551,1.6866585,-0.5735172,-0.3400316,0.48266828,0.860836,0.56106466,1.7834941,1.1624229,0.65176713,0.23296867,0.74103874,0.3147936,3.1808515,1.351227,0.42480046,0.36751902,0.7063558,-5.4753757,1.9219573,-14.898211,-7.751583,1.2326059,1.5701568,0.27416962,1.2738514,0.22243088,0.1746129,0.53792983,0.93969935,0.6467758,1.7468808,1.2023423,0.6882795,0.026196836,5.697273,-0.77909255,-0.43556082,0.8060748,TASCA_GIACCA_ALTA
-0.67541915,3.6915953,1.9213525,9.997857,-2.3657932,-1.1630281,1.3470513,1.1606253,4.648751,-3.8176196,-0.55802196,1.7235473,1.3128394,4.7359743,-1.6572641,2.712629,1.5240512,1.2345247,6.933491,0.043013606,0.5807419,1.2103809,-0.24899061,2.0841978,-0.42874572,-0.20571259,1.6554459,1.4635092,1.55635,0.88405734,0.9401394,1.0634371,2.740501,2.141859,2.4222252,0.78155744,0.8838622,1.1308986,1.9076551,2.3791943,-22.54988,1.2471826,-11.820731,-9.477947,3.0783339,1.6666517,0.40999,0.54141355,0.13318568,0.2459962,2.1506546,2.1110454,1.4419658,0.98158276,0.6704776,0.68305767,0.015011293,4.0539885,-0.12554249,-0.44615367,0.6218304,TASCA_GIACCA_ALTA
0.12391356,0.0034532833,0.058764644,0.31236535,-0.25256464,-0.0040857266,0.021178663,0.14552891,0.626913,-1.5652678,1.9302215E-4,0.0036034035,0.060028356,0.3190064,-0.7032075,0.19475828,0.0056758565,0.07533828,0.35521686,0.15621608,-30.328402,641.96545,0.6362428,-21.16714,-0.020978449,9.910857E-4,0.4038005,0.9789481,0.7800104,2.4243362,1.9316728,0.7967842,0.16305484,0.95833933,0.60841626,5.877405,3.7313597,0.63486516,0.1646539,0.4782114,-0.957739,2.904343,-5.8166795,-2.0027523,1.0204415,1.3314683,0.59238,1.3047963,0.5805134,0.4449073,0.49825948,0.97918206,0.8793652,1.9652051,1.764874,0.89806104,0.0012781551,0.29062662,-0.16873859,0.4799964,0.21682155,TASCA_GIACCA_ALTA
0.096593864,0.0089042215,0.094362184,0.4369392,-0.28458002,0.06522052,0.06357708,0.25214496,1.3602887,-0.44000044,0.012934887,0.012892173,0.113543704,0.5347431,-0.5650892,0.258078,0.032520626,0.18033476,0.9018952,0.050015423,1.4810349,7.467701,0.37428164,5.042218,0.2527163,0.050120067,0.37423784,0.8310649,0.5232612,2.2206864,1.398205,0.6296274,0.14005396,0.6906688,0.27380228,4.931448,1.954977,0.39643064,0.23288561,0.50135016,-2.0385473,2.1527743,-8.7534275,-4.066115,0.3600737,0.9955287,0.35827816,2.7647917,0.9950135,0.3598873,0.32121062,0.8171012,0.4844678,2.5438175,1.5082558,0.5929104,0.0012746345,0.36812934,-0.03851201,0.6168749,-0.25780892,TASCA_GIACCA_ALTA
0.09101396,0.006170222,0.07855076,0.3752306,-0.39787474,0.12061969,0.033208642,0.18223238,1.0048515,-0.47804388,0.034384716,0.0077647865,0.088118024,0.4319309,-0.63821083,0.24061365,0.01326374,0.11516831,0.63695115,0.066944845,0.7545531,2.6469307,0.37825766,3.507945,0.5013003,0.14290427,0.43104723,0.89142674,0.6820519,2.068049,1.5823135,0.7651239,0.1858017,0.79464155,0.46519476,4.2768264,2.5037165,0.5854146,0.32862005,0.63469887,-2.3370092,1.9314064,-7.111584,-3.6820755,0.39483482,1.0180885,0.393216,2.5785174,0.99590003,0.3862297,0.373419,0.86872834,0.58910424,2.3264172,1.5775958,0.6781225,0.0016844305,0.3523389,-0.2408874,0.59533364,5.3978345E-4,TASCA_GIACCA_ALTA
0.11526245,0.0076248837,0.08732058,0.42140123,-0.35470685,0.023441255,0.013074581,0.114344135,0.49786615,-0.45912015,-0.0048159217,0.006052677,0.077798955,0.38186702,-1.6006128,0.19098681,0.004134282,0.064298384,0.31067997,0.113771014,4.9170766,-23.933622,0.60350996,-4.8674493,0.12273756,-0.02521599,0.7636647,1.1223875,1.3580525,1.4697387,1.778336,1.2099675,0.5831838,1.259754,1.8443066,2.160132,3.1624792,1.4640213,0.7043235,0.4694586,-2.766439,0.66653836,-3.9277961,-5.892828,0.9116517,2.1184294,0.8873259,2.323727,0.9733168,0.41886026,0.8464147,1.1035287,1.3563837,1.3037684,1.6025048,1.229133,0.0012262553,0.2814225,-0.66511774,0.55257654,-0.26133913,TASCA_GIACCA_ALTA
-1.1416186,0.44267154,0.66533566,2.575757,-357.82117,0.21248347,1.7272298,1.3142412,4.9320216,-0.72300875,-0.18618836,0.07376719,0.27160117,1.3562231,-1.0798908,1.7188613,0.67229295,0.8199347,3.1298478,0.18811879,-5.3727407,6.1315255,-0.66417146,-1.1412286,0.12361874,-0.10832075,0.5062508,2.449679,0.8114495,4.8388643,1.6028607,0.3312473,0.2562899,6.000927,0.65845037,23.414608,2.5691626,0.109724775,1.2411145,3.6477277,-3.5418484,2.9390745,-2.8537645,-0.9709739,0.0025077795,0.011008705,0.0018620705,4.389822,0.74251765,0.16914527,0.5222518,1.8992133,0.8229656,3.6365857,1.5758024,0.43331918,0.013517888,2.4395142,-0.8903322,-0.01905719,0.3496843,TASCA_GIACCA_ALTA
0.5966746,0.23061419,0.48022306,1.8596334,-0.45411536,-0.16974516,0.8181037,0.9044908,3.8531861,-0.46112812,-0.12133296,0.65271723,0.8079092,4.2950177,-0.30764022,1.3000644,0.41082314,0.64095485,3.8295162,0.1031616,-3.51512,-4.917663,0.45895773,1.3990029,-0.13056673,-0.09332842,0.53093195,0.59440225,0.7492307,1.1195452,1.4111615,1.2604775,0.2818887,0.35331407,0.56134665,1.2533815,1.9913769,1.5888035,0.47757477,0.5747446,-1.3183991,1.2034651,-2.7606127,-2.293887,0.48494983,0.38936043,0.29950136,0.8028881,0.61759245,0.7692136,0.48262227,0.43297458,0.48560533,0.8971293,1.0061809,1.1215563,0.006796819,2.0176036,-0.620647,-0.2398285,0.87195843,TASCA_GIACCA_ALTA
-0.8480018,7.409016,2.7219508,9.462002,-1.2502933,0.1458332,17.172644,4.143989,15.656984,-0.8561525,-0.5897711,1.8426449,1.3574406,6.8118486,-1.4817412,4.753702,4.9148273,2.2169409,9.037028,0.028567402,-5.8148746,1.437849,-0.17838766,-0.24727084,0.030677814,-0.12406564,0.6568431,2.005208,1.2277958,3.052796,1.8692375,0.6123035,0.43144295,4.0208592,1.5074825,9.319562,3.494048,0.37491548,0.7279645,1.2926322,-19.782085,1.7756802,-27.174519,-15.303723,0.49848196,1.5319177,0.4519922,3.073166,0.9067373,0.29504994,0.6043311,1.3890505,1.0470258,2.2984927,1.7325368,0.7537709,0.011216885,7.1898093,-0.8385797,-0.628512,0.8568622,TASCA_GIACCA_ALTA
-0.33278343,4.194454,2.0480366,8.479841,-1.9836637,-1.0519844,9.288055,3.047631,17.850502,-0.91180587,-0.22212112,5.3079767,2.3039048,9.046797,-0.7912651,3.7859566,5.7237735,2.3924408,9.642039,0.064562105,0.31633875,1.4982071,-0.08789943,4.7360845,-0.2778649,-0.058669746,0.67200935,0.8889415,0.8560448,1.3228112,1.2738585,0.96299344,0.4515966,0.79021716,0.73281276,1.7498298,1.6227154,0.9273562,0.6622117,1.4107462,-8.471772,2.1303554,-12.793147,-6.005171,0.30439058,0.56273365,0.27572992,1.8487222,0.90584254,0.48998302,0.47504777,0.9373308,0.8794655,1.9731295,1.8513201,0.9382659,0.012102168,5.863852,0.2531357,-0.825228,-0.1322226,TASCA_GIACCA_ALTA
-0.57812965,6.011691,2.451875,10.016165,-0.88991404,-1.4557452,11.112486,3.3335395,14.376459,-1.649252,-1.6994846,1.247754,1.1170291,5.359525,-5.40085,4.3187776,5.0617647,2.2498367,9.6217575,0.08041234,0.39713657,0.3401794,-0.1338642,0.85658044,-0.33707345,-0.39351055,0.735517,2.1949966,1.0898013,2.9842906,1.4816806,0.4964934,0.5409853,4.81801,1.187667,8.905992,2.1953778,0.24650572,0.5269772,1.0429337,-5.605618,1.979087,-10.637306,-5.3748555,0.97663164,6.3295197,0.5065218,6.4809694,0.51864165,0.080025315,0.69670594,1.868853,1.0409912,2.6824129,1.4941615,0.55702144,0.024851684,6.773162,-0.7850274,-0.11552756,0.54355633,TASCA_GIACCA_ALTA
-0.03290423,3.0266607,1.73973,7.7265425,-0.79713094,0.3002629,5.333069,2.3093438,10.121924,-0.5853849,0.70368534,1.9338945,1.3906454,5.793065,-0.72525656,3.040554,1.6350707,1.2786988,5.9634786,0.11853639,-0.109584734,-0.046759862,-0.010821788,0.4267005,0.09875269,0.23143326,0.7533439,1.2510234,1.3605472,1.6606274,1.8060107,1.0875473,0.567527,1.5650599,1.8510886,2.7576835,3.261675,1.1827589,0.91699135,1.4073068,-4.273544,1.5347002,-4.660397,-3.0366824,0.67340624,1.280415,0.63549215,1.9014007,0.9436981,0.4963173,0.7633472,1.3337573,1.2956436,1.7472485,1.6973188,0.9714238,0.008146558,4.491646,0.59342057,-0.57451296,-0.04776274,TASCA_GIACCA_ALTA
