@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.023127526,2.749112,1.6580446,8.766781,-1.643207,-0.28415945,6.26219,2.5024369,13.712412,-0.6077381,-0.19445498,2.7233353,1.650253,7.266881,-1.5746646,2.907347,3.401065,1.8441976,8.995146,0.0052279066,0.081389256,0.118935116,-0.007954855,1.4613123,-0.09773841,-0.066883996,0.66257197,1.0047214,0.89906013,1.5163958,1.3569244,0.89483523,0.43900168,1.0094651,0.8083091,2.2994561,1.8412437,0.8007301,1.0514443,1.2262692,-115.28925,1.1662712,-109.64847,-94.01627,0.38887537,1.1751183,0.36679584,3.021838,0.9432221,0.31213522,0.6393318,1.2064022,0.9746124,1.8869735,1.5244235,0.80786693,0.0017788676,4.3211155,-0.1314488,0.4097971,0.44143674,TASCA_GIACCA_ALTA
-0.0674171,2.5957747,1.6111408,7.634723,-1.3432869,-0.08519505,3.460498,1.8602414,8.897694,-0.9201516,-0.18342294,1.7282248,1.3146197,6.260852,-1.1764382,2.5868318,1.1382482,1.0668871,5.1073084,0.04220723,0.7913265,0.36755,-0.026061649,0.46447325,-0.03293413,-0.0709064,0.8660923,1.2255566,1.5101324,1.4150416,1.743616,1.2322012,0.75011593,1.501989,2.2804997,2.0023427,3.0401964,1.5183197,1.0264441,1.2932438,-19.445953,1.2599262,-18.944971,-15.0365715,0.7031143,1.132611,0.6110086,1.6108491,0.86900324,0.53946906,0.8580564,1.2194384,1.4948624,1.4211634,1.7421492,1.2258613,0.0010988844,3.9292128,-0.1452222,0.34245348,0.33248222,TASCA_GIACCA_ALTA
0.01296115,5.1420445,2.2676077,14.191842,-1.072419,-0.5471863,6.8450317,2.616301,19.694191,-3.1864471,-0.33667082,3.0777946,1.7543644,8.516831,-1.0189065,3.3043263,4.559227,2.1352346,15.242982,0.0047195023,-0.023686904,-0.03849799,0.0039224788,1.6252859,-0.16559693,-0.10188788,0.86672276,1.2925522,1.0619947,1.49131,1.2252991,0.82162607,0.7512083,1.6706913,1.1278325,2.2240055,1.5013579,0.6750694,0.48992148,1.7085574,-101.60266,3.4874105,-207.3856,-59.466934,1.4556892,1.6233021,0.447133,1.1151433,0.30716243,0.2754466,0.72061056,1.6663289,0.93104106,2.3123848,1.292017,0.5587379,0.0033123444,4.9540205,0.076939486,0.5217342,0.21544078,TASCA_GIACCA_ALTA
-0.055551063,5.3837924,2.3203,18.807041,-1.1784403,-0.4146059,7.859478,2.803476,15.68387,-0.96362346,-0.28724515,5.3831644,2.3201647,14.463288,-1.0827754,3.6956844,5.2258368,2.2860088,11.067781,0.007053819,0.13398522,0.19339252,-0.015031333,1.4433869,-0.1121865,-0.07772448,0.8276511,1.0000584,1.0150005,1.208309,1.2263627,1.0149412,0.6850064,1.0001167,1.0302259,1.4600108,1.5039655,1.0301057,1.3218434,1.3530674,-129.3967,1.0236216,-97.8911,-95.632126,1.0808858,1.2432263,0.77453303,1.1501921,0.7165725,0.6230024,1.1991327,1.3003296,1.6992602,1.0843917,1.4170744,1.306792,0.0026156618,5.4337354,-0.08724247,0.054775868,0.27409104,TASCA_GIACCA_ALTA
-0.010171732,3.5081315,1.8730006,12.278582,-1.3603699,-0.6360764,8.0269165,2.8331814,15.26045,-1.6726148,-0.21918835,3.3327937,1.8255941,9.156648,-1.3029556,3.0244498,6.1732855,2.4846098,10.480542,0.008824351,0.01599137,0.046406355,-0.0033631676,2.9019625,-0.21031144,-0.07247214,0.6610945,1.0259677,0.7538409,1.551923,1.1402923,0.7347609,0.43704596,1.0526098,0.5682762,2.408465,1.3002665,0.5398736,0.7409659,1.3659807,-75.8419,1.8435137,-102.35546,-55.521942,0.91103935,1.3083297,0.4919659,1.4360847,0.5400051,0.37602594,0.80460155,1.3409473,1.1715598,1.666598,1.4560745,0.8736807,0.0034863197,4.542434,0.17194906,0.5400595,0.14326657,TASCA_GIACCA_ALTA
-0.058970075,4.8763785,2.2082524,14.409761,-1.656033,-0.1594366,8.143882,2.8537488,15.417289,-0.82617944,-0.105537936,7.2189703,2.686814,10.469971,-0.79471785,3.7962778,5.867534,2.4222994,10.285934,0.016675036,0.36986536,0.5587571,-0.015533657,1.5107042,-0.041998137,-0.027800372,0.7738076,0.8218851,0.9116348,1.062131,1.1781156,1.1091999,0.5987781,0.675495,0.831078,1.1281223,1.3879564,1.2303244,1.2881112,1.9378941,-51.508488,1.5044464,-39.98761,-26.579618,0.6426267,0.9299809,0.5186527,1.4471557,0.80708236,0.5577025,0.9346495,1.3762944,1.4009191,1.4725245,1.498871,1.017892,0.0010260993,5.5912747,-0.081186876,0.24235363,0.15239677,TASCA_GIACCA_ALTA
-0.12647507,2.4296284,1.5587265,14.116869,-2.7092113,0.6486204,63.986263,7.999141,55.154274,-0.22943874,0.68789434,27.668215,5.2600584,33.02744,-0.17381305,5.8968287,60.221416,7.760246,52.417946,0.014528618,-0.19499087,-0.18385828,-0.02144798,0.94290704,0.10999479,0.11665496,0.19486174,0.29633257,0.20086046,1.5207324,1.0307845,0.6778211,0.037971094,0.08781298,0.040344924,2.312627,1.0625167,0.45944145,1.0017531,2.1083436,-13.342567,2.1046538,-13.319218,-6.3284597,0.08483685,0.13526358,0.071551844,1.5943965,0.84340525,0.52898085,0.25595242,0.4274285,0.26931366,1.6699531,1.0522021,0.63007885,0.004942427,8.667934,-0.43887874,-0.47340497,0.955092,TASCA_GIACCA_ALTA
-0.114976436,6.3754644,2.5249681,16.470001,-1.9605703,-0.07665092,12.616631,3.5519896,16.670961,-1.205597,-0.047548674,19.41825,4.4066143,21.802765,-1.2382277,5.6039677,7.0272474,2.6508956,12.990365,0.071461014,1.5000008,2.4180787,-0.02051697,1.6120516,-0.013677973,-0.008484823,0.71086025,0.57299507,0.9524963,0.80605865,1.3399205,1.6623116,0.5053223,0.32832333,0.90724915,0.6497306,1.7953873,2.7632794,1.1969169,0.90425897,-10.9096365,0.7554902,-9.114781,-12.064726,0.73601013,0.5710984,0.39764637,0.7759383,0.540273,0.69628346,0.9879455,0.7554088,1.2678628,0.764626,1.2833328,1.6783797,7.306815E-4,8.3650465,0.27521858,0.15047473,-0.10055278,TASCA_GIACCA_ALTA
0.04843591,3.7411072,1.9341942,8.9266405,-0.9872014,-0.27461398,13.86728,3.7238798,13.791237,-1.3548627,-0.117249414,6.891027,2.6250765,12.08569,-1.3095393,4.5597186,3.7998836,1.949329,8.810921,0.042277113,-0.17637818,-0.41310152,0.010622566,2.3421352,-0.06022608,-0.025714178,0.519403,0.7368144,0.9922359,1.4185796,1.9103392,1.3466564,0.26977944,0.54289544,0.98453206,2.0123677,3.649396,1.8134837,0.55888057,0.6471237,-11.401584,1.1578927,-20.400751,-17.618862,0.76702327,0.85842055,0.4882753,1.1191585,0.6365847,0.5688066,0.647269,0.7386124,1.0131336,1.1411213,1.5652436,1.3716716,0.0015355335,6.882811,0.27119896,-0.09190299,-0.0319027,TASCA_GIACCA_ALTA
-0.023127526,2.749112,1.6580446,8.766781,-1.643207,-0.28415945,6.26219,2.5024369,13.712412,-0.6077381,-0.19445498,2.7233353,1.650253,7.266881,-1.5746646,2.907347,3.401065,1.8441976,8.995146,0.0052279066,0.081389256,0.118935116,-0.007954855,1.4613123,-0.09773841,-0.066883996,0.66257197,1.0047214,0.89906013,1.5163958,1.3569244,0.89483523,0.43900168,1.0094651,0.8083091,2.2994561,1.8412437,0.8007301,1.0514443,1.2262692,-115.28925,1.1662712,-109.64847,-94.01627,0.38887537,1.1751183,0.36679584,3.021838,0.9432221,0.31213522,0.6393318,1.2064022,0.9746124,1.8869735,1.5244235,0.80786693,0.0017788676,4.3211155,-0.1314488,0.4097971,0.44143674,TASCA_GIACCA_ALTA
-0.0674171,2.5957747,1.6111408,7.634723,-1.3432869,-0.08519505,3.460498,1.8602414,8.897694,-0.9201516,-0.18342294,1.7282248,1.3146197,6.260852,-1.1764382,2.5868318,1.1382482,1.0668871,5.1073084,0.04220723,0.7913265,0.36755,-0.026061649,0.46447325,-0.03293413,-0.0709064,0.8660923,1.2255566,1.5101324,1.4150416,1.743616,1.2322012,0.75011593,1.501989,2.2804997,2.0023427,3.0401964,1.5183197,1.0264441,1.2932438,-19.445953,1.2599262,-18.944971,-15.0365715,0.7031143,1.132611,0.6110086,1.6108491,0.86900324,0.53946906,0.8580564,1.2194384,1.4948624,1.4211634,1.7421492,1.2258613,0.0010988844,3.9292128,-0.1452222,0.34245348,0.33248222,TASCA_GIACCA_ALTA
0.01296115,5.1420445,2.2676077,14.191842,-1.072419,-0.5471863,6.8450317,2.616301,19.694191,-3.1864471,-0.33667082,3.0777946,1.7543644,8.516831,-1.0189065,3.3043263,4.559227,2.1352346,15.242982,0.0047195023,-0.023686904,-0.03849799,0.0039224788,1.6252859,-0.16559693,-0.10188788,0.86672276,1.2925522,1.0619947,1.49131,1.2252991,0.82162607,0.7512083,1.6706913,1.1278325,2.2240055,1.5013579,0.6750694,0.48992148,1.7085574,-101.60266,3.4874105,-207.3856,-59.466934,1.4556892,1.6233021,0.447133,1.1151433,0.30716243,0.2754466,0.72061056,1.6663289,0.93104106,2.3123848,1.292017,0.5587379,0.0033123444,4.9540205,0.076939486,0.5217342,0.21544078,TASCA_GIACCA_ALTA
-0.124186955,3.8401885,1.9596399,18.641161,-2.9701355,0.58786607,15.063026,3.8811114,26.830713,-0.33078405,-0.2126658,2.5164747,1.5863401,10.211432,-0.4860849,3.2816586,11.056638,3.3251524,22.974125,0.019308617,-0.21125042,0.5839536,-0.03784274,-2.7642717,0.17913687,-0.06480436,0.5049172,1.2353214,0.58933836,2.4465823,1.1671981,0.4770729,0.25494137,1.5260191,0.34731972,5.985765,1.3623514,0.22759855,2.0910993,4.1753097,-30.830894,1.9967054,-14.743868,-7.3840976,0.2328858,0.6833207,0.20042922,2.934145,0.8606331,0.29331648,0.6947695,1.8255187,0.8113981,2.627517,1.1678666,0.44447535,0.0032853927,4.992045,-0.85744476,-0.2544597,0.5587417,TASCA_GIACCA_ALTA
-0.1726514,3.0761297,1.7538899,8.389618,-1.1474217,0.30417266,7.5275574,2.7436395,13.381984,-0.94891375,-0.17487167,2.3214371,1.5236263,9.699347,-1.4714812,3.0178921,3.9703593,1.992576,8.022954,0.041569408,-0.56760985,0.98730344,-0.05720927,-1.739405,0.10078977,-0.05794497,0.6392567,1.1511286,0.8802123,1.8007299,1.376931,0.76465154,0.40864912,1.3250971,0.7747736,3.242628,1.8959385,0.58469194,0.68800765,0.77626145,-12.882506,1.1282744,-18.724365,-16.595577,0.5689799,0.9954964,0.46671438,1.7496159,0.8202651,0.4688258,0.6269338,0.86496735,1.0457019,1.3796788,1.6679622,1.2089496,0.0020799818,4.6131043,-0.85509527,-0.059561603,0.23872665,TASCA_GIACCA_ALTA
-0.63109314,4.3589616,2.0878127,10.451424,-1.1092657,0.04490366,7.890783,2.8090537,11.532022,-0.842519,-0.22853991,2.16476,1.4713124,6.8045826,-1.052705,3.3368294,3.7325966,1.9319929,7.898301,0.017034732,-14.054381,2.7614133,-0.18912958,-0.1964806,0.0134569835,-0.06849014,0.7432441,1.4190139,1.0806524,1.9092163,1.4539669,0.7615517,0.5524118,2.0136003,1.1678095,3.6451073,2.1140196,0.5799609,1.0423332,1.5750637,-40.15586,1.5110942,-38.524975,-25.494755,0.7916819,1.4947524,0.6166641,1.8880721,0.7789292,0.41255268,0.90629584,1.535939,1.3232496,1.6947435,1.4600637,0.8615248,0.0035781919,5.150013,-0.79250115,-0.36258754,0.7137105,TASCA_GIACCA_ALTA
-0.16877685,3.5443249,1.8826377,10.848545,-1.4138798,-1.0861273,6.3438787,2.5187058,13.844194,-0.9202691,-0.3207845,1.6283627,1.2760731,6.0658426,-0.9935327,3.1030128,3.1989405,1.7885582,7.6884,0.095395096,0.15539326,0.52613777,-0.054391287,3.385847,-0.35002345,-0.1033784,0.74746233,1.4753369,1.0526007,1.9737943,1.4082325,0.7134647,0.55869997,2.1766188,1.1079683,3.8958635,1.9831187,0.5090319,0.9577406,2.1019309,-7.8372784,2.1946764,-8.183091,-3.7286093,0.6233763,1.477026,0.5287847,2.3693972,0.8482592,0.35800636,0.7836169,1.7884647,1.4110277,2.28232,1.80066,0.78896034,0.006155998,4.6030593,0.4381208,-0.38905764,-0.016623145,TASCA_GIACCA_ALTA
-0.2366663,3.2921429,1.8144263,8.661512,-1.2708174,-1.1835594,6.581927,2.5655267,12.838468,-2.327885,-1.0002979,2.2661512,1.5053741,7.212902,-1.8394362,3.24904,4.041366,2.010315,9.3015585,0.060861968,0.1999615,0.23659582,-0.07284192,1.1832069,-0.36427975,-0.30787492,0.7072334,1.2052993,0.9025582,1.7042453,1.2761815,0.748825,0.5001792,1.4527464,0.8146114,2.9044518,1.6286391,0.5607389,0.53974456,1.0373659,-8.041228,1.9219573,-14.898211,-7.751583,0.9887047,1.5015284,0.38511035,1.5186824,0.38951,0.2564789,0.6746531,1.200836,0.93118936,1.779931,1.3802491,0.77545094,0.0083383825,4.951359,-0.42345655,-0.25902957,0.6139991,TASCA_GIACCA_ALTA
-0.814028,3.6359482,1.9068162,9.997857,-2.3657932,-1.1935352,3.1359694,1.7708669,8.856171,-1.512059,-0.75608253,3.460728,1.8603032,8.279138,-2.6538198,3.1447113,3.002264,1.7327043,8.159401,0.030124547,0.68203104,1.076639,-0.2588562,1.578578,-0.37953728,-0.24042988,1.07677,1.025003,1.1004857,0.9519238,1.0220249,1.0736414,1.1594336,1.050631,1.2110687,0.9061589,1.0445348,1.152706,1.3182914,1.1686563,-27.72895,0.88649327,-21.034008,-23.727205,0.8425649,1.3109361,0.35308328,1.5558873,0.41905767,0.26933676,1.1289142,1.2075964,1.2253176,1.0696973,1.0853947,1.0146747,0.008405111,4.785206,-0.18207245,-0.45404097,0.8127711,TASCA_GIACCA_ALTA
0.11750266,0.0044032685,0.06635713,0.31236535,-0.25256464,0.01828747,0.027799733,0.16673252,0.79492974,-0.9646992,0.006990607,0.005382345,0.07336447,0.43301368,-1.2248018,0.2099707,0.007687849,0.08768038,0.39209998,0.10813049,6.4253097,16.80865,0.55961454,2.6160061,0.08709534,0.03329325,0.39798552,0.90448594,0.7568071,2.2726605,1.9015945,0.8367262,0.15839247,0.8180948,0.5727569,5.164985,3.6160612,0.7001107,0.1613655,0.264216,-1.3249259,1.6373762,-8.210713,-5.0145555,0.6163538,1.2813047,0.5672405,2.0788462,0.9203164,0.4427054,0.3929471,0.7213753,0.7966472,1.8358074,2.027365,1.1043451,6.172151E-4,0.3106239,-0.17669165,0.49314138,0.157044,TASCA_GIACCA_ALTA
0.10936283,0.0075399037,0.08683262,0.4369392,-0.28458002,0.002502153,0.06304321,0.25108406,1.3602887,-0.44000044,0.007530964,0.010947999,0.10463268,0.5623359,-0.6458481,0.26825863,0.02159162,0.14694087,0.9018952,0.050015423,43.707493,14.521757,0.40767685,0.3322487,0.00932739,0.02807352,0.3458309,0.8298805,0.59093577,2.3996713,1.7087421,0.7120734,0.119598985,0.68870157,0.34920508,5.758423,2.9197998,0.5070485,0.23288561,0.43865976,-2.0385473,1.8835846,-8.7534275,-4.6472173,0.3600737,0.9955287,0.35827816,2.7647917,0.9950135,0.3598873,0.32121062,0.77700746,0.4844678,2.4189968,1.5082558,0.6235047,5.991824E-4,0.3850918,0.021248244,0.4731904,-0.017923078,TASCA_GIACCA_ALTA
0.09495132,0.007234337,0.085054904,0.42995545,-0.60174537,0.123125285,0.035473466,0.18834402,1.061366,-0.5611715,0.04832137,0.008880376,0.09423575,0.4319309,-0.63821083,0.25526223,0.0129398685,0.11375354,0.63695115,0.066944845,0.7711764,1.9649963,0.3719756,2.5480504,0.48234823,0.18930091,0.45159334,0.9025758,0.74771214,1.9986472,1.65572,0.82842034,0.20393656,0.8146431,0.55907345,3.9945905,2.7414086,0.68628025,0.42338222,0.95991796,-3.5344903,2.2672608,-8.348226,-3.6820755,0.39483482,1.0180885,0.393216,2.5785174,0.99590003,0.3862297,0.40509632,0.9954265,0.67502105,2.4572587,1.6663224,0.6781225,8.8973E-4,0.38101774,-0.08435514,0.6461291,0.1623809,TASCA_GIACCA_ALTA
0.11349795,0.0061883554,0.0786661,0.42140123,-0.35470685,-0.011176065,0.013834328,0.117619425,0.65847087,-0.92981225,0.0030821161,0.006721178,0.08198279,0.4921941,-0.91392785,0.18621904,0.005082516,0.07129177,0.3711504,0.09703329,-10.155449,36.824684,0.6094863,-3.626101,-0.060015693,0.016551025,0.66881895,0.95954406,1.1034387,1.4346843,1.6498318,1.1499616,0.44731882,0.9207248,1.2175771,2.058319,2.7219448,1.3224115,0.34777892,0.4694586,-2.766439,1.3498765,-7.9545903,-5.892828,0.9116517,1.209594,0.75678456,1.326816,0.8301247,0.6256517,0.63996947,0.8561688,1.1353921,1.3378277,1.7741349,1.3261311,5.9732207E-4,0.27761388,-0.45965213,0.50579035,-0.1139411,TASCA_GIACCA_ALTA
-0.38962975,1.0111574,1.0055633,4.7049847,-1.2022896,0.18701613,0.99787533,0.99893713,4.9320216,-0.72300875,0.11919633,0.7115136,0.84351265,4.468072,-0.1870815,1.415474,0.91797376,0.9581095,4.0525947,0.065699,-2.083402,-3.2688065,-0.2752645,1.5689756,0.1321226,0.08420948,1.0066332,1.192114,1.0495285,1.1842586,1.0426127,0.88039273,1.0133103,1.4211358,1.1015102,1.4024684,1.0870413,0.7750914,1.2411145,3.6477277,-9.013381,2.9390745,-7.262328,-2.4709575,0.7463564,0.56760234,0.49253535,0.7604976,0.65991974,0.86774725,0.95396674,1.0530235,1.1609808,1.1038367,1.2170035,1.1025213,0.002576573,2.0529816,-0.48895538,0.46923152,0.20029399,TASCA_GIACCA_ALTA
0.20644028,0.30169612,0.5492687,2.1713102,-0.69782674,-0.05870425,0.7955939,0.89196074,4.0611362,-0.4274238,-0.016521888,0.7632327,0.8736319,4.6169434,-0.33705264,1.0823877,0.73529613,0.8574941,4.3667235,0.0269785,-3.5166156,-12.494957,0.19072674,3.55312,-0.05423588,-0.015264298,0.6157992,0.62871873,0.64055103,1.02098,1.0401946,1.0188197,0.37920868,0.39528722,0.4103056,1.0424002,1.0820048,1.0379937,0.73387617,0.76678276,-7.3709764,1.0448395,-10.043897,-9.612862,0.44950435,0.37035862,0.28496742,0.8239267,0.63395923,0.7694365,0.5346558,0.4702917,0.49724013,0.8796158,0.9300191,1.0573015,0.0011573104,1.6655719,-0.39384842,-0.1614069,0.9125522,TASCA_GIACCA_ALTA
-0.21543087,5.8158655,2.4116106,9.492909,-1.24117,-0.124518774,11.978794,3.4610395,15.656984,-0.8561525,-0.019034121,5.7249966,2.3926966,12.536715,-0.48019236,4.2816734,5.249199,2.2911131,9.037028,0.028567402,1.7301075,11.318141,-0.050314642,6.5418715,-0.029081801,-0.0044454862,0.69678795,1.0079049,1.0525935,1.4465016,1.5106367,1.044338,0.48551345,1.0158724,1.107953,2.092367,2.2820232,1.090642,0.7279645,1.2926322,-19.782085,1.7756802,-27.174519,-15.303723,0.502146,0.5001024,0.45531458,0.9959302,0.9067373,0.91044265,0.6063051,0.7572087,1.0504459,1.2488905,1.7325368,1.3872608,0.0013416933,6.497682,-0.767312,-0.0055624503,0.5318762,TASCA_GIACCA_ALTA
-0.41215438,7.4982038,2.7382848,12.142846,-1.1830866,-0.8166366,7.0128675,2.648182,17.850502,-0.91180587,0.0408362,5.871832,2.4231863,11.176273,-0.776296,4.131449,4.1524734,2.037762,9.642039,0.064562105,0.5046974,-10.092868,-0.09976024,-19.99786,-0.19766347,0.009884232,1.0340245,1.1300348,1.3437707,1.0928512,1.2995541,1.189141,1.0692066,1.2769786,1.8057199,1.1943237,1.688841,1.4140564,0.77296007,1.3472775,-9.888592,1.7430105,-12.793147,-7.339684,0.59572095,0.8840317,0.53962934,1.4839696,0.90584254,0.61041856,0.6802524,1.0864843,1.259365,1.5971783,1.8513201,1.1591192,0.004922906,6.301284,0.46791533,-0.26413172,-0.11405438,TASCA_GIACCA_ALTA
-0.2043559,5.8398666,2.4165816,10.681015,-0.7907197,-0.5659211,11.153298,3.3396554,15.195572,-1.432956,-0.24595234,4.6363525,2.1532192,10.915259,-0.7073637,4.0244207,5.8560796,2.4199338,10.063486,0.038194675,0.36110315,0.830876,-0.05077896,2.3009381,-0.14062177,-0.061114967,0.7236021,1.122311,0.9986148,1.5510057,1.3800607,0.88978434,0.5236,1.259582,0.9972314,2.4056191,1.9045675,0.7917161,0.5269772,1.0429337,-11.801668,1.979087,-22.395027,-11.315838,0.9549973,0.93298984,0.57006407,0.97695553,0.5969274,0.6110078,0.70290315,0.97853976,1.0613633,1.3921403,1.509971,1.08464,0.0034947088,6.279569,-0.778376,0.06789138,0.4545953,TASCA_GIACCA_ALTA
0.07868877,6.186421,2.4872518,10.7904005,-0.8981509,-0.03459953,4.280591,2.068959,10.40089,-0.629079,-0.2389344,3.1417959,1.7725111,7.851318,-1.1329225,3.4305234,1.9047925,1.3801422,5.9634786,0.11853639,-2.2742727,-0.3293321,0.022937832,0.14480767,-0.010085788,-0.06964955,1.2021755,1.4032362,1.8021706,1.1672474,1.4990911,1.284296,1.4452258,1.9690715,3.2478187,1.3624663,2.2472742,1.6494163,1.2712256,1.2243017,-6.3666234,0.96308774,-5.0082564,-5.2002077,0.8903863,1.5443273,0.84025586,1.7344464,0.9436981,0.5440918,1.0374497,1.3743426,1.8094138,1.3247318,1.7440978,1.3165668,0.001357896,5.1424417,0.63729,0.053857353,0.14926738,TASCA_GIACCA_ALTA
-0.113936,0.449104,0.67015225,2.7858663,-0.84587014,-0.41019756,2.3213217,1.5235884,5.832785,-0.8326024,0.012730725,1.8919958,1.3754984,6.3272033,-0.5942593,2.0085456,0.80957365,0.8997631,4.010847,0.08330296,0.27775884,-8.949687,-0.05672562,-32.22107,-0.20422615,0.00633828,0.43985122,0.48720685,0.7448096,1.1076628,1.6933217,1.528734,0.19346909,0.2373705,0.5547414,1.2269169,2.8673384,2.3370273,0.4817452,0.54129493,-3.5026124,1.1236125,-7.270674,-6.470802,0.4741889,0.38028243,0.34494418,0.80196404,0.7274404,0.9070736,0.47762197,0.44029978,0.694583,0.9218584,1.4542527,1.577523,0.0023147678,2.9709566,0.7945095,0.2997629,0.39484423,TASCA_GIACCA_ALTA
-0.13177101,0.5009046,0.70774615,2.7521272,-1.793085,0.13635205,1.960367,1.4001311,6.693445,-0.4988356,0.077514194,0.7452963,0.86330545,4.1871324,-0.8206054,1.4805878,1.0563895,1.0278081,5.0390124,0.04418383,-0.9664029,-1.6999598,-0.08899912,1.7590591,0.092093185,0.05235366,0.50548565,0.8198097,0.68859756,1.6218258,1.3622496,0.8399481,0.25551575,0.6720879,0.47416663,2.6303189,1.8557237,0.7055128,0.7931075,0.9361598,-7.5849166,1.1803694,-9.563541,-8.1021595,0.22064222,0.42843357,0.18690172,1.941757,0.84708047,0.43624434,0.4111675,0.6572821,0.546164,1.598575,1.3283248,0.83094305,0.001055933,2.3205144,-0.8063601,-0.5161267,0.8991167,TASCA_GIACCA_ALTA
