@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.0139219565,1.8954277,1.3767453,8.633118,-1.602907,-0.1693376,7.3437424,2.709934,12.840305,-0.60744834,-0.107015766,2.4860647,1.576726,7.2525215,-1.5827167,2.9028995,3.33873,1.8272192,8.413486,0.010773042,-0.08221421,-0.13009258,0.0047958796,1.5823612,-0.058333952,-0.03686513,0.5080365,0.87316716,0.75346476,1.7187096,1.4830918,0.8629101,0.25810108,0.7624209,0.56770915,2.9539628,2.1995616,0.7446138,1.0956445,1.1961946,-58.02283,1.0917727,-52.957718,-48.50618,0.41521275,1.1811273,0.389968,2.8446317,0.93920046,0.33016592,0.6723452,1.1903609,1.0261048,1.7704608,1.5261576,0.86201155,0.0013753558,4.235038,-0.043329757,0.3737595,0.63068146,TASCA_GIACCA_ALTA
-0.045552656,1.7530254,1.3240187,7.3405404,-1.4766132,-0.027564209,3.3423092,1.8281983,9.69458,-0.90386903,-0.09856056,1.4800332,1.2165661,5.808524,-1.3959367,2.112102,2.1269443,1.4584047,5.6108823,0.0062623993,1.6526016,0.46217936,-0.02156745,0.27966774,-0.013050605,-0.046664678,0.7242205,1.0883245,0.90785414,1.502753,1.2535604,0.83417594,0.5244953,1.1844501,0.824199,2.2582664,1.5714136,0.69584954,0.95090944,1.2932438,-123.77599,1.3600073,-130.16591,-95.70971,0.5820736,1.2225859,0.5249409,2.1003973,0.90184623,0.42936933,0.7571798,1.263753,1.3082684,1.6690264,1.7278174,1.0352248,7.6727656E-4,3.1618433,-0.10612537,0.3035691,0.5304239,TASCA_GIACCA_ALTA
0.009813373,3.6566389,1.912234,14.087917,-1.0572431,-0.38969702,8.129051,2.851149,20.008982,-2.986596,-0.23973238,2.9960501,1.7309102,8.381752,-1.0526116,3.244199,4.466343,2.1133723,15.240158,0.00490393,-0.025182059,-0.0409347,0.0030248985,1.6255502,-0.12012118,-0.07389571,0.67068887,1.1047564,0.90482587,1.6471964,1.3490993,0.81902754,0.44982356,1.2204865,0.81870985,2.7132561,1.8200687,0.6708061,0.48298854,1.6843793,-96.39785,3.4874105,-199.58621,-57.23049,1.3643897,1.6770003,0.447133,1.2291213,0.3277165,0.26662666,0.7040797,1.6807843,0.9243944,2.3872075,1.3129117,0.549978,0.0031561176,4.7878666,0.10268854,0.4444509,0.4786091,TASCA_GIACCA_ALTA
-0.023777932,3.6345732,1.9064556,18.807041,-1.1784403,-0.33709383,8.732009,2.9549973,15.572793,-0.97721344,-0.21612218,4.2305317,2.0568256,14.433268,-1.0874766,3.4825308,4.6299996,2.1517434,10.978885,0.015029205,0.07053802,0.11002079,-0.0068277735,1.5597373,-0.09679565,-0.06205894,0.64516324,0.9268922,0.8860051,1.4366785,1.3733038,0.955888,0.41623563,0.8591292,0.7850051,2.0640452,1.8859632,0.9137218,1.3218434,1.3530674,-60.73115,1.0236216,-45.944286,-44.884056,1.0961294,1.2486243,0.77453303,1.1391212,0.7066073,0.6203091,1.2076858,1.3030342,1.7130193,1.0789514,1.4184313,1.3146387,0.0027664239,5.0933137,0.034632754,0.10717953,0.41407207,TASCA_GIACCA_ALTA
-0.025517967,2.7740867,1.6655589,11.367266,-1.6493064,-0.4343366,7.809766,2.7945957,15.26045,-1.6726148,-0.15282081,2.7899663,1.6703192,8.998528,-1.2631875,2.953554,4.8629923,2.2052193,9.992721,0.004524281,0.05875159,0.16697966,-0.00863975,2.84213,-0.14705558,-0.05174133,0.5959928,0.99715006,0.75528044,1.6730908,1.2672644,0.7574391,0.3552074,0.9943083,0.5704485,2.799233,1.6059589,0.5737139,0.7409659,1.4089851,-155.81978,1.9015518,-210.29277,-110.59008,0.7514374,1.0791278,0.42743567,1.4360847,0.56882405,0.39609367,0.744884,1.2632362,1.1375546,1.695883,1.5271567,0.9005083,0.0031803024,4.5311146,0.3308224,0.63212097,0.3591565,TASCA_GIACCA_ALTA
-0.037498437,3.4298327,1.8519808,14.355326,-1.6459993,-0.11643387,5.6326933,2.3733296,15.355637,-0.8322572,-0.06471082,4.775185,2.1852198,10.389645,-0.8058132,2.6569448,6.797505,2.6072025,10.147461,0.007567285,0.3220578,0.5794771,-0.014113368,1.7992952,-0.043822464,-0.02435535,0.7803302,0.84750324,0.7103326,1.0860828,0.9102974,0.8381473,0.6089152,0.7182617,0.50457233,1.1795759,0.8286413,0.70249087,1.2803067,1.9261527,-115.41348,1.5044464,-90.14519,-59.919178,0.6473541,0.94296473,0.53059965,1.4566443,0.8196436,0.56269306,0.9348571,1.3816955,1.4146717,1.4779751,1.5132492,1.0238664,9.4139605E-4,3.9221697,-0.08707966,0.24969415,0.16615249,TASCA_GIACCA_ALTA
0.034841787,2.3751743,1.54116,11.564487,-2.084489,0.34439665,51.762085,7.194587,57.953396,-0.31612915,0.45125675,24.764576,4.976402,36.102524,-0.28310335,6.293568,39.616306,6.2941484,51.338608,0.015257117,0.10116761,0.07721056,0.0055360943,0.76319444,0.054722004,0.07170126,0.21421103,0.30969363,0.244856,1.4457408,1.1430596,0.7906394,0.04588637,0.095910154,0.05995446,2.0901663,1.3065853,0.6251107,0.5614329,0.9811194,-9.825374,1.7475274,-17.50053,-10.014453,0.08514571,0.13325,0.07191541,1.5649643,0.8446157,0.5397029,0.19954805,0.32032353,0.22525908,1.605245,1.1288463,0.70322365,0.003922287,9.058767,-0.3489095,-0.24929588,0.79860103,TASCA_GIACCA_ALTA
-0.19416499,4.8335648,2.1985369,14.003269,-1.5171623,-0.1857151,8.454838,2.9077203,16.310814,-1.2659155,0.08248883,16.137016,4.0170903,21.53891,-1.2727013,4.73854,7.050657,2.6553073,13.1076765,0.06307569,1.0454992,-2.353834,-0.040975697,-2.251397,-0.03919247,0.017408067,0.7561033,0.54729587,0.8279783,0.72383744,1.0950599,1.5128533,0.57169217,0.29953274,0.6855481,0.52394056,1.199156,2.2887254,0.92621887,0.69974923,-9.564606,0.7554902,-10.326507,-13.668618,0.7728342,0.58699834,0.39764637,0.7595399,0.51453,0.6774233,0.8585267,0.65013826,1.0683258,0.757272,1.244371,1.6432287,0.0018737313,7.014424,0.29445636,0.13539986,-0.120811,TASCA_GIACCA_ALTA
0.06535549,4.145894,2.0361469,8.837877,-1.0268991,-0.25724855,11.254661,3.3547966,13.746443,-1.3653053,0.22597344,8.043127,2.8360407,14.512322,-0.8639597,4.432004,3.9225352,1.9805391,9.024905,0.014178624,-0.2540558,0.28921756,0.014746261,-1.1384017,-0.058043394,0.05098674,0.606936,0.71795404,1.0280771,1.1829156,1.6938806,1.4319539,0.3683713,0.515458,1.0569425,1.3992891,2.8692312,2.050492,0.56430084,0.6656558,-34.49571,1.1796116,-61.13,-51.822144,0.7502615,0.5600353,0.47628993,0.74645346,0.6348319,0.8504641,0.64292103,0.60899127,0.9792765,0.9472256,1.5231676,1.6080304,0.0023553104,6.7566013,0.42472002,0.05304943,-0.011927281,TASCA_GIACCA_ALTA
0.0139219565,1.8954277,1.3767453,8.633118,-1.602907,-0.1693376,7.3437424,2.709934,12.840305,-0.60744834,-0.107015766,2.4860647,1.576726,7.2525215,-1.5827167,2.9028995,3.33873,1.8272192,8.413486,0.010773042,-0.08221421,-0.13009258,0.0047958796,1.5823612,-0.058333952,-0.03686513,0.5080365,0.87316716,0.75346476,1.7187096,1.4830918,0.8629101,0.25810108,0.7624209,0.56770915,2.9539628,2.1995616,0.7446138,1.0956445,1.1961946,-58.02283,1.0917727,-52.957718,-48.50618,0.41521275,1.1811273,0.389968,2.8446317,0.93920046,0.33016592,0.6723452,1.1903609,1.0261048,1.7704608,1.5261576,0.86201155,0.0013753558,4.235038,-0.043329757,0.3737595,0.63068146,TASCA_GIACCA_ALTA
-0.045552656,1.7530254,1.3240187,7.3405404,-1.4766132,-0.027564209,3.3423092,1.8281983,9.69458,-0.90386903,-0.09856056,1.4800332,1.2165661,5.808524,-1.3959367,2.112102,2.1269443,1.4584047,5.6108823,0.0062623993,1.6526016,0.46217936,-0.02156745,0.27966774,-0.013050605,-0.046664678,0.7242205,1.0883245,0.90785414,1.502753,1.2535604,0.83417594,0.5244953,1.1844501,0.824199,2.2582664,1.5714136,0.69584954,0.95090944,1.2932438,-123.77599,1.3600073,-130.16591,-95.70971,0.5820736,1.2225859,0.5249409,2.1003973,0.90184623,0.42936933,0.7571798,1.263753,1.3082684,1.6690264,1.7278174,1.0352248,7.6727656E-4,3.1618433,-0.10612537,0.3035691,0.5304239,TASCA_GIACCA_ALTA
0.009813373,3.6566389,1.912234,14.087917,-1.0572431,-0.38969702,8.129051,2.851149,20.008982,-2.986596,-0.23973238,2.9960501,1.7309102,8.381752,-1.0526116,3.244199,4.466343,2.1133723,15.240158,0.00490393,-0.025182059,-0.0409347,0.0030248985,1.6255502,-0.12012118,-0.07389571,0.67068887,1.1047564,0.90482587,1.6471964,1.3490993,0.81902754,0.44982356,1.2204865,0.81870985,2.7132561,1.8200687,0.6708061,0.48298854,1.6843793,-96.39785,3.4874105,-199.58621,-57.23049,1.3643897,1.6770003,0.447133,1.2291213,0.3277165,0.26662666,0.7040797,1.6807843,0.9243944,2.3872075,1.3129117,0.549978,0.0031561176,4.7878666,0.10268854,0.4444509,0.4786091,TASCA_GIACCA_ALTA
-0.2031742,3.7335968,1.9322517,18.641161,-2.9701355,0.5358985,12.28144,3.5044885,25.463352,-0.35485002,-0.066699296,2.2733073,1.5077491,9.01722,-0.54410285,3.0755305,9.162367,3.02694,23.114233,0.013327827,-0.37912813,3.046122,-0.06606151,-8.034545,0.17424588,-0.021687087,0.55136484,1.2815473,0.6383515,2.3243182,1.157766,0.49811,0.30400318,1.6423634,0.4074926,5.402455,1.3404222,0.24811354,2.0910993,4.389009,-44.66609,2.0989003,-21.360098,-10.1768055,0.24982925,0.8040281,0.20042922,3.2183106,0.8022648,0.24928136,0.732078,2.0672848,0.80647975,2.8238585,1.1016308,0.39011547,0.003979231,4.692165,-0.87773603,-0.25977725,0.5016212,TASCA_GIACCA_ALTA
-0.21662837,3.6433144,1.9087468,9.041834,-1.0845168,0.395788,8.107737,2.8474088,13.035925,-0.8985148,-0.11732786,1.754775,1.3246793,9.699347,-1.4714812,2.999825,4.724215,2.173526,8.292934,0.0093172435,-0.5473344,1.8463507,-0.07221367,-3.3733506,0.13193703,-0.03911157,0.6703452,1.4409125,0.87817985,2.149508,1.3100412,0.60946095,0.4493627,2.0762286,0.77119994,4.620385,1.7162082,0.37144268,0.7624902,0.81460583,-60.315132,1.0683492,-79.10283,-74.04211,0.631718,1.1052638,0.5181762,1.7496159,0.8202651,0.4688258,0.69360894,0.9322106,1.0903057,1.3440003,1.5719315,1.1695917,0.0033063784,4.588234,-0.9092158,-0.21012834,0.35383838,TASCA_GIACCA_ALTA
-0.66222537,2.7120624,1.646834,8.177669,-1.8563362,0.07186015,5.3129277,2.3049788,11.509388,-0.8455768,-0.13669229,1.9601095,1.4000391,6.8045826,-1.052705,2.6716712,3.3096633,1.819248,7.143046,0.018801998,-9.215474,4.844643,-0.24786934,-0.5257074,0.026897078,-0.051163588,0.7144682,1.1762772,0.9052279,1.6463675,1.2669954,0.76957023,0.5104647,1.383628,0.81943756,2.710526,1.6052774,0.5922383,1.0078679,1.5229834,-38.828087,1.5110942,-38.524975,-25.494755,0.45909235,0.86366487,0.39327234,1.8812443,0.85663015,0.45535293,0.7105216,1.2017884,1.1448433,1.6914172,1.6112717,0.9526164,0.0048226486,4.109873,-0.7632165,-0.3298275,0.6749675,TASCA_GIACCA_ALTA
0.1912829,5.18498,2.277055,11.64579,-1.2008566,-0.7416558,5.3770394,2.3188443,11.378597,-1.3889523,-0.3556106,1.8238965,1.3505172,6.174118,-1.1142981,3.2536745,2.5126112,1.5851218,6.891711,0.11801716,-0.2579133,-0.53789985,0.05878981,2.0855842,-0.22794408,-0.10929508,0.9819784,1.6860615,1.4365175,1.7170047,1.4628808,0.8519958,0.96428156,2.8428037,2.0635824,2.9481056,2.1400206,0.72589684,0.96050525,1.952802,-6.890588,2.0330987,-7.1739197,-3.5285645,1.1109536,1.812043,0.6771896,1.6310699,0.60955703,0.3737161,1.0234821,1.8862274,1.6898257,1.842951,1.6510555,0.89587593,0.0060318094,4.937487,0.5651622,0.015251339,0.088856205,TASCA_GIACCA_ALTA
-0.21925224,4.4110074,2.1002398,14.236841,-0.58309793,-0.99993163,4.9137783,2.2167044,12.502309,-2.2407484,-0.77498776,3.7683802,1.9412316,13.438648,-2.2632623,3.2398782,4.244893,2.060314,12.629163,0.024991633,0.21926723,0.2829106,-0.06767299,1.2902547,-0.3086325,-0.23920275,0.9474605,1.081911,1.0193785,1.1419061,1.0759062,0.94220185,0.8976814,1.1705314,1.0391327,1.3039497,1.157574,0.8877444,0.6066097,0.5626119,-16.198936,0.92746925,-26.70405,-28.792383,2.3311002,2.1837466,0.69428796,0.93678796,0.29783702,0.3179343,1.138737,1.0593953,1.1272988,0.9303249,0.9899555,1.0640966,0.009106065,4.9377627,-0.21272293,-0.5373749,0.44120932,TASCA_GIACCA_ALTA
-0.5063534,4.7716417,2.1844087,18.34616,-0.6208668,-0.7613472,3.1168272,1.7654538,8.770105,-1.4876467,-0.48951548,3.0811868,1.7553309,9.693084,-1.4998147,2.9201567,3.51801,1.8756359,12.635345,0.019721799,0.66507554,1.034397,-0.17339939,1.5553076,-0.26072136,-0.1676333,1.2373072,1.2444427,1.164623,1.005767,0.94125617,0.93585914,1.5309292,1.5486376,1.3563468,1.0115671,0.8859632,0.8758323,1.3399246,1.2083827,-27.644707,0.90182894,-20.63154,-22.877443,3.210567,2.9190648,0.8781326,0.9092053,0.27351323,0.3008267,2.0918975,1.8927063,1.4519714,0.9047797,0.69409305,0.7671404,0.0071037295,4.457945,0.159999,-0.43116495,0.671524,TASCA_GIACCA_ALTA
0.12082141,0.0046353987,0.06808376,0.3015352,-0.20737585,-0.021208975,0.027546512,0.16597141,0.76396126,-0.8881595,0.008699215,0.0049505914,0.07036044,0.4256809,-1.2727534,0.21431984,0.0063228067,0.079516076,0.39209998,0.10813049,-5.696711,13.888771,0.5637435,-2.4380333,-0.09895946,0.040589873,0.4102138,0.9676427,0.8562264,2.358874,2.0872686,0.884858,0.16827534,0.93633235,0.7331236,5.564287,4.3566904,0.7829737,0.14412193,0.2172589,-1.0894568,1.507466,-7.559272,-5.0145555,0.61725247,1.3334098,0.56806755,2.160234,0.9203164,0.42602625,0.39469957,0.70835966,0.7690263,1.7946806,1.9483838,1.0856438,8.4811635E-4,0.31537274,0.01372381,0.3734658,0.09315037,TASCA_GIACCA_ALTA
0.11116473,0.011400821,0.10677463,0.5980282,-0.394046,0.002174115,0.059972085,0.24489199,1.3560942,-0.43556008,-0.004026411,0.018825483,0.13720599,0.7571087,-0.7754705,0.28178373,0.023174826,0.1522328,0.9018952,0.050015423,51.131023,-27.608887,0.3945037,-0.5399635,0.007715545,-0.014289012,0.43600702,0.77820677,0.70139045,1.7848492,1.6086677,0.9012906,0.19010213,0.6056058,0.4919485,3.1856863,2.5878117,0.81232464,0.4108421,0.5111889,-3.5599837,1.2442467,-8.665091,-6.9641256,0.45412567,1.0060041,0.45186117,2.2152548,0.9950135,0.44916433,0.44099307,0.7898842,0.66307944,1.7911487,1.5036051,0.8394641,8.0622366E-4,0.41308713,0.28228912,0.59752154,0.24947786,TASCA_GIACCA_ALTA
0.10200876,0.008831916,0.09397828,0.4569156,-0.5468242,0.17595187,0.038374115,0.19589312,1.0104296,-0.47415352,0.08160134,0.012782463,0.11305956,0.6028017,-0.3872469,0.29623634,0.020256184,0.14232422,0.74626863,0.104476094,0.57975376,1.2500869,0.34434924,2.1562376,0.5939577,0.27546024,0.47974262,0.8312281,0.6603112,1.7326542,1.3763864,0.7943803,0.23015296,0.69094014,0.43601087,3.002091,1.8944395,0.63104004,0.49700463,0.95991796,-1.855273,1.9314064,-3.7329087,-1.9327412,0.43095475,0.6797893,0.354468,1.577403,0.8225179,0.521438,0.4521993,0.7579866,0.6122669,1.6762223,1.3539758,0.8077543,0.0015879923,0.4484297,-0.055770997,0.6085681,0.36381388,TASCA_GIACCA_ALTA
0.1241637,0.008278201,0.09098462,0.4437917,-0.3308894,-0.05570505,0.02180523,0.14766595,0.66893053,-1.3543807,0.0031479178,0.008020295,0.0895561,0.49134827,-0.82648325,0.21720296,0.009456216,0.09724308,0.4083556,0.11701588,-2.2289488,39.44312,0.5716483,-17.695839,-0.2564654,0.014492978,0.6161517,1.0159512,0.9356411,1.6488653,1.518524,0.9209509,0.3796429,1.0321567,0.87542427,2.7187567,2.3059149,0.8481505,0.28673118,0.49626338,-2.0388706,1.7307619,-7.1107383,-4.108444,1.1736344,1.2395483,0.7210271,1.0561622,0.6143541,0.58168536,0.6634346,0.9032121,1.0867776,1.3614184,1.6381079,1.2032363,9.519121E-4,0.33029827,-0.63957787,0.51553315,-0.20124505,TASCA_GIACCA_ALTA
-0.2720633,0.9557613,0.97763044,4.572251,-1.2819357,0.26291206,0.92449075,0.9615044,4.9320216,-0.72300875,0.16824274,0.8510575,0.9225278,5.120038,-0.38760507,1.4375468,0.8362162,0.91444856,3.858628,0.0682543,-1.0348072,-1.6170878,-0.18925525,1.5626949,0.18288939,0.117034614,1.0167717,1.05973,1.0690929,1.0422498,1.0514581,1.0088351,1.0338247,1.1230278,1.1429596,1.0862846,1.1055642,1.0177482,1.2411145,1.7959579,-9.087143,1.4470526,-7.3217607,-5.0597754,0.6999857,0.5430244,0.48382816,0.77576506,0.6911972,0.8909878,0.9270541,0.8930111,1.1849421,0.9632783,1.2781801,1.3269063,0.0031607738,2.1556313,-0.48274833,0.49889675,0.21933712,TASCA_GIACCA_ALTA
0.21601135,0.3849926,0.62047774,2.3426588,-0.6775563,0.18242042,1.1979651,1.0945159,4.75725,-0.5158708,0.09383983,1.2233971,1.1060729,5.8999004,-0.70859313,1.3597703,1.0461239,1.022802,4.4511914,0.036567416,1.1841402,2.3019154,0.1588587,1.9439551,0.13415532,0.06901153,0.566897,0.56097364,0.60664505,0.98955137,1.0701152,1.0814145,0.32137212,0.31469142,0.36801818,0.979212,1.1451466,1.1694572,0.5844436,0.38670015,-5.6005173,0.6616552,-9.582647,-14.4828415,0.4449776,0.40441373,0.30225745,0.9088406,0.67926437,0.7473966,0.49243972,0.39706752,0.52629924,0.80632716,1.0687587,1.3254654,0.002143161,2.1037872,-0.047227778,0.08381736,0.9367423,TASCA_GIACCA_ALTA
-0.37443092,3.9912097,1.9978012,9.450974,-1.253581,0.10064688,8.644981,2.940235,15.198246,-0.80176854,-0.22699474,4.039902,2.0099509,12.436635,-0.471591,3.3133242,5.8998337,2.4289572,8.945961,0.03835669,-3.7202437,1.6495137,-0.113007635,-0.4433886,0.030376406,-0.06850967,0.67946994,0.99395525,0.8224934,1.4628391,1.2104926,0.8274954,0.4616794,0.9879471,0.6764953,2.1398988,1.4652923,0.6847485,0.7773423,1.3190904,-14.733357,1.6969234,-18.953499,-11.169331,0.4971746,0.4962353,0.45080677,0.9981107,0.9067373,0.90845364,0.6218464,0.7599302,1.0564516,1.2220545,1.6988947,1.3901955,0.003209162,5.047307,-0.78125215,-0.016651276,0.52138495,TASCA_GIACCA_ALTA
0.043735165,5.1125975,2.2611053,11.826988,-1.2543144,-0.66010725,4.720102,2.1725795,14.349995,-1.458674,-0.18382601,4.33338,2.0816772,11.163975,-0.77434134,3.2924979,3.7969818,1.9485846,8.833881,0.07005473,-0.06625464,-0.23791608,0.013283278,3.590935,-0.20048828,-0.05583178,1.0407468,1.086194,1.1603835,1.0436678,1.1149527,1.0683023,1.0831541,1.1798174,1.3464899,1.0892425,1.2431195,1.1412697,0.77296007,1.3506784,-9.888592,1.7474104,-12.793147,-7.321203,0.8988948,0.8338309,0.5522878,0.92761797,0.61440766,0.66234994,0.82418066,1.0593886,1.3388213,1.285384,1.624427,1.2637678,0.004939709,5.0271544,0.4466544,-0.27459055,-0.124258876,TASCA_GIACCA_ALTA
-0.13774276,4.165485,2.040952,10.599143,-0.8017244,-0.48975867,7.9335074,2.8166482,15.195572,-1.432956,-0.5197745,3.3307607,1.8250372,10.90746,-0.7082277,3.2153063,5.62056,2.3707721,10.063486,0.038194675,0.2812462,0.26500484,-0.042839702,0.9422522,-0.152321,-0.16165629,0.72460306,1.118307,0.8608807,1.5433375,1.1880721,0.7698071,0.5250496,1.2506107,0.7411156,2.3818905,1.4115155,0.59260297,0.5269772,1.0429337,-11.801668,1.979087,-22.395027,-11.315838,0.94188875,0.9213073,0.5622392,0.9781488,0.5969274,0.6102624,0.69751525,0.9717334,1.0532278,1.3931357,1.509971,1.0838649,0.005195181,4.976113,-0.8157108,0.061491642,0.3931032,TASCA_GIACCA_ALTA
-0.090139285,4.5377703,2.1302042,10.563826,-0.93543464,-0.04757361,3.6857264,1.9198246,10.372714,-0.6246659,0.18480584,4.484821,2.1177397,9.475922,-0.78601664,3.2591074,2.1310744,1.45982,6.1934237,0.0934067,1.8947328,-0.48775128,-0.02765766,-0.25742483,-0.014597129,0.056704435,1.1095827,1.0058857,1.4592239,0.9065442,1.3151104,1.4506855,1.2311739,1.0118064,2.1293344,0.82182246,1.7295156,2.1044881,1.2802064,1.2243017,-8.0012865,0.9563315,-6.2499976,-6.535388,0.8548981,1.0287426,0.79895884,1.2033511,0.9345662,0.7766363,1.0184244,1.1148072,1.705652,1.0946391,1.6747948,1.5299973,0.0015074904,4.8942914,0.5875719,-0.07627431,-0.10887592,TASCA_GIACCA_ALTA
0.08040529,0.6127382,0.78277594,2.9465673,-0.72977865,-0.63138044,1.9258956,1.3877664,6.2050133,-0.94955266,-0.27795026,1.5114845,1.2294245,6.3272033,-0.5942593,1.960952,0.6871481,0.82894397,4.010847,0.08330296,-0.1273484,-0.2892794,0.04100319,2.271559,-0.32197648,-0.14174251,0.56405455,0.6367011,0.944305,1.1287935,1.6741377,1.4831213,0.31815752,0.40538833,0.891712,1.2741749,2.8027372,2.1996489,0.41132984,0.5270941,-3.4107218,1.2814391,-8.291939,-6.470802,0.53520244,0.42921314,0.3893279,0.80196404,0.7274404,0.9070736,0.4748688,0.4656982,0.7346496,0.98068815,1.5470581,1.577523,0.0050327773,2.9348238,0.6164638,0.094234325,0.43603018,TASCA_GIACCA_ALTA
-0.13979419,0.4264273,0.653014,2.722909,-1.8478805,0.21067552,1.4763726,1.2150607,6.591449,-0.5104951,0.15550524,0.61636144,0.78508687,4.168001,-0.82748884,1.3320048,0.83303386,0.9127069,4.9000516,0.045523465,-0.6635521,-0.8989677,-0.10495021,1.3547809,0.15816423,0.116745256,0.5374332,0.8317729,0.71546954,1.5476768,1.3312715,0.8601741,0.28883448,0.6918462,0.5118967,2.3953032,1.772284,0.73989964,0.7931075,0.9361598,-7.559873,1.1803694,-9.531965,-8.075409,0.21910374,0.4192164,0.18624128,1.9133238,0.85001415,0.4442605,0.4130972,0.6532889,0.5556899,1.5814412,1.3451794,0.8506035,0.002033087,2.092476,-0.77186567,-0.46554998,0.89513594,TASCA_GIACCA_ALTA
