@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.03659805,1.457952,1.2074568,4.3137503,-0.6832627,0.16997024,5.6263337,2.3719895,9.619976,-0.46718162,0.35396406,4.070329,2.0175056,8.126751,-0.5982722,2.975731,2.455158,1.5668944,6.6839905,0.12624149,0.21532033,0.103394814,0.012298844,0.4801907,0.057118822,0.11895029,0.50904816,0.59848994,0.7706051,1.175704,1.5138158,1.2875824,0.25913003,0.3581902,0.59383225,1.3822798,2.2916381,1.6578685,0.5716299,0.5756066,-1.813194,1.0069568,-3.171972,-3.1500578,0.39085257,0.50400734,0.33501068,1.2895076,0.857128,0.6646941,0.4484159,0.53080875,0.64538544,1.1837419,1.4392564,1.2158532,0.0027197246,4.522488,0.6413452,0.15793467,0.65895957,TASCA_SINISTRA_DIETRO_PANTALONI
0.0146852825,0.6966036,0.8346278,4.005841,-1.0605773,0.22926213,4.6863093,2.1647885,7.7977433,-0.6824954,0.1995885,3.5188422,1.8758577,7.906188,-0.653696,2.6810608,1.8062813,1.3439797,6.6660643,0.02543701,0.06405455,0.0735778,0.005477415,1.148674,0.08551172,0.074443854,0.38554704,0.4449313,0.6210122,1.1540259,1.61073,1.3957485,0.14864652,0.19796386,0.3856562,1.3317759,2.5944514,1.9481142,0.6518269,0.65972024,-11.850084,1.0121095,-18.179802,-17.962288,0.41945922,0.4066243,0.2842138,0.96940124,0.677572,0.6989593,0.51371795,0.5066716,0.6009304,0.98628354,1.1697671,1.1860354,0.0020987778,4.2093,-0.6358863,-0.45876703,0.9700847,TASCA_SINISTRA_DIETRO_PANTALONI
0.6111753,3.9091547,1.9771582,17.84832,-0.9380512,1.8714924,10.853663,3.2944899,17.763111,-0.36707234,0.18179327,3.811024,1.9521844,13.710325,-1.108203,3.9356267,6.9937553,2.6445708,13.502326,0.02190019,0.32657108,3.3619246,0.155293,10.294619,0.4755259,0.046191696,0.6001409,1.0127927,0.7476291,1.6875916,1.2457559,0.7381857,0.36016914,1.0257492,0.5589493,2.8479652,1.5519078,0.5449181,1.8112546,1.1986821,-28.574944,0.66179657,-15.776326,-23.838633,0.7087688,1.4161093,0.6671242,1.9979848,0.94124377,0.47109655,1.004797,1.301816,1.32187,1.295601,1.3155594,1.0154047,0.013542029,5.704259,-0.04771123,-0.09191141,0.26231712,TASCA_GIACCA_ALTA
0.6987143,2.8325448,1.6830165,9.74509,-0.74150175,0.99720776,14.723804,3.837161,18.99799,-0.36839807,-4.1190346E-4,2.3012147,1.5169755,7.090262,-0.93497527,3.366542,10.006584,3.1633186,14.017129,0.0027175627,0.7006708,-1696.306,0.20754659,-2420.9746,0.29621127,-1.2235208E-4,0.43860984,1.1094553,0.53204143,2.5294812,1.2130176,0.4795519,0.1923786,1.2308911,0.2830681,6.398275,1.4714116,0.22997005,0.8112628,1.2111199,-108.63096,1.4928823,-133.90353,-89.69464,0.40305725,1.5271267,0.39812642,3.788858,0.98776644,0.26070297,0.5129537,1.3744329,0.6952272,2.6794481,1.355341,0.5058284,0.008397455,4.9620104,0.2963255,0.33700383,0.27072924,TASCA_GIACCA_ALTA
0.68457836,3.3153408,1.8208077,12.619364,-0.9506175,1.8181489,10.456947,3.2337203,17.973034,-0.27356124,0.3987929,5.297001,2.3015215,11.966917,-0.6008218,3.39556,11.472807,3.3871531,15.465796,0.003916025,0.37652493,1.7166263,0.20160985,4.5591307,0.5354489,0.117445394,0.563069,0.79113215,0.53756285,1.4050359,0.95470154,0.6794855,0.3170467,0.62589014,0.2889738,1.974126,0.91145504,0.46170053,1.5929973,1.3692609,-101.14615,0.85955,-63.494232,-73.869156,0.45842025,0.86541826,0.4166669,1.8878274,0.9089191,0.48146304,0.70212764,1.0545208,0.8159531,1.5018934,1.162115,0.77376664,0.013491613,5.005327,0.007977449,0.11189973,0.08873146,TASCA_GIACCA_ALTA
0.25303033,3.3162563,1.8210591,13.691504,-2.1166015,1.9133539,61.85869,7.8650293,63.38253,-0.2992741,1.0327884,28.29676,5.31947,37.456673,-0.24076277,6.9593306,49.831005,7.059108,56.708694,0.016149718,0.1322444,0.24499726,0.03635843,1.8526099,0.2749336,0.1484034,0.23153876,0.34233844,0.257973,1.4785362,1.1141676,0.7535612,0.053610194,0.11719561,0.06655006,2.1860697,1.2413695,0.5678545,0.6368997,1.27932,-9.989032,2.0086677,-15.683838,-7.8080792,0.0900536,0.14552227,0.07621654,1.6159515,0.8463464,0.52374494,0.21601383,0.3655291,0.2414357,1.692156,1.1176863,0.66051024,0.01509636,10.042215,-0.21801388,-0.2001651,0.737494,TASCA_GIACCA_ALTA
0.8348671,5.851212,2.418928,15.687429,-0.85836804,1.2304324,9.620145,3.101636,17.381998,-0.6890493,0.37411404,20.192944,4.493656,22.653275,-1.1999267,5.3987427,8.868818,2.9780562,15.864594,0.05207896,0.67851526,2.2315845,0.15464103,3.2889233,0.22791092,0.06929651,0.77988774,0.53829837,0.8122506,0.6902255,1.0414968,1.5089226,0.6082249,0.28976518,0.65975106,0.47641122,1.0847155,2.2768471,1.0218471,0.5864299,-8.31332,0.573892,-8.135581,-14.176153,0.8202811,0.81977993,0.50438625,0.99938905,0.6148944,0.6152703,0.9025101,0.6925016,0.98883265,0.7673062,1.0956472,1.4279139,0.010221825,8.147699,0.30072138,0.031349532,-0.15244773,TASCA_GIACCA_ALTA
1.1383152,5.1011596,2.2585747,10.432613,-0.53839195,1.1479123,17.780602,4.216705,18.756226,-0.949405,0.62047845,10.340061,3.2155964,14.446112,-0.82627994,5.4504232,6.513167,2.5520906,9.876458,0.05242664,0.99163955,1.8345765,0.20884895,1.8500438,0.21060975,0.113840416,0.5356255,0.70238125,0.88499004,1.311329,1.6522552,1.2599852,0.28689465,0.4933394,0.78320724,1.7195837,2.729947,1.5875628,0.399696,0.5586166,-6.6816583,1.3976038,-16.71685,-11.961081,0.70482737,0.85731906,0.6506354,1.2163533,0.9231132,0.7589187,0.55622137,0.72217447,1.0563112,1.2983581,1.8990842,1.4626814,0.01177963,8.199553,0.42248687,-0.011547035,0.001534644,TASCA_GIACCA_ALTA
0.04878159,2.2503977,1.5001326,10.160003,-1.5282845,1.6686015,10.923882,3.3051295,18.229843,-0.35750487,0.11448697,2.369608,1.5393531,7.0744524,-0.7089911,3.391613,6.840564,2.615447,13.8965,0.007595385,0.029235015,0.42608857,0.014383006,14.574597,0.49197873,0.033755906,0.4538801,0.9745214,0.5735664,2.14709,1.2636958,0.58856213,0.20600715,0.949692,0.3289784,4.6099954,1.596927,0.34640536,1.27923,2.0925617,-57.743843,1.635798,-45.139534,-27.594809,0.2992446,0.9707667,0.28697973,3.2440572,0.9590139,0.29562175,0.55732805,1.4361539,0.7311196,2.5768557,1.3118298,0.5090816,0.011460518,4.8790584,-0.066184446,0.4212486,0.4817442,TASCA_GIACCA_ALTA
0.15795317,2.4187634,1.5552374,9.361666,-1.2438077,1.8641491,5.804178,2.4091861,12.056746,-0.6100424,0.20875913,1.4311265,1.1962969,6.6447535,-0.6854082,2.9049516,4.7589073,2.181492,7.7204227,0.004807361,0.08473205,0.7566288,0.05437377,8.929665,0.64171433,0.071863204,0.6455447,1.300043,0.7129237,2.0138698,1.1043754,0.5483847,0.41672796,1.6901115,0.50826025,4.055671,1.2196451,0.30072585,1.1359727,1.9204265,-139.14899,1.6905569,-122.49325,-72.45734,0.5571533,1.0582632,0.5378158,1.8994113,0.9652924,0.50820607,0.7764671,1.4088808,1.2125846,1.814476,1.5616691,0.86067224,0.012893426,4.190646,-0.18996362,0.2980276,0.40747607,TASCA_GIACCA_ALTA
-0.07351527,3.9059746,1.9763539,12.048779,-2.3133163,1.4016155,10.667281,3.2660804,14.255683,-0.49895832,-0.044854544,2.5917978,1.6099062,7.9165707,-0.97221017,3.6444075,5.855289,2.4197705,9.5879755,0.0124457115,-0.052450385,1.6389705,-0.020172078,-31.248016,0.38459352,-0.012307774,0.6051149,1.2276205,0.8167526,2.0287395,1.349748,0.6653136,0.36616403,1.5070522,0.6670849,4.1157846,1.8218198,0.44264218,1.77277,2.1556144,-69.61927,1.2159582,-39.271458,-32.296715,0.3823681,0.9059332,0.37455374,2.36927,0.97956336,0.4134452,0.84519124,1.5219694,1.2566551,1.8007396,1.4868293,0.825677,0.009684542,5.244579,-0.043598335,0.4449704,0.36664087,TASCA_GIACCA_ALTA
0.6111753,3.9091547,1.9771582,17.84832,-0.9380512,1.8714924,10.853663,3.2944899,17.763111,-0.36707234,0.18179327,3.811024,1.9521844,13.710325,-1.108203,3.9356267,6.9937553,2.6445708,13.502326,0.02190019,0.32657108,3.3619246,0.155293,10.294619,0.4755259,0.046191696,0.6001409,1.0127927,0.7476291,1.6875916,1.2457559,0.7381857,0.36016914,1.0257492,0.5589493,2.8479652,1.5519078,0.5449181,1.8112546,1.1986821,-28.574944,0.66179657,-15.776326,-23.838633,0.7087688,1.4161093,0.6671242,1.9979848,0.94124377,0.47109655,1.004797,1.301816,1.32187,1.295601,1.3155594,1.0154047,0.013542029,5.704259,-0.04771123,-0.09191141,0.26231712,TASCA_GIACCA_ALTA
0.6987143,2.8325448,1.6830165,9.74509,-0.74150175,0.99720776,14.723804,3.837161,18.99799,-0.36839807,-4.1190346E-4,2.3012147,1.5169755,7.090262,-0.93497527,3.366542,10.006584,3.1633186,14.017129,0.0027175627,0.7006708,-1696.306,0.20754659,-2420.9746,0.29621127,-1.2235208E-4,0.43860984,1.1094553,0.53204143,2.5294812,1.2130176,0.4795519,0.1923786,1.2308911,0.2830681,6.398275,1.4714116,0.22997005,0.8112628,1.2111199,-108.63096,1.4928823,-133.90353,-89.69464,0.40305725,1.5271267,0.39812642,3.788858,0.98776644,0.26070297,0.5129537,1.3744329,0.6952272,2.6794481,1.355341,0.5058284,0.008397455,4.9620104,0.2963255,0.33700383,0.27072924,TASCA_GIACCA_ALTA
0.68457836,3.3153408,1.8208077,12.619364,-0.9506175,1.8181489,10.456947,3.2337203,17.973034,-0.27356124,0.3987929,5.297001,2.3015215,11.966917,-0.6008218,3.39556,11.472807,3.3871531,15.465796,0.003916025,0.37652493,1.7166263,0.20160985,4.5591307,0.5354489,0.117445394,0.563069,0.79113215,0.53756285,1.4050359,0.95470154,0.6794855,0.3170467,0.62589014,0.2889738,1.974126,0.91145504,0.46170053,1.5929973,1.3692609,-101.14615,0.85955,-63.494232,-73.869156,0.45842025,0.86541826,0.4166669,1.8878274,0.9089191,0.48146304,0.70212764,1.0545208,0.8159531,1.5018934,1.162115,0.77376664,0.013491613,5.005327,0.007977449,0.11189973,0.08873146,TASCA_GIACCA_ALTA
0.25303033,3.3162563,1.8210591,13.691504,-2.1166015,1.9133539,61.85869,7.8650293,63.38253,-0.2992741,1.0327884,28.29676,5.31947,37.456673,-0.24076277,6.9593306,49.831005,7.059108,56.708694,0.016149718,0.1322444,0.24499726,0.03635843,1.8526099,0.2749336,0.1484034,0.23153876,0.34233844,0.257973,1.4785362,1.1141676,0.7535612,0.053610194,0.11719561,0.06655006,2.1860697,1.2413695,0.5678545,0.6368997,1.27932,-9.989032,2.0086677,-15.683838,-7.8080792,0.0900536,0.14552227,0.07621654,1.6159515,0.8463464,0.52374494,0.21601383,0.3655291,0.2414357,1.692156,1.1176863,0.66051024,0.01509636,10.042215,-0.21801388,-0.2001651,0.737494,TASCA_GIACCA_ALTA
0.8348671,5.851212,2.418928,15.687429,-0.85836804,1.2304324,9.620145,3.101636,17.381998,-0.6890493,0.37411404,20.192944,4.493656,22.653275,-1.1999267,5.3987427,8.868818,2.9780562,15.864594,0.05207896,0.67851526,2.2315845,0.15464103,3.2889233,0.22791092,0.06929651,0.77988774,0.53829837,0.8122506,0.6902255,1.0414968,1.5089226,0.6082249,0.28976518,0.65975106,0.47641122,1.0847155,2.2768471,1.0218471,0.5864299,-8.31332,0.573892,-8.135581,-14.176153,0.8202811,0.81977993,0.50438625,0.99938905,0.6148944,0.6152703,0.9025101,0.6925016,0.98883265,0.7673062,1.0956472,1.4279139,0.010221825,8.147699,0.30072138,0.031349532,-0.15244773,TASCA_GIACCA_ALTA
1.1383152,5.1011596,2.2585747,10.432613,-0.53839195,1.1479123,17.780602,4.216705,18.756226,-0.949405,0.62047845,10.340061,3.2155964,14.446112,-0.82627994,5.4504232,6.513167,2.5520906,9.876458,0.05242664,0.99163955,1.8345765,0.20884895,1.8500438,0.21060975,0.113840416,0.5356255,0.70238125,0.88499004,1.311329,1.6522552,1.2599852,0.28689465,0.4933394,0.78320724,1.7195837,2.729947,1.5875628,0.399696,0.5586166,-6.6816583,1.3976038,-16.71685,-11.961081,0.70482737,0.85731906,0.6506354,1.2163533,0.9231132,0.7589187,0.55622137,0.72217447,1.0563112,1.2983581,1.8990842,1.4626814,0.01177963,8.199553,0.42248687,-0.011547035,0.001534644,TASCA_GIACCA_ALTA
0.04878159,2.2503977,1.5001326,10.160003,-1.5282845,1.6686015,10.923882,3.3051295,18.229843,-0.35750487,0.11448697,2.369608,1.5393531,7.0744524,-0.7089911,3.391613,6.840564,2.615447,13.8965,0.007595385,0.029235015,0.42608857,0.014383006,14.574597,0.49197873,0.033755906,0.4538801,0.9745214,0.5735664,2.14709,1.2636958,0.58856213,0.20600715,0.949692,0.3289784,4.6099954,1.596927,0.34640536,1.27923,2.0925617,-57.743843,1.635798,-45.139534,-27.594809,0.2992446,0.9707667,0.28697973,3.2440572,0.9590139,0.29562175,0.55732805,1.4361539,0.7311196,2.5768557,1.3118298,0.5090816,0.011460518,4.8790584,-0.066184446,0.4212486,0.4817442,TASCA_GIACCA_ALTA
0.15795317,2.4187634,1.5552374,9.361666,-1.2438077,1.8641491,5.804178,2.4091861,12.056746,-0.6100424,0.20875913,1.4311265,1.1962969,6.6447535,-0.6854082,2.9049516,4.7589073,2.181492,7.7204227,0.004807361,0.08473205,0.7566288,0.05437377,8.929665,0.64171433,0.071863204,0.6455447,1.300043,0.7129237,2.0138698,1.1043754,0.5483847,0.41672796,1.6901115,0.50826025,4.055671,1.2196451,0.30072585,1.1359727,1.9204265,-139.14899,1.6905569,-122.49325,-72.45734,0.5571533,1.0582632,0.5378158,1.8994113,0.9652924,0.50820607,0.7764671,1.4088808,1.2125846,1.814476,1.5616691,0.86067224,0.012893426,4.190646,-0.18996362,0.2980276,0.40747607,TASCA_GIACCA_ALTA
-0.07351527,3.9059746,1.9763539,12.048779,-2.3133163,1.4016155,10.667281,3.2660804,14.255683,-0.49895832,-0.044854544,2.5917978,1.6099062,7.9165707,-0.97221017,3.6444075,5.855289,2.4197705,9.5879755,0.0124457115,-0.052450385,1.6389705,-0.020172078,-31.248016,0.38459352,-0.012307774,0.6051149,1.2276205,0.8167526,2.0287395,1.349748,0.6653136,0.36616403,1.5070522,0.6670849,4.1157846,1.8218198,0.44264218,1.77277,2.1556144,-69.61927,1.2159582,-39.271458,-32.296715,0.3823681,0.9059332,0.37455374,2.36927,0.97956336,0.4134452,0.84519124,1.5219694,1.2566551,1.8007396,1.4868293,0.825677,0.009684542,5.244579,-0.043598335,0.4449704,0.36664087,TASCA_GIACCA_ALTA
-0.1469094,5.469123,2.3386157,16.10369,-3.1973767,-0.63423723,13.1005,3.6194613,26.384764,-0.2765536,0.25081256,2.2705436,1.5068322,10.716554,-0.35181567,3.5580971,8.66686,2.943953,24.479002,0.0058333036,0.23163162,-0.58573383,-0.041288756,-2.52873,-0.1782518,0.07049064,0.6461226,1.552008,0.7943794,2.4020333,1.2294562,0.51183975,0.41747436,2.4087284,0.6310386,5.769764,1.5115625,0.26197997,2.1460893,4.398336,-85.406746,2.0494654,-39.796455,-19.417969,0.18562365,0.48396033,0.15581633,2.6072128,0.8394207,0.32196093,0.6103405,1.5026929,0.65785724,2.4620569,1.077853,0.43778557,0.004778575,5.4160085,-0.81191486,-0.028346412,0.3037506,TASCA_GIACCA_ALTA
0.039242983,4.286659,2.0704248,8.835405,-1.0599564,-0.93754643,12.9155855,3.593826,15.5279455,-1.2764083,0.27972156,2.1338809,1.4607809,9.612438,-1.1132439,3.8241916,5.6704607,2.381273,9.35826,0.020981347,-0.04185711,0.14029302,0.010261772,-3.3517132,-0.245162,0.07314528,0.576106,1.4173411,0.8694613,2.460209,1.5092037,0.61344534,0.33189812,2.0088558,0.755963,6.052627,2.277696,0.37631527,0.5221593,0.8978054,-22.668299,1.7194091,-43.412613,-25.248566,0.6287885,0.94294095,0.44870847,1.4996156,0.71360797,0.47586063,0.5690003,0.9191638,0.94412905,1.6154014,1.659277,1.0271608,0.0069444813,5.79356,-0.8645989,-0.12469951,0.03844543,TASCA_GIACCA_ALTA
1.0110065,5.743075,2.3964713,11.076711,-0.760043,-0.012750445,5.4247365,2.3291063,11.39378,-0.80635864,0.79530454,4.2157516,2.0532296,10.933294,-0.49315205,3.4407594,5.199548,2.2802517,9.387212,0.03193711,-79.291855,1.2712193,0.29383236,-0.016032154,-0.0037057067,0.23114215,1.028923,1.1671716,1.0509678,1.1343623,1.0214251,0.90043986,1.0586827,1.3622897,1.1045336,1.286778,1.0433093,0.81079197,0.94044554,1.32464,-15.445324,1.4085239,-16.423412,-11.660016,0.9977545,0.8594894,0.6490146,0.8614237,0.6504752,0.75511646,0.9721717,1.0131174,1.1799787,1.0421177,1.2137555,1.164701,0.009059103,5.342225,-0.68107224,0.3477469,0.33195952,TASCA_GIACCA_ALTA
-1.8951929,9.304214,3.0502808,14.029237,-1.4680207,0.60404384,18.473415,4.298071,22.73264,-0.7841162,0.8826551,3.5890079,1.8944677,9.534389,-0.47654378,5.252695,8.511524,2.9174516,13.077954,0.06877412,-3.1375089,-2.14715,-0.3608039,0.6843487,0.11499694,0.16803852,0.70968604,1.6100991,1.0455291,2.2687485,1.4732279,0.649357,0.50365424,2.5924194,1.0931313,5.1472206,2.1704004,0.42166454,0.83523804,2.7118652,-8.639878,3.246817,-10.34421,-3.185954,0.44612706,0.8803163,0.40476272,1.9732412,0.9072812,0.45979238,0.6171407,1.4714354,1.0727394,2.3842788,1.7382412,0.7290428,0.015433812,7.9765835,0.34160537,-0.37365103,0.2659277,TASCA_GIACCA_ALTA
0.7697125,13.222264,3.636243,18.987925,-0.36496642,0.6374585,9.506745,3.083301,11.914879,-0.97951174,1.2644709,4.0522747,2.0130262,13.496078,-1.0849311,5.0256476,4.1218357,2.0302305,15.741351,0.037554875,1.2074708,0.608723,0.15315688,0.5041306,0.12684107,0.25160357,1.1793344,1.8063565,1.7910494,1.5316745,1.5186951,0.99152595,1.3908298,3.262924,3.207858,2.346027,2.3064349,0.9831238,0.86112714,0.7229203,-8.265633,0.8395047,-9.59862,-11.43367,2.311128,2.1490161,0.85052973,0.929856,0.368015,0.39577633,1.5936314,1.4069217,1.206245,0.88284016,0.75691587,0.8573646,0.011430762,7.538692,-0.048369583,0.059618514,0.29334408,TASCA_GIACCA_ALTA
1.381128,6.881265,2.6232166,17.627844,-0.3719376,0.5013515,4.278759,2.0685163,9.955133,-0.6251249,0.5004332,3.4449031,1.856045,11.017882,-0.89170545,3.6426501,3.7453275,1.9352849,13.949182,0.027927378,2.7548099,2.7598648,0.3791547,1.001835,0.13763371,0.13738163,1.2681634,1.4133368,1.3554679,1.1144753,1.0688432,0.9590552,1.6082386,1.9975207,1.8372933,1.2420549,1.1424259,0.9197869,1.2479806,0.92017174,-11.924901,0.7373286,-9.555358,-12.95943,2.0975122,2.2060747,0.89539534,1.0517577,0.42688444,0.40587714,1.7707291,1.5999303,1.2637188,0.9035433,0.7136715,0.7898587,0.010631454,5.666098,0.35798782,-0.16599166,0.71280897,TASCA_GIACCA_ALTA
0.016734453,0.006150196,0.07842319,0.3882038,-1.0632051,-0.039523616,0.047117345,0.2170653,1.022325,-0.955586,0.003969997,0.005101682,0.071426064,0.43453598,-1.335139,0.21336347,0.014703185,0.121256694,0.52002096,0.04243317,-0.4234039,4.2152305,0.078431666,-9.955578,-0.18524079,0.018606734,0.36128846,1.0979632,0.6467535,3.039021,1.7901305,0.58904845,0.13052934,1.2055231,0.41829002,9.235649,3.2045672,0.346978,0.4004539,0.8051836,-8.681149,2.0106773,-21.678272,-10.781576,0.35991943,1.0111239,0.34646997,2.8093061,0.962632,0.34265828,0.37972638,0.8933755,0.7465157,2.352682,1.9659305,0.8356124,2.9726612E-4,0.29557836,-0.35646313,0.35188222,0.042830303,TASCA_GIACCA_ALTA
-0.08986529,0.022880344,0.15126249,0.74379283,-1.118982,0.121349804,0.09162387,0.30269435,1.864058,-0.5493174,0.004729805,0.020185372,0.14207523,0.75253695,-0.79637027,0.34172535,0.040737305,0.20183484,1.1806409,0.022251926,-0.7405475,-18.999786,-0.2629752,25.656406,0.35510916,0.013840955,0.49972025,1.0646648,0.749437,2.1305218,1.4997131,0.7039182,0.24972034,1.1335112,0.5616558,4.5391226,2.2491393,0.49550092,0.5942996,1.177337,-14.618047,1.9810497,-24.5971,-12.416196,0.29174653,0.83790106,0.2906925,2.8720171,0.99638724,0.3469294,0.39901808,0.9883805,0.6299907,2.477032,1.5788527,0.637397,0.0010947526,0.4873237,0.1141161,0.4435178,0.23289904,TASCA_GIACCA_ALTA
0.038874444,0.0085891485,0.09267766,0.4728989,-0.94472736,-0.049107082,0.02909285,0.17056626,1.1139133,-1.1181465,-0.0012130121,0.009089334,0.095338,0.4723036,-0.9266193,0.20068137,0.010422527,0.102090776,0.5884737,0.034422223,-0.79162604,-32.04786,0.19371226,40.483585,-0.24470174,-0.006044468,0.54335284,0.97209567,0.9077966,1.7890689,1.6707313,0.9338552,0.2952323,0.9449701,0.82409465,3.200768,2.7913432,0.87208545,0.39068067,1.0113218,-10.950587,2.588615,-28.029509,-10.827994,0.46239612,0.99193734,0.39899716,2.1452112,0.86289036,0.4022403,0.42453834,1.0012604,0.80360246,2.3584688,1.8928856,0.80259085,4.539379E-4,0.29788285,0.008145812,0.6545109,0.24019708,TASCA_GIACCA_ALTA
