@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.9374532,1.8075727,1.34446,5.058202,-0.33238426,-0.20325445,2.7793152,1.6671278,6.016736,-0.77796906,-0.83238196,4.7964177,2.1900725,8.253906,-0.54627967,3.2126691,0.6750522,0.82161564,3.3444662,0.38495946,-4.612215,-1.1262296,0.29179886,0.2441841,-0.06326654,-0.25909358,0.8064529,0.6138883,1.6363612,0.7612204,2.029085,2.665568,0.6503662,0.3768589,2.6776783,0.57945645,4.1171856,7.105254,0.47930068,0.4327336,-0.6027942,0.9028437,-1.2576535,-1.3929914,1.1218374,0.7112056,0.6981417,0.63396496,0.6223199,0.98163134,0.84068865,0.6128252,1.5124093,0.72895616,1.7990123,2.4679294,0.013656298,4.769658,0.87627804,0.19687264,0.61953545,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2093515,0.32604137,0.57100034,2.3747416,-1.2798995,0.57179564,1.949799,1.396352,5.4084034,-1.0215042,0.70300883,2.9901545,1.7292063,5.9660015,-0.7729777,2.2742488,0.95878536,0.97917587,3.151892,0.24007672,-0.36612993,-0.29779354,-0.092053026,0.81335485,0.25142175,0.30911693,0.4089229,0.3302095,0.58314383,0.8075104,1.4260483,1.7659813,0.16721794,0.1090383,0.3400567,0.65207297,2.0336137,3.1186903,0.4878002,0.512542,-1.3388284,1.0507213,-2.7446246,-2.612134,0.3893196,0.30954272,0.25113028,0.7950864,0.6450492,0.81129444,0.43908367,0.39804575,0.7534337,0.90653735,1.7159228,1.8928319,0.009588182,3.4984026,0.06142576,0.27930227,0.9472272,TASCA_SINISTRA_DIETRO_PANTALONI
0.30518278,2.1068442,1.4514972,4.339517,-0.69331723,2.0475376,9.242952,3.0402224,8.628123,-0.30145612,1.4992087,1.559817,1.2489263,5.0640798,-0.19265464,3.895802,4.2655134,2.065312,6.185417,0.19141704,0.14904869,0.20356257,0.07833632,1.3657455,0.52557534,0.38482672,0.47743127,1.162196,0.70279807,2.434269,1.4720403,0.6047156,0.2279406,1.3506997,0.49392512,5.925665,2.1669025,0.36568093,0.88904583,2.1720498,-1.2134169,2.4431245,-1.364853,-0.5586506,0.38655943,0.60355556,0.33501068,1.5613525,0.8666473,0.5550619,0.5029503,0.85692114,0.70157224,1.703789,1.3949137,0.8187127,0.026350591,5.975921,0.96539813,0.5646742,0.62349623,TASCA_SINISTRA_DIETRO_PANTALONI
-0.29927388,0.38084292,0.61712474,2.2855628,-1.9036584,1.0665487,2.729405,1.652091,5.8856854,-0.44439545,1.0542704,2.2418215,1.4972714,4.9977436,-0.38689688,2.3284874,2.268794,1.5062517,5.211063,0.014749907,-0.28060028,-0.28386825,-0.12852716,1.0116463,0.45804358,0.4527705,0.3735416,0.41216624,0.40970892,1.1034012,1.0968227,0.994038,0.13953331,0.16988102,0.16786139,1.2174942,1.2030201,0.9881115,0.82747734,1.0747603,-19.207354,1.2988396,-23.211939,-17.87129,0.19316867,0.21843278,0.14882222,1.1307878,0.7704263,0.68131816,0.38832566,0.45731893,0.4385982,1.1776686,1.1294597,0.9590641,0.015765367,3.6008525,-0.4873014,-0.28517532,0.9670845,TASCA_SINISTRA_DIETRO_PANTALONI
0.46405345,7.319983,2.7055466,12.757103,-2.097739,4.8893905,8.718513,2.9527128,13.493205,-0.02749611,-0.046203814,5.7809706,2.4043648,12.052291,-1.4874247,6.270774,6.6204653,2.5730264,11.477371,0.174816,0.09491029,-10.043618,0.07400258,-105.82223,0.7797108,-0.00736812,0.91629183,1.1252646,1.0515037,1.2280636,1.147564,0.9344501,0.8395908,1.2662205,1.10566,1.50814,1.3169034,0.873197,23.925028,1.1986821,-3.5529234,0.050101597,-0.14850238,-2.9640248,0.31359726,0.8499386,0.29608443,2.7102869,0.94415504,0.3483598,0.94544643,1.0584795,1.1115004,1.1195552,1.1756355,1.0500916,0.050634846,9.017239,-0.36879796,-0.3672193,0.4075635,TASCA_GIACCA_ALTA
1.8942997,4.397773,2.0970867,10.246114,-0.68056667,2.6364775,31.46323,5.6092095,18.99799,-0.36839807,-0.42764568,4.3588214,2.087779,7.183404,-0.9603942,6.1111307,13.596187,3.6873007,12.77819,0.09086488,0.71849644,-4.429601,0.30997533,-6.1650977,0.4314222,-0.06997816,0.37386492,1.0044582,0.5687322,2.6866872,1.5212238,0.56620795,0.139775,1.0089362,0.32345635,7.2182884,2.3141217,0.32059148,0.8112628,1.1790649,-3.248906,1.4533699,-4.004751,-2.7554936,0.43914533,1.6638591,0.433773,3.788858,0.98776644,0.26070297,0.5393262,1.4263592,0.80184394,2.6447058,1.4867513,0.5621613,0.033757597,8.642735,-0.03199864,0.339541,0.15230004,TASCA_GIACCA_ALTA
1.3663905,6.787,2.6051872,14.411072,-0.74444354,4.2406383,17.11533,4.137068,18.184444,-0.26952365,1.1104445,7.749279,2.7837527,10.363328,-0.38630873,6.5481005,9.857107,3.1396031,14.541811,0.12507044,0.3222134,1.2304896,0.20866975,3.8188653,0.6476135,0.1695827,0.62971824,0.9358544,0.8297823,1.4861478,1.3177041,0.8866575,0.3965451,0.87582344,0.68853873,2.208635,1.7363441,0.7861616,1.5929973,2.1295965,-2.9584968,1.3368487,-1.8571887,-1.3892287,0.5767401,1.1050962,0.497043,1.9161079,0.86181456,0.44977352,0.7924945,1.3905834,0.9910094,1.7546916,1.2504938,0.71265733,0.04685343,9.694833,-0.19804995,-0.07169127,0.35413215,TASCA_GIACCA_ALTA
0.3511188,0.99825776,0.9991285,5.401986,-0.45042628,0.060273867,21.593359,4.6468654,15.964393,-0.7504471,0.34101674,13.093612,3.6185095,12.029561,-0.58995134,5.3097057,7.735473,2.781272,10.567967,0.11014327,5.8253903,1.0296234,0.06612773,0.17674753,0.011351639,0.06422517,0.21501128,0.27611604,0.3592344,1.2841932,1.6707699,1.3010268,0.04622985,0.07624006,0.12904935,1.6491523,2.7914722,1.6926711,0.24510832,0.3758369,-1.2824848,1.5333502,-5.232318,-3.4123437,0.40837055,0.49225697,0.31360748,1.2054174,0.7679484,0.63708085,0.33837718,0.44905928,0.51116604,1.3270968,1.5106398,1.1383041,0.005084155,7.64601,-0.120459124,-0.11643978,0.85316616,TASCA_GIACCA_ALTA
1.4609431,9.246104,3.0407407,16.89173,-1.0010321,2.7942362,13.350497,3.6538332,17.826077,-0.7322015,-0.5335533,28.361145,5.325518,22.70596,-1.1938186,7.317395,7.64029,2.7641075,15.066626,0.0997582,0.5228417,-2.738139,0.19965343,-5.237033,0.38186213,-0.07291574,0.8322057,0.57097554,1.1000805,0.6860991,1.3218853,1.9266683,0.6925663,0.3260131,1.2101772,0.47073194,1.747381,3.712051,1.1214504,0.6838968,-5.0613065,0.6098324,-4.513179,-7.4006877,0.8202811,0.8156069,0.50438625,0.99430174,0.6148944,0.61841834,0.94758534,0.74393374,1.1211356,0.7850836,1.1831499,1.5070368,0.031979352,11.451446,0.20955831,-0.22076552,0.073718086,TASCA_GIACCA_ALTA
0.8401566,3.2240489,1.7955637,8.564256,-0.6502724,3.2762158,17.457819,4.1782556,14.514179,-0.5085132,0.18530154,12.112105,3.480245,13.3682575,-0.9811918,6.2052526,5.762598,2.4005413,7.973481,0.23068014,0.25644118,4.533997,0.13539442,17.680456,0.5279746,0.029862046,0.42974004,0.51593024,0.74798286,1.2005635,1.7405473,1.4497751,0.1846765,0.266184,0.55947834,1.441353,3.029505,2.1018481,0.6897373,0.50971466,-1.4114908,0.73899823,-2.046418,-2.7691786,0.53937477,0.7691051,0.5007177,1.4259197,0.9283298,0.65103936,0.5900613,0.64064115,1.0740924,1.0857196,1.8203064,1.6765898,0.034564268,9.202072,0.09462088,0.24732277,0.31767666,TASCA_GIACCA_ALTA
-0.53271616,3.946807,1.9866573,10.246227,-1.4961816,3.970503,12.212746,3.494674,14.035541,-0.045171708,-0.033846717,3.2174654,1.7937294,6.81193,-0.64557314,4.9897113,10.529623,3.2449381,12.974545,0.07343586,-0.13416843,15.7390785,-0.10676292,-117.308365,0.79573804,-0.006783302,0.56848145,1.1075568,0.6122327,1.9482726,1.0769616,0.5527777,0.32317114,1.226682,0.37482888,3.7957659,1.1598464,0.3055632,10.124278,2.298125,-5.9723783,0.22699149,-0.5899066,-2.5988047,0.3056654,0.99159604,0.29313734,3.2440572,0.9590139,0.29562175,0.73002017,1.5041592,0.7897177,2.0604353,1.0817752,0.5250227,0.041301273,6.9772754,-0.085733265,0.16792214,0.66477054,TASCA_GIACCA_ALTA
-0.78840595,3.9975584,1.9993895,9.361666,-1.2438077,4.244843,4.687493,2.165062,9.106158,-0.1650285,0.41569546,2.7968621,1.6723821,7.0536747,-0.59626853,5.2781878,2.4357312,1.5606829,5.8865395,0.2529064,-0.18573265,-1.8965951,-0.14937058,10.211425,0.8042236,0.078757234,0.92347914,1.1955339,1.2810992,1.2945976,1.3872529,1.0715708,0.8528137,1.4293011,1.641215,1.6759828,1.9244705,1.1482639,4.0231214,1.9695605,-2.604209,0.4895603,-0.6473106,-1.3222284,0.533788,0.9441869,0.5295201,1.7688425,0.9920044,0.56082124,1.0280588,1.3272041,1.5903513,1.2909807,1.5469459,1.1982719,0.044715513,7.36283,-0.0020363717,0.4054153,0.40029946,TASCA_GIACCA_ALTA
-1.0728611,8.456505,2.908007,14.777116,-1.3216907,3.4196022,11.819902,3.4380085,19.88063,-1.0698441,-0.7864727,2.497009,1.5801927,6.4270964,-1.6735187,5.3904004,7.18025,2.6795988,9.945514,0.09021647,-0.31373855,1.3641429,-0.1990318,-4.348024,0.63438743,-0.14590245,0.8458405,1.8402863,1.0852396,2.1756895,1.2830311,0.58971244,0.71544623,3.3866537,1.1777451,4.733624,1.6461686,0.34776074,0.8186573,2.090995,-8.529826,2.5541763,-10.419288,-4.079314,0.6626631,2.6476083,0.5822321,3.9954062,0.8786247,0.21990871,0.7432921,2.29919,1.4858072,3.0932522,1.9989547,0.6462307,0.037827116,7.5721245,-0.045261446,0.3074762,0.25062376,TASCA_GIACCA_ALTA
0.46405345,7.319983,2.7055466,12.757103,-2.097739,4.8893905,8.718513,2.9527128,13.493205,-0.02749611,-0.046203814,5.7809706,2.4043648,12.052291,-1.4874247,6.270774,6.6204653,2.5730264,11.477371,0.174816,0.09491029,-10.043618,0.07400258,-105.82223,0.7797108,-0.00736812,0.91629183,1.1252646,1.0515037,1.2280636,1.147564,0.9344501,0.8395908,1.2662205,1.10566,1.50814,1.3169034,0.873197,23.925028,1.1986821,-3.5529234,0.050101597,-0.14850238,-2.9640248,0.31359726,0.8499386,0.29608443,2.7102869,0.94415504,0.3483598,0.94544643,1.0584795,1.1115004,1.1195552,1.1756355,1.0500916,0.050634846,9.017239,-0.36879796,-0.3672193,0.4075635,TASCA_GIACCA_ALTA
1.8942997,4.397773,2.0970867,10.246114,-0.68056667,2.6364775,31.46323,5.6092095,18.99799,-0.36839807,-0.42764568,4.3588214,2.087779,7.183404,-0.9603942,6.1111307,13.596187,3.6873007,12.77819,0.09086488,0.71849644,-4.429601,0.30997533,-6.1650977,0.4314222,-0.06997816,0.37386492,1.0044582,0.5687322,2.6866872,1.5212238,0.56620795,0.139775,1.0089362,0.32345635,7.2182884,2.3141217,0.32059148,0.8112628,1.1790649,-3.248906,1.4533699,-4.004751,-2.7554936,0.43914533,1.6638591,0.433773,3.788858,0.98776644,0.26070297,0.5393262,1.4263592,0.80184394,2.6447058,1.4867513,0.5621613,0.033757597,8.642735,-0.03199864,0.339541,0.15230004,TASCA_GIACCA_ALTA
1.3663905,6.787,2.6051872,14.411072,-0.74444354,4.2406383,17.11533,4.137068,18.184444,-0.26952365,1.1104445,7.749279,2.7837527,10.363328,-0.38630873,6.5481005,9.857107,3.1396031,14.541811,0.12507044,0.3222134,1.2304896,0.20866975,3.8188653,0.6476135,0.1695827,0.62971824,0.9358544,0.8297823,1.4861478,1.3177041,0.8866575,0.3965451,0.87582344,0.68853873,2.208635,1.7363441,0.7861616,1.5929973,2.1295965,-2.9584968,1.3368487,-1.8571887,-1.3892287,0.5767401,1.1050962,0.497043,1.9161079,0.86181456,0.44977352,0.7924945,1.3905834,0.9910094,1.7546916,1.2504938,0.71265733,0.04685343,9.694833,-0.19804995,-0.07169127,0.35413215,TASCA_GIACCA_ALTA
0.3511188,0.99825776,0.9991285,5.401986,-0.45042628,0.060273867,21.593359,4.6468654,15.964393,-0.7504471,0.34101674,13.093612,3.6185095,12.029561,-0.58995134,5.3097057,7.735473,2.781272,10.567967,0.11014327,5.8253903,1.0296234,0.06612773,0.17674753,0.011351639,0.06422517,0.21501128,0.27611604,0.3592344,1.2841932,1.6707699,1.3010268,0.04622985,0.07624006,0.12904935,1.6491523,2.7914722,1.6926711,0.24510832,0.3758369,-1.2824848,1.5333502,-5.232318,-3.4123437,0.40837055,0.49225697,0.31360748,1.2054174,0.7679484,0.63708085,0.33837718,0.44905928,0.51116604,1.3270968,1.5106398,1.1383041,0.005084155,7.64601,-0.120459124,-0.11643978,0.85316616,TASCA_GIACCA_ALTA
1.4609431,9.246104,3.0407407,16.89173,-1.0010321,2.7942362,13.350497,3.6538332,17.826077,-0.7322015,-0.5335533,28.361145,5.325518,22.70596,-1.1938186,7.317395,7.64029,2.7641075,15.066626,0.0997582,0.5228417,-2.738139,0.19965343,-5.237033,0.38186213,-0.07291574,0.8322057,0.57097554,1.1000805,0.6860991,1.3218853,1.9266683,0.6925663,0.3260131,1.2101772,0.47073194,1.747381,3.712051,1.1214504,0.6838968,-5.0613065,0.6098324,-4.513179,-7.4006877,0.8202811,0.8156069,0.50438625,0.99430174,0.6148944,0.61841834,0.94758534,0.74393374,1.1211356,0.7850836,1.1831499,1.5070368,0.031979352,11.451446,0.20955831,-0.22076552,0.073718086,TASCA_GIACCA_ALTA
0.8401566,3.2240489,1.7955637,8.564256,-0.6502724,3.2762158,17.457819,4.1782556,14.514179,-0.5085132,0.18530154,12.112105,3.480245,13.3682575,-0.9811918,6.2052526,5.762598,2.4005413,7.973481,0.23068014,0.25644118,4.533997,0.13539442,17.680456,0.5279746,0.029862046,0.42974004,0.51593024,0.74798286,1.2005635,1.7405473,1.4497751,0.1846765,0.266184,0.55947834,1.441353,3.029505,2.1018481,0.6897373,0.50971466,-1.4114908,0.73899823,-2.046418,-2.7691786,0.53937477,0.7691051,0.5007177,1.4259197,0.9283298,0.65103936,0.5900613,0.64064115,1.0740924,1.0857196,1.8203064,1.6765898,0.034564268,9.202072,0.09462088,0.24732277,0.31767666,TASCA_GIACCA_ALTA
-0.53271616,3.946807,1.9866573,10.246227,-1.4961816,3.970503,12.212746,3.494674,14.035541,-0.045171708,-0.033846717,3.2174654,1.7937294,6.81193,-0.64557314,4.9897113,10.529623,3.2449381,12.974545,0.07343586,-0.13416843,15.7390785,-0.10676292,-117.308365,0.79573804,-0.006783302,0.56848145,1.1075568,0.6122327,1.9482726,1.0769616,0.5527777,0.32317114,1.226682,0.37482888,3.7957659,1.1598464,0.3055632,10.124278,2.298125,-5.9723783,0.22699149,-0.5899066,-2.5988047,0.3056654,0.99159604,0.29313734,3.2440572,0.9590139,0.29562175,0.73002017,1.5041592,0.7897177,2.0604353,1.0817752,0.5250227,0.041301273,6.9772754,-0.085733265,0.16792214,0.66477054,TASCA_GIACCA_ALTA
-0.78840595,3.9975584,1.9993895,9.361666,-1.2438077,4.244843,4.687493,2.165062,9.106158,-0.1650285,0.41569546,2.7968621,1.6723821,7.0536747,-0.59626853,5.2781878,2.4357312,1.5606829,5.8865395,0.2529064,-0.18573265,-1.8965951,-0.14937058,10.211425,0.8042236,0.078757234,0.92347914,1.1955339,1.2810992,1.2945976,1.3872529,1.0715708,0.8528137,1.4293011,1.641215,1.6759828,1.9244705,1.1482639,4.0231214,1.9695605,-2.604209,0.4895603,-0.6473106,-1.3222284,0.533788,0.9441869,0.5295201,1.7688425,0.9920044,0.56082124,1.0280588,1.3272041,1.5903513,1.2909807,1.5469459,1.1982719,0.044715513,7.36283,-0.0020363717,0.4054153,0.40029946,TASCA_GIACCA_ALTA
-1.0728611,8.456505,2.908007,14.777116,-1.3216907,3.4196022,11.819902,3.4380085,19.88063,-1.0698441,-0.7864727,2.497009,1.5801927,6.4270964,-1.6735187,5.3904004,7.18025,2.6795988,9.945514,0.09021647,-0.31373855,1.3641429,-0.1990318,-4.348024,0.63438743,-0.14590245,0.8458405,1.8402863,1.0852396,2.1756895,1.2830311,0.58971244,0.71544623,3.3866537,1.1777451,4.733624,1.6461686,0.34776074,0.8186573,2.090995,-8.529826,2.5541763,-10.419288,-4.079314,0.6626631,2.6476083,0.5822321,3.9954062,0.8786247,0.21990871,0.7432921,2.29919,1.4858072,3.0932522,1.9989547,0.6462307,0.037827116,7.5721245,-0.045261446,0.3074762,0.25062376,TASCA_GIACCA_ALTA
-1.3297268,9.698765,3.114284,18.773092,-4.875578,-0.10156531,30.942873,5.5626316,27.32372,-0.32198244,0.63757473,3.5045235,1.8720373,9.516632,-0.20045428,5.1667504,19.635855,4.4312363,23.687689,0.05176428,13.092333,-2.0856016,-0.2573623,-0.15929946,-0.019657483,0.12339956,0.559858,1.6635802,0.70280254,2.971432,1.2553227,0.4224639,0.31344098,2.7674987,0.49393138,8.82941,1.5758353,0.17847574,2.3408036,9.802984,-12.0468855,4.187871,-5.146474,-1.2288997,0.15458633,0.40303946,0.12790245,2.6072128,0.82738525,0.31734473,0.6870621,1.9726614,0.7925253,2.8711545,1.1534988,0.40175435,0.015238879,7.466235,-0.79558855,-0.43401593,0.79202265,TASCA_GIACCA_ALTA
0.66011584,1.3207675,1.1492465,5.9763803,-0.6067327,-3.5509276,5.184112,2.2768645,10.819179,-4.1215506,0.92946213,2.778395,1.6668518,8.222812,-0.6648913,4.502864,2.9162354,1.7076988,8.493136,0.11148669,-0.18589954,0.7102127,0.14659911,-3.8204112,-0.7885932,0.20641577,0.5047496,0.6894713,0.6729796,1.365967,1.3332939,0.97608066,0.2547722,0.4753707,0.45290154,1.8658658,1.7776726,0.9527334,0.25920212,0.68723756,-2.117702,2.651358,-8.170079,-3.08147,1.7607664,0.7531129,0.38912615,0.42771882,0.22099818,0.5166903,0.5523876,0.726805,0.70367175,1.3157517,1.2738732,0.9681714,0.03967492,6.4883385,-0.5891245,0.3008036,-0.22715527,TASCA_GIACCA_ALTA
2.8251445,9.499984,3.0822043,14.757038,-0.47958633,-0.20793961,8.0857315,2.843542,11.687831,-0.80388534,2.5249314,3.7855399,1.9456464,9.83988,-0.2443252,5.6105065,4.293428,2.072059,11.568608,0.026072003,-13.58637,1.1188995,0.50354534,-0.08235456,-0.037062537,0.45003626,1.0839313,1.5841544,1.487508,1.4614897,1.3723269,0.93899184,1.1749072,2.5095453,2.2126803,2.135952,1.8832811,0.8817057,0.9183466,2.47572,-15.445324,2.695845,-16.818623,-6.2387204,1.5393378,1.2612553,0.83966225,0.8193493,0.5454698,0.66573536,1.2625985,1.4997172,1.2756104,1.1878022,1.0103058,0.8505673,0.039944503,8.846801,-0.7217318,0.4396779,0.16559204,TASCA_GIACCA_ALTA
-3.7067778,5.197924,2.2798955,9.739621,-3.74437,-3.0105233,19.321444,4.3956165,12.695104,-3.9143174,0.7385523,1.5491817,1.2446613,4.542334,-0.5480764,6.167274,11.382192,3.3737504,10.782482,0.13148649,1.2312735,-5.018978,-0.6010399,-4.0762496,-0.4881449,0.11975344,0.5186748,1.8317397,0.6757748,3.5315764,1.3028873,0.36892512,0.2690236,3.3552709,0.45667166,12.472032,1.6975152,0.13610575,0.7601743,4.7798524,-4.7088947,6.2878375,-6.194494,-0.98515487,0.79467666,0.69964355,0.16535653,0.8804129,0.20808028,0.23634398,0.7671951,2.1441886,0.9032819,2.7948415,1.1773823,0.4212698,0.051405013,9.0090685,0.603885,-0.5448596,0.034532525,TASCA_GIACCA_ALTA
-1.8636484,2.114885,1.4542644,5.8787923,-4.7833877,1.4649942,10.766842,3.2812867,12.29188,-1.0265392,0.7194045,2.0864153,1.4444429,5.5782385,-0.79657286,4.3206844,2.4367716,1.5610162,7.2525005,0.07807967,-1.27212,-2.590543,-0.43133175,2.0363984,0.3390653,0.16650245,0.44319943,1.0067996,0.9316139,2.2716625,2.1020195,0.9253222,0.19642577,1.0136453,0.8679045,5.16045,4.418486,0.8562211,0.7809128,1.9659101,-7.9160595,2.5174513,-10.13693,-4.0266643,0.16758785,0.32738107,0.12921456,1.9534893,0.7710258,0.39469156,0.47826633,1.0538797,0.8105883,2.2035415,1.6948471,0.7691469,0.026354086,6.550719,-0.7604357,-0.3768978,0.7104472,TASCA_GIACCA_ALTA
0.960405,7.0022745,2.646181,11.9496975,-1.0568749,-0.13907604,1.2337774,1.1107553,4.858493,-0.89326376,0.62192273,1.6101661,1.2689232,4.822266,-0.7371847,3.0080755,2.1262136,1.4581542,6.504449,0.056017887,-6.9056106,1.5442513,0.31927556,-0.2236227,-0.046234224,0.20675103,2.382326,2.0853753,1.8147471,0.8753527,0.76175433,0.8702256,5.6754766,4.34879,3.2933073,0.7662423,0.58026975,0.75729275,2.6785665,3.0004828,-15.907398,1.1201823,-5.938773,-5.301613,2.263907,2.0928776,0.8431451,0.924454,0.3724292,0.40286398,2.4595482,2.4780254,1.8371576,1.0075125,0.7469492,0.7413797,0.011882568,4.3486204,0.09585191,-0.5420985,0.43935058,TASCA_GIACCA_ALTA
0.024079522,0.003922001,0.06262588,0.3161806,-1.0429087,-0.053554446,0.029989472,0.17317468,0.69854915,-2.5103717,-0.00708958,0.0037543112,0.061272435,0.32535642,-0.7484224,0.1691283,0.012559567,0.11206947,0.4735376,0.07352609,-0.44962695,-3.3964667,0.14237429,7.553966,-0.31664982,-0.041918356,0.36163414,1.0220889,0.558813,2.8263066,1.545244,0.5467362,0.13077927,1.0446659,0.312272,7.988009,2.3877792,0.29892045,0.3231102,1.1589714,-4.2950654,3.5869234,-13.292882,-3.7059286,0.77775425,0.83171254,0.30280635,1.069377,0.3893342,0.36407572,0.45262468,0.9717976,0.66769904,2.1470275,1.4751714,0.6870762,6.0974516E-4,0.23432337,-0.32515782,0.45941257,0.19110188,TASCA_GIACCA_ALTA
